,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
328620,03/03/2015,Completed,03/03/2015,15-00505822,Pothole in Street,Final Outcome,Pothole Patched,2.0,2059 N DOMINICK ST,60614.0,1166268.02459837,1913832.11988586,32.0,18.0,7.0,,41.919334653317364,-87.66453044723329,"(41.91933465331737, -87.66453044723329)",2015-03-03
328621,03/03/2015,Completed,03/03/2015,15-00505836,Pothole in Street,Final Outcome,Pothole Patched,8.0,7050 N WESTERN AVE,60645.0,1159035.8088163,1946909.52999817,50.0,24.0,2.0,,42.010137744586046,-87.69034541126136,"(42.01013774458605, -87.69034541126138)",2015-03-03
328622,03/03/2015,Completed,03/03/2015,15-00505840,Pothole in Street,Final Outcome,Pothole Patched,1.0,1105 W FULLERTON AVE,60614.0,1168512.39997013,1916110.62001033,32.0,18.0,7.0,,41.9252261314571,-87.65625070613245,"(41.9252261314571, -87.65625070613245)",2015-03-03
328623,03/03/2015,Completed,03/03/2015,15-00505845,Pothole in Street,Final Outcome,Pothole Patched,57.0,2600 W JARLATH ST,60645.0,1157724.39613145,1948000.4925698997,50.0,24.0,2.0,,42.01319032336114,-87.6951098455913,"(42.01319032336113, -87.6951098455913)",2015-03-03
328624,03/03/2015,Completed,03/03/2015,15-00505856,Pothole in Street,Final Outcome,Pothole Patched,12.0,1700 W MELROSE ST,60657.0,1164416.11291965,1921630.8576073998,32.0,19.0,6.0,,41.94068200881668,-87.67123933093451,"(41.94068200881668, -87.6712393309345)",2015-03-03
328625,03/03/2015,Completed,03/03/2015,15-00505862,Pothole in Street,Final Outcome,Pothole Patched,1.0,3300 N DAMEN AVE,60618.0,1162431.72760037,1921915.55497461,32.0,19.0,5.0,,41.94144033098979,-87.67855229991638,"(41.94144033098979, -87.67855229991639)",2015-03-03
328626,03/03/2015,Completed,03/03/2015,15-00505864,Pothole in Street,Final Outcome,Pothole Patched,29.0,2700 W JARLATH ST,60645.0,1157086.46251814,1947980.34690125,50.0,24.0,2.0,,42.01313701306372,-87.69746243193545,"(42.01313701306372, -87.69746243193545)",2015-03-03
328627,03/03/2015,Completed,03/03/2015,15-00505884,Pothole in Street,Final Outcome,Pothole Patched,5.0,2057 W ROSCOE ST,60618.0,1161961.84951977,1922568.20080115,32.0,19.0,5.0,,41.94308026293759,-87.68072842785375,"(41.94308026293759, -87.68072842785375)",2015-03-03
328628,03/03/2015,Completed,03/03/2015,15-00505917,Pothole in Street,Final Outcome,Pothole Patched,8.0,3100 N KNOX AVE,60641.0,1144822.74090431,1920204.06309151,31.0,25.0,19.0,,41.93713969224204,-87.7433183480882,"(41.93713969224204, -87.74331834808818)",2015-03-03
328629,03/03/2015,Completed,03/03/2015,15-00505950,Pothole in Street,Final Outcome,No Potholes Found,0.0,2000 N KILBOURN AVE,60639.0,1146067.05160065,1912911.78197708,31.0,25.0,20.0,,41.91710591258222,-87.73893072481121,"(41.917105912582215, -87.7389307248112)",2015-03-03
328630,03/03/2015,Completed,03/03/2015,15-00505964,Pothole in Street,Final Outcome,Pothole Patched,3.0,2300 N LAMON AVE,60639.0,1143352.06768995,1914852.18836726,31.0,25.0,19.0,,41.92243760614078,-87.74885471514294,"(41.92243760614078, -87.74885471514293)",2015-03-03
328631,03/03/2015,Completed,03/03/2015,15-00505979,Pothole in Street,Final Outcome,Pothole Patched,2.0,2400 N LAMON AVE,60639.0,1143333.67891622,1915512.94342827,31.0,25.0,19.0,,41.924242684378044,-87.74891095670144,"(41.924242684378044, -87.74891095670144)",2015-03-03
328632,03/03/2015,Completed,03/03/2015,15-00505993,Pothole in Street,Final Outcome,Pothole Patched,11.0,4600 W WRIGHTWOOD AVE,60639.0,1145162.91899313,1917061.04002005,31.0,25.0,19.0,,41.92854102318434,-87.74191296773543,"(41.928541023184344, -87.74191296773542)",2015-03-03
328633,03/03/2015,Completed,03/03/2015,15-00506004,Pothole in Street,Final Outcome,Pothole Patched,14.0,4700 W WRIGHTWOOD AVE,60639.0,1144609.07061564,1917110.64047556,31.0,25.0,19.0,,41.92867469937335,-87.74415641284624,"(41.928674699373346, -87.74415641284625)",2015-03-03
328634,03/03/2015,Completed,03/03/2015,15-00506049,Pothole in Street,Final Outcome,Pothole Patched,1.0,4532 S COTTAGE GROVE AVE,60653.0,1182355.43752649,1875134.06452847,4.0,2.0,38.0,47.0,41.812177334063904,-87.60677067256535,"(41.81217733406391, -87.60677067256535)",2015-03-03
328635,03/03/2015,Completed,03/03/2015,15-00506066,Pothole in Street,Final Outcome,Pothole Patched,1.0,1101 E 55TH ST,60615.0,1184279.08997971,1868753.46001736,5.0,2.0,41.0,,41.79492261647216,-87.59969144209326,"(41.794922616472164, -87.59969144209327)",2015-03-03
328636,03/03/2015,Completed,03/03/2015,15-00506082,Pothole in Street,Final Outcome,Pothole Patched,4.0,2800 W IRVING PARK RD,60618.0,1157001.03811838,1926458.03942685,33.0,17.0,16.0,,41.954083317714684,-87.69830277007019,"(41.954083317714684, -87.69830277007019)",2015-03-03
328637,03/03/2015,Completed,03/03/2015,15-00506095,Pothole in Street,Final Outcome,Pothole Patched,13.0,4001 N KEDZIE AVE,60618.0,1154342.26449093,1926425.44681379,33.0,17.0,16.0,60.0,41.95401329996583,-87.7078708919563,"(41.95401329996583, -87.70787089195632)",2015-03-03
328638,03/03/2015,Completed,03/03/2015,15-00506184,Pothole in Street,Final Outcome,Pothole Patched,1.0,3320 W 51ST ST,60632.0,1155022.71548093,1870615.66358791,14.0,8.0,63.0,,41.80088412194121,-87.70720602420613,"(41.80088412194121, -87.70720602420613)",2015-03-03
328639,03/03/2015,Completed,03/03/2015,15-00506368,Pothole in Street,Final Outcome,Pothole Patched,11.0,360 E 70TH ST,60637.0,1179817.03457987,1858685.1335996997,6.0,3.0,69.0,,41.767620715300104,-87.61619462692501,"(41.7676207153001, -87.61619462692501)",2015-03-03
328640,03/03/2015,Completed,03/03/2015,15-00506396,Pothole in Street,Final Outcome,Pothole Patched,6.0,200 E 70TH ST,60637.0,1178803.65382263,1858650.51889296,6.0,3.0,69.0,,41.767547015270424,-87.62008761808607,"(41.76754701527042, -87.62008761808606)",2015-03-03
328641,03/03/2015,Completed,03/03/2015,15-00506443,Pothole in Street,Final Outcome,Pothole Patched,15.0,128 E 70TH ST,60637.0,1178494.85902181,1858638.55071068,6.0,3.0,69.0,,41.767532850578775,-87.62049905030828,"(41.767532850578775, -87.62049905030828)",2015-03-03
328642,03/03/2015,Completed,03/03/2015,15-00506503,Pothole in Street,Final Outcome,Pothole Patched,4.0,58 E 70TH ST,60637.0,1178052.58607825,1858622.1886205003,6.0,3.0,69.0,,41.76748845149753,-87.62270861239942,"(41.767488451497535, -87.62270861239942)",2015-03-03
328643,03/03/2015,Completed,03/03/2015,15-00506593,Pothole in Street,Final Outcome,Pothole Patched,28.0,500 W HARRISON ST,60607.0,1173216.89112105,1897587.44326838,2.0,1.0,28.0,,41.8745160057929,-87.63950149564363,"(41.8745160057929, -87.63950149564364)",2015-03-03
328644,03/03/2015,Completed,03/03/2015,15-00506630,Pothole in Street,Final Outcome,Pothole Patched,8.0,501 W HARRISON ST,60607.0,1173196.29112105,1897586.94326838,2.0,1.0,28.0,,41.8742964953511,-87.6394973292701,"(41.8742964953511, -87.6394973292701)",2015-03-03
328645,03/03/2015,Completed,03/03/2015,15-00506650,Pothole in Street,Final Outcome,Pothole Patched,11.0,600 W HARRISON ST,60607.0,1172417.44538126,1897568.07567879,2.0,1.0,28.0,,41.87448001193149,-87.64249878618847,"(41.874480011931496, -87.64249878618847)",2015-03-03
328646,03/03/2015,Completed,03/03/2015,15-00506667,Pothole in Street,Final Outcome,Pothole Patched,21.0,601 W HARRISON ST,60607.0,1172413.44538126,1897567.97567879,2.0,1.0,28.0,,41.874260495657495,-87.64249520336254,"(41.874260495657495, -87.64249520336254)",2015-03-03
328647,03/03/2015,Completed,03/03/2015,15-00506777,Pothole in Street,Final Outcome,Pothole Patched,11.0,600 S DESPLAINES ST,60607.0,1172019.05141114,1897558.28221583,2.0,1.0,28.0,,41.874309528986224,-87.64403256471523,"(41.87430952898623, -87.64403256471523)",2015-03-03
328648,03/03/2015,Completed,03/03/2015,15-00506801,Pothole in Street,Final Outcome,No Potholes Found,0.0,200 N HALSTED ST,60661.0,1171009.15302716,1901672.43129308,27.0,12.0,28.0,,41.88568961566007,-87.64762173154362,"(41.88568961566007, -87.64762173154361)",2015-03-03
328649,03/03/2015,Completed,03/03/2015,15-00506819,Pothole in Street,Final Outcome,Pothole Patched,13.0,545 W LAKE ST,60661.0,1172652.94268363,1901698.50003065,42.0,1.0,28.0,,41.88559058877488,-87.64156220115134,"(41.885590588774875, -87.64156220115134)",2015-03-03
328650,03/03/2015,Completed,03/03/2015,15-00506829,Pothole in Street,Final Outcome,Pothole Patched,26.0,100 W LAKE ST,60601.0,1175501.3595888,1901736.84170313,42.0,1.0,32.0,,41.88585125568702,-87.6310497585726,"(41.88585125568702, -87.6310497585726)",2015-03-03
328651,03/03/2015,Completed,03/03/2015,15-00506845,Pothole in Street,Final Outcome,Pothole Patched,11.0,100 E LAKE ST,60601.0,1177262.02338118,1901755.70931063,42.0,1.0,32.0,,41.88586415331027,-87.62448552848225,"(41.88586415331027, -87.62448552848225)",2015-03-03
328652,03/03/2015,Completed,03/03/2015,15-00506869,Pothole in Street,Final Outcome,No Potholes Found,0.0,300 E RANDOLPH ST,60601.0,1178318.61319011,1901312.99969159,42.0,1.0,32.0,,41.884623784635856,-87.62047604442976,"(41.88462378463585, -87.62047604442976)",2015-03-03
328653,03/03/2015,Completed,03/03/2015,15-00503681,Pothole in Street,Final Outcome,Pothole Patched,26.0,200 N LA SALLE ST,60601.0,1175100.74228966,1901732.04193015,42.0,1.0,32.0,,41.88576112449132,-87.63259515310934,"(41.88576112449132, -87.63259515310935)",2015-03-03
328654,03/03/2015,Completed,03/03/2015,15-00503699,Pothole in Street,Final Outcome,Pothole Patched,7.0,100 N CLARK ST,60602.0,1175527.71700796,1900814.7616811001,42.0,1.0,32.0,,41.88327066224653,-87.63105628497064,"(41.88327066224653, -87.63105628497064)",2015-03-03
328655,03/03/2015,Completed,03/03/2015,15-00503725,Pothole in Street,Final Outcome,Pothole Patched,15.0,100 W WASHINGTON ST,60602.0,1175527.71700796,1900814.7616811001,42.0,1.0,32.0,,41.88332051361978,-87.63098190516361,"(41.88332051361978, -87.63098190516361)",2015-03-03
328656,03/03/2015,Completed,03/03/2015,15-00503740,Pothole in Street,Final Outcome,Pothole Patched,9.0,32 E RANDOLPH ST,60601.0,1176666.15298542,1901291.89591233,42.0,1.0,32.0,1.0,41.88460419998884,-87.62675948736667,"(41.88460419998884, -87.62675948736667)",2015-03-03
328657,03/03/2015,Completed,03/03/2015,15-00503764,Pothole in Street,Final Outcome,Pothole Patched,42.0,130 W RANDOLPH ST,60601.0,1175266.17551805,1901273.05573342,42.0,1.0,32.0,,41.884583460993596,-87.63185439802963,"(41.88458346099359, -87.63185439802962)",2015-03-03
328658,03/03/2015,Completed,03/03/2015,15-00503779,Pothole in Street,Final Outcome,Pothole Patched,18.0,3144 N SHEFFIELD AVE,60657.0,1169055.91721196,1921153.36306924,44.0,19.0,6.0,17.0,41.939455495852435,-87.65423739624072,"(41.93945549585244, -87.6542373962407)",2015-03-03
328659,03/03/2015,Completed,03/03/2015,15-00503782,Pothole in Street,Final Outcome,No Potholes Found,0.0,400 W RANDOLPH ST,60606.0,1173618.21768109,1901253.44698851,42.0,1.0,28.0,,41.884566798316825,-87.63793786825279,"(41.88456679831683, -87.63793786825279)",2015-03-03
328660,03/03/2015,Completed,03/03/2015,15-00503802,Pothole in Street,Final Outcome,Pothole Patched,2.0,958 N LEAVITT ST,60622.0,1161562.32821316,1906425.88787744,32.0,12.0,24.0,,41.89941869944697,-87.6821917716742,"(41.89941869944697, -87.6821917716742)",2015-03-03
328661,03/03/2015,Completed,03/03/2015,15-00503847,Pothole in Street,Final Outcome,Pothole Patched,3.0,2043 N MILWAUKEE AVE,60647.0,1159348.47066704,1913511.03269655,1.0,14.0,22.0,,41.91844756930021,-87.68982574887924,"(41.918447569300206, -87.68982574887923)",2015-03-03
328662,03/03/2015,Completed,03/03/2015,15-00503864,Pothole in Street,Final Outcome,Pothole Patched,16.0,2600 N MILWAUKEE AVE,60647.0,1154587.22019144,1917354.56140299,35.0,14.0,22.0,,41.92898855942746,-87.70750034694996,"(41.92898855942746, -87.70750034694996)",2015-03-03
328663,03/03/2015,Completed,03/03/2015,15-00503878,Pothole in Street,Final Outcome,Pothole Patched,8.0,2741 N MILWAUKEE AVE,60647.0,1153729.44453054,1918044.41432765,35.0,14.0,22.0,,41.93104159573519,-87.71040591126865,"(41.93104159573519, -87.71040591126865)",2015-03-03
328664,03/03/2015,Completed,03/03/2015,15-00503902,Pothole in Street,Final Outcome,Pothole Patched,7.0,6100 S DR MARTIN LUTHER KING JR DR,60637.0,1179967.41732123,1864654.76147518,20.0,3.0,40.0,,41.78379147407769,-87.6158576657317,"(41.78379147407769, -87.6158576657317)",2015-03-03
328665,03/03/2015,Completed,03/03/2015,15-00503952,Pothole in Street,Final Outcome,Pothole Patched,19.0,3000 W LUIS MUNOZ MARIN DR,60622.0,1156173.16641959,1910146.59498709,26.0,14.0,24.0,,41.90933561382268,-87.7018745642195,"(41.90933561382268, -87.7018745642195)",2015-03-03
328666,03/03/2015,Completed,03/03/2015,15-00503960,Pothole in Street,Final Outcome,Pothole Patched,9.0,6200 S DR MARTIN LUTHER KING JR DR,60637.0,1179984.26047658,1863995.09999583,20.0,3.0,40.0,,41.78197997653653,-87.61581637168331,"(41.781979976536526, -87.61581637168331)",2015-03-03
328667,03/03/2015,Completed,03/03/2015,15-00503980,Pothole in Street,Final Outcome,Pothole Patched,10.0,6201 S DR MARTIN LUTHER KING JR DR,60637.0,1179984.46047658,1863988.29999583,20.0,3.0,42.0,,41.78198389686378,-87.61552311012741,"(41.78198389686378, -87.6155231101274)",2015-03-03
328668,03/03/2015,Completed,03/03/2015,15-00504011,Pothole in Street,Final Outcome,Pothole Patched,5.0,6101 S DR MARTIN LUTHER KING JR DR,60637.0,1179967.61732123,1864648.06147518,20.0,3.0,42.0,,41.78379593637802,-87.61556440974532,"(41.78379593637802, -87.61556440974532)",2015-03-03
328669,03/03/2015,Completed,03/03/2015,15-00504027,Pothole in Street,Final Outcome,Pothole Patched,4.0,1650 W SUPERIOR ST,60622.0,1165592.91239389,1905088.78640445,1.0,12.0,24.0,29.0,41.895234403992994,-87.66927458566202,"(41.89523440399299, -87.66927458566201)",2015-03-03
328670,03/03/2015,Completed,03/03/2015,15-00504053,Pothole in Street,Final Outcome,Pothole Patched,6.0,1537 N OAKLEY BLVD,60622.0,1160793.64057043,1910174.04989808,1.0,14.0,24.0,33.0,41.90964348069555,-87.68461418848496,"(41.90964348069555, -87.68461418848496)",2015-03-03
328671,03/03/2015,Completed,03/03/2015,15-00504083,Pothole in Street,Final Outcome,Pothole Patched,16.0,2010 N WESTERN AVE,60647.0,1160043.71609855,1913316.47448841,1.0,14.0,22.0,33.0,41.917945947057625,-87.68756802413685,"(41.917945947057625, -87.68756802413684)",2015-03-03
328672,03/03/2015,Completed,03/03/2015,15-00504101,Pothole in Street,Final Outcome,Pothole Patched,16.0,2400 W CHARLESTON ST,60647.0,1160019.46410934,1914092.53012499,1.0,14.0,22.0,33.0,41.920089473515894,-87.68757580513784,"(41.92008947351589, -87.68757580513784)",2015-03-03
328673,03/03/2015,Completed,03/03/2015,15-00504209,Pothole in Street,Final Outcome,Pothole Patched,2.0,2300 N CAMPBELL AVE,60647.0,1159504.27857965,1915289.8050990002,1.0,14.0,22.0,,41.92331309574142,-87.68949474278459,"(41.92331309574142, -87.6894947427846)",2015-03-03
328674,03/03/2015,Completed,03/03/2015,15-00504224,Pothole in Street,Final Outcome,Pothole Patched,1.0,2400 W DIVERSEY AVE,60647.0,1159878.2852308997,1918537.01788046,1.0,14.0,21.0,,41.93228718299094,-87.68795009341221,"(41.93228718299094, -87.6879500934122)",2015-03-03
328675,03/03/2015,Completed,03/03/2015,15-00504231,Pothole in Street,Final Outcome,Pothole Patched,8.0,3024 N ROCKWELL ST,60618.0,1158511.80117791,1920100.76001861,1.0,14.0,21.0,,41.936516805070475,-87.69300959382373,"(41.936516805070475, -87.69300959382373)",2015-03-03
328676,03/03/2015,Completed,03/03/2015,15-00504240,Pothole in Street,Final Outcome,Pothole Patched,17.0,3224 N OAKLEY AVE,60618.0,1160466.01491705,1921460.51287571,1.0,19.0,5.0,,41.94028341272082,-87.68579080991394,"(41.940283412720824, -87.68579080991394)",2015-03-03
328677,03/03/2015,Completed,03/03/2015,15-00504248,Pothole in Street,Final Outcome,Pothole Patched,10.0,50 W HARRISON ST,60605.0,1176015.79989856,1897658.72261125,2.0,1.0,32.0,,41.874644283240855,-87.62964850384104,"(41.87464428324086, -87.62964850384104)",2015-03-03
328678,03/03/2015,Completed,03/03/2015,15-00504264,Pothole in Street,Final Outcome,Pothole Patched,3.0,1231 N BOSWORTH AVE,60642.0,1165865.6298725,1908289.30172961,1.0,14.0,24.0,33.0,41.90427585755332,-87.66604523191522,"(41.90427585755332, -87.66604523191522)",2015-03-03
328679,03/03/2015,Completed,03/03/2015,15-00504267,Pothole in Street,Final Outcome,Pothole Patched,2.0,153 W HARRISON ST,60605.0,1175099.3199057,1897634.25368218,2.0,1.0,32.0,,41.87438300691237,-87.63259529273354,"(41.87438300691237, -87.63259529273353)",2015-03-03
328680,03/03/2015,Completed,03/03/2015,15-00504282,Pothole in Street,Final Outcome,Pothole Patched,5.0,1329 N BOSWORTH AVE,60642.0,1165839.93556629,1908940.15106751,1.0,14.0,24.0,33.0,41.90602328914294,-87.66609394875819,"(41.90602328914294, -87.66609394875819)",2015-03-03
328681,03/03/2015,Completed,03/03/2015,15-00504290,Pothole in Street,Final Outcome,Pothole Patched,1.0,1341 N BOSWORTH AVE,60642.0,1165835.83556629,1909020.55106751,1.0,14.0,24.0,33.0,41.90634187477935,-87.66610283175939,"(41.90634187477935, -87.66610283175939)",2015-03-03
328682,03/03/2015,Completed,03/03/2015,15-00504313,Pothole in Street,Final Outcome,Pothole Patched,1.0,1347 N BOSWORTH AVE,60642.0,1165833.73556629,1909060.85106751,1.0,14.0,24.0,33.0,41.9065011861221,-87.6661072656625,"(41.9065011861221, -87.6661072656625)",2015-03-03
328683,03/03/2015,Completed,03/03/2015,15-00504335,Pothole in Street,Final Outcome,Pothole Patched,7.0,1357 N BOSWORTH AVE,60642.0,1165830.30493422,1909127.7717123001,1.0,14.0,24.0,33.0,41.90676669849754,-87.66611465892969,"(41.90676669849754, -87.66611465892969)",2015-03-03
328684,03/03/2015,Completed,03/03/2015,15-00504956,Pothole in Street,Final Outcome,Pothole Patched,5.0,1363 N BOSWORTH AVE,60642.0,1165828.20493422,1909168.0717123002,1.0,14.0,24.0,33.0,41.90695957580167,-87.66614375481443,"(41.906959575801665, -87.66614375481444)",2015-03-03
328685,03/03/2015,Completed,03/03/2015,15-00504968,Pothole in Street,Final Outcome,Pothole Patched,7.0,1447 N BOSWORTH AVE,60642.0,1165800.70493422,1909725.1717123,1.0,14.0,24.0,,41.908403417203274,-87.66626231827597,"(41.90840341720327, -87.66626231827597)",2015-03-03
328686,03/03/2015,Completed,03/03/2015,15-00504979,Pothole in Street,Final Outcome,Pothole Patched,10.0,1500 W LE MOYNE ST,60642.0,1166116.05582262,1910080.77990154,1.0,14.0,24.0,33.0,41.90895286147517,-87.66526434763493,"(41.908952861475164, -87.66526434763492)",2015-03-03
328687,03/03/2015,Completed,03/03/2015,15-00504987,Pothole in Street,Final Outcome,Pothole Patched,5.0,1500 W BLACKHAWK ST,60642.0,1166134.08259499,1909418.38119589,1.0,14.0,24.0,,41.90713421404719,-87.66521654359495,"(41.90713421404719, -87.66521654359495)",2015-03-03
328688,03/03/2015,Completed,03/03/2015,15-00505042,Pothole in Street,Final Outcome,No Potholes Found,0.0,501 N MILWAUKEE AVE,60642.0,1170944.87731639,1903692.25789707,27.0,12.0,24.0,,41.89130509867385,-87.647571778497,"(41.89130509867384, -87.64757177849698)",2015-03-03
328689,03/03/2015,Completed,03/03/2015,15-00505069,Pothole in Street,Final Outcome,Pothole Patched,1.0,901 N RACINE AVE,60642.0,1168229.40639717,1906019.48739788,27.0,12.0,24.0,29.0,41.89772246574164,-87.65741163990673,"(41.89772246574164, -87.65741163990674)",2015-03-03
328690,03/03/2015,Completed,03/03/2015,15-00505074,Pothole in Street,Final Outcome,Pothole Patched,1.0,801 N MILWAUKEE AVE,60642.0,1168797.34746947,1905525.70151785,27.0,12.0,24.0,29.0,41.89638448132071,-87.65541111925155,"(41.8963844813207, -87.65541111925155)",2015-03-03
328691,03/03/2015,Completed,03/03/2015,15-00505087,Pothole in Street,Final Outcome,Pothole Patched,2.0,1101 N MILWAUKEE AVE,60642.0,1166435.38001521,1907525.66833035,27.0,12.0,24.0,29.0,41.90195671325648,-87.66408119516247,"(41.901956713256475, -87.66408119516247)",2015-03-03
328692,03/03/2015,Completed,03/03/2015,15-00505094,Pothole in Street,Final Outcome,Pothole Patched,20.0,1601 N MILWAUKEE AVE,60647.0,1162732.61848325,1910655.14219595,32.0,14.0,24.0,33.0,41.91060813766019,-87.67757727904993,"(41.91060813766019, -87.67757727904994)",2015-03-03
