SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01177514,07/28/2010,Front,,Open,WINDOWS,Vacant,False,False,1919,W,GEORGE,ST,60657.0,1163047.19400206,1919272.50008674,32.0,19.0,5.0,41.934131279086905,-87.67621666747287,"(41.934131279086905, -87.67621666747287)",2010-07-28
Vacant/Abandoned Building,10-01177663,07/28/2010,Rear,,Open,REAR,Vacant,False,True,3574,W,MEDILL,AVE,60647.0,1152172.6632,1915389.6400727,26.0,14.0,22.0,41.92369815239881,-87.71628319794867,"(41.92369815239881, -87.71628319794867)",2010-07-28
Vacant/Abandoned Building,10-01178076,07/28/2010,Front,,Open,FRONT,Vacant,False,True,3900,W,GLADYS,AVE,60624.0,1150447.18026691,1898071.35401577,28.0,11.0,26.0,41.87620893639076,-87.72307597791695,"(41.87620893639076, -87.72307597791695)",2010-07-28
Vacant/Abandoned Building,10-01178692,07/28/2010,,,,,,,,5914,N,VIRGINIA,AVE,60659.0,1154597.223906,1939069.61450057,40.0,20.0,2.0,41.98862932260604,-87.70673820027255,"(41.98862932260604, -87.70673820027257)",2010-07-28
Vacant/Abandoned Building,10-01178698,07/28/2010,,,,,,,,1436,W,IRVING PARK,RD,60613.0,1165884.05991156,1926657.37001059,47.0,19.0,6.0,41.95433558030934,-87.66557985482754,"(41.95433558030934, -87.66557985482753)",2010-07-28
Vacant/Abandoned Building,10-01178790,07/28/2010,,,,,,,,7048,S,ABERDEEN,ST,60621.0,1170200.51107688,1858068.83226925,17.0,7.0,68.0,41.76602974212937,-87.65171382707605,"(41.76602974212937, -87.65171382707604)",2010-07-28
Vacant/Abandoned Building,10-01179388,07/28/2010,Front,,Open,,Vacant,False,False,5924,S,WABASH,AVE,60637.0,1177728.92550598,1865751.95599694,20.0,2.0,40.0,41.78694601346663,-87.62388737550405,"(41.786946013466626, -87.62388737550407)",2010-07-28
Vacant/Abandoned Building,10-01180185,07/28/2010,Front,,Open,,Vacant,False,True,11413,S,CHURCH,ST,60643.0,1165966.12189349,1829159.57498032,19.0,22.0,75.0,41.6867893239075,-87.66805330644146,"(41.68678932390749, -87.66805330644146)",2010-07-28
Vacant/Abandoned Building,10-01180201,07/28/2010,Front,,Open,BASEMENT,Vacant,False,True,11427,S,CHURCH,ST,60643.0,1165913.82189349,1829033.67498032,19.0,22.0,75.0,41.686444940672274,-87.66824832758476,"(41.686444940672274, -87.66824832758476)",2010-07-28
Vacant/Abandoned Building,10-01180408,07/28/2010,Front,,Open,FRONT,Vacant,False,False,5633,S,LAFLIN,ST,60636.0,1167298.50002549,1867377.64707997,16.0,7.0,67.0,41.79163691479781,-87.66208438101515,"(41.791636914797806, -87.66208438101515)",2010-07-28
Vacant/Abandoned Building,10-01180837,07/28/2010,Front,,Open,FRONT,Vacant,False,False,337,W,96TH,ST,60628.0,1175623.52609458,1841261.29332143,21.0,5.0,49.0,41.71978809554014,-87.63233850078484,"(41.71978809554014, -87.63233850078483)",2010-07-28
Vacant/Abandoned Building,10-01180863,07/28/2010,,,,,,,,5658,S,WINCHESTER,AVE,60636.0,1164323.04398883,1867120.79333342,15.0,7.0,67.0,41.790995308913274,-87.67300207215662,"(41.79099530891327, -87.67300207215663)",2010-07-28
Vacant/Abandoned Building,10-01181706,07/28/2010,Front,,Open,ENTIRE PROPERTY,Vacant,False,False,6520,N,AVONDALE,AVE,60631.0,1125489.71186831,1942655.57259671,41.0,16.0,9.0,41.999004001535575,-87.81372082171056,"(41.99900400153558, -87.81372082171056)",2010-07-28
Vacant/Abandoned Building,10-01182562,07/29/2010,Front,,Open,FRONT DOOR WINDOWS,Vacant,False,True,5800,S,DAMEN,AVE,60636.0,1164019.11852739,1866191.63698911,15.0,7.0,67.0,41.78845198617022,-87.67414262398533,"(41.78845198617022, -87.67414262398533)",2010-07-29
Vacant/Abandoned Building,10-01183559,07/29/2010,,,,,,,,6043,S,DAMEN,AVE,60636.0,1164062.53670304,1864574.63988587,15.0,7.0,67.0,41.784013824301994,-87.6740288888626,"(41.78401382430199, -87.6740288888626)",2010-07-29
Vacant/Abandoned Building,10-01183788,07/29/2010,,,,,,,,5250,S,WOOD,ST,60609.0,1165227.82902458,1870211.66467857,16.0,9.0,61.0,41.799457919086215,-87.66959691607944,"(41.79945791908622, -87.66959691607943)",2010-07-29
Vacant/Abandoned Building,10-01184389,07/29/2010,,,,,,,,201,E,89TH,ST,60619.0,1179155.15248557,1846021.9288134,6.0,6.0,44.0,41.732772241005904,-87.61925858486048,"(41.73277224100591, -87.61925858486048)",2010-07-29
Vacant/Abandoned Building,10-01184403,07/29/2010,Front,,Boarded,,Vacant,False,False,219,E,89TH,ST,60619.0,1179235.25248557,1846024.4288134,6.0,6.0,44.0,41.732777277334414,-87.61896506814234,"(41.732777277334414, -87.61896506814234)",2010-07-29
Vacant/Abandoned Building,10-01184434,07/29/2010,,,,,,,,7850,S,PAXTON,AVE,60649.0,1192221.82127485,1853681.77001663,8.0,4.0,43.0,41.75348406884363,-87.57114158564288,"(41.75348406884363, -87.57114158564288)",2010-07-29
Vacant/Abandoned Building,10-01184513,07/29/2010,Front,,Open,GARAGE AND HOUSE,Vacant,True,True,6155,S,FRANCISCO,AVE,60629.0,1158102.91710384,1863690.87079318,15.0,8.0,66.0,41.781711956788996,-87.69590325044169,"(41.781711956789, -87.69590325044169)",2010-07-29
Vacant/Abandoned Building,10-01184536,07/29/2010,,,,,,,,8028,S,MICHIGAN,AVE,60619.0,1178544.65549057,1851807.84018299,6.0,6.0,44.0,41.74866335538761,-87.62131972398619,"(41.748663355387606, -87.62131972398618)",2010-07-29
Vacant/Abandoned Building,10-01184679,07/29/2010,Front,,Open,,Vacant,False,False,2445,E,74TH,PL,60649.0,1193945.39368141,1856023.00011245,7.0,3.0,43.0,41.759866511711046,-87.5647487946627,"(41.75986651171105, -87.5647487946627)",2010-07-29
Vacant/Abandoned Building,10-01184934,07/29/2010,Rear,,Open,THE ENTRY POINT IS IN THE REAR OF THE BUILDING.,Vacant,False,True,7339,S,EMERALD,AVE,60621.0,1172570.90998579,1856205.75036603,17.0,7.0,68.0,41.76086534280743,-87.64308030346683,"(41.76086534280743, -87.64308030346683)",2010-07-29
Vacant/Abandoned Building,10-01185736,07/29/2010,,,,,,,,3821,W,HURON,ST,60624.0,1150704.97788378,1904400.55046933,27.0,11.0,23.0,41.89357189515665,-87.7219638674432,"(41.89357189515665, -87.72196386744321)",2010-07-29
Vacant/Abandoned Building,10-01185742,07/29/2010,Front,,Open,GARAGE DOOR AND FRONT DOOR,Vacant,False,False,4115,W,56TH,ST,60629.0,1149988.30492761,1867152.17457558,13.0,8.0,62.0,41.79137153267377,-87.72556404362004,"(41.79137153267377, -87.72556404362003)",2010-07-29
Vacant/Abandoned Building,10-01185971,07/29/2010,,,,,,,,1908,W,BELMONT,AVE,60657.0,1163056.2607904,1921265.18460119,32.0,19.0,5.0,41.93959912972698,-87.67612720761892,"(41.93959912972698, -87.67612720761892)",2010-07-29
Vacant/Abandoned Building,10-01186014,07/29/2010,Rear,,Open,,Vacant,False,True,6943,S,CLAREMONT,AVE,60636.0,1161934.96569763,1858484.11830086,17.0,8.0,66.0,41.76734509376834,-87.68199852220278,"(41.76734509376834, -87.68199852220278)",2010-07-29
Vacant/Abandoned Building,10-01186016,07/29/2010,,,,,,,,4547,N,KOSTNER,AVE,60630.0,1146021.59408748,1929857.09511926,45.0,17.0,16.0,41.963517346492736,-87.73851588704571,"(41.963517346492736, -87.73851588704571)",2010-07-29
Vacant/Abandoned Building,10-01186159,07/29/2010,Front,,Open,REAR,Vacant,False,False,917,N,ST LOUIS,AVE,60651.0,1152877.64432377,1905891.2199073,27.0,11.0,23.0,41.897619678645256,-87.7139448443557,"(41.89761967864526, -87.7139448443557)",2010-07-29
Vacant/Abandoned Building,10-01186313,07/29/2010,,,,,,,,8034,S,LAFAYETTE,ST,60621.0,,,,,,,,,2010-07-29
Vacant/Abandoned Building,10-01186333,07/29/2010,,,,,,,,7712,N,ASHLAND,AVE,60626.0,1164297.43693432,1951123.63329675,49.0,24.0,1.0,42.021505526635025,-87.67071661703044,"(42.02150552663502, -87.67071661703044)",2010-07-29
Vacant/Abandoned Building,10-01186346,07/29/2010,Front,,Open,,Vacant,False,False,1509,E,84TH,ST,60619.0,1187761.73489174,1849586.15051489,8.0,4.0,45.0,41.74235255877906,-87.58761599439795,"(41.74235255877906, -87.58761599439794)",2010-07-29
Vacant/Abandoned Building,10-01186988,07/29/2010,,,,,,,,1720,W,BARRY,AVE,60657.0,1164318.352399,1920631.61791691,32.0,19.0,6.0,41.93783394348526,-87.67150663861351,"(41.93783394348526, -87.67150663861352)",2010-07-29
Vacant/Abandoned Building,10-01187013,07/29/2010,Rear,,Open,REAR,Vacant,False,True,710,W,60TH,ST,60621.0,1172544.07367961,1865029.53468401,20.0,7.0,68.0,41.78507943569139,-87.64291904185413,"(41.78507943569139, -87.64291904185414)",2010-07-29
Vacant/Abandoned Building,10-01187176,07/29/2010,Rear,,Open,REAR,Vacant,False,True,3626,W,61ST,ST,60629.0,1153205.21337357,1863920.99750418,13.0,8.0,65.0,41.78244168708539,-87.71385353021532,"(41.78244168708539, -87.71385353021533)",2010-07-29
Vacant/Abandoned Building,10-01187529,07/29/2010,Rear,,Open,GARAGE,Vacant,False,False,1864,N,DAMEN,AVE,60647.0,1162729.94352997,1912513.56011434,32.0,14.0,22.0,41.91559098042094,-87.67757251044544,"(41.91559098042094, -87.67757251044544)",2010-07-29
Vacant/Abandoned Building,10-01187923,07/29/2010,,,,,,,,3803,N,KIMBALL,AVE,60618.0,1153047.90302756,1925079.73112216,35.0,17.0,16.0,41.950271184275174,-87.71280949598366,"(41.95027118427517, -87.71280949598366)",2010-07-29
Vacant/Abandoned Building,10-01188028,07/29/2010,,,,,,,,2533,N,GREENVIEW,AVE,60614.0,1165890.2835797,1917040.47009234,32.0,19.0,7.0,41.92794619423932,-87.66583226523555,"(41.92794619423932, -87.66583226523557)",2010-07-29
Vacant/Abandoned Building,10-01188309,07/29/2010,Front,,Open,FRONT DOOR,Vacant,False,True,5315,S,HERMITAGE,AVE,60609.0,1165581.66432994,1869450.26302898,16.0,9.0,61.0,41.797361036990345,-87.66832091067486,"(41.79736103699034, -87.66832091067486)",2010-07-29
Vacant/Abandoned Building,10-01188361,07/29/2010,Front,,Open,FRONT AND REAR.. DOORS AND WINDOWS..,Vacant,False,True,5325,S,HERMITAGE,AVE,60609.0,1165583.56432994,1869383.16302898,16.0,9.0,61.0,41.79717686618185,-87.66831584671513,"(41.797176866181864, -87.66831584671513)",2010-07-29
Vacant/Abandoned Building,10-01188462,07/29/2010,Front,,Open,,Vacant,False,False,950,W,79TH,ST,60620.0,1171256.85107474,1852447.97129927,17.0,6.0,71.0,41.7505823468888,-87.64800610481804,"(41.7505823468888, -87.64800610481804)",2010-07-29
Vacant/Abandoned Building,10-01188995,07/29/2010,Front,,Open,,Vacant,False,False,2701,E,74TH,ST,60649.0,1195537.05740225,1856935.6458992,7.0,3.0,43.0,41.762331705860774,-87.55888535926881,"(41.762331705860774, -87.55888535926881)",2010-07-29
Vacant/Abandoned Building,10-01189625,07/29/2010,Front,,Open,FRONT,Occupied,False,True,2010,W,70TH,ST,60636.0,1164166.42811171,1858237.13622161,17.0,7.0,67.0,41.766620679348435,-87.67382617330557,"(41.76662067934844, -87.67382617330557)",2010-07-29
Vacant/Abandoned Building,10-01189721,07/29/2010,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,7330,S,SANGAMON,ST,60621.0,1171243.62028076,1856227.69771654,17.0,7.0,68.0,41.76095469187571,-87.64794424367672,"(41.76095469187571, -87.64794424367672)",2010-07-29
Vacant/Abandoned Building,10-01189852,07/29/2010,Front,,Open,UPPER LEVEL WINDOWS,Vacant,False,True,8015,S,BISHOP,ST,60620.0,1168060.12481624,1851595.22617312,21.0,6.0,71.0,41.74831157200148,-87.65974487896109,"(41.74831157200148, -87.65974487896108)",2010-07-29
Vacant/Abandoned Building,10-01189934,07/29/2010,Front,,Boarded,,Vacant,False,False,1617,N,WOOD,ST,60622.0,1164101.09479302,1910805.17998736,32.0,14.0,24.0,41.91087419147731,-87.67258338023541,"(41.91087419147731, -87.67258338023541)",2010-07-29
Vacant/Abandoned Building,10-01190308,07/29/2010,Front,,Boarded,REAR SIDE IS OPEN TO THE ALLEY / PART OF THE FENCE IS OPEN AND KIDS ARE GOING INSIDE THE YARD TO PLAY...,Vacant,False,True,7000,S,WOODLAWN,AVE,60637.0,1185612.21542007,1858844.6198908,5.0,3.0,69.0,41.767809548045356,-87.59520068387816,"(41.767809548045356, -87.59520068387816)",2010-07-29
Vacant/Abandoned Building,10-01190665,07/29/2010,Front,,Open,"BROKEN WINDOWS ABOVE THE LOADING DOCK, ITS FOR SALE SIGN",Vacant,False,False,1236,W,SCHOOL,ST,60657.0,1167464.33548222,1922045.15596825,44.0,19.0,6.0,41.94164553022183,-87.65990378536966,"(41.94164553022183, -87.65990378536966)",2010-07-29
Vacant/Abandoned Building,10-01191005,07/29/2010,Front,,Boarded,,Vacant,False,True,905,S,WESTERN,AVE,60612.0,1160524.17029763,1895923.04998085,25.0,12.0,28.0,41.87011121896115,-87.68613609157927,"(41.87011121896115, -87.68613609157927)",2010-07-29
Vacant/Abandoned Building,10-01191270,07/30/2010,Garage,,Open,,Occupied,True,False,10402,S,AVENUE G,,60617.0,1203155.22787756,1836604.18010355,10.0,4.0,52.0,41.70634921220646,-87.53165852577875,"(41.70634921220646, -87.53165852577875)",2010-07-30
Vacant/Abandoned Building,10-01192431,07/30/2010,,,,,,,,10459,S,WESTERN,AVE,60643.0,1162239.61086769,1835209.26811584,19.0,22.0,72.0,41.703468912865326,-87.68152796388101,"(41.70346891286533, -87.68152796388102)",2010-07-30
Vacant/Abandoned Building,10-01192793,07/30/2010,Front,,Open,REAR,Vacant,False,True,640,E,OAKWOOD,BLVD,60653.0,1181147.61378907,1878808.51318729,4.0,2.0,38.0,41.82269620433906,-87.61095036993267,"(41.82269620433906, -87.61095036993267)",2010-07-30
Vacant/Abandoned Building,10-01193049,07/30/2010,Rear,,Open,,Vacant,False,False,8204,S,EXCHANGE,AVE,60617.0,1197252.43887215,1851123.0213682,7.0,4.0,46.0,41.74633890074108,-87.55279166952052,"(41.74633890074108, -87.55279166952052)",2010-07-30
Vacant/Abandoned Building,10-01193457,07/30/2010,Front,,Open,FRONT DOOR,Vacant,False,False,6639,S,OAKLEY,AVE,60636.0,1162215.03632094,1860578.6438869,15.0,8.0,66.0,41.7730869412064,-87.68091370156411,"(41.7730869412064, -87.68091370156411)",2010-07-30
Vacant/Abandoned Building,10-01193667,07/30/2010,Front,,Open,FRONT  AND REAR,Vacant,False,False,8519,S,MARQUETTE,AVE,60617.0,1195640.06262672,1849008.33611202,7.0,4.0,46.0,41.7405760188159,-87.55876940269967,"(41.7405760188159, -87.55876940269965)",2010-07-30
Vacant/Abandoned Building,10-01193713,07/30/2010,Front,,Open,FRONT AND BACK,Vacant,False,False,8517,S,MARQUETTE,AVE,60617.0,1195639.86262672,1849021.73611202,7.0,4.0,46.0,41.74061279444678,-87.55876969357081,"(41.74061279444678, -87.5587696935708)",2010-07-30
Vacant/Abandoned Building,10-01193753,07/30/2010,Front,,Boarded,FRONT,Vacant,False,True,7100,S,PARNELL,AVE,60621.0,1173851.56382883,1857831.46280568,6.0,7.0,68.0,41.76529819753199,-87.63833851134231,"(41.76529819753199, -87.63833851134231)",2010-07-30
Vacant/Abandoned Building,10-01195107,07/30/2010,Front,,Open,,Vacant,False,False,7258,S,CARPENTER,ST,60621.0,1170569.30192744,1856685.13898059,17.0,7.0,68.0,41.762224685655106,-87.65040234791803,"(41.762224685655106, -87.65040234791803)",2010-07-30
Vacant/Abandoned Building,10-01195228,07/30/2010,Rear,,Open,,Vacant,False,True,6528,S,CLAREMONT,AVE,60636.0,1161865.35399,1861303.7042720001,15.0,8.0,66.0,41.77508387999772,-87.68217543231006,"(41.775083879997716, -87.68217543231007)",2010-07-30
Vacant/Abandoned Building,10-01195408,07/30/2010,Front,,Open,FRONT,Vacant,False,False,1410,S,KOMENSKY,AVE,60623.0,1149610.30152228,1893004.03198645,24.0,10.0,29.0,41.862319900725524,-87.72628031038856,"(41.862319900725524, -87.72628031038856)",2010-07-30
Vacant/Abandoned Building,10-01195479,07/30/2010,Front,,Open,"FRONT, REAR, SIDE",Vacant,False,True,317,W,52ND,ST,60609.0,1175117.06592631,1870484.28977303,3.0,9.0,37.0,41.79999076143653,-87.63332252767364,"(41.799990761436526, -87.63332252767364)",2010-07-30
Vacant/Abandoned Building,10-01195506,07/30/2010,Rear,,Boarded,REMOVING BOARDS AND ENTERING REAR OF BLDG,Vacant,False,True,325,W,52ND,ST,60609.0,1175093.36592631,1870483.38977303,3.0,9.0,37.0,41.79998882134527,-87.63340946877048,"(41.799988821345266, -87.63340946877048)",2010-07-30
Vacant/Abandoned Building,10-01195619,07/30/2010,Front,,Open,,Vacant,False,False,10811,S,MAPLEWOOD,AVE,60655.0,1161301.01152985,1832855.30221923,19.0,22.0,75.0,41.69702865908045,-87.6850298264057,"(41.697028659080445, -87.68502982640568)",2010-07-30
Vacant/Abandoned Building,10-01195692,07/30/2010,Front,,Open,,Vacant,False,False,9234,S,JEFFERY,AVE,60617.0,1191123.06151552,1844134.78251316,8.0,4.0,48.0,41.727312896173075,-87.57547617025736,"(41.72731289617307, -87.57547617025736)",2010-07-30
Vacant/Abandoned Building,10-01195767,07/30/2010,Front,,Open,FRONT DOOR,Vacant,False,False,5939,W,64TH,PL,60638.0,1137934.6227677,1861164.83128674,13.0,8.0,64.0,41.77516652246484,-87.76990711747709,"(41.77516652246484, -87.76990711747709)",2010-07-30
Vacant/Abandoned Building,10-01196372,07/30/2010,Front,,Open,,Vacant,False,False,5930,S,LAFLIN,ST,60636.0,1167349.94370349,1865407.74686838,15.0,7.0,67.0,41.786230168411905,-87.66195215290604,"(41.78623016841191, -87.66195215290603)",2010-07-30
Vacant/Abandoned Building,10-01196399,07/30/2010,Rear,,Boarded,,Vacant,False,False,4215,S,ROCKWELL,ST,60632.0,1159732.92820972,1876621.12488461,12.0,9.0,58.0,41.817160954660224,-87.6895721593384,"(41.81716095466023, -87.6895721593384)",2010-07-30
Vacant/Abandoned Building,10-01196499,07/30/2010,Front,,Open,,Vacant,False,False,11434,S,ARTESIAN,AVE,60655.0,1162096.57008479,1828787.43997059,19.0,22.0,75.0,41.68584924875212,-87.6822295101182,"(41.68584924875212, -87.6822295101182)",2010-07-30
Vacant/Abandoned Building,10-01196519,07/30/2010,Front,,Open,BACK,Vacant,False,True,9635,S,GENOA,AVE,60643.0,1170719.03052313,1840804.00912075,21.0,22.0,73.0,41.718641422126474,-87.65031554623816,"(41.718641422126474, -87.65031554623815)",2010-07-30
Vacant/Abandoned Building,10-01196531,07/30/2010,Front,,Open,,Vacant,False,False,9026,S,DOBSON,AVE,60619.0,1184793.96990499,1845345.52208614,8.0,4.0,47.0,41.73078587269318,-87.59862239360453,"(41.73078587269319, -87.59862239360453)",2010-07-30
Vacant/Abandoned Building,10-01197519,07/30/2010,Front,,Open,,Vacant,False,True,5343,S,LAFLIN,ST,60609.0,1167244.14820943,1869301.32629011,16.0,9.0,61.0,41.79691688258775,-87.66222861315944,"(41.79691688258775, -87.66222861315946)",2010-07-30
Vacant/Abandoned Building,10-01197531,07/30/2010,Front,,Open,FRONT WINDOWS,Vacant,False,True,7934,S,LANGLEY,AVE,60619.0,1182271.15942186,1852550.56318803,6.0,6.0,44.0,41.75061603510617,-87.60764164164347,"(41.750616035106184, -87.60764164164347)",2010-07-30
Vacant/Abandoned Building,10-01197898,07/30/2010,Garage,,Open,GARAGE,Vacant,False,True,7214,S,HOYNE,AVE,60636.0,1163612.07873382,1856744.45099856,17.0,7.0,67.0,41.762536187800215,-87.67589990174349,"(41.762536187800215, -87.67589990174349)",2010-07-30
Vacant/Abandoned Building,10-01198198,07/30/2010,,,,,,,,2546,W,LITHUANIAN PLAZA,CT,60629.0,1160494.3450213,1858810.88002816,15.0,8.0,66.0,41.76827159044169,-87.68727004365486,"(41.76827159044169, -87.68727004365486)",2010-07-30
Vacant/Abandoned Building,10-01198418,07/30/2010,Front,,Open,FRONT,Vacant,False,False,7021,S,HARPER,AVE,60637.0,1187596.77388799,1858747.84799528,5.0,3.0,43.0,41.76749703181043,-87.58792956056604,"(41.76749703181043, -87.58792956056604)",2010-07-30
Vacant/Abandoned Building,10-01198425,07/30/2010,Front,,Open,FRONT,Vacant,False,True,7042,S,HARPER,AVE,60637.0,1187600.07388799,1858614.94799528,5.0,3.0,43.0,41.76713226414503,-87.58792168650349,"(41.76713226414503, -87.58792168650349)",2010-07-30
Vacant/Abandoned Building,10-01198642,07/30/2010,Front,,Open,,Vacant,False,True,10452,S,WABASH,AVE,60628.0,1178422.69507517,1835666.46557248,9.0,5.0,49.0,41.70437213352803,-87.62225522436026,"(41.70437213352803, -87.62225522436026)",2010-07-30
Vacant/Abandoned Building,10-01198774,07/30/2010,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,7205,S,HOYNE,AVE,60636.0,1163609.47873382,1856844.25099856,17.0,7.0,67.0,41.76281010761149,-87.67590663558913,"(41.76281010761149, -87.67590663558913)",2010-07-30
Vacant/Abandoned Building,10-01198901,07/30/2010,Front,,Open,REAR,Vacant,False,True,1715,N,LATROBE,AVE,60639.0,1141132.35871924,1910903.10173374,37.0,25.0,25.0,41.91159744083833,-87.75696074171579,"(41.91159744083833, -87.7569607417158)",2010-07-30
Vacant/Abandoned Building,10-01199136,07/30/2010,Front,,Open,,Vacant,False,True,7929,S,BURNHAM,AVE,60617.0,1196217.35000295,1852932.47002759,7.0,4.0,46.0,41.75132986843854,-87.55652452953754,"(41.75132986843854, -87.55652452953755)",2010-07-30
Vacant/Abandoned Building,10-01199563,07/31/2010,Rear,,Open,,Vacant,False,True,6932,S,HONORE,ST,60636.0,1165214.77652428,1858710.20529082,17.0,7.0,67.0,41.767896722793324,-87.66997018958753,"(41.76789672279333, -87.66997018958753)",2010-07-31
Vacant/Abandoned Building,10-01200049,07/31/2010,Front,,Open,,Vacant,False,False,5211,S,MELVINA,AVE,60638.0,1135921.60129968,1869381.07621916,23.0,8.0,56.0,41.79774934116879,-87.77709189830044,"(41.79774934116879, -87.77709189830043)",2010-07-31
Vacant/Abandoned Building,10-01200312,07/31/2010,Front,,Open,,Vacant,False,True,831,N,CENTRAL PARK,AVE,60651.0,1152231.77628428,1905308.00752721,27.0,11.0,23.0,41.89603205724147,-87.71633246282656,"(41.89603205724147, -87.71633246282657)",2010-07-31
Vacant/Abandoned Building,10-01200722,07/31/2010,Front,,Open,FRONT & REAR,Vacant,False,True,6813,S,GREEN,ST,60621.0,1171811.73462127,1859672.7499898,6.0,7.0,68.0,41.77039589795434,-87.64576114368816,"(41.770395897954344, -87.64576114368815)",2010-07-31
