,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
94669,05/09/2011,Completed,05/10/2011,11-01557335,Pot Hole in Street,Dispatch Crew,Pothole Patched,0.0,10611 S SAWYER AVE,60655.0,1156561.9029993,1834050.52471561,19.0,22.0,74.0,,41.70023432873979,-87.70219734594214,"(41.70023432873979, -87.70219734594214)",2011-05-09
94670,05/09/2011,Completed,05/10/2011,11-01557678,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,10620 S SAWYER AVE,60655.0,1156563.9029993,1833992.72471561,19.0,22.0,74.0,,41.699947974361145,-87.70247991278956,"(41.69994797436115, -87.70247991278956)",2011-05-09
94671,05/09/2011,Completed,05/10/2011,11-01557795,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4020 W WILSON AVE,60630.0,1148691.24762733,1930082.2302146999,39.0,17.0,14.0,,41.96419274568023,-87.72881328254755,"(41.96419274568023, -87.72881328254755)",2011-05-09
94672,05/09/2011,Completed,05/10/2011,11-01557992,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,6024 S ST LAWRENCE AVE,60637.0,1181273.18913064,1865198.69879281,20.0,3.0,42.0,,41.78501716903296,-87.61105828284984,"(41.785017169032955, -87.61105828284984)",2011-05-09
94673,05/09/2011,Completed,05/10/2011,11-01559850,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,,11725 S MORGAN ST,60643.0,1171766.14721546,1827067.46988625,34.0,5.0,53.0,,41.68061698964952,-87.64672473412212,"(41.680616989649515, -87.64672473412212)",2011-05-09
94674,05/09/2011,Completed,05/10/2011,11-01561553,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,7103 N MASON AVE,60646.0,1136210.68081996,1946808.71207265,41.0,16.0,12.0,,42.010232028954455,-87.77403518220406,"(42.010232028954455, -87.77403518220405)",2011-05-09
94675,05/09/2011,Completed,05/10/2011,11-01561721,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,6233 W FULLERTON AVE,60639.0,1134330.06002678,1915280.92000748,29.0,25.0,19.0,,41.923622701594404,-87.78193114991106,"(41.923622701594404, -87.78193114991106)",2011-05-09
94676,05/09/2011,Completed,05/10/2011,11-01561724,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,6219 W FULLERTON AVE,60639.0,1134458.66002678,1915284.22000748,29.0,25.0,19.0,,41.92363063278413,-87.78133925173641,"(41.923630632784125, -87.7813392517364)",2011-05-09
94677,05/09/2011,Completed,05/10/2011,11-01562110,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5600 S NEW ENGLAND AVE,60638.0,1131341.77961406,1866641.23048946,23.0,8.0,56.0,,41.790215757644994,-87.79409301622411,"(41.79021575764499, -87.79409301622411)",2011-05-09
94678,05/09/2011,Completed,05/10/2011,11-01562284,Pot Hole in Street,Dispatch Crew,Pothole Patched,57.0,3300 W 106TH ST,60655.0,1156225.12859817,1834111.70682476,19.0,22.0,74.0,,41.7006886097974,-87.7036522972952,"(41.70068860979741, -87.7036522972952)",2011-05-09
94679,05/09/2011,Completed,05/10/2011,11-01563007,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,327 S FRANCISCO AVE,60612.0,1157104.12408698,1898412.30262128,2.0,11.0,27.0,,41.87656464811933,-87.69847697011498,"(41.87656464811933, -87.69847697011497)",2011-05-09
94680,05/09/2011,Completed,05/10/2011,11-01564340,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,9500 S CONSTANCE AVE,60617.0,1190176.13999721,1842344.41002953,7.0,4.0,51.0,,41.722325405266844,-87.5791461410538,"(41.72232540526684, -87.5791461410538)",2011-05-09
94681,05/09/2011,Completed,05/10/2011,11-01564412,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,11000 S ESMOND ST,60643.0,1166245.24057292,1831685.47407655,19.0,22.0,75.0,,41.69371683150096,-87.66712449768423,"(41.69371683150096, -87.66712449768423)",2011-05-09
94682,05/09/2011,Completed,05/10/2011,11-01564429,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,10963 S HOMEWOOD AVE,60643.0,1166001.47002546,1831895.3599765,19.0,22.0,75.0,,41.693849115531314,-87.66763604883667,"(41.693849115531314, -87.66763604883667)",2011-05-09
94683,05/09/2011,Completed,05/10/2011,11-01564556,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,5010 W CATALPA AVE,60630.0,1142202.99598791,1935829.5578016997,45.0,16.0,12.0,,41.98008619756392,-87.75246752824947,"(41.980086197563914, -87.75246752824947)",2011-05-09
94684,05/09/2011,Completed,05/10/2011,11-01564944,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5839 S HARLEM AVE,60638.0,1129362.16290078,1864862.89010684,23.0,8.0,56.0,,41.78535412487358,-87.80109799551441,"(41.78535412487358, -87.80109799551441)",2011-05-09
94685,05/09/2011,Completed,05/10/2011,11-01565184,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6241 S MONITOR AVE,60638.0,1138481.30888394,1862569.03042204,13.0,8.0,64.0,,41.778542148155616,-87.76770749889101,"(41.778542148155616, -87.76770749889101)",2011-05-09
94686,05/09/2011,Completed,05/10/2011,11-01565198,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6201 S MASON AVE,60638.0,1137805.20789261,1862817.34496644,13.0,8.0,64.0,,41.779633847390606,-87.77019212325169,"(41.77963384739061, -87.77019212325168)",2011-05-09
94687,05/09/2011,Completed,05/10/2011,11-01565217,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5900 W 62ND ST,60638.0,1138137.77986753,1862835.40310551,13.0,8.0,64.0,,41.77985564634479,-87.7691873556977,"(41.7798556463448, -87.76918735569768)",2011-05-09
94688,05/09/2011,Completed,05/10/2011,11-01565234,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6001 S MASSASOIT AVE,60638.0,1139088.87430255,1864197.04531981,13.0,8.0,64.0,,41.78339670380862,-87.76545252156961,"(41.78339670380862, -87.76545252156961)",2011-05-09
94689,05/09/2011,Completed,05/10/2011,11-01565246,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6101 S PARKSIDE AVE,60638.0,1139777.37793239,1863550.70916562,13.0,8.0,64.0,,41.78161040923753,-87.76294465222328,"(41.78161040923753, -87.76294465222328)",2011-05-09
94690,05/09/2011,Completed,05/10/2011,11-01565263,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6100 S MAJOR AVE,60638.0,1139444.78589344,1863546.59380843,13.0,8.0,64.0,,41.78158004067949,-87.76445551195059,"(41.781580040679486, -87.7644555119506)",2011-05-09
94691,05/09/2011,Completed,05/10/2011,11-01565275,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6059 S MONITOR AVE,60638.0,1138437.58719651,1863784.32337785,13.0,8.0,64.0,,41.78169962218153,-87.767829088461,"(41.78169962218152, -87.767829088461)",2011-05-09
94692,05/09/2011,Completed,05/10/2011,11-01565502,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,6201 W 63RD PL,60638.0,1136167.47101546,1861774.03837088,23.0,8.0,64.0,,41.776758392807906,-87.77646495096339,"(41.776758392807906, -87.77646495096337)",2011-05-09
94693,05/09/2011,Completed,05/10/2011,11-01565505,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5617 W 63RD PL,60638.0,1140057.10532124,1861900.56430075,13.0,8.0,64.0,,41.77703136514375,-87.76241459433766,"(41.77703136514375, -87.76241459433766)",2011-05-09
94694,05/09/2011,Completed,05/10/2011,11-01565508,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,5853 W 64TH ST,60638.0,1138495.38597755,1861516.00148851,13.0,8.0,64.0,,41.77599575129885,-87.76862499980196,"(41.775995751298844, -87.76862499980197)",2011-05-09
94695,05/09/2011,Completed,05/10/2011,11-01565509,Pot Hole in Street,Dispatch Crew,Pothole Patched,,5900 W 64TH ST,60638.0,1138185.68597755,1861505.70148851,13.0,8.0,64.0,,41.77620451091245,-87.76910337803344,"(41.77620451091245, -87.76910337803342)",2011-05-09
94696,05/09/2011,Completed,05/10/2011,11-01565510,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,5928 W 64TH ST,60638.0,1137997.08597755,1861499.60148851,13.0,8.0,64.0,,41.776184753880294,-87.7701674536547,"(41.776184753880294, -87.77016745365468)",2011-05-09
94697,05/09/2011,Completed,05/10/2011,11-01565512,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5911 W 64TH ST,60638.0,1138111.58597755,1861503.30148851,13.0,8.0,64.0,,41.77597937645401,-87.76947668361143,"(41.77597937645401, -87.76947668361142)",2011-05-09
94698,05/09/2011,Completed,05/10/2011,11-01565515,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,5718 W 64TH ST,60638.0,1139395.88707956,1861546.15897583,13.0,8.0,64.0,,41.77628929303143,-87.76490595624466,"(41.77628929303143, -87.76490595624465)",2011-05-09
94699,05/09/2011,Completed,05/10/2011,11-01565519,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,5944 W 64TH PL,60638.0,1137900.9227677,1861163.73128674,13.0,8.0,64.0,,41.775260063829286,-87.77074002359537,"(41.77526006382929, -87.77074002359538)",2011-05-09
94700,05/09/2011,Completed,05/10/2011,11-01565522,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5723 W 64TH PL,60638.0,1139373.98869241,1861212.68592573,13.0,8.0,64.0,,41.77515491884205,-87.76501252013695,"(41.77515491884205, -87.76501252013695)",2011-05-09
94701,05/09/2011,Completed,05/10/2011,11-01565529,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5927 W 64TH PL,60638.0,1138015.5227677,1861167.53128674,13.0,8.0,64.0,,41.77505430280968,-87.77004862854756,"(41.77505430280968, -87.77004862854756)",2011-05-09
94702,05/09/2011,Completed,05/10/2011,11-01565532,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5912 W 64TH PL,60638.0,1138116.6227677,1861170.83128674,13.0,8.0,64.0,,41.77528431191247,-87.76952468314774,"(41.77528431191248, -87.76952468314774)",2011-05-09
94703,05/09/2011,Completed,05/10/2011,11-01565534,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,5759 W 64TH ST,60638.0,1139120.63792738,1861536.90267735,13.0,8.0,64.0,,41.77603814680225,-87.76641036408401,"(41.77603814680225, -87.76641036408402)",2011-05-09
94704,05/09/2011,Completed,05/10/2011,11-01565537,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5758 W 64TH PL,60638.0,1139138.80642045,1861204.91419959,13.0,8.0,64.0,,41.77534697513232,-87.76638416456396,"(41.775346975132315, -87.76638416456396)",2011-05-09
94705,05/09/2011,Completed,05/10/2011,11-01565856,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1515 W GRANVILLE AVE,60660.0,1165088.08217041,1941274.82528952,40.0,24.0,77.0,,41.99435018192634,-87.66836785892801,"(41.99435018192634, -87.66836785892801)",2011-05-09
94706,05/09/2011,Completed,05/10/2011,11-01568065,Pot Hole in Street,Dispatch Crew,Pothole Patched,30.0,2100 W MOFFAT ST,60647.0,1162061.18121372,1912448.66856968,32.0,14.0,22.0,,41.91553430453914,-87.68015683087694,"(41.91553430453915, -87.68015683087694)",2011-05-09
94707,05/09/2011,Completed,05/10/2011,11-01569331,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3000 W 59TH ST,60629.0,1157390.04719455,1865367.55097727,14.0,8.0,63.0,59.0,41.786435992466544,-87.69853630966196,"(41.78643599246655, -87.69853630966196)",2011-05-09
94708,05/09/2011,Completed,05/10/2011,11-01569620,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,10500 S CHRISTIANA AVE,60655.0,1155859.95739789,1834800.42740385,19.0,22.0,74.0,,41.702427658715656,-87.70504456884537,"(41.702427658715656, -87.70504456884538)",2011-05-09
94709,05/09/2011,Completed,05/10/2011,11-01569631,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,10500 S TRUMBULL AVE,60655.0,1155196.84212932,1834781.23251405,19.0,22.0,74.0,,41.70238842593198,-87.70747303495773,"(41.70238842593198, -87.70747303495773)",2011-05-09
94710,05/09/2011,Completed,05/10/2011,11-01569641,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,10500 S ST LOUIS AVE,60655.0,1154857.43557528,1834778.79921735,19.0,22.0,74.0,,41.702386328969226,-87.70871498226583,"(41.702386328969226, -87.70871498226583)",2011-05-09
94711,05/09/2011,Completed,05/10/2011,11-01569657,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,10500 S CENTRAL PARK AVE,60655.0,1154197.9793103999,1834757.32891993,19.0,22.0,74.0,,41.70234330820149,-87.71113173210726,"(41.70234330820149, -87.71113173210725)",2011-05-09
94712,05/09/2011,Completed,05/10/2011,11-01569663,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,10500 S MILLARD AVE,60655.0,1153864.6100849,1834740.95722744,19.0,22.0,74.0,,41.70225577029704,-87.71235020766308,"(41.702255770297036, -87.71235020766308)",2011-05-09
94713,05/09/2011,Completed,05/10/2011,11-01569668,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,10500 S LAWNDALE AVE,60655.0,1153532.07039706,1834732.58869278,19.0,22.0,74.0,,41.702240968716204,-87.7135698792817,"(41.7022409687162, -87.7135698792817)",2011-05-09
94714,05/09/2011,Completed,05/10/2011,11-01569678,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,10500 S RIDGEWAY AVE,60655.0,1153198.46006694,1834723.69689221,19.0,22.0,74.0,,41.702221881404135,-87.71479080985986,"(41.70222188140413, -87.71479080985988)",2011-05-09
94715,05/09/2011,Completed,05/10/2011,11-01571881,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,11800 S TORRENCE AVE,60617.0,1195681.06889791,1827288.52402325,10.0,4.0,51.0,,41.68088266989501,-87.55947986917118,"(41.68088266989501, -87.55947986917118)",2011-05-09
94716,05/09/2011,Completed,05/10/2011,11-01575637,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,12220 S TORRENCE AVE,60617.0,1195727.87002683,1824529.46998499,10.0,4.0,51.0,,41.67311177114372,-87.55939841377705,"(41.67311177114371, -87.55939841377705)",2011-05-09
94717,05/09/2011,Completed,05/11/2011,11-01557699,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2800 W 80TH ST,60652.0,1159101.02421596,1851461.74688466,18.0,8.0,70.0,,41.74824186714977,-87.69264187687928,"(41.74824186714977, -87.69264187687928)",2011-05-09
94718,05/09/2011,Completed,05/11/2011,11-01559417,Pot Hole in Street,Dispatch Crew,Pothole Patched,63.0,800 W 75TH ST,60621.0,1172261.52123321,1855297.02003127,17.0,7.0,68.0,,41.75848718569677,-87.64430484259157,"(41.75848718569677, -87.64430484259158)",2011-05-09
94719,05/09/2011,Completed,05/11/2011,11-01563607,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,12626 S INDIANA AVE,60628.0,1179860.72000866,1821148.83998245,9.0,5.0,53.0,,41.66415835843297,-87.61763630549919,"(41.66415835843297, -87.61763630549918)",2011-05-09
94720,05/09/2011,Completed,05/11/2011,11-01563909,Pot Hole in Street,Dispatch Crew,Pothole Patched,36.0,10642 S EBERHART AVE,60628.0,1181463.85558214,1834498.33262481,9.0,5.0,49.0,,41.700587946954016,-87.61128769838491,"(41.700587946954016, -87.6112876983849)",2011-05-09
94721,05/09/2011,Completed,05/11/2011,11-01564196,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7300 S KEDZIE AVE,60629.0,1156302.29736911,1856041.06626725,18.0,8.0,66.0,,41.76066858314361,-87.7028547971541,"(41.76066858314362, -87.7028547971541)",2011-05-09
94722,05/09/2011,Completed,05/11/2011,11-01564212,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2244 W FOSTER AVE,60625.0,1160439.98491344,1934490.9428261002,40.0,20.0,4.0,,41.97604565070735,-87.6860822171815,"(41.97604565070735, -87.6860822171815)",2011-05-09
94723,05/09/2011,Completed,05/11/2011,11-01564386,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,3101 N SHERIDAN RD,60657.0,1173035.40237774,1920673.51971448,44.0,23.0,6.0,,41.937784366152115,-87.63932266960995,"(41.937784366152115, -87.63932266960995)",2011-05-09
94724,05/09/2011,Completed,05/11/2011,11-01564633,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5900 S PRINCETON AVE,60621.0,1175296.87228619,1865830.59666872,20.0,7.0,68.0,,41.78716902440673,-87.63294723953834,"(41.78716902440673, -87.63294723953834)",2011-05-09
94725,05/09/2011,Completed,05/11/2011,11-01567677,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,1828 N WOOD ST,60622.0,1164063.76816824,1912218.70689371,32.0,14.0,22.0,,41.91511041381877,-87.67283645287942,"(41.915110413818766, -87.67283645287944)",2011-05-09
94726,05/09/2011,Completed,05/12/2011,11-01549510,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,9900 S THROOP ST,60643.0,1169405.97760072,1839123.88318949,21.0,22.0,73.0,,41.71395124915501,-87.65531356416862,"(41.71395124915501, -87.65531356416862)",2011-05-09
94727,05/09/2011,Completed,05/12/2011,11-01549545,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,1348 W 97TH PL,60643.0,1169066.82408632,1840173.91757136,21.0,22.0,73.0,,41.71704890650137,-87.65723179393056,"(41.71704890650137, -87.65723179393058)",2011-05-09
94728,05/09/2011,Completed,05/12/2011,11-01556613,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,4900 W AINSLIE ST,60630.0,1142806.39351679,1932132.89748516,45.0,16.0,12.0,,41.969932316843604,-87.75032741677578,"(41.9699323168436, -87.75032741677578)",2011-05-09
94729,05/09/2011,Completed,05/12/2011,11-01557458,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,100 W BURTON PL,60610.0,1175259.47771757,1910368.78990844,42.0,18.0,8.0,,41.909542314711494,-87.63164144179596,"(41.90954231471149, -87.63164144179596)",2011-05-09
94730,05/09/2011,Completed,05/12/2011,11-01557783,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3827 W EDDY ST,60618.0,1150247.92676941,1923328.16927783,30.0,17.0,21.0,,41.9454040734919,-87.72358771148602,"(41.9454040734919, -87.72358771148602)",2011-05-09
94731,05/09/2011,Completed,05/12/2011,11-01563899,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5027 N CENTRAL AVE,60630.0,1137834.8900695,1933031.90548029,45.0,16.0,11.0,,41.9723708164504,-87.768393124883,"(41.9723708164504, -87.768393124883)",2011-05-09
94732,05/09/2011,Completed,05/12/2011,11-01565604,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,111 N CANAL ST,60606.0,1173117.10092999,1900896.68497907,42.0,1.0,28.0,,41.883565312759245,-87.63963728368088,"(41.88356531275924, -87.63963728368087)",2011-05-09
94733,05/09/2011,Completed,05/12/2011,11-01565613,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,100 N CANAL ST,60606.0,1173121.90092999,1900784.38497907,42.0,1.0,28.0,,41.88323388235611,-87.63989599886943,"(41.88323388235611, -87.63989599886943)",2011-05-09
94734,05/09/2011,Completed,05/12/2011,11-01566598,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4038 W EDDY ST,60641.0,1148906.11226721,1923349.55009403,30.0,17.0,16.0,,41.94570211578214,-87.72896062955948,"(41.94570211578214, -87.72896062955948)",2011-05-09
94735,05/09/2011,Completed,05/12/2011,11-01566711,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1428 W BELDEN AVE,60614.0,1166295.9915216002,1915388.41421638,32.0,18.0,7.0,,41.92351338767989,-87.66445050425844,"(41.92351338767989, -87.66445050425844)",2011-05-09
94736,05/09/2011,Completed,05/12/2011,11-01567182,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,2110 N CLIFTON AVE,60614.0,1168296.51329456,1914181.81542794,32.0,18.0,7.0,,41.92023661890978,-87.65722561024008,"(41.92023661890978, -87.65722561024008)",2011-05-09
94737,05/09/2011,Completed,05/12/2011,11-01567529,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,1250 W BELDEN AVE,60614.0,1167507.42998465,1915417.34007097,32.0,18.0,7.0,,41.92356190038826,-87.66043155809675,"(41.92356190038826, -87.66043155809675)",2011-05-09
94738,05/09/2011,Completed,05/12/2011,11-01567648,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1464 W WEBSTER AVE,60614.0,1166030.07089594,1914731.13800517,32.0,18.0,7.0,,41.92171509822001,-87.66562179617318,"(41.921715098220005, -87.66562179617318)",2011-05-09
94739,05/09/2011,Completed,05/12/2011,11-01575092,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,4700 S ABERDEEN ST,60609.0,1169776.31987509,1873638.36000929,3.0,9.0,61.0,13.0,41.8087162085076,-87.65296274044083,"(41.8087162085076, -87.65296274044083)",2011-05-09
94740,05/09/2011,Completed,05/13/2011,11-01548401,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,3947 W 84TH ST,60652.0,1151545.24642662,1848577.33942435,18.0,8.0,70.0,,41.74024742817685,-87.72104091606815,"(41.74024742817685, -87.72104091606816)",2011-05-09
94741,05/09/2011,Completed,05/13/2011,11-01550947,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,10400 S AVENUE N,60617.0,1201174.09639241,1836602.51007648,10.0,4.0,52.0,,41.70630396045254,-87.5390595346159,"(41.70630396045254, -87.5390595346159)",2011-05-09
94742,05/09/2011,Completed,05/13/2011,11-01553580,Pot Hole in Street,Dispatch Crew,Pothole Patched,63.0,9400 S PAXTON AVE,60617.0,1192483.6464934999,1843072.29109636,7.0,4.0,48.0,,41.724311805016406,-87.570672111567,"(41.72431180501641, -87.570672111567)",2011-05-09
94743,05/09/2011,Completed,05/13/2011,11-01557587,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,2957 W BELDEN AVE,60647.0,1156243.00677029,1915261.64690634,35.0,14.0,22.0,,41.923149928592736,-87.70208249833316,"(41.923149928592736, -87.70208249833314)",2011-05-09
