,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
227604,12/03/2014,Completed - Dup,12/04/2014,14-02072007,Street Lights - All/Out,10700 S RHODES AVE,60628.0,1181808.3385036,1834124.19253078,9.0,5.0,49.0,41.700062550397355,-87.60990507316905,"(41.70006255039735, -87.60990507316903)",2014-12-03
227605,12/03/2014,Completed - Dup,12/04/2014,14-02077487,Street Lights - All/Out,4900 W CUYLER AVE,60641.0,1143132.61013267,1926581.32262495,45.0,16.0,15.0,41.954582889702046,-87.74921994185452,"(41.954582889702046, -87.74921994185452)",2014-12-03
227606,12/03/2014,Completed - Dup,12/04/2014,14-02077654,Street Lights - All/Out,1400 N STATE PKWY,60610.0,1176032.00701992,1909779.61791322,42.0,18.0,8.0,41.90779943041815,-87.62878477904871,"(41.90779943041815, -87.62878477904871)",2014-12-03
227607,12/03/2014,Completed,12/04/2014,14-02071902,Street Lights - All/Out,5200 N HONORE ST,60640.0,1163141.61998936,1934563.60568619,40.0,20.0,4.0,41.97608883103009,-87.67543825573645,"(41.976088831030104, -87.67543825573644)",2014-12-03
227608,12/03/2014,Completed,12/04/2014,14-02071961,Street Lights - All/Out,2600 S PULASKI RD,60623.0,1150127.42139714,1886424.63048787,22.0,10.0,30.0,41.844255161505416,-87.72455325058485,"(41.844255161505416, -87.72455325058485)",2014-12-03
227609,12/03/2014,Completed,12/04/2014,14-02072044,Street Lights - All/Out,5609 W CORCORAN PL,60644.0,1138879.53488772,1902002.85552928,29.0,15.0,25.0,41.8872153283508,-87.76545346351078,"(41.8872153283508, -87.76545346351078)",2014-12-03
227610,12/03/2014,Completed,12/04/2014,14-02072045,Street Lights - All/Out,5000 W AGATITE AVE,60630.0,1142239.21170944,1929123.78013021,45.0,16.0,15.0,41.961576277032925,-87.75244089587167,"(41.96157627703293, -87.75244089587167)",2014-12-03
227611,12/03/2014,Completed,12/04/2014,14-02072047,Street Lights - All/Out,2900 N WASHTENAW AVE,60618.0,1157873.51871821,1919153.60491746,1.0,14.0,21.0,41.93391226308738,-87.69523309040451,"(41.933912263087386, -87.69523309040451)",2014-12-03
227612,12/03/2014,Completed,12/04/2014,14-02072999,Street Lights - All/Out,10017 S CALHOUN AVE,60617.0,1194802.63368164,1839041.34809393,7.0,4.0,51.0,41.71324634845692,-87.5621647501127,"(41.71324634845692, -87.56216475011271)",2014-12-03
227613,12/03/2014,Completed,12/04/2014,14-02074966,Street Lights - All/Out,5700 W WAVELAND AVE,60634.0,1137698.69260428,1924027.49889687,38.0,16.0,15.0,41.94767483984043,-87.76925794440571,"(41.94767483984043, -87.7692579444057)",2014-12-03
227614,12/03/2014,Completed,12/04/2014,14-02075441,Street Lights - All/Out,8511 S INGLESIDE AVE,60619.0,1184038.33783157,1848752.10161758,8.0,6.0,44.0,41.74015157044752,-87.60128435521251,"(41.740151570447516, -87.60128435521251)",2014-12-03
227615,12/03/2014,Completed,12/04/2014,14-02076481,Street Lights - All/Out,513 E 89TH ST,60619.0,1181221.63800848,1846083.02357338,6.0,6.0,44.0,41.732892596079246,-87.61168629294707,"(41.73289259607925, -87.61168629294707)",2014-12-03
227616,12/03/2014,Completed,12/04/2014,14-02076714,Street Lights - All/Out,218 W MENOMONEE ST,60614.0,1174143.5973723,1912307.11170505,43.0,18.0,7.0,41.91477734560943,-87.63564619670868,"(41.91477734560943, -87.63564619670868)",2014-12-03
227617,12/03/2014,Completed,12/04/2014,14-02077191,Street Lights - All/Out,3200 S CARPENTER ST,60608.0,1169842.97999789,1883292.19060033,11.0,9.0,60.0,41.83525317611321,-87.65229178785988,"(41.83525317611321, -87.65229178785988)",2014-12-03
227618,12/03/2014,Completed,12/04/2014,14-02077423,Street Lights - All/Out,6900 S KIMBARK AVE,60637.0,1185922.47993439,1859606.04198557,5.0,3.0,69.0,41.769891646777566,-87.59403945010794,"(41.76989164677756, -87.59403945010794)",2014-12-03
227619,12/03/2014,Completed,12/04/2014,14-02077495,Street Lights - All/Out,9100 S ASHLAND AVE,60620.0,1167268.65197526,1844362.96669311,21.0,22.0,73.0,41.728482166380225,-87.66285157763208,"(41.72848216638023, -87.66285157763208)",2014-12-03
227631,12/05/2014,Completed - Dup,12/05/2014,14-02085136,Street Lights - All/Out,5804 N CALIFORNIA AVE,60659.0,1156629.62610637,1938429.23037272,40.0,20.0,2.0,41.98683103222506,-87.69928021018255,"(41.98683103222506, -87.69928021018254)",2014-12-05
227632,12/05/2014,Completed - Dup,12/05/2014,14-02085205,Street Lights - All/Out,2200 N HARLEM AVE,,1127732.55348285,1913826.30150936,0.0,0.0,0.0,41.919855630018986,-87.80612237782337,"(41.919855630018986, -87.80612237782337)",2014-12-05
227633,12/05/2014,Completed,12/05/2014,14-02087549,Street Lights - All/Out,1000 W HOLLYWOOD AVE,60660.0,1168605.77499909,1938053.87947824,48.0,20.0,77.0,41.985549318097476,-87.65524291055723,"(41.98554931809748, -87.65524291055723)",2014-12-05
227634,12/05/2014,Completed,12/05/2014,14-02088260,Street Lights - All/Out,400 S PAULINA ST,60612.0,1165133.02069529,1898219.87762977,2.0,12.0,28.0,41.87631730748257,-87.66915035824827,"(41.87631730748257, -87.66915035824826)",2014-12-05
227635,12/05/2014,Completed,12/05/2014,14-02088808,Street Lights - All/Out,3300 N CLARK ST,60657.0,1169575.1859243999,1922106.61950088,44.0,19.0,6.0,41.941768421795686,-87.65214379499659,"(41.941768421795686, -87.6521437949966)",2014-12-05
227636,12/05/2014,Completed,12/05/2014,14-02089390,Street Lights - All/Out,7999 S COMMERCIAL AVE,60617.0,1197591.28010338,1852501.15723174,7.0,4.0,46.0,41.750112165031254,-87.55150422214253,"(41.75011216503125, -87.55150422214251)",2014-12-05
227637,12/05/2014,Completed,12/05/2014,14-02091811,Street Lights - All/Out,4800 S STATE ST,60609.0,1177082.61357663,1873206.11012859,3.0,2.0,38.0,41.80741553873809,-87.62603220780609,"(41.80741553873809, -87.62603220780609)",2014-12-05
227638,12/03/2014,Completed - Dup,12/05/2014,14-02077703,Street Lights - All/Out,1955 S AVERS AVE,60623.0,1151051.36537753,1890007.43868179,24.0,10.0,29.0,41.85406880813701,-87.72106876298928,"(41.85406880813701, -87.72106876298928)",2014-12-03
227639,12/03/2014,Completed - Dup,12/05/2014,14-02077771,Street Lights - All/Out,4900 N MERRIMAC AVE,60630.0,1133540.97110031,1932253.77549247,45.0,16.0,11.0,41.970322648256385,-87.78434726683172,"(41.97032264825638, -87.78434726683172)",2014-12-03
227640,12/03/2014,Completed,12/05/2014,14-02071968,Street Lights - All/Out,5100 S AVERS AVE,60632.0,1151564.0799852,1870527.98002329,23.0,8.0,62.0,41.80060452961401,-87.71969756749388,"(41.80060452961401, -87.71969756749388)",2014-12-03
227641,12/03/2014,Completed,12/05/2014,14-02077158,Street Lights - All/Out,3748 W 56TH ST,60629.0,1152337.36351849,1867211.8833748002,14.0,8.0,62.0,41.791489489227736,-87.71694885511097,"(41.791489489227736, -87.71694885511097)",2014-12-03
227642,12/03/2014,Completed,12/05/2014,14-02077365,Street Lights - All/Out,1000 W HOLLYWOOD AVE,60660.0,1168605.77499909,1938053.87947824,48.0,20.0,77.0,41.985549318097476,-87.65524291055723,"(41.98554931809748, -87.65524291055723)",2014-12-03
227643,12/03/2014,Completed,12/05/2014,14-02077593,Street Lights - All/Out,9000 S OGLESBY AVE,60617.0,1193403.25312657,1845754.49628304,7.0,4.0,48.0,41.73170214736422,-87.56707083103151,"(41.73170214736422, -87.56707083103151)",2014-12-03
227644,12/03/2014,Completed,12/05/2014,14-02077772,Street Lights - All/Out,4800 N MERRIMAC AVE,60630.0,1133536.98998085,1931573.32769506,45.0,16.0,11.0,41.96845550363891,-87.78437793778025,"(41.96845550363891, -87.78437793778025)",2014-12-03
227645,12/03/2014,Completed,12/05/2014,14-02077825,Street Lights - All/Out,4900 N MERRIMAC AVE,60630.0,1133540.97110031,1932253.77549247,45.0,16.0,11.0,41.970322648256385,-87.78434726683172,"(41.97032264825638, -87.78434726683172)",2014-12-03
227646,12/04/2014,Completed - Dup,12/05/2014,14-02078614,Street Lights - All/Out,8600 S MANISTEE AVE,60617.0,1195981.76286771,1848481.34502093,7.0,4.0,46.0,41.73912146619286,-87.55753487992462,"(41.73912146619286, -87.55753487992463)",2014-12-04
227647,12/04/2014,Completed - Dup,12/05/2014,14-02078655,Street Lights - All/Out,4900 N MERRIMAC AVE,60630.0,1133540.97110031,1932253.77549247,45.0,16.0,11.0,41.970322648256385,-87.78434726683172,"(41.97032264825638, -87.78434726683172)",2014-12-04
227648,12/04/2014,Completed - Dup,12/05/2014,14-02078658,Street Lights - All/Out,4824 N MELVINA AVE,60630.0,1133866.69998386,1931739.84667293,45.0,16.0,11.0,41.968906644378315,-87.7831616562788,"(41.96890664437831, -87.7831616562788)",2014-12-04
227649,12/04/2014,Completed - Dup,12/05/2014,14-02080534,Street Lights - All/Out,2710 E 89TH ST,60617.0,1195840.150125,1846485.01651684,7.0,4.0,46.0,41.733646877045885,-87.55811959361648,"(41.73364687704588, -87.55811959361648)",2014-12-04
227650,12/04/2014,Completed,12/05/2014,14-02078578,Street Lights - All/Out,1000 W MAXWELL ST,60608.0,1170117.06697081,1894022.11608842,25.0,12.0,28.0,41.86469103992194,-87.65097323311045,"(41.86469103992194, -87.65097323311043)",2014-12-04
227651,12/04/2014,Completed,12/05/2014,14-02078581,Street Lights - All/Out,5758 N CALIFORNIA AVE,60659.0,1156644.68142743,1937960.67773235,40.0,20.0,2.0,41.98554499610928,-87.699237595432,"(41.985544996109276, -87.699237595432)",2014-12-04
227652,12/04/2014,Completed,12/05/2014,14-02078611,Street Lights - All/Out,7600 S VERNON AVE,60619.0,1180560.78543234,1854718.67266902,6.0,6.0,69.0,41.75660498088393,-87.61384275967058,"(41.75660498088393, -87.61384275967058)",2014-12-04
227653,12/04/2014,Completed,12/05/2014,14-02078613,Street Lights - All/Out,5900 S STATE ST,60621.0,1177284.26121793,1865899.99312228,20.0,2.0,40.0,41.787362299087036,-87.6255132760561,"(41.78736229908703, -87.6255132760561)",2014-12-04
227654,12/04/2014,Completed,12/05/2014,14-02078628,Street Lights - All/Out,2318 W 107TH ST,60643.0,1162757.04997412,1833608.29986629,19.0,22.0,72.0,41.69906481707877,-87.67967769347807,"(41.699064817078764, -87.67967769347808)",2014-12-04
227655,12/04/2014,Completed,12/05/2014,14-02078657,Street Lights - All/Out,4253 N LOWELL AVE,60641.0,1146445.01300367,1928054.00140752,38.0,17.0,16.0,41.95856144023431,-87.73700523658249,"(41.95856144023431, -87.73700523658248)",2014-12-04
227656,12/04/2014,Completed,12/05/2014,14-02078869,Street Lights - All/Out,6141 S FRANCISCO AVE,60629.0,1158100.24997855,1863784.65019861,15.0,8.0,66.0,41.781969355121156,-87.69591048012596,"(41.781969355121156, -87.69591048012597)",2014-12-04
227657,12/04/2014,Completed,12/05/2014,14-02078871,Street Lights - All/Out,8213 S WOOD ST,60620.0,1165776.84881005,1850221.4732070998,18.0,6.0,71.0,41.74459054072447,-87.66815051337866,"(41.74459054072447, -87.66815051337866)",2014-12-04
227658,12/04/2014,Completed,12/05/2014,14-02079869,Street Lights - All/Out,4905 W CULLOM AVE,60641.0,1142894.43783343,1928139.86077801,45.0,16.0,15.0,41.95886410461802,-87.75005651379169,"(41.95886410461802, -87.75005651379169)",2014-12-04
227659,12/04/2014,Completed,12/05/2014,14-02079943,Street Lights - All/Out,4800 W CULLOM AVE,60641.0,1143596.02719412,1928157.10987555,45.0,16.0,15.0,41.95889830437362,-87.74747672608267,"(41.95889830437362, -87.74747672608267)",2014-12-04
227660,12/04/2014,Completed,12/05/2014,14-02080358,Street Lights - All/Out,5556 W PENSACOLA AVE,60641.0,1138517.38841171,1928372.82160966,38.0,16.0,15.0,41.95958399748301,-87.76614286132632,"(41.95958399748301, -87.76614286132632)",2014-12-04
227661,12/04/2014,Completed,12/05/2014,14-02081180,Street Lights - All/Out,6016 S KNOX AVE,60629.0,1146401.50599421,1864314.68991722,13.0,8.0,64.0,41.78365384377364,-87.73878824309429,"(41.783653843773635, -87.73878824309429)",2014-12-04
227662,12/04/2014,Completed,12/05/2014,14-02081218,Street Lights - All/Out,6254 S MONITOR AVE,60638.0,1138484.61028581,1862481.19502878,13.0,8.0,64.0,41.778768957694986,-87.76785916028027,"(41.778768957694986, -87.76785916028027)",2014-12-04
227663,12/04/2014,Completed,12/05/2014,14-02083200,Street Lights - All/Out,1940 N HUDSON AVE,60614.0,1172952.40161953,1913189.15728693,43.0,18.0,7.0,41.917224227506594,-87.63999625552003,"(41.917224227506594, -87.63999625552005)",2014-12-04
227664,12/04/2014,Completed,12/05/2014,14-02083764,Street Lights - All/Out,3900 S CICERO AVE,60638.0,1145011.52120541,1878283.80012921,14.0,10.0,56.0,41.82201354026214,-87.7435330613438,"(41.82201354026214, -87.74353306134381)",2014-12-04
227665,12/04/2014,Completed,12/05/2014,14-02084460,Street Lights - All/Out,5000 W BELMONT AVE,60641.0,1142472.6724852,1920812.11578276,30.0,16.0,15.0,41.938763971371884,-87.75178990156411,"(41.93876397137188, -87.7517899015641)",2014-12-04
227671,12/01/2014,Completed,12/05/2014,14-02057986,Street Lights - All/Out,8320 S WOLCOTT AVE,60620.0,1165134.10393147,1849494.12198931,18.0,6.0,71.0,41.742608192103845,-87.67052614866955,"(41.74260819210384, -87.67052614866954)",2014-12-01
227672,12/01/2014,Completed,12/05/2014,14-02058045,Street Lights - All/Out,5607 N WESTERN AVE,60659.0,1159311.45999497,1937161.23002487,40.0,20.0,4.0,41.983296681579105,-87.68945144744902,"(41.9832966815791, -87.68945144744902)",2014-12-01
227673,12/01/2014,Completed,12/05/2014,14-02058267,Street Lights - All/Out,1700 W VAN BUREN ST,60612.0,1165133.02069529,1898219.87762977,2.0,12.0,28.0,41.87631730748257,-87.66915035824827,"(41.87631730748257, -87.66915035824826)",2014-12-01
227674,12/01/2014,Completed,12/05/2014,14-02058394,Street Lights - All/Out,2200 N LINCOLN PARK,60614.0,1173901.42137075,1914934.65599774,43.0,18.0,7.0,41.92199284555354,-87.63645746915611,"(41.92199284555354, -87.63645746915611)",2014-12-01
227675,12/02/2014,Completed - Dup,12/05/2014,14-02070998,Street Lights - All/Out,3800 S LA SALLE ST,60609.0,1176035.97270869,1879765.83061109,3.0,2.0,34.0,41.825439568209106,-87.6296739429764,"(41.82543956820911, -87.6296739429764)",2014-12-02
227676,12/02/2014,Completed,12/05/2014,14-02070997,Street Lights - All/Out,3700 S LA SALLE ST,60609.0,1176017.31672216,1880450.30988438,3.0,2.0,34.0,41.827318256268796,-87.62972182040963,"(41.8273182562688, -87.62972182040963)",2014-12-02
227680,12/05/2014,Completed,12/06/2014,14-02091772,Street Lights - All/Out,10501 S ARTESIAN AVE,60655.0,1161899.66249503,1834932.32019415,19.0,22.0,72.0,41.70271597357492,-87.68278045237591,"(41.70271597357492, -87.6827804523759)",2014-12-05
227682,12/07/2014,Completed,12/08/2014,14-02095580,Street Lights - All/Out,4323 W DRUMMOND PL,60639.0,1147110.35983251,1917269.24182288,31.0,25.0,20.0,41.928954409539735,-87.73483598261991,"(41.928954409539735, -87.73483598261991)",2014-12-07
227683,12/07/2014,Completed,12/08/2014,14-02096029,Street Lights - All/Out,1300 W MADISON ST,60607.0,1167714.43808924,1900155.48500473,27.0,12.0,28.0,41.88157355472799,-87.65961651122471,"(41.881573554727986, -87.65961651122471)",2014-12-07
227684,12/08/2014,Completed - Dup,12/08/2014,14-02097619,Street Lights - All/Out,3901 E 134TH ST,60633.0,1203766.68001078,1816738.86979603,10.0,4.0,55.0,41.65182133644766,-87.5300976485428,"(41.65182133644766, -87.53009764854279)",2014-12-08
227685,12/08/2014,Completed,12/08/2014,14-02096876,Street Lights - All/Out,1200 S INDIANA AVE,60605.0,1177849.24642443,1895102.75222541,2.0,1.0,33.0,41.867484216989546,-87.62255587141607,"(41.867484216989546, -87.62255587141608)",2014-12-08
227686,12/08/2014,Completed,12/08/2014,14-02100744,Street Lights - All/Out,1500 N STATE PKWY,60610.0,1176014.28142167,1910392.48312156,42.0,18.0,8.0,41.909481559186155,-87.62883140181472,"(41.909481559186155, -87.62883140181474)",2014-12-08
227687,12/08/2014,Completed,12/08/2014,14-02101127,Street Lights - All/Out,13412 S AVENUE K,60633.0,1202419.48906736,1816651.66818982,10.0,4.0,55.0,41.65161638627157,-87.5350296610254,"(41.65161638627157, -87.5350296610254)",2014-12-08
227688,12/04/2014,Completed,12/08/2014,14-02080566,Street Lights - All/Out,11900 S AVENUE O,60617.0,1200952.51766559,1826644.47503239,10.0,4.0,55.0,41.67907485352949,-87.54006042513613,"(41.679074853529485, -87.54006042513613)",2014-12-04
227689,12/04/2014,Completed,12/08/2014,14-02083819,Street Lights - All/Out,4300 S CALIFORNIA AVE,60632.0,1158413.95492797,1876021.93852606,12.0,9.0,58.0,41.81554372632669,-87.6944268795101,"(41.81554372632669, -87.6944268795101)",2014-12-04
227690,12/04/2014,Completed,12/08/2014,14-02084385,Street Lights - All/Out,3100 N KEATING AVE,60641.0,1144176.66360362,1920188.9060152,31.0,25.0,19.0,41.937021934561365,-87.74554294656363,"(41.93702193456137, -87.74554294656362)",2014-12-04
227691,12/04/2014,Completed,12/08/2014,14-02084538,Street Lights - All/Out,11802 S PRAIRIE AVE,60628.0,1180032.03659373,1826762.89987826,9.0,5.0,53.0,41.67990287994104,-87.61663338217127,"(41.67990287994104, -87.61663338217126)",2014-12-04
227692,12/04/2014,Completed,12/08/2014,14-02084611,Street Lights - All/Out,635 E 90TH PL,60619.0,1182056.69651732,1845109.64989689,6.0,6.0,44.0,41.73020229095529,-87.60865713854194,"(41.73020229095529, -87.60865713854196)",2014-12-04
227693,12/05/2014,Completed - Dup,12/08/2014,14-02085164,Street Lights - All/Out,3650 W 79TH PL,60652.0,1153735.89996627,1851644.30000456,18.0,8.0,70.0,41.74874196819079,-87.71223287173338,"(41.748741968190785, -87.71223287173338)",2014-12-05
227694,12/05/2014,Completed - Dup,12/08/2014,14-02087528,Street Lights - All/Out,842 N MOZART ST,60622.0,1157228.86989025,1905577.79343356,26.0,12.0,24.0,41.896672294911816,-87.69797176056545,"(41.896672294911816, -87.69797176056545)",2014-12-05
227695,12/05/2014,Completed - Dup,12/08/2014,14-02087543,Street Lights - All/Out,900 N MOZART ST,60622.0,1157215.55158435,1906083.77577434,26.0,12.0,24.0,41.8980610258717,-87.69800691479128,"(41.898061025871705, -87.69800691479128)",2014-12-05
227696,12/05/2014,Completed,12/08/2014,14-02085137,Street Lights - All/Out,259 S WESTERN AVE,60612.0,1160443.86067393,1898786.26592011,2.0,12.0,28.0,41.87796981222546,-87.68635169926299,"(41.87796981222546, -87.68635169926299)",2014-12-05
227697,12/05/2014,Completed,12/08/2014,14-02085153,Street Lights - All/Out,4100 W CREST LINE ST,60652.0,1150705.16999329,1850009.67998928,13.0,8.0,70.0,41.744315784186576,-87.7233811761501,"(41.744315784186576, -87.7233811761501)",2014-12-05
227698,12/05/2014,Completed,12/08/2014,14-02085167,Street Lights - All/Out,3650 W 79TH PL,60652.0,1153735.89996627,1851644.30000456,18.0,8.0,70.0,41.74874196819079,-87.71223287173338,"(41.748741968190785, -87.71223287173338)",2014-12-05
227699,12/05/2014,Completed,12/08/2014,14-02085209,Street Lights - All/Out,2223 N HARLEM AVE,60707.0,1127729.45348285,1913925.90150936,36.0,25.0,25.0,41.920128997692686,-87.80613151824123,"(41.92012899769269, -87.80613151824124)",2014-12-05
227700,12/05/2014,Completed,12/08/2014,14-02086531,Street Lights - All/Out,3931 W SCHOOL ST,60618.0,1149476.53000436,1921650.10143097,30.0,17.0,21.0,41.94093020959952,-87.72602694853032,"(41.940930209599514, -87.72602694853032)",2014-12-05
227701,12/05/2014,Completed,12/08/2014,14-02087748,Street Lights - All/Out,6523 S ARTESIAN AVE,60629.0,1161162.5031978001,1861332.13380605,15.0,8.0,66.0,41.77517646938743,-87.6847512170599,"(41.77517646938743, -87.6847512170599)",2014-12-05
227702,12/05/2014,Completed,12/08/2014,14-02087827,Street Lights - All/Out,4437 N LA CROSSE AVE,60630.0,1143236.07988725,1929062.35331804,45.0,16.0,15.0,41.96138911391458,-87.74877734982397,"(41.96138911391458, -87.74877734982397)",2014-12-05
