,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
176117,08/02/2013,Completed,08/23/2013,13-01076146,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,816 N OAKLEY BLVD,60622.0,1160927.19778656,1905282.20962276,32.0,12.0,24.0,29.0,41.8963808883499,-87.68455981692631,"(41.89638088834991, -87.68455981692632)",2013-08-02
176118,08/02/2013,Completed,08/23/2013,13-01076533,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2020 W THOMAS ST,60622.0,1162734.92669702,1907328.86480189,32.0,12.0,24.0,,41.901463897135756,-87.67809065501474,"(41.90146389713576, -87.67809065501474)",2013-08-02
176119,08/02/2013,Completed,08/23/2013,13-01076566,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2146 W IOWA ST,60622.0,1161931.34610695,1905976.57106573,32.0,12.0,24.0,,41.897767632676995,-87.68142411857036,"(41.89776763267699, -87.68142411857036)",2013-08-02
176120,08/02/2013,Completed,08/23/2013,13-01076595,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,900 N DAMEN AVE,60622.0,1162907.12701028,1906006.42073285,32.0,12.0,24.0,,41.89777459225796,-87.67725263915634,"(41.89777459225796, -87.67725263915634)",2013-08-02
176121,08/02/2013,Completed,08/23/2013,13-01077263,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2115 W WALTON ST,60622.0,1162130.37080923,1906315.28009884,32.0,12.0,24.0,,41.89848051087253,-87.68022793932424,"(41.89848051087253, -87.68022793932425)",2013-08-02
176122,08/02/2013,Completed,08/23/2013,13-01077433,Pot Hole in Street,Final Outcome,Pothole Patched,60.0,1017 N HOYNE AVE,60622.0,1162217.59937712,1906830.48588771,32.0,12.0,24.0,,41.9001012668132,-87.67946940712953,"(41.900101266813195, -87.67946940712953)",2013-08-02
176123,08/02/2013,Completed,08/23/2013,13-01079565,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6569 N ONARGA AVE,60631.0,1126833.95770855,1942964.13689594,41.0,16.0,9.0,,41.99991460908071,-87.80867645633896,"(41.999914609080705, -87.80867645633896)",2013-08-02
176124,08/02/2013,Completed,08/23/2013,13-01080281,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,732 N WABASH AVE,60611.0,1176601.21893119,1905385.04160096,42.0,18.0,8.0,,41.89581555197278,-87.62697590533709,"(41.89581555197278, -87.62697590533709)",2013-08-02
176125,08/05/2013,Completed - Dup,08/23/2013,13-01086431,Pot Hole in Street,,,,45 W CHICAGO AVE,60654.0,1175795.8646097,1905716.56021356,42.0,18.0,8.0,,41.896544779516475,-87.62984550149672,"(41.89654477951648, -87.62984550149672)",2013-08-05
176126,08/05/2013,Completed - Dup,08/23/2013,13-01093287,Pot Hole in Street,,,,43 W CHICAGO AVE,60654.0,1175805.8646097,1905716.86021356,42.0,18.0,8.0,,41.89654684554757,-87.62969320907526,"(41.89654684554757, -87.62969320907527)",2013-08-05
176127,08/05/2013,Completed,08/23/2013,13-01084924,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3901 W 71ST ST,60629.0,1151580.43442734,1857235.33349861,13.0,8.0,65.0,,41.764017090530885,-87.7200041253,"(41.76401709053088, -87.72000412529998)",2013-08-05
176128,08/07/2013,Completed - Dup,08/23/2013,13-01105139,Pot Hole in Street,,,,6108 N MEADE AVE,60646.0,1134576.17998532,1940205.73661756,45.0,16.0,10.0,,41.99227401619577,-87.78049843524975,"(41.992274016195765, -87.78049843524975)",2013-08-07
176129,08/07/2013,Completed - Dup,08/23/2013,13-01105173,Pot Hole in Street,,,,6116 N MEADE AVE,60646.0,1134575.67998532,1940271.53661756,45.0,16.0,10.0,,41.992491477879945,-87.78049790959001,"(41.992491477879945, -87.78049790959001)",2013-08-07
176130,08/07/2013,Completed - Dup,08/23/2013,13-01105190,Pot Hole in Street,,,,49 W CHICAGO AVE,60654.0,1175766.1646097,1905715.76021356,42.0,18.0,8.0,,41.896542385168814,-87.63002197242812,"(41.896542385168814, -87.63002197242814)",2013-08-07
176131,08/07/2013,Completed - Dup,08/23/2013,13-01105203,Pot Hole in Street,,,,6116 N MEADE AVE,60646.0,1134575.67998532,1940271.53661756,45.0,16.0,10.0,,41.992491477879945,-87.78049790959001,"(41.992491477879945, -87.78049790959001)",2013-08-07
176132,08/07/2013,Completed,08/23/2013,13-01105111,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,6100 N MEADE AVE,60646.0,1134576.57998532,1940139.93661756,45.0,16.0,10.0,,41.992056604802286,-87.78049889586744,"(41.99205660480229, -87.78049889586744)",2013-08-07
176133,08/08/2013,Completed,08/23/2013,13-01114756,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6353 W HERMIONE ST,60646.0,1132921.32068498,1941204.49058403,45.0,16.0,10.0,,41.99456052983012,-87.7866053481341,"(41.99456052983012, -87.78660534813409)",2013-08-08
176134,08/09/2013,Completed - Dup,08/23/2013,13-01123545,Pot Hole in Street,,,,26 W GOETHE ST,60610.0,1175764.07406756,1909050.87783086,42.0,18.0,8.0,,41.90591466727832,-87.62989025127699,"(41.90591466727832, -87.62989025127698)",2013-08-09
176135,08/09/2013,Completed,08/23/2013,13-01122052,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,44 W GOETHE ST,60610.0,1175611.07406756,1909046.87783086,42.0,18.0,8.0,,41.90590779044351,-87.63035748547003,"(41.90590779044351, -87.63035748547003)",2013-08-09
176136,08/09/2013,Completed,08/23/2013,13-01123652,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6000 N PAULINA ST,60660.0,1164096.02001665,1939919.20981668,40.0,24.0,77.0,,41.990866860756384,-87.67192670198702,"(41.99086686075638, -87.67192670198702)",2013-08-09
176137,08/11/2013,Completed - Dup,08/23/2013,13-01128991,Pot Hole in Street,,,,650 W FULLERTON PKWY,60614.0,1171858.13811965,1916207.96820427,43.0,19.0,7.0,,41.925609696563725,-87.64591996127784,"(41.925609696563725, -87.64591996127785)",2013-08-11
176138,08/11/2013,Completed,08/23/2013,13-01129578,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,2755 N SHEFFIELD AVE,60614.0,1169144.72037241,1918482.09838854,43.0,19.0,7.0,17.0,41.93243826116473,-87.65370320386576,"(41.93243826116473, -87.65370320386576)",2013-08-11
176139,08/11/2013,Completed,08/23/2013,13-01129656,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6538 S KARLOV AVE,60629.0,1150163.56602151,1860924.74931811,13.0,8.0,65.0,,41.77380739078732,-87.72522196032853,"(41.77380739078732, -87.72522196032853)",2013-08-11
176140,08/12/2013,Completed - Dup,08/23/2013,13-01136606,Pot Hole in Street,,,,6257 N NEENAH AVE,60631.0,1131963.60370984,1941225.92007066,41.0,16.0,10.0,,41.99542637733329,-87.78978289417702,"(41.99542637733329, -87.78978289417701)",2013-08-12
176141,08/12/2013,Completed - Dup,08/23/2013,13-01136772,Pot Hole in Street,,,,6236 N NORMANDY AVE,60631.0,1131034.69002979,1940998.6193271,41.0,16.0,10.0,,41.99478858470598,-87.7935903887157,"(41.99478858470598, -87.7935903887157)",2013-08-12
176142,08/12/2013,Completed - Dup,08/23/2013,13-01136813,Pot Hole in Street,,,,6246 N NORMANDY AVE,60631.0,1131024.79002979,1941064.9193271,41.0,16.0,10.0,,41.995068122166145,-87.79364551085995,"(41.995068122166145, -87.79364551085996)",2013-08-12
176143,08/12/2013,Completed - Dup,08/23/2013,13-01136842,Pot Hole in Street,,,,6111 N NAPLES AVE,60631.0,1132005.04748895,1940454.04011152,41.0,16.0,10.0,,41.99307738169075,-87.78996242705908,"(41.99307738169075, -87.78996242705908)",2013-08-12
176144,08/12/2013,Completed,08/23/2013,13-01136518,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6253 N NEENAH AVE,60631.0,1131963.50370984,1941206.42007066,41.0,16.0,10.0,,41.995309570043176,-87.78978511314135,"(41.99530957004317, -87.78978511314135)",2013-08-12
176145,08/12/2013,Completed,08/23/2013,13-01136626,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6218 N NORMANDY AVE,60631.0,1131052.69002979,1940879.3193271,41.0,16.0,10.0,,41.9942856403208,-87.79349317267253,"(41.9942856403208, -87.79349317267251)",2013-08-12
176146,08/12/2013,Completed,08/23/2013,13-01136825,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6146 N NEOLA AVE,60631.0,1131291.57313303,1940501.01776687,41.0,16.0,10.0,,41.99314893553221,-87.79245535184633,"(41.99314893553221, -87.79245535184633)",2013-08-12
176147,08/12/2013,Completed,08/23/2013,13-01136830,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,6136 N NAPLES AVE,60631.0,1131886.74748895,1940542.34011152,41.0,16.0,10.0,,41.9933049798572,-87.79085900193272,"(41.9933049798572, -87.79085900193272)",2013-08-12
176148,08/12/2013,Completed,08/23/2013,13-01139233,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2148 N FREMONT ST,60614.0,1169938.71547619,1914483.10228238,43.0,18.0,7.0,,41.92140170676387,-87.65120022059601,"(41.92140170676387, -87.65120022059602)",2013-08-12
176149,08/13/2013,Completed - Dup,08/23/2013,13-01144876,Pot Hole in Street,,,,6167 N MEADE AVE,60646.0,1134572.91352362,1940691.00002723,45.0,16.0,10.0,,41.99371568696402,-87.78020373586905,"(41.99371568696402, -87.78020373586904)",2013-08-13
176150,08/13/2013,Completed,08/23/2013,13-01139780,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2511 N RACINE AVE,60614.0,1167880.36012664,1916876.28001957,43.0,19.0,7.0,,41.927440032793,-87.6583798850188,"(41.927440032793, -87.65837988501882)",2013-08-13
176151,08/14/2013,Completed - Dup,08/23/2013,13-01152387,Pot Hole in Street,,,,6160 N NEOLA AVE,60631.0,1131343.37313303,1940570.51776687,41.0,16.0,10.0,,41.993562507060496,-87.79203780688792,"(41.993562507060496, -87.79203780688792)",2013-08-14
176152,08/14/2013,Completed - Dup,08/23/2013,13-01152466,Pot Hole in Street,,,,6506 W RAVEN ST,60631.0,1131893.19997174,1940769.96122977,41.0,16.0,10.0,,41.99382945702768,-87.7902752353623,"(41.99382945702768, -87.79027523536229)",2013-08-14
176153,08/14/2013,Completed - Dup,08/23/2013,13-01152503,Pot Hole in Street,,,,6227 N NATOMA AVE,60631.0,1131465.74733338,1940943.2792773,41.0,16.0,10.0,,41.99453926711874,-87.79164453060531,"(41.994539267118746, -87.79164453060531)",2013-08-14
176154,08/14/2013,Completed - Dup,08/23/2013,13-01152572,Pot Hole in Street,,,,6233 N NEENAH AVE,60631.0,1131962.80370984,1941109.02007066,41.0,16.0,10.0,,41.99472578373477,-87.78979562996811,"(41.99472578373477, -87.78979562996811)",2013-08-14
176155,08/14/2013,Completed - Dup,08/23/2013,13-01152720,Pot Hole in Street,,,,6111 N NAPLES AVE,60631.0,1132005.04748895,1940454.04011152,41.0,16.0,10.0,,41.99307738169075,-87.78996242705908,"(41.99307738169075, -87.78996242705908)",2013-08-14
176156,08/14/2013,Completed,08/23/2013,13-01150737,Pot Hole in Street,Final Outcome,Pothole Patched,24.0,3133 W 84TH ST,60652.0,1157031.25837184,1848737.85653135,18.0,8.0,70.0,,41.74058436434421,-87.70059998589603,"(41.74058436434421, -87.70059998589603)",2013-08-14
176157,08/14/2013,Completed,08/23/2013,13-01152365,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6625 W RAVEN ST,60631.0,1131239.39002979,1940761.7193271,41.0,16.0,10.0,,41.993600591304954,-87.79255232360201,"(41.99360059130495, -87.79255232360201)",2013-08-14
176158,08/14/2013,Completed,08/23/2013,13-01152393,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,6539 W RAVEN ST,60631.0,1131578.05000874,1940764.94002079,41.0,16.0,10.0,,41.99360200354233,-87.79151421449527,"(41.99360200354233, -87.79151421449525)",2013-08-14
176159,08/14/2013,Completed,08/23/2013,13-01152476,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,6214 N NAPER AVE,60631.0,1132295.46843068,1940869.13907573,41.0,16.0,10.0,,41.994213741669405,-87.78888352581413,"(41.99421374166941, -87.78888352581413)",2013-08-14
176160,08/14/2013,Completed,08/23/2013,13-01152489,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6251 N NATOMA AVE,60631.0,1131446.42000514,1941102.57002728,41.0,16.0,10.0,,41.995214836667465,-87.79177311918457,"(41.99521483666746, -87.79177311918458)",2013-08-14
176161,08/14/2013,Completed,08/23/2013,13-01152691,Pot Hole in Street,Final Outcome,Pothole Patched,50.0,6038 N NAPLES AVE,60631.0,1132596.73753154,1940016.53571982,41.0,16.0,10.0,,41.991605525990536,-87.7878221257036,"(41.99160552599054, -87.7878221257036)",2013-08-14
176162,08/15/2013,Completed - Dup,08/23/2013,13-01157002,Pot Hole in Street,,,,2144 N FREMONT ST,60614.0,1169939.61547619,1914456.30228238,43.0,18.0,7.0,,41.92128879641257,-87.65119572080889,"(41.92128879641257, -87.65119572080889)",2013-08-15
176163,08/15/2013,Completed,08/23/2013,13-01162693,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1675 N MILWAUKEE AVE,60647.0,1162179.83640279,1911120.95018671,32.0,14.0,24.0,33.0,41.911913878552774,-87.67961285262254,"(41.91191387855277, -87.67961285262255)",2013-08-15
176164,08/16/2013,Completed,08/23/2013,13-01167643,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,6100 N NAGLE AVE,60646.0,1132614.43753154,1939992.53571982,41.0,16.0,10.0,,41.99164683106655,-87.78771945100516,"(41.99164683106655, -87.78771945100515)",2013-08-16
176165,08/16/2013,Completed,08/23/2013,13-01169207,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1400 N HOYNE AVE,60622.0,1162143.2196091001,1909413.63267487,32.0,14.0,24.0,,41.907149306372254,-87.67996396171151,"(41.90714930637226, -87.6799639617115)",2013-08-16
176166,08/16/2013,Completed,08/23/2013,13-01171213,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6300 S RHODES AVE,60637.0,1180984.78657293,1863358.24880449,20.0,3.0,42.0,,41.78021024552221,-87.61216761106505,"(41.78021024552221, -87.61216761106505)",2013-08-16
176167,08/17/2013,Completed - Dup,08/23/2013,13-01172648,Pot Hole in Street,,,,45 W CHICAGO AVE,60654.0,1175795.8646097,1905716.56021356,42.0,18.0,8.0,,41.896544779516475,-87.62984550149672,"(41.89654477951648, -87.62984550149672)",2013-08-17
176168,08/17/2013,Completed,08/23/2013,13-01172754,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,8300 S LAWNDALE AVE,60652.0,1153169.10688845,1849292.35847811,18.0,8.0,70.0,,41.74225137141517,-87.71451730425171,"(41.742251371415165, -87.71451730425171)",2013-08-17
176169,08/17/2013,Completed,08/23/2013,13-01172755,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3500 W 84TH ST,60652.0,1154517.1445806,1848664.43690632,18.0,8.0,70.0,,41.74065679242224,-87.70956699788961,"(41.74065679242224, -87.70956699788961)",2013-08-17
176170,08/18/2013,Completed,08/23/2013,13-01174976,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1832 W 77TH ST,60620.0,1165356.04467208,1853617.82190747,18.0,6.0,71.0,,41.75402855343858,-87.66965936621115,"(41.75402855343858, -87.66965936621116)",2013-08-18
176171,08/19/2013,Completed - Dup,08/23/2013,13-01182664,Pot Hole in Street,,,,1830 W 77TH ST,60620.0,1165366.74467208,1853618.12190747,17.0,6.0,71.0,,41.75403000881171,-87.66953822940347,"(41.75403000881171, -87.66953822940349)",2013-08-19
176172,08/19/2013,Completed,08/23/2013,13-01176310,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,461 E ONTARIO ST,60611.0,1179563.61383381,1904585.4801001998,42.0,18.0,8.0,,41.8933583266092,-87.61544061748438,"(41.8933583266092, -87.61544061748438)",2013-08-19
176173,08/19/2013,Completed,08/23/2013,13-01182062,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6000 N RIDGE AVE,60660.0,1163995.73868139,1939924.49241888,40.0,24.0,77.0,,41.990722632566644,-87.67228860416469,"(41.990722632566644, -87.6722886041647)",2013-08-19
176174,08/19/2013,Completed,08/23/2013,13-01184899,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,8411 S WOLCOTT AVE,60620.0,1165149.73032937,1848890.41479237,18.0,6.0,71.0,,41.74078202580235,-87.67033432098603,"(41.74078202580235, -87.67033432098602)",2013-08-19
176175,08/19/2013,Completed,08/23/2013,13-01184905,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,1908 W 84TH ST,60620.0,1165062.43032937,1848962.11479237,18.0,6.0,71.0,,41.74125810055305,-87.67088981295241,"(41.74125810055305, -87.67088981295241)",2013-08-19
176176,08/19/2013,Completed,08/23/2013,13-01184906,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1851 W 84TH ST,60620.0,1165378.4399943,1848970.36996901,18.0,6.0,71.0,,41.74104931481461,-87.67009061705238,"(41.74104931481461, -87.67009061705237)",2013-08-19
176177,08/19/2013,Completed,08/23/2013,13-01184910,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,8508 S WOLCOTT AVE,60620.0,1165165.1225681002,1848247.24452798,18.0,6.0,71.0,,41.73901402489872,-87.67059355318175,"(41.73901402489872, -87.67059355318173)",2013-08-19
176178,08/20/2013,Completed - Dup,08/23/2013,13-01189268,Pot Hole in Street,,,,7616 S HOYNE AVE,60620.0,1163684.93986985,1854135.06452533,18.0,6.0,71.0,,41.75515170319121,-87.67584800923895,"(41.75515170319121, -87.67584800923895)",2013-08-20
176179,08/20/2013,Completed - Dup,08/23/2013,13-01189292,Pot Hole in Street,,,,7600 S HOYNE AVE,60620.0,1163681.73986985,1854242.46452533,18.0,6.0,71.0,,41.7555755539272,-87.67585890149607,"(41.755575553927194, -87.67585890149607)",2013-08-20
176180,08/20/2013,Completed - Dup,08/23/2013,13-01189815,Pot Hole in Street,,,0.0,7900 S SPRINGFIELD AVE,60652.0,1151760.2500051002,1851897.45096789,18.0,8.0,70.0,,41.74943042305975,-87.71961096016783,"(41.74943042305975, -87.71961096016783)",2013-08-20
176181,08/20/2013,Completed,08/23/2013,13-01185733,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6002 S DREXEL AVE,60637.0,1183038.6101332,1865399.28727743,20.0,2.0,42.0,,41.785744196365684,-87.60457474656529,"(41.78574419636569, -87.60457474656528)",2013-08-20
176182,08/20/2013,Completed,08/23/2013,13-01187401,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,1035 N DEARBORN ST,60610.0,1175748.27942401,1907309.96926765,42.0,18.0,8.0,,41.90167914923734,-87.62977237044007,"(41.90167914923734, -87.62977237044007)",2013-08-20
176183,08/20/2013,Completed,08/23/2013,13-01189247,Pot Hole in Street,Final Outcome,Pothole Patched,45.0,7640 S HOYNE AVE,60620.0,1163689.73986985,1853973.86452533,18.0,6.0,71.0,,41.7545159012995,-87.67583171579984,"(41.7545159012995, -87.67583171579984)",2013-08-20
176184,08/20/2013,Completed,08/23/2013,13-01189804,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,8100 S LAWNDALE AVE,60652.0,1153130.00681464,1850625.57009616,18.0,8.0,70.0,,41.74591025464301,-87.71462513522431,"(41.74591025464301, -87.71462513522432)",2013-08-20
176185,08/20/2013,Completed,08/23/2013,13-01189811,Pot Hole in Street,Final Outcome,Pothole Patched,60.0,7900 S SPRINGFIELD AVE,60652.0,1151760.2500051002,1851897.45096789,18.0,8.0,70.0,,41.74943042305975,-87.71961096016783,"(41.74943042305975, -87.71961096016783)",2013-08-20
176186,08/20/2013,Completed,08/23/2013,13-01191689,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,8059 S SAWYER AVE,60652.0,1156115.58311392,1850979.54542134,18.0,8.0,70.0,,41.746226051101644,-87.70336609064618,"(41.746226051101644, -87.70336609064618)",2013-08-20
176187,08/21/2013,Completed - Dup,08/23/2013,13-01195369,Pot Hole in Street,,,,6541 S KARLOV AVE,60629.0,1150164.26602151,1860904.54931811,13.0,8.0,65.0,,41.773755709737465,-87.72492697505926,"(41.773755709737465, -87.72492697505926)",2013-08-21
176188,08/21/2013,Completed - Dup,08/23/2013,13-01195781,Pot Hole in Street,,,,440 E GRAND AVE,60611.0,1179505.75012079,1904003.60803119,42.0,18.0,8.0,,41.891980117949146,-87.6161659310432,"(41.89198011794914, -87.61616593104321)",2013-08-21
176189,08/21/2013,Completed - Dup,08/23/2013,13-01195877,Pot Hole in Street,,,,440 E GRAND AVE,60611.0,1179505.75012079,1904003.60803119,42.0,18.0,8.0,,41.891980117949146,-87.6161659310432,"(41.89198011794914, -87.61616593104321)",2013-08-21
176190,08/21/2013,Completed,08/23/2013,13-01194935,Pot Hole in Street,Final Outcome,CDOT Pavement Buckle or Speed Hump Transfer Outcome,0.0,8459 S ASHLAND AVE,60620.0,1167146.86987748,1848620.14130575,21.0,6.0,71.0,69.0,41.73952513676366,-87.66301260264869,"(41.73952513676366, -87.6630126026487)",2013-08-21
176191,08/21/2013,Completed,08/23/2013,13-01195248,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6631 S KOMENSKY AVE,60629.0,1150511.01876713,1860317.81681377,13.0,8.0,65.0,3.0,41.772241162273275,-87.72366871444811,"(41.77224116227327, -87.72366871444811)",2013-08-21
176192,08/21/2013,Completed,08/23/2013,13-01195265,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6518 S KOMENSKY AVE,60629.0,1150491.08361755,1861067.68599388,13.0,8.0,65.0,,41.77439412999381,-87.72401899497122,"(41.77439412999381, -87.72401899497122)",2013-08-21
