,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
163938,05/24/2013,Completed,06/11/2013,13-00632958,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6300 S DR MARTIN LUTHER KING JR DR,60637.0,1180003.36767318,1863326.72306672,20.0,3.0,69.0,,41.780211321838905,-87.61576829182829,"(41.780211321838905, -87.6157682918283)",2013-05-24
163939,05/24/2013,Completed,06/11/2013,13-00635882,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3045 N PULASKI RD,60641.0,1149192.91150977,1920044.31999386,31.0,25.0,21.0,,41.93675319783174,-87.72697220407251,"(41.93675319783174, -87.72697220407252)",2013-05-24
163940,05/24/2013,Completed,06/11/2013,13-00635910,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,2655 N PULASKI RD,60639.0,1149268.59701882,1917358.52281349,30.0,25.0,22.0,,41.929772916173526,-87.72677466250867,"(41.929772916173526, -87.72677466250867)",2013-05-24
163941,05/24/2013,Completed,06/11/2013,13-00635943,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,10500 S INDIANAPOLIS AVE,60617.0,1204576.8355681999,1835959.92899943,10.0,4.0,52.0,,41.70438328960749,-87.52648857215668,"(41.704383289607485, -87.52648857215667)",2013-05-24
163942,05/23/2013,Completed - Dup,06/11/2013,13-00627314,Pot Hole in Street,,,,5200 N ASHLAND AVE,60640.0,1164725.15840901,1934606.17863092,40.0,20.0,77.0,,41.97621643722122,-87.6697616021359,"(41.97621643722122, -87.6697616021359)",2013-05-23
163943,05/23/2013,Completed - Dup,06/11/2013,13-00628216,Pot Hole in Street,,,,5214 N ASHLAND AVE,60640.0,1164720.85840901,1934761.37863092,40.0,20.0,77.0,,41.976598733285925,-87.669771468581,"(41.976598733285925, -87.669771468581)",2013-05-23
163944,05/23/2013,Completed - Dup,06/11/2013,13-00630211,Pot Hole in Street,,,,5200 N ASHLAND AVE,60640.0,1164725.15840901,1934606.17863092,40.0,20.0,77.0,,41.97621643722122,-87.6697616021359,"(41.97621643722122, -87.6697616021359)",2013-05-23
163945,05/23/2013,Completed,06/11/2013,13-00625662,Pot Hole in Street,Final Outcome,Pothole Patched,40.0,3840 E 105TH ST,60617.0,1203538.7653704,1835951.53561749,10.0,4.0,52.0,,41.70465700548709,-87.53000123624157,"(41.70465700548709, -87.53000123624157)",2013-05-23
163946,05/23/2013,Completed,06/11/2013,13-00626863,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,3700 E 105TH ST,60617.0,1202499.99999169,1835946.49823219,10.0,4.0,52.0,,41.70467078549729,-87.53401904359278,"(41.70467078549729, -87.53401904359278)",2013-05-23
163947,05/22/2013,Completed - Dup,06/11/2013,13-00622373,Pot Hole in Street,,,0.0,150 W 18TH ST,60616.0,1175535.13912172,1891540.09263301,25.0,9.0,33.0,,41.85786678244585,-87.63142935965764,"(41.85786678244585, -87.63142935965766)",2013-05-22
163948,05/22/2013,Completed - Dup,06/11/2013,13-00623191,Pot Hole in Street,,,0.0,435 E 35TH ST,60616.0,1179721.25916743,1881871.55609298,4.0,2.0,35.0,,41.831064988408606,-87.61553962138639,"(41.83106498840861, -87.61553962138639)",2013-05-22
163949,05/22/2013,Completed - Dup,06/11/2013,13-00623824,Pot Hole in Street,,,,5200 N ASHLAND AVE,60640.0,1164725.15840901,1934606.17863092,40.0,20.0,77.0,,41.97621643722122,-87.6697616021359,"(41.97621643722122, -87.6697616021359)",2013-05-22
163950,05/22/2013,Completed - Dup,06/11/2013,13-00624405,Pot Hole in Street,,,,125 W 18TH ST,60616.0,1175744.62251885,1891547.43829718,25.0,1.0,34.0,,41.85766658339982,-87.63035942923518,"(41.85766658339982, -87.63035942923518)",2013-05-22
163951,05/22/2013,Completed - Dup,06/11/2013,13-00624722,Pot Hole in Street,,,,5200 N ASHLAND AVE,60640.0,1164725.15840901,1934606.17863092,40.0,20.0,77.0,,41.97621643722122,-87.6697616021359,"(41.97621643722122, -87.6697616021359)",2013-05-22
163952,05/22/2013,Completed,06/11/2013,13-00617937,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,5300 N ASHLAND AVE,60640.0,1164706.43312212,1935272.19500804,40.0,20.0,77.0,,41.978043482206324,-87.66981192400856,"(41.978043482206324, -87.66981192400856)",2013-05-22
163953,05/22/2013,Completed,06/11/2013,13-00618634,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,7722 S JEFFERY BLVD,60649.0,1190876.23941398,1854163.21386898,8.0,4.0,43.0,,41.754528587785224,-87.57619712538849,"(41.754528587785224, -87.57619712538849)",2013-05-22
163954,05/21/2013,Completed,06/11/2013,13-00614865,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,5200 N ASHLAND AVE,60640.0,1164725.15840901,1934606.17863092,40.0,20.0,77.0,,41.97621643722122,-87.6697616021359,"(41.97621643722122, -87.6697616021359)",2013-05-21
163955,05/20/2013,Completed - Dup,06/11/2013,13-00607770,Pot Hole in Street,,,0.0,3823 W 55TH ST,60632.0,1151719.63002494,1867852.85892731,23.0,8.0,62.0,,41.79315026470871,-87.719182499334,"(41.79315026470871, -87.719182499334)",2013-05-20
163956,05/20/2013,Completed - Dup,06/11/2013,13-00608169,Pot Hole in Street,,,0.0,1600 W 13TH ST,60608.0,1165929.76902548,1894131.0933784,2.0,12.0,28.0,,41.865188763426644,-87.66646924032864,"(41.865188763426644, -87.66646924032864)",2013-05-20
163957,05/20/2013,Completed,06/11/2013,13-00603879,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,2159 W BALMORAL AVE,60625.0,1160991.92961925,1935831.60038789,40.0,20.0,4.0,,41.97949196646475,-87.68410412930751,"(41.97949196646475, -87.68410412930751)",2013-05-20
163958,05/20/2013,Completed,06/11/2013,13-00604165,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5900 S STATE ST,60621.0,1177284.26121793,1865899.99312228,20.0,2.0,40.0,,41.78726874851543,-87.62565736701293,"(41.78726874851543, -87.62565736701293)",2013-05-20
163959,05/20/2013,Completed,06/11/2013,13-00605767,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,1631 W THORNDALE AVE,60660.0,1164481.04293005,1939065.01521474,40.0,20.0,77.0,,41.98828589339879,-87.67121690061184,"(41.98828589339879, -87.67121690061185)",2013-05-20
163960,05/20/2013,Completed,06/11/2013,13-00607129,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,10000 S INDIANAPOLIS AVE,60617.0,1201811.45211239,1839337.20828523,10.0,4.0,52.0,,41.7137576929606,-87.53653380718613,"(41.7137576929606, -87.53653380718613)",2013-05-20
163961,05/20/2013,Completed,06/11/2013,13-00607375,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,4144 W NEWPORT AVE,60641.0,1148368.60318553,1922741.26218663,30.0,17.0,16.0,,41.94404478477308,-87.73095696400681,"(41.94404478477308, -87.73095696400682)",2013-05-20
163962,05/20/2013,Completed,06/11/2013,13-00607886,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6139 S INDIANA AVE,60637.0,1178655.26376571,1864190.55062135,20.0,3.0,40.0,,41.78267202520781,-87.62039303583805,"(41.78267202520781, -87.62039303583805)",2013-05-20
163963,05/17/2013,Completed,06/11/2013,13-00599403,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6136 S NORMAL BLVD,60621.0,1174016.24133243,1864126.14477635,20.0,7.0,68.0,,41.78245163151613,-87.63769166718106,"(41.78245163151613, -87.63769166718107)",2013-05-17
163964,05/16/2013,Completed,06/11/2013,13-00592327,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,5399 N OCONTO AVE,60656.0,1126695.65027936,1935056.94968623,41.0,16.0,10.0,,41.97803236649968,-87.80938101139652,"(41.97803236649969, -87.80938101139652)",2013-05-16
163965,05/16/2013,Completed,06/11/2013,13-00593115,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,1600 W BERWYN AVE,60640.0,1164706.43312212,1935272.19500804,40.0,20.0,77.0,,41.978107312770746,-87.66979061268046,"(41.978107312770746, -87.66979061268046)",2013-05-16
163966,05/16/2013,Completed,06/11/2013,13-00593130,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5200 N RAVENSWOOD AVE,60640.0,1163421.84011269,1934571.07069851,40.0,20.0,4.0,31.0,41.97614559727557,-87.67455646682787,"(41.97614559727557, -87.67455646682787)",2013-05-16
163967,05/16/2013,Completed - Dup,06/11/2013,13-00592360,Pot Hole in Street,,,,5336 N OCONTO AVE,60656.0,1126682.57158943,1934760.371281,41.0,16.0,10.0,,41.97729097044158,-87.80964924844767,"(41.97729097044158, -87.80964924844767)",2013-05-16
163968,05/16/2013,Completed - Dup,06/11/2013,13-00593119,Pot Hole in Street,,,,1600 W BERWYN AVE,60640.0,1164706.43312212,1935272.19500804,40.0,20.0,77.0,,41.978107312770746,-87.66979061268046,"(41.978107312770746, -87.66979061268046)",2013-05-16
163969,05/16/2013,Completed,06/11/2013,13-00587514,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7117 W BALMORAL AVE,60656.0,1127806.79528426,1935428.13580553,41.0,16.0,10.0,,41.97902147809869,-87.80543290838402,"(41.979021478098694, -87.80543290838402)",2013-05-16
163970,05/15/2013,Completed,06/11/2013,13-00587437,Pot Hole in Street,Final Outcome,Pothole Patched,29.0,7813 S EUCLID AVE,60649.0,1190558.43782269,1853552.76047497,8.0,4.0,43.0,50.0,41.75298144197632,-87.57709062762012,"(41.75298144197632, -87.57709062762012)",2013-05-15
163971,05/14/2013,Completed,06/11/2013,13-00578119,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6100 S DR MARTIN LUTHER KING JR DR,60637.0,1179967.41732123,1864654.76147518,20.0,3.0,40.0,,41.78379147407769,-87.6158576657317,"(41.78379147407769, -87.6158576657317)",2013-05-14
163972,05/13/2013,Completed - Dup,06/11/2013,13-00570571,Pot Hole in Street,,,0.0,7720 S CHAPPEL AVE,60649.0,1191209.68099787,1854185.36128232,8.0,4.0,43.0,,41.754600999717226,-87.57497429684638,"(41.75460099971723, -87.57497429684638)",2013-05-13
163973,05/13/2013,Completed,06/11/2013,13-00569151,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7539 W BRYN MAWR AVE,60631.0,1125123.18080864,1936373.01806605,41.0,16.0,10.0,,41.98146641159849,-87.8158393483832,"(41.98146641159849, -87.8158393483832)",2013-05-13
163974,05/13/2013,Completed,06/11/2013,13-00569179,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7751 W BRYN MAWR AVE,60631.0,1123570.1300261002,1936244.10960921,41.0,16.0,10.0,,41.98131757790011,-87.82141573733975,"(41.98131757790011, -87.82141573733975)",2013-05-13
163975,05/13/2013,Completed,06/11/2013,13-00573668,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2344 W BERWYN AVE,60625.0,1159599.52627045,1935131.76382947,40.0,20.0,4.0,,41.97783079250053,-87.68849064899672,"(41.97783079250053, -87.68849064899672)",2013-05-13
163976,05/12/2013,Completed - Dup,06/11/2013,13-00567526,Pot Hole in Street,,,0.0,4399 W 25TH ST,60623.0,1147462.67631808,1887021.08990463,22.0,10.0,30.0,25.0,41.8458351422746,-87.73423338335924,"(41.8458351422746, -87.73423338335925)",2013-05-12
163977,05/09/2013,Completed,06/11/2013,13-00557151,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1643 W RASCHER AVE,60640.0,1164388.87327372,1936261.42009174,40.0,20.0,77.0,,41.980600014579146,-87.67145531564846,"(41.98060001457915, -87.67145531564846)",2013-05-09
163978,05/09/2013,Completed,06/11/2013,13-00558833,Pot Hole in Street,Final Outcome,Pothole Patched,32.0,6300 S NORMAL BLVD,60621.0,1174036.43678849,1863142.53312201,20.0,7.0,68.0,,41.779843513594344,-87.63765271951321,"(41.77984351359434, -87.6376527195132)",2013-05-09
163979,05/09/2013,Completed,06/11/2013,13-00559621,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,1600 W CATALPA AVE,60640.0,1164668.1667191999,1936601.85432841,40.0,20.0,77.0,,41.981757992658,-87.66989116352926,"(41.981757992658004, -87.66989116352927)",2013-05-09
163980,05/08/2013,Completed,06/11/2013,13-00547712,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,1050 E 80TH ST,60619.0,1184700.59217813,1852176.88021955,8.0,6.0,44.0,51.0,41.74964030619388,-87.59825465892551,"(41.74964030619388, -87.59825465892551)",2013-05-08
163981,05/08/2013,Completed,06/11/2013,13-00552517,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1629 W THORNDALE AVE,60660.0,1164490.44293005,1939065.31521474,40.0,20.0,77.0,,41.98828759693419,-87.67113101815029,"(41.98828759693419, -87.6711310181503)",2013-05-08
163982,05/08/2013,Completed,06/11/2013,13-00553587,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,5525 N OKETO AVE,60656.0,1126063.02061384,1935625.99488491,41.0,16.0,10.0,,41.980009605615834,-87.81160987678342,"(41.98000960561583, -87.81160987678344)",2013-05-08
163983,05/07/2013,Completed,06/11/2013,13-00546303,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5346 N WINCHESTER AVE,60640.0,1162445.72027639,1935601.98229175,40.0,20.0,4.0,,41.97923761143301,-87.67812501363446,"(41.97923761143301, -87.67812501363446)",2013-05-07
163984,05/07/2013,Completed,06/11/2013,13-00546556,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2153 W BALMORAL AVE,60625.0,1161029.12961925,1935832.60038789,40.0,20.0,4.0,,41.97949442091085,-87.68395898841929,"(41.97949442091084, -87.68395898841928)",2013-05-07
163985,05/06/2013,Completed,06/11/2013,13-00537006,Pot Hole in Street,Final Outcome,Pothole Patched,40.0,5900 S MICHIGAN AVE,60637.0,1178166.29080062,1865928.0444736,20.0,2.0,40.0,,41.78732548249565,-87.6224228451702,"(41.78732548249566, -87.6224228451702)",2013-05-06
163986,05/06/2013,Completed - Dup,06/11/2013,13-00535350,Pot Hole in Street,,,,1607 W FOSTER AVE,60640.0,1164677.85840901,1934604.87863092,47.0,20.0,3.0,,41.9760572391451,-87.66996293181107,"(41.9760572391451, -87.66996293181107)",2013-05-06
163987,05/06/2013,Completed - Dup,06/11/2013,13-00538524,Pot Hole in Street,,,0.0,1001 W 100TH ST,60643.0,1171402.9800788,1838506.3326086001,34.0,22.0,73.0,,41.71221125677131,-87.64789702471693,"(41.71221125677131, -87.64789702471694)",2013-05-06
163988,05/04/2013,Completed,06/11/2013,13-00532608,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5529 N ORIOLE AVE,60656.0,1124676.04267519,1935936.38010092,41.0,16.0,10.0,,41.98059169791097,-87.81671605174152,"(41.98059169791097, -87.81671605174152)",2013-05-04
163989,05/03/2013,Completed,06/11/2013,13-00527420,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,5800 S MICHIGAN AVE,60637.0,1178147.25627984,1866591.72771577,20.0,2.0,40.0,,41.78914771908261,-87.62247236142521,"(41.7891477190826, -87.62247236142521)",2013-05-03
163990,05/03/2013,Completed,06/11/2013,13-00530718,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,300 W 59TH ST,60621.0,1175296.87228619,1865830.59666872,20.0,7.0,68.0,,41.787326489435664,-87.63286234195783,"(41.787326489435664, -87.63286234195785)",2013-05-03
163991,05/01/2013,Completed,06/11/2013,13-00515510,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1604 W FOSTER AVE,60640.0,1164698.15840901,1934605.47863092,40.0,20.0,77.0,,41.9762778433851,-87.66989235162859,"(41.9762778433851, -87.6698923516286)",2013-05-01
164023,05/29/2013,Completed - Dup,06/11/2013,13-00650518,Pot Hole in Street,,,0.0,1020 W 103RD PL,60643.0,1171344.47331807,1836187.06006943,34.0,22.0,73.0,,41.70606526226209,-87.64854559385738,"(41.70606526226209, -87.64854559385738)",2013-05-29
164024,05/29/2013,Completed,06/11/2013,13-00649840,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,5945 S MICHIGAN AVE,60637.0,1178174.79080062,1865623.9444736,20.0,2.0,40.0,,41.78607594017393,-87.62209519636306,"(41.78607594017393, -87.62209519636306)",2013-05-29
164025,05/29/2013,Completed,06/11/2013,13-00659101,Pot Hole in Street,Final Outcome,Pothole Patched,63.0,8068 S CONSTANCE AVE,60617.0,1189820.86906599,1851604.57069102,8.0,4.0,46.0,,41.747740760488185,-87.58032862114673,"(41.74774076048819, -87.58032862114673)",2013-05-29
164026,05/30/2013,Completed - Dup,06/11/2013,13-00660354,Pot Hole in Street,,,0.0,128 W 18TH ST,60616.0,1175788.92251885,1891549.03829718,25.0,1.0,33.0,,41.85788158235899,-87.63058215190628,"(41.85788158235899, -87.63058215190628)",2013-05-30
164027,05/30/2013,Completed - Dup,06/11/2013,13-00660608,Pot Hole in Street,,,0.0,1745 W 36TH ST,60609.0,1165207.92079671,1880842.59602478,11.0,9.0,59.0,,41.8285177945924,-87.66969652355526,"(41.8285177945924, -87.66969652355527)",2013-05-30
164028,05/30/2013,Completed - Dup,06/11/2013,13-00663207,Pot Hole in Street,,,0.0,7720 S CHAPPEL AVE,60649.0,1191209.68099787,1854185.36128232,8.0,4.0,43.0,,41.754600999717226,-87.57497429684638,"(41.75460099971723, -87.57497429684638)",2013-05-30
164029,05/30/2013,Completed - Dup,06/11/2013,13-00664144,Pot Hole in Street,,,,7500 W BERWYN AVE,60656.0,1125346.75797466,1934332.4869318001,41.0,16.0,10.0,,41.976275197627785,-87.81449877871121,"(41.976275197627785, -87.8144987787112)",2013-05-30
164030,05/30/2013,Completed,06/11/2013,13-00660441,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,5316 N OSCEOLA AVE,60656.0,1125682.47541835,1934452.97441704,41.0,16.0,10.0,,41.97674074367272,-87.81334049086327,"(41.97674074367272, -87.81334049086327)",2013-05-30
164031,05/30/2013,Completed,06/11/2013,13-00664461,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7419 W CATALPA AVE,60656.0,1125862.59999762,1935479.12902025,41.0,16.0,10.0,,41.97921561599669,-87.81272657598105,"(41.97921561599669, -87.81272657598105)",2013-05-30
164032,05/30/2013,Completed,06/11/2013,13-00666190,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5343 N OCONTO AVE,60656.0,1126636.37158943,1934800.071281,41.0,16.0,10.0,,41.97751235254813,-87.80951631779475,"(41.977512352548125, -87.80951631779473)",2013-05-30
164033,05/31/2013,Completed - Dup,06/11/2013,13-00674971,Pot Hole in Street,,,,5320 N OSCEOLA AVE,60656.0,1125682.57541835,1934479.67441704,41.0,16.0,10.0,,41.97685335845297,-87.81333929377962,"(41.97685335845297, -87.81333929377963)",2013-05-31
164034,05/31/2013,Completed,06/11/2013,13-00669457,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7700 W BERWYN AVE,60656.0,1124004.6378165002,1934276.32767291,41.0,16.0,10.0,,41.976140393702366,-87.81949945000532,"(41.976140393702366, -87.81949945000532)",2013-05-31
164093,05/30/2013,Completed - Dup,06/12/2013,13-00666258,Pot Hole in Street,,,,7600 W TALCOTT AVE,60631.0,1124666.76917156,1939608.54527536,41.0,16.0,10.0,,41.990761963149424,-87.81676218832581,"(41.990761963149424, -87.81676218832581)",2013-05-30
164094,05/30/2013,Completed,06/12/2013,13-00660371,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,9004 S ESSEX AVE,60617.0,1194396.84927107,1845753.80841944,7.0,4.0,48.0,,41.73154259055153,-87.56357322028713,"(41.73154259055153, -87.56357322028714)",2013-05-30
164095,05/30/2013,Completed,06/12/2013,13-00664428,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,2038 W CORTEZ ST,60622.0,1162623.25997062,1906993.63002019,32.0,12.0,24.0,,41.90054419859499,-87.67874839990972,"(41.90054419859499, -87.67874839990974)",2013-05-30
164096,05/30/2013,Completed,06/12/2013,13-00664626,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,1702 N MILWAUKEE AVE,60647.0,1161966.63631625,1911301.82022681,32.0,14.0,24.0,33.0,41.91223063405748,-87.68055736306076,"(41.91223063405748, -87.68055736306077)",2013-05-30
164097,05/30/2013,Completed,06/12/2013,13-00666141,Pot Hole in Street,Final Outcome,Pothole Patched,29.0,3336 N PARIS AVE,60634.0,1121164.67157709,1921119.52352586,36.0,16.0,17.0,,41.94043357221834,-87.83026183522905,"(41.94043357221834, -87.83026183522905)",2013-05-30
164098,05/30/2013,Completed,06/12/2013,13-00666263,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1935 W ARMITAGE AVE,60622.0,1163027.19790302,1913313.52687017,32.0,14.0,22.0,33.0,41.91766861166054,-87.67654520469307,"(41.91766861166054, -87.67654520469308)",2013-05-30
164099,05/30/2013,Completed,06/12/2013,13-00666405,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,8300 W WAVELAND AVE,60634.0,1120074.94031692,1923541.04428909,36.0,16.0,17.0,,41.946748474863206,-87.83411575231264,"(41.9467484748632, -87.83411575231264)",2013-05-30
164100,05/29/2013,Completed - Dup,06/12/2013,13-00651463,Pot Hole in Street,,,,7725 W TALCOTT AVE,60631.0,1123806.22010776,1940185.86999698,41.0,16.0,10.0,,41.992135533635995,-87.81999301208836,"(41.992135533635995, -87.81999301208836)",2013-05-29
164101,05/29/2013,Completed,06/12/2013,13-00656886,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,7519 W HORTENSE AVE,60631.0,1125372.33477741,1941712.11813291,41.0,16.0,10.0,,41.99630215593029,-87.81439055396528,"(41.99630215593029, -87.81439055396528)",2013-05-29
164102,05/29/2013,Completed,06/12/2013,13-00659730,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4700 S HALSTED ST,60609.0,1171760.48227592,1873690.66710524,3.0,9.0,61.0,13.0,41.80881503929609,-87.64568295315186,"(41.808815039296086, -87.64568295315186)",2013-05-29
