,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
53967,11/14/2013,Completed,11/15/2013,13-01712076,Sanitation Code Violation,Other,2030 W CHICAGO AVE,60622.0,1162724.47907631,1905337.08333061,32.0,12.0,24.0,41.8958983153242,-87.67779407526484,"(41.895898315324196, -87.67779407526484)",2013-11-14
53968,11/04/2013,Completed,11/15/2013,13-01653451,Sanitation Code Violation,Dumpster not being emptied,3809 N LARAMIE AVE,60641.0,1141016.30617674,1924871.28588365,45.0,16.0,15.0,41.94992970944012,-87.75704217535124,"(41.94992970944012, -87.75704217535123)",2013-11-04
53969,11/08/2013,Completed,11/15/2013,13-01679048,Sanitation Code Violation,Garbage in alley,8120 S ADA ST,60620.0,1168740.86340069,1850916.82447458,21.0,6.0,71.0,41.74643529319369,-87.65726995109402,"(41.74643529319369, -87.65726995109402)",2013-11-08
53970,11/08/2013,Completed,11/15/2013,13-01681533,Sanitation Code Violation,Garbage in yard,8834 S EMERALD AVE,60620.0,1172853.96052166,1846313.74418879,21.0,22.0,71.0,41.73371416031565,-87.642334058473,"(41.73371416031565, -87.642334058473)",2013-11-08
53971,11/16/2013,Completed - Dup,11/18/2013,13-01720296,Sanitation Code Violation,Garbage in alley,7645 N SHERIDAN RD,60626.0,1165479.29972355,1950727.06071933,49.0,24.0,1.0,42.020392136782725,-87.66637874161457,"(42.02039213678273, -87.66637874161458)",2013-11-16
53972,11/16/2013,Completed,11/18/2013,13-01719549,Sanitation Code Violation,Other,3000 N MANGO AVE,60634.0,1137523.34541256,1919362.94730934,30.0,25.0,19.0,41.93487799202783,-87.77001516256827,"(41.93487799202783, -87.77001516256827)",2013-11-16
53973,11/16/2013,Completed,11/18/2013,13-01719830,Sanitation Code Violation,Garbage in alley,10927 S DR MARTIN LUTHER KING JR DR,60628.0,1180850.4549003001,1832592.52547729,9.0,5.0,49.0,41.69588147344564,-87.61345930355628,"(41.69588147344564, -87.61345930355628)",2013-11-16
53974,11/16/2013,Completed,11/18/2013,13-01719966,Sanitation Code Violation,Garbage in alley,7645 N SHERIDAN RD,60626.0,1165479.29972355,1950727.06071933,49.0,24.0,1.0,42.020392136782725,-87.66637874161457,"(42.02039213678273, -87.66637874161458)",2013-11-16
53975,11/16/2013,Completed,11/18/2013,13-01720207,Sanitation Code Violation,Garbage in alley,3555 N CENTRAL AVE,60634.0,1138390.40292006,1923164.65178015,38.0,16.0,15.0,41.945294581576135,-87.76673631203121,"(41.94529458157613, -87.76673631203121)",2013-11-16
53976,11/17/2013,Completed,11/18/2013,13-01721791,Sanitation Code Violation,Other,5700 N KERCHEVAL AVE,60646.0,1144717.44996617,1937378.1799952,39.0,17.0,12.0,41.98418051037103,-87.74312032735071,"(41.984180510371026, -87.74312032735071)",2013-11-17
53977,11/17/2013,Completed,11/18/2013,13-01721842,Sanitation Code Violation,Other,1500 W SHERWIN AVE,60626.0,1165027.83508542,1948745.39837829,49.0,24.0,1.0,42.01496406811325,-87.66809677609301,"(42.014964068113244, -87.66809677609301)",2013-11-17
53978,11/17/2013,Completed,11/18/2013,13-01721852,Sanitation Code Violation,Other,2439 W HARRISON ST,60612.0,1160226.40362248,1897294.53448657,2.0,11.0,28.0,41.873880857948926,-87.68719138355392,"(41.87388085794892, -87.68719138355392)",2013-11-17
53979,11/17/2013,Completed,11/18/2013,13-01723273,Sanitation Code Violation,Garbage in alley,2220 S SPAULDING AVE,60623.0,1154707.76631834,1889051.94033261,22.0,10.0,30.0,41.85137448336182,-87.70767381843076,"(41.85137448336183, -87.70767381843076)",2013-11-17
53980,11/18/2013,Completed,11/18/2013,13-01724377,Sanitation Code Violation,Garbage in alley,1946 N HUDSON AVE,60614.0,1172951.10161953,1913229.05728693,43.0,18.0,7.0,41.91733374380836,-87.6399998465652,"(41.917333743808356, -87.6399998465652)",2013-11-18
53981,11/18/2013,Completed,11/18/2013,13-01724384,Sanitation Code Violation,Other,1958 N SEDGWICK ST,60614.0,1173278.72139916,1913318.52432938,43.0,18.0,7.0,41.91757197114457,-87.63879351556183,"(41.91757197114457, -87.63879351556183)",2013-11-18
53982,11/18/2013,Completed,11/18/2013,13-01724386,Sanitation Code Violation,Garbage in alley,2633 N DAYTON ST,60614.0,1170162.01990062,1917702.81418364,43.0,19.0,7.0,41.929671371106615,-87.65011594026406,"(41.929671371106615, -87.65011594026407)",2013-11-18
53983,11/18/2013,Completed,11/18/2013,13-01724395,Sanitation Code Violation,Other,2158 W BELMONT AVE,60618.0,1161404.68419667,1921225.8282097,32.0,19.0,5.0,41.93952571795868,-87.68219833001812,"(41.93952571795868, -87.68219833001812)",2013-11-18
53984,11/18/2013,Completed,11/18/2013,13-01724408,Sanitation Code Violation,Other,1024 W ARMITAGE AVE,60614.0,1169062.22001191,1913474.27176565,43.0,18.0,7.0,41.91809200917211,-87.65428042549348,"(41.91809200917212, -87.65428042549348)",2013-11-18
53985,11/18/2013,Completed,11/18/2013,13-01724417,Sanitation Code Violation,Garbage in alley,2560 N LINCOLN AVE,60614.0,1169434.16517336,1917210.85022402,43.0,19.0,7.0,41.92833728220885,-87.65280493616406,"(41.92833728220885, -87.65280493616407)",2013-11-18
53986,11/18/2013,Completed,11/18/2013,13-01724423,Sanitation Code Violation,Other,1201 W NORTH AVE,60642.0,1168369.84101548,1910805.66057266,32.0,14.0,24.0,41.910784201726905,-87.656901580866,"(41.910784201726905, -87.65690158086602)",2013-11-18
53987,11/18/2013,Completed,11/18/2013,13-01724431,Sanitation Code Violation,Garbage in alley,2717 N CLARK ST,60614.0,1171668.99588549,1918496.61863142,43.0,19.0,7.0,41.931816519686244,-87.6445548299873,"(41.931816519686244, -87.6445548299873)",2013-11-18
53988,11/18/2013,Completed,11/18/2013,13-01726235,Sanitation Code Violation,Garbage in alley,5333 W FULLERTON AVE,60639.0,1140304.65877517,1915438.76318655,37.0,25.0,19.0,41.924059017557575,-87.75989007779987,"(41.924059017557575, -87.75989007779987)",2013-11-18
53989,11/08/2013,Completed,11/18/2013,13-01682509,Sanitation Code Violation,Garbage in alley,1899 N CENTRAL AVE,60639.0,1138788.36072695,1912056.92867371,37.0,25.0,25.0,41.914806575218975,-87.7655439205769,"(41.914806575218975, -87.76554392057689)",2013-11-08
53990,11/11/2013,Completed,11/18/2013,13-01687310,Sanitation Code Violation,Garbage in yard,740 N LECLAIRE AVE,60644.0,1142220.49749849,1904517.19991841,28.0,15.0,25.0,41.89405366392258,-87.75312188050114,"(41.89405366392258, -87.75312188050114)",2013-11-11
53991,11/11/2013,Completed,11/18/2013,13-01687646,Sanitation Code Violation,Overflowing carts,134 S SACRAMENTO BLVD,60612.0,1156411.2317003,1899133.5369249,28.0,11.0,27.0,41.87900522117612,-87.7011491896489,"(41.87900522117612, -87.70114918964889)",2013-11-11
53992,11/11/2013,Completed,11/18/2013,13-01687765,Sanitation Code Violation,Other,3025 N GRESHAM AVE,60618.0,1152710.90642427,1919991.77680945,35.0,14.0,21.0,41.93631614491905,-87.71418336413821,"(41.93631614491905, -87.7141833641382)",2013-11-11
53993,11/11/2013,Completed,11/18/2013,13-01688712,Sanitation Code Violation,Overflowing carts,6836 S LOWE AVE,60621.0,1173318.49979204,1859564.02502844,6.0,7.0,68.0,41.77006435627885,-87.64024117624342,"(41.770064356278844, -87.64024117624342)",2013-11-11
53994,11/12/2013,Completed,11/18/2013,13-01692700,Sanitation Code Violation,Garbage in yard,4649 W DEMING PL,60639.0,1144906.04997642,1916638.25000118,31.0,25.0,19.0,41.92726484320936,-87.74295217267412,"(41.92726484320936, -87.74295217267412)",2013-11-12
53995,11/12/2013,Completed,11/18/2013,13-01694383,Sanitation Code Violation,Dumpster not being emptied,5239 W GRAND AVE,60639.0,1141001.73048359,1912946.44290573,37.0,25.0,19.0,41.917207002527924,-87.75739022624803,"(41.917207002527924, -87.75739022624803)",2013-11-12
53996,11/12/2013,Completed,11/18/2013,13-01696164,Sanitation Code Violation,Other,3041 N SPAULDING AVE,60618.0,1153855.6987753,1920042.26098808,35.0,14.0,21.0,41.9364319127199,-87.7099747613711,"(41.9364319127199, -87.7099747613711)",2013-11-12
53997,11/13/2013,Completed,11/18/2013,13-01700332,Sanitation Code Violation,Dumpster not being emptied,723 N CENTRAL AVE,60644.0,1138896.41948993,1904247.21590239,37.0,15.0,25.0,41.8933738289981,-87.76533689937638,"(41.8933738289981, -87.76533689937638)",2013-11-13
53998,11/13/2013,Completed,11/18/2013,13-01702426,Sanitation Code Violation,Other,8024 S COLES AVE,60617.0,1198214.73281702,1852357.28470179,7.0,4.0,46.0,41.74970180011209,-87.54922447323781,"(41.749701800112085, -87.54922447323783)",2013-11-13
53999,11/14/2013,Completed,11/18/2013,13-01705571,Sanitation Code Violation,Dumpster not being emptied,1109 N LAWLER AVE,60651.0,1142493.61856746,1906912.4403223,37.0,15.0,25.0,41.90062140902421,-87.75205917974756,"(41.90062140902421, -87.75205917974756)",2013-11-14
54000,11/14/2013,Completed,11/18/2013,13-01705590,Sanitation Code Violation,Other,10223 S AVENUE H,60617.0,1202814.41996642,1837794.8634238997,10.0,4.0,52.0,41.709625242046094,-87.53286598426551,"(41.709625242046094, -87.53286598426551)",2013-11-14
54001,11/14/2013,Completed,11/18/2013,13-01709653,Sanitation Code Violation,Overflowing carts,3450 W WAVELAND AVE,60618.0,1152634.57587009,1924384.05942788,35.0,17.0,16.0,41.94837041261302,-87.7143473250009,"(41.94837041261302, -87.71434732500089)",2013-11-14
54002,11/14/2013,Completed,11/18/2013,13-01710190,Sanitation Code Violation,Other,2927 N KEDZIE AVE,60618.0,1154537.12350435,1919296.94407648,35.0,14.0,21.0,41.93437308337767,-87.70749043382182,"(41.93437308337767, -87.70749043382182)",2013-11-14
54003,11/14/2013,Completed,11/18/2013,13-01711399,Sanitation Code Violation,,5337 W DEMING PL,60639.0,1140369.33407356,1916448.82337188,31.0,25.0,19.0,41.92682954293125,-87.75962759992498,"(41.926829542931245, -87.75962759992498)",2013-11-14
54004,11/14/2013,Completed,11/18/2013,13-01712323,Sanitation Code Violation,Dog feces in yard,735 N LOCKWOOD AVE,60644.0,1140892.19650262,1904365.93059151,28.0,15.0,25.0,41.89366310780145,-87.75800409767925,"(41.89366310780145, -87.75800409767925)",2013-11-14
54005,11/15/2013,Completed,11/18/2013,13-01713603,Sanitation Code Violation,Overflowing carts,4613 S DREXEL BLVD,60653.0,1183096.78597596,1874621.47990785,4.0,2.0,39.0,41.81116148522469,-87.60393014033146,"(41.81116148522469, -87.60393014033146)",2013-11-15
54006,11/15/2013,Completed,11/18/2013,13-01713747,Sanitation Code Violation,Garbage in alley,3448 S GILES AVE,60616.0,1178829.18043325,1882180.25037786,2.0,2.0,35.0,41.832001688062405,-87.61935285765895,"(41.83200168806241, -87.61935285765895)",2013-11-15
54007,11/15/2013,Completed,11/18/2013,13-01716492,Sanitation Code Violation,Other,5649 S MAYFIELD AVE,60638.0,1138004.77831283,1866515.69857865,23.0,8.0,56.0,41.78984900128417,-87.76952131061181,"(41.78984900128417, -87.7695213106118)",2013-11-15
54008,11/15/2013,Completed,11/18/2013,13-01716644,Sanitation Code Violation,Other,2208 W 54TH PL,60609.0,1162354.50997698,1868485.80001017,16.0,9.0,63.0,41.794782327207045,-87.6801822419765,"(41.79478232720705, -87.68018224197648)",2013-11-15
54009,11/15/2013,Completed,11/18/2013,13-01716769,Sanitation Code Violation,Construction Site Cleanliness/Fence,3447 W IRVING PARK RD,60618.0,1152597.83329457,1926375.19137849,35.0,17.0,16.0,41.95383494885316,-87.71442953093023,"(41.95383494885316, -87.71442953093023)",2013-11-15
54010,11/15/2013,Completed,11/18/2013,13-01716958,Sanitation Code Violation,Other,3249 W FULLERTON AVE,60647.0,1154062.8077948,1915766.82501356,35.0,14.0,22.0,41.92469564576624,-87.70932796563694,"(41.924695645766235, -87.70932796563694)",2013-11-15
54011,11/15/2013,Completed,11/18/2013,13-01717157,Sanitation Code Violation,Other,2117 N HUMBOLDT BLVD,60647.0,1156021.30231821,1914143.45499881,35.0,14.0,22.0,41.92020165607308,-87.70217547508311,"(41.920201656073075, -87.70217547508311)",2013-11-15
54012,11/15/2013,Completed,11/18/2013,13-01717168,Sanitation Code Violation,Other,2123 N HUMBOLDT BLVD,60647.0,1156019.52528922,1914204.52989689,35.0,14.0,22.0,41.92036928635133,-87.70218035267435,"(41.92036928635133, -87.70218035267435)",2013-11-15
54013,11/15/2013,Completed,11/18/2013,13-01717270,Sanitation Code Violation,Garbage in alley,3228 S PULASKI RD,60623.0,1150221.7700008,1882892.36370414,22.0,10.0,30.0,41.83456032661967,-87.72429892099028,"(41.83456032661967, -87.72429892099028)",2013-11-15
54014,11/15/2013,Completed,11/18/2013,13-01717281,Sanitation Code Violation,Other,2043 W BELMONT AVE,60618.0,1162163.6546063998,1921244.17227445,32.0,19.0,5.0,41.93956020197321,-87.67940838239866,"(41.9395602019732, -87.67940838239866)",2013-11-15
54015,11/15/2013,Completed,11/18/2013,13-01717887,Sanitation Code Violation,Other,2408 S WENTWORTH AVE,60616.0,1175352.98216767,1888313.97223415,25.0,9.0,34.0,41.848911679119404,-87.63192355158999,"(41.84891167911941, -87.63192355158998)",2013-11-15
54016,11/15/2013,Completed,11/18/2013,13-01718434,Sanitation Code Violation,Dog feces in yard,5237 S MENARD AVE,60638.0,1138584.81079332,1869296.62793154,23.0,8.0,56.0,41.79746989497413,-87.76732732083975,"(41.797469894974135, -87.76732732083975)",2013-11-15
54030,11/01/2013,Completed - Dup,11/18/2013,13-01642745,Sanitation Code Violation,Other,9616 S EUCLID AVE,60617.0,1190860.22658712,1841588.62788249,7.0,4.0,51.0,41.72033233717647,-87.57652095359371,"(41.72033233717647, -87.5765209535937)",2013-11-01
54031,11/07/2013,Completed,11/18/2013,13-01673261,Sanitation Code Violation,Standing water,1400 N KOSTNER AVE,60651.0,1146786.24931908,1908950.68996954,37.0,25.0,23.0,41.906133685788284,-87.73623982264185,"(41.90613368578828, -87.73623982264185)",2013-11-07
54032,11/07/2013,Completed,11/18/2013,13-01673892,Sanitation Code Violation,Garbage in yard,2235 N MANGO AVE,60639.0,1137689.25369191,1914277.85012894,37.0,25.0,19.0,41.920920934252294,-87.76952831871748,"(41.920920934252294, -87.76952831871749)",2013-11-07
54033,11/07/2013,Completed,11/18/2013,13-01675732,Sanitation Code Violation,Overflowing carts,2641 N WASHTENAW AVE,60647.0,1157914.0339723,1917502.15819618,35.0,14.0,22.0,41.929379749269685,-87.69512937396375,"(41.929379749269685, -87.69512937396375)",2013-11-07
54034,11/07/2013,Completed,11/18/2013,13-01675737,Sanitation Code Violation,Overflowing carts,2641 N WASHTENAW AVE,60647.0,1157914.0339723,1917502.15819618,35.0,14.0,22.0,41.929379749269685,-87.69512937396375,"(41.929379749269685, -87.69512937396375)",2013-11-07
54035,11/19/2013,Completed,11/19/2013,13-01731757,Sanitation Code Violation,Other,2235 N ORCHARD ST,60614.0,1171238.75016979,1915095.8951943,43.0,18.0,7.0,41.922494253585384,-87.64623604748648,"(41.92249425358538, -87.64623604748648)",2013-11-19
54036,11/19/2013,Completed,11/19/2013,13-01731763,Sanitation Code Violation,Dumpster not being emptied,2711 N CLARK ST,60614.0,1171696.39588549,1918435.21863142,43.0,19.0,7.0,41.9316474314178,-87.64445595293896,"(41.9316474314178, -87.64445595293896)",2013-11-19
54037,11/19/2013,Completed,11/19/2013,13-01731767,Sanitation Code Violation,Other,2633 N DAYTON ST,60614.0,1170162.01990062,1917702.81418364,43.0,19.0,7.0,41.929671371106615,-87.65011594026406,"(41.929671371106615, -87.65011594026407)",2013-11-19
54038,11/19/2013,Completed,11/19/2013,13-01731773,Sanitation Code Violation,Garbage in alley,1946 N HUDSON AVE,60614.0,1172951.10161953,1913229.05728693,43.0,18.0,7.0,41.91733374380836,-87.6399998465652,"(41.917333743808356, -87.6399998465652)",2013-11-19
54039,11/19/2013,Completed,11/19/2013,13-01731777,Sanitation Code Violation,Other,2705 N DAYTON ST,60614.0,1170145.89142947,1918175.60001896,43.0,19.0,7.0,41.930969069966025,-87.65016136427994,"(41.93096906996602, -87.65016136427994)",2013-11-19
54040,11/19/2013,Completed,11/19/2013,13-01731785,Sanitation Code Violation,Dog feces in yard,340 W BELDEN AVE,60614.0,1173452.32002754,1915586.7000208,43.0,18.0,7.0,41.92379208526258,-87.63808815445627,"(41.92379208526258, -87.63808815445626)",2013-11-19
54041,11/19/2013,Completed,11/19/2013,13-01731789,Sanitation Code Violation,Other,1820 N ORCHARD ST,60614.0,1171335.61202128,1912114.43771767,43.0,18.0,7.0,41.9143108562635,-87.64596795281766,"(41.91431085626349, -87.64596795281766)",2013-11-19
54042,11/19/2013,Completed,11/19/2013,13-01731793,Sanitation Code Violation,Dumpster not being emptied,2566 N LINCOLN AVE,60614.0,1169394.96517336,1917248.15022402,43.0,19.0,7.0,41.92844048888491,-87.6529478937673,"(41.92844048888491, -87.65294789376729)",2013-11-19
54043,11/19/2013,Completed,11/19/2013,13-01731805,Sanitation Code Violation,Garbage in alley,811 W ALTGELD ST,60614.0,1170385.40998343,1916826.23010993,43.0,19.0,7.0,41.927261095942384,-87.6493207464938,"(41.927261095942384, -87.64932074649379)",2013-11-19
54044,11/19/2013,Completed,11/19/2013,13-01731813,Sanitation Code Violation,Overflowing carts,2430 N CANNON DR,60614.0,1174568.61160331,1916520.2933279998,43.0,19.0,7.0,41.92632899330877,-87.63395853126329,"(41.926328993308765, -87.6339585312633)",2013-11-19
54045,11/19/2013,Completed,11/19/2013,13-01734465,Sanitation Code Violation,Garbage in alley,2136 W CRYSTAL ST,60622.0,1161933.92099392,1908306.54520563,32.0,14.0,24.0,41.90406328845393,-87.68061464589171,"(41.904063288453926, -87.68061464589171)",2013-11-19
54046,11/16/2013,Completed,11/19/2013,13-01719160,Sanitation Code Violation,Garbage in yard,1520 S KEDVALE AVE,60623.0,1148966.25441809,1892254.30081147,24.0,10.0,29.0,41.86027501935193,-87.72866392320057,"(41.86027501935193, -87.72866392320057)",2013-11-16
54047,11/16/2013,Completed,11/19/2013,13-01719334,Sanitation Code Violation,Dumpster not being emptied,2483 N CLARK ST,60614.0,1172472.42716724,1916945.41872509,43.0,19.0,7.0,41.927542213112815,-87.64164835495741,"(41.92754221311281, -87.6416483549574)",2013-11-16
54048,11/16/2013,Completed,11/19/2013,13-01719366,Sanitation Code Violation,Garbage in alley,4326 N KEDVALE AVE,60641.0,1148071.68243044,1928431.87369255,45.0,17.0,16.0,41.959567132289465,-87.73101515763555,"(41.95956713228947, -87.73101515763555)",2013-11-16
54049,11/16/2013,Completed,11/19/2013,13-01719780,Sanitation Code Violation,Overflowing carts,3524 W LEXINGTON ST,60624.0,1152999.85757024,1896475.08462887,24.0,11.0,27.0,41.87177841361263,-87.71374566623476,"(41.87177841361263, -87.71374566623476)",2013-11-16
54050,11/16/2013,Completed,11/19/2013,13-01719782,Sanitation Code Violation,Overflowing carts,3522 W LEXINGTON ST,60624.0,1153013.25757024,1896475.48462887,24.0,11.0,27.0,41.87177924582648,-87.7136964585182,"(41.871779245826474, -87.71369645851821)",2013-11-16
54051,11/16/2013,Completed,11/19/2013,13-01720233,Sanitation Code Violation,Garbage in yard,6641 S KENWOOD AVE,60637.0,1186209.75868665,1861225.55710345,5.0,3.0,42.0,41.77432895778188,-87.5929353181686,"(41.77432895778188, -87.5929353181686)",2013-11-16
54052,11/16/2013,Completed,11/19/2013,13-01720685,Sanitation Code Violation,Other,4729 W POLK ST,60644.0,1144985.93778644,1895944.54151366,24.0,11.0,25.0,41.87047750377074,-87.74318169224665,"(41.87047750377074, -87.74318169224665)",2013-11-16
54053,11/17/2013,Completed,11/19/2013,13-01721636,Sanitation Code Violation,Other,338 E 56TH ST,60637.0,1179439.27992696,1867963.31237387,20.0,2.0,40.0,41.79297528601676,-87.61754883620769,"(41.792975286016755, -87.6175488362077)",2013-11-17
