SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-01645256,11/02/2013,Front,,Open,FRONT,Vacant,False,False,2127,W,79TH,ST,60620.0,1163438.45000642,1852242.61642397,18.0,6.0,71.0,41.75018614290781,-87.67666222419949,"(41.75018614290781, -87.67666222419948)",2013-11-02
Vacant/Abandoned Building,13-01657050,11/05/2013,Front,,Open,FRONT,Vacant,False,True,10845,S,EMERALD,AVE,60628.0,1173240.47282584,1832939.19721469,34.0,22.0,49.0,41.69700395189678,-87.64131188892887,"(41.69700395189678, -87.64131188892887)",2013-11-05
Vacant/Abandoned Building,13-01660920,11/05/2013,Garage,,Open,GARAGE,Vacant,False,False,6400,S,HERMITAGE,AVE,60636.0,1165767.97763097,1862252.36887613,15.0,7.0,67.0,41.777605160678256,-87.66784198231448,"(41.777605160678256, -87.66784198231448)",2013-11-05
Vacant/Abandoned Building,13-01786889,11/29/2013,Front,,Open,,Vacant,False,True,259,W,105TH,ST,60628.0,1176379.94050929,1835309.75078082,34.0,5.0,49.0,41.70343929961486,-87.6297461035437,"(41.70343929961485, -87.6297461035437)",2013-11-29
Vacant/Abandoned Building,13-01689243,11/11/2013,Front,,Open,FRONT DOOR,Vacant,False,False,6830,S,CAMPBELL,AVE,60629.0,1160886.73190383,1859285.82907073,15.0,8.0,66.0,41.76956682171864,-87.68581864331196,"(41.76956682171864, -87.68581864331195)",2013-11-11
Vacant/Abandoned Building,13-01768138,11/25/2013,,,,,,,,4237,W,21ST,ST,60623.0,1148457.85499987,1889751.88570262,24.0,10.0,29.0,41.85341789025061,-87.73059462811003,"(41.853417890250604, -87.73059462811003)",2013-11-25
Vacant/Abandoned Building,13-01666114,11/06/2013,Rear,,Open,,Vacant,False,False,6621,S,CARPENTER,ST,60621.0,1170452.85801834,1860909.36891347,17.0,7.0,68.0,41.77381903427968,-87.65070625346979,"(41.773819034279676, -87.65070625346979)",2013-11-06
Vacant/Abandoned Building,13-01666334,11/06/2013,Rear,,Open,,Vacant,False,False,6641,S,CARPENTER,ST,60621.0,1170456.65801834,1860775.46891347,17.0,7.0,68.0,41.773451513614454,-87.65069621960392,"(41.773451513614454, -87.65069621960392)",2013-11-06
Vacant/Abandoned Building,13-01742493,11/20/2013,Front,,Open,,Vacant,False,False,10809,S,CALUMET,AVE,60628.0,1180495.90009688,1833365.01871269,9.0,5.0,49.0,41.69800942538527,-87.61473384870213,"(41.698009425385266, -87.61473384870213)",2013-11-20
Vacant/Abandoned Building,13-01652538,11/04/2013,,,,,,,,5027,S,ABERDEEN,ST,60609.0,1169835.62850779,1871468.74780255,16.0,9.0,61.0,41.802808615267594,-87.65266243463788,"(41.80280861526759, -87.65266243463788)",2013-11-04
Vacant/Abandoned Building,13-01709078,11/14/2013,Front,,Open,FRONT,Vacant,False,False,6714,S,PRAIRIE,AVE,60637.0,1179196.32001524,1860555.801809,20.0,3.0,69.0,41.772653895128116,-87.61866549437241,"(41.772653895128116, -87.61866549437241)",2013-11-14
Vacant/Abandoned Building,13-01748032,11/21/2013,Front,,Open,FRONT,Vacant,False,True,8406,S,BURLEY,AVE,60617.0,1199271.58892865,1849853.95682269,10.0,4.0,46.0,41.742805998639895,-87.54543579746138,"(41.7428059986399, -87.54543579746138)",2013-11-21
Vacant/Abandoned Building,13-01672095,11/07/2013,Rear,,Open,,Vacant,False,False,2407,E,97TH,ST,60617.0,1193832.34948173,1841142.92021261,10.0,4.0,51.0,41.719037059674655,-87.56564957187746,"(41.71903705967466, -87.56564957187747)",2013-11-07
Vacant/Abandoned Building,13-01651162,11/04/2013,,,,,,,,2218,N,HALSTED,ST,60614.0,1170584.42342467,1914964.00470143,43.0,18.0,7.0,41.922146701087364,-87.64864409928506,"(41.92214670108737, -87.64864409928506)",2013-11-04
Vacant/Abandoned Building,13-01657207,11/05/2013,Front,,Open,,Vacant,False,False,5518,S,ADA,ST,60636.0,1168270.45006737,1868057.23502866,16.0,7.0,67.0,41.793480903735436,-87.65850086352056,"(41.79348090373544, -87.65850086352056)",2013-11-05
Vacant/Abandoned Building,13-01709683,11/14/2013,Rear,,Open,REAR,Vacant,False,True,6214,N,CLAREMONT,AVE,60659.0,1159523.82431747,1941198.31631249,50.0,24.0,2.0,41.9943702228402,-87.68855862862776,"(41.994370222840196, -87.68855862862777)",2013-11-14
Vacant/Abandoned Building,13-01768156,11/25/2013,,,,,,,,6619,N,ROCKWELL,ST,60645.0,1157789.16276877,1943831.35831934,50.0,24.0,2.0,42.00163105466936,-87.69486727391319,"(42.00163105466936, -87.69486727391319)",2013-11-25
Vacant/Abandoned Building,13-01778115,11/27/2013,,,,,,,,4130,W,MADISON,ST,60624.0,1148859.60022554,1899692.03088263,28.0,11.0,26.0,41.88068708486271,-87.7288631688199,"(41.88068708486271, -87.7288631688199)",2013-11-27
