SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-04289208,12/22/2011,,,,,,,,402,N,CICERO,AVE,60644.0,1144296.24596872,1902317.89991111,28.0,15.0,25.0,41.88797975791258,-87.74555355893312,"(41.88797975791258, -87.74555355893312)",2011-12-22
Vacant/Abandoned Building,11-04289249,12/22/2011,,,,,,,,4358,W,CRYSTAL,ST,60651.0,1147090.27071638,1907969.51997265,37.0,25.0,23.0,41.90343544061774,-87.73514816105471,"(41.90343544061774, -87.73514816105471)",2011-12-22
Vacant/Abandoned Building,11-04289252,12/22/2011,,,,,,,,1501,N,LEAMINGTON,AVE,60651.0,1141762.86002915,1909494.51581288,37.0,25.0,25.0,41.90772047428339,-87.75467935689859,"(41.907720474283394, -87.7546793568986)",2011-12-22
Vacant/Abandoned Building,11-04289283,12/22/2011,Front,,Open,BACK DOOR AND GARAGE,Vacant,False,True,11743,S,EGGLESTON,AVE,60628.0,1175406.08948762,1827034.47463255,34.0,5.0,53.0,41.680752472082965,-87.63355829736904,"(41.680752472082965, -87.63355829736904)",2011-12-22
Vacant/Abandoned Building,11-04289368,12/22/2011,Front,,Boarded,POSSIBLE SQUATTERS ARE LIVING ON THE 1 & 2 FL,Occupied,False,True,8048,S,VERNON,AVE,60619.0,1180641.01531128,1851738.3223195998,6.0,6.0,44.0,41.748424729960604,-87.6136401001298,"(41.7484247299606, -87.6136401001298)",2011-12-22
Vacant/Abandoned Building,11-04289439,12/22/2011,Front,,Boarded,,Vacant,False,True,2848,W,WASHINGTON,BLVD,60612.0,1157291.18000672,1900552.67500944,2.0,13.0,27.0,41.882881641017434,-87.69787958664493,"(41.882881641017434, -87.69787958664493)",2011-12-22
Vacant/Abandoned Building,11-04289536,12/22/2011,Front,,Open,,Vacant,False,False,7863,S,EGGLESTON,AVE,60620.0,1174657.38997192,1852777.85001679,17.0,6.0,69.0,41.751412571554006,-87.6355351701338,"(41.75141257155401, -87.63553517013379)",2011-12-22
Vacant/Abandoned Building,11-04289909,12/22/2011,Front,,Open,OPEN COMPELETLY,Vacant,False,True,1443,W,MARQUETTE,RD,60636.0,1167765.27403155,1860313.65778705,17.0,7.0,67.0,41.772242443686814,-87.66057546625656,"(41.772242443686814, -87.66057546625657)",2011-12-22
Vacant/Abandoned Building,11-04289922,12/22/2011,Front,,Open,OPEN COMPELETY,Vacant,False,True,1441,W,MARQUETTE,RD,60636.0,1167775.17403155,1860313.85778705,17.0,7.0,67.0,41.772242779995544,-87.66053917002546,"(41.77224277999555, -87.66053917002547)",2011-12-22
Vacant/Abandoned Building,11-04290214,12/22/2011,Front,,Open,FRONT & BACK,Vacant,False,True,2443,W,POLK,ST,60612.0,1160226.19360426,1896299.45007655,2.0,11.0,28.0,41.871150256514014,-87.68721965554045,"(41.871150256514014, -87.68721965554046)",2011-12-22
Vacant/Abandoned Building,11-04290289,12/22/2011,Front,,Open,FRONT,Vacant,False,True,4107,W,JACKSON,BLVD,60624.0,1149057.23006794,1898369.81947818,28.0,11.0,26.0,41.87705496534206,-87.72817171611179,"(41.87705496534206, -87.7281717161118)",2011-12-22
Vacant/Abandoned Building,11-04290373,12/22/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,4150,W,JACKSON,BLVD,60624.0,1149104.43006794,1898370.91947818,28.0,11.0,26.0,41.877057070500975,-87.72799838157628,"(41.87705707050098, -87.7279983815763)",2011-12-22
Vacant/Abandoned Building,11-04291012,12/22/2011,Front,,Open,,Vacant,True,False,1399,S,KILDARE,AVE,60623.0,1147943.12011883,1893027.74580631,24.0,10.0,29.0,41.86241715991011,-87.73239975233973,"(41.86241715991011, -87.73239975233973)",2011-12-22
Vacant/Abandoned Building,11-04291018,12/22/2011,Front,,Open,REAR,Vacant,False,True,640,N,TRUMBULL,AVE,60624.0,1153265.36507217,1904054.79219158,27.0,11.0,23.0,41.89257265249383,-87.71256958381838,"(41.89257265249383, -87.71256958381838)",2011-12-22
Vacant/Abandoned Building,11-04291066,12/22/2011,Front,,Open,SECURE ALL ENTRIES,Vacant,False,True,2028,W,82ND,ST,60620.0,1164270.54740361,1850277.47653114,18.0,6.0,71.0,41.74477604235759,-87.67366824259649,"(41.744776042357586, -87.67366824259649)",2011-12-22
Vacant/Abandoned Building,11-04291292,12/22/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,3841,W,WEST END,AVE,60624.0,1150757.96010889,1900543.28863059,28.0,11.0,26.0,41.8829861264121,-87.7218702280472,"(41.882986126412106, -87.7218702280472)",2011-12-22
Vacant/Abandoned Building,11-04291487,12/22/2011,Rear,,Open,BACK DOOR OPEN,Vacant,False,False,4600,N,MALDEN,ST,60640.0,1166709.1266173,1930670.04356914,46.0,23.0,3.0,41.96532883260255,-87.66243131489698,"(41.965328832602545, -87.66243131489698)",2011-12-22
Vacant/Abandoned Building,11-04292543,12/23/2011,Front,,Open,REAR DOOR AND BROKEN WINDOWS,Vacant,False,True,6626,S,UNIVERSITY,AVE,60637.0,1184690.93166876,1861296.14451155,5.0,3.0,42.0,41.77455840311625,-87.59850078575087,"(41.77455840311625, -87.59850078575086)",2011-12-23
Vacant/Abandoned Building,11-04292608,12/23/2011,Front,,Open,DOORS,Vacant,False,False,1724,W,61ST,ST,60636.0,1165782.31701701,1864242.07758754,15.0,7.0,67.0,41.783064871787744,-87.66773295279928,"(41.78306487178774, -87.66773295279928)",2011-12-23
Vacant/Abandoned Building,11-04292628,12/23/2011,Front,,Boarded,,Vacant,False,False,3406,W,NORTH,AVE,60647.0,1153348.61158771,1910424.88957124,26.0,14.0,23.0,41.91005114581057,-87.71209443573488,"(41.91005114581057, -87.71209443573488)",2011-12-23
Vacant/Abandoned Building,11-04292638,12/23/2011,Front,,Boarded,,Vacant,False,False,2718,N,NEWLAND,AVE,60707.0,1129623.04199849,1917298.67459214,36.0,25.0,18.0,41.929352153188404,-87.79909678779389,"(41.92935215318841, -87.79909678779389)",2011-12-23
Vacant/Abandoned Building,11-04292979,12/23/2011,Front,,Open,FRONT AND REAR,Vacant,False,False,2927,W,ADAMS,ST,60612.0,1156906.31088319,1898882.13956822,28.0,11.0,27.0,41.878305340775405,-87.69933816171394,"(41.878305340775405, -87.69933816171394)",2011-12-23
Vacant/Abandoned Building,11-04293139,12/23/2011,Front,,Open,REAR WINDOW UP,Vacant,False,True,6634,S,MOZART,ST,60629.0,1158520.39909123,1860520.53160765,15.0,8.0,66.0,41.773003586408905,-87.6944589999143,"(41.773003586408905, -87.69445899991429)",2011-12-23
Vacant/Abandoned Building,11-04293413,12/23/2011,Front,,Open,FRONT AND REAR,Vacant,False,False,7632,S,UNION,AVE,60620.0,1172956.24202199,1854264.3730131001,17.0,6.0,71.0,41.755529469428076,-87.64172524664951,"(41.75552946942808, -87.64172524664951)",2011-12-23
Vacant/Abandoned Building,11-04293485,12/23/2011,Front,,Boarded,,Vacant,False,False,2847,W,21ST,ST,60623.0,1157494.66988393,1889929.44298679,12.0,10.0,30.0,41.8537262711581,-87.69742133453812,"(41.8537262711581, -87.69742133453812)",2011-12-23
Vacant/Abandoned Building,11-04293573,12/23/2011,,,,,,,,2740,N,KEDZIE,AVE,60647.0,1154571.00131523,1918055.48231893,35.0,14.0,22.0,41.930965738624266,-87.70739924130869,"(41.930965738624266, -87.70739924130869)",2011-12-23
Vacant/Abandoned Building,11-04293606,12/23/2011,,,,,,,,2230,W,MEDILL,AVE,60647.0,1161099.57298344,1915634.4500961998,32.0,14.0,22.0,41.92418897203294,-87.6834754635826,"(41.92418897203294, -87.6834754635826)",2011-12-23
Vacant/Abandoned Building,11-04293765,12/23/2011,Front,,Open,WINDOWS AND FRONT AND REAR DOORS,Vacant,False,False,11800,S,WALLACE,ST,60628.0,1174428.84702418,1826644.00232956,34.0,5.0,53.0,41.67970267943832,-87.63714703408905,"(41.679702679438314, -87.63714703408904)",2011-12-23
Vacant/Abandoned Building,11-04293852,12/23/2011,,,,,,,,3867,S,COTTAGE GROVE,AVE,60653.0,1182076.82006968,1879712.42022039,4.0,21.0,36.0,41.825155101593964,-87.60751352382457,"(41.825155101593964, -87.60751352382457)",2011-12-23
Vacant/Abandoned Building,11-04293853,12/23/2011,,,,,,,,1535,E,76TH,ST,60619.0,1187884.60319388,1854901.90671992,5.0,4.0,43.0,41.75693657680197,-87.58699686642153,"(41.75693657680197, -87.58699686642153)",2011-12-23
Vacant/Abandoned Building,11-04293855,12/23/2011,,,,,,,,4717,S,UNION,AVE,60609.0,1172426.02868533,1873529.5802685001,11.0,9.0,61.0,41.80840706482603,-87.64310160813689,"(41.80840706482603, -87.64310160813689)",2011-12-23
Vacant/Abandoned Building,11-04293859,12/23/2011,,,,,,,,1622,W,GARFIELD,BLVD,60609.0,1166368.47006698,1868237.18651257,16.0,9.0,61.0,41.79401547078781,-87.6654701432608,"(41.79401547078781, -87.66547014326082)",2011-12-23
Vacant/Abandoned Building,11-04293871,12/23/2011,,,,,,,,1314,E,52ND,ST,60615.0,1185771.29998419,1870922.62997979,4.0,21.0,41.0,41.80094886293101,-87.59423702782877,"(41.80094886293101, -87.59423702782877)",2011-12-23
Vacant/Abandoned Building,11-04293887,12/23/2011,,,,,,,,4928,S,ASHLAND,AVE,60609.0,1166507.45887254,1872012.67281187,16.0,9.0,61.0,41.80437288460261,-87.66485281227284,"(41.8043728846026, -87.66485281227284)",2011-12-23
Vacant/Abandoned Building,11-04293895,12/23/2011,,,,,,,,2122,W,MORSE,AVE,60645.0,1160629.34318538,1945910.73849165,50.0,24.0,2.0,42.00727834466083,-87.68436065411127,"(42.007278344660826, -87.68436065411127)",2011-12-23
Vacant/Abandoned Building,11-04293974,12/23/2011,Front,,Open,,Vacant,True,True,6952,S,DORCHESTER,AVE,60637.0,1186740.71493286,1859096.86999142,5.0,3.0,43.0,41.76847509458809,-87.59105630207299,"(41.76847509458809, -87.59105630207299)",2011-12-23
Vacant/Abandoned Building,11-04294009,12/23/2011,Front,,Open,BASEMENT DOOR,Vacant,False,True,3737,N,NEWCASTLE,AVE,60634.0,1130069.59910279,1924078.52951789,36.0,16.0,17.0,41.947949224488646,-87.79730000281523,"(41.94794922448865, -87.79730000281522)",2011-12-23
Vacant/Abandoned Building,11-04294078,12/23/2011,Rear,,Open,BACK DOOR,Vacant,False,True,11242,S,EDBROOKE,AVE,60628.0,1179202.1173945,1830451.49582363,9.0,5.0,49.0,41.69004383005342,-87.61955937670197,"(41.69004383005342, -87.61955937670197)",2011-12-23
Vacant/Abandoned Building,11-04294144,12/23/2011,Front,,Open,"FRONT/REAR DOORS, WINDOWS BROKEN",Vacant,False,True,7120,S,LAFAYETTE,AVE,60621.0,1177075.70870602,1857663.39988589,6.0,7.0,69.0,41.76476491979505,-87.62652615459952,"(41.76476491979505, -87.62652615459952)",2011-12-23
Vacant/Abandoned Building,11-04294178,12/23/2011,Front,,Open,FRONT REAR,Vacant,False,False,6710,S,INDIANA,AVE,60637.0,1178753.45899463,1860567.90301719,20.0,3.0,69.0,41.772697189247786,-87.62028852156702,"(41.77269718924779, -87.62028852156702)",2011-12-23
Vacant/Abandoned Building,11-04294420,12/23/2011,Front,,Boarded,,Vacant,False,True,1122,E,62ND,ST,60637.0,1184634.63568028,1864122.54822142,20.0,3.0,42.0,41.782315624864026,-87.59861863116797,"(41.78231562486402, -87.59861863116797)",2011-12-23
Vacant/Abandoned Building,11-04294529,12/23/2011,Front,,Open,"FRONT/REAR DOORS, WINDOWS -[SIDING COMPLETELY REMOVED]",Vacant,False,True,2051,W,67TH,PL,60636.0,1163847.5705049,1859886.35440756,15.0,7.0,67.0,41.77115306404196,-87.674948639499,"(41.77115306404196, -87.674948639499)",2011-12-23
Vacant/Abandoned Building,11-04294539,12/23/2011,Front,,Open,"FRONT/REAR DOORS, WINDOWS -[SIDING COMPLETELY MISSING FROM PROPERTY]",Vacant,False,True,2009,W,67TH,PL,60636.0,1164129.58020878,1859893.24010505,15.0,7.0,67.0,41.77116603057691,-87.6739146957498,"(41.771166030576914, -87.6739146957498)",2011-12-23
Vacant/Abandoned Building,11-04294972,12/23/2011,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,1808,N,HARDING,AVE,60647.0,1149760.31997337,1911809.51847445,30.0,25.0,20.0,41.91392126019312,-87.72524040771425,"(41.91392126019312, -87.72524040771425)",2011-12-23
Vacant/Abandoned Building,11-04294979,12/23/2011,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,1522,N,KEYSTONE,AVE,60651.0,1149103.97008278,1909814.93419552,30.0,25.0,23.0,41.9084606713467,-87.72770347988369,"(41.9084606713467, -87.72770347988369)",2011-12-23
Vacant/Abandoned Building,11-04295347,12/23/2011,Garage,,Open,,Vacant,False,False,8704,S,SANGAMON,ST,60620.0,1171497.61462863,1847116.47059827,21.0,22.0,71.0,41.73594672729142,-87.64727959547947,"(41.73594672729142, -87.64727959547947)",2011-12-23
Vacant/Abandoned Building,11-04295559,12/23/2011,Rear,,Open,BACK GATE AND BACK DOOR,Vacant,False,True,4114,N,KEDZIE,AVE,60618.0,1154323.16406619,1927080.8741733998,33.0,17.0,16.0,41.95573702342123,-87.70806806480441,"(41.95573702342123, -87.7080680648044)",2011-12-23
Vacant/Abandoned Building,11-04295805,12/24/2011,Rear,,Boarded,REAR,Vacant,False,True,8320,S,SAGINAW,AVE,60617.0,1195280.98898016,1850316.60963322,7.0,4.0,46.0,41.74417488901077,-87.56004191146576,"(41.744174889010765, -87.56004191146575)",2011-12-24
Vacant/Abandoned Building,11-04295974,12/24/2011,Front,,Open,FRONT WINDOWS,Vacant,False,True,2319,E,77TH,ST,60649.0,1193075.23168965,1854365.72918127,7.0,4.0,43.0,41.755340118764614,-87.56799191035319,"(41.75534011876462, -87.56799191035319)",2011-12-24
Vacant/Abandoned Building,11-04296098,12/24/2011,Garage,,Open,REAR DOOR,Vacant,False,True,7817,S,WABASH,AVE,60619.0,1178066.51208279,1853197.30082838,6.0,6.0,69.0,41.752487041698274,-87.623029769198,"(41.752487041698274, -87.623029769198)",2011-12-24
Vacant/Abandoned Building,11-04296126,12/24/2011,Rear,,Boarded,,Vacant,False,False,9520,S,BENNETT,AVE,60617.0,1190511.68987427,1842218.43392842,7.0,4.0,51.0,41.72206899053557,-87.57777728956165,"(41.72206899053557, -87.57777728956165)",2011-12-24
Vacant/Abandoned Building,11-04296392,12/24/2011,Front,,Open,THE WINDOWS ARE ALL BUSTED OUT IN THE BUILDING,Vacant,False,False,5618,S,HONORE,ST,60636.0,1164977.47456591,1867422.00777737,15.0,7.0,67.0,41.79180806036489,-87.67059390304159,"(41.791808060364886, -87.6705939030416)",2011-12-24
Vacant/Abandoned Building,11-04296770,12/25/2011,Front,,Open,FRONT DOOR,Vacant,False,True,4820,W,THOMAS,ST,60651.0,1143948.23452384,1906881.07412865,37.0,15.0,25.0,41.90050816678148,-87.74671701546022,"(41.90050816678148, -87.74671701546022)",2011-12-25
Vacant/Abandoned Building,11-04296811,12/25/2011,Front,,Open,BOARDS ALL OFF. CHUNKS OF CONCRETE FALLING OFF OF IT..,Vacant,False,True,1020,N,CHRISTIANA,AVE,60651.0,1153802.41997284,1906711.96752108,26.0,11.0,23.0,41.89985351674081,-87.71052634768957,"(41.899853516740805, -87.71052634768958)",2011-12-25
Vacant/Abandoned Building,11-04297240,12/25/2011,Front,,Open,"IN THE REAR, GARAGE HAS MISSING, PEOPLE GO IN FRONT WINDOW.",Vacant,False,True,4204,W,IOWA,ST,60651.0,1148174.41469633,1905671.86671348,37.0,11.0,23.0,41.89710962637084,-87.731225061034,"(41.89710962637084, -87.731225061034)",2011-12-25
Vacant/Abandoned Building,11-04297463,12/26/2011,Front,,Open,FRONT---PEOPLE ON ALL FLOORS,Vacant,True,True,6400,S,PEORIA,DR,60621.0,1171770.24818406,1862408.44939776,20.0,7.0,68.0,41.7779038918291,-87.64583305082415,"(41.7779038918291, -87.64583305082414)",2011-12-26
Vacant/Abandoned Building,11-04297510,12/26/2011,Front,,Open,ALL OVER,Vacant,False,True,1931,W,WILSON,AVE,60640.0,1162641.96989243,1930562.60248976,47.0,19.0,4.0,41.96512042452285,-87.6773883125514,"(41.96512042452285, -87.6773883125514)",2011-12-26
Vacant/Abandoned Building,11-04297557,12/26/2011,Front,,Open,DOORS,Vacant,False,False,2953,W,GEORGE,ST,60618.0,1156098.77732931,1919132.93177503,35.0,14.0,21.0,41.93389159595095,-87.70175578561769,"(41.933891595950946, -87.7017557856177)",2011-12-26
Vacant/Abandoned Building,11-04297608,12/26/2011,Front,,Open,,Vacant,False,True,5830,W,RICE,ST,60651.0,1137374.26001893,1905077.86998753,29.0,15.0,25.0,41.89568076388876,-87.77090733641548,"(41.89568076388876, -87.77090733641549)",2011-12-26
Vacant/Abandoned Building,11-04297633,12/26/2011,Front,,Open,ALL,Vacant,False,True,7300,S,PRINCETON,AVE,60621.0,1175556.89011574,1856555.2011319,17.0,7.0,69.0,41.761758006773036,-87.63212612788206,"(41.761758006773036, -87.63212612788207)",2011-12-26
Vacant/Abandoned Building,11-04297634,12/26/2011,Front,,Open,ALL,Vacant,False,True,7253,S,PRINCETON,AVE,60621.0,1175549.19011574,1856862.3011319,17.0,7.0,69.0,41.762600897168944,-87.63214517422091,"(41.762600897168944, -87.63214517422091)",2011-12-26
Vacant/Abandoned Building,11-04297697,12/26/2011,Front,,Open,FRONT & REAR DOORS HAS BEEN REMOVED -SCHOOL IS ACROSS THE STREETS,Vacant,False,True,4257,W,VAN BUREN,ST,60624.0,1148074.88940614,1897682.49288715,24.0,11.0,26.0,41.875187811219824,-87.731796302914,"(41.87518781121983, -87.731796302914)",2011-12-26
Vacant/Abandoned Building,11-04297738,12/26/2011,Front,,Open,FFRONT DOOR,Vacant,False,True,6940,S,WOLCOTT,AVE,60636.0,1164885.5549959,1858648.53129921,17.0,7.0,67.0,41.76773444235905,-87.67117868056496,"(41.76773444235905, -87.67117868056496)",2011-12-26
Vacant/Abandoned Building,11-04297756,12/26/2011,Front,,Open,,Vacant,False,True,7244,S,DORCHESTER,AVE,60619.0,1186797.26502097,1857146.5259891998,5.0,3.0,43.0,41.763121836188795,-87.59091072640152,"(41.763121836188795, -87.59091072640152)",2011-12-26
Vacant/Abandoned Building,11-04297767,12/26/2011,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,6023,S,EBERHART,AVE,60637.0,1180629.46001232,1865184.88003199,20.0,3.0,42.0,41.78532373554909,-87.61326995061206,"(41.78532373554909, -87.61326995061206)",2011-12-26
Vacant/Abandoned Building,11-04297788,12/26/2011,Front,,Open,DOORS AND  WINDOWS,Vacant,False,True,6719,S,BELL,AVE,60636.0,1162557.61308965,1860059.14189981,17.0,8.0,66.0,41.77165421743854,-87.67967236819038,"(41.77165421743854, -87.67967236819037)",2011-12-26
Vacant/Abandoned Building,11-04297858,12/26/2011,Front,,Open,FRONT AND REAR,Vacant,False,False,12101,S,EGGLESTON,AVE,60628.0,1175478.00731855,1824636.89346983,34.0,5.0,53.0,41.67417152798732,-87.63336633962429,"(41.67417152798732, -87.6333663396243)",2011-12-26
Vacant/Abandoned Building,11-04297910,12/26/2011,Front,,Open,FRONT-REAR,Vacant,False,False,6316,S,KEDZIE,AVE,60629.0,1156142.9471663,1862466.17847461,15.0,8.0,66.0,41.77839086617265,-87.70312194708734,"(41.77839086617265, -87.70312194708735)",2011-12-26
Vacant/Abandoned Building,11-04298057,12/26/2011,Front,,Open,FRONT REAR,Vacant,False,False,8525,S,SAGINAW,AVE,60617.0,1195309.47656607,1848959.36637928,7.0,4.0,46.0,41.74044980052653,-87.5599822240497,"(41.74044980052652, -87.5599822240497)",2011-12-26
Vacant/Abandoned Building,11-04298086,12/26/2011,Front,,Open,,Vacant,False,True,9909,S,BENSLEY,AVE,60617.0,1194456.24490565,1839750.67750745,7.0,4.0,51.0,41.71520132358242,-87.56341009109846,"(41.71520132358242, -87.56341009109845)",2011-12-26
Vacant/Abandoned Building,11-04298154,12/26/2011,Rear,,Open,REAR DOOR AND WINDOW MISSING AND COACH HOUSE IS OPEN,Vacant,False,True,8112,S,CLYDE,AVE,60617.0,1191602.45540956,1851597.63623438,8.0,4.0,46.0,41.74778006100451,-87.57347874487759,"(41.74778006100451, -87.57347874487758)",2011-12-26
Vacant/Abandoned Building,11-04298492,12/26/2011,Rear,,Open,,Vacant,False,True,1256,N,MAYFIELD,AVE,60651.0,1136794.890911,1907763.1267197,29.0,25.0,25.0,41.90305984645923,-87.77297084457747,"(41.90305984645923, -87.77297084457747)",2011-12-26
Vacant/Abandoned Building,11-04298725,12/27/2011,,,,,,,,5554,W,54TH,ST,60638.0,1140162.41996865,1868244.03999736,23.0,8.0,56.0,41.79455276475029,-87.76156756229429,"(41.7945527647503, -87.76156756229429)",2011-12-27
Vacant/Abandoned Building,11-04299154,12/27/2011,Front,,Open,FRONT DOOR,Vacant,False,True,1523,W,HOWARD,ST,60626.0,1164730.29000777,1950346.77896794,49.0,24.0,1.0,42.019364621060674,-87.6691459046358,"(42.01936462106067, -87.6691459046358)",2011-12-27
Vacant/Abandoned Building,11-04299575,12/27/2011,Front,,Open,ALL ENTRIES OPEN PEOPLE IN AND OUT,Vacant,True,True,2841,W,CONGRESS,PKWY,60612.0,1157514.26522444,1897641.94258097,2.0,11.0,27.0,41.87488977346764,-87.6971396355554,"(41.87488977346764, -87.6971396355554)",2011-12-27
Vacant/Abandoned Building,11-04299585,12/27/2011,Front,,Open,FRONT,Vacant,False,False,7919,S,BURNHAM,AVE,60617.0,1196215.75000295,1852999.37002759,7.0,4.0,46.0,41.75151348668218,-87.55652817923794,"(41.75151348668218, -87.55652817923794)",2011-12-27
Vacant/Abandoned Building,11-04299588,12/27/2011,Front,,Open,"FRONT, REAR, AND SIDE",Vacant,False,True,2827,W,CONGRESS,PKWY,60612.0,1157608.46522444,1897643.54258097,2.0,11.0,27.0,41.87489224752589,-87.69679372795349,"(41.874892247525885, -87.69679372795348)",2011-12-27
Vacant/Abandoned Building,11-04299701,12/27/2011,Front,,Boarded,FRONT,Vacant,False,True,47,N,LOREL,AVE,60644.0,1140715.1498802,1899846.28209539,28.0,15.0,25.0,41.88126388772997,-87.75876548256123,"(41.881263887729965, -87.75876548256123)",2011-12-27
Vacant/Abandoned Building,11-04300005,12/27/2011,Front,,Open,,Vacant,False,True,8318,S,BURLEY,AVE,60617.0,1199257.09503056,1850436.10381815,10.0,4.0,46.0,41.74440381564181,-87.54546937322006,"(41.74440381564181, -87.54546937322007)",2011-12-27
Vacant/Abandoned Building,11-04300104,12/27/2011,Front,,Open,FRONT DOOR,Vacant,False,True,4351,W,WILCOX,ST,60624.0,1147404.82740818,1898981.84020224,28.0,11.0,26.0,41.878766232322114,-87.73422322508597,"(41.87876623232212, -87.73422322508597)",2011-12-27
Vacant/Abandoned Building,11-04300107,12/27/2011,Front,,Open,"FRONT AND REAR DOORS ARE OPEN, GATE IS MISSING",Vacant,False,False,4127,W,NEWPORT,AVE,60641.0,1148464.40318553,1922743.46218663,30.0,17.0,16.0,41.94395009882752,-87.72971862287407,"(41.943950098827514, -87.72971862287407)",2011-12-27
Vacant/Abandoned Building,11-04300240,12/27/2011,Front,,Open,,Vacant,True,True,904,E,40TH,ST,60653.0,1183133.84800736,1878569.0482939,4.0,21.0,36.0,41.82199303910304,-87.60367125101106,"(41.82199303910304, -87.60367125101106)",2011-12-27
Vacant/Abandoned Building,11-04300294,12/27/2011,Front,,Open,FRONT,Vacant,True,False,840,N,HAMLIN,AVE,60651.0,1150901.78260748,1905341.46470604,27.0,11.0,23.0,41.89615000925951,-87.7212164128433,"(41.89615000925951, -87.72121641284332)",2011-12-27
Vacant/Abandoned Building,11-04300307,12/27/2011,Rear,,Open,REAR,Vacant,False,False,10220,S,VAN VLISSINGEN,RD,60617.0,1193009.71996968,1837714.67002141,10.0,4.0,51.0,41.709649686466,-87.56877403963621,"(41.709649686465994, -87.5687740396362)",2011-12-27
Vacant/Abandoned Building,11-04300320,12/27/2011,Front,,Open,,Vacant,True,False,900,E,40TH,ST,60653.0,1183095.94800736,1878550.8482939,4.0,21.0,36.0,41.82194398014235,-87.6038108539921,"(41.82194398014235, -87.6038108539921)",2011-12-27
Vacant/Abandoned Building,11-04300454,12/27/2011,Front,,Open,FRONT,Vacant,True,False,7222,S,SANGAMON,ST,60621.0,1171224.49727624,1856945.10840275,17.0,7.0,68.0,41.76292377510562,-87.64799338212673,"(41.76292377510562, -87.64799338212674)",2011-12-27
Vacant/Abandoned Building,11-04300480,12/27/2011,Front,,Open,FRONT,Vacant,True,False,7329,S,DAMEN,AVE,60636.0,1164293.0422314,1856053.24720583,17.0,7.0,67.0,41.76062511876976,-87.67342349328592,"(41.76062511876976, -87.67342349328592)",2011-12-27
Vacant/Abandoned Building,11-04300491,12/27/2011,Front,,Open,FRONT,Vacant,True,False,3528,W,SHAKESPEARE,AVE,60647.0,1152592.90438,1914063.91989288,26.0,14.0,22.0,41.92005195433628,-87.71477419984785,"(41.92005195433628, -87.71477419984785)",2011-12-27
Vacant/Abandoned Building,11-04300501,12/27/2011,Front,,Open,FRONT,Vacant,True,False,5430,S,HERMITAGE,AVE,60609.0,1165603.09967434,1868684.08719052,16.0,9.0,61.0,41.79525810290295,-87.66826404172531,"(41.79525810290295, -87.66826404172532)",2011-12-27
Vacant/Abandoned Building,11-04300543,12/27/2011,Front,,Open,FRONT,Vacant,True,False,530,W,58TH,ST,60621.0,1173951.6294099,1866476.02092032,3.0,7.0,68.0,41.78901761904447,-87.63771544147271,"(41.789017619044465, -87.6377154414727)",2011-12-27
Vacant/Abandoned Building,11-04300585,12/27/2011,,,,,,,,2346,W,MOFFAT,ST,60647.0,1160379.19080068,1912192.52092534,1.0,14.0,22.0,41.9147590227761,-87.68621787591991,"(41.9147590227761, -87.68621787591991)",2011-12-27
Vacant/Abandoned Building,11-04300796,12/27/2011,Rear,,Open,ALL AROUND,Vacant,True,False,5524,S,CARPENTER,ST,60621.0,1170257.85988372,1868079.82242625,16.0,7.0,68.0,41.793499844535454,-87.65121255147517,"(41.79349984453545, -87.65121255147515)",2011-12-27
Vacant/Abandoned Building,11-04300816,12/27/2011,Front,,Boarded,FRONT,Vacant,False,True,5722,S,SANGAMON,ST,60621.0,1170953.33788846,1866886.5629786998,16.0,7.0,68.0,41.79021023592176,-87.64869714222478,"(41.790210235921755, -87.64869714222476)",2011-12-27
Vacant/Abandoned Building,11-04300834,12/27/2011,Rear,,Open,ALL AROUND,Vacant,False,False,5606,S,SANGAMON,ST,60621.0,1170932.0058296998,1867656.45328315,16.0,7.0,68.0,41.792323367383204,-87.64875288195263,"(41.792323367383204, -87.64875288195262)",2011-12-27
Vacant/Abandoned Building,11-04300916,12/27/2011,Rear,,Open,ALL AROUND,Vacant,False,False,5954,S,ARTESIAN,AVE,60629.0,1161057.95827491,1865111.17807238,16.0,8.0,66.0,41.7855488499912,-87.68503002170824,"(41.7855488499912, -87.68503002170824)",2011-12-27
