,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
68230,07/28/2014,Completed,08/22/2014,14-01211984,Sanitation Code Violation,Other,7732 S VERNON AVE,60619.0,1180583.18530266,1853841.91130925,6.0,6.0,69.0,41.75419853825896,-87.61378754298927,"(41.75419853825896, -87.61378754298926)",2014-07-28
68231,07/29/2014,Completed,08/22/2014,14-01221853,Sanitation Code Violation,Garbage in alley,362 E 70TH PL,60637.0,1179852.50739159,1858348.72989429,6.0,3.0,69.0,41.766582473159474,-87.61632755728044,"(41.766582473159474, -87.61632755728043)",2014-07-29
68232,07/29/2014,Completed,08/22/2014,14-01223460,Sanitation Code Violation,Other,410 E 88TH PL,60619.0,1180530.05927892,1846395.77562853,6.0,6.0,44.0,41.73376670907373,-87.61421027153865,"(41.73376670907373, -87.61421027153865)",2014-07-29
68233,07/29/2014,Completed,08/22/2014,14-01223905,Sanitation Code Violation,Garbage in yard,7735 S MARYLAND AVE,60619.0,1183242.74621302,1853902.70201963,6.0,6.0,69.0,41.754303902569134,-87.60403932736938,"(41.75430390256913, -87.60403932736939)",2014-07-29
68234,07/29/2014,Completed,08/22/2014,14-01226507,Sanitation Code Violation,Other,9162 S DR MARTIN LUTHER KING JR DR,60619.0,1180525.71832264,1844169.94932055,6.0,6.0,44.0,41.72765887216028,-87.61429429403758,"(41.72765887216028, -87.61429429403758)",2014-07-29
68235,07/16/2014,Completed,08/22/2014,14-01126851,Sanitation Code Violation,Garbage in yard,8011 S RIDGELAND AVE,60617.0,1189372.50692874,1852158.56987671,8.0,4.0,46.0,41.74937306278157,-87.58163187671964,"(41.74937306278157, -87.58163187671964)",2014-07-16
68236,07/16/2014,Completed,08/22/2014,14-01127010,Sanitation Code Violation,Other,7402 S INGLESIDE AVE,60619.0,1183843.8897332,1856132.89272713,8.0,3.0,69.0,41.76040976548463,-87.60176685223028,"(41.76040976548463, -87.60176685223028)",2014-07-16
68237,07/01/2014,Completed,08/22/2014,14-01027478,Sanitation Code Violation,Garbage in alley,3836 N SHEFFIELD AVE,60613.0,1168916.05918593,1925716.32588067,44.0,19.0,6.0,41.95168795107469,-87.65446126527928,"(41.95168795107469, -87.65446126527928)",2014-07-01
68238,07/10/2014,Completed,08/22/2014,14-01088190,Sanitation Code Violation,Other,8001 S BLACKSTONE AVE,60619.0,1187553.97298148,1852232.3896685,8.0,4.0,45.0,41.749619035462494,-87.5882932729235,"(41.74961903546249, -87.58829327292348)",2014-07-10
68239,07/10/2014,Completed,08/22/2014,14-01090303,Sanitation Code Violation,Other,8222 S DOBSON AVE,60619.0,1184670.611625,1850647.27185,8.0,6.0,44.0,41.745337335558794,-87.5989085487067,"(41.74533733555879, -87.5989085487067)",2014-07-10
68240,07/12/2014,Completed,08/22/2014,14-01101776,Sanitation Code Violation,Garbage in alley,8720 S CONSTANCE AVE,60617.0,1190035.12051095,1847522.72290924,8.0,4.0,48.0,41.736635954617746,-87.57935267649515,"(41.73663595461774, -87.57935267649516)",2014-07-12
68241,07/14/2014,Completed,08/22/2014,14-01112652,Sanitation Code Violation,Other,2020 E 91ST ST,60617.0,1191312.53836697,1845032.50548033,8.0,4.0,48.0,41.729771755673816,-87.57475312015808,"(41.72977175567381, -87.57475312015808)",2014-07-14
68292,07/23/2014,Completed,08/25/2014,14-01181188,Sanitation Code Violation,Garbage in alley,7501 S JEFFERY BLVD,60649.0,1190840.3078806002,1855627.94613103,8.0,4.0,43.0,41.758858015318545,-87.57614146717451,"(41.75885801531855, -87.57614146717452)",2014-07-23
68293,07/24/2014,Completed,08/25/2014,14-01192831,Sanitation Code Violation,Other,8900 S UNIVERSITY AVE,60619.0,1185434.1701298999,1846201.77786564,8.0,4.0,47.0,41.73312051243488,-87.59625028701946,"(41.73312051243488, -87.59625028701946)",2014-07-24
68294,07/25/2014,Completed,08/25/2014,14-01198328,Sanitation Code Violation,Other,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2014-07-25
68295,07/25/2014,Completed,08/25/2014,14-01200166,Sanitation Code Violation,Garbage in alley,8048 S INGLESIDE AVE,60619.0,1183960.94177443,1851833.79416577,8.0,6.0,44.0,41.74860986956572,-87.60147189210089,"(41.74860986956572, -87.60147189210089)",2014-07-25
68296,07/25/2014,Completed,08/25/2014,14-01200167,Sanitation Code Violation,Garbage in alley,8050 S INGLESIDE AVE,60619.0,1183951.24177443,1852156.99416577,8.0,6.0,44.0,41.7494969904873,-87.6014973627463,"(41.749496990487295, -87.60149736274629)",2014-07-25
68297,07/28/2014,Completed,08/25/2014,14-01211014,Sanitation Code Violation,Other,8401 S OGLESBY AVE,60617.0,1193301.78608372,1849728.46846557,8.0,4.0,46.0,41.74260955746594,-87.56731295963516,"(41.74260955746594, -87.56731295963515)",2014-07-28
68298,07/28/2014,Completed,08/25/2014,14-01211318,Sanitation Code Violation,Garbage in alley,8124 S CLYDE AVE,60617.0,1191604.25540956,1851517.33623438,8.0,4.0,46.0,41.747559667159535,-87.57347474767893,"(41.74755966715953, -87.57347474767892)",2014-07-28
68299,07/28/2014,Completed,08/25/2014,14-01211330,Sanitation Code Violation,Garbage in alley,8129 S CHAPPEL AVE,60617.0,1191272.67691738,1851475.147995,8.0,4.0,46.0,41.747451927675726,-87.57469109158329,"(41.74745192767573, -87.57469109158329)",2014-07-28
68300,07/28/2014,Completed,08/25/2014,14-01211347,Sanitation Code Violation,Garbage in alley,8131 S CHAPPEL AVE,60617.0,1191272.97691738,1851461.747995,8.0,4.0,46.0,41.74741514963323,-87.57469042523023,"(41.74741514963323, -87.57469042523023)",2014-07-28
68301,07/28/2014,Completed,08/25/2014,14-01211359,Sanitation Code Violation,Garbage in alley,8133 S CHAPPEL AVE,60617.0,1191273.27691738,1851448.347995,8.0,4.0,46.0,41.74737837159049,-87.5746897588776,"(41.747378371590486, -87.57468975887761)",2014-07-28
68302,07/28/2014,Completed,08/25/2014,14-01211370,Sanitation Code Violation,Garbage in alley,8139 S CHAPPEL AVE,60617.0,1191274.07691738,1851408.247995,8.0,4.0,46.0,41.74726831428916,-87.57468812301347,"(41.74726831428916, -87.57468812301347)",2014-07-28
68303,07/28/2014,Completed,08/25/2014,14-01211376,Sanitation Code Violation,Garbage in alley,8141 S CHAPPEL AVE,60617.0,1191274.37691738,1851394.847995,8.0,4.0,46.0,41.74723153624551,-87.57468745666245,"(41.74723153624551, -87.57468745666245)",2014-07-28
68304,07/29/2014,Completed,08/25/2014,14-01222774,Sanitation Code Violation,Garbage in alley,8421 S EUCLID AVE,60617.0,1190654.46011815,1849523.84758988,8.0,4.0,45.0,41.742112316611546,-87.57701922347363,"(41.742112316611546, -87.57701922347363)",2014-07-29
68305,07/30/2014,Completed,08/25/2014,14-01230390,Sanitation Code Violation,Garbage in alley,7919 S MARYLAND AVE,60619.0,1183275.41357401,1852680.89597898,8.0,6.0,44.0,41.75095037963219,-87.60395757138856,"(41.750950379632194, -87.60395757138858)",2014-07-30
68306,07/17/2014,Completed,08/25/2014,14-01137094,Sanitation Code Violation,Garbage in alley,1651 E 71ST ST,60649.0,1188606.99997929,1858270.14920921,8.0,3.0,43.0,41.76616210144717,-87.58424195071646,"(41.766162101447165, -87.58424195071646)",2014-07-17
68307,07/18/2014,Completed,08/25/2014,14-01145492,Sanitation Code Violation,Dumpster not being emptied,7925 S MARYLAND AVE,60619.0,1183276.51357401,1852640.59597898,8.0,6.0,44.0,41.75083976661363,-87.6039547924012,"(41.75083976661363, -87.60395479240121)",2014-07-18
68308,07/21/2014,Completed - Dup,08/25/2014,14-01165635,Sanitation Code Violation,Other,7945 S RIDGELAND AVE,60617.0,1189360.42992892,1852645.51479645,8.0,4.0,46.0,41.75070957373927,-87.58166054247427,"(41.75070957373927, -87.58166054247427)",2014-07-21
68309,07/21/2014,Completed,08/25/2014,14-01164492,Sanitation Code Violation,Dumpster not being emptied,7701 S CORNELL AVE,60649.0,1188572.84817263,1854246.5647034,8.0,4.0,43.0,41.75512184681185,-87.58449550813933,"(41.75512184681185, -87.58449550813933)",2014-07-21
68310,07/21/2014,Completed,08/25/2014,14-01164501,Sanitation Code Violation,Dumpster not being emptied,7716 S EAST END AVE,60649.0,1188875.2089747,1854153.46128693,8.0,4.0,43.0,41.75485913534082,-87.5833904294256,"(41.75485913534082, -87.5833904294256)",2014-07-21
68311,07/21/2014,Completed,08/25/2014,14-01165509,Sanitation Code Violation,Other,7945 S RIDGELAND AVE,60617.0,1189360.42992892,1852645.51479645,8.0,4.0,46.0,41.75070957373927,-87.58166054247427,"(41.75070957373927, -87.58166054247427)",2014-07-21
68369,07/24/2014,Completed,08/26/2014,14-01189668,Sanitation Code Violation,Garbage in alley,2824 E 77TH PL,60649.0,1196813.70179813,1854255.43143115,7.0,4.0,43.0,41.75494537477647,-87.55429534204404,"(41.75494537477647, -87.55429534204404)",2014-07-24
68370,07/28/2014,Completed,08/26/2014,14-01211207,Sanitation Code Violation,Other,3734 N MAGNOLIA AVE,60613.0,1167294.11543308,1924965.69532217,44.0,19.0,6.0,41.94966328883213,-87.66044514342273,"(41.94966328883213, -87.66044514342273)",2014-07-28
68371,07/29/2014,Completed,08/26/2014,14-01228238,Sanitation Code Violation,Other,2661 E 78TH ST,60649.0,1195417.63576905,1853765.05979841,7.0,4.0,43.0,41.753634334141225,-87.55942758560438,"(41.753634334141225, -87.55942758560438)",2014-07-29
68372,07/05/2014,Completed,08/26/2014,14-01048659,Sanitation Code Violation,Other,2111 W 69TH ST,60636.0,1163420.86172665,1858883.25176674,17.0,7.0,67.0,41.76840936504559,-87.67654088651035,"(41.768409365045585, -87.67654088651034)",2014-07-05
68451,07/30/2014,Completed,08/27/2014,14-01230010,Sanitation Code Violation,Other,8804 S KENWOOD AVE,60619.0,1186658.67058041,1846855.39442069,8.0,4.0,48.0,41.73488524159833,-87.59174378585631,"(41.73488524159833, -87.5917437858563)",2014-07-30
68452,07/30/2014,Completed,08/27/2014,14-01234701,Sanitation Code Violation,Garbage in yard,9041 S BLACKSTONE AVE,60619.0,1187694.16652592,1845320.7100978,8.0,4.0,48.0,41.73064936189322,-87.58799890848009,"(41.730649361893214, -87.58799890848009)",2014-07-30
68453,07/30/2014,Completed,08/27/2014,14-01236952,Sanitation Code Violation,Other,7444 S BENNETT AVE,60649.0,1189995.56142435,1855983.17306895,8.0,3.0,43.0,41.75985315021957,-87.57922594849795,"(41.75985315021957, -87.57922594849794)",2014-07-30
68461,07/17/2014,Completed,08/27/2014,14-01136184,Sanitation Code Violation,Garbage in yard,8013 S ELLIS AVE,60619.0,1184284.51889464,1852077.3431784,8.0,6.0,44.0,41.74927063462971,-87.60027860031286,"(41.74927063462971, -87.60027860031286)",2014-07-17
68462,07/17/2014,Completed,08/27/2014,14-01143402,Sanitation Code Violation,Garbage in yard,1715 E 93RD ST,60617.0,1189336.90009697,1843650.64646799,8.0,4.0,48.0,41.72602734416177,-87.58203451427835,"(41.72602734416177, -87.58203451427836)",2014-07-17
68463,07/19/2014,Completed,08/27/2014,14-01154626,Sanitation Code Violation,Garbage in yard,1706 E 79TH ST,60649.0,1189059.59996931,1852938.81002721,8.0,4.0,43.0,41.751521609433425,-87.58275353358042,"(41.75152160943342, -87.58275353358042)",2014-07-19
68464,07/21/2014,Completed,08/27/2014,14-01164494,Sanitation Code Violation,Dumpster not being emptied,7700 S EAST END AVE,60649.0,1188872.3089747,1854260.56128693,8.0,4.0,43.0,41.75515309677481,-87.58339763564805,"(41.755153096774805, -87.58339763564807)",2014-07-21
68465,07/28/2014,Completed,08/27/2014,14-01215530,Sanitation Code Violation,Garbage in yard,8011 S ELLIS AVE,60619.0,1184284.11889464,1852090.8431784,8.0,6.0,44.0,41.74930768937824,-87.60027964459118,"(41.74930768937824, -87.60027964459117)",2014-07-28
68466,07/28/2014,Completed,08/27/2014,14-01215531,Sanitation Code Violation,Garbage in yard,8013 S ELLIS AVE,60619.0,1184284.51889464,1852077.3431784,8.0,6.0,44.0,41.74927063462971,-87.60027860031286,"(41.74927063462971, -87.60027860031286)",2014-07-28
68467,07/14/2014,Completed,08/27/2014,14-01109730,Sanitation Code Violation,Other,8256 S CORNELL AVE,60617.0,1188700.87009579,1850564.22562305,8.0,4.0,45.0,41.74501410696251,-87.58414385322395,"(41.74501410696251, -87.58414385322396)",2014-07-14
68527,07/30/2014,Completed,08/28/2014,14-01232605,Sanitation Code Violation,Other,6525 S ARTESIAN AVE,,1161162.8031978,1861318.73380605,15.0,8.0,66.0,41.775139691703316,-87.68475048776541,"(41.77513969170332, -87.6847504877654)",2014-07-30
68528,07/16/2014,Completed,08/28/2014,14-01130886,Sanitation Code Violation,Other,2800 W MARQUETTE RD,60629.0,1158865.40610496,1860093.15418897,15.0,8.0,66.0,41.771823760520356,-87.69320594284754,"(41.77182376052036, -87.69320594284754)",2014-07-16
68529,07/20/2014,Completed,08/28/2014,14-01156744,Sanitation Code Violation,Other,7026 S ARTESIAN AVE,60629.0,1161255.35159509,1857995.95389595,15.0,8.0,66.0,41.76601959597368,-87.68450310802534,"(41.766019595973674, -87.68450310802535)",2014-07-20
68530,07/20/2014,Completed,08/28/2014,14-01156745,Sanitation Code Violation,Other,7026 S ARTESIAN AVE,60629.0,1161255.35159509,1857995.95389595,15.0,8.0,66.0,41.76601959597368,-87.68450310802534,"(41.766019595973674, -87.68450310802535)",2014-07-20
68531,07/24/2014,Completed,08/28/2014,14-01190607,Sanitation Code Violation,Other,8945 S GREENWOOD AVE,60619.0,1185110.68436877,1845889.3301883,8.0,4.0,47.0,41.732270717633405,-87.59744514147484,"(41.73227071763341, -87.59744514147485)",2014-07-24
68532,07/27/2014,Completed,08/28/2014,14-01205384,Sanitation Code Violation,Other,6700 S WESTERN AVE,60636.0,1161527.81639577,1860169.18790826,15.0,8.0,66.0,41.77197761485383,-87.68344423472273,"(41.77197761485383, -87.68344423472273)",2014-07-27
68533,07/06/2014,Completed,08/28/2014,14-01051506,Sanitation Code Violation,Other,8715 S PAXTON AVE,60617.0,1192350.5799973998,1847620.96018827,8.0,4.0,48.0,41.7368495484779,-87.57086654443304,"(41.7368495484779, -87.57086654443304)",2014-07-06
68534,07/07/2014,Completed,08/28/2014,14-01059688,Sanitation Code Violation,Other,8935 S BENNETT AVE,60617.0,1190405.16112264,1846102.75432639,8.0,4.0,48.0,41.732730519658325,-87.57804264323221,"(41.732730519658325, -87.57804264323222)",2014-07-07
68615,07/22/2014,Completed,08/29/2014,14-01173541,Sanitation Code Violation,Garbage in yard,5540 S HOYNE AVE,60636.0,1163308.16990478,1867819.74360658,15.0,7.0,67.0,41.7929346477554,-87.67670382333255,"(41.792934647755395, -87.67670382333255)",2014-07-22
68616,07/23/2014,Completed,08/29/2014,14-01181485,Sanitation Code Violation,Other,5635 S HAMILTON AVE,60636.0,1162993.96069404,1867261.15878683,15.0,7.0,67.0,41.7914083994041,-87.677871613068,"(41.791408399404105, -87.677871613068)",2014-07-23
68617,07/24/2014,Completed,08/29/2014,14-01188454,Sanitation Code Violation,Garbage in alley,6610 S MOZART ST,60629.0,1158516.29909123,1860681.53160765,15.0,8.0,66.0,41.77344547751265,-87.69446964539931,"(41.77344547751266, -87.69446964539931)",2014-07-24
68618,07/27/2014,Completed,08/29/2014,14-01205350,Sanitation Code Violation,Other,5637 S MARSHFIELD AVE,60636.0,1166303.87997083,1867324.66789251,15.0,7.0,67.0,41.791512785980366,-87.66573297683229,"(41.79151278598037, -87.66573297683229)",2014-07-27
68619,07/11/2014,Completed,08/29/2014,14-01096313,Sanitation Code Violation,Garbage in yard,6152 S FRANCISCO AVE,60629.0,1158102.31710384,1863710.97079318,15.0,8.0,66.0,41.78176712626488,-87.69590490392643,"(41.78176712626488, -87.69590490392643)",2014-07-11
68620,07/18/2014,Completed,08/29/2014,14-01149885,Sanitation Code Violation,Other,5632 S HERMITAGE AVE,60636.0,1165638.86992858,1867343.46001065,15.0,7.0,67.0,41.79157849879467,-87.66817090885843,"(41.79157849879467, -87.66817090885843)",2014-07-18
68780,07/22/2014,Completed,09/02/2014,14-01169133,Sanitation Code Violation,Other,6137 S WOOD ST,60636.0,1165400.93146557,1863984.8637941002,15.0,7.0,67.0,41.78236713710883,-87.6691385221386,"(41.78236713710883, -87.6691385221386)",2014-07-22
68781,07/29/2014,Completed,09/02/2014,14-01225725,Sanitation Code Violation,,6139 S WOOD ST,60636.0,1165401.33146557,1863971.4637941,15.0,7.0,67.0,41.78233035731591,-87.66913743510923,"(41.78233035731591, -87.66913743510923)",2014-07-29
68782,07/31/2014,Completed,09/02/2014,14-01241322,Sanitation Code Violation,Other,7921 S ESSEX AVE,60617.0,1194231.81139211,1852934.92011668,7.0,4.0,46.0,41.751385554065976,-87.56380033006859,"(41.75138555406598, -87.5638003300686)",2014-07-31
68783,07/31/2014,Completed,09/02/2014,14-01242416,Sanitation Code Violation,Garbage in yard,6826 S DR MARTIN LUTHER KING JR DR,60637.0,1180096.46471959,1859805.95697442,20.0,3.0,69.0,41.770575670974075,-87.61538878342897,"(41.770575670974075, -87.61538878342897)",2014-07-31
68959,07/29/2014,Completed,09/04/2014,14-01226998,Sanitation Code Violation,Construction Site Cleanliness/Fence,410 E 82ND ST,60619.0,1180465.02775,1850723.79385,6.0,6.0,44.0,41.745644786693525,-87.6143160388434,"(41.74564478669352, -87.61431603884341)",2014-07-29
68960,07/30/2014,Completed,09/04/2014,14-01232414,Sanitation Code Violation,Other,706 W 69TH ST,60621.0,1172779.79011651,1859126.40670313,6.0,7.0,68.0,41.76887537544812,-87.64222874298336,"(41.76887537544812, -87.64222874298336)",2014-07-30
68961,07/30/2014,Completed,09/04/2014,14-01232862,Sanitation Code Violation,Overflowing carts,8233 S INDIANA AVE,60619.0,1179024.38779296,1850458.16410084,6.0,6.0,44.0,41.744948780021936,-87.6196028478993,"(41.74494878002194, -87.6196028478993)",2014-07-30
68962,07/30/2014,Completed,09/04/2014,14-01234195,Sanitation Code Violation,Garbage in yard,7642 S EVANS AVE,60619.0,1182548.32181727,1854501.47970967,6.0,6.0,69.0,41.755963136306,-87.60656560805772,"(41.755963136306, -87.60656560805774)",2014-07-30
68963,07/31/2014,Completed,09/04/2014,14-01237975,Sanitation Code Violation,Other,7927 S PRAIRIE AVE,60619.0,1179406.59026723,1852507.77321027,6.0,6.0,44.0,41.750564435411405,-87.61813998904287,"(41.750564435411405, -87.61813998904287)",2014-07-31
68964,07/31/2014,Completed,09/04/2014,14-01244434,Sanitation Code Violation,Other,8041 S WABASH AVE,60619.0,1178106.18609578,1851707.0837658,6.0,6.0,44.0,41.748396813411176,-87.62292947126885,"(41.74839681341117, -87.62292947126885)",2014-07-31
68965,07/31/2014,Completed,09/04/2014,14-01244436,Sanitation Code Violation,Other,7555 S WABASH AVE,60619.0,1178025.38760896,1854933.36662687,6.0,6.0,69.0,41.757251936823224,-87.62312795388844,"(41.757251936823224, -87.62312795388843)",2014-07-31
68966,07/18/2014,Completed,09/04/2014,14-01145408,Sanitation Code Violation,Garbage in yard,3792 W 78TH ST,60652.0,1152154.64201777,1852609.01807231,18.0,8.0,70.0,41.75142049454185,-87.71800196711499,"(41.751420494541854, -87.71800196711499)",2014-07-18
69029,07/28/2014,Completed,09/05/2014,14-01215398,Sanitation Code Violation,Other,7501 S MORGAN ST,60620.0,1170944.78438359,1855021.19937013,17.0,6.0,71.0,41.757650434957036,-87.6490746661238,"(41.75765043495703, -87.64907466612378)",2014-07-28
69030,07/28/2014,Completed,09/05/2014,14-01215430,Sanitation Code Violation,Other,8000 S DAMEN AVE,60620.0,1164419.16619965,1851604.41820069,18.0,6.0,71.0,41.74841423794845,-87.67308637297606,"(41.74841423794845, -87.67308637297604)",2014-07-28
69031,07/28/2014,Completed,09/05/2014,14-01215432,Sanitation Code Violation,Other,8000 S DAMEN AVE,60620.0,1164419.16619965,1851604.41820069,18.0,6.0,71.0,41.74841423794845,-87.67308637297606,"(41.74841423794845, -87.67308637297604)",2014-07-28
