SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,14-01687272,10/03/2014,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,301,W,69TH,ST,60621.0,1175369.08619389,1859202.79416918,6.0,7.0,69.0,41.769027506153975,-87.63273540867365,"(41.76902750615398, -87.63273540867365)",2014-10-03
Vacant/Abandoned Building,14-01691057,10/03/2014,Front,,Open,TOP FLOOR WINDOWS,Vacant,False,True,2103,W,68TH,ST,60636.0,1163498.59638057,1859547.20162844,17.0,7.0,67.0,41.770229705891616,-87.6762373568892,"(41.770229705891616, -87.67623735688922)",2014-10-03
Vacant/Abandoned Building,14-01715298,10/07/2014,Front,,Open,"SIDE WINDOW, AND BACK OF PROPERTY",Vacant,False,True,7031,S,DAMEN,AVE,60636.0,1164242.89282177,1857908.65010723,17.0,7.0,67.0,41.765717658864105,-87.67355513547318,"(41.76571765886411, -87.67355513547317)",2014-10-07
Vacant/Abandoned Building,14-01759761,10/14/2014,Front,,Open,FRONT DOOR,Vacant,False,False,7152,S,UNION,AVE,60621.0,1172986.34967698,1857458.26120056,6.0,7.0,68.0,41.76429322730318,-87.64152077919857,"(41.76429322730318, -87.64152077919857)",2014-10-14
Vacant/Abandoned Building,14-01763667,10/15/2014,Front,,Open,,Vacant,False,False,2017,W,68TH,PL,60636.0,1164093.96597242,1859231.49990573,17.0,7.0,67.0,41.76935087441801,-87.6740638390542,"(41.76935087441801, -87.67406383905421)",2014-10-15
Vacant/Abandoned Building,14-01808888,10/21/2014,,,,,,,,2915,W,WILCOX,ST,60612.0,1156977.28193432,1899215.74282363,2.0,11.0,27.0,41.87921934188051,-87.69906851856508,"(41.87921934188051, -87.69906851856508)",2014-10-21
Vacant/Abandoned Building,14-01816693,10/22/2014,,,,,,,,1236,N,CENTRAL,AVE,60651.0,1138776.91049501,1907800.36000202,29.0,25.0,25.0,41.90312626071627,-87.76568947850004,"(41.90312626071627, -87.76568947850004)",2014-10-22
Vacant/Abandoned Building,14-01821474,10/23/2014,Front,,Open,FRONT DOOR,Vacant,False,True,9008,S,WOODLAWN,AVE,60619.0,1185784.0000108,1845495.44000935,8.0,4.0,47.0,41.731174016530964,-87.59499090727994,"(41.731174016530964, -87.59499090727992)",2014-10-23
Vacant/Abandoned Building,14-01838692,10/25/2014,Front,,Open,FRONT AND REAR DOORS TO BOTH PROPERTIES,Vacant,True,False,4201,W,HARRISON,ST,60624.0,1148472.08877438,1897028.50111108,24.0,11.0,26.0,41.873385533648296,-87.73035480101156,"(41.873385533648296, -87.73035480101156)",2014-10-25
Vacant/Abandoned Building,14-01706476,10/06/2014,Front,,Open,,Vacant,False,True,2916,W,MADISON,ST,60612.0,1156956.08551774,1899881.85378871,2.0,12.0,27.0,41.88104764504953,-87.69912827442222,"(41.88104764504953, -87.69912827442224)",2014-10-06
Vacant/Abandoned Building,14-01713833,10/07/2014,Front,,Open,,Vacant,False,False,4438,W,GLADYS,AVE,60624.0,1146857.69478981,1897986.27572022,24.0,11.0,26.0,41.87604474905911,-87.73625763967812,"(41.87604474905911, -87.73625763967813)",2014-10-07
Vacant/Abandoned Building,14-01717126,10/07/2014,Rear,,Open,,Vacant,False,True,7108,S,UNION,AVE,60621.0,1172978.67990423,1857752.87258748,6.0,7.0,68.0,41.76510184578364,-87.64154020617815,"(41.76510184578364, -87.64154020617816)",2014-10-07
Vacant/Abandoned Building,14-01756606,10/14/2014,Front,,Open,,Vacant,False,False,4210,W,VAN BUREN,ST,60624.0,1148391.51040779,1897689.97786877,24.0,11.0,26.0,41.8752022558547,-87.73063359368004,"(41.8752022558547, -87.73063359368003)",2014-10-14
Vacant/Abandoned Building,14-01800632,10/20/2014,Front,,Open,FRONT DOOR,Vacant,False,True,828,S,KOLMAR,AVE,60624.0,1146143.80137914,1895840.42997963,24.0,11.0,26.0,41.870169886118134,-87.73893339332838,"(41.87016988611813, -87.73893339332838)",2014-10-20
Vacant/Abandoned Building,14-01809747,10/21/2014,Front,,Open,"FRONT,",Vacant,False,False,2128,S,CENTRAL PARK,AVE,60623.0,1152698.19849319,1889597.56522758,24.0,10.0,29.0,41.852911684823525,-87.71503503352861,"(41.85291168482352, -87.71503503352861)",2014-10-21
Vacant/Abandoned Building,14-01809765,10/21/2014,Front,,Open,FRONT,Vacant,False,False,2124,S,CENTRAL PARK,AVE,60623.0,1152697.49849319,1889623.16522758,24.0,10.0,29.0,41.852981948094495,-87.71503692620972,"(41.85298194809449, -87.71503692620972)",2014-10-21
Vacant/Abandoned Building,14-01817017,10/22/2014,,,,,,,,6941,S,VERNON,AVE,60637.0,1180447.07991513,1859092.6525849998,6.0,3.0,69.0,41.76861025222178,-87.61412544110617,"(41.768610252221784, -87.61412544110617)",2014-10-22
Vacant/Abandoned Building,14-01837640,10/25/2014,Front,,Open,,Vacant,False,True,5123,N,WOLCOTT,AVE,60640.0,1162889.55407811,1934185.68116659,47.0,20.0,4.0,41.975057099671496,-87.67637585717777,"(41.97505709967149, -87.67637585717777)",2014-10-25
Vacant/Abandoned Building,14-01863771,10/29/2014,Front,,Open,NONE,Vacant,False,False,9351,S,KIMBARK,AVE,60619.0,1186500.69006573,1843236.07620039,8.0,4.0,47.0,41.724957175919215,-87.59243668508634,"(41.724957175919215, -87.59243668508634)",2014-10-29
Vacant/Abandoned Building,14-01866778,10/29/2014,Front,,Open,BOTH,Vacant,False,False,728,S,CAMPBELL,AVE,60612.0,1159842.07291975,1896689.46422044,2.0,11.0,28.0,41.87222841808154,-87.68861915091749,"(41.87222841808154, -87.6886191509175)",2014-10-29
Vacant/Abandoned Building,14-01733484,10/09/2014,Front,,Open,FRONT DOOR,Vacant,False,False,1154,W,88TH,ST,60620.0,1170085.33828754,1846440.08781274,21.0,22.0,71.0,41.73412141391355,-87.65247326368099,"(41.73412141391355, -87.652473263681)",2014-10-09
Vacant/Abandoned Building,14-01742103,10/10/2014,Rear,,Open,,Vacant,False,False,2810,W,FLOURNOY,ST,60612.0,1157742.97227143,1896911.03088859,2.0,11.0,27.0,41.872879424678146,-87.6963198328515,"(41.87287942467815, -87.6963198328515)",2014-10-10
Vacant/Abandoned Building,14-01837205,10/25/2014,Front,,Boarded,,Vacant,False,True,1328,N,WICKER PARK,AVE,60622.0,1163983.08329691,1909177.06719214,1.0,14.0,24.0,41.906409030591824,-87.67306295207185,"(41.90640903059182, -87.67306295207185)",2014-10-25
Vacant/Abandoned Building,14-01840664,10/26/2014,Front,,Open,FRONT,Vacant,False,False,1245,N,MILWAUKEE,AVE,60622.0,1165354.08330894,1908441.65782437,1.0,14.0,24.0,41.90436194831091,-87.66804770205655,"(41.90436194831091, -87.66804770205657)",2014-10-26
Vacant/Abandoned Building,14-01671612,10/01/2014,Front,,Boarded,,Occupied,False,False,8023,S,ELLIS,AVE,60619.0,1184286.51889464,1852009.9431784,8.0,6.0,44.0,41.749085635293824,-87.6002733758128,"(41.749085635293824, -87.6002733758128)",2014-10-01
Vacant/Abandoned Building,14-01748531,10/12/2014,Front,,Open,"WINDOWS FRONT SIDE, KIDS ARE ALWAYS BREAKING THE WINDOWS AND GLASS IS ON CITY'S SIDEWALKS",Vacant,False,False,2659,E,78TH,ST,60649.0,1195404.13576905,1853764.65979841,7.0,4.0,43.0,41.75363356973469,-87.55947707042904,"(41.75363356973469, -87.55947707042904)",2014-10-12
Vacant/Abandoned Building,14-01776690,10/16/2014,Rear,,Open,,Vacant,False,True,6736,S,LANGLEY,AVE,60637.0,1182052.05556946,1860500.9651308,6.0,3.0,42.0,41.77243782143656,-87.60819894370617,"(41.772437821436554, -87.60819894370617)",2014-10-16
Vacant/Abandoned Building,14-01817610,10/22/2014,,,,,,,,8136,S,LANGLEY,AVE,60619.0,1182310.08697249,1851205.11500613,6.0,6.0,44.0,41.74692307872593,-87.60754058274428,"(41.74692307872593, -87.60754058274426)",2014-10-22
Vacant/Abandoned Building,14-01825516,10/23/2014,Garage,,Open,ALL THREE BACK DOORS MISSING,Vacant,False,True,8124,S,INGLESIDE,AVE,,1183976.13743108,1851328.61977971,8.0,6.0,44.0,41.74722326339929,-87.6014319563118,"(41.74722326339929, -87.60143195631179)",2014-10-23
Vacant/Abandoned Building,14-01690802,10/03/2014,,,,,,,,6150,S,ELLIS,AVE,60637.0,1183939.20252528,1864771.01213376,20.0,3.0,42.0,41.784111344346755,-87.6011480066678,"(41.784111344346755, -87.6011480066678)",2014-10-03
Vacant/Abandoned Building,14-01856687,10/28/2014,Front,,Open,"REAR, WINDOWS ALSO MISSING",Vacant,False,True,6525,S,VERNON,AVE,60637.0,1180370.54999099,1861845.91137026,20.0,3.0,42.0,41.77616722804297,-87.61432158657165,"(41.776167228042965, -87.61432158657166)",2014-10-28
Vacant/Abandoned Building,14-01859755,10/29/2014,Front,,Open,"FRONT DOOR , SIDE WINDOW AND BACK DOOR",Vacant,False,True,814,N,DRAKE,AVE,60651.0,1152567.4563818001,1905200.63140791,27.0,11.0,23.0,41.89573077571811,-87.71510241318308,"(41.89573077571811, -87.71510241318308)",2014-10-29
Vacant/Abandoned Building,14-01750370,10/13/2014,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,8027,S,SAGINAW,AVE,60617.0,1195238.50089515,1852256.46677799,7.0,4.0,46.0,41.74949905857196,-87.56013371940409,"(41.74949905857196, -87.56013371940408)",2014-10-13
Vacant/Abandoned Building,14-01843091,10/27/2014,Front,,Open,KOLMAR AND  NORTH,Vacant,False,True,4534,W,NORTH,AVE,60639.0,1145735.83982855,1910243.57219794,37.0,25.0,23.0,41.90970148950607,-87.74006556097996,"(41.90970148950607, -87.74006556097996)",2014-10-27
Vacant/Abandoned Building,14-01880604,10/31/2014,Front,,Open,REAR BASEMENT WINDOW,Vacant,False,True,3337,W,POTOMAC,AVE,60651.0,1153877.43339262,1908452.32703162,26.0,14.0,23.0,41.904627729719216,-87.71020438844326,"(41.904627729719216, -87.71020438844326)",2014-10-31
Vacant/Abandoned Building,14-01703582,10/06/2014,Front,,Open,FRONT DOOR,Vacant,False,True,1114,N,PULASKI,RD,60651.0,1149516.74420608,1907137.15592086,27.0,11.0,23.0,41.901104573511454,-87.72625675429623,"(41.90110457351145, -87.72625675429622)",2014-10-06
Vacant/Abandoned Building,14-01827221,10/23/2014,Front,,Open,FRONT DOOR IS OPEN AND ALL WINDOWS ARE UNSECURED.,Vacant,False,True,4852,S,LAWNDALE,AVE,60632.0,1152519.94292022,1872311.64007788,14.0,8.0,57.0,41.80548036930949,-87.71614510025728,"(41.805480369309485, -87.71614510025728)",2014-10-23
Vacant/Abandoned Building,14-01832943,10/24/2014,Front,,Open,FRONT,Vacant,False,False,8748,S,BALTIMORE,AVE,60617.0,1198412.0600666,1847559.13569962,10.0,4.0,46.0,41.73653038932726,-87.54866172497834,"(41.73653038932726, -87.54866172497836)",2014-10-24
Vacant/Abandoned Building,14-01864033,10/29/2014,Front,,Open,FRONT DOOR,Vacant,False,True,7216,S,CARPENTER,ST,60621.0,1170561.63157355,1856966.37000032,17.0,7.0,68.0,41.7629965863452,-87.65042227763499,"(41.7629965863452, -87.65042227763499)",2014-10-29
Vacant/Abandoned Building,14-01881359,10/31/2014,Front,,Open,,Vacant,False,True,8440,S,ESCANABA,AVE,60617.0,1196952.20003234,1849565.29009641,10.0,4.0,46.0,41.742071835231606,-87.55394348627266,"(41.742071835231606, -87.55394348627266)",2014-10-31
Vacant/Abandoned Building,14-01883451,10/31/2014,Front,,Open,,Vacant,True,True,8728,S,BALTIMORE,AVE,60617.0,1198408.2600666,1847693.53569962,10.0,4.0,46.0,41.73689928830644,-87.54867115731416,"(41.73689928830644, -87.54867115731417)",2014-10-31
Vacant/Abandoned Building,14-01812018,10/22/2014,Front,,Open,FRONT AND REAR,Vacant,False,False,4240,W,ARMITAGE,AVE,60639.0,1147682.25801284,1912947.71532607,30.0,25.0,20.0,41.91708476018857,-87.73284562291761,"(41.91708476018857, -87.73284562291761)",2014-10-22
Vacant/Abandoned Building,14-01817832,10/22/2014,Front,,Open,,Vacant,False,True,10643,S,GREEN BAY,AVE,60617.0,1200526.58678009,1834985.27700482,10.0,4.0,52.0,41.70197354940302,-87.54133876523018,"(41.70197354940302, -87.54133876523018)",2014-10-22
Vacant/Abandoned Building,14-01849445,10/27/2014,Front,,Open,REAR,Vacant,False,False,5117,W,GRACE,ST,60641.0,1141568.92656692,1924781.04968691,45.0,16.0,15.0,41.94967187856867,-87.75501301655912,"(41.94967187856867, -87.75501301655912)",2014-10-27
Vacant/Abandoned Building,14-01872562,10/30/2014,Front,,Boarded,,Vacant,False,False,2966,N,WISNER,AVE,60618.0,1153024.44067473,1919403.56332313,35.0,14.0,21.0,41.93469582174527,-87.7130467273293,"(41.934695821745265, -87.7130467273293)",2014-10-30
Vacant/Abandoned Building,14-01770239,10/15/2014,Front,,Open,BROKEN WINDOWS AND DOOR,Vacant,False,True,5340,S,ALBANY,AVE,60632.0,1156621.52678498,1868955.17228568,14.0,9.0,63.0,41.79618795522815,-87.70119252753857,"(41.79618795522815, -87.70119252753857)",2014-10-15
Vacant/Abandoned Building,14-01809072,10/21/2014,Front,,Open,FRONT 2 X 4 PLACED AGAINST DOOR,Vacant,False,True,2747,W,LAKE,ST,60612.0,1157964.99999788,1901069.65190182,27.0,12.0,27.0,41.8842865560906,-87.69539117429431,"(41.8842865560906, -87.69539117429433)",2014-10-21
Vacant/Abandoned Building,14-01816687,10/22/2014,Rear,,Open,BACK DOOR,Vacant,False,True,1046,W,61ST,ST,60621.0,1170289.56178977,1864360.63516848,16.0,7.0,68.0,41.7832932771064,-87.65120450552442,"(41.7832932771064, -87.65120450552442)",2014-10-22
Vacant/Abandoned Building,14-01758934,10/14/2014,Rear,,Open,BACK DOOR IS OPEN,Vacant,False,True,5055,W,ERIE,ST,60644.0,1142539.40139487,1903848.62003222,28.0,15.0,25.0,41.89221307805763,-87.75196727098559,"(41.89221307805763, -87.7519672709856)",2014-10-14
Vacant/Abandoned Building,14-01814778,10/22/2014,,,,,,,,165,N,LAVERGNE,AVE,60644.0,1143019.01498607,1900679.12558002,28.0,15.0,25.0,41.88350667493213,-87.75028492303757,"(41.883506674932136, -87.75028492303757)",2014-10-22
Vacant/Abandoned Building,14-01808777,10/21/2014,,,,,,,,6422,N,BELL,AVE,60645.0,1160143.48462385,1942597.4410806,50.0,24.0,2.0,41.9981966442215,-87.68624035035656,"(41.9981966442215, -87.68624035035656)",2014-10-21
Vacant/Abandoned Building,14-01750992,10/13/2014,Front,,Open,,Vacant,False,True,524,N,LAWNDALE,AVE,60624.0,1151627.42567783,1903240.3276123002,27.0,11.0,23.0,41.8903700389424,-87.71860654154516,"(41.8903700389424, -87.71860654154516)",2014-10-13
Vacant/Abandoned Building,14-01866921,10/29/2014,,,,,,,,9620,S,LUELLA,AVE,60617.0,1192957.019484,1841766.71346799,7.0,4.0,51.0,41.72077018327241,-87.56883527311321,"(41.72077018327241, -87.5688352731132)",2014-10-29
Vacant/Abandoned Building,14-01816829,10/22/2014,,,,,,,,11447,S,MICHIGAN,AVE,60628.0,1178864.64108273,1828986.15959823,9.0,5.0,49.0,41.686030401544045,-87.62083924928675,"(41.686030401544045, -87.62083924928675)",2014-10-22
Vacant/Abandoned Building,14-01684575,10/03/2014,Garage,,Open,IN THE REAR AND THE,Vacant,True,False,7937,S,CLYDE,AVE,60617.0,1191577.66281585,1852755.6510321999,8.0,4.0,46.0,41.750958354800545,-87.5735321201881,"(41.75095835480055, -87.57353212018809)",2014-10-03
Vacant/Abandoned Building,14-01848285,10/27/2014,Front,,Open,,Vacant,,False,7831,S,AVALON,AVE,,1185905.24491897,1853323.30052661,8.0,4.0,45.0,41.752651620264665,-87.59430047855116,"(41.752651620264665, -87.59430047855116)",2014-10-27
Vacant/Abandoned Building,14-01850756,10/27/2014,Front,,Open,FRONT,Vacant,False,False,2951,N,SACRAMENTO,AVE,60618.0,1155868.39942505,1919472.10000834,33.0,14.0,21.0,41.93482695234778,-87.7025932493854,"(41.93482695234777, -87.70259324938539)",2014-10-27
Vacant/Abandoned Building,14-01815269,10/22/2014,Front,,Open,BASEMENT DOOR,Vacant,False,True,1332,E,71ST,PL,60619.0,1186330.63289125,1857856.12932586,8.0,3.0,43.0,41.76508009188389,-87.59259859855543,"(41.76508009188389, -87.59259859855543)",2014-10-22
Vacant/Abandoned Building,14-01824303,10/23/2014,Front,,Boarded,FRONT AND THE WINDOWS ARE BROKEN,Vacant,False,False,9756,S,UNION,AVE,60628.0,1173359.94452154,1840166.89122465,34.0,22.0,73.0,41.71683517864796,-87.64066158754055,"(41.71683517864796, -87.64066158754054)",2014-10-23
Vacant/Abandoned Building,14-01790921,10/19/2014,Front,,Open,FRONT,Vacant,False,False,4301,S,CHRISTIANA,AVE,60632.0,1154731.50010954,1875934.98650924,14.0,8.0,58.0,41.81537945667388,-87.70793720553962,"(41.81537945667388, -87.70793720553962)",2014-10-19
Vacant/Abandoned Building,14-01830111,10/24/2014,Rear,,Open,,Vacant,False,True,216,W,112TH,PL,60628.0,1176837.65848848,1830343.58462439,34.0,5.0,49.0,41.68980114309458,-87.62821891742716,"(41.68980114309458, -87.62821891742715)",2014-10-24
Vacant/Abandoned Building,14-01862897,10/29/2014,,,,,,,,11641,S,PARNELL,AVE,60628.0,1174726.05719889,1827696.23498732,34.0,5.0,53.0,41.68258357631596,-87.63602794358938,"(41.68258357631596, -87.63602794358937)",2014-10-29
