SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01226929,08/04/2010,,,,,,,,6425,S,INGLESIDE,AVE,60637.0,1183830.01332029,1862579.96730184,20.0,3.0,42.0,41.77810147302447,-87.60161668889911,"(41.77810147302447, -87.60161668889911)",2010-08-04
Vacant/Abandoned Building,10-01226930,08/04/2010,,,,,,,,6423,S,INGLESIDE,AVE,60637.0,1183829.71332029,1862592.56730184,20.0,3.0,42.0,41.77813605556933,-87.60161739565285,"(41.77813605556933, -87.60161739565285)",2010-08-04
Vacant/Abandoned Building,10-01226934,08/04/2010,,,,,,,,7519,S,NORMAL,AVE,60620.0,1174361.2998741001,1855069.87007514,17.0,6.0,69.0,41.75770874036957,-87.63655216872793,"(41.75770874036957, -87.63655216872793)",2010-08-04
Vacant/Abandoned Building,10-01226935,08/04/2010,,,,,,,,7606,S,LAFAYETTE,AVE,60620.0,1177157.29602548,1854531.88606629,6.0,6.0,69.0,41.75616984943171,-87.62632145082632,"(41.75616984943171, -87.62632145082631)",2010-08-04
Vacant/Abandoned Building,10-01226937,08/04/2010,,,,,,,,7822,S,DREXEL,AVE,60619.0,1183588.39533435,1853332.91110487,6.0,6.0,69.0,41.75273229032326,-87.60279037800284,"(41.75273229032326, -87.60279037800284)",2010-08-04
Vacant/Abandoned Building,10-01226999,08/04/2010,,,,,,,,609,E,91ST,PL,60619.0,1181900.8417244,1844439.95757954,6.0,6.0,44.0,41.7283681752215,-87.60924871502733,"(41.7283681752215, -87.60924871502733)",2010-08-04
Vacant/Abandoned Building,10-01227001,08/04/2010,,,,,,,,6700,S,DORCHESTER,AVE,60637.0,1186694.78011846,1860849.38537019,5.0,3.0,43.0,41.77328523786342,-87.59116924085033,"(41.77328523786342, -87.59116924085033)",2010-08-04
Vacant/Abandoned Building,10-01227039,08/04/2010,,,,,,,,3807,S,CALUMET,AVE,60653.0,1179149.83990596,1879816.16229338,3.0,2.0,35.0,41.82550713064777,-87.61824853296282,"(41.825507130647765, -87.61824853296282)",2010-08-04
Vacant/Abandoned Building,10-01227041,08/04/2010,,,,,,,,8008,S,BRANDON,AVE,60617.0,1198874.1131268,1852482.77060623,7.0,4.0,46.0,41.750029627236685,-87.54680408155642,"(41.750029627236685, -87.5468040815564)",2010-08-04
Vacant/Abandoned Building,10-01227139,08/04/2010,Front,,Boarded,FRONT,Vacant,False,False,921,N,LOREL,AVE,60651.0,1140505.22551463,1905620.72162794,37.0,15.0,25.0,41.8971135172655,-87.75939450191565,"(41.89711351726551, -87.75939450191564)",2010-08-04
Vacant/Abandoned Building,10-01227635,08/04/2010,,,,,,,,2650,W,WILCOX,ST,60612.0,1159044.63143002,1899260.84661489,2.0,11.0,27.0,41.879300935227924,-87.69147630715658,"(41.879300935227924, -87.69147630715658)",2010-08-04
Vacant/Abandoned Building,10-01227638,08/04/2010,,,,,,,,2917,W,ARTHINGTON,ST,60612.0,1157055.72357157,1895900.91898787,28.0,11.0,27.0,41.870121543280966,-87.69887046361124,"(41.870121543280966, -87.69887046361124)",2010-08-04
Vacant/Abandoned Building,10-01227942,08/04/2010,Front,,Open,FRONT,Vacant,False,False,10154,S,CRANDON,AVE,60617.0,1193500.81759996,1838097.84471214,7.0,4.0,51.0,41.71068917689804,-87.5669631149755,"(41.71068917689805, -87.5669631149755)",2010-08-04
Vacant/Abandoned Building,10-01227986,08/04/2010,,,,,,,,5411,W,HADDON,AVE,60651.0,1140006.0414173,1907134.63998676,37.0,15.0,25.0,41.90127703921175,-87.76119087694876,"(41.90127703921175, -87.76119087694875)",2010-08-04
Vacant/Abandoned Building,10-01228174,08/04/2010,Front,,Open,IN THE REAR OF THE BUILDING,Vacant,False,False,4924,W,GLADYS,AVE,60644.0,1143720.77319456,1897892.37418951,24.0,15.0,25.0,41.87584637579509,-87.74777780044985,"(41.875846375795085, -87.74777780044984)",2010-08-04
Vacant/Abandoned Building,10-01228403,08/04/2010,Front,,Open,FRONT AND BACK,Vacant,False,True,3927,N,KIMBALL,AVE,60618.0,1153027.31977115,1925903.89541735,35.0,17.0,16.0,41.95253315803586,-87.71286322555576,"(41.95253315803587, -87.71286322555576)",2010-08-04
Vacant/Abandoned Building,10-01228566,08/04/2010,Front,,Open,,Vacant,False,False,5731,W,64TH,PL,60638.0,1139320.18869241,1861210.88592573,13.0,8.0,64.0,41.775267882112104,-87.76482659088272,"(41.7752678821121, -87.76482659088272)",2010-08-04
Vacant/Abandoned Building,10-01228628,08/04/2010,Front,,Open,FRONT,Vacant,False,True,2332,W,WARREN,BLVD,60612.0,1160859.85666798,1900296.72171001,2.0,13.0,28.0,41.88210602313672,-87.68478235119282,"(41.88210602313672, -87.68478235119282)",2010-08-04
Vacant/Abandoned Building,10-01228673,08/04/2010,Front,,Open,,Vacant,False,False,6031,S,KILDARE,AVE,60629.0,1148736.70038748,1864263.47521455,13.0,8.0,65.0,41.7834686742652,-87.73022778498517,"(41.7834686742652, -87.73022778498519)",2010-08-04
Vacant/Abandoned Building,10-01228701,08/04/2010,Front,,Open,REAR,Vacant,True,True,1002,N,MOZART,ST,60622.0,1157203.37780489,1906546.62757016,26.0,13.0,24.0,41.89933137924803,-87.6980390394326,"(41.89933137924803, -87.69803903943259)",2010-08-04
Vacant/Abandoned Building,10-01228861,08/04/2010,Front,,Boarded,,Vacant,False,False,2354,S,OAKLEY,AVE,60608.0,1161406.2496016,1888252.80880463,25.0,10.0,31.0,41.849045026028094,-87.68311096725155,"(41.84904502602809, -87.68311096725155)",2010-08-04
Vacant/Abandoned Building,10-01229010,08/04/2010,Front,,Open,FRONT AND REAR  FRONT DOOR WIDE OPEN,Vacant,False,True,8440,S,ESCANABA,AVE,60617.0,1196952.20003234,1849565.29009641,10.0,4.0,46.0,41.742071835231606,-87.55394348627266,"(41.742071835231606, -87.55394348627266)",2010-08-04
Vacant/Abandoned Building,10-01230287,08/05/2010,Front,,Open,FRONT,Vacant,False,True,6155,S,RICHMOND,ST,60629.0,1157770.83877644,1863681.23868763,15.0,8.0,66.0,41.78169227370875,-87.69712100135256,"(41.78169227370875, -87.69712100135257)",2010-08-05
Vacant/Abandoned Building,10-01230663,08/05/2010,Front,,Boarded,,Vacant,False,True,1239,S,FAIRFIELD,AVE,60608.0,1158228.09337626,1894212.18690826,28.0,10.0,29.0,41.86546363315042,-87.69461245010183,"(41.865463633150426, -87.69461245010183)",2010-08-05
Vacant/Abandoned Building,10-01231094,08/05/2010,Front,,Open,OPEN ALL OVER,Vacant,False,True,8817,S,PRINCETON,AVE,60620.0,1175703.70338094,1846468.27848877,21.0,6.0,49.0,41.734074964685476,-87.63188942447029,"(41.734074964685476, -87.63188942447029)",2010-08-05
Vacant/Abandoned Building,10-01231136,08/05/2010,Front,,Open,FRON T,Vacant,False,False,7211,S,PAULINA,ST,60636.0,1166259.71718585,1856883.07607462,17.0,7.0,67.0,41.7628606554267,-87.66619194157245,"(41.7628606554267, -87.66619194157246)",2010-08-05
Vacant/Abandoned Building,10-01231570,08/05/2010,Front,,Boarded,,Vacant,,False,8552,S,MUSKEGON,AVE,60617.0,1196638.22382326,1848813.2707958,7.0,4.0,46.0,41.74001603259799,-87.55511878219414,"(41.74001603259799, -87.55511878219414)",2010-08-05
Vacant/Abandoned Building,10-01231614,08/05/2010,,,,,,,,1109,W,GRANVILLE,AVE,60660.0,1167631.60333364,1941334.06577561,48.0,24.0,77.0,41.99457133125114,-87.65873079852707,"(41.994571331251144, -87.65873079852706)",2010-08-05
Vacant/Abandoned Building,10-01231618,08/05/2010,,,,,,,,1824,W,HENDERSON,ST,60657.0,1163502.96739216,1922272.55992592,32.0,19.0,5.0,41.942354013548865,-87.67445697545931,"(41.94235401354887, -87.67445697545932)",2010-08-05
Vacant/Abandoned Building,10-01231818,08/05/2010,Front,,Boarded,,Vacant,,False,8559,S,ESCANABA,AVE,60617.0,1196969.71160306,1848775.39249637,10.0,4.0,46.0,41.739903859315056,-87.5539055384948,"(41.739903859315056, -87.5539055384948)",2010-08-05
Vacant/Abandoned Building,10-01231911,08/05/2010,Rear,,Open,REAR,Vacant,False,True,7916,S,MUSKEGON,AVE,60617.0,1196546.42007878,1853028.53716963,7.0,4.0,46.0,41.75158532457764,-87.55531549142195,"(41.75158532457764, -87.55531549142196)",2010-08-05
Vacant/Abandoned Building,10-01232197,08/05/2010,Rear,,Boarded,NONE,Vacant,False,True,6534,S,BISHOP,ST,60636.0,1167789.38190401,1861412.91399205,17.0,7.0,67.0,41.775258425003926,-87.66045556641262,"(41.77525842500393, -87.66045556641262)",2010-08-05
Vacant/Abandoned Building,10-01232704,08/05/2010,Rear,,Open,REAR,Vacant,False,True,7129,S,EMERALD,AVE,60621.0,1172577.60988802,1857600.37373011,6.0,7.0,68.0,41.76469221262709,-87.64301472855459,"(41.76469221262709, -87.64301472855459)",2010-08-05
Vacant/Abandoned Building,10-01233176,08/05/2010,Front,,Open,,Vacant,True,True,4246,W,MONROE,ST,60624.0,1148094.96639719,1899322.85312293,28.0,11.0,26.0,41.87968876304871,-87.73168036786484,"(41.87968876304871, -87.73168036786483)",2010-08-05
Vacant/Abandoned Building,10-01233203,08/05/2010,Front,,Open,,Vacant,False,True,4244,W,MONROE,ST,60624.0,1148108.46639719,1899323.15312293,28.0,11.0,26.0,41.87968932657266,-87.73163078960606,"(41.87968932657266, -87.73163078960606)",2010-08-05
Vacant/Abandoned Building,10-01233565,08/05/2010,Front,,Open,,Vacant,False,False,7943,S,MANISTEE,AVE,60617.0,1195889.12007641,1852829.75746805,7.0,4.0,46.0,41.7510561431717,-87.5577306991053,"(41.7510561431717, -87.55773069910529)",2010-08-05
Vacant/Abandoned Building,10-01233572,08/05/2010,Front,,Open,FRONT,Vacant,False,True,7552,S,CHAMPLAIN,AVE,60619.0,1181872.40633049,1855077.2340198,6.0,6.0,69.0,41.75755870887181,-87.60902489739915,"(41.75755870887181, -87.60902489739915)",2010-08-05
Vacant/Abandoned Building,10-01233750,08/05/2010,Front,,Boarded,NONE,Vacant,True,False,3432,W,ARTHINGTON,ST,60624.0,1153630.41551253,1895829.51138067,24.0,11.0,27.0,41.869994377674644,-87.71144779123524,"(41.869994377674644, -87.71144779123523)",2010-08-05
Vacant/Abandoned Building,10-01233905,08/05/2010,Front,,Boarded,,Vacant,False,False,21,W,110TH,PL,60628.0,1178081.22997064,1831698.22000226,34.0,5.0,49.0,41.69349043579561,-87.62362534786486,"(41.69349043579561, -87.62362534786486)",2010-08-05
Vacant/Abandoned Building,10-01234298,08/05/2010,Front,,Boarded,,Vacant,False,False,303,W,116TH,ST,60628.0,1176329.69847745,1828011.01576698,34.0,5.0,53.0,41.68341161572213,-87.63014826303217,"(41.683411615722136, -87.63014826303217)",2010-08-05
Vacant/Abandoned Building,10-01234385,08/05/2010,Front,,Open,FRONT AND BACK.,Vacant,False,True,4423,S,UNION,AVE,60609.0,1172371.63000789,1875452.18000409,11.0,9.0,61.0,41.81368406850116,-87.6432445042078,"(41.81368406850116, -87.6432445042078)",2010-08-05
Vacant/Abandoned Building,10-01234686,08/05/2010,Front,,Boarded,"CALLER IS REPORTING THAT THERE IS A REAL BAD PLUMBING/RAW SEWAGE SMELL COMING FROM BACKYARD - C-BASIN MAY HAVE BEEN FILLED WITH CEMENT, BACKYARD TREE GROWING INTO ALLEY - VERY HAZARDOUS",Vacant,False,False,6532,S,MINERVA,AVE,60637.0,1185002.59551789,1861925.97499896,20.0,3.0,42.0,41.77627940075246,-87.59733853216642,"(41.77627940075246, -87.59733853216642)",2010-08-05
Vacant/Abandoned Building,10-01235190,08/05/2010,Front,,Open,,Vacant,False,True,1600,E,74TH,PL,60649.0,1188214.0237894,1855904.97207856,8.0,3.0,43.0,41.75968122996165,-87.58575766868324,"(41.75968122996165, -87.58575766868323)",2010-08-05
Vacant/Abandoned Building,10-01235270,08/05/2010,Garage,,Open,OPEN WINDOWS,Vacant,False,True,10454,S,EBERHART,AVE,60628.0,1181427.45331839,1835748.67811111,9.0,5.0,49.0,41.70452912538281,-87.61124983675201,"(41.70452912538281, -87.61124983675201)",2010-08-05
Vacant/Abandoned Building,10-01235290,08/05/2010,Front,,Open,,Vacant,False,True,8100,S,INGLESIDE,AVE,60619.0,1183971.33743108,1851490.31977971,8.0,6.0,44.0,41.747667097227115,-87.6014445048263,"(41.74766709722712, -87.6014445048263)",2010-08-05
Vacant/Abandoned Building,10-01235312,08/05/2010,Front,,Open,"BASEMENT DOOR COMPLETELY MISSING, BACKYARD GATE COMPLETELY TORN OFF, FRONT/REAR DOORS, WINDOWS",Vacant,False,True,1738,N,BISSELL,ST,60614.0,1169908.17009309,1911702.20627922,43.0,18.0,7.0,41.913210943309906,-87.6512241568709,"(41.91321094330991, -87.65122415687091)",2010-08-05
Vacant/Abandoned Building,10-01235370,08/05/2010,Front,,Open,FRONT DOOR/NOT VERY SECURE AND FRONT WINDOWS BROKEN,Vacant,False,False,1740,N,BISSELL,ST,60614.0,1169901.47009309,1911708.80627922,43.0,18.0,7.0,41.913229200288185,-87.65124857819717,"(41.913229200288185, -87.65124857819717)",2010-08-05
Vacant/Abandoned Building,10-01236151,08/05/2010,,,,,,,,8327,S,CONSTANCE,AVE,60617.0,1189977.73078882,1850127.57696585,8.0,4.0,45.0,41.743785300828655,-87.57947933218786,"(41.743785300828655, -87.57947933218786)",2010-08-05
Vacant/Abandoned Building,10-01236186,08/05/2010,Front,,Boarded,,Vacant,,False,8413,S,ESCANABA,AVE,60617.0,1196948.00003234,1849745.89009641,10.0,4.0,46.0,41.74256752000529,-87.55395288162426,"(41.74256752000529, -87.55395288162427)",2010-08-05
Vacant/Abandoned Building,10-01236306,08/05/2010,Front,,Open,BACK DOOR IS WIDE OPEN,Vacant,,False,8438,S,EXCHANGE,AVE,60617.0,1197292.15321497,1849598.16030458,10.0,4.0,46.0,41.74215357787535,-87.55269683831419,"(41.74215357787535, -87.55269683831419)",2010-08-05
Vacant/Abandoned Building,10-01236460,08/05/2010,Front,,Boarded,,Vacant,,False,8619,S,EXCHANGE,AVE,60617.0,1197307.30053271,1848389.09187452,10.0,4.0,46.0,41.73883542332719,-87.55268152582424,"(41.73883542332719, -87.55268152582424)",2010-08-05
Vacant/Abandoned Building,10-01237018,08/05/2010,Front,,Open,FRONT,Vacant,False,True,833,N,ST LOUIS,AVE,60651.0,1152895.6607755,1905334.27558024,27.0,11.0,23.0,41.89609101239742,-87.71389344079017,"(41.89609101239742, -87.71389344079017)",2010-08-05
Vacant/Abandoned Building,10-01237240,08/05/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,1474,W,72ND,PL,60636.0,1167570.48790212,1856658.32159167,17.0,7.0,67.0,41.76221590203314,-87.6613941732487,"(41.76221590203314, -87.66139417324868)",2010-08-05
Vacant/Abandoned Building,10-01237631,08/05/2010,Front,,Open,FRONT,Vacant,False,False,9700,S,LUELLA,AVE,60617.0,1192838.06869877,1840909.09253425,7.0,4.0,51.0,41.71841968497611,-87.56929883234251,"(41.71841968497611, -87.56929883234251)",2010-08-05
Vacant/Abandoned Building,10-01237809,08/06/2010,Front,,Open,,Vacant,False,True,5606,S,MORGAN,ST,60621.0,1170600.48050343,1867647.51739488,16.0,7.0,68.0,41.79230608418643,-87.64996879347936,"(41.79230608418643, -87.64996879347936)",2010-08-06
Vacant/Abandoned Building,10-01239338,08/06/2010,Rear,,Open,,Vacant,False,True,4538,W,GLADYS,AVE,60624.0,1145990.94411981,1897965.67007407,24.0,11.0,26.0,41.87600470628675,-87.73944060085735,"(41.87600470628675, -87.73944060085735)",2010-08-06
Vacant/Abandoned Building,10-01240265,08/06/2010,Front,,Boarded,CALLER IS REPORTING BASEMENT WINDOW OPEN AND SIDE/REAR WOODEN FENCE HAS FALLEN DOWN/POSING HAZARD- NEIGHBOR'S PROPERTY,Vacant,False,True,2835,W,CONGRESS,PKWY,60612.0,1157554.66522444,1897642.64258097,2.0,11.0,27.0,41.874890872526066,-87.69699128415044,"(41.874890872526066, -87.69699128415046)",2010-08-06
Vacant/Abandoned Building,10-01240355,08/06/2010,Front,,Open,ALL WINDOWS DOORS,Vacant,,True,6532,S,WOOD,ST,,1165463.99612553,1861366.96142371,15.0,7.0,67.0,41.77518193690661,-87.66898145976694,"(41.775181936906606, -87.66898145976694)",2010-08-06
Vacant/Abandoned Building,10-01240484,08/06/2010,,,Open,,Vacant,,False,2228,S,KOSTNER,AVE,,1147404.46448841,1888815.97838419,22.0,10.0,29.0,41.85086986510419,-87.73448493812508,"(41.850869865104194, -87.73448493812508)",2010-08-06
Vacant/Abandoned Building,10-01240547,08/06/2010,Front,,Open,,Vacant,False,False,2253,S,KENNETH,AVE,,1147106.25299055,1888628.79909948,22.0,10.0,29.0,41.85036192232242,-87.73558422956532,"(41.85036192232242, -87.73558422956532)",2010-08-06
Vacant/Abandoned Building,10-01240565,08/06/2010,Front,,Open,,Vacant,False,False,2323,S,KENNETH,AVE,60623.0,1147121.15299055,1888081.99909948,22.0,10.0,29.0,41.84886114698885,-87.73554351356579,"(41.84886114698885, -87.73554351356579)",2010-08-06
Vacant/Abandoned Building,10-01240586,08/06/2010,Front,,Open,,Vacant,False,False,2345,S,KENNETH,AVE,,1147126.74996732,1887868.31997743,22.0,10.0,29.0,41.84827467651144,-87.73552843112948,"(41.848274676511444, -87.73552843112947)",2010-08-06
Vacant/Abandoned Building,10-01240597,08/06/2010,Front,,Open,,Vacant,False,False,2325,S,KOSTNER,AVE,,1147423.9405153,1888157.84160539,22.0,10.0,29.0,41.84906347946337,-87.73443030267656,"(41.84906347946337, -87.73443030267657)",2010-08-06
Vacant/Abandoned Building,10-01240633,08/06/2010,Front,,Open,,Vacant,False,False,2228,S,KOSTNER,AVE,60623.0,1147404.46448841,1888815.97838419,22.0,10.0,29.0,41.85086986510419,-87.73448493812508,"(41.850869865104194, -87.73448493812508)",2010-08-06
Vacant/Abandoned Building,10-01240789,08/06/2010,Rear,,Open,ALL AROUND,Vacant,False,True,6602,S,LOOMIS,BLVD,60636.0,1168131.21729285,1860971.94991348,17.0,7.0,67.0,41.774041017658156,-87.65921511100359,"(41.77404101765816, -87.6592151110036)",2010-08-06
Vacant/Abandoned Building,10-01241342,08/06/2010,Front,,Boarded,,Vacant,False,False,538,W,65TH,PL,60621.0,1173811.76716641,1861469.36990935,20.0,7.0,68.0,41.775281919730794,-87.63837663550596,"(41.7752819197308, -87.63837663550596)",2010-08-06
Vacant/Abandoned Building,10-01241362,08/06/2010,,,,,,,,8368,S,BAKER,AVE,60617.0,1198381.51890789,1849706.59856798,7.0,4.0,46.0,41.74242395343793,-87.5487018835829,"(41.74242395343793, -87.54870188358291)",2010-08-06
Vacant/Abandoned Building,10-01241368,08/06/2010,Front,,Open,,Vacant,False,True,10723,S,MACKINAW,AVE,60617.0,1200197.16932544,1834456.06218871,10.0,4.0,52.0,41.70052964323797,-87.54256275828901,"(41.70052964323797, -87.54256275828902)",2010-08-06
Vacant/Abandoned Building,10-01241400,08/06/2010,Front,,Boarded,,Vacant,False,False,8849,S,BURLEY,AVE,60617.0,1199206.40602431,1846905.99980279,10.0,4.0,46.0,41.73471822458203,-87.545773469649,"(41.73471822458203, -87.54577346964902)",2010-08-06
Vacant/Abandoned Building,10-01241427,08/06/2010,Rear,,Open,,Vacant,,True,8023,S,INDIANA,AVE,60619.0,1178984.38720112,1851855.16567293,6.0,6.0,44.0,41.74878322533099,-87.61970696197625,"(41.74878322533099, -87.61970696197623)",2010-08-06
Vacant/Abandoned Building,10-01241463,08/06/2010,Front,,Boarded,REAR SIDE BOARDS WERE REMOVED,Vacant,False,True,122,S,SACRAMENTO,BLVD,60612.0,1156409.9317003,1899182.0369249,28.0,11.0,27.0,41.87913833625144,-87.7011526512783,"(41.87913833625144, -87.7011526512783)",2010-08-06
Vacant/Abandoned Building,10-01241479,08/06/2010,,,,,,,,3434,W,ARMITAGE,AVE,60647.0,1153229.90207205,1913078.6504272998,26.0,14.0,22.0,41.91733565840957,-87.7124599564617,"(41.91733565840957, -87.71245995646171)",2010-08-06
Vacant/Abandoned Building,10-01241676,08/06/2010,Front,,Open,DOOR/WINDOWS,Vacant,False,True,1502,N,LOCKWOOD,AVE,60651.0,1140752.46122881,1909477.5908218997,37.0,25.0,25.0,41.90769267437378,-87.75839148816769,"(41.907692674373784, -87.75839148816769)",2010-08-06
Vacant/Abandoned Building,10-01242048,08/06/2010,Rear,,Open,SIDE,Vacant,False,True,7719,S,WOLCOTT,AVE,60620.0,1165028.89680488,1853482.66258576,18.0,6.0,71.0,41.75355555007404,-87.67079910303171,"(41.75355555007404, -87.6707991030317)",2010-08-06
Vacant/Abandoned Building,10-01242266,08/06/2010,Rear,,Open,ALL AROUND,Vacant,False,True,6321,S,RICHMOND,ST,60629.0,1157801.77138933,1862582.09822735,15.0,8.0,66.0,41.77867544574612,-87.69703741247767,"(41.77867544574612, -87.69703741247766)",2010-08-06
Vacant/Abandoned Building,10-01242345,08/06/2010,Front,,Open,,Vacant,False,False,6746,S,WOLCOTT,AVE,60636.0,1164849.94777907,1859933.10762196,15.0,7.0,67.0,41.771260245718594,-87.67127295256842,"(41.77126024571859, -87.67127295256842)",2010-08-06
Vacant/Abandoned Building,10-01242759,08/06/2010,Front,,Open,UNK,Vacant,False,False,10228,S,WALLACE,ST,60628.0,1174108.26857475,1837059.98909935,9.0,22.0,73.0,41.708292839255705,-87.63801271182493,"(41.7082928392557, -87.63801271182493)",2010-08-06
Vacant/Abandoned Building,10-01242837,08/06/2010,Front,,Open,UNK,Vacant,False,False,11610,S,VINCENNES,AVE,60643.0,1165841.84112174,1827869.24431277,34.0,22.0,75.0,41.6832510646085,-87.66854473164379,"(41.6832510646085, -87.6685447316438)",2010-08-06
Vacant/Abandoned Building,10-01243165,08/06/2010,Front,,Open,FRONT DOOR,Vacant,False,False,428,W,101ST,ST,60628.0,1175131.77167054,1837939.63029443,9.0,22.0,73.0,41.71068396035758,-87.63423843720354,"(41.71068396035758, -87.63423843720354)",2010-08-06
Vacant/Abandoned Building,10-01243365,08/06/2010,Front,,Open,"FRONT DOOR WIDE OPEN, WINDOWS ON 2ND FLOOR WIDE OPEN - COMMERCIAL PROPERTY",Vacant,False,False,3514,W,CHICAGO,AVE,60651.0,1152752.7607755,1905110.07558024,27.0,11.0,23.0,41.89547861558419,-87.71442422665501,"(41.89547861558419, -87.71442422665501)",2010-08-06
Vacant/Abandoned Building,10-01243534,08/06/2010,Front,,Open,"FRONT, SIDE",Vacant,False,False,3704,W,HURON,ST,60624.0,1151553.73089648,1904416.47541482,27.0,11.0,23.0,41.89359895692576,-87.7188462516654,"(41.89359895692576, -87.7188462516654)",2010-08-06
Vacant/Abandoned Building,10-01243755,08/06/2010,Front,,Boarded,PLEASE SEND EARNESTINE BLACK A COPY OF THE REPORT. THIS BUILDING WAS PURCHASED ON APRIL 2010 AND THE BUILDING IS VACANT WITH HIGH GRASS. PLEASE COMPLETE A FULL INSPECTION AND BUILDING REGISTRATION ENFORCEMENT.,Vacant,False,False,5132,W,WRIGHTWOOD,AVE,60639.0,1141730.42510261,1916811.72591244,31.0,25.0,19.0,41.92780028610813,-87.75461712153307,"(41.92780028610813, -87.75461712153306)",2010-08-06
Vacant/Abandoned Building,10-01243957,08/06/2010,Rear,,Open,ALL AROUND,Vacant,False,True,6122,S,MARSHFIELD,AVE,60636.0,1166389.94532588,1864110.14478144,15.0,7.0,67.0,41.78268990283978,-87.665508945433,"(41.782689902839785, -87.66550894543302)",2010-08-06
Vacant/Abandoned Building,10-01243961,08/06/2010,Front,,Open,ALL AROUND,Vacant,False,True,6140,S,MARSHFIELD,AVE,60636.0,1166393.14532588,1863989.84478144,15.0,7.0,67.0,41.7823597163035,-87.66550063882092,"(41.7823597163035, -87.66550063882092)",2010-08-06
