,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
52068,10/04/2013,Completed,10/07/2013,13-01483575,Sanitation Code Violation,Other,5041 W WELLINGTON AVE,60641.0,1142243.72860114,1919477.10012493,31.0,25.0,19.0,41.93510481720428,-87.7526645709338,"(41.93510481720428, -87.7526645709338)",2013-10-04
52069,10/04/2013,Completed,10/07/2013,13-01483650,Sanitation Code Violation,Other,3024 N KENNETH AVE,60641.0,1146188.53818361,1919734.88659248,31.0,25.0,20.0,41.93573797357058,-87.73816052103146,"(41.93573797357058, -87.73816052103145)",2013-10-04
52070,10/04/2013,Completed,10/07/2013,13-01483676,Sanitation Code Violation,Garbage in yard,654 E 44TH ST,60653.0,1181433.20000745,1875985.08939558,4.0,2.0,38.0,41.81494192103911,-87.60998988026537,"(41.81494192103911, -87.60998988026537)",2013-10-04
52071,10/04/2013,Completed,10/07/2013,13-01483719,Sanitation Code Violation,Garbage in alley,4741 N KEDZIE AVE,60625.0,1154191.0350042,1931324.45192826,33.0,17.0,14.0,41.96738431354387,-87.70844003375845,"(41.96738431354387, -87.70844003375845)",2013-10-04
52072,10/04/2013,Completed,10/07/2013,13-01484479,Sanitation Code Violation,Garbage in alley,5653 N MAGNOLIA AVE,60660.0,1166933.17439291,1937913.406977,48.0,20.0,77.0,41.98520003051857,-87.66139864926906,"(41.98520003051857, -87.66139864926906)",2013-10-04
52073,10/05/2013,Completed,10/07/2013,13-01484835,Sanitation Code Violation,Garbage in alley,4700 S CICERO AVE,60638.0,1145151.44668427,1873040.71477112,23.0,8.0,56.0,41.8076230842688,-87.7431518334572,"(41.8076230842688, -87.7431518334572)",2013-10-05
52074,10/05/2013,Completed,10/07/2013,13-01484974,Sanitation Code Violation,Dumpster not being emptied,2600 W 35TH ST,60632.0,1159599.22991843,1881367.70338371,12.0,9.0,58.0,41.830188881051704,-87.68993221344101,"(41.8301888810517, -87.68993221344101)",2013-10-05
52075,10/05/2013,Completed,10/07/2013,13-01485409,Sanitation Code Violation,Dog feces in yard,1313 W 49TH ST,60609.0,1168349.03272654,1872275.25549526,20.0,9.0,61.0,41.805053938195016,-87.65809120608927,"(41.805053938195016, -87.65809120608927)",2013-10-05
52076,10/05/2013,Completed,10/07/2013,13-01485489,Sanitation Code Violation,Garbage in alley,6833 N LOLETA AVE,60646.0,1137220.32530124,1944743.00309627,41.0,16.0,12.0,42.00452861604031,-87.77051604908026,"(42.00452861604031, -87.77051604908027)",2013-10-05
52077,10/05/2013,Completed,10/07/2013,13-01485810,Sanitation Code Violation,Garbage in yard,10740 S AVENUE H,60617.0,1202846.65618989,1834350.3640049,10.0,4.0,52.0,41.700172432860924,-87.53286518390833,"(41.70017243286093, -87.53286518390833)",2013-10-05
52078,10/05/2013,Completed,10/07/2013,13-01485976,Sanitation Code Violation,Standing water,1772 W MORSE AVE,60626.0,1163170.12288779,1946102.99790757,49.0,24.0,1.0,42.00775267772872,-87.67500722577671,"(42.00775267772872, -87.67500722577672)",2013-10-05
52079,10/05/2013,Completed,10/07/2013,13-01486086,Sanitation Code Violation,Dumpster not being emptied,6039 W BERTEAU AVE,60634.0,1135240.90390709,1927294.82072911,38.0,16.0,15.0,41.956684735191054,-87.77821453931227,"(41.956684735191054, -87.77821453931227)",2013-10-05
52080,10/02/2013,Completed - Dup,10/07/2013,13-01463626,Sanitation Code Violation,Garbage in alley,8136 S MARSHFIELD AVE,60620.0,1166757.55641175,1850755.81329913,18.0,6.0,71.0,41.74603598675435,-87.66454184901879,"(41.74603598675435, -87.66454184901878)",2013-10-02
52081,10/02/2013,Completed - Dup,10/07/2013,13-01468498,Sanitation Code Violation,Dumpster not being emptied,8136 S MARSHFIELD AVE,60620.0,1166757.55641175,1850755.81329913,18.0,6.0,71.0,41.74603598675435,-87.66454184901879,"(41.74603598675435, -87.66454184901878)",2013-10-02
52082,10/02/2013,Completed,10/07/2013,13-01464733,Sanitation Code Violation,Other,4349 W CERMAK RD,60623.0,1147618.58960339,1889014.64116816,22.0,10.0,29.0,41.85141092109964,-87.73369395505888,"(41.851410921099635, -87.73369395505887)",2013-10-02
52083,10/02/2013,Completed,10/07/2013,13-01464842,Sanitation Code Violation,Other,9500 S EXCHANGE AVE,60617.0,1197421.61002991,1842528.10467647,10.0,4.0,51.0,41.72274954799509,-87.55245753885441,"(41.72274954799509, -87.55245753885441)",2013-10-02
52084,10/02/2013,Completed,10/07/2013,13-01465364,Sanitation Code Violation,Other,4351 W CERMAK RD,60623.0,1147609.78960339,1889014.44116816,22.0,10.0,29.0,41.8514105408964,-87.73372625860695,"(41.85141054089641, -87.73372625860696)",2013-10-02
52085,10/02/2013,Completed,10/07/2013,13-01466222,Sanitation Code Violation,Other,3222 S LAWNDALE AVE,60623.0,1152217.9040817,1882990.69677744,22.0,10.0,30.0,41.834791094802775,-87.71697191235964,"(41.834791094802775, -87.71697191235964)",2013-10-02
52086,10/02/2013,Completed,10/07/2013,13-01467206,Sanitation Code Violation,Other,2847 W WARREN BLVD,60612.0,1157403.22427288,1900225.49758176,2.0,12.0,27.0,41.88198155759176,-87.69747705596164,"(41.88198155759176, -87.69747705596166)",2013-10-02
52087,10/02/2013,Completed,10/07/2013,13-01467656,Sanitation Code Violation,Construction Site Cleanliness/Fence,2236 W MONROE ST,60612.0,1161389.10009218,1899499.44671085,2.0,12.0,28.0,41.879907238649345,-87.68286116064239,"(41.87990723864934, -87.68286116064239)",2013-10-02
52088,10/02/2013,Completed,10/07/2013,13-01467921,Sanitation Code Violation,Overflowing carts,9200 S COMMERCIAL AVE,60617.0,1197742.99332483,1844535.16120083,10.0,4.0,46.0,41.72824907349021,-87.55121358055702,"(41.728249073490204, -87.55121358055702)",2013-10-02
52089,10/02/2013,Completed,10/07/2013,13-01468340,Sanitation Code Violation,Other,1200 W ROOSEVELT RD,60608.0,1168555.64487118,1894849.95692583,2.0,12.0,28.0,41.86699661544195,-87.65668122631371,"(41.86699661544195, -87.65668122631371)",2013-10-02
52090,10/03/2013,Completed,10/07/2013,13-01470810,Sanitation Code Violation,Garbage in yard,4728 S WINCHESTER AVE,60609.0,1164150.84100352,1873318.70230126,20.0,9.0,61.0,41.8080067559626,-87.6734590394808,"(41.8080067559626, -87.6734590394808)",2013-10-03
52091,10/03/2013,Completed,10/07/2013,13-01470820,Sanitation Code Violation,Garbage in yard,4736 S WINCHESTER AVE,60609.0,1164152.24100352,1873265.10230126,20.0,9.0,61.0,41.80785964173764,-87.67345541405783,"(41.807859641737636, -87.67345541405783)",2013-10-03
52092,10/03/2013,Completed,10/07/2013,13-01470826,Sanitation Code Violation,Garbage in yard,4738 S WINCHESTER AVE,60609.0,1164152.64100352,1873251.80230126,20.0,9.0,61.0,41.807823136539156,-87.6734543215007,"(41.807823136539156, -87.6734543215007)",2013-10-03
52093,10/03/2013,Completed,10/07/2013,13-01470831,Sanitation Code Violation,Garbage in yard,4742 S WINCHESTER AVE,60609.0,1164153.34100352,1873225.00230126,20.0,9.0,61.0,41.80774957942481,-87.67345250879556,"(41.80774957942481, -87.67345250879556)",2013-10-03
52094,10/03/2013,Completed,10/07/2013,13-01470842,Sanitation Code Violation,Garbage in yard,4744 S WINCHESTER AVE,60609.0,1164153.64100352,1873211.60230126,20.0,9.0,61.0,41.80771280192074,-87.673451785831,"(41.807712801920744, -87.67345178583102)",2013-10-03
52095,10/03/2013,Completed,10/07/2013,13-01471212,Sanitation Code Violation,Garbage in alley,1427 W WINONA ST,60640.0,1165789.84547901,1934308.50896785,46.0,20.0,3.0,41.97533261465507,-87.66570703872873,"(41.97533261465507, -87.66570703872874)",2013-10-03
52096,10/03/2013,Completed,10/07/2013,13-01475541,Sanitation Code Violation,Garbage in alley,6524 W 63RD ST,60638.0,1133897.64007177,1862035.02718988,23.0,8.0,64.0,41.77762613046893,-87.7846861640798,"(41.777626130468924, -87.7846861640798)",2013-10-03
52097,10/03/2013,Completed,10/07/2013,13-01476491,Sanitation Code Violation,Other,5254 W WELLINGTON AVE,60641.0,1140823.09122247,1919442.09446708,31.0,25.0,19.0,41.9350350433335,-87.75788639727475,"(41.9350350433335, -87.75788639727475)",2013-10-03
52108,10/01/2013,Completed - Dup,10/07/2013,13-01455700,Sanitation Code Violation,Dumpster not being emptied,8136 S MARSHFIELD AVE,60620.0,1166757.55641175,1850755.81329913,18.0,6.0,71.0,41.74603598675435,-87.66454184901879,"(41.74603598675435, -87.66454184901878)",2013-10-01
52109,10/01/2013,Completed,10/07/2013,13-01456199,Sanitation Code Violation,Garbage in alley,801 S WELLS ST,60607.0,1174834.54327147,1896774.09013255,2.0,1.0,32.0,41.87213844065352,-87.6335731882436,"(41.872138440653515, -87.6335731882436)",2013-10-01
52110,10/01/2013,Completed,10/07/2013,13-01456203,Sanitation Code Violation,Garbage in alley,2448 N ARTESIAN AVE,60647.0,1159619.88008712,1916199.50668863,1.0,14.0,22.0,41.92577017016556,-87.68889685943573,"(41.92577017016556, -87.68889685943574)",2013-10-01
52111,10/01/2013,Completed,10/07/2013,13-01458406,Sanitation Code Violation,Dumpster not being emptied,4601 N KEDZIE AVE,60625.0,1154220.84687054,1930357.08242855,33.0,17.0,14.0,41.96472919591294,-87.70835636359979,"(41.96472919591294, -87.70835636359979)",2013-10-01
52112,10/01/2013,Completed,10/07/2013,13-01461324,Sanitation Code Violation,Dumpster not being emptied,440 S JEFFERSON ST,60607.0,1172400.97607585,1898090.10148429,2.0,1.0,28.0,41.8758037589237,-87.64246888027607,"(41.8758037589237, -87.64246888027606)",2013-10-01
52155,10/08/2013,Completed - Dup,10/08/2013,13-01498291,Sanitation Code Violation,Dog feces in yard,1522 N RIDGEWAY AVE,60651.0,1151090.16837406,1909857.86170182,26.0,25.0,23.0,41.90853975429811,-87.72040598691952,"(41.90853975429811, -87.72040598691952)",2013-10-08
52156,10/08/2013,Completed,10/08/2013,13-01497078,Sanitation Code Violation,Overflowing carts,1972 W DEVON AVE,60660.0,1162048.21991978,1942508.39156903,50.0,24.0,2.0,41.997912577189844,-87.67923597789823,"(41.997912577189844, -87.67923597789824)",2013-10-08
52157,10/08/2013,Completed,10/08/2013,13-01497079,Sanitation Code Violation,Overflowing carts,6500 N SEELEY AVE,60645.0,1161451.21056967,1943150.55322991,50.0,24.0,2.0,41.99968718179894,-87.68141417727793,"(41.99968718179894, -87.68141417727792)",2013-10-08
52158,10/08/2013,Completed,10/08/2013,13-01497233,Sanitation Code Violation,Garbage in alley,2033 N RACINE AVE,60614.0,1167983.2220733,1913664.93009736,43.0,18.0,7.0,41.91863856218709,-87.65823919152302,"(41.91863856218709, -87.65823919152302)",2013-10-08
52159,10/08/2013,Completed,10/08/2013,13-01497236,Sanitation Code Violation,Dumpster not being emptied,1812 N HALSTED ST,60614.0,1170682.61777019,1912029.56748943,43.0,18.0,7.0,41.91409230351929,-87.64836942284813,"(41.91409230351929, -87.64836942284812)",2013-10-08
52160,10/08/2013,Completed,10/08/2013,13-01497243,Sanitation Code Violation,Other,2427 N BURLING ST,60614.0,1170869.02981334,1916366.79281715,43.0,19.0,7.0,41.92598977829294,-87.6475571596407,"(41.92598977829294, -87.6475571596407)",2013-10-08
52161,10/08/2013,Completed,10/08/2013,13-01497246,Sanitation Code Violation,Construction Site Cleanliness/Fence,2015 N CLIFTON AVE,60614.0,1168315.91990729,1913554.22447376,43.0,18.0,7.0,41.918327586559755,-87.65702004394576,"(41.918327586559755, -87.65702004394576)",2013-10-08
52162,10/08/2013,Completed,10/08/2013,13-01497275,Sanitation Code Violation,Garbage in yard,2221 N DAYTON ST,60614.0,1170252.62600069,1914974.90100131,43.0,18.0,7.0,41.922183864219576,-87.64986289203148,"(41.922183864219576, -87.64986289203148)",2013-10-08
52163,10/08/2013,Completed,10/08/2013,13-01497280,Sanitation Code Violation,Dumpster not being emptied,2500 N CLARK ST,60614.0,1172428.37320701,1917043.86138485,43.0,19.0,7.0,41.927813319039565,-87.64180731686537,"(41.92781331903956, -87.64180731686538)",2013-10-08
52164,10/08/2013,Completed,10/08/2013,13-01497293,Sanitation Code Violation,Dumpster not being emptied,2058 N HALSTED ST,60614.0,1170619.20299483,1913905.97759613,43.0,18.0,7.0,41.919242659770546,-87.64854735285877,"(41.91924265977055, -87.64854735285877)",2013-10-08
52165,10/08/2013,Completed,10/08/2013,13-01497324,Sanitation Code Violation,Other,2145 N HALSTED ST,60614.0,1170600.00299483,1914481.57759613,43.0,18.0,7.0,41.92082255581614,-87.64860100952434,"(41.92082255581614, -87.64860100952434)",2013-10-08
52166,10/08/2013,Completed,10/08/2013,13-01497335,Sanitation Code Violation,Dumpster not being emptied,3132 N BROADWAY,60657.0,1171704.49710944,1920977.09992667,44.0,19.0,6.0,41.93862227839597,-87.64435111354021,"(41.93862227839597, -87.6443511135402)",2013-10-08
52167,10/08/2013,Completed,10/08/2013,13-01500809,Sanitation Code Violation,Other,5501 N NEENAH AVE,60656.0,1131926.31502968,1936167.12028696,41.0,16.0,10.0,41.98108948203107,-87.79019332904919,"(41.98108948203106, -87.79019332904919)",2013-10-08
52168,10/08/2013,Completed,10/08/2013,13-01501126,Sanitation Code Violation,Overflowing carts,7762 W HIGGINS AVE,60631.0,1123521.03996981,1936899.23997472,41.0,16.0,10.0,41.98324058810936,-87.8210898310268,"(41.98324058810936, -87.8210898310268)",2013-10-08
52169,10/07/2013,Completed - Dup,10/08/2013,13-01488858,Sanitation Code Violation,Overflowing carts,2483 N CLARK ST,60614.0,1172472.42716724,1916945.41872509,43.0,19.0,7.0,41.927542213112815,-87.64164835495741,"(41.92754221311281, -87.6416483549574)",2013-10-07
52170,10/07/2013,Completed,10/08/2013,13-01488869,Sanitation Code Violation,Dumpster not being emptied,2939 N BROADWAY,60657.0,1171738.70033385,1919942.62999588,44.0,19.0,6.0,41.93578289757888,-87.64425596921448,"(41.935782897578875, -87.64425596921447)",2013-10-07
52171,10/07/2013,Completed,10/08/2013,13-01488870,Sanitation Code Violation,Dumpster not being emptied,2945 N BROADWAY,60657.0,1171737.90033385,1919969.22999588,44.0,19.0,6.0,41.93585590669415,-87.64425812350902,"(41.93585590669415, -87.64425812350903)",2013-10-07
52172,10/07/2013,Completed,10/08/2013,13-01488872,Sanitation Code Violation,Dumpster not being emptied,3181 N BROADWAY,60657.0,1171691.21469151,1921372.62542311,44.0,19.0,6.0,41.93970790859432,-87.64438824663,"(41.939707908594315, -87.64438824663)",2013-10-07
52173,10/07/2013,Completed,10/08/2013,13-01488911,Sanitation Code Violation,Overflowing carts,1921 N OAK PARK AVE,60707.0,1130779.07791743,1912028.55077413,36.0,25.0,25.0,41.91487043413168,-87.7949701935524,"(41.91487043413168, -87.7949701935524)",2013-10-07
52174,10/07/2013,Completed,10/08/2013,13-01490097,Sanitation Code Violation,Other,45 E 101ST ST,60628.0,1178490.8289718,1838021.0942027,9.0,5.0,49.0,41.71083201197722,-87.62193449934239,"(41.710832011977224, -87.62193449934237)",2013-10-07
52175,10/07/2013,Completed,10/08/2013,13-01490981,Sanitation Code Violation,Other,2437 W MORSE AVE,60645.0,1158820.98001618,1945730.77992145,50.0,24.0,2.0,42.00682195543982,-87.69101893270155,"(42.00682195543982, -87.69101893270154)",2013-10-07
52176,10/07/2013,Completed,10/08/2013,13-01491458,Sanitation Code Violation,,1234 W COTTAGE PL,60607.0,1168045.83421396,1898933.2201108998,27.0,12.0,28.0,41.87821242267442,-87.6584349356682,"(41.87821242267442, -87.6584349356682)",2013-10-07
52177,10/07/2013,Completed,10/08/2013,13-01492476,Sanitation Code Violation,Garbage in yard,3605 W LAWRENCE AVE,60625.0,1151462.11229956,1931655.15677884,33.0,17.0,14.0,41.968345967053345,-87.71846531622282,"(41.96834596705334, -87.71846531622282)",2013-10-07
52178,10/07/2013,Completed,10/08/2013,13-01493711,Sanitation Code Violation,Garbage in yard,10554 S TORRENCE AVE,60617.0,1195530.54208565,1835531.98440388,10.0,4.0,51.0,41.703598391761744,-87.55961443249547,"(41.70359839176174, -87.55961443249545)",2013-10-07
52179,10/07/2013,Completed,10/08/2013,13-01494001,Sanitation Code Violation,Garbage in alley,2300 W GRANVILLE AVE,60659.0,1159862.85246868,1941114.9428922,50.0,24.0,2.0,41.99413443161953,-87.68731384584144,"(41.99413443161952, -87.68731384584143)",2013-10-07
52180,10/07/2013,Completed,10/08/2013,13-01494296,Sanitation Code Violation,Dumpster not being emptied,5277 N EAST RIVER RD,60656.0,1116631.13620245,1933761.75731501,41.0,16.0,76.0,41.974741235949814,-87.8464958009217,"(41.974741235949814, -87.8464958009217)",2013-10-07
52181,10/07/2013,Completed,10/08/2013,13-01494609,Sanitation Code Violation,Dumpster not being emptied,5237 N EAST RIVER RD,60656.0,1116631.23498646,1933565.83638418,41.0,16.0,76.0,41.97420360360832,-87.84649953203173,"(41.974203603608316, -87.84649953203173)",2013-10-07
52182,10/07/2013,Completed,10/08/2013,13-01495036,Sanitation Code Violation,Garbage in yard,6303 N SAYRE AVE,60631.0,1129075.10032788,1941417.46597045,41.0,16.0,10.0,41.995546062384065,-87.80055927380171,"(41.99554606238406, -87.80055927380171)",2013-10-07
52183,10/07/2013,Completed,10/08/2013,13-01495272,Sanitation Code Violation,Other,6753 S WOOD ST,60636.0,1165510.27420936,1859901.19708162,15.0,7.0,67.0,41.77115870467898,-87.66885332581019,"(41.77115870467898, -87.66885332581019)",2013-10-07
52184,10/04/2013,Completed,10/08/2013,13-01479016,Sanitation Code Violation,Dog feces in yard,4739 W PALMER ST,60639.0,1144323.32981596,1914204.71209684,31.0,25.0,19.0,41.920597962002155,-87.7451547889913,"(41.92059796200216, -87.74515478899129)",2013-10-04
52185,10/04/2013,Completed,10/08/2013,13-01480184,Sanitation Code Violation,,2115 N TRIPP AVE,60639.0,1147705.91152636,1913715.81229495,30.0,25.0,20.0,41.91919203790681,-87.73273895599192,"(41.91919203790681, -87.73273895599192)",2013-10-04
52186,10/04/2013,Completed,10/08/2013,13-01481604,Sanitation Code Violation,Other,1732 N MILWAUKEE AVE,60647.0,1161730.41737687,1911503.45758226,32.0,14.0,24.0,41.91284009979631,-87.68127289620732,"(41.91284009979631, -87.68127289620732)",2013-10-04
52187,10/04/2013,Completed,10/08/2013,13-01483169,Sanitation Code Violation,Garbage in alley,1930 W FLETCHER ST,60657.0,1162920.73899957,1920929.96692138,32.0,19.0,5.0,41.93868212329305,-87.67663472713986,"(41.93868212329305, -87.67663472713986)",2013-10-04
52188,10/04/2013,Completed,10/08/2013,13-01483216,Sanitation Code Violation,Dumpster not being emptied,1622 N WOLCOTT AVE,60622.0,1163435.02412411,1910819.98941953,32.0,14.0,24.0,41.910928883711726,-87.67502986501349,"(41.910928883711726, -87.67502986501349)",2013-10-04
52189,10/04/2013,Completed,10/08/2013,13-01483447,Sanitation Code Violation,Garbage in alley,1503 W FULLERTON AVE,60614.0,1165881.06001745,1916032.9740676999,32.0,18.0,7.0,41.9251817647835,-87.66589497564087,"(41.9251817647835, -87.66589497564087)",2013-10-04
52190,10/05/2013,Completed - Dup,10/08/2013,13-01486605,Sanitation Code Violation,Dumpster not being emptied,2525 N CLARK ST,60614.0,1172310.6781251002,1917305.09920376,43.0,19.0,7.0,41.92853277067207,-87.64223206013277,"(41.92853277067207, -87.64223206013277)",2013-10-05
52191,10/05/2013,Completed,10/08/2013,13-01484600,Sanitation Code Violation,Dog feces in yard,3638 W SHAKESPEARE AVE,60647.0,1151787.00739155,1914045.69508329,26.0,25.0,22.0,41.92001785675063,-87.71773570281903,"(41.92001785675063, -87.71773570281903)",2013-10-05
52192,10/05/2013,Completed,10/08/2013,13-01484852,Sanitation Code Violation,Other,2483 N CLARK ST,60614.0,1172472.42716724,1916945.41872509,43.0,19.0,7.0,41.927542213112815,-87.64164835495741,"(41.92754221311281, -87.6416483549574)",2013-10-05
