SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-01626409,10/30/2013,Front,,Open,BACK DOOR IS OPEN,Vacant,False,False,1254,S,SPAULDING,AVE,60623.0,1154561.61930875,1894154.28489395,24.0,10.0,29.0,41.865378811830695,-87.70807383966051,"(41.865378811830695, -87.70807383966051)",2013-10-30
Vacant/Abandoned Building,13-01615691,10/28/2013,,,,,,,,3617,S,JASPER,PL,60609.0,1167143.47001958,1880667.91002514,11.0,9.0,59.0,41.82811019174172,-87.66227231897295,"(41.828110191741715, -87.66227231897295)",2013-10-28
Vacant/Abandoned Building,13-01510947,10/09/2013,Rear,,Open,,Vacant,False,False,1003,N,SACRAMENTO,AVE,60622.0,1156201.12988015,1906537.01398193,26.0,12.0,24.0,41.89932530568119,-87.70172055118086,"(41.89932530568119, -87.70172055118086)",2013-10-09
Vacant/Abandoned Building,13-01479285,10/04/2013,Front,,Open,,Vacant,False,True,2037,E,75TH,ST,60649.0,1191201.37920001,1855643.52738582,8.0,4.0,43.0,41.75889204285267,-87.57481768186209,"(41.75889204285267, -87.5748176818621)",2013-10-04
Vacant/Abandoned Building,13-01509803,10/09/2013,Front,,Open,,Vacant,True,False,6821,S,PAXTON,AVE,60649.0,1192053.06060554,1860169.92851555,5.0,3.0,43.0,41.77129219106747,-87.5715494578808,"(41.771292191067474, -87.5715494578808)",2013-10-09
Vacant/Abandoned Building,13-01456738,10/01/2013,Front,,Boarded,REAR,Vacant,False,True,7810,S,INGLESIDE,AVE,60619.0,1183916.27993321,1853420.81370554,8.0,6.0,69.0,41.75296585787834,-87.60158608866197,"(41.752965857878344, -87.60158608866197)",2013-10-01
Vacant/Abandoned Building,13-01607531,10/26/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,6105,S,WOOD,ST,60636.0,1165395.23146557,1864198.8637941002,15.0,7.0,67.0,41.782954501274546,-87.66915335964207,"(41.78295450127455, -87.66915335964207)",2013-10-26
Vacant/Abandoned Building,13-01625821,10/30/2013,Front,,Open,FRONT DOOR,Vacant,False,True,9711,S,HOXIE,AVE,60617.0,1195067.57998608,1841012.81001531,7.0,4.0,51.0,41.718649711034814,-87.56112968813311,"(41.718649711034814, -87.56112968813311)",2013-10-30
Vacant/Abandoned Building,13-01629111,10/30/2013,Front,,Open,,Vacant,True,True,6415,S,HERMITAGE,AVE,60636.0,1165770.77763097,1862151.86887613,15.0,7.0,67.0,41.777329316197964,-87.6678345687141,"(41.77732931619796, -87.66783456871411)",2013-10-30
Vacant/Abandoned Building,13-01638235,10/31/2013,Front,,Open,FRONT,Vacant,False,True,9128,S,GREENWOOD,AVE,60619.0,1185141.69651513,1844677.3525746001,8.0,4.0,47.0,41.72894418933252,-87.59736949567163,"(41.72894418933252, -87.59736949567164)",2013-10-31
Vacant/Abandoned Building,13-01594187,10/24/2013,Front,,Open,,Vacant,False,False,6215,S,ROCKWELL,ST,60629.0,1160106.80902833,1863349.73278936,15.0,8.0,66.0,41.78073482790789,-87.68856582361032,"(41.78073482790789, -87.68856582361033)",2013-10-24
Vacant/Abandoned Building,13-01605011,10/25/2013,Rear,,Open,REAR,Vacant,False,True,8325,S,INGLESIDE,AVE,,1184007.66057237,1849991.21956745,8.0,6.0,44.0,41.74355255961027,-87.6013581350296,"(41.74355255961027, -87.60135813502961)",2013-10-25
Vacant/Abandoned Building,13-01556265,10/17/2013,Front,,Open,ROOF CAVING IN,Vacant,False,False,7721,S,SOUTH SHORE,DR,60649.0,1197132.38958565,1854894.86937207,7.0,4.0,43.0,41.7566921127379,-87.55310621548551,"(41.7566921127379, -87.55310621548551)",2013-10-17
Vacant/Abandoned Building,13-01466772,10/02/2013,Front,,Open,FRONT,Vacant,True,False,8222,S,DOBSON,AVE,60619.0,1184670.611625,1850647.27185,8.0,6.0,44.0,41.745337335558794,-87.5989085487067,"(41.74533733555879, -87.5989085487067)",2013-10-02
Vacant/Abandoned Building,13-01626910,10/30/2013,Front,,Open,,Vacant,False,False,4842,W,FERDINAND,ST,60644.0,1143953.0979,1902890.0548,28.0,15.0,25.0,41.88955626126421,-87.74679936556947,"(41.88955626126421, -87.74679936556949)",2013-10-30
Vacant/Abandoned Building,13-01634431,10/31/2013,Front,,Open,REAR,Vacant,True,False,2941,N,HAMLIN,AVE,60618.0,1150545.6763801,1919345.77750146,30.0,25.0,21.0,41.93458610422597,-87.72215779109817,"(41.93458610422597, -87.72215779109817)",2013-10-31
Vacant/Abandoned Building,13-01595246,10/24/2013,Front,,Open,REAR DOOR,Vacant,False,True,7356,S,ASHLAND,AVE,60636.0,1166959.54532273,1855852.83988148,17.0,7.0,67.0,41.760018625489394,-87.66365634464296,"(41.760018625489394, -87.66365634464297)",2013-10-24
Vacant/Abandoned Building,13-01603138,10/25/2013,Front,,Open,,Vacant,False,False,3920,W,CHICAGO,AVE,60651.0,1150042.39390494,1905055.56319399,27.0,11.0,23.0,41.89538224761433,-87.72438025331004,"(41.89538224761433, -87.72438025331004)",2013-10-25
Vacant/Abandoned Building,13-01608458,10/27/2013,Front,,Open,FRONT AND REAR DOORS OPEN,Vacant,True,True,5647,S,JUSTINE,ST,60636.0,1166972.49270604,1867274.40158636,16.0,7.0,67.0,41.79136057545277,-87.66328273958577,"(41.791360575452764, -87.66328273958577)",2013-10-27
Vacant/Abandoned Building,13-01613064,10/28/2013,,,,,,,,2537,N,KILDARE,AVE,60639.0,1147290.23917319,1916519.99291914,31.0,25.0,20.0,41.926894953839295,-87.73419421555073,"(41.9268949538393, -87.73419421555074)",2013-10-28
Vacant/Abandoned Building,13-01617709,10/29/2013,Front,,Open,FRONT,Vacant,False,False,6518,S,CARPENTER,ST,60621.0,1170434.06743261,1861591.64791438,17.0,7.0,68.0,41.775691699814615,-87.65075528457977,"(41.77569169981462, -87.65075528457977)",2013-10-29
Vacant/Abandoned Building,13-01564900,10/19/2013,Front,,Boarded,FRONT DOOR,Vacant,False,True,6541,S,SANGAMON,ST,60621.0,1171100.78859239,1861455.81852288,17.0,7.0,68.0,41.775304420195006,-87.64831512161474,"(41.775304420195006, -87.64831512161474)",2013-10-19
Vacant/Abandoned Building,13-01580832,10/22/2013,Front,,Open,FRONT AND SIDE,Vacant,False,True,1234,N,PARKSIDE,AVE,60651.0,1138451.20520144,1907660.12312887,29.0,25.0,25.0,41.90274734171767,-87.76688927910341,"(41.90274734171767, -87.76688927910341)",2013-10-22
Vacant/Abandoned Building,13-01518438,10/10/2013,Front,,Open,,Vacant,False,True,4204,S,WASHTENAW,AVE,60632.0,1159062.18027902,1876678.63790527,12.0,9.0,58.0,41.817332540705365,-87.69203108248148,"(41.817332540705365, -87.69203108248149)",2013-10-10
Vacant/Abandoned Building,13-01534632,10/15/2013,Front,,Open,GARAGE  MISSING  DOORS  AND HOME,Vacant,False,True,5822,W,WASHINGTON,BLVD,60644.0,1137578.02220202,1900154.80458988,29.0,15.0,25.0,41.88216757058885,-87.77027759812479,"(41.88216757058885, -87.7702775981248)",2013-10-15
Vacant/Abandoned Building,13-01540933,10/15/2013,Rear,,Open,THE ENTRY POINT IS IN THE FRONT AND THE REAR OF THE BUILDING.,Vacant,False,False,6918,S,CARPENTER,ST,60621.0,1170507.43653253,1858941.33928437,17.0,7.0,68.0,41.76841733031056,-87.65056345288177,"(41.768417330310555, -87.65056345288178)",2013-10-15
Vacant/Abandoned Building,13-01565868,10/19/2013,Front,,Open,FRONT GATE,Vacant,True,True,1119,N,SPAULDING,AVE,60651.0,1154104.67751108,1907272.01836981,26.0,11.0,23.0,41.90138432165895,-87.70940118537807,"(41.90138432165895, -87.70940118537808)",2013-10-19
Vacant/Abandoned Building,13-01576053,10/21/2013,Front,,Boarded,MEN WERE HIDDING IN BUSHES FROM THE POLICE IN THESE OVERGROWN BUSHES AND WEEDS ON SIDE OF PROP.,Vacant,False,False,11356,S,HARVARD,AVE,60628.0,1175982.66126794,1829616.51542063,34.0,5.0,49.0,41.68782511780135,-87.63137075221779,"(41.68782511780135, -87.63137075221779)",2013-10-21
Vacant/Abandoned Building,13-01457608,10/01/2013,Rear,,Boarded,REAR,Vacant,False,True,11247,S,EGGLESTON,AVE,60628.0,1175299.93742545,1830322.55658197,34.0,22.0,49.0,41.68977784165253,-87.63384914090892,"(41.689777841652536, -87.63384914090892)",2013-10-01
Vacant/Abandoned Building,13-01636360,10/31/2013,Front,,Open,FRONT DOOR,Vacant,False,True,3540,W,FLOURNOY,ST,60624.0,1152882.30679631,1896802.49467102,24.0,11.0,27.0,41.872679190035775,-87.71416857446766,"(41.872679190035775, -87.71416857446765)",2013-10-31
Vacant/Abandoned Building,13-01637122,10/31/2013,Front,,Open,,Vacant,False,False,3649,N,SACRAMENTO,AVE,60618.0,1155737.01057634,1924110.47489017,33.0,17.0,16.0,41.94755762985539,-87.70295075270742,"(41.94755762985539, -87.70295075270742)",2013-10-31
Vacant/Abandoned Building,13-01587968,10/23/2013,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,3650,W,86TH,PL,60652.0,1153853.52299233,1846975.73988052,18.0,8.0,70.0,41.73592831428129,-87.71192538808702,"(41.73592831428129, -87.71192538808702)",2013-10-23
Vacant/Abandoned Building,13-01525610,10/11/2013,Front,,Open,FRONT DOOR IS KICKED IN,Vacant,False,False,6930,S,LOWE,AVE,60621.0,1173163.09001133,1858935.99102809,6.0,7.0,68.0,41.768344392049926,-87.64082937682461,"(41.768344392049926, -87.64082937682461)",2013-10-11
Vacant/Abandoned Building,13-01538879,10/15/2013,Rear,,Open,YES,Vacant,False,True,7236,S,WINCHESTER,AVE,60636.0,1164607.89750027,1856679.58489662,17.0,7.0,67.0,41.76233724302265,-87.67225189011154,"(41.76233724302265, -87.67225189011154)",2013-10-15
Vacant/Abandoned Building,13-01560169,10/18/2013,Front,,Boarded,SIDE DOOR,Vacant,False,True,1516,W,71ST,ST,60636.0,1167410.44012411,1857647.99753436,17.0,7.0,67.0,41.764935133563625,-87.66195245882723,"(41.764935133563625, -87.66195245882724)",2013-10-18
Vacant/Abandoned Building,13-01564407,10/18/2013,Front,,Boarded,"FRONT, REAR",Vacant,False,False,901,N,KEELER,AVE,60651.0,1148217.31469633,1905684.56671348,37.0,11.0,23.0,41.89714365023588,-87.73106716665589,"(41.89714365023588, -87.73106716665588)",2013-10-18
Vacant/Abandoned Building,13-01467056,10/02/2013,Front,,Open,FRONT DOOR,Vacant,False,False,7112,S,ST LAWRENCE,AVE,60619.0,1181466.37298168,1857994.26701147,6.0,3.0,69.0,41.7655727215249,-87.61042309999924,"(41.765572721524904, -87.61042309999924)",2013-10-02
Vacant/Abandoned Building,13-01469570,10/02/2013,Front,,Open,BACK DOOR ISN'T SECURE,Vacant,False,False,7615,S,WABASH,AVE,60619.0,1178034.68760896,1854538.26662687,6.0,6.0,69.0,41.756167526808845,-87.62310582497177,"(41.75616752680884, -87.62310582497176)",2013-10-02
Vacant/Abandoned Building,13-01469572,10/02/2013,Front,,Open,WINDOW,Vacant,False,False,7535,S,WABASH,AVE,60619.0,1178022.31847439,1855067.20767709,6.0,6.0,69.0,41.757619281368214,-87.62313515240885,"(41.75761928136822, -87.62313515240884)",2013-10-02
Vacant/Abandoned Building,13-01590929,10/23/2013,Front,,Open,THE ENTRY POINT IS IN THE FRONT AND REAR OF THE BUILDING.,Vacant,False,False,1266,W,73RD,ST,60636.0,1168993.52951577,1856366.78628748,17.0,7.0,67.0,41.761385269152896,-87.65618694661875,"(41.761385269152896, -87.65618694661875)",2013-10-23
Vacant/Abandoned Building,13-01460457,10/01/2013,Front,,Open,,Vacant,False,True,1724,W,EDMAIRE,ST,60643.0,1166853.48890518,1828926.0373139,34.0,22.0,75.0,41.68612960548883,-87.66481141825086,"(41.68612960548883, -87.66481141825088)",2013-10-01
Vacant/Abandoned Building,13-01628104,10/30/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,1345,W,72ND,ST,60636.0,1168482.97199278,1857015.70701603,17.0,7.0,67.0,41.763177006290455,-87.65803951304619,"(41.763177006290455, -87.65803951304619)",2013-10-30
Vacant/Abandoned Building,13-01624171,10/29/2013,Front,,Open,THE ENTRY POINT IS THE FRONT OF THE BUILDING.,Vacant,False,True,6816,S,HERMITAGE,AVE,60636.0,1165854.94121228,1859493.81352858,17.0,7.0,67.0,41.77003347584372,-87.6676014561096,"(41.77003347584372, -87.6676014561096)",2013-10-29
Vacant/Abandoned Building,13-01541036,10/15/2013,Front,,Open,REAR,Vacant,False,True,3022,E,81ST,ST,60617.0,1197809.71889222,1851844.34320126,7.0,4.0,46.0,41.748304370445034,-87.55072567587095,"(41.748304370445034, -87.55072567587095)",2013-10-15
Vacant/Abandoned Building,13-01603742,10/25/2013,Front,,Open,DOORS,Vacant,False,False,12051,S,WALLACE,ST,60628.0,1174480.60721529,1824975.35672199,34.0,5.0,53.0,41.67512250123853,-87.6370069308787,"(41.675122501238526, -87.63700693087868)",2013-10-25
Vacant/Abandoned Building,13-01509646,10/09/2013,Front,,Open,NO DOORS,Vacant,False,False,11222,S,INDIANA,AVE,60628.0,1179569.01492234,1830593.68011248,9.0,5.0,49.0,41.69042565361046,-87.61821184204538,"(41.69042565361046, -87.61821184204538)",2013-10-09
Vacant/Abandoned Building,13-01512210,10/09/2013,Rear,,Boarded,BACK DOOR,Vacant,False,False,9908,S,GREEN,ST,60643.0,1172393.33988806,1839146.42380657,34.0,22.0,73.0,41.71405615281001,-87.6442317323708,"(41.71405615281001, -87.6442317323708)",2013-10-09
Vacant/Abandoned Building,13-01460677,10/01/2013,Front,,Boarded,,Vacant,False,False,1143,W,68TH,ST,60621.0,1169769.27227113,1859704.75868081,17.0,7.0,68.0,41.77052829669321,-87.65324705447567,"(41.77052829669321, -87.65324705447567)",2013-10-01
Vacant/Abandoned Building,13-01584039,10/22/2013,Front,,Boarded,REAR,Vacant,False,True,7406,S,MAY,ST,60621.0,1169934.59907905,1855696.52708214,17.0,7.0,68.0,41.759525611260855,-87.65275728319773,"(41.75952561126085, -87.65275728319772)",2013-10-22
Vacant/Abandoned Building,13-01514915,10/10/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,7211,S,EMERALD,AVE,60621.0,1172591.70053355,1857057.86137877,17.0,7.0,68.0,41.763203182275355,-87.64297904144905,"(41.76320318227535, -87.64297904144905)",2013-10-10
Vacant/Abandoned Building,13-01510468,10/09/2013,Front,,Open,BASEMENT DOOR,Vacant,False,True,3220,W,MCLEAN,AVE,60647.0,1154605.3057769,1913456.90301162,35.0,14.0,22.0,41.918346180260585,-87.7073965347324,"(41.918346180260585, -87.70739653473241)",2013-10-09
Vacant/Abandoned Building,13-01468722,10/02/2013,Front,,Open,,Vacant,False,True,2218,N,LAWNDALE,AVE,60647.0,1151344.86009671,1914575.86003284,35.0,25.0,22.0,41.92148137426661,-87.71934629109673,"(41.921481374266605, -87.71934629109674)",2013-10-02
Vacant/Abandoned Building,13-01572528,10/21/2013,Front,,Open,REAR DOOR,Vacant,False,True,738,W,54TH,PL,60609.0,1172305.33049261,1868728.2339044,3.0,9.0,61.0,41.7952343296718,-87.64368559417784,"(41.7952343296718, -87.64368559417785)",2013-10-21
Vacant/Abandoned Building,13-01524418,10/11/2013,Front,,Open,BACK DOOR,Vacant,False,False,1509,N,MILWAUKEE,AVE,60622.0,1163318.92000098,1910154.66001124,1.0,14.0,24.0,41.9091056175641,-87.6754751362073,"(41.9091056175641, -87.6754751362073)",2013-10-11
Vacant/Abandoned Building,13-01615112,10/28/2013,Front,,Open,FRONT DOOR,Vacant,False,True,6801,S,ADA,ST,60636.0,1168499.67693252,1859663.79211643,17.0,7.0,67.0,41.77044333376012,-87.65790207017393,"(41.77044333376012, -87.65790207017393)",2013-10-28
Vacant/Abandoned Building,13-01499427,10/08/2013,Rear,,Open,FRONT AND SIDE,Vacant,False,True,2819,W,22ND,PL,60623.0,1157880.44060109,1888930.7506253002,12.0,10.0,30.0,41.85097790201193,-87.69603261363524,"(41.85097790201192, -87.69603261363524)",2013-10-08
Vacant/Abandoned Building,13-01476445,10/03/2013,Front,,Boarded,"SIDE AND REAR ENTRY DOORS,",Vacant,False,False,7251,S,COLES,AVE,60649.0,1194471.24166707,1857630.34581669,7.0,3.0,43.0,41.764264278337976,-87.56276883195859,"(41.764264278337976, -87.5627688319586)",2013-10-03
Vacant/Abandoned Building,13-01481681,10/04/2013,Rear,,Boarded,PARTIALLY BOARDED UP,Vacant,False,True,7255,S,COLES,AVE,60649.0,1194490.24166707,1857603.94581669,7.0,3.0,43.0,41.76419136773106,-87.56270006055945,"(41.764191367731065, -87.56270006055946)",2013-10-04
Vacant/Abandoned Building,13-01579446,10/22/2013,Rear,,Open,REAR WINDOWS AND DOORS ARE OPEN,Vacant,False,True,6650,S,JUSTINE,ST,60636.0,1167142.58601654,1860959.615302,17.0,7.0,67.0,41.774028378127156,-87.66283959796513,"(41.77402837812716, -87.66283959796513)",2013-10-22
Vacant/Abandoned Building,13-01619406,10/29/2013,Front,,Open,FRONT DOOR IS MISSING,Vacant,False,False,8146,S,SPAULDING,AVE,60652.0,1155799.79991648,1850392.09648945,18.0,8.0,70.0,41.74526458442095,-87.70470343314659,"(41.74526458442095, -87.70470343314659)",2013-10-29
Vacant/Abandoned Building,13-01531717,10/14/2013,Front,,Open,REAR ALLEY,Vacant,False,False,3855,W,80TH,ST,60652.0,1152076.27682267,1851262.67992437,18.0,8.0,70.0,41.747727451421454,-87.71832440645952,"(41.747727451421454, -87.71832440645952)",2013-10-14
Vacant/Abandoned Building,13-01531759,10/14/2013,Front,,Open,DOORS AND WINDOWS ARE UNLOCKED,Vacant,False,False,8146,S,SAWYER,AVE,60652.0,1156131.88311392,1850401.44542134,18.0,8.0,70.0,41.74528357559529,-87.7034863620712,"(41.74528357559529, -87.7034863620712)",2013-10-14
Vacant/Abandoned Building,13-01617724,10/29/2013,Rear,,Open,,Vacant,False,False,6627,S,CARPENTER,ST,60621.0,1170453.95801834,1860869.16891347,17.0,7.0,68.0,41.77370869663018,-87.65070339080515,"(41.77370869663018, -87.65070339080516)",2013-10-29
Vacant/Abandoned Building,13-01595525,10/24/2013,Rear,,Open,,Vacant,False,False,10537,S,LA SALLE,ST,60628.0,1177140.62003441,1835065.87000955,34.0,5.0,49.0,41.702752968434744,-87.62696799416227,"(41.70275296843474, -87.62696799416226)",2013-10-24
Vacant/Abandoned Building,13-01476046,10/03/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,2714,W,HADDON,AVE,60622.0,1158094.03898972,1907530.81147847,26.0,12.0,24.0,41.902013918630594,-87.69474073995134,"(41.90201391863059, -87.69474073995134)",2013-10-03
Vacant/Abandoned Building,13-01598597,10/24/2013,Front,,Open,,Vacant,False,False,12358,S,WENTWORTH,AVE,60628.0,1177173.83110459,1822993.38718667,9.0,5.0,53.0,41.669623519128336,-87.62720872596148,"(41.669623519128336, -87.62720872596148)",2013-10-24
Vacant/Abandoned Building,13-01489574,10/07/2013,Front,,Open,,Vacant,False,False,916,W,50TH,PL,60609.0,1171056.27862762,1871349.98411358,20.0,9.0,61.0,41.802456101793524,-87.64818924569927,"(41.80245610179352, -87.64818924569926)",2013-10-07
Vacant/Abandoned Building,13-01615096,10/28/2013,,,,,,,,2132,S,FAIRFIELD,AVE,60608.0,1158359.9746100002,1889727.05661054,28.0,10.0,30.0,41.85315327239631,-87.6942508652501,"(41.853153272396305, -87.6942508652501)",2013-10-28
Vacant/Abandoned Building,13-01632802,10/31/2013,Front,,Open,FRONT,Vacant,False,False,823,N,PULASKI,RD,60651.0,1149574.62589269,1905202.16308842,27.0,11.0,23.0,41.89579363051075,-87.72609445444628,"(41.89579363051075, -87.72609445444628)",2013-10-31
Vacant/Abandoned Building,13-01516322,10/10/2013,Front,,Open,DOORS,Vacant,False,True,4900,W,WEST END,AVE,60644.0,1143690.68727852,1900535.71787277,28.0,15.0,25.0,41.88310059803017,-87.74782205376808,"(41.883100598030175, -87.74782205376808)",2013-10-10
Vacant/Abandoned Building,13-01544709,10/16/2013,Front,,Open,WHOLE BUILDING AND DEFINITELY CHECK THE SIDE ENTRANCE,Vacant,False,True,225,N,LARAMIE,AVE,60644.0,1141671.64837927,1901087.7199307,28.0,15.0,25.0,41.8846529216012,-87.7552225138499,"(41.884652921601194, -87.7552225138499)",2013-10-16
Vacant/Abandoned Building,13-01575704,10/21/2013,,,,,,,,6630,S,COTTAGE GROVE,AVE,60637.0,1182701.22059093,1861224.75052897,20.0,3.0,42.0,41.774408913195785,-87.60579687066715,"(41.774408913195785, -87.60579687066715)",2013-10-21
Vacant/Abandoned Building,13-01469258,10/02/2013,Front,,Open,REAR DOOR,Vacant,False,True,333,S,ALBANY,AVE,60612.0,1155762.37459478,1898348.75942202,28.0,11.0,27.0,41.876864803218155,-87.70355282866215,"(41.876864803218155, -87.70355282866214)",2013-10-02
Vacant/Abandoned Building,13-01476073,10/03/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,2718,W,HADDON,AVE,60622.0,1158066.93898972,1907530.21147847,26.0,12.0,24.0,41.90201282570436,-87.69484029857584,"(41.90201282570436, -87.69484029857585)",2013-10-03
Vacant/Abandoned Building,13-01491260,10/07/2013,,,,,,,,2437,N,WESTERN,AVE,60647.0,1159952.11322953,1916217.84009286,1.0,14.0,22.0,41.92581362009449,-87.68767556079186,"(41.925813620094495, -87.68767556079186)",2013-10-07
Vacant/Abandoned Building,13-01491694,10/07/2013,Front,,Open,FRONT DOOR,Vacant,False,False,4906,W,WEST END,AVE,60644.0,1143628.28727852,1900534.11787277,28.0,15.0,25.0,41.88309737547065,-87.74805123273737,"(41.88309737547065, -87.74805123273738)",2013-10-07
Vacant/Abandoned Building,13-01500374,10/08/2013,Front,,Open,REAR,Vacant,False,True,4651,W,WASHINGTON,BLVD,60644.0,1145380.42298585,1900094.75633196,28.0,11.0,25.0,41.88185874439678,-87.7416283485597,"(41.88185874439678, -87.74162834855971)",2013-10-08
Vacant/Abandoned Building,13-01634410,10/31/2013,Front,,Open,FRONT,Vacant,True,False,10527,S,LA SALLE,ST,60628.0,1177138.62003441,1835136.87000955,34.0,5.0,49.0,41.70294784751904,-87.62697318523406,"(41.70294784751905, -87.62697318523408)",2013-10-31
Vacant/Abandoned Building,13-01598972,10/24/2013,Rear,,Boarded,,Vacant,False,False,3015,W,AINSLIE,ST,60625.0,1155282.43987481,1932395.33347113,33.0,17.0,14.0,41.97030096086715,-87.70439813671955,"(41.97030096086715, -87.70439813671955)",2013-10-24
Vacant/Abandoned Building,13-01613028,10/28/2013,,,,,,,,6214,N,CLAREMONT,AVE,60659.0,1159523.82431747,1941198.31631249,50.0,24.0,2.0,41.9943702228402,-87.68855862862776,"(41.994370222840196, -87.68855862862777)",2013-10-28
Vacant/Abandoned Building,13-01467855,10/02/2013,Front,,Open,DOORS-WINDOWS,Vacant,False,False,922,N,LOCKWOOD,AVE,60651.0,1140855.06981112,1905634.13590936,37.0,15.0,25.0,41.897143898339436,-87.75810922595379,"(41.89714389833944, -87.7581092259538)",2013-10-02
Vacant/Abandoned Building,13-01504222,10/08/2013,Front,,Open,,Vacant,False,False,1727,W,ALBION,AVE,60626.0,1163680.38188551,1943894.07947739,40.0,24.0,1.0,42.00168057128222,-87.67319254190625,"(42.001680571282215, -87.67319254190623)",2013-10-08
Vacant/Abandoned Building,13-01515519,10/10/2013,Front,,Boarded,,Vacant,False,False,1617,N,LONG,AVE,60639.0,1140157.55998332,1910224.56926666,37.0,25.0,25.0,41.90975339008597,-87.76055854306415,"(41.90975339008597, -87.76055854306415)",2013-10-10
Vacant/Abandoned Building,13-01540218,10/15/2013,Front,,Open,FRONT,Vacant,True,False,1308,S,SPRINGFIELD,AVE,60623.0,1150587.68011069,1893706.073621,24.0,10.0,29.0,41.8642273653492,-87.72267412796663,"(41.864227365349194, -87.72267412796664)",2013-10-15
Vacant/Abandoned Building,13-01465965,10/02/2013,Garage,,Open,ALL AROUND,Vacant,False,True,7704,S,HONORE,ST,60620.0,1165356.74467208,1853591.02190747,18.0,6.0,71.0,41.75384596909221,-87.66959459174231,"(41.75384596909221, -87.66959459174231)",2013-10-02
Vacant/Abandoned Building,13-01466325,10/02/2013,Front,,Boarded,,Vacant,False,False,7615,S,MAPLEWOOD,AVE,60652.0,1160701.56997245,1854002.98996771,18.0,8.0,70.0,41.755073757444464,-87.68664294850448,"(41.75507375744446, -87.68664294850448)",2013-10-02
Vacant/Abandoned Building,13-01480415,10/04/2013,Rear,,Open,,Vacant,False,False,7654,S,HONORE,ST,60620.0,1165347.54467208,1853919.32190747,18.0,6.0,71.0,41.75474706555625,-87.66961902519968,"(41.75474706555625, -87.66961902519967)",2013-10-04
Vacant/Abandoned Building,13-01598303,10/24/2013,Garage,,Open,,Vacant,True,False,4821,S,WOLCOTT,AVE,60609.0,1164498.8098147,1872709.51833225,20.0,9.0,61.0,41.80632774489015,-87.67219996324378,"(41.80632774489015, -87.67219996324378)",2013-10-24
Vacant/Abandoned Building,13-01488201,10/06/2013,Front,,Open,FRONT AND REAR OPEN,Vacant,False,True,7323,S,CLAREMONT,AVE,60636.0,1162004.81293308,1856043.68881907,18.0,8.0,66.0,41.760646752880255,-87.68181025506027,"(41.760646752880255, -87.68181025506027)",2013-10-06
Vacant/Abandoned Building,13-01456760,10/01/2013,Front,,Boarded,,Vacant,False,False,7643,S,DREXEL,AVE,60619.0,1183556.17076708,1854521.32100926,8.0,6.0,69.0,41.75599415987182,-87.60287149059286,"(41.75599415987182, -87.60287149059286)",2013-10-01
Vacant/Abandoned Building,13-01491321,10/07/2013,,,,,,,,3605,W,61ST,PL,60629.0,1153343.96258404,1863592.57012618,13.0,8.0,65.0,41.78153768830974,-87.71335351223091,"(41.78153768830974, -87.71335351223091)",2013-10-07
Vacant/Abandoned Building,13-01504397,10/08/2013,Front,,Open,REAR,Vacant,False,True,6205,S,ROCKWELL,ST,60629.0,1160104.90902833,1863416.83278936,15.0,8.0,66.0,41.780918998749975,-87.68857094484511,"(41.780918998749975, -87.68857094484511)",2013-10-08
Vacant/Abandoned Building,13-01516191,10/10/2013,Front,,Open,FRONT AND BACK DOORS,Vacant,False,True,14,E,90TH,ST,60619.0,1177996.9737163999,1845337.27346571,6.0,6.0,44.0,41.730919750009775,-87.62352217869196,"(41.730919750009775, -87.62352217869197)",2013-10-10
Vacant/Abandoned Building,13-01629294,10/30/2013,Front,,Open,,Vacant,False,False,8633,S,CALUMET,AVE,60619.0,1179982.3337084,1847823.53709792,6.0,6.0,44.0,41.737697198073285,-87.61617326949775,"(41.73769719807328, -87.61617326949776)",2013-10-30
Vacant/Abandoned Building,13-01527835,10/12/2013,Rear,,Open,REAR DOOR,Vacant,False,False,8400,S,MUSKEGON,AVE,60617.0,1196616.08390719,1849823.79921232,7.0,4.0,46.0,41.74278955147988,-87.55516641857834,"(41.74278955147988, -87.55516641857835)",2013-10-12
