SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00674755,03/27/2012,Rear,,Boarded,PARTIALLY OPEN AT REAR,Vacant,False,False,614,N,MONTICELLO,AVE,60624.0,1151942.21726807,1903849.51813123,27.0,11.0,23.0,41.89203552531817,-87.71743441268688,"(41.89203552531817, -87.71743441268687)",2012-03-27
Vacant/Abandoned Building,12-00674785,03/27/2012,,,,,,,,7354,S,STEWART,AVE,60621.0,1174898.51830449,1856173.79772446,17.0,7.0,68.0,41.760726092437096,-87.6345504748481,"(41.760726092437096, -87.6345504748481)",2012-03-27
Vacant/Abandoned Building,12-00674919,03/27/2012,,,,,,,,3657,W,BELLE PLAINE,AVE,60618.0,1151194.74656885,1927002.53097774,33.0,17.0,16.0,41.95558410296696,-87.71957095060604,"(41.95558410296696, -87.71957095060604)",2012-03-27
Vacant/Abandoned Building,12-00674943,03/27/2012,Rear,,Open,,Vacant,False,True,1256,N,MAYFIELD,AVE,60651.0,1136794.890911,1907763.1267197,29.0,25.0,25.0,41.90305984645923,-87.77297084457747,"(41.90305984645923, -87.77297084457747)",2012-03-27
Vacant/Abandoned Building,12-00674950,03/27/2012,Front,,Boarded,,Vacant,False,False,4824,N,PAULINA,ST,60640.0,1164356.17270997,1932201.87677075,47.0,20.0,3.0,41.9695824752916,-87.6710390245931,"(41.969582475291595, -87.67103902459311)",2012-03-27
Vacant/Abandoned Building,12-00674984,03/27/2012,Front,,Open,FRONT/SIDE AND REAR,Vacant,False,True,4900,W,WEST END,AVE,60644.0,1143690.68727852,1900535.71787277,28.0,15.0,25.0,41.88310059803017,-87.74782205376808,"(41.883100598030175, -87.74782205376808)",2012-03-27
Vacant/Abandoned Building,12-00675192,03/27/2012,Front,,Open,,Vacant,False,False,11800,S,JUSTINE,ST,60643.0,1168125.16586947,1826475.85369512,34.0,5.0,53.0,41.67937870885071,-87.660226122042,"(41.67937870885071, -87.660226122042)",2012-03-27
Vacant/Abandoned Building,12-00675204,03/27/2012,Front,,Open,,Vacant,False,False,11138,S,ASHLAND,AVE,60643.0,1167482.7451952,1830758.73249619,34.0,22.0,75.0,41.691145407892854,-87.66245557669161,"(41.69114540789285, -87.66245557669161)",2012-03-27
Vacant/Abandoned Building,12-00675335,03/27/2012,Front,,Open,AT THE REAR .. PEOPLE ARE STEALING FROM INSIDE,Vacant,False,True,5711,S,FAIRFIELD,AVE,60629.0,1159016.40976872,1866669.5641041999,16.0,8.0,63.0,41.789867274057215,-87.69247274229834,"(41.78986727405722, -87.69247274229834)",2012-03-27
Vacant/Abandoned Building,12-00675596,03/27/2012,Front,,Open,REAR,Vacant,False,False,5600,S,PEORIA,ST,60621.0,1171261.90988778,1867705.85796863,16.0,7.0,68.0,41.79245172406233,-87.64754173112928,"(41.79245172406233, -87.64754173112928)",2012-03-27
Vacant/Abandoned Building,12-00676475,03/27/2012,Front,,Open,,Vacant,False,False,6452,S,SEELEY,AVE,60636.0,1163804.77118808,1861853.43939559,15.0,7.0,67.0,41.776551910339634,-87.67505033410471,"(41.77655191033963, -87.6750503341047)",2012-03-27
Vacant/Abandoned Building,12-00676480,03/27/2012,Front,,Open,,Vacant,False,False,6409,S,HOYNE,AVE,60636.0,1163464.19489796,1862132.70930833,15.0,7.0,67.0,41.7773254117929,-87.67629105216936,"(41.7773254117929, -87.67629105216936)",2012-03-27
Vacant/Abandoned Building,12-00676536,03/27/2012,Front,,Open,ALL AROUND,Vacant,True,False,1330,S,KOMENSKY,AVE,60623.0,1149594.93528949,1893533.7271221,24.0,10.0,29.0,41.86377374571741,-87.72632297009537,"(41.86377374571741, -87.72632297009537)",2012-03-27
Vacant/Abandoned Building,12-00676601,03/27/2012,Rear,,Open,BACKA ND FRON,Vacant,False,True,5026,W,ERIE,ST,60644.0,1142734.57368732,1903852.38757906,28.0,15.0,25.0,41.89221978559908,-87.75125038308542,"(41.892219785599075, -87.75125038308542)",2012-03-27
Vacant/Abandoned Building,12-00676812,03/27/2012,Front,,Open,FRONT DOOR,Vacant,False,False,50,W,SUPERIOR,ST,60654.0,1175767.44586752,1905351.64781003,42.0,18.0,8.0,41.89565482598465,-87.62989000397933,"(41.89565482598465, -87.62989000397933)",2012-03-27
Vacant/Abandoned Building,12-00676813,03/27/2012,Front,,Open,GARAGE AND FRONT ENTRANCE,Vacant,False,False,1942,N,KENNETH,AVE,60639.0,1146412.0098906,1912537.97317595,31.0,25.0,20.0,41.91598469810068,-87.7375230204389,"(41.91598469810068, -87.73752302043891)",2012-03-27
Vacant/Abandoned Building,12-00676847,03/27/2012,Front,,Open,DOORS OPEN,Vacant,False,False,7257,S,MAPLEWOOD,AVE,60629.0,1160630.95958089,1856440.88732564,18.0,8.0,66.0,41.761765167556746,-87.68683457624368,"(41.76176516755675, -87.68683457624368)",2012-03-27
Vacant/Abandoned Building,12-00676935,03/27/2012,Front,,Open,FRONT,Vacant,False,False,541,W,62ND,ST,60621.0,1173581.7557253,1863808.68607149,20.0,7.0,68.0,41.781706364482275,-87.63915059879311,"(41.78170636448227, -87.63915059879311)",2012-03-27
Vacant/Abandoned Building,12-00676941,03/27/2012,Front,,Open,FRONT,Vacant,False,False,5712,S,MARSHFIELD,AVE,60636.0,1166317.60711464,1866829.31329551,15.0,7.0,67.0,41.79015318003966,-87.66569674742371,"(41.79015318003966, -87.66569674742371)",2012-03-27
Vacant/Abandoned Building,12-00677043,03/27/2012,Front,,Open,,Vacant,False,True,10140,S,ST LAWRENCE,AVE,60628.0,1182034.11457113,1837745.31013056,9.0,5.0,49.0,41.70999416076173,-87.60896685171586,"(41.70999416076173, -87.60896685171588)",2012-03-27
Vacant/Abandoned Building,12-00677113,03/27/2012,Front,,Open,FRONT DOOR,Vacant,False,True,5644,S,GREEN,ST,60621.0,1171601.98362372,1867420.10581927,20.0,7.0,68.0,41.79166013758883,-87.64630310624563,"(41.79166013758883, -87.64630310624564)",2012-03-27
Vacant/Abandoned Building,12-00677271,03/27/2012,Front,,Open,"FRONT, BACK AND SIDES",Vacant,False,False,4731,W,GLADYS,AVE,60644.0,1144905.26680043,1897934.26393416,24.0,11.0,25.0,41.87593906918152,-87.74342766156202,"(41.87593906918152, -87.74342766156201)",2012-03-27
Vacant/Abandoned Building,12-00677308,03/27/2012,Front,,Open,FRONT DOOR,Vacant,False,False,10506,S,PERRY,AVE,60628.0,1177459.81002986,1835293.97128346,34.0,5.0,49.0,41.70337172032513,-87.62579234414841,"(41.703371720325144, -87.6257923441484)",2012-03-27
Vacant/Abandoned Building,12-00677372,03/27/2012,Front,,Open,REAR DOOR,Vacant,False,True,1125,N,KARLOV,AVE,60651.0,1148845.3084173999,1907191.67388593,27.0,11.0,23.0,41.90126718815416,-87.72872160436155,"(41.90126718815416, -87.72872160436155)",2012-03-27
Vacant/Abandoned Building,12-00677682,03/27/2012,Front,,Open,,Vacant,False,False,6909,S,LOWE,AVE,60621.0,1173158.89001133,1859077.19102809,6.0,7.0,68.0,41.76873195437168,-87.64084060470962,"(41.768731954371674, -87.64084060470962)",2012-03-27
Vacant/Abandoned Building,12-00677716,03/27/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,4244,W,HADDON,AVE,60651.0,1147872.6971811,1907328.75988145,37.0,11.0,23.0,41.901662120823566,-87.732290601398,"(41.90166212082357, -87.73229060139802)",2012-03-27
Vacant/Abandoned Building,12-00678077,03/27/2012,Front,,Open,BASEMENT DOORS AND WINDOWS,Vacant,False,True,852,N,KOLIN,AVE,60651.0,1147219.56991585,1905322.87419991,37.0,11.0,23.0,41.89617028817471,-87.73474104464256,"(41.8961702881747, -87.73474104464256)",2012-03-27
Vacant/Abandoned Building,12-00678264,03/27/2012,Front,,Open,,Vacant,False,False,6906,S,LOWE,AVE,60621.0,1173158.29001133,1859097.39102809,6.0,7.0,68.0,41.76878739881889,-87.64084220785843,"(41.76878739881888, -87.64084220785844)",2012-03-27
Vacant/Abandoned Building,12-00678411,03/27/2012,Front,,Open,DOOR BASEMENT,Vacant,False,True,6245,S,CALIFORNIA,AVE,60629.0,1158784.25171782,1863112.3203013001,15.0,8.0,66.0,41.780110445061815,-87.6934210782775,"(41.78011044506181, -87.6934210782775)",2012-03-27
Vacant/Abandoned Building,12-00678580,03/27/2012,Rear,,Open,REAR,Vacant,False,True,4826,W,SUPERIOR,ST,60644.0,1144045.62191152,1904527.66161275,28.0,15.0,25.0,41.89404830826144,-87.74641843714775,"(41.89404830826144, -87.74641843714775)",2012-03-27
Vacant/Abandoned Building,12-00678624,03/27/2012,Rear,,Open,REAR,Vacant,False,True,4835,W,CHICAGO,AVE,60651.0,1143973.7524331,1904873.00977543,28.0,15.0,25.0,41.894997332014604,-87.74667372136966,"(41.8949973320146, -87.74667372136967)",2012-03-27
Vacant/Abandoned Building,12-00678680,03/27/2012,Rear,,Boarded,REAR,Vacant,False,True,4843,W,SUPERIOR,ST,60644.0,1143931.22191152,1904525.66161275,28.0,15.0,25.0,41.89404496666492,-87.74683864697485,"(41.89404496666492, -87.74683864697485)",2012-03-27
Vacant/Abandoned Building,12-00679255,03/27/2012,Front,,Open,DOORS,Vacant,False,False,6010,S,JUSTINE,ST,60636.0,1167033.30392814,1864870.28233258,15.0,7.0,67.0,41.78476207856927,-87.66312847472678,"(41.784762078569265, -87.66312847472678)",2012-03-27
Vacant/Abandoned Building,12-00679373,03/27/2012,Front,,Open,,Vacant,False,True,6554,W,SCHOOL,ST,60634.0,1132032.51572396,1921223.55296802,36.0,16.0,17.0,41.94008093684042,-87.79015112794713,"(41.940080936840424, -87.79015112794713)",2012-03-27
Vacant/Abandoned Building,12-00679406,03/27/2012,Front,,Open,FRONT AND REAR AND BASEMENT,Vacant,False,True,515,W,57TH,ST,60621.0,1173785.34777644,1867118.73299712,3.0,7.0,68.0,41.790784979821936,-87.63830608602011,"(41.79078497982194, -87.63830608602011)",2012-03-27
Vacant/Abandoned Building,12-00679430,03/27/2012,Front,,Open,WINDOWS AND DOORS OPEN,Vacant,True,True,3106,N,WESTERN,AVE,60618.0,1159861.45157012,1920581.04340334,1.0,19.0,5.0,41.93778841331882,-87.68788800069792,"(41.93778841331882, -87.68788800069792)",2012-03-27
Vacant/Abandoned Building,12-00679440,03/27/2012,Front,,Open,FRONT,Vacant,False,False,8332,S,KINGSTON,AVE,60617.0,1194619.85968565,1850218.4072678,7.0,4.0,46.0,41.743921691510536,-87.56246753240828,"(41.74392169151054, -87.56246753240828)",2012-03-27
Vacant/Abandoned Building,12-00679469,03/27/2012,Front,,Open,FRONT WINDOWS,Vacant,False,True,5035,S,DREXEL,BLVD,60615.0,1183036.97516747,1871809.48000165,4.0,2.0,39.0,41.8034465307882,-87.60423701751307,"(41.8034465307882, -87.60423701751306)",2012-03-27
Vacant/Abandoned Building,12-00679507,03/27/2012,Front,,Open,SIDE,Vacant,False,False,6410,S,CARPENTER,ST,60621.0,1170414.72548415,1862308.66061622,16.0,7.0,68.0,41.77765969018868,-87.65080532847982,"(41.77765969018868, -87.65080532847983)",2012-03-27
Vacant/Abandoned Building,12-00679574,03/27/2012,Front,,Open,,Vacant,False,True,718,N,LECLAIRE,AVE,60644.0,1142231.84079681,1904169.93008895,28.0,15.0,25.0,41.89310050390802,-87.75308884491365,"(41.89310050390802, -87.75308884491365)",2012-03-27
Vacant/Abandoned Building,12-00679589,03/27/2012,Front,,Open,,Vacant,False,True,5000,W,ERIE,ST,60644.0,1142909.57368732,1903855.78757906,28.0,15.0,25.0,41.89222585603452,-87.7506075894603,"(41.89222585603452, -87.75060758946029)",2012-03-27
Vacant/Abandoned Building,12-00679606,03/27/2012,Front,,Open,REAR,Vacant,False,False,5623,N,BERNARD,ST,60659.0,1152371.39952568,1937152.06722123,39.0,17.0,13.0,41.98341186261458,-87.71497599834318,"(41.98341186261458, -87.71497599834319)",2012-03-27
Vacant/Abandoned Building,12-00679653,03/27/2012,Garage,,Open,THE SIDE OF THE WALL IS MISSING,Vacant,False,False,5516,S,LAFLIN,ST,60636.0,1167279.31678699,1868041.42330255,16.0,7.0,67.0,41.79345880681796,-87.66213571961254,"(41.79345880681796, -87.66213571961254)",2012-03-27
Vacant/Abandoned Building,12-00679670,03/27/2012,Front,,Open,THE VEHICLE IS ON THE FRONT AND IS BURNED OUT,Vacant,True,False,2849,W,CHICAGO,AVE,60622.0,1157146.26989025,1905202.89343356,26.0,13.0,23.0,41.8956452140101,-87.69828532911946,"(41.8956452140101, -87.69828532911946)",2012-03-27
Vacant/Abandoned Building,12-00679704,03/27/2012,Rear,,Open,FRONT AND BACK,Vacant,False,True,6506,S,DREXEL,AVE,60637.0,1183344.19996733,1862062.98158048,20.0,3.0,42.0,41.77669414639568,-87.60341376527302,"(41.77669414639568, -87.60341376527302)",2012-03-27
Vacant/Abandoned Building,12-00679769,03/27/2012,Front,,Open,REAR DOOR,Vacant,False,True,8942,S,WOODLAWN,AVE,60619.0,1185769.77457675,1845925.50371344,8.0,4.0,47.0,41.73235449290495,-87.5950295055089,"(41.73235449290495, -87.59502950550889)",2012-03-27
Vacant/Abandoned Building,12-00680427,03/28/2012,Front,,Open,FRONT AND REAR,Vacant,True,False,1332,W,19TH,ST,60608.0,1167789.71726811,1890867.74162059,25.0,12.0,31.0,41.856085612096244,-87.65960775487282,"(41.85608561209624, -87.65960775487281)",2012-03-28
Vacant/Abandoned Building,12-00680683,03/28/2012,Rear,,Open,REAR,Vacant,False,False,1120,W,MARQUETTE,RD,60621.0,1169922.69412694,1860372.48122743,17.0,7.0,68.0,41.77235727962221,-87.65266529974714,"(41.77235727962221, -87.65266529974714)",2012-03-28
Vacant/Abandoned Building,12-00680721,03/28/2012,Rear,,Open,REAR,Vacant,False,False,6542,S,PEORIA,ST,60621.0,1171431.92851967,1861457.95397385,17.0,7.0,68.0,41.77530303557766,-87.6471011428823,"(41.77530303557766, -87.64710114288232)",2012-03-28
Vacant/Abandoned Building,12-00680818,03/28/2012,Front,,Open,,Vacant,False,False,6500,S,HONORE,ST,60636.0,1165130.060275,1861572.96347732,15.0,7.0,67.0,41.77575430620626,-87.67019980565942,"(41.77575430620626, -87.67019980565942)",2012-03-28
Vacant/Abandoned Building,12-00680902,03/28/2012,Front,,Open,,Vacant,False,False,1344,N,LOREL,AVE,60651.0,1140393.57002299,1908428.84039706,37.0,25.0,25.0,41.904821375585044,-87.7597356417193,"(41.90482137558505, -87.7597356417193)",2012-03-28
Vacant/Abandoned Building,12-00680914,03/28/2012,Front,,Open,,Vacant,False,False,4057,W,FIFTH,AVE,60624.0,1149440.22261111,1896751.30733145,24.0,11.0,26.0,41.87260616422597,-87.72680746175864,"(41.872606164225964, -87.72680746175864)",2012-03-28
Vacant/Abandoned Building,12-00680931,03/28/2012,Front,,Open,,Vacant,False,False,399,W,44TH,PL,60609.0,1174423.20999819,1875466.80981415,3.0,9.0,37.0,41.81367875818864,-87.63571876818476,"(41.81367875818864, -87.63571876818477)",2012-03-28
Vacant/Abandoned Building,12-00680998,03/28/2012,,,,,,,,4943,W,HIRSCH,ST,60651.0,1143158.73006884,1908858.27768783,37.0,25.0,25.0,41.90594861231892,-87.7495675198632,"(41.90594861231892, -87.7495675198632)",2012-03-28
Vacant/Abandoned Building,12-00681000,03/28/2012,,,,,,,,6800,N,OSCEOLA,AVE,60631.0,1125856.98997552,1944584.09412858,41.0,16.0,9.0,42.00428992170277,-87.81232651074671,"(42.004289921702764, -87.8123265107467)",2012-03-28
Vacant/Abandoned Building,12-00681008,03/28/2012,Front,,Open,,Vacant,False,False,5259,W,NORTH,AVE,60639.0,1140895.01988917,1910128.0345684,37.0,25.0,25.0,41.90947494255758,-87.75785176625608,"(41.90947494255758, -87.75785176625608)",2012-03-28
Vacant/Abandoned Building,12-00681116,03/28/2012,,,,,,,,6014,S,ELIZABETH,ST,60636.0,1169019.76422049,1864896.70888775,16.0,7.0,67.0,41.78479187595922,-87.65584451819927,"(41.78479187595922, -87.65584451819927)",2012-03-28
Vacant/Abandoned Building,12-00681119,03/28/2012,,,,,,,,4576,S,OAKENWALD,AVE,60653.0,1185778.2628101,1874960.74267291,4.0,2.0,39.0,41.81202957172738,-87.59408411570493,"(41.812029571727386, -87.59408411570494)",2012-03-28
Vacant/Abandoned Building,12-00681123,03/28/2012,,,,,,,,442,E,87TH,ST,60619.0,1180885.16999062,1847404.60060897,6.0,6.0,44.0,41.736526894458756,-87.61287839237656,"(41.736526894458756, -87.61287839237654)",2012-03-28
Vacant/Abandoned Building,12-00681151,03/28/2012,,,,,,,,1448,N,WALLER,AVE,60651.0,1138074.52849511,1909062.76523094,29.0,25.0,25.0,41.906603177200985,-87.76823896128563,"(41.906603177200985, -87.76823896128562)",2012-03-28
Vacant/Abandoned Building,12-00681152,03/28/2012,,,,,,,,1631,S,HOMAN,AVE,60623.0,1153972.14187218,1891506.07429514,24.0,10.0,29.0,41.858123586306526,-87.71030839380549,"(41.858123586306526, -87.71030839380549)",2012-03-28
Vacant/Abandoned Building,12-00681173,03/28/2012,,,,,,,,1638,N,LATROBE,AVE,60639.0,1141150.29011368,1910390.89663287,37.0,25.0,25.0,41.910191562049825,-87.75690751232052,"(41.910191562049825, -87.75690751232051)",2012-03-28
Vacant/Abandoned Building,12-00681174,03/28/2012,,,,,,,,2521,N,LINDER,AVE,60639.0,1139287.67966843,1916220.33912076,30.0,25.0,19.0,41.926222348101774,-87.76360784054762,"(41.926222348101774, -87.76360784054762)",2012-03-28
Vacant/Abandoned Building,12-00681178,03/28/2012,,,,,,,,4926,S,WOOD,ST,60609.0,1165180.31062537,1871998.7771333999,16.0,9.0,61.0,41.804362974867466,-87.66972057944841,"(41.80436297486746, -87.66972057944842)",2012-03-28
Vacant/Abandoned Building,12-00681205,03/28/2012,,,,,,,,6919,S,ANTHONY,AVE,60637.0,1180739.19070349,1859248.42071034,6.0,3.0,69.0,41.76903098801672,-87.61304993824946,"(41.76903098801673, -87.61304993824946)",2012-03-28
Vacant/Abandoned Building,12-00681209,03/28/2012,,,,,,,,4200,W,IOWA,ST,60651.0,1148217.61469633,1905673.56671348,37.0,11.0,23.0,41.897113459293706,-87.73106634840191,"(41.897113459293706, -87.73106634840191)",2012-03-28
Vacant/Abandoned Building,12-00681337,03/28/2012,,,,,,,,1120,N,LECLAIRE,AVE,60651.0,1142157.8073148,1906979.90328721,37.0,15.0,25.0,41.900812772260046,-87.75329097419014,"(41.900812772260046, -87.75329097419014)",2012-03-28
Vacant/Abandoned Building,12-00681624,03/28/2012,Front,,Open,,Vacant,True,True,9237,S,KIMBARK,AVE,60619.0,1186484.49761917,1843880.54011399,8.0,4.0,47.0,41.72672603814252,-87.59247568043533,"(41.72672603814252, -87.59247568043533)",2012-03-28
Vacant/Abandoned Building,12-00681715,03/28/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,7200,S,MAPLEWOOD,AVE,60629.0,1160620.02526676,1856823.01662925,18.0,8.0,66.0,41.762814012143345,-87.6868641263719,"(41.76281401214334, -87.6868641263719)",2012-03-28
Vacant/Abandoned Building,12-00681951,03/28/2012,,,,,,,,7033,S,MORGAN,ST,60621.0,1170859.2704899,1858188.1638728,17.0,7.0,68.0,41.766342852223396,-87.64929576815348,"(41.766342852223396, -87.64929576815348)",2012-03-28
Vacant/Abandoned Building,12-00682175,03/28/2012,Front,,Open,,Vacant,False,True,1223,W,110TH,PL,60643.0,1170140.75308702,1831507.4257708,34.0,22.0,75.0,41.69314272418095,-87.65270269856138,"(41.69314272418095, -87.65270269856138)",2012-03-28
Vacant/Abandoned Building,12-00682404,03/28/2012,Front,,Open,,Vacant,False,False,5901,S,EGGLESTON,AVE,60621.0,1174302.46999255,1865799.56009865,20.0,7.0,68.0,41.787153541797366,-87.63644913837825,"(41.787153541797366, -87.63644913837827)",2012-03-28
Vacant/Abandoned Building,12-00682748,03/28/2012,Front,,Open,,Vacant,True,True,743,N,DRAKE,AVE,60624.0,1152580.87098817,1904756.38652342,27.0,11.0,23.0,41.89451145872453,-87.71506490159521,"(41.89451145872453, -87.7150649015952)",2012-03-28
Vacant/Abandoned Building,12-00682940,03/28/2012,Front,,Open,BUILDING AND GARAGE ARE UNSECURE. GARAGE'S SERVICE DOOR IS MISSING,Vacant,False,True,4416,S,HOMAN,AVE,60632.0,1154425.22903001,1875157.79612535,14.0,8.0,58.0,41.81325285314277,-87.70908137910423,"(41.813252853142764, -87.70908137910423)",2012-03-28
Vacant/Abandoned Building,12-00683525,03/28/2012,Front,,Open,,Vacant,False,True,10454,S,EBERHART,AVE,60628.0,1181427.45331839,1835748.67811111,9.0,5.0,49.0,41.70452912538281,-87.61124983675201,"(41.70452912538281, -87.61124983675201)",2012-03-28
Vacant/Abandoned Building,12-00683561,03/28/2012,Front,,Open,REAR,Vacant,False,True,2554,N,MARMORA,AVE,60639.0,1136626.81209494,1916372.24887272,29.0,25.0,19.0,41.92668730367342,-87.77338177692877,"(41.92668730367342, -87.77338177692877)",2012-03-28
Vacant/Abandoned Building,12-00683609,03/28/2012,Front,,Open,DOORS / WINDOWS,Vacant,False,True,7650,S,OGLESBY,AVE,60649.0,1193188.18980431,1855029.19881629,7.0,4.0,43.0,41.75715797401253,-87.5675563134218,"(41.75715797401253, -87.56755631342179)",2012-03-28
Vacant/Abandoned Building,12-00683695,03/28/2012,Rear,,Open,BACK,Vacant,False,True,5542,S,PEORIA,ST,60621.0,1171253.01471391,1868009.8024792,16.0,7.0,68.0,41.79328597615486,-87.64756545793591,"(41.79328597615487, -87.64756545793591)",2012-03-28
Vacant/Abandoned Building,12-00683846,03/28/2012,Front,,Open,FRONT,Vacant,False,False,9151,S,BLACKSTONE,AVE,60619.0,1187712.90422938,1844591.82159418,8.0,4.0,48.0,41.728648769858644,-87.58795338949888,"(41.72864876985865, -87.58795338949889)",2012-03-28
Vacant/Abandoned Building,12-00683883,03/28/2012,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,12156,S,LOWE,AVE,60628.0,1174175.30838671,1824261.76137766,34.0,5.0,53.0,41.673171044775074,-87.63814544958478,"(41.673171044775074, -87.63814544958478)",2012-03-28
Vacant/Abandoned Building,12-00684019,03/28/2012,Front,,Open,BACK AND SIDE,Vacant,False,True,1114,S,FRANCISCO,AVE,60612.0,1157192.62420904,1895146.28608422,28.0,11.0,29.0,41.868047975669995,-87.69838834995794,"(41.86804797566999, -87.69838834995794)",2012-03-28
Vacant/Abandoned Building,12-00684038,03/28/2012,Front,,Open,,Vacant,False,False,6800,S,DR MARTIN LUTHER KING JR,DR,60637.0,1180090.05497893,1860028.12131569,20.0,3.0,69.0,41.77118545948204,-87.61540548096762,"(41.77118545948204, -87.61540548096761)",2012-03-28
Vacant/Abandoned Building,12-00684046,03/28/2012,Front,,Open,REAR,Vacant,False,True,2451,S,DRAKE,AVE,60623.0,1153091.65598438,1887485.70589253,22.0,10.0,30.0,41.84710870722389,-87.71364684273702,"(41.84710870722389, -87.71364684273703)",2012-03-28
Vacant/Abandoned Building,12-00684114,03/28/2012,Front,,Open,,Vacant,False,False,6951,S,NORMAL,BLVD,60621.0,1174149.06431373,1858823.58502664,6.0,7.0,68.0,41.768014095818145,-87.63721865455858,"(41.76801409581815, -87.63721865455858)",2012-03-28
Vacant/Abandoned Building,12-00684339,03/28/2012,Rear,,Open,,Vacant,True,True,6012,S,WOLCOTT,AVE,60636.0,1164718.22539002,1864799.29536897,15.0,7.0,67.0,41.78461648607756,-87.67161854230628,"(41.78461648607756, -87.67161854230626)",2012-03-28
Vacant/Abandoned Building,12-00684386,03/28/2012,Front,,Open,BACK DOOR NEAR ALLEY,Vacant,False,True,4731,S,PRAIRIE,AVE,60615.0,1178838.48860221,1873712.80446794,3.0,2.0,38.0,41.808766118207785,-87.61957678502758,"(41.80876611820779, -87.61957678502758)",2012-03-28
Vacant/Abandoned Building,12-00684445,03/28/2012,Front,,Open,FRONT REAR,Vacant,False,False,10456,S,EBERHART,AVE,60628.0,1181427.85331839,1835735.27811111,9.0,5.0,49.0,41.704492344815435,-87.6112487834587,"(41.70449234481544, -87.6112487834587)",2012-03-28
Vacant/Abandoned Building,12-00684924,03/28/2012,Front,,Open,DOOR,Vacant,False,False,530,W,44TH,ST,60609.0,1173372.76989395,1875742.52183249,11.0,9.0,61.0,41.81445867412425,-87.63956367167235,"(41.814458674124246, -87.63956367167235)",2012-03-28
Vacant/Abandoned Building,12-00685120,03/28/2012,Front,,Open,FRONT/REAR,Vacant,False,True,4452,S,GREENWOOD,AVE,60653.0,1184335.08410367,1875663.92006906,4.0,2.0,39.0,41.813993086207134,-87.59935555733732,"(41.813993086207134, -87.59935555733733)",2012-03-28
Vacant/Abandoned Building,12-00685305,03/28/2012,Front,,Open,FRONT,Vacant,False,True,4232,W,JACKSON,BLVD,60624.0,1148221.48180797,1898350.24358965,28.0,11.0,26.0,41.87701737608272,-87.7312408705923,"(41.87701737608272, -87.73124087059232)",2012-03-28
Vacant/Abandoned Building,12-00685335,03/28/2012,Front,,Open,FRONT/WINDOWS,Vacant,False,True,7354,S,BELL,AVE,60636.0,1162677.90073349,1855850.10608179,18.0,8.0,66.0,41.76010151829225,-87.67934874096663,"(41.76010151829225, -87.67934874096663)",2012-03-28
Vacant/Abandoned Building,12-00685377,03/28/2012,Front,,Open,,Vacant,False,False,6547,S,DREXEL,AVE,60637.0,1183351.29996733,1861788.68158048,20.0,3.0,42.0,41.77594127647028,-87.60339627250231,"(41.77594127647027, -87.60339627250232)",2012-03-28
Vacant/Abandoned Building,12-00685603,03/28/2012,Rear,,Open,,Vacant,False,True,7243,S,VERNON,AVE,60619.0,1180500.52846621,1857089.77398026,6.0,3.0,69.0,41.7631129187192,-87.61399092496633,"(41.7631129187192, -87.61399092496634)",2012-03-28
Vacant/Abandoned Building,12-00685615,03/28/2012,Front,,Boarded,RIGHTHAND SIDE BASEMENT ENTRY,Vacant,True,False,4051,W,FIFTH,AVE,60624.0,1149480.32261111,1896766.50733145,24.0,11.0,26.0,41.872647097138156,-87.72665984086781,"(41.872647097138156, -87.7266598408678)",2012-03-28
Vacant/Abandoned Building,12-00685734,03/28/2012,Front,,Open,FRONT,Vacant,False,True,6808,S,CLAREMONT,AVE,60636.0,1161907.6738832,1859456.60241434,17.0,8.0,66.0,41.77001429497805,-87.6820715679685,"(41.77001429497805, -87.6820715679685)",2012-03-28
Vacant/Abandoned Building,12-00685927,03/28/2012,Front,,Open,FRONT AND BACK DOORS,Vacant,False,True,10753,S,EGGLESTON,AVE,60628.0,1175194.81670372,1833597.15081488,34.0,22.0,49.0,41.69876616172935,-87.63413667314171,"(41.69876616172935, -87.6341366731417)",2012-03-28
Vacant/Abandoned Building,12-00686399,03/29/2012,Front,,Boarded,,Vacant,False,False,620,N,MONTICELLO,AVE,60624.0,1151941.11726807,1903890.01813123,27.0,11.0,23.0,41.89214668308404,-87.71743738488281,"(41.89214668308404, -87.71743738488281)",2012-03-29
