,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
17953,06/03/2012,Completed,06/08/2012,12-01017763,Sanitation Code Violation,Other,8030 S TALMAN AVE,60652.0,1160109.90169714,1851168.3301248,18.0,8.0,70.0,41.74730719926298,-87.68888907451618,"(41.747307199262984, -87.68888907451618)",2012-06-03
17954,06/03/2012,Completed,06/08/2012,12-01018301,Sanitation Code Violation,Dog feces in yard,10043 S LA SALLE ST,60628.0,1177043.2034833,1838359.00226802,9.0,5.0,49.0,41.71179197605677,-87.62722582936377,"(41.711791976056766, -87.62722582936377)",2012-06-03
17955,06/03/2012,Completed,06/13/2012,12-01017232,Sanitation Code Violation,Other,8900 S JEFFERY BLVD,60617.0,1191061.3361102,1846355.99216863,8.0,4.0,48.0,41.73340960236627,-87.5756306499759,"(41.73340960236627, -87.5756306499759)",2012-06-03
17956,06/03/2012,Completed,06/13/2012,12-01018006,Sanitation Code Violation,Other,9116 S WOODLAWN AVE,60619.0,1185804.13997973,1844783.33998662,8.0,4.0,47.0,41.72921946211007,-87.5949395068124,"(41.72921946211008, -87.59493950681241)",2012-06-03
17957,06/03/2012,Completed,06/13/2012,12-01018007,Sanitation Code Violation,Garbage in yard,8715 S PAXTON AVE,60617.0,1192350.5799973998,1847620.96018827,8.0,4.0,48.0,41.7368495484779,-87.57086654443304,"(41.7368495484779, -87.57086654443304)",2012-06-03
17958,06/03/2012,Completed,06/14/2012,12-01018004,Sanitation Code Violation,Dog feces in yard,1009 W 47TH PL,60609.0,1170387.04498049,1873320.21993109,3.0,9.0,61.0,41.80787725120896,-87.65058620793683,"(41.807877251208964, -87.65058620793681)",2012-06-03
17959,06/03/2012,Completed,06/15/2012,12-01018062,Sanitation Code Violation,Other,10300 S STATE ST,60628.0,1178068.21777702,1836681.19332887,34.0,5.0,49.0,41.707164711526715,-87.62352262911918,"(41.707164711526715, -87.62352262911918)",2012-06-03
17960,06/03/2012,Completed,06/19/2012,12-01018010,Sanitation Code Violation,Other,9122 S WOODLAWN AVE,60619.0,1185804.93997973,1844742.53998662,8.0,4.0,47.0,41.72910748359699,-87.59493785837691,"(41.72910748359699, -87.5949378583769)",2012-06-03
18004,06/04/2012,Completed - Dup,06/05/2012,12-01023974,Sanitation Code Violation,Other,9955 S WINSTON AVE,60643.0,1168911.59987657,1838570.78486905,21.0,22.0,73.0,41.71255227091692,-87.65699979384149,"(41.712552270916916, -87.6569997938415)",2012-06-04
18005,06/04/2012,Completed - Dup,06/05/2012,12-01025246,Sanitation Code Violation,Dumpster not being emptied,3911 W ADDISON ST,60618.0,1149620.35668322,1923644.13392747,30.0,17.0,21.0,41.94639919817564,-87.72544635373144,"(41.94639919817564, -87.72544635373144)",2012-06-04
18006,06/04/2012,Completed - Dup,06/08/2012,12-01018902,Sanitation Code Violation,Garbage in alley,4311 S VINCENNES AVE,60653.0,1180312.66269203,1876536.65772073,3.0,2.0,38.0,41.81648127821333,-87.61408319217405,"(41.816481278213324, -87.61408319217404)",2012-06-04
18007,06/04/2012,Completed,06/04/2012,12-01018601,Sanitation Code Violation,Dumpster not being emptied,1608 W SHERWIN AVE,60626.0,1164388.35073213,1948726.38017796,49.0,24.0,1.0,42.01492549496993,-87.67045037639143,"(42.01492549496993, -87.67045037639143)",2012-06-04
18008,06/04/2012,Completed,06/04/2012,12-01018638,Sanitation Code Violation,Other,2933 N CENTRAL PARK AVE,60618.0,1151877.20997253,1919384.76001936,35.0,14.0,21.0,41.93466692346458,-87.71726333607279,"(41.93466692346458, -87.71726333607278)",2012-06-04
18009,06/04/2012,Completed,06/04/2012,12-01018663,Sanitation Code Violation,Other,8858 S MICHIGAN AVE,60619.0,1178702.9998816003,1846284.00128963,6.0,6.0,44.0,41.733501682333305,-87.62090706755642,"(41.733501682333305, -87.62090706755642)",2012-06-04
18010,06/04/2012,Completed,06/05/2012,12-01018762,Sanitation Code Violation,Dumpster not being emptied,7423 N ROGERS AVE,60626.0,1163347.71997516,1949293.8606902,49.0,24.0,1.0,42.01650472164665,-87.67426342301269,"(42.01650472164665, -87.6742634230127)",2012-06-04
18011,06/04/2012,Completed,06/05/2012,12-01018763,Sanitation Code Violation,Garbage in yard,1501 N NORTH PARK AVE,60610.0,1173897.31051606,1910339.78401563,27.0,18.0,8.0,41.90938439981017,-87.63660972516773,"(41.90938439981017, -87.63660972516773)",2012-06-04
18012,06/04/2012,Completed,06/05/2012,12-01018777,Sanitation Code Violation,Other,731 W MAXWELL ST,60607.0,1171579.88548039,1894073.88990342,25.0,12.0,28.0,41.86480107997326,-87.64560174433235,"(41.86480107997326, -87.64560174433234)",2012-06-04
18013,06/04/2012,Completed,06/05/2012,12-01019491,Sanitation Code Violation,Other,7940 S MARQUETTE AVE,60617.0,1195557.36003108,1852840.85000918,7.0,4.0,46.0,41.75109478224119,-87.55894604091318,"(41.75109478224119, -87.55894604091318)",2012-06-04
18014,06/04/2012,Completed,06/05/2012,12-01019910,Sanitation Code Violation,Other,10036 S PAXTON AVE,60617.0,1192825.10188817,1838860.95637466,7.0,4.0,51.0,41.71279970982181,-87.5694128824054,"(41.712799709821816, -87.56941288240539)",2012-06-04
18015,06/04/2012,Completed,06/05/2012,12-01020009,Sanitation Code Violation,Other,6444 S LOREL AVE,60638.0,1141845.7440299,1861323.73107978,13.0,8.0,64.0,41.775531360984786,-87.755565259455,"(41.775531360984786, -87.755565259455)",2012-06-04
18016,06/04/2012,Completed,06/05/2012,12-01020066,Sanitation Code Violation,Other,7531 S CRANDON AVE,60649.0,1192844.87572554,1855476.19801208,7.0,4.0,43.0,41.75839295446788,-87.56879992345553,"(41.75839295446788, -87.56879992345551)",2012-06-04
18017,06/04/2012,Completed,06/05/2012,12-01020102,Sanitation Code Violation,Other,7930 S HERMITAGE AVE,60620.0,1166058.50287953,1852106.78542713,21.0,6.0,71.0,41.74975812899052,-87.66706500362831,"(41.74975812899052, -87.66706500362832)",2012-06-04
18018,06/04/2012,Completed,06/05/2012,12-01020192,Sanitation Code Violation,Other,2118 W SUPERIOR ST,60612.0,1162149.1054883,1904985.3698918999,1.0,13.0,24.0,41.89494522972078,-87.67991713545433,"(41.89494522972078, -87.67991713545433)",2012-06-04
18019,06/04/2012,Completed,06/05/2012,12-01020249,Sanitation Code Violation,Other,500 W 42ND ST,60609.0,1173659.71130378,1877076.14133038,11.0,9.0,61.0,41.81811188988034,-87.6384715854739,"(41.81811188988034, -87.6384715854739)",2012-06-04
18020,06/04/2012,Completed,06/05/2012,12-01020301,Sanitation Code Violation,Dog feces in yard,853 N HAMLIN AVE,60651.0,1150899.03777732,1905428.66729059,27.0,11.0,23.0,41.89638935570976,-87.72122420911668,"(41.89638935570976, -87.72122420911668)",2012-06-04
18021,06/04/2012,Completed,06/05/2012,12-01020384,Sanitation Code Violation,Dog feces in yard,3242 W 38TH PL,60632.0,1155384.33311046,1878892.99098504,12.0,9.0,58.0,41.82348354210725,-87.70546319744464,"(41.82348354210725, -87.70546319744464)",2012-06-04
18022,06/04/2012,Completed,06/05/2012,12-01020465,Sanitation Code Violation,Garbage in yard,6927 S JUSTINE ST,60636.0,1167199.98652028,1858789.42109268,17.0,7.0,67.0,41.76807185546462,-87.6626912130075,"(41.76807185546462, -87.6626912130075)",2012-06-04
18023,06/04/2012,Completed,06/05/2012,12-01020476,Sanitation Code Violation,Garbage in yard,6925 S JUSTINE ST,60636.0,1167199.58652028,1858802.82109268,17.0,7.0,67.0,41.76810863538071,-87.66269229621888,"(41.76810863538071, -87.66269229621888)",2012-06-04
18024,06/04/2012,Completed,06/05/2012,12-01020777,Sanitation Code Violation,Garbage in alley,2547 E 93RD ST,60617.0,1194866.68557639,1843794.75048081,7.0,4.0,48.0,41.72628855411801,-87.56177415881314,"(41.72628855411801, -87.56177415881312)",2012-06-04
18025,06/04/2012,Completed,06/05/2012,12-01020880,Sanitation Code Violation,Dog feces in yard,9740 S CHAPPEL AVE,60617.0,1191551.21138134,1840676.83001625,7.0,4.0,51.0,41.717813574569895,-87.57401954784004,"(41.717813574569895, -87.57401954784005)",2012-06-04
18026,06/04/2012,Completed,06/05/2012,12-01021114,Sanitation Code Violation,Other,8071 S CICERO AVE,60652.0,1145823.91891535,1850631.81003167,13.0,8.0,70.0,41.7461165783709,-87.7412512324354,"(41.746116578370895, -87.74125123243539)",2012-06-04
18027,06/04/2012,Completed,06/05/2012,12-01021149,Sanitation Code Violation,Other,2237 N CENTRAL PARK AVE,60647.0,1152005.84409389,1914752.47007143,26.0,14.0,22.0,41.9219529953746,-87.71691298826536,"(41.921952995374596, -87.71691298826536)",2012-06-04
18028,06/04/2012,Completed,06/05/2012,12-01021418,Sanitation Code Violation,Garbage in yard,4311 W 55TH ST,60632.0,1148515.41100789,1867783.74789425,13.0,8.0,62.0,41.79313311473089,-87.73094869103369,"(41.793133114730885, -87.73094869103369)",2012-06-04
18029,06/04/2012,Completed,06/05/2012,12-01021848,Sanitation Code Violation,Other,7506 S PEORIA ST,60620.0,1171606.38208568,1855006.87826572,17.0,6.0,71.0,41.75759667005642,-87.64665041805942,"(41.75759667005642, -87.64665041805942)",2012-06-04
18030,06/04/2012,Completed,06/05/2012,12-01021866,Sanitation Code Violation,Other,7505 S PEORIA ST,60620.0,1171606.28208568,1855012.87826572,17.0,6.0,71.0,41.75761313700917,-87.64665060902634,"(41.757613137009166, -87.64665060902634)",2012-06-04
18031,06/04/2012,Completed,06/05/2012,12-01021926,Sanitation Code Violation,Dumpster not being emptied,3911 W ADDISON ST,60618.0,1149620.35668322,1923644.13392747,30.0,17.0,21.0,41.94639919817564,-87.72544635373144,"(41.94639919817564, -87.72544635373144)",2012-06-04
18032,06/04/2012,Completed,06/05/2012,12-01021968,Sanitation Code Violation,Dog feces in yard,11231 S EWING AVE,60617.0,1202216.95589509,1831101.88671338,10.0,4.0,52.0,41.6912743644174,-87.53528104397394,"(41.6912743644174, -87.53528104397394)",2012-06-04
18033,06/04/2012,Completed,06/05/2012,12-01021993,Sanitation Code Violation,,2352 S CANAL ST,60616.0,1173571.91690816,1888588.73823047,25.0,9.0,34.0,41.84970539180964,-87.63845201149485,"(41.84970539180964, -87.63845201149485)",2012-06-04
18034,06/04/2012,Completed,06/05/2012,12-01022131,Sanitation Code Violation,,5952 W WALTON ST,60651.0,1136561.57108695,1905722.19958358,29.0,15.0,25.0,41.89746346619435,-87.77387677684868,"(41.89746346619435, -87.77387677684868)",2012-06-04
18035,06/04/2012,Completed,06/05/2012,12-01022320,Sanitation Code Violation,Garbage in yard,1417 N OAKLEY BLVD,60622.0,1160815.02217081,1909374.73790302,1.0,14.0,24.0,41.907017780435545,-87.68469497576986,"(41.90701778043555, -87.68469497576986)",2012-06-04
18036,06/04/2012,Completed,06/05/2012,12-01022404,Sanitation Code Violation,Dumpster not being emptied,3420 W GRACE ST,60618.0,1152819.85487875,1925053.61422577,35.0,17.0,16.0,41.95020404530221,-87.71364847845058,"(41.9502040453022, -87.7136484784506)",2012-06-04
18037,06/04/2012,Completed,06/05/2012,12-01022582,Sanitation Code Violation,Overflowing carts,2531 W LOGAN BLVD,60647.0,1158915.83731773,1917195.17432771,35.0,14.0,22.0,41.92851684306204,-87.69145647967089,"(41.92851684306204, -87.69145647967089)",2012-06-04
18038,06/04/2012,Completed,06/05/2012,12-01022633,Sanitation Code Violation,Standing water,6858 W 64TH PL,60638.0,1131808.68333373,1860982.38551479,23.0,8.0,64.0,41.774773796110296,-87.79236876663879,"(41.7747737961103, -87.7923687666388)",2012-06-04
18039,06/04/2012,Completed,06/05/2012,12-01022697,Sanitation Code Violation,Garbage in yard,5055 W GLADYS AVE,60644.0,1142694.76023319,1897867.70781633,29.0,15.0,25.0,41.875797834312394,-87.75154560983358,"(41.87579783431239, -87.75154560983358)",2012-06-04
18040,06/04/2012,Completed,06/05/2012,12-01023000,Sanitation Code Violation,Other,1218 W 71ST PL,60636.0,1169396.92558311,1857372.38987497,17.0,7.0,67.0,41.76413605194404,-87.65467938806809,"(41.76413605194404, -87.6546793880681)",2012-06-04
18041,06/04/2012,Completed,06/05/2012,12-01023009,Sanitation Code Violation,Other,1223 W 71ST PL,60636.0,1169352.42558311,1857371.18987497,17.0,7.0,67.0,41.76413372232071,-87.65484252597963,"(41.76413372232071, -87.65484252597962)",2012-06-04
18042,06/04/2012,Completed,06/05/2012,12-01023014,Sanitation Code Violation,Other,1225 W 71ST PL,60636.0,1169334.62558311,1857370.68987497,17.0,7.0,67.0,41.76413273552391,-87.65490778171993,"(41.76413273552391, -87.65490778171993)",2012-06-04
18043,06/04/2012,Completed,06/05/2012,12-01023358,Sanitation Code Violation,Other,5800 W IOWA ST,60651.0,1137531.2858143,1905414.57509408,29.0,15.0,25.0,41.89660189883161,-87.7703224918273,"(41.89660189883161, -87.77032249182729)",2012-06-04
18044,06/04/2012,Completed,06/05/2012,12-01023381,Sanitation Code Violation,Other,4043 W MONROE ST,60624.0,1149450.69601598,1899354.12220854,28.0,11.0,26.0,41.879748380846245,-87.72670146744987,"(41.87974838084625, -87.72670146744987)",2012-06-04
18045,06/04/2012,Completed,06/05/2012,12-01023396,Sanitation Code Violation,Other,5139 W WASHINGTON BLVD,60644.0,1142013.89500478,1900037.95761552,28.0,15.0,25.0,41.88176591020992,-87.75399174263764,"(41.881765910209914, -87.75399174263762)",2012-06-04
18046,06/04/2012,Completed,06/05/2012,12-01023543,Sanitation Code Violation,Garbage in yard,13528 S BUFFALO AVE,60633.0,1200107.44067808,1815861.78512499,10.0,4.0,55.0,41.649507298698396,-87.54351537392344,"(41.649507298698396, -87.54351537392343)",2012-06-04
18047,06/04/2012,Completed,06/05/2012,12-01023716,Sanitation Code Violation,Garbage in alley,3447 W CHICAGO AVE,60651.0,1153168.01039492,1905118.21408593,27.0,11.0,23.0,41.89549271854191,-87.71289888864554,"(41.89549271854191, -87.71289888864553)",2012-06-04
18048,06/04/2012,Completed,06/05/2012,12-01023867,Sanitation Code Violation,Other,9955 S WINSTON AVE,60643.0,1168911.59987657,1838570.78486905,21.0,22.0,73.0,41.71255227091692,-87.65699979384149,"(41.712552270916916, -87.6569997938415)",2012-06-04
18049,06/04/2012,Completed,06/05/2012,12-01023892,Sanitation Code Violation,Other,1038 W 31ST PL,60608.0,1169901.88000448,1883951.03996827,11.0,9.0,60.0,41.83705983806573,-87.65205649222527,"(41.837059838065734, -87.65205649222526)",2012-06-04
18050,06/04/2012,Completed,06/05/2012,12-01023967,Sanitation Code Violation,Other,7518 W TOUHY AVE,60631.0,1125234.23276858,1947209.59802257,41.0,16.0,9.0,42.01150492176967,-87.81455916337902,"(42.01150492176967, -87.81455916337902)",2012-06-04
18051,06/04/2012,Completed,06/05/2012,12-01024067,Sanitation Code Violation,Garbage in alley,1635 N MASON AVE,60639.0,1136501.69008543,1910260.36586561,29.0,25.0,25.0,41.909917826279546,-87.77398803242825,"(41.909917826279546, -87.77398803242825)",2012-06-04
18052,06/04/2012,Completed,06/05/2012,12-01024209,Sanitation Code Violation,,7817 W SUMMERDALE AVE,60656.0,1123216.18992133,1934576.99912026,41.0,16.0,10.0,41.97687310470153,-87.822261995311,"(41.976873104701525, -87.82226199531098)",2012-06-04
18053,06/04/2012,Completed,06/05/2012,12-01024558,Sanitation Code Violation,Garbage in alley,1445 N DEARBORN ST,60610.0,1175664.32599942,1910056.11993117,42.0,18.0,8.0,41.90856644369549,-87.63012710157386,"(41.908566443695484, -87.63012710157386)",2012-06-04
18054,06/04/2012,Completed,06/05/2012,12-01024822,Sanitation Code Violation,Garbage in yard,5719 N ARTESIAN AVE,60659.0,1158959.33430405,1937900.50277165,40.0,20.0,2.0,41.985332534159475,-87.69072609944179,"(41.985332534159475, -87.6907260994418)",2012-06-04
18055,06/04/2012,Completed,06/05/2012,12-01024833,Sanitation Code Violation,,3747 N ALBANY AVE,60618.0,1155053.0857238001,1924752.74542621,33.0,17.0,16.0,41.949333839253725,-87.70544740482607,"(41.94933383925373, -87.70544740482606)",2012-06-04
18056,06/04/2012,Completed,06/05/2012,12-01024892,Sanitation Code Violation,Other,7602 S CARPENTER ST,60620.0,1170631.09730682,1854408.16778257,17.0,6.0,71.0,41.755975037849005,-87.65024212698488,"(41.755975037849005, -87.65024212698489)",2012-06-04
18057,06/04/2012,Completed,06/05/2012,12-01024912,Sanitation Code Violation,Dog feces in yard,7344 S CARPENTER ST,60621.0,1170584.30192744,1856115.73898059,17.0,7.0,68.0,41.760661852738316,-87.65036394013691,"(41.760661852738316, -87.6503639401369)",2012-06-04
18058,06/04/2012,Completed,06/05/2012,12-01024925,Sanitation Code Violation,Other,1713 W 90TH ST,60620.0,1166443.99566864,1844993.8286964002,21.0,22.0,73.0,41.730230934623094,-87.66585455552605,"(41.73023093462309, -87.66585455552604)",2012-06-04
18059,06/04/2012,Completed,06/05/2012,12-01024946,Sanitation Code Violation,Other,1420 W DEVON AVE,60660.0,1165575.2498824,1942613.91438757,40.0,24.0,1.0,41.998127469457756,-87.66625829452694,"(41.99812746945776, -87.66625829452693)",2012-06-04
18060,06/04/2012,Completed,06/05/2012,12-01025125,Sanitation Code Violation,Other,1111 N KEYSTONE AVE,60651.0,1149183.14998946,1907107.11591121,27.0,11.0,23.0,41.90102861200097,-87.72748286350478,"(41.90102861200097, -87.72748286350478)",2012-06-04
18061,06/04/2012,Completed,06/05/2012,12-01025166,Sanitation Code Violation,Overflowing carts,6229 W 64TH PL,60638.0,1136003.70559084,1861101.4815331001,13.0,8.0,64.0,41.77502717577283,-87.7769872695244,"(41.775027175772834, -87.77698726952441)",2012-06-04
18062,06/04/2012,Completed,06/05/2012,12-01025201,Sanitation Code Violation,Other,1349 N BELL AVE,60622.0,1161159.88000526,1908935.7594931999,1.0,14.0,24.0,41.90580602732924,-87.68344038413784,"(41.90580602732924, -87.68344038413784)",2012-06-04
18063,06/04/2012,Completed,06/05/2012,12-01025206,Sanitation Code Violation,Garbage in alley,1649 N ARTESIAN AVE,60647.0,1159777.89531871,1910892.98491339,1.0,14.0,24.0,41.911205425653975,-87.68846285453377,"(41.911205425653975, -87.68846285453377)",2012-06-04
18064,06/04/2012,Completed,06/05/2012,12-01025217,Sanitation Code Violation,Other,7151 S WOLCOTT AVE,60636.0,1164923.9557336,1857249.85622258,17.0,7.0,67.0,41.763895475120286,-87.67107739718243,"(41.763895475120286, -87.67107739718242)",2012-06-04
18065,06/04/2012,Completed,06/05/2012,12-01025241,Sanitation Code Violation,Garbage in yard,1434 W CORTEZ ST,60642.0,1166588.69191588,1907108.6309029,27.0,13.0,24.0,41.900677668867424,-87.66355089750493,"(41.900677668867424, -87.66355089750493)",2012-06-04
18066,06/04/2012,Completed,06/05/2012,12-01025244,Sanitation Code Violation,Other,6029 N HARLEM AVE,60631.0,1127371.855504,1939604.51936972,41.0,16.0,10.0,41.99060007188528,-87.80686581315966,"(41.990600071885275, -87.80686581315966)",2012-06-04
18067,06/04/2012,Completed,06/05/2012,12-01025245,Sanitation Code Violation,Other,6025 N HARLEM AVE,60631.0,1127371.855504,1939574.31936972,41.0,16.0,10.0,41.990517200162756,-87.80686649604367,"(41.990517200162756, -87.80686649604367)",2012-06-04
18068,06/04/2012,Completed,06/05/2012,12-01025356,Sanitation Code Violation,Garbage in yard,1521 W NORTH AVE,60642.0,1165867.29470773,1910738.10867687,1.0,14.0,24.0,41.91065262414589,-87.66609692682518,"(41.91065262414589, -87.66609692682519)",2012-06-04
18069,06/04/2012,Completed,06/06/2012,12-01018548,Sanitation Code Violation,Other,1650 N CLARK ST,60614.0,1175233.18863435,1911005.22867311,43.0,18.0,7.0,41.91118052926423,-87.63168235187736,"(41.91118052926423, -87.63168235187736)",2012-06-04
18070,06/04/2012,Completed,06/06/2012,12-01020298,Sanitation Code Violation,Other,6059 N MARMORA AVE,60646.0,1135915.39010966,1939970.56003283,45.0,16.0,11.0,41.991456094594824,-87.77543142077646,"(41.99145609459482, -87.77543142077647)",2012-06-04
18071,06/04/2012,Completed,06/06/2012,12-01021520,Sanitation Code Violation,Overflowing carts,4158 W BELLE PLAINE AVE,60641.0,1147990.12637619,1926924.79262786,39.0,17.0,16.0,41.95543315856367,-87.73135391837101,"(41.955433158563665, -87.73135391837101)",2012-06-04
