,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
10660,04/03/2012,Completed,04/04/2012,12-00710793,Sanitation Code Violation,Other,6811 W ALTGELD ST,60707.0,1130539.55923124,1915869.14539924,36.0,25.0,18.0,41.92541363060132,-87.79576172323301,"(41.92541363060132, -87.79576172323301)",2012-04-03
10661,04/03/2012,Completed,04/04/2012,12-00711030,Sanitation Code Violation,Overflowing carts,2845 W BARRY AVE,60618.0,1156869.46267572,1920476.81971254,33.0,14.0,21.0,41.937563705069365,-87.69888698587575,"(41.937563705069365, -87.69888698587573)",2012-04-03
10662,04/03/2012,Completed,04/04/2012,12-00711624,Sanitation Code Violation,Other,2949 N NEENAH AVE,60634.0,1132239.35209563,1918895.32010045,36.0,25.0,19.0,41.93368839987188,-87.78944521198082,"(41.93368839987188, -87.78944521198082)",2012-04-03
10663,04/03/2012,Completed,04/04/2012,12-00712008,Sanitation Code Violation,Dog feces in yard,1851 S RIDGEWAY AVE,60623.0,1151660.37943255,1890733.24759831,24.0,10.0,29.0,41.856048576577905,-87.7188143613395,"(41.856048576577905, -87.71881436133948)",2012-04-03
10664,04/03/2012,Completed,04/04/2012,12-00712234,Sanitation Code Violation,Other,2513 W 59TH ST,60629.0,1160575.06481979,1865460.0547333,16.0,8.0,66.0,41.7865161927829,-87.68679092387742,"(41.7865161927829, -87.68679092387742)",2012-04-03
10665,04/03/2012,Completed,04/04/2012,12-00712362,Sanitation Code Violation,Garbage in yard,2518 N MARMORA AVE,60639.0,1136634.55970455,1916130.93210654,29.0,25.0,19.0,41.92602496452244,-87.77335909839852,"(41.92602496452244, -87.77335909839852)",2012-04-03
10666,04/03/2012,Completed,04/04/2012,12-00712516,Sanitation Code Violation,Garbage in yard,2050 W 51ST ST,60609.0,1163460.51996926,1870837.73162598,16.0,9.0,61.0,41.80121318874415,-87.67606055486206,"(41.80121318874415, -87.67606055486206)",2012-04-03
10667,04/03/2012,Completed,04/04/2012,12-00712753,Sanitation Code Violation,Dumpster not being emptied,6972 N SHERIDAN RD,60626.0,1166788.24289358,1946213.52357474,49.0,24.0,1.0,42.00797884440377,-87.66169225032957,"(42.00797884440377, -87.66169225032958)",2012-04-03
10668,04/03/2012,Completed,04/04/2012,12-00712941,Sanitation Code Violation,Garbage in alley,5047 W FULLERTON AVE,60639.0,1142344.63938035,1915488.88799616,31.0,25.0,19.0,41.92415888536353,-87.75239302414208,"(41.92415888536353, -87.75239302414208)",2012-04-03
10669,04/03/2012,Completed,04/04/2012,12-00712958,Sanitation Code Violation,Other,6178 N NAGLE AVE,60646.0,1132618.90250473,1940600.51266845,41.0,16.0,10.0,41.99324302923786,-87.78754226160368,"(41.99324302923786, -87.78754226160368)",2012-04-03
10670,04/03/2012,Completed,04/04/2012,12-00713159,Sanitation Code Violation,Garbage in alley,3453 W CATALPA AVE,60625.0,1152287.95941509,1936334.89581305,39.0,17.0,13.0,41.98117115041008,-87.71530456273155,"(41.98117115041008, -87.71530456273155)",2012-04-03
10671,04/03/2012,Completed,04/04/2012,12-00713228,Sanitation Code Violation,Garbage in yard,51 W 123RD ST,60628.0,1178053.53198611,1823399.0413936002,9.0,5.0,53.0,41.67071687179286,-87.62397693026976,"(41.67071687179286, -87.62397693026975)",2012-04-03
10672,04/03/2012,Completed,04/04/2012,12-00713230,Sanitation Code Violation,Garbage in alley,7438 S GREEN ST,60621.0,1171923.10403113,1855593.70679745,17.0,7.0,68.0,41.75920005820324,-87.64547247952774,"(41.75920005820324, -87.64547247952774)",2012-04-03
10673,04/03/2012,Completed,04/04/2012,12-00713241,Sanitation Code Violation,Dog feces in yard,7422 S INGLESIDE AVE,60619.0,1183847.3897332,1855998.59272713,8.0,3.0,69.0,41.76004115129124,-87.60175821070983,"(41.76004115129124, -87.60175821070985)",2012-04-03
10674,04/03/2012,Completed,04/04/2012,12-00713465,Sanitation Code Violation,Other,11242 S VERNON AVE,60628.0,1181243.86781927,1830513.29988668,9.0,5.0,49.0,41.69016676034085,-87.61208263309301,"(41.690166760340844, -87.61208263309301)",2012-04-03
10675,04/03/2012,Completed,04/04/2012,12-00713543,Sanitation Code Violation,Garbage in alley,1716 W FARWELL AVE,60626.0,1163437.46997361,1945666.82578575,49.0,24.0,1.0,42.00655016597625,-87.6740359591118,"(42.00655016597625, -87.6740359591118)",2012-04-03
10676,04/03/2012,Completed,04/05/2012,12-00707989,Sanitation Code Violation,Other,1727 W ELLEN ST,60622.0,1164458.08022534,1908876.85468737,1.0,14.0,24.0,41.90557518035264,-87.6713266187566,"(41.90557518035264, -87.6713266187566)",2012-04-03
10677,04/03/2012,Completed,04/05/2012,12-00708043,Sanitation Code Violation,Overflowing carts,6227 S TALMAN AVE,60629.0,1159777.55589265,1863260.18640629,15.0,8.0,66.0,41.78049586849532,-87.6897753922629,"(41.78049586849532, -87.68977539226289)",2012-04-03
10678,04/03/2012,Completed,04/05/2012,12-00710343,Sanitation Code Violation,Garbage in yard,6717 S CAMPBELL AVE,60629.0,1160866.12671404,1860043.35942859,15.0,8.0,66.0,41.771646018824796,-87.68587326945392,"(41.771646018824796, -87.68587326945392)",2012-04-03
10679,04/03/2012,Completed,04/05/2012,12-00710825,Sanitation Code Violation,Overflowing carts,9314 S ADA ST,60620.0,1168964.52996788,1842992.13139701,21.0,22.0,73.0,41.72468397459047,-87.65667868361747,"(41.72468397459047, -87.65667868361749)",2012-04-03
10680,04/03/2012,Completed,04/05/2012,12-00711704,Sanitation Code Violation,,1248 N CALIFORNIA AVE,60622.0,1157498.38901984,1908271.82001792,26.0,14.0,24.0,41.90405945560661,-87.69690845629049,"(41.904059455606614, -87.69690845629049)",2012-04-03
10681,04/03/2012,Completed,04/05/2012,12-00712872,Sanitation Code Violation,Other,4100 N DAMEN AVE,60618.0,1162280.43300543,1927230.07012485,47.0,19.0,5.0,41.95598338367476,-87.67881118716575,"(41.95598338367476, -87.67881118716576)",2012-04-03
10682,04/03/2012,Completed,04/05/2012,12-00713523,Sanitation Code Violation,Other,3000 N MANGO AVE,60634.0,1137523.34541256,1919362.94730934,30.0,25.0,19.0,41.93487799202783,-87.77001516256827,"(41.93487799202783, -87.77001516256827)",2012-04-03
10683,04/03/2012,Completed,04/06/2012,12-00708114,Sanitation Code Violation,Garbage in alley,7045 S ST LAWRENCE AVE,60637.0,1181457.52690116,1858328.64989942,6.0,3.0,69.0,41.76649050617168,-87.61044522296312,"(41.76649050617168, -87.61044522296312)",2012-04-03
10684,04/03/2012,Completed,04/06/2012,12-00709291,Sanitation Code Violation,Garbage in alley,816 E 46TH ST,60653.0,1182463.59278502,1874687.96200704,4.0,2.0,39.0,41.811358641226676,-87.60625055487492,"(41.81135864122668, -87.60625055487492)",2012-04-03
10685,04/03/2012,Completed,04/06/2012,12-00711174,Sanitation Code Violation,,11142 S SAWYER AVE,60655.0,1156675.22609829,1830526.20399695,19.0,22.0,74.0,41.690731474817056,-87.70202945443489,"(41.690731474817056, -87.70202945443489)",2012-04-03
10686,04/03/2012,Completed,04/06/2012,12-00711263,Sanitation Code Violation,Other,7319 S CAMPBELL AVE,60629.0,1160976.82339739,1856041.33692849,18.0,8.0,66.0,41.76066160249027,-87.68557796779652,"(41.76066160249027, -87.68557796779652)",2012-04-03
10687,04/03/2012,Completed,04/06/2012,12-00713046,Sanitation Code Violation,Garbage in alley,2000 S WABASH AVE,60616.0,1177067.43039214,1890717.39503327,3.0,1.0,33.0,41.85546823967624,-87.62555872860813,"(41.85546823967624, -87.62555872860813)",2012-04-03
10688,04/03/2012,Completed,04/06/2012,12-00713459,Sanitation Code Violation,Other,4018 S INDIANA AVE,60653.0,1178262.05210072,1878414.26222525,3.0,2.0,38.0,41.821680434397656,-87.62154818002182,"(41.821680434397656, -87.62154818002182)",2012-04-03
10689,04/03/2012,Completed,04/09/2012,12-00707724,Sanitation Code Violation,Overflowing carts,7522 S LANGLEY AVE,60619.0,1182197.7699796,1855240.12999059,6.0,6.0,69.0,41.757998188989355,-87.60782746029619,"(41.75799818898935, -87.60782746029619)",2012-04-03
10690,04/03/2012,Completed,04/09/2012,12-00709068,Sanitation Code Violation,Overflowing carts,7526 S LANGLEY AVE,60619.0,1182198.3699796002,1855215.82999059,6.0,6.0,69.0,41.757931493378564,-87.6078260124358,"(41.757931493378564, -87.6078260124358)",2012-04-03
10691,04/03/2012,Completed,04/09/2012,12-00709923,Sanitation Code Violation,Other,735 E 88TH ST,60619.0,1182673.14889808,1846790.89562495,6.0,6.0,44.0,41.734801558645096,-87.60634688401939,"(41.734801558645096, -87.60634688401939)",2012-04-03
10692,04/03/2012,Completed,04/09/2012,12-00711201,Sanitation Code Violation,,7046 S CRANDON AVE,60649.0,1192543.55988909,1858657.31239448,5.0,3.0,43.0,41.767129523267016,-87.56980071585079,"(41.767129523267016, -87.56980071585079)",2012-04-03
10693,04/03/2012,Completed,04/09/2012,12-00711874,Sanitation Code Violation,Other,3100 N BERNARD ST,60618.0,1152852.41996707,1920404.19948905,35.0,14.0,21.0,41.93744505912847,-87.71365232796984,"(41.937445059128464, -87.71365232796985)",2012-04-03
10694,04/03/2012,Completed,04/09/2012,12-00713546,Sanitation Code Violation,Garbage in yard,1304 S CENTRAL PARK AVE,60623.0,1152580.20451131,1893723.42003322,24.0,10.0,29.0,41.864235840605076,-87.71535911838846,"(41.86423584060508, -87.71535911838845)",2012-04-03
10695,04/03/2012,Completed,04/10/2012,12-00710264,Sanitation Code Violation,Garbage in yard,7104 S EMERALD AVE,60621.0,1172573.20988802,1857767.77373011,6.0,7.0,68.0,41.76515167545981,-87.64302593163004,"(41.76515167545981, -87.64302593163004)",2012-04-03
10696,04/03/2012,Completed,04/10/2012,12-00713077,Sanitation Code Violation,Dog feces in yard,1850 W DICKENS AVE,60614.0,1163560.07346678,1913990.55516923,32.0,14.0,22.0,41.91962649456101,-87.6744810009142,"(41.91962649456101, -87.67448100091418)",2012-04-03
10697,04/03/2012,Completed,04/10/2012,12-00713515,Sanitation Code Violation,Construction Site Cleanliness/Fence,1724 N HERMITAGE AVE,60622.0,1164412.51571152,1911619.50831284,32.0,14.0,24.0,41.913102174118606,-87.67141624634415,"(41.913102174118606, -87.67141624634415)",2012-04-03
10698,04/03/2012,Completed,04/11/2012,12-00712321,Sanitation Code Violation,Overflowing carts,811 N MAY ST,60642.0,1168862.4301113999,1905635.28732134,27.0,13.0,24.0,41.89658570316744,-87.65524213782318,"(41.89658570316744, -87.65524213782317)",2012-04-03
10699,04/03/2012,Completed,04/11/2012,12-00713321,Sanitation Code Violation,Other,1919 W MONTROSE AVE,60613.0,1162832.33591508,1929238.9861266003,47.0,19.0,5.0,41.961484359965,-87.67672567678308,"(41.961484359965, -87.6767256767831)",2012-04-03
10700,04/03/2012,Completed,04/13/2012,12-00711446,Sanitation Code Violation,Garbage in yard,840 W ERIE ST,60642.0,1170571.11988732,1904472.1034858,27.0,13.0,24.0,41.893356624464566,-87.64900053532992,"(41.89335662446456, -87.6490005353299)",2012-04-03
10701,04/03/2012,Completed,04/19/2012,12-00707746,Sanitation Code Violation,Overflowing carts,720 W 118TH ST,60628.0,1173555.42996594,1826630.6293197,34.0,5.0,53.0,41.679685303940616,-87.64034451348091,"(41.67968530394062, -87.64034451348091)",2012-04-03
10702,04/03/2012,Completed,04/19/2012,12-00710238,Sanitation Code Violation,Garbage in yard,824 N LAWNDALE AVE,60651.0,1151568.81861408,1905247.30690853,27.0,11.0,23.0,41.89587854562698,-87.71876898281747,"(41.89587854562698, -87.71876898281745)",2012-04-03
10703,04/03/2012,Completed,04/24/2012,12-00710404,Sanitation Code Violation,Other,5403 S HALSTED ST,60609.0,1171890.10422219,1868991.14010952,3.0,9.0,61.0,41.79596490358404,-87.64520051342144,"(41.79596490358405, -87.64520051342144)",2012-04-03
10797,04/04/2012,Completed - Dup,04/04/2012,12-00715168,Sanitation Code Violation,Overflowing carts,6972 N SHERIDAN RD,60626.0,1166788.24289358,1946213.52357474,49.0,24.0,1.0,42.00797884440377,-87.66169225032957,"(42.00797884440377, -87.66169225032958)",2012-04-04
10798,04/04/2012,Completed - Dup,04/05/2012,12-00714632,Sanitation Code Violation,Dog feces in yard,2109 N SAWYER AVE,60647.0,1154169.68751662,1913827.06007675,26.0,14.0,22.0,41.919370635894865,-87.70898713470513,"(41.91937063589487, -87.70898713470513)",2012-04-04
10799,04/04/2012,Completed - Dup,04/05/2012,12-00716055,Sanitation Code Violation,,3853 N RAVENSWOOD AVE,60613.0,1163562.15607358,1925706.18988498,47.0,19.0,6.0,41.951774823243866,-87.67414237172176,"(41.951774823243866, -87.67414237172177)",2012-04-04
10800,04/04/2012,Completed - Dup,04/05/2012,12-00719578,Sanitation Code Violation,Dumpster not being emptied,6757 S ARTESIAN AVE,60629.0,1161205.78649221,1859777.66057724,15.0,8.0,66.0,41.77090987994389,-87.68463552792733,"(41.770909879943886, -87.68463552792733)",2012-04-04
10801,04/04/2012,Completed - Dup,04/12/2012,12-00719315,Sanitation Code Violation,Other,9936 S SANGAMON ST,60643.0,1171735.10992561,1838937.40467128,34.0,22.0,73.0,41.71349700440934,-87.64664853079675,"(41.71349700440934, -87.64664853079677)",2012-04-04
10802,04/04/2012,Completed,04/04/2012,12-00715839,Sanitation Code Violation,Dumpster not being emptied,7322 N CLAREMONT AVE,60645.0,1159380.68196952,1948510.50283144,49.0,24.0,2.0,42.0144380553143,-87.68888270729542,"(42.0144380553143, -87.68888270729542)",2012-04-04
10803,04/04/2012,Completed,04/05/2012,12-00713901,Sanitation Code Violation,Dog feces in yard,134 E 123RD ST,60628.0,1179419.40730921,1823434.52133391,9.0,5.0,53.0,41.67078327179151,-87.61897687290234,"(41.67078327179151, -87.61897687290235)",2012-04-04
10804,04/04/2012,Completed,04/05/2012,12-00713914,Sanitation Code Violation,Garbage in yard,7616 S NORMAL AVE,60620.0,1174281.44001773,1854418.12059008,17.0,6.0,69.0,41.755922035014294,-87.6368641812395,"(41.755922035014294, -87.63686418123952)",2012-04-04
10805,04/04/2012,Completed,04/05/2012,12-00713995,Sanitation Code Violation,Garbage in yard,3609 W 67TH PL,60629.0,1153425.70997676,1859610.47997901,13.0,8.0,65.0,41.77060859956544,-87.71315908792647,"(41.770608599565435, -87.71315908792647)",2012-04-04
10806,04/04/2012,Completed,04/05/2012,12-00714605,Sanitation Code Violation,Dog feces in yard,2109 N SAWYER AVE,60647.0,1154169.68751662,1913827.06007675,26.0,14.0,22.0,41.919370635894865,-87.70898713470513,"(41.91937063589487, -87.70898713470513)",2012-04-04
10807,04/04/2012,Completed,04/05/2012,12-00714680,Sanitation Code Violation,Garbage in yard,1659 W GRAND AVE,60622.0,1165169.13012448,1903554.7283198002,26.0,13.0,24.0,41.89095579376286,-87.66886611244703,"(41.89095579376287, -87.66886611244703)",2012-04-04
10808,04/04/2012,Completed,04/05/2012,12-00714967,Sanitation Code Violation,Garbage in yard,5041 W FULLERTON AVE,60639.0,1142385.13938035,1915489.88799616,31.0,25.0,19.0,41.92416087644675,-87.75224418385977,"(41.92416087644675, -87.75224418385976)",2012-04-04
10809,04/04/2012,Completed,04/05/2012,12-00715144,Sanitation Code Violation,Garbage in alley,1408 W 69TH ST,60636.0,1168102.15387,1858995.42511254,17.0,7.0,67.0,41.76861780626247,-87.65937842972698,"(41.76861780626247, -87.65937842972698)",2012-04-04
10810,04/04/2012,Completed,04/05/2012,12-00715181,Sanitation Code Violation,Garbage in alley,7500 S CHAPPEL AVE,60649.0,1191176.17920001,1855642.92738582,8.0,4.0,43.0,41.75889100609607,-87.5749100561798,"(41.75889100609607, -87.57491005617982)",2012-04-04
10811,04/04/2012,Completed,04/05/2012,12-00715246,Sanitation Code Violation,Garbage in alley,2013 W SUPERIOR ST,60612.0,1162851.27488475,1904936.0301198002,1.0,13.0,24.0,41.89479513451647,-87.67733964409798,"(41.89479513451647, -87.67733964409798)",2012-04-04
10812,04/04/2012,Completed,04/05/2012,12-00715861,Sanitation Code Violation,Garbage in alley,8926 S UNION AVE,60620.0,1173202.70307504,1845729.39502217,21.0,22.0,71.0,41.732102936561866,-87.6410736581315,"(41.73210293656187, -87.6410736581315)",2012-04-04
10813,04/04/2012,Completed,04/05/2012,12-00715893,Sanitation Code Violation,Construction Site Cleanliness/Fence,5900 N LINCOLN AVE,60659.0,1155384.91220511,1938949.36290533,40.0,20.0,2.0,41.98828349585559,-87.70384423389632,"(41.98828349585559, -87.70384423389632)",2012-04-04
10814,04/04/2012,Completed,04/05/2012,12-00716139,Sanitation Code Violation,Other,2121 W GRAND AVE,60612.0,1162172.93980258,1903465.9304082,26.0,13.0,24.0,41.890775266790904,-87.67987209914125,"(41.890775266790904, -87.67987209914125)",2012-04-04
10815,04/04/2012,Completed,04/05/2012,12-00716858,Sanitation Code Violation,Other,5746 N WESTERN AVE,60659.0,1159286.41537205,1938086.66989521,40.0,20.0,2.0,41.98583664416898,-87.6895179723773,"(41.985836644168984, -87.68951797237729)",2012-04-04
10816,04/04/2012,Completed,04/05/2012,12-00717681,Sanitation Code Violation,Other,4043 N KOLMAR AVE,60641.0,1145158.30020849,1926496.18509873,38.0,17.0,16.0,41.954311136844495,-87.74177526990873,"(41.95431113684449, -87.74177526990873)",2012-04-04
10817,04/04/2012,Completed,04/05/2012,12-00717682,Sanitation Code Violation,Construction Site Cleanliness/Fence,4043 N KOLMAR AVE,60641.0,1145158.30020849,1926496.18509873,38.0,17.0,16.0,41.954311136844495,-87.74177526990873,"(41.95431113684449, -87.74177526990873)",2012-04-04
10818,04/04/2012,Completed,04/05/2012,12-00718001,Sanitation Code Violation,Garbage in yard,6718 S PEORIA ST,60621.0,1171464.66189264,1860294.05558024,17.0,7.0,68.0,41.772108442422685,-87.64701519634609,"(41.77210844242269, -87.6470151963461)",2012-04-04
10819,04/04/2012,Completed,04/05/2012,12-00718088,Sanitation Code Violation,Overflowing carts,5023 N GLENWOOD AVE,60640.0,1166076.06997233,1933567.46999967,48.0,20.0,3.0,41.973293053053396,-87.66467576615341,"(41.9732930530534, -87.6646757661534)",2012-04-04
10820,04/04/2012,Completed,04/05/2012,12-00718112,Sanitation Code Violation,Garbage in alley,4300 N CICERO AVE,60641.0,1143596.02719412,1928157.10987555,45.0,16.0,15.0,41.95889830437362,-87.74747672608267,"(41.95889830437362, -87.74747672608267)",2012-04-04
10821,04/04/2012,Completed,04/05/2012,12-00718357,Sanitation Code Violation,Garbage in yard,3034 S TRIPP AVE,60623.0,1148534.03257413,1884141.87802812,22.0,10.0,30.0,41.838021831910304,-87.73045957213671,"(41.838021831910304, -87.7304595721367)",2012-04-04
10822,04/04/2012,Completed,04/05/2012,12-00718507,Sanitation Code Violation,Garbage in yard,5633 S THROOP ST,60636.0,1168619.31227391,1867412.77388743,16.0,7.0,67.0,41.791704905493134,-87.65724020061432,"(41.79170490549313, -87.65724020061431)",2012-04-04
10823,04/04/2012,Completed,04/05/2012,12-00718645,Sanitation Code Violation,Garbage in alley,7636 S CORNELL AVE,60649.0,1188560.95189021,1854675.51451138,8.0,4.0,43.0,41.75629920809378,-87.58452542178914,"(41.75629920809378, -87.58452542178914)",2012-04-04
10824,04/04/2012,Completed,04/05/2012,12-00718817,Sanitation Code Violation,Garbage in yard,5628 S MOZART ST,60629.0,1158335.62062667,1867199.16588043,16.0,8.0,63.0,41.791334472897454,-87.69495459657281,"(41.791334472897454, -87.69495459657281)",2012-04-04
10825,04/04/2012,Completed,04/05/2012,12-00718839,Sanitation Code Violation,Construction Site Cleanliness/Fence,2636 W GRAND AVE,60612.0,1158626.2522709,1904182.37452716,26.0,13.0,24.0,41.892814632552536,-87.69287765841099,"(41.89281463255254, -87.69287765841099)",2012-04-04
10826,04/04/2012,Completed,04/05/2012,12-00719039,Sanitation Code Violation,Other,4400 N MARINE DR,60640.0,1170953.59466986,1929454.518491,46.0,19.0,3.0,41.96190113802852,-87.6468612860034,"(41.961901138028516, -87.64686128600341)",2012-04-04
