,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
80157,04/08/2012,Completed,04/09/2012,12-00732479,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,6800 S CAMPBELL AVE,60629.0,1160881.33190383,1859486.92907073,15.0,8.0,66.0,14.0,41.770026162846754,-87.68597781016821,"(41.77002616284676, -87.6859778101682)",2012-04-08
80158,04/08/2012,Completed,04/09/2012,12-00732480,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,2400 W 68TH ST,60629.0,1161547.01231888,1859503.22319642,15.0,8.0,66.0,14.0,41.770259549726184,-87.68345321719374,"(41.77025954972618, -87.68345321719374)",2012-04-08
80159,04/08/2012,Completed,04/09/2012,12-00732481,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,2781 W 68TH ST,60629.0,1158882.25601124,1859420.87990703,15.0,8.0,66.0,14.0,41.76987234595583,-87.6930349779668,"(41.76987234595583, -87.69303497796679)",2012-04-08
80160,04/08/2012,Completed,04/09/2012,12-00732497,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,1159 W GARFIELD BLVD,60621.0,1169468.30010835,1868186.49612699,16.0,7.0,68.0,,41.79369162325229,-87.65480579929613,"(41.7936916232523, -87.65480579929614)",2012-04-08
80161,04/08/2012,Completed,04/10/2012,12-00732013,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,100 E CONGRESS DR,60605.0,1177360.28288198,1898101.72031587,2.0,1.0,32.0,,41.875835081627045,-87.62421288629156,"(41.875835081627045, -87.62421288629156)",2012-04-08
80162,04/08/2012,Completed,04/10/2012,12-00732037,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,2600 W MADISON ST,60612.0,1159148.49199779,1899923.62130596,2.0,13.0,28.0,,41.88122713157111,-87.69110070166758,"(41.88122713157111, -87.69110070166758)",2012-04-08
80163,04/08/2012,Completed,04/10/2012,12-00732149,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,4800 S ASHLAND AVE,60609.0,1166482.03127902,1872890.55192126,20.0,9.0,61.0,10.0,41.806689045262864,-87.66506500285924,"(41.80668904526286, -87.66506500285924)",2012-04-08
80164,04/08/2012,Completed,04/10/2012,12-00732390,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1600 E 130TH ST,60633.0,1188240.20688555,1819666.32478625,10.0,4.0,51.0,,41.66042281064771,-87.58639179345931,"(41.66042281064771, -87.58639179345933)",2012-04-08
80165,04/08/2012,Completed,04/11/2012,12-00732321,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,10539 S WOOD ST,60643.0,1166222.36469233,1834649.80012253,19.0,22.0,72.0,,41.70167906432761,-87.66680769358541,"(41.70167906432761, -87.66680769358541)",2012-04-08
80166,04/08/2012,Completed,04/11/2012,12-00732353,Pot Hole in Street,Dispatch Crew,Pothole Patched,100.0,10725 S WOOD ST,60643.0,1166258.04389091,1833454.51020835,19.0,22.0,75.0,,41.698578871954865,-87.66671993838844,"(41.698578871954865, -87.66671993838843)",2012-04-08
80167,04/08/2012,Completed,04/12/2012,12-00732034,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,8544 S BURLEY AVE,60617.0,1199294.90636819,1848937.92701318,10.0,4.0,46.0,,41.739765186705405,-87.54551705165353,"(41.739765186705405, -87.54551705165353)",2012-04-08
80168,04/08/2012,Completed,04/18/2012,12-00731728,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,9957 S SANGAMON ST,60643.0,1171738.71588196,1838796.04087591,34.0,22.0,73.0,,41.71248349042261,-87.64647960783621,"(41.71248349042261, -87.64647960783621)",2012-04-08
80169,04/08/2012,Completed,04/26/2012,12-00732472,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,6540 N SEELEY AVE,60645.0,1161442.71056967,1943388.25322991,50.0,24.0,2.0,,42.00084102923113,-87.68160588717038,"(42.000841029231125, -87.68160588717038)",2012-04-08
80170,04/08/2012,Completed,06/05/2012,12-00732146,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1900 W GRANVILLE AVE,60660.0,1162618.52987918,1941200.75340378,50.0,24.0,2.0,,41.99442098234773,-87.6772457750267,"(41.99442098234773, -87.6772457750267)",2012-04-08
80224,04/09/2012,Completed - Dup,04/11/2012,12-00736024,Pot Hole in Street,,,,751 W WEBSTER AVE,60614.0,1170718.62596992,1914847.49631266,43.0,18.0,7.0,,41.92171396546542,-87.64824031919973,"(41.92171396546542, -87.64824031919973)",2012-04-09
80311,04/09/2012,Completed - Dup,04/09/2012,12-00732576,Pot Hole in Street,,,,3800 N WESTERN AVE,60618.0,1159698.17050534,1925168.14507795,47.0,19.0,5.0,38.0,41.95042134040291,-87.68850982341431,"(41.95042134040291, -87.68850982341431)",2012-04-09
80312,04/09/2012,Completed - Dup,04/09/2012,12-00734130,Pot Hole in Street,,,,6920 N MEDFORD AVE,60646.0,1133952.67526815,1945471.00339989,41.0,16.0,12.0,,42.00656225480727,-87.78267779544962,"(42.00656225480727, -87.78267779544962)",2012-04-09
80313,04/09/2012,Completed - Dup,04/09/2012,12-00735204,Pot Hole in Street,,,,2400 N AUSTIN AVE,60639.0,1135998.51472763,1915325.66252234,29.0,25.0,19.0,,41.92384658663785,-87.77586325316462,"(41.92384658663785, -87.77586325316462)",2012-04-09
80314,04/09/2012,Completed - Dup,04/11/2012,12-00735146,Pot Hole in Street,,,,755 W WEBSTER AVE,60614.0,1170707.72596992,1914847.19631266,43.0,18.0,7.0,,41.92171121354958,-87.64842065902565,"(41.92171121354958, -87.64842065902566)",2012-04-09
80315,04/09/2012,Completed - Dup,04/11/2012,12-00735231,Pot Hole in Street,,,,5236 W JACKSON BLVD,60644.0,1141511.09379679,1898169.23832862,29.0,15.0,25.0,,41.87675021900952,-87.75643544687513,"(41.87675021900952, -87.75643544687512)",2012-04-09
80316,04/09/2012,Completed - Dup,04/11/2012,12-00735260,Pot Hole in Street,,,,5510 W JACKSON BLVD,60644.0,1139846.29488284,1898128.50179783,29.0,15.0,25.0,,41.87667616151681,-87.76221501979687,"(41.876676161516805, -87.76221501979688)",2012-04-09
80317,04/09/2012,Completed - Dup,04/11/2012,12-00735264,Pot Hole in Street,,,,5512 W JACKSON BLVD,60644.0,1139829.59488284,1898128.20179783,29.0,15.0,25.0,,41.87667512634604,-87.76228880029417,"(41.87667512634605, -87.76228880029417)",2012-04-09
80318,04/09/2012,Completed - Dup,04/11/2012,12-00737285,Pot Hole in Street,,,,3400 N KILBOURN AVE,60641.0,1145778.79167159,1922224.3703124002,30.0,17.0,16.0,,41.94266676322299,-87.73975240355318,"(41.94266676322299, -87.73975240355317)",2012-04-09
80319,04/09/2012,Completed - Dup,04/12/2012,12-00735588,Pot Hole in Street,,,,11342 S AVENUE O,60617.0,1200907.06567377,1830360.8890165,10.0,4.0,52.0,,41.688768554809215,-87.5402444181881,"(41.688768554809215, -87.5402444181881)",2012-04-09
80320,04/09/2012,Completed - Dup,04/13/2012,12-00735647,Pot Hole in Street,,,,3420 W ADDISON ST,60618.0,1152853.16000441,1923724.54001093,35.0,17.0,16.0,,41.94666608037213,-87.71356777718825,"(41.94666608037213, -87.71356777718825)",2012-04-09
80321,04/09/2012,Completed - Dup,04/16/2012,12-00735269,Pot Hole in Street,,,,5514 W JACKSON BLVD,60644.0,1139812.89488284,1898127.80179783,29.0,15.0,25.0,,41.87667409112789,-87.76236258078958,"(41.87667409112789, -87.7623625807896)",2012-04-09
80322,04/09/2012,Completed - Dup,04/16/2012,12-00735374,Pot Hole in Street,,,,5520 W JACKSON BLVD,60644.0,1139762.79488284,1898126.80179783,29.0,15.0,25.0,,41.87667115618305,-87.7625837740307,"(41.87667115618305, -87.7625837740307)",2012-04-09
80323,04/09/2012,Completed - Dup,04/16/2012,12-00735383,Pot Hole in Street,,,,5524 W JACKSON BLVD,60644.0,1139729.49488284,1898126.20179783,29.0,15.0,25.0,,41.876669200917156,-87.76273133609638,"(41.87666920091716, -87.76273133609637)",2012-04-09
80324,04/09/2012,Completed - Dup,04/16/2012,12-00735388,Pot Hole in Street,,,,5530 W JACKSON BLVD,60644.0,1139679.39488284,1898125.10179783,29.0,15.0,25.0,,41.87666704623451,-87.76295162721861,"(41.87666704623451, -87.76295162721861)",2012-04-09
80325,04/09/2012,Completed - Dup,04/16/2012,12-00735393,Pot Hole in Street,,,,5532 W JACKSON BLVD,60644.0,1139662.69488284,1898124.80179783,29.0,15.0,25.0,,41.87666646987263,-87.76302541668123,"(41.87666646987263, -87.76302541668124)",2012-04-09
80326,04/09/2012,Completed - Dup,04/16/2012,12-00735401,Pot Hole in Street,,,,5534 W JACKSON BLVD,60644.0,1139645.99488284,1898124.50179783,29.0,15.0,25.0,,41.87666589346332,-87.76309920614305,"(41.87666589346332, -87.76309920614307)",2012-04-09
80327,04/09/2012,Completed - Dup,04/16/2012,12-00735406,Pot Hole in Street,,,,5538 W JACKSON BLVD,60644.0,1139612.59488284,1898123.80179783,29.0,15.0,25.0,,41.87666454408015,-87.7632472823813,"(41.87666454408015, -87.76324728238129)",2012-04-09
80328,04/09/2012,Completed - Dup,04/16/2012,12-00735410,Pot Hole in Street,,,,5542 W JACKSON BLVD,60644.0,1139579.29488284,1898123.10179783,29.0,15.0,25.0,,41.8766630150999,-87.76339485518399,"(41.8766630150999, -87.76339485518398)",2012-04-09
80329,04/09/2012,Completed - Dup,04/16/2012,12-00735414,Pot Hole in Street,,,,5544 W JACKSON BLVD,60644.0,1139562.59488284,1898122.80179783,29.0,15.0,25.0,,41.87666211304073,-87.76346902646709,"(41.876662113040744, -87.76346902646709)",2012-04-09
80330,04/09/2012,Completed - Dup,04/16/2012,12-00735423,Pot Hole in Street,,,,5546 W JACKSON BLVD,60644.0,1139545.89488284,1898122.40179783,29.0,15.0,25.0,,41.87666120289262,-87.763542809908,"(41.87666120289262, -87.763542809908)",2012-04-09
80331,04/09/2012,Completed - Dup,04/16/2012,12-00735428,Pot Hole in Street,,,,5548 W JACKSON BLVD,60644.0,1139529.19488284,1898122.10179783,29.0,15.0,25.0,,41.876660292697075,-87.76361659334734,"(41.87666029269708, -87.76361659334734)",2012-04-09
80332,04/09/2012,Completed - Dup,04/16/2012,12-00735432,Pot Hole in Street,,,,5554 W JACKSON BLVD,60644.0,1139479.17080318,1898121.12149143,29.0,15.0,25.0,,41.87665747624658,-87.76383802749866,"(41.87665747624658, -87.76383802749866)",2012-04-09
80333,04/09/2012,Completed - Dup,04/16/2012,12-00735437,Pot Hole in Street,,,,5556 W JACKSON BLVD,60644.0,1139462.47080318,1898120.72149143,29.0,15.0,25.0,,41.87665653366508,-87.7639118102078,"(41.87665653366508, -87.76391181020782)",2012-04-09
80334,04/09/2012,Completed - Dup,04/16/2012,12-00735441,Pot Hole in Street,,,,5558 W JACKSON BLVD,60644.0,1139445.77080318,1898120.42149143,29.0,15.0,25.0,,41.87665559103615,-87.7639855929153,"(41.87665559103615, -87.7639855929153)",2012-04-09
80335,04/09/2012,Completed - Dup,04/16/2012,12-00735447,Pot Hole in Street,,,,5560 W JACKSON BLVD,60644.0,1139429.07080318,1898120.12149143,29.0,15.0,25.0,,41.87665457270336,-87.7640596147813,"(41.87665457270336, -87.76405961478132)",2012-04-09
80336,04/09/2012,Completed - Dup,04/16/2012,12-00736750,Pot Hole in Street,,,,6055 W BARRY AVE,60634.0,1135482.37758543,1919978.73440223,29.0,25.0,19.0,,41.936483382082145,-87.77830592383394,"(41.936483382082145, -87.77830592383394)",2012-04-09
80337,04/09/2012,Completed,01/18/2013,12-00733224,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1810 S MAY ST,60608.0,1169081.18012663,1891568.29676971,25.0,12.0,31.0,,41.85763298685442,-87.65498538189699,"(41.85763298685442, -87.654985381897)",2012-04-09
80338,04/09/2012,Completed,04/09/2012,12-00735021,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,716 E 93RD ST,60619.0,1182527.43020488,1843461.16811608,9.0,6.0,44.0,51.0,41.725789315078536,-87.60630506111505,"(41.72578931507854, -87.60630506111507)",2012-04-09
80339,04/09/2012,Completed,04/09/2012,12-00735037,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,9337 S EVANS AVE,60619.0,1182844.65090184,1843058.73408633,9.0,6.0,44.0,51.0,41.724585552406346,-87.60566098298628,"(41.724585552406346, -87.60566098298628)",2012-04-09
80340,04/09/2012,Completed,04/09/2012,12-00735067,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1700 W 61ST ST,60636.0,1166055.69597017,1864248.55909087,15.0,7.0,67.0,,41.7831858059752,-87.66679358953785,"(41.783185805975194, -87.66679358953785)",2012-04-09
80341,04/09/2012,Completed,04/09/2012,12-00735072,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,1500 W 60TH ST,60636.0,1167360.59301954,1864946.18883006,15.0,7.0,67.0,,41.78507224651787,-87.66198950602795,"(41.78507224651787, -87.66198950602795)",2012-04-09
80342,04/09/2012,Completed,04/09/2012,12-00735075,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,1400 W 61ST ST,60636.0,1168040.76588879,1864300.59759628,16.0,7.0,67.0,,41.78328589232325,-87.65951488102475,"(41.78328589232325, -87.65951488102473)",2012-04-09
80343,04/09/2012,Completed,04/09/2012,12-00735084,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,1300 W 59TH ST,60636.0,1168667.50556575,1865644.2263116,16.0,7.0,67.0,,41.786960076811205,-87.6571766068187,"(41.7869600768112, -87.65717660681868)",2012-04-09
80344,04/09/2012,Completed,04/09/2012,12-00735096,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4459 S RACINE AVE,60609.0,1169098.0319911998,1875154.47509734,11.0,9.0,61.0,13.0,41.812419744153814,-87.65510030821716,"(41.812419744153814, -87.65510030821716)",2012-04-09
80345,04/09/2012,Completed,04/09/2012,12-00735119,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,6700 S BISHOP ST,60636.0,1167819.57403155,1860315.05778705,17.0,7.0,67.0,,41.772153563529855,-87.66052244718912,"(41.772153563529855, -87.66052244718912)",2012-04-09
80346,04/09/2012,Completed,04/09/2012,12-00735195,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,2715 S ARCHER AVE,60608.0,1169773.73669826,1886594.69689748,11.0,9.0,60.0,,41.84421702186468,-87.65238324186201,"(41.84421702186468, -87.65238324186201)",2012-04-09
80347,04/09/2012,Completed,04/09/2012,12-00735251,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2200 N AUSTIN AVE,60639.0,1136036.60822409,1914135.07337942,37.0,25.0,19.0,,41.920628597523454,-87.77575321774368,"(41.920628597523454, -87.77575321774368)",2012-04-09
80348,04/09/2012,Completed,04/09/2012,12-00735277,Pot Hole in Street,Dispatch Crew,Pothole Patched,34.0,400 N WALLER AVE,60644.0,1138278.41192069,1901988.22247636,29.0,15.0,25.0,,41.88720083572544,-87.76780849088145,"(41.887200835725444, -87.76780849088144)",2012-04-09
80349,04/09/2012,Completed,04/09/2012,12-00735297,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,600 W ROOSEVELT RD,60607.0,1172502.69790787,1894962.68539036,2.0,1.0,28.0,,41.867328391468575,-87.6422642382445,"(41.86732839146857, -87.6422642382445)",2012-04-09
80350,04/09/2012,Completed,04/09/2012,12-00735475,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,7600 W SCHOOL ST,60634.0,1124843.63167136,1921010.65289892,36.0,16.0,17.0,,41.93972732506088,-87.81664254322935,"(41.93972732506088, -87.81664254322934)",2012-04-09
80351,04/09/2012,Completed,04/09/2012,12-00735558,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3521 N OCTAVIA AVE,60634.0,1126795.04570396,1922540.33998526,36.0,16.0,17.0,,41.94405614131279,-87.80923668828406,"(41.9440561413128, -87.80923668828405)",2012-04-09
80352,04/09/2012,Completed,04/09/2012,12-00735562,Pot Hole in Street,Dispatch Crew,Pothole Patched,,3531 N ODELL AVE,60634.0,1126462.03907338,1922596.65563027,36.0,16.0,17.0,,41.94431661575475,-87.81046770696459,"(41.94431661575475, -87.81046770696459)",2012-04-09
80353,04/09/2012,Completed,04/09/2012,12-00735667,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,6700 S LAFLIN ST,60636.0,1167489.10412353,1860306.32973096,17.0,7.0,67.0,,41.772135223502886,-87.6617348236849,"(41.77213522350288, -87.6617348236849)",2012-04-09
80354,04/09/2012,Completed,04/09/2012,12-00735681,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6713 S LAFLIN ST,60636.0,1167491.40412353,1860219.22973096,17.0,7.0,67.0,,41.771799943885725,-87.6614335674893,"(41.77179994388573, -87.6614335674893)",2012-04-09
80355,04/09/2012,Completed,04/09/2012,12-00735702,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,6400 S HOYNE AVE,60636.0,1163462.49489796,1862192.90930833,15.0,7.0,67.0,,41.777397517564005,-87.67643964046545,"(41.777397517564005, -87.67643964046546)",2012-04-09
80356,04/09/2012,Completed,04/09/2012,12-00735726,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,6700 S BELL AVE,60636.0,1162554.51308965,1860185.84189981,17.0,8.0,66.0,14.0,41.77191274207725,-87.67982837106086,"(41.77191274207725, -87.67982837106088)",2012-04-09
80357,04/09/2012,Completed,04/09/2012,12-00735734,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2200 W 68TH ST,60636.0,1162801.73818366,1859530.96007843,17.0,8.0,66.0,14.0,41.770308978360205,-87.6788368420578,"(41.7703089783602, -87.6788368420578)",2012-04-09
80358,04/09/2012,Completed,04/09/2012,12-00735747,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,6900 S CLAREMONT AVE,60636.0,1161924.52759343,1858849.77360536,17.0,8.0,66.0,14.0,41.768323366105406,-87.68217251464222,"(41.76832336610541, -87.68217251464222)",2012-04-09
80359,04/09/2012,Completed,04/09/2012,12-00735756,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6700 S HERMITAGE AVE,60636.0,1165830.09768491,1860263.98562895,15.0,7.0,67.0,,41.772054893559094,-87.66780161901319,"(41.772054893559094, -87.6678016190132)",2012-04-09
80360,04/09/2012,Completed,04/09/2012,12-00735771,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,6400 S HERMITAGE AVE,60636.0,1165767.97763097,1862252.36887613,15.0,7.0,67.0,,41.777511015048646,-87.66798508476572,"(41.77751101504865, -87.66798508476572)",2012-04-09
80361,04/09/2012,Completed,04/09/2012,12-00735782,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,6300 S PAULINA ST,60636.0,1166083.27682305,1862915.53271006,15.0,7.0,67.0,,41.77934440419524,-87.66682910060858,"(41.77934440419524, -87.66682910060858)",2012-04-09
80362,04/09/2012,Completed,04/09/2012,12-00735790,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1640 W MARQUETTE RD,60636.0,1166450.09751037,1860278.39200743,15.0,7.0,67.0,,41.77228097531378,-87.66565246419854,"(41.772280975313784, -87.66565246419854)",2012-04-09
80363,04/09/2012,Completed,04/09/2012,12-00735957,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,3700 S NORMAL AVE,60609.0,1173567.68387516,1880386.6599182999,11.0,9.0,60.0,,41.827151310930134,-87.63885685492474,"(41.82715131093013, -87.63885685492474)",2012-04-09
80364,04/09/2012,Completed,04/09/2012,12-00735976,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2915 S LOWE AVE,60616.0,1172431.78550197,1885573.91201855,11.0,9.0,60.0,,41.84124945303761,-87.64257597142202,"(41.84124945303761, -87.64257597142202)",2012-04-09
80365,04/09/2012,Completed,04/09/2012,12-00736040,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5800 S FRANCISCO AVE,60629.0,1158036.08529851,1866050.08357187,14.0,8.0,63.0,59.0,41.78809350504666,-87.6962276933152,"(41.78809350504666, -87.69622769331521)",2012-04-09
80366,04/09/2012,Completed,04/09/2012,12-00736053,Pot Hole in Street,Dispatch Crew,Pothole Patched,85.0,2700 W 58TH ST,60629.0,1159366.07141897,1866089.25976585,16.0,8.0,63.0,,41.78837627204317,-87.69127128345154,"(41.78837627204317, -87.69127128345154)",2012-04-09
80367,04/09/2012,Completed,04/09/2012,12-00736138,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,405 E 35TH ST,60616.0,1179516.35916743,1881859.25609298,4.0,2.0,35.0,,41.8310474723913,-87.61670214450376,"(41.8310474723913, -87.61670214450376)",2012-04-09
80368,04/09/2012,Completed,04/09/2012,12-00736156,Pot Hole in Street,Dispatch Crew,Pothole Patched,38.0,100 E 46TH ST,60653.0,1177929.64778833,1874555.67249747,3.0,2.0,38.0,,41.81121100066695,-87.62280725871723,"(41.81121100066695, -87.62280725871724)",2012-04-09
80369,04/09/2012,Completed,04/09/2012,12-00736170,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,199 W SWANN ST,60609.0,1175874.05759307,1874107.49910332,3.0,2.0,37.0,,41.80980620254867,-87.6303836757637,"(41.80980620254867, -87.6303836757637)",2012-04-09
80370,04/09/2012,Completed,04/09/2012,12-00736194,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4700 S PRINCETON AVE,60609.0,1175076.88608982,1873794.21726803,3.0,9.0,37.0,,41.808977318162064,-87.63351346450149,"(41.80897731816206, -87.6335134645015)",2012-04-09
80371,04/09/2012,Completed,04/09/2012,12-00736210,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,4600 S PRINCETON AVE,60609.0,1175057.18060932,1874490.28003386,3.0,9.0,37.0,13.0,41.810946225785564,-87.63356816749511,"(41.81094622578556, -87.63356816749513)",2012-04-09
80372,04/09/2012,Completed,04/09/2012,12-00736233,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,4500 S PRINCETON AVE,60609.0,1175041.87639031,1875048.05641892,3.0,9.0,37.0,13.0,41.812476788825975,-87.63360860318947,"(41.812476788825975, -87.63360860318947)",2012-04-09
80373,04/09/2012,Completed,04/09/2012,12-00736239,Pot Hole in Street,Dispatch Crew,Pothole Patched,69.0,13000 S CARVER DR,60827.0,1186440.54232439,1819217.21611254,9.0,5.0,54.0,,41.65885885899521,-87.59332610329571,"(41.65885885899521, -87.5933261032957)",2012-04-09
