,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
142214,11/29/2012,Completed,11/29/2012,12-01943891,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,800 N MIES VAN DER ROHE WAY,60611.0,1177958.20001727,1905775.60391034,42.0,18.0,8.0,,41.896811570130666,-87.6219776330988,"(41.896811570130666, -87.6219776330988)",2012-11-29
142215,11/29/2012,Completed,11/29/2012,12-01943950,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,100 N STATE ST,60602.0,1176354.74249843,1900824.21931977,42.0,1.0,32.0,1.0,41.88324837966644,-87.62801718025335,"(41.88324837966644, -87.62801718025335)",2012-11-29
142216,11/29/2012,Completed,11/29/2012,12-01943963,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1 S STATE ST,60603.0,1176375.59122814,1900395.80989122,42.0,1.0,32.0,1.0,41.88199519763546,-87.62764724522981,"(41.88199519763546, -87.62764724522982)",2012-11-29
142217,11/29/2012,Completed,11/29/2012,12-01943970,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,400 S STATE ST,60605.0,1176432.8424843,1898533.15381632,2.0,1.0,32.0,1.0,41.87686252958797,-87.62779697013237,"(41.87686252958797, -87.62779697013237)",2012-11-29
142218,11/29/2012,Completed,11/29/2012,12-01943982,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,1000 S STATE ST,60605.0,1176500.95839679,1895961.05222263,2.0,1.0,32.0,,41.86983668347761,-87.62762591895681,"(41.86983668347761, -87.62762591895681)",2012-11-29
142219,11/29/2012,Completed,11/29/2012,12-01943987,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,1100 S STATE ST,60605.0,1176506.15371912,1895729.86106798,2.0,1.0,32.0,,41.86914278684695,-87.62761269177368,"(41.86914278684695, -87.62761269177369)",2012-11-29
142220,11/29/2012,Completed,11/29/2012,12-01943994,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,600 S DEARBORN ST,60605.0,1176015.79989856,1897658.72261125,2.0,1.0,32.0,,41.87448116568133,-87.62935653990546,"(41.87448116568133, -87.62935653990546)",2012-11-29
142221,11/29/2012,Completed,11/29/2012,12-01944028,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,300 S DEARBORN ST,60604.0,1175980.64002532,1898980.42038155,2.0,1.0,32.0,,41.87810111856772,-87.62944388547493,"(41.87810111856772, -87.62944388547493)",2012-11-29
142222,11/29/2012,Completed,11/29/2012,12-01944515,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,9300 S SOUTH CHICAGO AVE,60617.0,1197878.56479871,1843871.32992043,10.0,4.0,48.0,,41.7262602588061,-87.5507245868285,"(41.7262602588061, -87.5507245868285)",2012-11-29
142223,11/29/2012,Completed,11/29/2012,12-01944525,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,8900 S ANTHONY AVE,60617.0,1194079.89222876,1846475.21798931,7.0,4.0,48.0,,41.73354471790653,-87.56459062441863,"(41.73354471790653, -87.56459062441863)",2012-11-29
142224,11/29/2012,Completed,11/29/2012,12-01944528,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1400 S MICHIGAN AVE,60605.0,1177444.3761087,1893870.0164796002,2.0,1.0,33.0,,41.86400154354981,-87.6242257291397,"(41.864001543549804, -87.62422572913968)",2012-11-29
142225,11/29/2012,Completed,11/29/2012,12-01944543,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,2641 N CENTRAL PARK AVE,60647.0,1151933.40502077,1917325.66182272,35.0,14.0,22.0,,41.92952026238434,-87.71698080245831,"(41.929520262384344, -87.71698080245831)",2012-11-29
142226,11/29/2012,Completed,11/29/2012,12-01944844,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,200 S DEARBORN ST,60604.0,1175962.47148343,1899443.50409864,42.0,1.0,32.0,,41.87937332087457,-87.62949763638363,"(41.87937332087457, -87.62949763638362)",2012-11-29
142227,11/29/2012,Completed,11/29/2012,12-01944868,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,200 N DEARBORN ST,60601.0,1175903.9237733,1901741.53477009,42.0,1.0,32.0,,41.88579631234916,-87.6296461541294,"(41.88579631234916, -87.6296461541294)",2012-11-29
142228,11/29/2012,Completed,11/29/2012,12-01944871,Pot Hole in Street,Final Outcome,Pothole Patched,60.0,832 N CENTRAL AVE,60651.0,1138865.92518805,1905127.50991357,29.0,15.0,25.0,,41.89586508216633,-87.76557685756704,"(41.89586508216633, -87.76557685756705)",2012-11-29
142229,11/29/2012,Completed,11/29/2012,12-01944899,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,300 S PLYMOUTH CT,60604.0,1176129.70309368,1898984.06602116,2.0,1.0,32.0,,41.87810773237918,-87.62889646607724,"(41.87810773237918, -87.62889646607724)",2012-11-29
142230,11/29/2012,Completed,11/29/2012,12-01944921,Pot Hole in Street,Final Outcome,CDOT Alley Grading - Unimproved Transfer Outcome,12.0,600 S FEDERAL ST,60605.0,1175890.75009247,1897655.80779418,2.0,1.0,32.0,,41.87447214941229,-87.6298132150243,"(41.87447214941229, -87.6298132150243)",2012-11-29
142231,11/29/2012,Completed,11/29/2012,12-01944977,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,700 S FEDERAL ST,60605.0,1175905.67391728,1897228.72650764,2.0,1.0,32.0,,41.87330352165613,-87.62977095718342,"(41.87330352165613, -87.62977095718342)",2012-11-29
142232,11/29/2012,Completed,11/29/2012,12-01944992,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,1 E 11TH ST,60605.0,1176506.15371912,1895729.86106798,2.0,1.0,32.0,,41.869126594423506,-87.62742578644315,"(41.869126594423506, -87.62742578644315)",2012-11-29
142233,11/29/2012,Completed,11/29/2012,12-01945029,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3232 W 82ND ST,60652.0,1156132.17053388,1850045.04542446,18.0,8.0,70.0,,41.74441392661703,-87.70360744466419,"(41.74441392661703, -87.70360744466419)",2012-11-29
142234,11/29/2012,Completed,11/29/2012,12-01945044,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2600 W 87TH ST,60652.0,1160555.64082713,1846849.51637715,18.0,8.0,70.0,,41.73555575278159,-87.68742016807181,"(41.73555575278159, -87.68742016807182)",2012-11-29
142235,11/29/2012,Completed,11/29/2012,12-01945056,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1 E BALBO AVE,60605.0,1176467.76497282,1897134.93681092,2.0,1.0,32.0,,41.87298294662093,-87.62752136599079,"(41.87298294662093, -87.6275213659908)",2012-11-29
142236,11/29/2012,Completed,11/29/2012,12-01945067,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1 E HARRISON ST,60605.0,1176452.80319126,1897600.92762973,2.0,1.0,32.0,,41.87426272898987,-87.62755892468441,"(41.87426272898987, -87.62755892468441)",2012-11-29
142237,11/29/2012,Completed,11/29/2012,12-01945085,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,1 E MONROE ST,60603.0,1176400.89309128,1899922.58000955,42.0,1.0,32.0,1.0,41.88066209454671,-87.62760104366356,"(41.8806620945467, -87.62760104366357)",2012-11-29
142238,11/29/2012,Completed,11/29/2012,12-01945100,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,1 E MADISON ST,60602.0,1176375.59122814,1900395.80989122,42.0,1.0,32.0,1.0,41.881937070930256,-87.62774680558826,"(41.881937070930256, -87.62774680558827)",2012-11-29
142239,11/29/2012,Completed,11/29/2012,12-01945107,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,1 E WASHINGTON ST,60602.0,1176354.74249843,1900824.21931977,42.0,1.0,32.0,1.0,41.88310815962251,-87.62782779511762,"(41.88310815962251, -87.62782779511762)",2012-11-29
142240,11/29/2012,Completed,11/29/2012,12-01945120,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,1 W RANDOLPH ST,60601.0,1176339.77871914,1901287.89987412,42.0,1.0,32.0,1.0,41.88438065063339,-87.62798704568728,"(41.88438065063339, -87.62798704568728)",2012-11-29
142241,11/29/2012,Completed,11/29/2012,12-01945129,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,100 W LAKE ST,60601.0,1175501.3595888,1901736.84170313,42.0,1.0,32.0,,41.88585125568702,-87.6310497585726,"(41.88585125568702, -87.6310497585726)",2012-11-29
142242,11/29/2012,Completed,11/29/2012,12-01945130,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,1500 E 93RD ST,60619.0,1187449.88823436,1843603.95047801,8.0,4.0,48.0,,41.72605529830611,-87.58889899145191,"(41.72605529830611, -87.58889899145191)",2012-11-29
142243,11/29/2012,Completed,11/29/2012,12-01945136,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,9245 S BLACKSTONE AVE,60619.0,1187732.60422938,1843976.62159418,8.0,4.0,48.0,,41.72645492895929,-87.58775140992495,"(41.726454928959285, -87.58775140992495)",2012-11-29
142244,11/29/2012,Completed,11/29/2012,12-01945139,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,1500 E 90TH ST,60619.0,1187687.46652592,1845599.2100978,8.0,4.0,48.0,,41.7315243014773,-87.58795644042813,"(41.7315243014773, -87.58795644042813)",2012-11-29
142245,11/29/2012,Completed,11/29/2012,12-01945142,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,8911 S DANTE AVE,60619.0,1187341.16622153,1846180.3614262,8.0,4.0,48.0,,41.73284670943125,-87.5891163549422,"(41.73284670943125, -87.5891163549422)",2012-11-29
142246,11/29/2012,Completed,11/29/2012,12-01945408,Pot Hole in Street,Final Outcome,Pothole Patched,50.0,3500 S WESTERN AVE,60609.0,1160933.87590229,1881411.444377,12.0,9.0,59.0,,41.83018725526863,-87.68517792510231,"(41.83018725526863, -87.68517792510231)",2012-11-29
142247,11/29/2012,Completed,11/29/2012,12-01945469,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,10100 S STONY ISLAND AVE,60617.0,1188608.96100816,1838269.0528255,8.0,5.0,50.0,,41.711183364554465,-87.58501814903076,"(41.71118336455447, -87.58501814903077)",2012-11-29
142248,11/29/2012,Completed,11/29/2012,12-01945556,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,6600 N WESTERN AVE,60645.0,1159119.10472022,1943745.37010423,50.0,24.0,2.0,,42.00145697246244,-87.69012617937378,"(42.00145697246244, -87.69012617937378)",2012-11-29
142249,11/29/2012,Completed,11/29/2012,12-01945565,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6212 N WESTERN AVE,60659.0,1159194.2763216002,1941175.10266563,50.0,24.0,2.0,43.0,41.994519793652216,-87.68992528167074,"(41.99451979365222, -87.68992528167075)",2012-11-29
142250,11/29/2012,Completed,11/29/2012,12-01945567,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,4119 W 32ND ST,60623.0,1149350.83592626,1883055.59720431,22.0,10.0,30.0,,41.83491339667085,-87.72756244125456,"(41.83491339667085, -87.72756244125456)",2012-11-29
142251,11/29/2012,Completed,11/29/2012,12-01945682,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,8358 S HOYNE AVE,60620.0,1163813.60799282,1849205.44136658,18.0,6.0,71.0,,41.74117842092723,-87.67549876603714,"(41.74117842092723, -87.67549876603714)",2012-11-29
142252,11/29/2012,Completed,11/29/2012,12-01945740,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,1519 N WESTERN AVE,60622.0,1160132.84809133,1910034.60477779,1.0,14.0,24.0,33.0,41.909095842069156,-87.68704146710691,"(41.90909584206916, -87.6870414671069)",2012-11-29
142253,11/29/2012,Completed,11/29/2012,12-01945764,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2137 N WESTERN AVE,60647.0,1160009.95643197,1914387.88986991,32.0,14.0,22.0,33.0,41.92093711223056,-87.68737213774347,"(41.920937112230554, -87.68737213774347)",2012-11-29
142254,11/29/2012,Completed,11/29/2012,12-01945790,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2805 N WESTERN AVE,60618.0,1159876.0852308997,1918589.91788046,1.0,14.0,22.0,,41.932355658930895,-87.68775069098459,"(41.932355658930895, -87.68775069098459)",2012-11-29
142255,11/29/2012,Completed,11/29/2012,12-01945803,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,3025 N WESTERN AVE,60618.0,1159836.50730535,1920148.92997937,1.0,19.0,5.0,,41.93663651289001,-87.68784552136991,"(41.93663651289001, -87.6878455213699)",2012-11-29
142256,11/29/2012,Completed,11/29/2012,12-01945810,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,6100 N RICHMOND ST,60659.0,1155577.38478235,1940363.27306594,50.0,24.0,2.0,,41.99224573972465,-87.7032479089688,"(41.992245739724645, -87.70324790896882)",2012-11-29
142257,11/29/2012,Completed,11/29/2012,12-01945818,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6300 N ROCKWELL ST,60659.0,1157849.49036967,1941721.47490218,50.0,24.0,2.0,43.0,41.99592793571982,-87.69485319306006,"(41.99592793571982, -87.69485319306004)",2012-11-29
142258,11/29/2012,Completed,11/29/2012,12-01945825,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,6300 N LEAVITT ST,60659.0,1160505.42941252,1941797.96561805,50.0,24.0,2.0,,41.99603738425878,-87.68508010601255,"(41.99603738425878, -87.68508010601255)",2012-11-29
142259,11/29/2012,Completed,11/29/2012,12-01945851,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,6000 N WASHTENAW AVE,60659.0,1157248.83359704,1939755.03472413,50.0,24.0,2.0,,41.99054177842637,-87.69711610541619,"(41.99054177842637, -87.69711610541619)",2012-11-29
142260,11/29/2012,Completed,11/29/2012,12-01945877,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,8609 S KOMENSKY AVE,60652.0,1150910.31489427,1847162.20520153,18.0,8.0,70.0,,41.7363403662378,-87.72255226653765,"(41.7363403662378, -87.72255226653765)",2012-11-29
142261,11/29/2012,Completed,11/29/2012,12-01945883,Pot Hole in Street,Final Outcome,Pothole Patched,40.0,4100 W 84TH ST,60652.0,1150533.84532215,1848546.55279839,18.0,8.0,70.0,,41.740412056663025,-87.72411289910362,"(41.74041205666302, -87.72411289910363)",2012-11-29
142262,11/29/2012,Completed,11/29/2012,12-01945884,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,6037 N KEDZIE AVE,60659.0,1153968.46583057,1940076.51328982,50.0,24.0,2.0,,41.99145612798142,-87.70885056732203,"(41.99145612798142, -87.70885056732203)",2012-11-29
142263,11/29/2012,Completed,11/29/2012,12-01945891,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,3202 W ARDMORE AVE,60659.0,1153900.01000809,1938362.24000895,39.0,17.0,13.0,,41.986809439159984,-87.7093743639237,"(41.986809439159984, -87.7093743639237)",2012-11-29
142264,11/29/2012,Completed,11/29/2012,12-01945913,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,9500 S STONY ISLAND AVE,60617.0,1188504.43430277,1842299.31671488,8.0,5.0,51.0,,41.72225727300588,-87.58527556507723,"(41.72225727300588, -87.58527556507723)",2012-11-29
142265,11/29/2012,Completed,11/29/2012,12-01946022,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,5651 N MERRIMAC AVE,60646.0,1133575.54860228,1937275.94389358,45.0,16.0,10.0,,41.984394457606285,-87.78392322839598,"(41.98439445760628, -87.78392322839599)",2012-11-29
142266,11/29/2012,Completed,11/29/2012,12-01946040,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,6234 W SEMINOLE ST,60646.0,1133575.03140594,1937495.87489441,45.0,16.0,10.0,,41.98481696388826,-87.78420587211363,"(41.98481696388826, -87.78420587211363)",2012-11-29
142267,11/29/2012,Completed,11/29/2012,12-01946051,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6424 W BELMONT AVE,60634.0,1132886.61991747,1920580.50392589,36.0,16.0,17.0,,41.93841160743753,-87.78702138067047,"(41.938411607437544, -87.78702138067047)",2012-11-29
142268,11/29/2012,Completed,11/29/2012,12-01946069,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4132 N KILPATRICK AVE,60641.0,1144090.48369275,1927275.84002239,45.0,17.0,15.0,28.0,41.95644819372523,-87.7458275860651,"(41.95644819372523, -87.7458275860651)",2012-11-29
142269,11/29/2012,Completed,11/29/2012,12-01946073,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3401 W BELMONT AVE,60618.0,1153152.00621084,1921074.65102311,35.0,14.0,21.0,,41.93916783376965,-87.71254599117191,"(41.93916783376966, -87.71254599117191)",2012-11-29
142270,11/29/2012,Completed,11/29/2012,12-01946106,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3535 N WESTERN AVE,60618.0,1159748.55360825,1923412.19011027,47.0,19.0,5.0,38.0,41.945968328060495,-87.68809000325967,"(41.9459683280605, -87.68809000325967)",2012-11-29
142271,11/29/2012,Completed,11/29/2012,12-01946112,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3645 N WESTERN AVE,60618.0,1159727.83647097,1924139.81933258,47.0,19.0,5.0,38.0,41.948064050802,-87.68814913017891,"(41.948064050801996, -87.6881491301789)",2012-11-29
142272,11/29/2012,Completed,11/29/2012,12-01946947,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,2918 N DAMEN AVE,60618.0,1162507.94509481,1919452.53069738,1.0,19.0,5.0,,41.93467854704176,-87.67834172471943,"(41.934678547041756, -87.67834172471942)",2012-11-29
142273,11/29/2012,Completed,11/30/2012,12-01942994,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5154 N MCVICKER AVE,60630.0,1134872.930014,1933859.61011319,45.0,16.0,11.0,,41.975170515639704,-87.77954583452069,"(41.9751705156397, -87.77954583452069)",2012-11-29
142274,11/29/2012,Completed,11/30/2012,12-01943131,Pot Hole in Street,Final Outcome,Pothole Patched,42.0,4700 W LE MOYNE ST,60651.0,1144781.78997367,1909558.83000955,37.0,25.0,25.0,,41.90794975402793,-87.7436504051169,"(41.90794975402793, -87.74365040511691)",2012-11-29
142275,11/29/2012,Completed,11/30/2012,12-01943332,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1748 N FRANCISCO AVE,60647.0,1156852.54060347,1911801.63897869,35.0,14.0,24.0,,41.91371627736015,-87.69933215981851,"(41.91371627736015, -87.69933215981851)",2012-11-29
142276,11/29/2012,Completed,11/30/2012,12-01943337,Pot Hole in Street,Final Outcome,Pothole Patched,49.0,1706 N FRANCISCO AVE,60647.0,1156864.73436956,1911350.13320703,35.0,14.0,24.0,,41.91257765326584,-87.699301945436,"(41.912577653265835, -87.699301945436)",2012-11-29
142277,11/29/2012,Completed,11/30/2012,12-01943601,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5500 W LAWRENCE AVE,60630.0,1138801.8397151001,1931370.49230353,45.0,16.0,11.0,,41.96791605355328,-87.76508034348919,"(41.96791605355328, -87.76508034348919)",2012-11-29
142278,11/29/2012,Completed,11/30/2012,12-01943990,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,5231 N LARNED AVE,60630.0,1140215.02549081,1934858.695421,45.0,16.0,11.0,,41.97745938288325,-87.75967878329392,"(41.977459382883254, -87.7596787832939)",2012-11-29
142279,11/29/2012,Completed,11/30/2012,12-01944692,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,4200 W WAVELAND AVE,60641.0,1147748.09059266,1924263.7969229,38.0,17.0,16.0,,41.94824384802085,-87.732391457218,"(41.94824384802085, -87.732391457218)",2012-11-29
142280,11/29/2012,Completed,11/30/2012,12-01945211,Pot Hole in Street,Final Outcome,Pothole Patched,66.0,4605 W LAWRENCE AVE,60630.0,1144771.23002434,1931511.4303889999,45.0,17.0,16.0,,41.96797137776683,-87.7430617685719,"(41.96797137776683, -87.7430617685719)",2012-11-29
142281,11/29/2012,Completed,11/30/2012,12-01945606,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1559 W MELROSE ST,60657.0,1165345.03048849,1921655.71868248,44.0,19.0,6.0,27.0,41.940500407769726,-87.6685563538966,"(41.94050040776973, -87.66855635389659)",2012-11-29
142282,11/29/2012,Completed,11/30/2012,12-01945643,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1521 W MELROSE ST,60657.0,1165597.16748565,1921662.5031312,44.0,19.0,6.0,27.0,41.94052006475518,-87.66713235103117,"(41.94052006475518, -87.66713235103117)",2012-11-29
142283,11/29/2012,Completed,11/30/2012,12-01945894,Pot Hole in Street,Final Outcome,Pothole Patched,38.0,7700 W JARVIS AVE,60631.0,1124075.32169984,1948494.01746729,41.0,16.0,9.0,,42.01515697048453,-87.81885660620138,"(42.01515697048453, -87.81885660620138)",2012-11-29
142284,11/29/2012,Completed,11/30/2012,12-01946183,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,11100 S HALSTED ST,60628.0,1172962.77918359,1831243.23598926,34.0,22.0,75.0,45.0,41.69226312342513,-87.6425226876268,"(41.692263123425136, -87.6425226876268)",2012-11-29
142285,11/29/2012,Completed,11/30/2012,12-01946576,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1604 W WILSON AVE,60640.0,1164811.19398869,1930620.31507964,47.0,19.0,3.0,,41.96533888033564,-87.66959579378289,"(41.96533888033564, -87.66959579378289)",2012-11-29
142286,11/29/2012,Completed,11/30/2012,12-01946588,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1358 W WILSON AVE,60640.0,1166183.83063328,1930655.97400391,46.0,19.0,3.0,34.0,41.96540623941043,-87.66471745694417,"(41.96540623941043, -87.66471745694417)",2012-11-29
