,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
5621,02/25/2013,Completed,03/05/2013,13-00212094,Sanitation Code Violation,Dog feces in yard,1245 S STATE ST,60605.0,1176531.53563115,1894789.3859994,2.0,1.0,33.0,41.866654157526824,-87.62740280034069,"(41.86665415752682, -87.62740280034069)",2013-02-25
5622,02/25/2013,Completed,03/05/2013,13-00214529,Sanitation Code Violation,Dumpster not being emptied,2847 W WASHINGTON BLVD,60612.0,1157296.08000672,1900552.87500944,2.0,12.0,27.0,41.882882090272226,-87.69786158815725,"(41.882882090272226, -87.69786158815725)",2013-02-25
5623,02/25/2013,Completed,03/05/2013,13-00215902,Sanitation Code Violation,Garbage in yard,714 N LAWNDALE AVE,60624.0,1151591.13089648,1904511.97541482,27.0,11.0,23.0,41.89386028348866,-87.71870638095423,"(41.89386028348866, -87.71870638095422)",2013-02-25
5624,02/25/2013,Completed,03/05/2013,13-00216720,Sanitation Code Violation,Dumpster not being emptied,1131 W MONROE ST,60607.0,1168859.81937259,1899720.69228872,2.0,12.0,28.0,41.88035570117717,-87.65542334454021,"(41.880355701177166, -87.65542334454022)",2013-02-25
5625,02/25/2013,Completed,03/05/2013,13-00216812,Sanitation Code Violation,Other,21 S HALSTED ST,60661.0,1171054.39540699,1900160.768206,27.0,12.0,28.0,41.8815154485873,-87.64735222918215,"(41.881515448587294, -87.64735222918216)",2013-02-25
5626,02/25/2013,Completed,03/05/2013,13-00216829,Sanitation Code Violation,Construction Site Cleanliness/Fence,1400 W CHESTNUT ST,60642.0,1166895.43208283,1906124.07868465,27.0,12.0,24.0,41.89796941342239,-87.66245250654858,"(41.89796941342239, -87.66245250654858)",2013-02-25
5627,02/25/2013,Completed,03/05/2013,13-00216981,Sanitation Code Violation,Overflowing carts,914 W HUBBARD ST,60642.0,1170183.51998342,1903266.64002719,27.0,12.0,24.0,41.890057228721815,-87.65045927504683,"(41.89005722872181, -87.65045927504683)",2013-02-25
5628,02/25/2013,Completed,03/06/2013,13-00213904,Sanitation Code Violation,Dumpster not being emptied,3241 N OLCOTT AVE,60634.0,1125519.48738226,1920669.38033355,36.0,16.0,17.0,41.93867097002581,-87.81410146263336,"(41.93867097002581, -87.81410146263336)",2013-02-25
5629,02/25/2013,Completed,03/12/2013,13-00216821,Sanitation Code Violation,Other,4806 S HALSTED ST,60609.0,1171781.62922338,1872961.85003045,3.0,9.0,61.0,41.80686333233336,-87.64548177347368,"(41.80686333233336, -87.64548177347368)",2013-02-25
5630,02/25/2013,Completed,03/18/2013,13-00216186,Sanitation Code Violation,Other,3309 S MORGAN ST,60608.0,1170186.60321985,1882842.48111461,11.0,9.0,60.0,41.83401164863387,-87.65104404037407,"(41.83401164863387, -87.65104404037407)",2013-02-25
5653,02/26/2013,Completed - Dup,02/27/2013,13-00219459,Sanitation Code Violation,Garbage in alley,6759 S ARTESIAN AVE,60629.0,1161206.18649221,1859764.26057724,15.0,8.0,66.0,41.770873100162866,-87.6846344321517,"(41.77087310016287, -87.68463443215171)",2013-02-26
5654,02/26/2013,Completed - Dup,02/28/2013,13-00217672,Sanitation Code Violation,Other,814 N LAWLER AVE,60651.0,1142540.17006797,1904941.58552647,37.0,15.0,25.0,41.89521228976788,-87.75193724839451,"(41.895212289767876, -87.75193724839451)",2013-02-26
5655,02/26/2013,Completed,02/27/2013,13-00217828,Sanitation Code Violation,Garbage in alley,8108 S EXCHANGE AVE,60617.0,1197237.64243131,1851741.79709561,7.0,4.0,46.0,41.74803723567782,-87.55282531930499,"(41.74803723567782, -87.55282531930499)",2013-02-26
5656,02/26/2013,Completed,02/27/2013,13-00220010,Sanitation Code Violation,Overflowing carts,1704 N MILWAUKEE AVE,60647.0,1161952.23631625,1911314.12022681,32.0,14.0,24.0,41.91231591403549,-87.68046328246956,"(41.91231591403549, -87.68046328246956)",2013-02-26
5657,02/26/2013,Completed,02/27/2013,13-00221692,Sanitation Code Violation,Overflowing carts,3259 W POTOMAC AVE,60651.0,1154394.63339262,1908463.92703162,26.0,14.0,23.0,41.90464923598504,-87.70830424491925,"(41.90464923598504, -87.70830424491925)",2013-02-26
5658,02/26/2013,Completed,02/27/2013,13-00221693,Sanitation Code Violation,Overflowing carts,3231 W POTOMAC AVE,60651.0,1154582.71742865,1908468.14986804,26.0,14.0,23.0,41.90465706119362,-87.70761324175116,"(41.90465706119362, -87.70761324175115)",2013-02-26
5659,02/26/2013,Completed,02/27/2013,13-00221694,Sanitation Code Violation,Overflowing carts,3229 W POTOMAC AVE,60651.0,1154596.11742865,1908468.44986804,26.0,14.0,23.0,41.90465761619393,-87.70756401142204,"(41.90465761619393, -87.70756401142205)",2013-02-26
5660,02/26/2013,Completed,02/27/2013,13-00221695,Sanitation Code Violation,Overflowing carts,3226 W CRYSTAL ST,60651.0,1154626.7733333,1908138.7700673,26.0,14.0,23.0,41.90375233136399,-87.70746023847572,"(41.90375233136399, -87.70746023847572)",2013-02-26
5661,02/26/2013,Completed,02/27/2013,13-00221833,Sanitation Code Violation,,3024 E 80TH ST,60617.0,1197815.4100338002,1852507.07999537,7.0,4.0,46.0,41.750122825897634,-87.55068273238507,"(41.750122825897634, -87.55068273238507)",2013-02-26
5662,02/26/2013,Completed,02/28/2013,13-00217488,Sanitation Code Violation,Dumpster not being emptied,7801 S ASHLAND AVE,60620.0,1167029.95911243,1852988.17811275,17.0,6.0,71.0,41.75215609569779,-87.66348002470417,"(41.75215609569779, -87.66348002470417)",2013-02-26
5663,02/26/2013,Completed,02/28/2013,13-00217512,Sanitation Code Violation,Overflowing carts,7554 S LANGLEY AVE,60619.0,1182203.18808405,1855045.94598362,6.0,6.0,69.0,41.7574652024845,-87.60781360554942,"(41.757465202484504, -87.60781360554942)",2013-02-26
5664,02/26/2013,Completed,02/28/2013,13-00217570,Sanitation Code Violation,Other,1407 W NORTH SHORE AVE,60626.0,1165641.21001638,1944615.83998165,40.0,24.0,1.0,42.00361938579027,-87.66595824934383,"(42.00361938579027, -87.66595824934383)",2013-02-26
5665,02/26/2013,Completed,02/28/2013,13-00218165,Sanitation Code Violation,Overflowing carts,1433 W LEXINGTON ST,60607.0,1166941.27717156,1896848.2599007,25.0,12.0,28.0,41.872514888598815,-87.66255042943372,"(41.87251488859881, -87.66255042943372)",2013-02-26
5666,02/26/2013,Completed,02/28/2013,13-00218194,Sanitation Code Violation,Overflowing carts,1433 W LEXINGTON ST,60607.0,1166941.27717156,1896848.2599007,25.0,12.0,28.0,41.872514888598815,-87.66255042943372,"(41.87251488859881, -87.66255042943372)",2013-02-26
5667,02/26/2013,Completed,02/28/2013,13-00219300,Sanitation Code Violation,Garbage in alley,2646 N MILWAUKEE AVE,60647.0,1154269.20806796,1917609.77762631,35.0,14.0,22.0,41.929748730590795,-87.70852021136282,"(41.9297487305908, -87.70852021136282)",2013-02-26
5668,02/26/2013,Completed,02/28/2013,13-00221876,Sanitation Code Violation,Other,546 N LAKE SHORE DR,60611.0,1180005.5999851,1904090.77000671,42.0,18.0,8.0,41.89209851693053,-87.61436324473844,"(41.89209851693053, -87.61436324473844)",2013-02-26
5669,02/26/2013,Completed,03/01/2013,13-00217741,Sanitation Code Violation,Dumpster not being emptied,1923 N LECLAIRE AVE,60639.0,1142236.35640802,1912358.99062865,37.0,25.0,19.0,41.915572128756224,-87.75286874917617,"(41.91557212875623, -87.75286874917617)",2013-02-26
5670,02/26/2013,Completed,03/01/2013,13-00218111,Sanitation Code Violation,Other,6517 S ARTESIAN AVE,60629.0,1161161.3031978,1861372.33380605,15.0,8.0,66.0,41.775286808647024,-87.68475450471621,"(41.775286808647024, -87.6847545047162)",2013-02-26
5671,02/26/2013,Completed,03/01/2013,13-00218528,Sanitation Code Violation,Dumpster not being emptied,5618 W DIVISION ST,60651.0,1138597.20520144,1907437.42312887,29.0,25.0,25.0,41.902133579408634,-87.76635839322218,"(41.90213357940863, -87.76635839322218)",2013-02-26
5672,02/26/2013,Completed,03/01/2013,13-00218773,Sanitation Code Violation,Garbage in alley,3711 N TROY ST,60618.0,1154726.86509066,1924507.07528376,33.0,17.0,16.0,41.94866625525675,-87.70665315173973,"(41.94866625525674, -87.70665315173974)",2013-02-26
5673,02/26/2013,Completed,03/01/2013,13-00219655,Sanitation Code Violation,Other,1707 N MENARD AVE,60639.0,1137489.45637945,1910751.06099231,29.0,25.0,25.0,41.91124661867523,-87.77034749355289,"(41.91124661867523, -87.77034749355289)",2013-02-26
5674,02/26/2013,Completed,03/01/2013,13-00221394,Sanitation Code Violation,Garbage in alley,4523 S HERMITAGE AVE,60609.0,1165437.02983208,1874705.53400689,20.0,9.0,61.0,41.81178518501371,-87.6687022806147,"(41.81178518501371, -87.6687022806147)",2013-02-26
5675,02/26/2013,Completed,03/01/2013,13-00221757,Sanitation Code Violation,Dumpster not being emptied,7033 S EAST END AVE,60649.0,1188995.56996807,1858571.36000484,5.0,3.0,43.0,41.766979354243524,-87.58280809201601,"(41.766979354243524, -87.58280809201602)",2013-02-26
5676,02/26/2013,Completed,03/01/2013,13-00221783,Sanitation Code Violation,Garbage in yard,4934 S WOOD ST,60609.0,1165181.61062537,1871948.2771333999,16.0,9.0,61.0,41.80422436937873,-87.6697172416487,"(41.80422436937873, -87.66971724164868)",2013-02-26
5677,02/26/2013,Completed,03/01/2013,13-00221926,Sanitation Code Violation,Garbage in yard,5201 S FAIRFIELD AVE,60632.0,1158921.26372847,1870057.36718186,14.0,9.0,63.0,41.799165808779314,-87.69272905018576,"(41.79916580877931, -87.69272905018576)",2013-02-26
5678,02/26/2013,Completed,03/05/2013,13-00219584,Sanitation Code Violation,Garbage in yard,1847 S FAIRFIELD AVE,60608.0,1158327.75989228,1890738.66247525,28.0,10.0,29.0,41.85592988508349,-87.69434147371544,"(41.85592988508349, -87.69434147371543)",2013-02-26
5679,02/26/2013,Completed,03/06/2013,13-00218356,Sanitation Code Violation,,5920 S DR MARTIN LUTHER KING JR DR,60637.0,1179935.65742401,1865846.19992826,20.0,2.0,40.0,41.787154376342784,-87.61579348467032,"(41.787154376342784, -87.61579348467032)",2013-02-26
5680,02/26/2013,Completed,03/06/2013,13-00218743,Sanitation Code Violation,Dumpster not being emptied,2711 W LAWRENCE AVE,60625.0,1157378.4632327,1931772.20020154,47.0,19.0,4.0,41.96854856814237,-87.69670794239259,"(41.96854856814237, -87.69670794239259)",2013-02-26
5681,02/26/2013,Completed,03/18/2013,13-00222089,Sanitation Code Violation,Dog feces in yard,3804 S WALLACE ST,60609.0,1172921.81120781,1879679.24231436,11.0,9.0,60.0,41.82527138410509,-87.64110149581086,"(41.825271384105086, -87.64110149581084)",2013-02-26
5761,02/27/2013,Completed,02/27/2013,13-00222754,Sanitation Code Violation,,7800 S KINGSTON AVE,60649.0,1194543.45023308,1853742.40989488,7.0,4.0,43.0,41.75359371481199,-87.56263184138454,"(41.75359371481199, -87.56263184138454)",2013-02-27
5762,02/27/2013,Completed,02/27/2013,13-00222789,Sanitation Code Violation,,8001 S ESSEX AVE,60617.0,1194242.90792855,1852416.23878415,7.0,4.0,46.0,41.7499619787283,-87.56377666771367,"(41.7499619787283, -87.56377666771365)",2013-02-27
5763,02/27/2013,Completed,02/27/2013,13-00225982,Sanitation Code Violation,,7925 S BURNHAM AVE,60617.0,1196216.75000295,1852959.17002759,7.0,4.0,46.0,41.75140315010118,-87.55652584482382,"(41.75140315010118, -87.55652584482381)",2013-02-27
5764,02/27/2013,Completed,02/28/2013,13-00223039,Sanitation Code Violation,Dumpster not being emptied,6656 N GLENWOOD AVE,60626.0,1165723.37450981,1944394.63012386,40.0,24.0,1.0,42.003010623673504,-87.66566231573877,"(42.00301062367351, -87.66566231573877)",2013-02-27
5765,02/27/2013,Completed,02/28/2013,13-00224621,Sanitation Code Violation,Garbage in yard,8035 S LANGLEY AVE,60619.0,1182290.21822973,1851878.10862958,6.0,6.0,44.0,41.748770306210595,-87.60759258672473,"(41.74877030621059, -87.60759258672473)",2013-02-27
5766,02/27/2013,Completed,02/28/2013,13-00225782,Sanitation Code Violation,Garbage in alley,1630 N MILWAUKEE AVE,60647.0,1162502.79282537,1910848.09331212,32.0,14.0,24.0,41.911025585402925,-87.6784537618886,"(41.91102558540292, -87.6784537618886)",2013-02-27
5767,02/27/2013,Completed,02/28/2013,13-00226874,Sanitation Code Violation,Other,256 W 24TH ST,60616.0,1174920.33178156,1888392.95201154,25.0,9.0,34.0,41.8491380916759,-87.63350904190916,"(41.8491380916759, -87.63350904190916)",2013-02-27
5768,02/27/2013,Completed,02/28/2013,13-00227052,Sanitation Code Violation,Garbage in yard,7764 S TROY ST,60652.0,1156725.33741961,1852932.57198156,18.0,8.0,70.0,41.7522174548074,-87.7012436926737,"(41.7522174548074, -87.70124369267371)",2013-02-27
5769,02/27/2013,Completed,02/28/2013,13-00227374,Sanitation Code Violation,Dumpster not being emptied,5416 N SHERIDAN RD,60640.0,1168659.03996984,1936210.5398676002,48.0,20.0,77.0,41.980489992978576,-87.65510069140544,"(41.980489992978576, -87.65510069140544)",2013-02-27
5770,02/27/2013,Completed,03/01/2013,13-00224331,Sanitation Code Violation,Garbage in yard,1011 N KEELER AVE,60651.0,1148196.12987617,1906459.96128619,37.0,11.0,23.0,41.89927182262485,-87.73112498569738,"(41.899271822624854, -87.73112498569738)",2013-02-27
5771,02/27/2013,Completed,03/01/2013,13-00225563,Sanitation Code Violation,Garbage in yard,3442 W 60TH ST,60629.0,1154474.87132978,1864620.43137717,16.0,8.0,66.0,41.784335842707854,-87.70917993899609,"(41.784335842707854, -87.7091799389961)",2013-02-27
5772,02/27/2013,Completed,03/01/2013,13-00226252,Sanitation Code Violation,Dumpster not being emptied,7047 S CRANDON AVE,60649.0,1192547.76940243,1858490.00400028,5.0,3.0,43.0,41.76667031378849,-87.56979073043225,"(41.766670313788495, -87.56979073043223)",2013-02-27
5773,02/27/2013,Completed,03/01/2013,13-00226636,Sanitation Code Violation,Garbage in alley,2954 N KOSTNER AVE,60641.0,1146537.28498501,1919284.52308341,31.0,25.0,20.0,41.934495484447844,-87.73689035357391,"(41.93449548444784, -87.73689035357391)",2013-02-27
5774,02/27/2013,Completed,03/01/2013,13-00226658,Sanitation Code Violation,Garbage in alley,2448 S ALBANY AVE,60623.0,1156082.66042278,1887575.33907709,12.0,10.0,30.0,41.847294921222186,-87.70266741039416,"(41.847294921222186, -87.70266741039416)",2013-02-27
5775,02/27/2013,Completed,03/01/2013,13-00227131,Sanitation Code Violation,Other,8801 S COLFAX AVE,60617.0,1195018.22811716,1847117.41077254,7.0,4.0,46.0,41.73540249649059,-87.56110986078455,"(41.73540249649059, -87.56110986078455)",2013-02-27
5776,02/27/2013,Completed,03/01/2013,13-00227140,Sanitation Code Violation,Other,4913 S HONORE ST,60609.0,1164847.28020753,1872074.24976647,16.0,9.0,61.0,41.80457713017755,-87.670939850072,"(41.80457713017755, -87.670939850072)",2013-02-27
5777,02/27/2013,Completed,03/01/2013,13-00227414,Sanitation Code Violation,Garbage in alley,8942 S CARPENTER ST,60620.0,1170884.23990696,1845460.89211644,21.0,22.0,73.0,41.731416983196176,-87.64957496153053,"(41.73141698319618, -87.64957496153053)",2013-02-27
5778,02/27/2013,Completed,03/01/2013,13-00227449,Sanitation Code Violation,Other,8704 S LOOMIS ST,60620.0,1168516.75746652,1847035.08711192,21.0,22.0,71.0,41.73578808540908,-87.65820271597248,"(41.73578808540908, -87.65820271597248)",2013-02-27
5779,02/27/2013,Completed,03/05/2013,13-00225655,Sanitation Code Violation,Dumpster not being emptied,5006 W JACKSON BLVD,60644.0,1143240.70493442,1898210.50496796,28.0,15.0,25.0,41.876728340198994,-87.74953251397308,"(41.876728340198994, -87.74953251397308)",2013-02-27
5780,02/27/2013,Completed,03/07/2013,13-00227495,Sanitation Code Violation,Garbage in alley,5511 S HYDE PARK BLVD,60637.0,1188596.03401454,1868789.04559473,5.0,2.0,41.0,41.79502704021692,-87.58394613987633,"(41.79502704021692, -87.58394613987633)",2013-02-27
5781,02/27/2013,Completed,03/08/2013,13-00226039,Sanitation Code Violation,Other,5649 N KIMBALL AVE,60659.0,1152696.35623439,1937334.78251531,39.0,17.0,13.0,41.983906799690416,-87.71377600093712,"(41.983906799690416, -87.71377600093712)",2013-02-27
5782,02/27/2013,Completed,03/08/2013,13-00227736,Sanitation Code Violation,Garbage in yard,3727 N HARLEM AVE,60634.0,1127408.46900226,1923920.92998029,36.0,16.0,17.0,41.94756200527362,-87.80708548047319,"(41.94756200527362, -87.80708548047319)",2013-02-27
5783,02/27/2013,Completed,03/14/2013,13-00223986,Sanitation Code Violation,,9314 S CLYDE AVE,60617.0,1191801.77702311,1843623.43209329,8.0,4.0,48.0,41.72589327631824,-87.57300652472018,"(41.72589327631824, -87.57300652472018)",2013-02-27
5784,02/27/2013,Completed,03/15/2013,13-00226181,Sanitation Code Violation,Other,7403 S DANTE AVE,60619.0,1187155.12387169,1856195.02947354,5.0,3.0,43.0,41.76050236017047,-87.58962927723556,"(41.76050236017047, -87.58962927723557)",2013-02-27
5785,02/27/2013,Completed,03/18/2013,13-00224769,Sanitation Code Violation,Other,2532 S ARCHER AVE,60608.0,1171025.49011455,1887421.72737281,11.0,9.0,60.0,41.846559178501366,-87.64783187732785,"(41.84655917850137, -87.64783187732785)",2013-02-27
5786,02/27/2013,Completed,03/18/2013,13-00227723,Sanitation Code Violation,Overflowing carts,3331 S ASHLAND AVE,60608.0,1166214.44999758,1882537.61002134,11.0,9.0,59.0,41.83326070352959,-87.66562747831327,"(41.83326070352959, -87.66562747831327)",2013-02-27
5787,02/27/2013,Completed,03/19/2013,13-00227699,Sanitation Code Violation,Garbage in alley,3936 W MONROE ST,60624.0,1150163.73330168,1899371.22606824,28.0,11.0,26.0,41.879781455655205,-87.72408282691191,"(41.8797814556552, -87.7240828269119)",2013-02-27
5897,02/28/2013,Completed - Dup,03/06/2013,13-00232907,Sanitation Code Violation,Garbage in alley,2711 W LAWRENCE AVE,60625.0,1157378.4632327,1931772.20020154,47.0,19.0,4.0,41.96854856814237,-87.69670794239259,"(41.96854856814237, -87.69670794239259)",2013-02-28
5898,02/28/2013,Completed,03/01/2013,13-00227932,Sanitation Code Violation,Other,4041 W OAKDALE AVE,60641.0,1148936.35562376,1919307.97992567,31.0,25.0,21.0,41.93451371389657,-87.72807308202162,"(41.93451371389657, -87.72807308202162)",2013-02-28
5899,02/28/2013,Completed,03/01/2013,13-00229469,Sanitation Code Violation,Other,5848 N BROADWAY,60660.0,1167248.28617485,1938983.76991165,48.0,20.0,77.0,41.988130343633216,-87.66020876043716,"(41.988130343633216, -87.66020876043716)",2013-02-28
5900,02/28/2013,Completed,03/01/2013,13-00230015,Sanitation Code Violation,Overflowing carts,5037 W CORNELIA AVE,60641.0,1142150.33420075,1922800.2170252,38.0,16.0,15.0,41.94422550496154,-87.75292511533631,"(41.944225504961544, -87.75292511533632)",2013-02-28
5901,02/28/2013,Completed,03/01/2013,13-00231134,Sanitation Code Violation,Overflowing carts,7424 S PHILLIPS AVE,60649.0,1193934.79368141,1856132.40011245,7.0,3.0,43.0,41.76016697350286,-87.5647840607506,"(41.76016697350286, -87.5647840607506)",2013-02-28
5902,02/28/2013,Completed,03/01/2013,13-00231512,Sanitation Code Violation,Garbage in yard,6147 N MOODY AVE,60646.0,1134179.16776951,1940549.47677842,45.0,16.0,10.0,41.9930755512716,-87.78180412162712,"(41.993075551271595, -87.78180412162712)",2013-02-28
5903,02/28/2013,Completed,03/01/2013,13-00232662,Sanitation Code Violation,Dumpster not being emptied,2415 W 24TH ST,60608.0,1160654.12111062,1888010.11591,25.0,10.0,31.0,41.848394645422935,-87.68587807404724,"(41.84839464542294, -87.68587807404724)",2013-02-28
5904,02/28/2013,Completed,03/01/2013,13-00232673,Sanitation Code Violation,Dumpster not being emptied,3205 W FULLERTON AVE,60647.0,1154490.18588597,1915776.04890061,35.0,14.0,22.0,41.92471241180914,-87.70775733687279,"(41.92471241180914, -87.7077573368728)",2013-02-28
5905,02/28/2013,Completed,03/01/2013,13-00232728,Sanitation Code Violation,Construction Site Cleanliness/Fence,2837 E 130TH ST,60633.0,1197121.36098037,1819361.74418571,10.0,4.0,55.0,41.65918615878629,-87.55432467812868,"(41.659186158786284, -87.55432467812868)",2013-02-28
