SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01562139,09/04/2012,Front,,Open,,Vacant,False,False,4445,W,JACKSON,BLVD,60624.0,1146799.72799495,1898316.7824918998,24.0,11.0,26.0,41.876952805106654,-87.7364620365994,"(41.87695280510666, -87.7364620365994)",2012-09-04
Vacant/Abandoned Building,12-01556768,09/04/2012,,,,,,,,8737,S,HARPER,AVE,60619.0,1187976.74006703,1847351.29128285,8.0,4.0,48.0,41.73621476618208,-87.58689924964213,"(41.73621476618208, -87.58689924964213)",2012-09-04
Vacant/Abandoned Building,12-01684162,09/28/2012,Front,,Open,DOORS / WINDOWS,Vacant,False,False,2129,E,97TH,PL,60617.0,1191697.11138134,1840734.73001625,7.0,4.0,51.0,41.717968925773846,-87.5734833112825,"(41.71796892577385, -87.5734833112825)",2012-09-28
Vacant/Abandoned Building,12-01638196,09/19/2012,Front,,Open,FRONT AND FIRST FLOOR,Vacant,False,False,8646,S,BURNHAM,AVE,60617.0,1196319.85321727,1848182.37461347,7.0,4.0,46.0,41.73829269709632,-87.55630609531558,"(41.73829269709632, -87.55630609531556)",2012-09-19
Vacant/Abandoned Building,12-01653294,09/21/2012,Front,,Open,FRONT,Vacant,False,False,9157,S,BLACKSTONE,AVE,60619.0,1187714.00422938,1844552.42159418,8.0,4.0,48.0,41.72854062595287,-87.58795060983884,"(41.72854062595287, -87.58795060983884)",2012-09-21
Vacant/Abandoned Building,12-01607080,09/12/2012,Front,,Open,,Vacant,False,False,8550,S,SAGINAW,AVE,60617.0,1195306.17656607,1849126.76637928,7.0,4.0,46.0,41.74090924126069,-87.55998880296463,"(41.74090924126069, -87.55998880296463)",2012-09-12
Vacant/Abandoned Building,12-01620727,09/15/2012,Front,,Open,"BROKEN WINDOWS, HOLES IN ROOF",Vacant,False,False,7532,S,CRANDON,AVE,60649.0,1192844.97572554,1855469.49801208,7.0,4.0,43.0,41.758374566697384,-87.56879977519303,"(41.75837456669738, -87.56879977519303)",2012-09-15
Vacant/Abandoned Building,12-01622406,09/16/2012,Front,,Open,,Vacant,False,False,7760,S,LUELLA,AVE,60649.0,1192547.79480716,1853951.20011839,7.0,4.0,43.0,41.75421547646857,-87.5699382729582,"(41.75421547646857, -87.56993827295821)",2012-09-16
Vacant/Abandoned Building,12-01556775,09/04/2012,,,,,,,,8219,S,HOUSTON,AVE,60617.0,1197916.34739557,1851057.29450458,7.0,4.0,46.0,41.74614198955472,-87.55036120473753,"(41.746141989554715, -87.55036120473753)",2012-09-04
Vacant/Abandoned Building,12-01629535,09/17/2012,Front,,Open,,Vacant,False,True,9513,S,OGLESBY,AVE,60617.0,1193753.46987706,1842376.14323253,7.0,4.0,51.0,41.722423071246055,-87.56589821195737,"(41.722423071246055, -87.56589821195737)",2012-09-17
Vacant/Abandoned Building,12-01646137,09/20/2012,Front,,Open,2ND FLOOR,Vacant,False,False,5319,S,CALUMET,AVE,60615.0,1179385.89363431,1869825.49870912,3.0,2.0,40.0,41.79808651602474,-87.61768775017656,"(41.798086516024746, -87.61768775017656)",2012-09-20
Vacant/Abandoned Building,12-01617334,09/14/2012,Front,,Open,FRONT,Vacant,False,True,7756,S,LUELLA,AVE,60649.0,1192547.19480716,1853977.90011839,7.0,4.0,43.0,41.75428875806947,-87.56993960351501,"(41.75428875806947, -87.56993960351502)",2012-09-14
Vacant/Abandoned Building,12-01661508,09/24/2012,Rear,,Open,REAR AT BASEMENT AND GARAGE,Vacant,False,False,1135,E,91ST,ST,60619.0,1185482.6911806,1844874.83491367,8.0,4.0,47.0,41.7294780952585,-87.59611417023342,"(41.7294780952585, -87.59611417023342)",2012-09-24
Vacant/Abandoned Building,12-01649123,09/20/2012,Front,,Open,BACK,Vacant,False,True,8224,S,SAGINAW,AVE,60617.0,1195267.57588989,1850952.30427756,7.0,4.0,46.0,41.745919616816494,-87.56007012623449,"(41.74591961681649, -87.56007012623448)",2012-09-20
Vacant/Abandoned Building,12-01619922,09/14/2012,Rear,,Open,,Vacant,False,True,7717,S,CHAMPLAIN,AVE,60619.0,1181901.49206712,1853982.96066733,6.0,6.0,69.0,41.75455523528799,-87.60895207038067,"(41.75455523528799, -87.60895207038067)",2012-09-14
Vacant/Abandoned Building,12-01585300,09/08/2012,Front,,Open,?,Vacant,False,False,5012,S,PRAIRIE,AVE,60615.0,1178889.55372835,1871850.03482125,3.0,2.0,38.0,41.803653350839355,-87.61944624023104,"(41.80365335083935, -87.61944624023103)",2012-09-08
Vacant/Abandoned Building,12-01554109,09/02/2012,Front,,Open,,Vacant,False,True,9334,S,CLYDE,AVE,60617.0,1191805.87702311,1843491.13209329,8.0,4.0,48.0,41.725530132815685,-87.57299578694189,"(41.72553013281569, -87.57299578694189)",2012-09-02
Vacant/Abandoned Building,12-01558264,09/04/2012,Garage,,Open,FRONT AND REAR,Vacant,False,True,7623,S,EUCLID,AVE,60649.0,1190526.42990544,1854810.82406575,8.0,4.0,43.0,41.75662333830626,-87.5773181090581,"(41.75662333830626, -87.5773181090581)",2012-09-04
Vacant/Abandoned Building,12-01553642,09/02/2012,Front,,Open,FRONT & REAR,Vacant,False,False,5527,S,DAMEN,AVE,60636.0,1163970.42982124,1867905.95652052,15.0,7.0,67.0,41.793157320471224,-87.67427296146342,"(41.79315732047123, -87.6742729614634)",2012-09-02
Vacant/Abandoned Building,12-01586785,09/09/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,7920,S,RICHMOND,ST,60652.0,1158088.72712812,1851930.83680321,18.0,8.0,70.0,41.749440940285844,-87.69627460306059,"(41.74944094028584, -87.69627460306059)",2012-09-09
Vacant/Abandoned Building,12-01598960,09/11/2012,Front,,Open,FRONT,Vacant,False,False,7037,S,PARNELL,AVE,60621.0,1173837.18841861,1858244.85221128,6.0,7.0,68.0,41.766432905696384,-87.63837895937708,"(41.766432905696384, -87.63837895937708)",2012-09-11
Vacant/Abandoned Building,12-01568681,09/05/2012,Front,,Open,REAR DOOR,Vacant,False,False,7721,S,SOUTH SHORE,DR,60649.0,1197132.38958565,1854894.86937207,7.0,4.0,43.0,41.7566921127379,-87.55310621548551,"(41.7566921127379, -87.55310621548551)",2012-09-05
Vacant/Abandoned Building,12-01668066,09/25/2012,Front,,Open,FRONT WINDOW,Vacant,False,True,1643,N,KEELER,AVE,60639.0,1148137.15039178,1910591.98261318,30.0,25.0,23.0,41.91061164694327,-87.73123509221823,"(41.910611646943266, -87.73123509221823)",2012-09-25
Vacant/Abandoned Building,12-01667862,09/25/2012,Front,,Open,ALL AROUND,Vacant,False,False,9516,S,PRINCETON,AVE,60628.0,1175956.32548668,1841826.25462257,21.0,5.0,49.0,41.72133098353883,-87.63110267687269,"(41.721330983538834, -87.63110267687269)",2012-09-25
Vacant/Abandoned Building,12-01598036,09/11/2012,Front,,Open,,Vacant,False,False,9224,S,PERRY,AVE,60620.0,1177230.05412413,1843803.50796615,21.0,6.0,49.0,41.72672822054986,-87.62637780484955,"(41.72672822054986, -87.62637780484954)",2012-09-11
Vacant/Abandoned Building,12-01556839,09/04/2012,Rear,,Open,,Vacant,False,False,8634,S,JUSTINE,ST,60620.0,1167509.61519817,1847470.00791499,21.0,6.0,71.0,41.73700319231494,-87.66188008460718,"(41.73700319231494, -87.66188008460719)",2012-09-04
Vacant/Abandoned Building,12-01667685,09/25/2012,Front,,Boarded,,Vacant,False,False,8632,S,ADA,ST,60620.0,1168835.58649246,1847520.39570871,21.0,6.0,71.0,41.737112972524685,-87.65702067223845,"(41.73711297252469, -87.65702067223846)",2012-09-25
Vacant/Abandoned Building,12-01667700,09/25/2012,Front,,Boarded,,Vacant,False,False,8736,S,ADA,ST,60620.0,1168855.43007933,1846829.49487334,21.0,22.0,71.0,41.735216613740675,-87.65696786393124,"(41.735216613740675, -87.65696786393124)",2012-09-25
Vacant/Abandoned Building,12-01678369,09/27/2012,Front,,Open,SIDE DOOR,Vacant,False,True,8904,S,EGGLESTON,AVE,60620.0,1174857.1231982,1845899.61706647,21.0,22.0,71.0,41.73253337417504,-87.63500778705941,"(41.73253337417504, -87.6350077870594)",2012-09-27
Vacant/Abandoned Building,12-01663461,09/24/2012,Front,,Open,FRONT DOOR AND GARAGE,Vacant,False,True,9703,S,YALE,AVE,60628.0,1176326.91318793,1840596.98932868,21.0,5.0,49.0,41.71794940984322,-87.62978208777521,"(41.71794940984322, -87.6297820877752)",2012-09-24
Vacant/Abandoned Building,12-01672021,09/26/2012,Front,,Open,BROKEN WINDOWS.. OPEN FRONT AND REAR DOORS..,Vacant,False,True,125,W,95TH,ST,60628.0,1177016.5599302,1841961.63987512,21.0,5.0,49.0,41.72167870076356,-87.62721519662064,"(41.721678700763555, -87.62721519662064)",2012-09-26
Vacant/Abandoned Building,12-01598652,09/11/2012,Front,,Open,ALL OVER,Vacant,False,True,9720,S,PRINCETON,AVE,60628.0,1175999.99010215,1840475.15156558,21.0,5.0,49.0,41.71762239522079,-87.63098311559986,"(41.7176223952208, -87.63098311559986)",2012-09-11
Vacant/Abandoned Building,12-01653475,09/21/2012,Front,,Open,FRONT AND BACK,Vacant,False,False,9520,S,WENTWORTH,AVE,60628.0,1176624.51892167,1841817.60410672,21.0,5.0,49.0,41.72129226245022,-87.62865548549603,"(41.72129226245022, -87.62865548549603)",2012-09-21
Vacant/Abandoned Building,12-01653498,09/21/2012,Front,,Open,FRONT AND BACK,Vacant,False,True,9539,S,WENTWORTH,AVE,60628.0,1176627.81892167,1841690.30410672,21.0,5.0,49.0,41.72094286005989,-87.62864721499297,"(41.72094286005989, -87.62864721499297)",2012-09-21
Vacant/Abandoned Building,12-01553484,09/01/2012,Front,,Open,FRONT AND SIDE DOOR,Vacant,True,True,9562,S,GREEN,ST,60643.0,1172331.43636816,1841352.23309504,21.0,22.0,73.0,41.72011057310583,-87.64439380286258,"(41.72011057310583, -87.64439380286258)",2012-09-01
Vacant/Abandoned Building,12-01667716,09/25/2012,Front,,Boarded,,Vacant,False,False,8533,S,ADA,ST,60620.0,1168816.92379688,1848176.74470188,21.0,6.0,71.0,41.73891449006004,-87.65707015111649,"(41.73891449006004, -87.65707015111649)",2012-09-25
Vacant/Abandoned Building,12-01582198,09/07/2012,Front,,Open,FRONT AND REAR DOORS,Vacant,True,False,8118,S,THROOP,ST,60620.0,1169071.6098243,1850939.45513047,21.0,6.0,71.0,41.74649025739805,-87.65605736572294,"(41.74649025739805, -87.65605736572293)",2012-09-07
Vacant/Abandoned Building,12-01597992,09/11/2012,Front,,Open,,Vacant,False,True,8636,S,JUSTINE,ST,60620.0,1167510.01519817,1847456.60791499,21.0,6.0,71.0,41.7369664122,-87.66187900214945,"(41.7369664122, -87.66187900214945)",2012-09-11
Vacant/Abandoned Building,12-01585605,09/08/2012,Front,,Open,SIDE,Vacant,False,True,9400,S,LA SALLE,ST,60620.0,1176933.23879444,1842626.29487692,21.0,6.0,49.0,41.723504477266204,-87.62750042507635,"(41.7235044772662, -87.62750042507635)",2012-09-08
Vacant/Abandoned Building,12-01687575,09/28/2012,Front,,Open,ALL DOORS & WINDOWS UNSECURED,Vacant,False,True,8822,S,HERMITAGE,AVE,60620.0,1166218.7369749,1846187.77752038,21.0,22.0,71.0,41.73351210071137,-87.66664587216154,"(41.73351210071137, -87.66664587216155)",2012-09-28
Vacant/Abandoned Building,12-01665108,09/24/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,9632,S,YALE,AVE,60628.0,1176312.31010634,1841065.15287796,21.0,5.0,49.0,41.719234441731295,-87.62982156137241,"(41.719234441731295, -87.6298215613724)",2012-09-24
Vacant/Abandoned Building,12-01568713,09/05/2012,Front,,Open,SIDE DOOR AND GARAGE DOOR,Vacant,False,False,9555,S,LA SALLE,ST,60628.0,1176961.77539297,1841591.96938919,21.0,5.0,49.0,41.72066550859093,-87.62742696441845,"(41.72066550859093, -87.62742696441845)",2012-09-05
Vacant/Abandoned Building,12-01667173,09/25/2012,Front,,Boarded,,Vacant,False,False,8747,S,BISHOP,ST,60620.0,1168194.23942437,1846738.31722046,21.0,22.0,71.0,41.734980642338364,-87.65939281717856,"(41.73498064233837, -87.65939281717857)",2012-09-25
Vacant/Abandoned Building,12-01667197,09/25/2012,Front,,Boarded,,Vacant,False,False,8851,S,BISHOP,ST,60620.0,1168214.18162701,1846063.58948445,21.0,22.0,71.0,41.73312866266719,-87.65933911474401,"(41.73312866266719, -87.65933911474401)",2012-09-25
Vacant/Abandoned Building,12-01667569,09/25/2012,Front,,Boarded,,Vacant,False,False,8754,S,THROOP,ST,60620.0,1169191.11650797,1846718.00448599,21.0,22.0,71.0,41.734903422376725,-87.65574125980865,"(41.734903422376725, -87.65574125980866)",2012-09-25
Vacant/Abandoned Building,12-01678364,09/27/2012,Front,,Open,ALL THE WAY AROUND,Vacant,False,True,8900,S,EGGLESTON,AVE,60620.0,1174856.7231982,1845925.11706647,21.0,22.0,71.0,41.7326033584546,-87.63500849449333,"(41.73260335845459, -87.63500849449333)",2012-09-27
Vacant/Abandoned Building,12-01667494,09/25/2012,Front,,Boarded,,Vacant,False,False,8820,S,LAFLIN,ST,60620.0,1167879.1814331,1846163.82530344,21.0,22.0,71.0,41.73341091669366,-87.66056351146528,"(41.73341091669366, -87.66056351146528)",2012-09-25
Vacant/Abandoned Building,12-01581394,09/07/2012,Front,,Open,FRONT,Vacant,False,False,9056,S,MARSHFIELD,AVE,60620.0,1166929.39763268,1844632.89367083,21.0,22.0,73.0,41.729230131543034,-87.66408665309808,"(41.72923013154303, -87.66408665309808)",2012-09-07
Vacant/Abandoned Building,12-01656935,09/22/2012,Front,,Open,WIDE OPEN FRONT DOOR,Vacant,False,False,7222,S,TALMAN,AVE,60629.0,1159957.5038788,1856655.84201015,18.0,8.0,66.0,41.76236889785587,-87.68929698108934,"(41.76236889785587, -87.68929698108934)",2012-09-22
Vacant/Abandoned Building,12-01568227,09/05/2012,Front,,Open,,Vacant,False,True,7129,S,CAMPBELL,AVE,60629.0,1160941.21497944,1857302.68239043,18.0,8.0,66.0,41.76412365505046,-87.68567366845066,"(41.76412365505046, -87.68567366845065)",2012-09-05
Vacant/Abandoned Building,12-01573885,09/06/2012,Front,,Open,BACK DOOR,Vacant,False,True,8242,S,PAULINA,ST,60620.0,1166444.22533104,1850044.17358967,18.0,6.0,71.0,41.74408982211478,-87.66571019415727,"(41.74408982211478, -87.66571019415728)",2012-09-06
Vacant/Abandoned Building,12-01685770,09/28/2012,Front,,Boarded,,Vacant,False,True,8756,S,MORGAN,ST,60620.0,1171176.90307025,1846758.69982046,21.0,22.0,71.0,41.7349719640781,-87.64846499508819,"(41.734971964078106, -87.64846499508819)",2012-09-28
Vacant/Abandoned Building,12-01645655,09/20/2012,Rear,,Open,GETTING THROUGH REAR DOOR THATS CUT IN HALF. TAKING THE TOP PART OFF,Vacant,False,True,10742,S,EGGLESTON,AVE,60628.0,1175192.43690292,1833670.84491419,34.0,22.0,49.0,41.698968442256614,-87.6341431962751,"(41.69896844225662, -87.63414319627509)",2012-09-20
Vacant/Abandoned Building,12-01590072,09/10/2012,Front,,Boarded,,Vacant,False,False,7317,S,PEORIA,ST,60621.0,1171572.5802302,1856324.17388582,17.0,7.0,68.0,41.76121223588235,-87.64673576549417,"(41.76121223588234, -87.64673576549417)",2012-09-10
Vacant/Abandoned Building,12-01590549,09/10/2012,Front,,Boarded,,Vacant,False,False,6505,S,LAFLIN,ST,60636.0,1167454.4367146,1861598.9320933,17.0,7.0,67.0,41.77577606729995,-87.66167810906526,"(41.77577606729995, -87.66167810906526)",2012-09-10
Vacant/Abandoned Building,12-01660326,09/24/2012,Front,,Open,"FRONT AND BACK WINDOWS, AND THE FRONT DOOR IS OPEN",Vacant,False,False,7323,S,PEORIA,ST,60621.0,1171573.5802302,1856284.07388582,17.0,7.0,68.0,41.76110217455083,-87.64673327348622,"(41.76110217455083, -87.64673327348622)",2012-09-24
Vacant/Abandoned Building,12-01682004,09/27/2012,Rear,,Open,THE ENTRY POINT IS IN THE REAR OF THE BUILDING.,Vacant,False,True,7722,S,EMERALD,AVE,60620.0,1172639.52356855,1853660.5102983997,17.0,6.0,71.0,41.753879374845376,-87.64290369774422,"(41.753879374845376, -87.64290369774422)",2012-09-27
Vacant/Abandoned Building,12-01580190,09/07/2012,Front,,Boarded,,Vacant,False,False,7301,S,LANGLEY,AVE,60619.0,1182157.8926209,1856759.79840002,6.0,3.0,69.0,41.762169238369474,-87.6079266404316,"(41.76216923836948, -87.60792664043159)",2012-09-07
Vacant/Abandoned Building,12-01606063,09/12/2012,Front,,Boarded,THE DOOR HAS BEEN BROKEN INTO BUT IT LOOKS LIKE IT'S LOCKED,Vacant,False,True,8600,S,ASHLAND,AVE,60620.0,1167171.95683011,1847689.59609833,18.0,6.0,71.0,41.73761299682692,-87.66311089964957,"(41.73761299682692, -87.66311089964957)",2012-09-12
Vacant/Abandoned Building,12-01680408,09/27/2012,Front,,Open,FRONT/ REAR,Vacant,False,False,5738,S,WABASH,AVE,60637.0,1177694.25408644,1866989.54702354,20.0,2.0,40.0,41.790342870675346,-87.62397706018997,"(41.79034287067534, -87.62397706018997)",2012-09-27
Vacant/Abandoned Building,12-01609028,09/13/2012,Rear,,Open,REAR,Vacant,False,False,428,W,100TH,PL,60628.0,1175122.20438466,1838270.43008152,9.0,22.0,73.0,41.71159193514261,-87.63426363899381,"(41.711591935142614, -87.63426363899381)",2012-09-13
Vacant/Abandoned Building,12-01609116,09/13/2012,Rear,,Open,REAR,Vacant,False,True,7826,S,STEWART,AVE,60620.0,1174998.00152872,1853168.40090795,17.0,6.0,69.0,41.75247670374763,-87.63427537023242,"(41.75247670374763, -87.6342753702324)",2012-09-13
Vacant/Abandoned Building,12-01555379,09/03/2012,Rear,,Open,REAR,Vacant,False,False,10725,S,MACKINAW,AVE,60617.0,1200197.26932544,1834442.76218871,10.0,4.0,52.0,41.70049314432128,-87.54256283927889,"(41.70049314432128, -87.54256283927889)",2012-09-03
Vacant/Abandoned Building,12-01583228,09/07/2012,Rear,,Boarded,,Vacant,False,False,5447,S,MORGAN,ST,60609.0,1170576.78602002,1868529.2699297,20.0,9.0,61.0,41.79472622852534,-87.65002997835919,"(41.79472622852534, -87.65002997835919)",2012-09-07
Vacant/Abandoned Building,12-01667252,09/25/2012,Front,,Boarded,,Vacant,False,False,8509,S,LAFLIN,ST,60620.0,1167819.2101311001,1848310.4262906997,21.0,6.0,71.0,41.73930278781995,-87.66072175654209,"(41.73930278781995, -87.66072175654209)",2012-09-25
Vacant/Abandoned Building,12-01577225,09/06/2012,Front,,Boarded,REAR DOOR,Vacant,False,True,6938,S,PRAIRIE,AVE,60637.0,1179242.36118876,1858967.72067676,6.0,3.0,69.0,41.768294984728726,-87.61854510266693,"(41.76829498472873, -87.61854510266694)",2012-09-06
Vacant/Abandoned Building,12-01598933,09/11/2012,Front,,Open,FRONT,Vacant,False,False,7033,S,PARNELL,AVE,60621.0,1173836.28841861,1858271.55221128,6.0,7.0,68.0,41.76650619360201,-87.6383814674884,"(41.766506193602005, -87.6383814674884)",2012-09-11
Vacant/Abandoned Building,12-01674407,09/26/2012,Front,,Open,FRONT REAR,Vacant,True,True,12247,S,PEORIA,ST,60643.0,1172544.64540787,1823624.09497445,34.0,5.0,53.0,41.67145712802938,-87.64413245098284,"(41.67145712802938, -87.64413245098284)",2012-09-26
Vacant/Abandoned Building,12-01609382,09/13/2012,Front,,Open,,Vacant,False,False,441,W,103RD,PL,60628.0,1175119.33001482,1836272.11998211,34.0,22.0,49.0,41.706108349991524,-87.63433357198394,"(41.70610834999152, -87.63433357198396)",2012-09-13
Vacant/Abandoned Building,12-01557413,09/04/2012,Front,,Open,,Vacant,False,True,5943,S,JUSTINE,ST,60636.0,1167023.34128109,1865311.99596577,15.0,7.0,67.0,41.78597440826026,-87.66315237878078,"(41.78597440826026, -87.66315237878078)",2012-09-04
Vacant/Abandoned Building,12-01587267,09/10/2012,,,,,,,,6732,S,WOOD,ST,60636.0,1165505.63752578,1860041.80097776,15.0,7.0,67.0,41.77154463877896,-87.66886634031214,"(41.771544638778956, -87.66886634031214)",2012-09-10
Vacant/Abandoned Building,12-01594780,09/11/2012,Front,,Open,FRONT AND REAR DOORS..,Vacant,False,True,6122,S,MARSHFIELD,AVE,60636.0,1166389.94532588,1864110.14478144,15.0,7.0,67.0,41.78268990283978,-87.665508945433,"(41.782689902839785, -87.66550894543302)",2012-09-11
Vacant/Abandoned Building,12-01642050,09/19/2012,,,,,,,,6518,S,ASHLAND,AVE,60636.0,1166791.40617376,1861493.94362213,15.0,7.0,67.0,41.77550214986066,-87.66411171442729,"(41.775502149860664, -87.6641117144273)",2012-09-19
Vacant/Abandoned Building,12-01642986,09/19/2012,Front,,Open,FRONT AND BACK,Vacant,False,False,2514,W,59TH,ST,60629.0,1160564.36481979,1865459.7547333,16.0,8.0,63.0,41.78651559033051,-87.68683016411566,"(41.78651559033051, -87.68683016411566)",2012-09-19
Vacant/Abandoned Building,12-01684403,09/28/2012,Front,,Boarded,,Vacant,False,False,5208,S,PAULINA,ST,60609.0,1165892.95688157,1870168.87989799,16.0,9.0,61.0,41.799326393222024,-87.66715893351095,"(41.79932639322202, -87.66715893351096)",2012-09-28
Vacant/Abandoned Building,12-01684497,09/28/2012,Front,,Open,FRONT,Vacant,False,False,5305,S,PAULINA,ST,60609.0,1165911.25032171,1869524.16642626,16.0,9.0,61.0,41.797556833620966,-87.66711017133161,"(41.79755683362097, -87.66711017133161)",2012-09-28
Vacant/Abandoned Building,12-01568936,09/05/2012,Front,,Boarded,,Vacant,False,False,1152,W,111TH,PL,60643.0,1170631.15970278,1830856.49140262,34.0,22.0,75.0,41.691345807745186,-87.65092609957468,"(41.691345807745186, -87.65092609957469)",2012-09-05
Vacant/Abandoned Building,12-01605864,09/12/2012,,,,,,,,10619,S,BENSLEY,AVE,60617.0,1194548.53659677,1835093.07832521,10.0,4.0,51.0,41.70241814281985,-87.56322463920885,"(41.70241814281985, -87.56322463920885)",2012-09-12
Vacant/Abandoned Building,12-01568906,09/05/2012,Front,,Boarded,,Vacant,False,False,1126,W,111TH,PL,60643.0,1170805.64621268,1830860.75997425,34.0,22.0,75.0,41.691353726366465,-87.65028716262992,"(41.691353726366465, -87.65028716262994)",2012-09-05
Vacant/Abandoned Building,12-01620887,09/15/2012,Front,,Boarded,,Vacant,False,False,4546,S,INDIANA,AVE,60653.0,1178362.10869586,1874926.3299922,3.0,2.0,38.0,41.812106981079545,-87.62128715286751,"(41.812106981079545, -87.6212871528675)",2012-09-15
Vacant/Abandoned Building,12-01559165,09/04/2012,Front,,Open,ALL ENTRIES OPEN,Vacant,False,True,9930,S,WALLACE,ST,60628.0,1174052.66001974,1839034.4799926998,9.0,22.0,73.0,41.71371235957415,-87.63815797678677,"(41.71371235957416, -87.63815797678677)",2012-09-04
Vacant/Abandoned Building,12-01602343,09/12/2012,Front,,Open,FRONT,Vacant,False,False,154,E,120TH,ST,60628.0,1179399.45511978,1825427.91858177,9.0,5.0,53.0,41.67625390897262,-87.61898941522345,"(41.67625390897262, -87.61898941522345)",2012-09-12
Vacant/Abandoned Building,12-01639154,09/19/2012,Front,,Boarded,,Vacant,False,False,4839,S,WOOD,ST,60609.0,1165163.89071745,1872602.77307521,20.0,9.0,61.0,41.8060207584737,-87.66976369774021,"(41.8060207584737, -87.66976369774022)",2012-09-19
