,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
30444,09/03/2012,Completed,09/04/2012,12-01555596,Sanitation Code Violation,Other,6424 S INGLESIDE AVE,60637.0,1183829.81332029,1862586.26730184,20.0,3.0,42.0,41.7781187654644,-87.60161722557568,"(41.7781187654644, -87.60161722557567)",2012-09-03
30445,09/03/2012,Completed,09/04/2012,12-01555654,Sanitation Code Violation,Garbage in alley,2736 W DIVISION ST,60622.0,1157936.09579942,1907866.99561723,26.0,14.0,24.0,41.90293966116933,-87.695311704124,"(41.902939661169334, -87.69531170412398)",2012-09-03
30446,09/03/2012,Completed,09/04/2012,12-01555735,Sanitation Code Violation,Other,4060 S LAKE PARK AVE,60653.0,1183758.1325,1878200.4163,4.0,2.0,36.0,41.82096691627606,-87.60139258562491,"(41.82096691627606, -87.60139258562491)",2012-09-03
30447,09/03/2012,Completed,09/04/2012,12-01555758,Sanitation Code Violation,Other,12608 S INDIANA AVE,60628.0,1179873.32000866,1821255.93998245,9.0,5.0,53.0,41.664794573798225,-87.61738183329189,"(41.66479457379823, -87.61738183329189)",2012-09-03
30448,09/03/2012,Completed,09/04/2012,12-01555781,Sanitation Code Violation,Garbage in yard,2851 W 38TH PL,60632.0,1157992.02557811,1878981.44539354,12.0,9.0,58.0,41.823673580255004,-87.69589406413448,"(41.823673580255004, -87.69589406413449)",2012-09-03
30449,09/03/2012,Completed,09/04/2012,12-01555801,Sanitation Code Violation,Other,1033 E 43RD ST,60653.0,1183983.55536959,1876714.46956745,4.0,2.0,39.0,41.81688410152515,-87.60061212025118,"(41.81688410152515, -87.60061212025117)",2012-09-03
30450,09/03/2012,Completed,09/04/2012,12-01555813,Sanitation Code Violation,Other,3818 W CORNELIA AVE,60618.0,1150232.18988009,1922995.59998258,30.0,17.0,21.0,41.944607640970496,-87.72321439944487,"(41.94460764097049, -87.72321439944487)",2012-09-03
30451,09/03/2012,Completed,09/04/2012,12-01555829,Sanitation Code Violation,Other,10701 S DR MARTIN LUTHER KING JR DR,60628.0,1180807.48778454,1834084.22979822,9.0,5.0,49.0,41.699975898594936,-87.61357097828171,"(41.699975898594936, -87.61357097828171)",2012-09-03
30452,09/03/2012,Completed,09/04/2012,12-01555849,Sanitation Code Violation,Other,234 E MARQUETTE RD,60637.0,1178903.65899463,1860639.80301719,20.0,3.0,69.0,41.77289107175374,-87.61973574637163,"(41.77289107175374, -87.61973574637163)",2012-09-03
30453,09/03/2012,Completed,09/04/2012,12-01555854,Sanitation Code Violation,Other,10204 S WALLACE ST,60628.0,1174103.76857475,1837221.68909935,9.0,22.0,73.0,41.7087366673088,-87.6380244096604,"(41.7087366673088, -87.63802440966039)",2012-09-03
30454,09/03/2012,Completed,09/04/2012,12-01555862,Sanitation Code Violation,Other,2542 W HADDON AVE,60622.0,1159245.23668161,1907553.91477943,26.0,13.0,24.0,41.902053722798684,-87.69051159094148,"(41.90205372279868, -87.69051159094148)",2012-09-03
30455,09/03/2012,Completed,09/04/2012,12-01555889,Sanitation Code Violation,Other,3020 N MENARD AVE,60634.0,1137188.23120715,1919488.99420537,30.0,25.0,19.0,41.93522991389576,-87.77124369731995,"(41.93522991389576, -87.77124369731995)",2012-09-03
30456,09/03/2012,Completed,09/04/2012,12-01555892,Sanitation Code Violation,Other,8841 S ESCANABA AVE,60617.0,1196923.47929358,1846902.65830187,10.0,4.0,46.0,41.73476607586461,-87.55413704564822,"(41.73476607586462, -87.5541370456482)",2012-09-03
30457,09/03/2012,Completed,09/04/2012,12-01555901,Sanitation Code Violation,Other,10642 S AVENUE O,60617.0,1200866.1784336,1834993.12997317,10.0,4.0,52.0,41.70198652209678,-87.54009504659588,"(41.70198652209678, -87.54009504659587)",2012-09-03
30458,09/03/2012,Completed,09/04/2012,12-01555908,Sanitation Code Violation,Other,243 E 135TH PL,60827.0,1180421.6600243,1815479.57999166,9.0,5.0,54.0,41.648930817517716,-87.61555117205515,"(41.64893081751772, -87.61555117205516)",2012-09-03
30459,09/03/2012,Completed,09/04/2012,12-01555954,Sanitation Code Violation,Dumpster not being emptied,3100 N CENTRAL AVE,60634.0,1138493.0048133999,1920052.44348754,30.0,25.0,19.0,41.93675250285054,-87.76643483203638,"(41.93675250285054, -87.76643483203638)",2012-09-03
30460,09/03/2012,Completed,09/04/2012,12-01555971,Sanitation Code Violation,Garbage in yard,13311 S PRAIRIE AVE,60827.0,1180387.08998389,1817125.05619033,9.0,5.0,54.0,41.65344705695281,-87.6156275316901,"(41.65344705695281, -87.6156275316901)",2012-09-03
30461,09/03/2012,Completed,09/04/2012,12-01556001,Sanitation Code Violation,Other,636 E OAKWOOD BLVD,60653.0,1181126.41378907,1878807.91318729,4.0,2.0,38.0,41.82269504698563,-87.61102816157398,"(41.82269504698563, -87.61102816157398)",2012-09-03
30462,09/03/2012,Completed,09/04/2012,12-01556279,Sanitation Code Violation,Overflowing carts,3259 W POTOMAC AVE,60651.0,1154394.63339262,1908463.92703162,26.0,14.0,23.0,41.90464923598504,-87.70830424491925,"(41.90464923598504, -87.70830424491925)",2012-09-03
30463,09/03/2012,Completed,09/04/2012,12-01556280,Sanitation Code Violation,Overflowing carts,3231 W POTOMAC AVE,60651.0,1154582.71742865,1908468.14986804,26.0,14.0,23.0,41.90465706119362,-87.70761324175116,"(41.90465706119362, -87.70761324175115)",2012-09-03
30464,09/03/2012,Completed,09/04/2012,12-01556283,Sanitation Code Violation,Overflowing carts,1256 N KEDZIE AVE,60651.0,1154797.8733333,1908254.3700673,26.0,14.0,23.0,41.90406612091346,-87.70682864370045,"(41.90406612091346, -87.70682864370046)",2012-09-03
30465,09/03/2012,Completed,09/04/2012,12-01556284,Sanitation Code Violation,Other,1327 N WOLCOTT AVE,60622.0,1163660.45779661,1908999.26648884,1.0,14.0,24.0,41.90592794115618,-87.67425309686108,"(41.90592794115618, -87.67425309686108)",2012-09-03
30466,09/03/2012,Completed,09/05/2012,12-01554965,Sanitation Code Violation,Garbage in yard,6022 S LOOMIS BLVD,60636.0,1168027.23870917,1864816.62728925,16.0,7.0,67.0,41.78459352505761,-87.65948583443901,"(41.78459352505761, -87.65948583443901)",2012-09-03
30467,09/03/2012,Completed,09/05/2012,12-01554974,Sanitation Code Violation,Other,1318 W 52ND ST,60609.0,1168360.82002842,1870283.08981586,16.0,9.0,61.0,41.799586958026644,-87.65810537283701,"(41.79958695802665, -87.65810537283701)",2012-09-03
30468,09/03/2012,Completed,09/05/2012,12-01554978,Sanitation Code Violation,Other,5812 S MAY ST,60621.0,1169642.60401124,1866334.34867295,16.0,7.0,68.0,41.78872343807007,-87.65351925181322,"(41.788723438070065, -87.65351925181322)",2012-09-03
30469,09/03/2012,Completed,09/05/2012,12-01554996,Sanitation Code Violation,Other,5223 S MARSHFIELD AVE,60609.0,1166227.54409236,1870073.66341666,16.0,9.0,61.0,41.79905798578169,-87.6659346283477,"(41.79905798578169, -87.6659346283477)",2012-09-03
30470,09/03/2012,Completed,09/05/2012,12-01555012,Sanitation Code Violation,Garbage in yard,5331 S WOLCOTT AVE,60609.0,1164590.33328946,1869330.23448707,16.0,9.0,61.0,41.797052651401216,-87.67195965230712,"(41.797052651401216, -87.67195965230712)",2012-09-03
30471,09/03/2012,Completed,09/05/2012,12-01555016,Sanitation Code Violation,Garbage in yard,5952 S LAFLIN ST,60636.0,1167353.39301954,1865260.58883006,15.0,7.0,67.0,41.785826274869926,-87.66194371916343,"(41.78582627486992, -87.66194371916343)",2012-09-03
30472,09/03/2012,Completed,09/05/2012,12-01555021,Sanitation Code Violation,Other,751 W 61ST ST,60621.0,1172333.28629441,1864417.55041621,16.0,7.0,68.0,41.783404723968346,-87.64370987415687,"(41.78340472396834, -87.64370987415687)",2012-09-03
30473,09/03/2012,Completed,09/05/2012,12-01555023,Sanitation Code Violation,Garbage in yard,4953 S KOSTNER AVE,60632.0,1147864.23479492,1871416.73370827,23.0,8.0,57.0,41.80311508463644,-87.73324352024807,"(41.80311508463644, -87.73324352024807)",2012-09-03
30474,09/03/2012,Completed,09/05/2012,12-01555062,Sanitation Code Violation,Garbage in alley,7645 N SHERIDAN RD,60626.0,1165479.29972355,1950727.06071933,49.0,24.0,1.0,42.020392136782725,-87.66637874161457,"(42.02039213678273, -87.66637874161458)",2012-09-03
30475,09/03/2012,Completed,09/05/2012,12-01555162,Sanitation Code Violation,Dumpster not being emptied,1110 W 50TH ST,60609.0,1169723.82850779,1871646.74780255,16.0,9.0,61.0,41.8032994954657,-87.6530672880826,"(41.8032994954657, -87.6530672880826)",2012-09-03
30476,09/03/2012,Completed,09/05/2012,12-01555238,Sanitation Code Violation,Overflowing carts,2043 W 67TH PL,60636.0,1163901.28020878,1859887.74010505,15.0,7.0,67.0,41.771155738150384,-87.67475171934527,"(41.771155738150384, -87.67475171934527)",2012-09-03
30477,09/03/2012,Completed,09/05/2012,12-01555275,Sanitation Code Violation,Garbage in yard,811 S WESTERN AVE,60612.0,1160514.49360426,1896268.35007655,25.0,12.0,28.0,41.8710589554193,-87.68616206006423,"(41.8710589554193, -87.68616206006423)",2012-09-03
30478,09/03/2012,Completed,09/05/2012,12-01555282,Sanitation Code Violation,Garbage in yard,6239 S THROOP ST,60636.0,1168697.75507141,1863378.22988562,16.0,7.0,67.0,41.78063194230469,-87.65706892494785,"(41.780631942304694, -87.65706892494784)",2012-09-03
30479,09/03/2012,Completed,09/05/2012,12-01555291,Sanitation Code Violation,Other,4540 S CICERO AVE,60638.0,1145122.62697491,1874099.03600302,23.0,8.0,56.0,41.81052782378973,-87.74323088525792,"(41.81052782378973, -87.7432308852579)",2012-09-03
30480,09/03/2012,Completed,09/05/2012,12-01555316,Sanitation Code Violation,Other,5249 S RACINE AVE,60609.0,1169214.10672052,1869975.37052432,16.0,9.0,61.0,41.798724105801305,-87.65498505336576,"(41.798724105801305, -87.65498505336576)",2012-09-03
30481,09/03/2012,Completed,09/05/2012,12-01555319,Sanitation Code Violation,Other,5612 S WINCHESTER AVE,60636.0,1164315.29178834,1867409.38381535,15.0,7.0,67.0,41.791787400874796,-87.67302237022925,"(41.791787400874796, -87.67302237022925)",2012-09-03
30482,09/03/2012,Completed,09/05/2012,12-01555393,Sanitation Code Violation,Other,6125 S PEORIA ST,60621.0,1171352.97690824,1864304.79500474,16.0,7.0,68.0,41.783116829191435,-87.64730731162695,"(41.78311682919143, -87.64730731162696)",2012-09-03
30483,09/03/2012,Completed,09/05/2012,12-01555399,Sanitation Code Violation,Other,5130 S CARPENTER ST,60609.0,1170184.54627064,1870791.94963399,16.0,9.0,61.0,41.80094381812728,-87.65140249148615,"(41.80094381812728, -87.65140249148615)",2012-09-03
30484,09/03/2012,Completed,09/05/2012,12-01555414,Sanitation Code Violation,Other,5624 S CARPENTER ST,60621.0,1170273.46136819,1867518.21418304,16.0,7.0,68.0,41.79195838844592,-87.65117168323324,"(41.79195838844592, -87.65117168323323)",2012-09-03
30485,09/03/2012,Completed,09/05/2012,12-01555417,Sanitation Code Violation,Garbage in yard,907 S WESTERN AVE,60612.0,1160524.77029763,1895902.94998085,25.0,12.0,28.0,41.870056050233934,-87.68613444516492,"(41.870056050233934, -87.68613444516494)",2012-09-03
30486,09/03/2012,Completed,09/05/2012,12-01555433,Sanitation Code Violation,Garbage in alley,3800 N SEELEY AVE,60618.0,1162009.06989471,1925227.91511962,47.0,19.0,5.0,41.95049504937312,-87.6798649033105,"(41.95049504937312, -87.67986490331052)",2012-09-03
30487,09/03/2012,Completed,09/05/2012,12-01555439,Sanitation Code Violation,Other,5629 S THROOP ST,60636.0,1168618.51227391,1867439.47388743,16.0,7.0,67.0,41.791778190674464,-87.65724236412953,"(41.79177819067447, -87.65724236412952)",2012-09-03
30488,09/03/2012,Completed,09/05/2012,12-01555462,Sanitation Code Violation,Other,5340 S MARSHFIELD AVE,60609.0,1166249.46162203,1869296.45368303,16.0,9.0,61.0,41.79692476309367,-87.66587638259253,"(41.79692476309367, -87.66587638259253)",2012-09-03
30489,09/03/2012,Completed,09/05/2012,12-01555474,Sanitation Code Violation,Other,368 W NORMAL PKWY,60621.0,1175027.00007106,1860090.75567632,6.0,7.0,68.0,41.77147181312219,-87.63396285946476,"(41.77147181312219, -87.63396285946476)",2012-09-03
30490,09/03/2012,Completed,09/05/2012,12-01555493,Sanitation Code Violation,Other,1537 W 63RD ST,60636.0,1167058.94769598,1862949.32720647,16.0,7.0,67.0,41.779490189735704,-87.66308935224924,"(41.7794901897357, -87.66308935224924)",2012-09-03
30491,09/03/2012,Completed,09/05/2012,12-01555545,Sanitation Code Violation,Standing water,2847 S KENNETH AVE,60623.0,1147193.14301336,1884692.3720672,22.0,10.0,30.0,41.83955818323743,-87.73536591714979,"(41.83955818323743, -87.7353659171498)",2012-09-03
30492,09/03/2012,Completed,09/05/2012,12-01555556,Sanitation Code Violation,,5506 S HONORE ST,60636.0,1164960.45990611,1868038.97323263,15.0,7.0,67.0,41.79350144988347,-87.67063885391913,"(41.79350144988347, -87.67063885391913)",2012-09-03
30493,09/03/2012,Completed,09/05/2012,12-01555562,Sanitation Code Violation,Garbage in yard,6012 S MAY ST,60621.0,1169680.42490049,1864926.76850407,16.0,7.0,68.0,41.784860052773524,-87.65342138948644,"(41.78486005277352, -87.65342138948643)",2012-09-03
30494,09/03/2012,Completed,09/05/2012,12-01555577,Sanitation Code Violation,Other,2407 W WINNEMAC AVE,60625.0,1159403.17872232,1933414.67111914,47.0,20.0,4.0,41.973014062791975,-87.68921773507157,"(41.97301406279198, -87.68921773507157)",2012-09-03
30495,09/03/2012,Completed,09/05/2012,12-01555603,Sanitation Code Violation,Other,2451 W 59TH ST,60629.0,1160953.29241659,1865471.19921758,16.0,8.0,66.0,41.78653896163686,-87.68540382999565,"(41.78653896163686, -87.68540382999566)",2012-09-03
30496,09/03/2012,Completed,09/05/2012,12-01555632,Sanitation Code Violation,Other,6767 W DIVERSEY AVE,60707.0,1130761.89547952,1917866.49359231,36.0,25.0,18.0,41.9308907686512,-87.79489864906596,"(41.9308907686512, -87.79489864906596)",2012-09-03
30497,09/03/2012,Completed,09/05/2012,12-01555731,Sanitation Code Violation,Garbage in yard,5212 S ABERDEEN ST,60609.0,1169867.45126883,1870237.05671587,16.0,9.0,61.0,41.79942802833856,-87.65258150174508,"(41.79942802833856, -87.65258150174506)",2012-09-03
30498,09/03/2012,Completed,09/05/2012,12-01555799,Sanitation Code Violation,Other,6743 S WOLCOTT AVE,60636.0,1164849.34777907,1859953.20762196,15.0,7.0,67.0,41.771315415494726,-87.67127458478586,"(41.77131541549473, -87.67127458478586)",2012-09-03
30499,09/03/2012,Completed,09/05/2012,12-01555823,Sanitation Code Violation,Other,2054 W 51ST ST,60609.0,1163441.01996926,1870837.23162598,16.0,9.0,61.0,41.80121222583819,-87.67613208257534,"(41.80121222583819, -87.67613208257534)",2012-09-03
30500,09/03/2012,Completed,09/05/2012,12-01555845,Sanitation Code Violation,Other,2929 W HARRISON ST,60612.0,1156935.81211653,1897227.81097253,2.0,11.0,27.0,41.87376510063007,-87.69927471281241,"(41.87376510063006, -87.69927471281241)",2012-09-03
30501,09/03/2012,Completed,09/05/2012,12-01555884,Sanitation Code Violation,Other,8822 S WABASH AVE,60619.0,1178253.69147898,1846514.68430635,6.0,6.0,44.0,41.73414489917783,-87.62254611769144,"(41.73414489917783, -87.62254611769144)",2012-09-03
30502,09/03/2012,Completed,09/05/2012,12-01555888,Sanitation Code Violation,Dumpster not being emptied,1854 S ASHLAND AVE,60608.0,1166015.80138884,1891036.28110306,25.0,12.0,31.0,41.85658611030251,-87.66611409388565,"(41.85658611030251, -87.66611409388565)",2012-09-03
30503,09/03/2012,Completed,09/05/2012,12-01555927,Sanitation Code Violation,Garbage in alley,4700 W PARKER AVE,60639.0,1144583.42996607,1917835.15730631,31.0,25.0,19.0,41.93055536242561,-87.7441074561599,"(41.93055536242561, -87.7441074561599)",2012-09-03
30504,09/03/2012,Completed,09/05/2012,12-01555928,Sanitation Code Violation,Garbage in alley,6917 S NORMAL BLVD,60621.0,1174142.45500257,1859052.09721955,6.0,7.0,68.0,41.7686413066755,-87.63723610176645,"(41.7686413066755, -87.63723610176646)",2012-09-03
30505,09/03/2012,Completed,09/05/2012,12-01555933,Sanitation Code Violation,Other,5747 S LOOMIS BLVD,60636.0,1167977.59878081,1866638.07189384,16.0,7.0,67.0,41.78959285562392,-87.6596155055068,"(41.78959285562392, -87.6596155055068)",2012-09-03
30506,09/03/2012,Completed,09/05/2012,12-01555939,Sanitation Code Violation,Other,6030 S SANGAMON ST,60621.0,1171007.78928181,1864842.58770118,16.0,7.0,68.0,41.78460014497393,-87.64855717597652,"(41.78460014497393, -87.64855717597653)",2012-09-03
30507,09/03/2012,Completed,09/05/2012,12-01555949,Sanitation Code Violation,Other,555 E 88TH ST,60619.0,1181483.75151645,1846756.99747955,6.0,6.0,44.0,41.7347360247697,-87.6107053281847,"(41.7347360247697, -87.6107053281847)",2012-09-03
30508,09/03/2012,Completed,09/05/2012,12-01556282,Sanitation Code Violation,Other,4405 S HOMAN AVE,60632.0,1154422.52903001,1875232.59612535,14.0,8.0,58.0,41.81345816823391,-87.70908928984207,"(41.81345816823391, -87.70908928984207)",2012-09-03
30509,09/03/2012,Completed,09/05/2012,12-01556314,Sanitation Code Violation,Garbage in alley,3325 S EMERALD AVE,60616.0,1171843.21346762,1882835.7193916999,11.0,9.0,60.0,41.83395682572553,-87.6449657744146,"(41.833956825725544, -87.6449657744146)",2012-09-03
30510,09/03/2012,Completed,09/05/2012,12-01556315,Sanitation Code Violation,,3341 S EMERALD AVE,60616.0,1171846.11346762,1882728.4193917,11.0,9.0,60.0,41.8336623211442,-87.64495828872809,"(41.833662321144196, -87.6449582887281)",2012-09-03
30511,09/03/2012,Completed,09/05/2012,12-01556372,Sanitation Code Violation,Garbage in alley,6972 N SHERIDAN RD,60626.0,1166788.24289358,1946213.52357474,49.0,24.0,1.0,42.00797884440377,-87.66169225032957,"(42.00797884440377, -87.66169225032958)",2012-09-03
30512,09/03/2012,Completed,09/06/2012,12-01555216,Sanitation Code Violation,Overflowing carts,4832 W ERIE ST,60644.0,1144026.42499917,1903876.64948468,28.0,15.0,25.0,41.89226221621855,-87.74650529484678,"(41.89226221621855, -87.74650529484678)",2012-09-03
30513,09/03/2012,Completed,09/06/2012,12-01555309,Sanitation Code Violation,Other,2518 W HARRISON ST,60612.0,1159615.01017542,1897281.25630325,2.0,11.0,28.0,41.873857029038504,-87.68943649816153,"(41.8738570290385, -87.68943649816153)",2012-09-03
30514,09/03/2012,Completed,09/06/2012,12-01555386,Sanitation Code Violation,Other,6837 S THROOP ST,60636.0,1168837.4811043998,1859431.11656945,17.0,7.0,67.0,41.76979755610069,-87.65667052485114,"(41.76979755610069, -87.65667052485114)",2012-09-03
30515,09/03/2012,Completed,09/06/2012,12-01555430,Sanitation Code Violation,Garbage in yard,4730 W ERIE ST,60644.0,1144675.14921481,1903893.43407725,28.0,11.0,25.0,41.892296075371156,-87.74412235380044,"(41.89229607537116, -87.74412235380044)",2012-09-03
30516,09/03/2012,Completed,09/06/2012,12-01555464,Sanitation Code Violation,Other,1521 W 76TH ST,60620.0,1167341.61010095,1854330.0057341,17.0,6.0,71.0,41.75583159143434,-87.6622996070037,"(41.755831591434344, -87.6622996070037)",2012-09-03
30517,09/03/2012,Completed,09/06/2012,12-01555571,Sanitation Code Violation,Other,1221 W 74TH ST,60636.0,1169415.52066788,1855714.37243262,17.0,7.0,67.0,41.75958583460963,-87.65465917817544,"(41.75958583460963, -87.65465917817544)",2012-09-03
30518,09/03/2012,Completed,09/06/2012,12-01555615,Sanitation Code Violation,Dumpster not being emptied,2445 W DEVON AVE,60659.0,1158758.43182739,1942408.12797197,50.0,24.0,2.0,41.997705771006885,-87.6913407198883,"(41.99770577100688, -87.69134071988832)",2012-09-03
30519,09/03/2012,Completed,09/06/2012,12-01555749,Sanitation Code Violation,Other,5043 W MAYPOLE AVE,60644.0,1142718.72230701,1900992.43381108,28.0,15.0,25.0,41.884372024216994,-87.75137983277544,"(41.88437202421699, -87.75137983277544)",2012-09-03
