SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01713097,10/21/2010,Front,,Open,,Vacant,False,False,6823,S,WASHTENAW,AVE,60629.0,1159551.75633161,1859294.22057783,15.0,8.0,66.0,41.76961732469316,-87.690711867295,"(41.76961732469316, -87.690711867295)",2010-10-21
Vacant/Abandoned Building,10-01713123,10/21/2010,Front,,Open,,Vacant,False,False,6840,S,THROOP,ST,60636.0,1168838.0811043999,1859411.01656945,17.0,7.0,67.0,41.769742386195325,-87.65666890517176,"(41.76974238619533, -87.65666890517177)",2010-10-21
Vacant/Abandoned Building,10-01713136,10/21/2010,Front,,Open,,Vacant,False,False,5735,S,SPAULDING,AVE,60629.0,1155361.45867006,1866400.18148897,14.0,8.0,63.0,41.789202029819954,-87.70588170976566,"(41.789202029819954, -87.70588170976566)",2010-10-21
Vacant/Abandoned Building,10-01713138,10/21/2010,,,,,,,,5957,S,ELIZABETH,ST,60636.0,1169008.56422049,1865271.60888775,16.0,7.0,67.0,41.78582088835288,-87.655874751926,"(41.78582088835288, -87.655874751926)",2010-10-21
Vacant/Abandoned Building,10-01713147,10/21/2010,Front,,Open,,Vacant,False,False,5235,S,SAWYER,AVE,60632.0,1155599.25806805,1869728.03130598,14.0,8.0,63.0,41.79832935610464,-87.7049205729452,"(41.79832935610464, -87.70492057294518)",2010-10-21
Vacant/Abandoned Building,10-01713154,10/21/2010,Front,,Open,,Vacant,False,False,7116,S,SANGAMON,ST,60621.0,1171204.21143158,1857648.18779908,17.0,7.0,68.0,41.76485355624528,-87.64804720339953,"(41.76485355624528, -87.64804720339951)",2010-10-21
Vacant/Abandoned Building,10-01713182,10/21/2010,Front,,Open,,Vacant,False,False,5000,S,PRINCETON,AVE,60609.0,1175132.34896969,1871812.76777637,3.0,9.0,37.0,41.80363589383647,-87.63322679838356,"(41.80363589383647, -87.63322679838357)",2010-10-21
Vacant/Abandoned Building,10-01713194,10/21/2010,Front,,Open,,Vacant,False,False,6917,S,NORMAL,BLVD,60621.0,1174142.45500257,1859052.09721955,6.0,7.0,68.0,41.7686413066755,-87.63723610176645,"(41.7686413066755, -87.63723610176646)",2010-10-21
Vacant/Abandoned Building,10-01713238,10/21/2010,Front,,Open,,Vacant,False,False,6949,S,NORMAL,BLVD,60621.0,1174148.75500257,1858836.99721955,6.0,7.0,68.0,41.76805090730893,-87.6372193904388,"(41.768050907308925, -87.63721939043882)",2010-10-21
Vacant/Abandoned Building,10-01713245,10/21/2010,Front,,Open,,Vacant,False,False,6912,S,NORMAL,BLVD,60621.0,1174141.45500257,1859085.69721955,6.0,7.0,68.0,41.768733531191984,-87.63723877048382,"(41.768733531191984, -87.63723877048382)",2010-10-21
Vacant/Abandoned Building,10-01713251,10/21/2010,Front,,Open,,Vacant,False,False,11233,S,TROY,ST,60655.0,1157365.3289323999,1829954.98247353,19.0,22.0,74.0,41.689150028496115,-87.69951830314731,"(41.689150028496115, -87.69951830314731)",2010-10-21
Vacant/Abandoned Building,10-01713279,10/21/2010,Front,,Open,,Vacant,False,False,7343,S,MAY,ST,60621.0,1169923.66261758,1856104.20437908,17.0,7.0,68.0,41.760644567934975,-87.65278554481758,"(41.76064456793498, -87.65278554481758)",2010-10-21
Vacant/Abandoned Building,10-01713494,10/21/2010,Front,,Open,,Vacant,False,False,8600,S,LOWE,AVE,60620.0,1173473.98717594,1847826.67867818,21.0,6.0,71.0,41.73785217238303,-87.64001794074322,"(41.73785217238303, -87.64001794074322)",2010-10-21
Vacant/Abandoned Building,10-01713503,10/21/2010,,,,,,,,6320,W,HENDERSON,ST,60634.0,1133667.14681374,1921604.20947341,36.0,16.0,17.0,41.9410969205869,-87.78413425949327,"(41.941096920586894, -87.78413425949327)",2010-10-21
Vacant/Abandoned Building,10-01713505,10/21/2010,,,,,,,,3608,N,NOTTINGHAM,AVE,60634.0,1128103.11472238,1923158.53751622,36.0,16.0,17.0,41.94545817937341,-87.80454936929199,"(41.94545817937341, -87.804549369292)",2010-10-21
Vacant/Abandoned Building,10-01713559,10/21/2010,Front,,Open,,Vacant,False,False,7510,S,INGLESIDE,AVE,60619.0,1183862.40958379,1855414.42038096,8.0,6.0,69.0,41.758437773670714,-87.60172137172519,"(41.75843777367071, -87.60172137172518)",2010-10-21
Vacant/Abandoned Building,10-01713570,10/21/2010,Front,,Open,,Vacant,False,False,6736,S,HONORE,ST,60636.0,1165177.12767845,1860007.75348672,15.0,7.0,67.0,41.77145816632641,-87.67007151274868,"(41.77145816632641, -87.67007151274868)",2010-10-21
Vacant/Abandoned Building,10-01713582,10/21/2010,Front,,Open,,Vacant,False,False,6556,S,HONORE,ST,60636.0,1165140.99369663,1861198.43751942,15.0,7.0,67.0,41.774726326216545,-87.67017031215978,"(41.774726326216545, -87.67017031215978)",2010-10-21
Vacant/Abandoned Building,10-01713598,10/21/2010,Front,,Open,,Vacant,False,False,7520,S,HALSTED,ST,60620.0,1172270.88997424,1854943.23001462,17.0,6.0,71.0,41.75740743017074,-87.64421695739797,"(41.757407430170744, -87.64421695739797)",2010-10-21
Vacant/Abandoned Building,10-01713608,10/21/2010,Front,,Open,,Vacant,False,False,5503,S,PRAIRIE,AVE,60637.0,1178980.92407966,1868454.36397922,3.0,2.0,40.0,41.79433323772297,-87.61921460324687,"(41.79433323772297, -87.61921460324687)",2010-10-21
Vacant/Abandoned Building,10-01713616,10/21/2010,Front,,Open,,Vacant,False,False,8058,S,FRANCISCO,AVE,60652.0,1158445.67699768,1851053.34201542,18.0,8.0,70.0,41.747025695738735,-87.69499043876247,"(41.747025695738735, -87.69499043876247)",2010-10-21
Vacant/Abandoned Building,10-01713633,10/21/2010,Front,,Open,,Vacant,False,False,7253,S,EMERALD,AVE,60621.0,1172599.09000799,1856776.48842778,17.0,7.0,68.0,41.76243089770443,-87.64296023456751,"(41.762430897704434, -87.64296023456751)",2010-10-21
Vacant/Abandoned Building,10-01713641,10/21/2010,Front,,Open,,Vacant,False,False,7100,S,EGGLESTON,AVE,60621.0,1174513.81807836,1857851.03822745,6.0,7.0,68.0,41.76533720546256,-87.63591057372389,"(41.76533720546256, -87.63591057372389)",2010-10-21
Vacant/Abandoned Building,10-01713650,10/21/2010,Front,,Open,,Vacant,False,False,7008,S,EMERALD,AVE,60621.0,1172517.46479285,1858399.72782641,6.0,7.0,68.0,41.766887061473106,-87.6432116690478,"(41.766887061473106, -87.64321166904779)",2010-10-21
Vacant/Abandoned Building,10-01713665,10/21/2010,Front,,Open,,Vacant,False,False,6549,S,CAMPBELL,AVE,60629.0,1160835.05478831,1861149.00742419,15.0,8.0,66.0,41.77468071529732,-87.68595666114176,"(41.77468071529732, -87.68595666114177)",2010-10-21
Vacant/Abandoned Building,10-01713674,10/21/2010,Front,,Open,,Vacant,False,False,6834,S,ADA,ST,60636.0,1168505.77693252,1859455.59211643,17.0,7.0,67.0,41.76987187496513,-87.65788570354223,"(41.769871874965126, -87.65788570354223)",2010-10-21
Vacant/Abandoned Building,10-01713932,10/21/2010,Front,,Open,,Vacant,False,False,2846,W,WILCOX,ST,60612.0,1157436.64660457,1899226.58809354,2.0,11.0,27.0,41.87923977427736,-87.69738150934809,"(41.87923977427736, -87.6973815093481)",2010-10-21
Vacant/Abandoned Building,10-01714020,10/21/2010,Front,,Open,,Vacant,False,False,817,N,WINCHESTER,AVE,60622.0,1163255.28996634,1905467.22721887,1.0,13.0,24.0,41.8962442944319,-87.67584086014774,"(41.89624429443191, -87.67584086014773)",2010-10-21
Vacant/Abandoned Building,10-01714084,10/21/2010,Front,,Open,,Vacant,False,False,1422,N,LEAMINGTON,AVE,60651.0,1141774.73997595,1908973.86940766,37.0,25.0,25.0,41.90629154195846,-87.75464861860694,"(41.90629154195846, -87.75464861860692)",2010-10-21
Vacant/Abandoned Building,10-01714100,10/21/2010,Front,,Open,,Vacant,False,False,535,N,LEAVITT,ST,60612.0,1161638.49022379,1903752.06579584,26.0,13.0,24.0,41.891571598078905,-87.68182688155771,"(41.89157159807891, -87.68182688155771)",2010-10-21
Vacant/Abandoned Building,10-01714118,10/21/2010,Front,,Open,,Vacant,False,False,1224,S,KOMENSKY,AVE,60623.0,1149578.41371152,1894125.0924910998,24.0,10.0,29.0,41.86539684319031,-87.7263682720286,"(41.86539684319031, -87.7263682720286)",2010-10-21
Vacant/Abandoned Building,10-01714213,10/21/2010,Front,,Open,,Vacant,False,False,3912,W,FLOURNOY,ST,60624.0,1150410.70512576,1896742.91906986,24.0,11.0,26.0,41.87256427280216,-87.72324457241241,"(41.87256427280216, -87.72324457241241)",2010-10-21
Vacant/Abandoned Building,10-01714238,10/21/2010,Front,,Open,,Vacant,False,False,5108,W,CHICAGO,AVE,60651.0,1142117.25393039,1904844.84408622,37.0,15.0,25.0,41.89495467344295,-87.75349293380917,"(41.894954673442946, -87.75349293380917)",2010-10-21
Vacant/Abandoned Building,10-01714253,10/21/2010,Front,,Open,,Vacant,False,False,537,E,88TH,PL,60619.0,1181372.5936201,1846420.08962098,6.0,6.0,44.0,41.73381407046874,-87.61112291611148,"(41.733814070468746, -87.61112291611148)",2010-10-21
Vacant/Abandoned Building,10-01714260,10/21/2010,Front,,Open,,Vacant,False,False,717,W,69TH,ST,60621.0,1172826.79011651,1859127.80670313,6.0,7.0,68.0,41.76887818074989,-87.64205642319679,"(41.76887818074988, -87.6420564231968)",2010-10-21
Vacant/Abandoned Building,10-01714265,10/21/2010,Front,,Open,,Vacant,False,False,528,W,61ST,ST,60621.0,1174006.06001756,1864468.02987446,20.0,7.0,68.0,41.78350626598053,-87.6375754426677,"(41.78350626598053, -87.6375754426677)",2010-10-21
Vacant/Abandoned Building,10-01714272,10/21/2010,Front,,Open,,Vacant,False,False,416,W,60TH,ST,60621.0,1174441.62987257,1865126.40468121,20.0,7.0,68.0,41.78530323488935,-87.63595892243721,"(41.78530323488935, -87.6359589224372)",2010-10-21
Vacant/Abandoned Building,10-01714282,10/21/2010,Front,,Open,,Vacant,False,False,335,W,58TH,ST,60621.0,1175060.16263088,1866418.3039198,20.0,7.0,68.0,41.78883455363306,-87.63365256885922,"(41.788834553633066, -87.63365256885922)",2010-10-21
Vacant/Abandoned Building,10-01714308,10/21/2010,Garage,,Open,FRONT WINDOWS,Vacant,False,False,629,N,MONTICELLO,AVE,60624.0,1151939.31726807,1903950.91813123,27.0,11.0,23.0,41.89231383429853,-87.71744239012817,"(41.892313834298534, -87.71744239012817)",2010-10-21
Vacant/Abandoned Building,10-01714353,10/21/2010,Front,,Open,,Vacant,False,True,1054,N,PULASKI,RD,60651.0,1149528.54420608,1906740.65592086,37.0,11.0,23.0,41.90001630806246,-87.72622371803547,"(41.90001630806246, -87.72622371803547)",2010-10-21
Vacant/Abandoned Building,10-01714428,10/21/2010,Front,,Open,,Vacant,,True,150,W,84TH,ST,60620.0,1176662.64981602,1849282.01342787,21.0,6.0,44.0,41.741774707360975,-87.62829186505785,"(41.741774707360975, -87.62829186505785)",2010-10-21
Vacant/Abandoned Building,10-01714467,10/21/2010,Front,,Open,,Vacant,False,False,3416,W,DIVERSEY,AVE,60647.0,1153137.5422164,1918413.19879857,35.0,14.0,21.0,41.931975937051725,-87.7126574245733,"(41.93197593705173, -87.71265742457328)",2010-10-21
Vacant/Abandoned Building,10-01714482,10/21/2010,Front,,Open,,Vacant,False,False,720,W,BUCKINGHAM,PL,60657.0,1170834.54169082,1922469.0232218998,44.0,23.0,6.0,41.942735316900865,-87.64750451286942,"(41.942735316900865, -87.64750451286942)",2010-10-21
Vacant/Abandoned Building,10-01714491,10/21/2010,Front,,Open,,Vacant,False,False,2433,W,WARNER,AVE,60618.0,1159408.32662471,1927488.14998883,47.0,19.0,5.0,41.956751277717906,-87.68936259840729,"(41.956751277717906, -87.68936259840729)",2010-10-21
Vacant/Abandoned Building,10-01714500,10/21/2010,Front,,Open,,Vacant,False,False,2704,N,DAYTON,ST,60614.0,1170146.09142947,1918168.90001896,43.0,19.0,7.0,41.930950680485054,-87.65016082550908,"(41.930950680485054, -87.65016082550906)",2010-10-21
Vacant/Abandoned Building,10-01714524,10/21/2010,Front,,Open,,Vacant,False,False,4110,N,KIMBALL,AVE,60618.0,1152986.586685,1927171.29231755,33.0,17.0,16.0,41.95601179182192,-87.71297923748193,"(41.95601179182192, -87.71297923748193)",2010-10-21
Vacant/Abandoned Building,10-01714531,10/21/2010,Front,,Open,,Vacant,False,False,3837,N,LAWNDALE,AVE,60618.0,1151042.23601837,1925256.22598811,39.0,17.0,16.0,41.950795109962336,-87.72017754640049,"(41.950795109962336, -87.72017754640048)",2010-10-21
Vacant/Abandoned Building,10-01714573,10/21/2010,Front,,Open,,Vacant,False,False,3310,N,OAKLEY,AVE,60618.0,1160452.14170689,1921933.66212672,32.0,19.0,5.0,41.94148785809673,-87.68567954432648,"(41.94148785809673, -87.68567954432648)",2010-10-21
Vacant/Abandoned Building,10-01714612,10/21/2010,Front,,Open,,Vacant,False,False,11822,S,EGGLESTON,AVE,60628.0,1175422.21390021,1826512.1656056999,34.0,5.0,53.0,41.67931881492164,-87.63351480348494,"(41.67931881492164, -87.63351480348494)",2010-10-21
Vacant/Abandoned Building,10-01714629,10/21/2010,Front,,Open,,Vacant,False,False,3325,S,GILES,AVE,60616.0,1178809.25470935,1883005.81128503,2.0,21.0,35.0,41.834267543439815,-87.61940079199259,"(41.83426754343981, -87.61940079199259)",2010-10-21
Vacant/Abandoned Building,10-01714641,10/21/2010,Front,,Open,,Vacant,False,False,4412,S,PRAIRIE,AVE,60653.0,1178777.26623066,1875822.51499958,3.0,2.0,38.0,41.81455673908339,-87.6197370803807,"(41.81455673908339, -87.6197370803807)",2010-10-21
Vacant/Abandoned Building,10-01714653,10/21/2010,Front,,Open,,Vacant,False,False,6131,S,RHODES,AVE,60637.0,1180961.63662361,1864478.43208238,20.0,3.0,42.0,41.78337753590542,-87.6120737807192,"(41.78337753590542, -87.61207378071921)",2010-10-21
Vacant/Abandoned Building,10-01714665,10/21/2010,Front,,Open,,Vacant,False,False,6501,S,RHODES,AVE,60637.0,1181019.24671262,1862028.10330124,20.0,3.0,42.0,41.77665227264883,-87.61193793118429,"(41.77665227264883, -87.61193793118429)",2010-10-21
Vacant/Abandoned Building,10-01714676,10/21/2010,Front,,Open,,Vacant,False,False,6550,S,RHODES,AVE,60637.0,1181019.04671262,1862034.80330124,20.0,3.0,42.0,41.776670662705705,-87.61193845832678,"(41.7766706627057, -87.61193845832678)",2010-10-21
Vacant/Abandoned Building,10-01714690,10/21/2010,Front,,Open,,Vacant,False,False,6609,S,RHODES,AVE,60637.0,1181037.59369864,1861312.27010717,20.0,3.0,42.0,41.77468753392714,-87.61189268720625,"(41.77468753392714, -87.61189268720625)",2010-10-21
Vacant/Abandoned Building,10-01714699,10/21/2010,Front,,Open,,Vacant,False,False,6610,S,RHODES,AVE,60637.0,1181037.79369864,1861305.57010717,20.0,3.0,42.0,41.77466914386398,-87.61189216008509,"(41.77466914386398, -87.61189216008509)",2010-10-21
Vacant/Abandoned Building,10-01714712,10/21/2010,Front,,Open,,Vacant,False,False,7632,S,RHODES,AVE,60619.0,1181226.42179493,1854525.45419199,6.0,6.0,69.0,41.756059466584475,-87.61140929166052,"(41.756059466584475, -87.61140929166051)",2010-10-21
Vacant/Abandoned Building,10-01714783,10/21/2010,Front,,Open,,Vacant,False,False,9632,S,MERRION,AVE,60617.0,1192687.79997185,1841621.53997434,7.0,4.0,51.0,41.72037836919052,-87.56982606103821,"(41.72037836919052, -87.56982606103821)",2010-10-21
Vacant/Abandoned Building,10-01714790,10/21/2010,Front,,Open,,Vacant,False,False,6237,S,LANGLEY,AVE,60637.0,1181966.76307653,1863805.82010624,20.0,3.0,42.0,41.78150863109397,-87.60840947492909,"(41.78150863109397, -87.6084094749291)",2010-10-21
Vacant/Abandoned Building,10-01714804,10/21/2010,Front,,Open,,Vacant,False,False,8039,S,EXCHANGE,AVE,60617.0,1197228.49973232,1852126.57001517,7.0,4.0,46.0,41.74909330852161,-87.55284603115444,"(41.74909330852161, -87.55284603115443)",2010-10-21
Vacant/Abandoned Building,10-01714819,10/21/2010,Front,,Open,,Vacant,False,False,8041,S,EXCHANGE,AVE,60617.0,1197228.79973232,1852116.67001517,7.0,4.0,46.0,41.749066134726405,-87.5528452609324,"(41.749066134726405, -87.5528452609324)",2010-10-21
Vacant/Abandoned Building,10-01714831,10/21/2010,Front,,Open,,Vacant,False,False,12039,S,WALLACE,ST,60628.0,1174478.10282182,1825054.58601839,34.0,5.0,53.0,41.675339974716756,-87.63701375393917,"(41.67533997471676, -87.63701375393917)",2010-10-21
Vacant/Abandoned Building,10-01714844,10/21/2010,Front,,Open,,Vacant,False,False,12716,S,WALLACE,ST,60628.0,1174625.67366893,1820551.41840776,9.0,5.0,53.0,41.66297927237734,-87.636606874922,"(41.66297927237734, -87.63660687492198)",2010-10-21
Vacant/Abandoned Building,10-01714854,10/21/2010,Front,,Open,,Vacant,False,False,2315,W,HOWARD,ST,60645.0,1159494.16001118,1950363.7584838,49.0,24.0,2.0,42.01952109192304,-87.68841377361744,"(42.01952109192304, -87.68841377361743)",2010-10-21
Vacant/Abandoned Building,10-01714868,10/21/2010,Front,,Open,,Vacant,False,False,1721,W,GREENLEAF,AVE,60626.0,1163635.7800252,1947004.89630524,49.0,24.0,1.0,42.01021766778757,-87.67326839261162,"(42.010217667787565, -87.67326839261163)",2010-10-21
Vacant/Abandoned Building,10-01714902,10/21/2010,Front,,Open,,Vacant,False,False,2729,W,COYLE,AVE,60645.0,1156899.34541379,1945997.06900474,50.0,24.0,2.0,42.007592005928565,-87.69808168026205,"(42.00759200592856, -87.69808168026205)",2010-10-21
Vacant/Abandoned Building,10-01714918,10/21/2010,Front,,Open,,Vacant,False,False,1545,W,ROSEMONT,AVE,60660.0,1164863.58999363,1941980.49160036,40.0,24.0,77.0,41.996404525246454,-87.66889432107077,"(41.996404525246454, -87.66889432107077)",2010-10-21
Vacant/Abandoned Building,10-01714932,10/21/2010,Front,,Open,,Vacant,False,False,5714,N,RIDGE,AVE,60660.0,1166284.03002269,1938162.04002708,48.0,20.0,77.0,41.98589623625083,-87.66377898795014,"(41.98589623625083, -87.66377898795014)",2010-10-21
Vacant/Abandoned Building,10-01714960,10/21/2010,Front,,Open,,Vacant,False,False,5718,N,MAPLEWOOD,AVE,60659.0,1158299.12546927,1937884.13757635,40.0,20.0,2.0,41.98530119421692,-87.69315475006529,"(41.98530119421692, -87.6931547500653)",2010-10-21
Vacant/Abandoned Building,10-01714971,10/21/2010,Front,,Open,,Vacant,False,False,2102,W,EASTWOOD,AVE,60625.0,1161710.96337852,1930870.21021415,47.0,19.0,4.0,41.96598402142216,-87.68080278319056,"(41.96598402142216, -87.68080278319056)",2010-10-21
Vacant/Abandoned Building,10-01714981,10/21/2010,Front,,Open,,Vacant,False,False,6321,N,OAKLEY,AVE,60659.0,1159834.90479596,1941917.99000145,50.0,24.0,2.0,41.996338600193965,-87.68739436704183,"(41.996338600193965, -87.68739436704183)",2010-10-21
Vacant/Abandoned Building,10-01714991,10/21/2010,Front,,Open,,Vacant,False,False,5731,N,CAMPBELL,AVE,60659.0,1158626.49146863,1937976.24773033,40.0,20.0,2.0,41.98554722771075,-87.69194818508505,"(41.985547227710754, -87.69194818508505)",2010-10-21
Vacant/Abandoned Building,10-01714996,10/21/2010,Front,,Open,,Vacant,False,False,5151,N,CLAREMONT,AVE,60625.0,1159748.65986758,1934209.83488,47.0,20.0,4.0,41.97518889407702,-87.68792529691481,"(41.97518889407702, -87.68792529691481)",2010-10-21
Vacant/Abandoned Building,10-01715076,10/21/2010,Front,,Open,FRONT,Vacant,False,True,2252,W,GARFIELD,BLVD,60609.0,1162255.86499461,1868144.31977401,16.0,9.0,63.0,41.793847317673176,-87.68055348219137,"(41.79384731767317, -87.68055348219137)",2010-10-21
Vacant/Abandoned Building,10-01715361,10/21/2010,Rear,,Open,REAR WINDOW BROKEN OUT AND GARAGE WINDOW BROKEN OUT,Vacant,False,False,7714,S,TRUMBULL,AVE,60652.0,1154717.16990192,1853245.23356836,18.0,8.0,70.0,41.753115699105344,-87.70859450464745,"(41.753115699105344, -87.70859450464745)",2010-10-21
Vacant/Abandoned Building,10-01715668,10/21/2010,Rear,,Open,GOING IN AND OUT,Vacant,False,True,6022,S,ELIZABETH,ST,60636.0,1169021.86422049,1864843.00888775,16.0,7.0,67.0,41.78464447134555,-87.65583837007894,"(41.78464447134555, -87.65583837007894)",2010-10-21
Vacant/Abandoned Building,10-01716334,10/21/2010,Front,,Open,,Vacant,False,False,205,W,117TH,ST,60628.0,1176985.50408263,1827359.50699922,34.0,5.0,53.0,41.681609062845794,-87.62776712913612,"(41.6816090628458, -87.62776712913612)",2010-10-21
Vacant/Abandoned Building,10-01716352,10/21/2010,Front,,Open,,Vacant,False,False,11441,S,STEWART,AVE,60628.0,1175673.69710181,1829046.94351658,34.0,5.0,49.0,41.68626902870919,-87.63251879857668,"(41.686269028709184, -87.63251879857668)",2010-10-21
Vacant/Abandoned Building,10-01716360,10/21/2010,Front,,Open,,Vacant,False,False,11415,S,STEWART,AVE,60628.0,1175667.69710181,1829220.84351658,34.0,5.0,49.0,41.686746370843494,-87.63253558463417,"(41.686746370843494, -87.63253558463417)",2010-10-21
Vacant/Abandoned Building,10-01716432,10/21/2010,Rear,,Open,BACK WINDOW,Vacant,False,False,224,W,117TH,ST,60628.0,1176784.40340637,1827356.40198779,34.0,5.0,53.0,41.68160505919753,-87.62850335788609,"(41.68160505919753, -87.6285033578861)",2010-10-21
Vacant/Abandoned Building,10-01716532,10/21/2010,Front,,Open,BACK DOOR/FRONT DOOR,Vacant,False,True,8732,S,PRINCETON,AVE,60620.0,1175692.99998034,1846802.9500313,21.0,6.0,49.0,41.73499358612588,-87.63191864443495,"(41.73499358612588, -87.63191864443495)",2010-10-21
Vacant/Abandoned Building,10-01716827,10/21/2010,Rear,,Open,REAR DOORS,Vacant,False,True,6400,S,EBERHART,AVE,60637.0,1180678.9313110001,1862686.33301067,20.0,3.0,42.0,41.778466346458735,-87.6131652922917,"(41.778466346458735, -87.6131652922917)",2010-10-21
Vacant/Abandoned Building,10-01717393,10/21/2010,Front,,Open,,Vacant,False,True,2112,N,LARAMIE,AVE,60639.0,1141376.78218639,1913555.27598899,37.0,25.0,19.0,41.91887078644556,-87.7559972060218,"(41.91887078644556, -87.7559972060218)",2010-10-21
Vacant/Abandoned Building,10-01717681,10/21/2010,Front,,Open,REAR DOOR AND WINDOWS,Vacant,False,False,224,W,118TH,ST,60628.0,1176805.23891281,1826691.71648117,34.0,5.0,53.0,41.67978059249789,-87.62844699494867,"(41.679780592497885, -87.62844699494867)",2010-10-21
Vacant/Abandoned Building,10-01717731,10/21/2010,,,,,,,,2611,W,82ND,PL,60652.0,1160317.68082215,1849833.9883299,18.0,8.0,70.0,41.743641284290746,-87.68816436726809,"(41.743641284290746, -87.6881643672681)",2010-10-21
