Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
04/06/2013,Completed,11/04/2014,13-00389296,Tree Trim,Parkway,1513 N LATROBE AVE,60651.0,1141089.29902753,1909558.91606849,37.0,25.0,25.0,41.9079096379844,-87.75715210343157,"(41.90790963798441, -87.75715210343157)",2013-04-06
04/18/2013,Completed - Dup,11/05/2014,13-00452386,Tree Trim,Parkway,1635 N LOREL AVE,60639.0,1140484.82009147,1910354.4376156002,37.0,25.0,25.0,41.91010376046842,-87.75935311715193,"(41.910103760468424, -87.75935311715192)",2013-04-18
04/17/2013,Completed - Dup,11/05/2014,13-00441939,Tree Trim,Parkway,5823 S MEADE AVE,60638.0,1136716.53449206,1865310.45922916,23.0,8.0,56.0,41.78656469477304,-87.77427376265051,"(41.78656469477305, -87.7742737626505)",2013-04-17
04/29/2013,Completed,11/06/2014,13-00504109,Tree Trim,,1414 W WALTON ST,60642.0,1166791.6937295,1906453.1233711997,27.0,12.0,24.0,41.89887456004472,-87.66282408067212,"(41.89887456004472, -87.66282408067212)",2013-04-29
04/27/2013,Completed - Dup,11/06/2014,13-00498535,Tree Trim,Parkway,1800 N NASHVILLE AVE,60707.0,1132134.56067109,1911252.30972434,36.0,25.0,25.0,41.912716874477894,-87.79000828959114,"(41.91271687447789, -87.79000828959114)",2013-04-27
04/21/2013,Completed,11/06/2014,13-00463901,Tree Trim,Parkway,1618 W WALLEN AVE,60626.0,1164212.48468058,1944243.14006704,49.0,24.0,1.0,42.002627127622674,-87.67122508275844,"(42.002627127622674, -87.67122508275843)",2013-04-21
04/11/2013,Completed,11/06/2014,13-00416954,Tree Trim,Parkway,10610 S AVENUE F,60617.0,1203497.74591509,1835213.70869705,10.0,4.0,52.0,41.70252489049842,-87.53045174583866,"(41.702524890498424, -87.53045174583866)",2013-04-11
04/23/2013,Completed - Dup,11/07/2014,13-00471848,Tree Trim,Parkway,1235 W WRIGHTWOOD AVE,60614.0,1167502.25752529,1917401.7552751,32.0,19.0,7.0,41.92890299177435,-87.65989846671599,"(41.92890299177435, -87.65989846671599)",2013-04-23
04/10/2013,Completed - Dup,11/07/2014,13-00409499,Tree Trim,Parkway,2914 S WALLACE ST,60616.0,1172767.88970447,1885589.44652908,11.0,9.0,60.0,41.84149290523258,-87.64149155708803,"(41.84149290523258, -87.64149155708803)",2013-04-10
04/08/2013,Completed - Dup,11/07/2014,13-00397786,Tree Trim,Parkway,6000 N OLYMPIA AVE,60631.0,1124405.4200312,1938923.46096724,41.0,16.0,10.0,41.9887807008212,-87.81779236588386,"(41.9887807008212, -87.81779236588386)",2013-04-08
04/16/2013,Completed - Dup,11/08/2014,13-00436562,Tree Trim,Parkway,4157 N RICHMOND ST,60618.0,1155971.76176871,1927484.44843282,33.0,17.0,16.0,41.956811289399546,-87.70199650348141,"(41.956811289399546, -87.70199650348141)",2013-04-16
04/10/2013,Completed - Dup,11/08/2014,13-00408366,Tree Trim,,10757 S MORGAN ST,60643.0,1171563.97071656,1833405.53997932,34.0,22.0,75.0,41.69832046923089,-87.64743666945087,"(41.69832046923089, -87.64743666945088)",2013-04-10
04/05/2013,Completed - Dup,11/08/2014,13-00385259,Tree Trim,Parkway,11700 S LAFLIN ST,60643.0,1168436.69328978,1827147.75950032,34.0,5.0,53.0,41.68121584913999,-87.65906654989159,"(41.68121584913999, -87.65906654989159)",2013-04-05
04/06/2013,Completed - Dup,11/08/2014,13-00390143,Tree Trim,Parkway,6629 W IMLAY ST,60631.0,1130992.84506815,1942739.12722255,41.0,16.0,10.0,41.999139858529524,-87.79347403585287,"(41.99913985852952, -87.79347403585288)",2013-04-06
04/02/2013,Completed - Dup,11/08/2014,13-00368319,Tree Trim,Parkway,6629 W IMLAY ST,60631.0,1130992.84506815,1942739.12722255,41.0,16.0,10.0,41.999139858529524,-87.79347403585287,"(41.99913985852952, -87.79347403585288)",2013-04-02
04/27/2013,Completed - Dup,11/10/2014,13-00497737,Tree Trim,Parkway,528 E 115TH ST,60628.0,1181731.43997831,1828799.27101115,9.0,5.0,50.0,41.68545201026021,-87.61035029332137,"(41.6854520102602, -87.61035029332137)",2013-04-27
04/27/2013,Completed - Dup,11/10/2014,13-00497738,Tree Trim,Parkway,524 E 115TH ST,60628.0,1181691.53997831,1828798.47101115,9.0,5.0,50.0,41.6854507337295,-87.61049638130389,"(41.6854507337295, -87.61049638130389)",2013-04-27
04/16/2013,Completed - Dup,11/10/2014,13-00433540,Tree Trim,Parkway,6018 S KILBOURN AVE,60629.0,1147400.42338957,1864321.6656895,13.0,8.0,65.0,41.783653974080956,-87.73512562416752,"(41.78365397408095, -87.73512562416751)",2013-04-16
04/15/2013,Completed,11/10/2014,13-00431007,Tree Trim,Parkway,8319 S YATES BLVD,60617.0,1193622.44429437,1850279.12066755,7.0,4.0,46.0,41.744112755009276,-87.56612009742683,"(41.744112755009276, -87.56612009742683)",2013-04-15
04/06/2013,Completed,11/10/2014,13-00389394,Tree Trim,Parkway,2749 N RUTHERFORD AVE,60707.0,1130949.67349788,1917535.1765994,36.0,25.0,18.0,41.92997835707002,-87.79421624555657,"(41.92997835707002, -87.79421624555656)",2013-04-06
04/11/2013,Completed,11/11/2014,13-00413385,Tree Trim,Vacant Lot,4150 W CERMAK RD,60623.0,1148998.90132372,1889053.0708994998,24.0,10.0,29.0,41.8514898156482,-87.72862684123527,"(41.8514898156482, -87.72862684123528)",2013-04-11
04/25/2013,Completed,11/12/2014,13-00489443,Tree Trim,Parkway,5858 W NEWPORT AVE,60634.0,1136704.30861804,1922341.4323756,38.0,16.0,15.0,41.94306599925224,-87.77295363596987,"(41.94306599925224, -87.77295363596987)",2013-04-25
04/19/2013,Completed,11/12/2014,13-00459004,Tree Trim,,8131 S SAWYER AVE,60652.0,1156129.08311392,1850502.24542134,18.0,8.0,70.0,41.745560243592074,-87.70349391836261,"(41.74556024359208, -87.70349391836261)",2013-04-19
04/16/2013,Completed - Dup,11/12/2014,13-00436094,Tree Trim,,6659 N WASHTENAW AVE,60645.0,1157119.14539546,1944079.02969242,50.0,24.0,2.0,42.0023243577449,-87.6973254122821,"(42.002324357744904, -87.69732541228211)",2013-04-16
04/15/2013,Completed,11/12/2014,13-00429485,Tree Trim,Alley,9941 S WINSTON AVE,60643.0,1168841.57478435,1838706.88139611,21.0,22.0,73.0,41.71292724992717,-87.65725233387171,"(41.712927249927176, -87.6572523338717)",2013-04-15
04/12/2013,Completed,11/12/2014,13-00421814,Tree Trim,Parkway,6659 N WASHTENAW AVE,60645.0,1157119.14539546,1944079.02969242,50.0,24.0,2.0,42.0023243577449,-87.6973254122821,"(42.002324357744904, -87.69732541228211)",2013-04-12
04/08/2013,Completed,11/12/2014,13-00396087,Tree Trim,Parkway,3428 W 71ST PL,60629.0,1154752.1261333001,1856988.88992858,18.0,8.0,66.0,41.76338819708194,-87.7083667360919,"(41.763388197081944, -87.70836673609189)",2013-04-08
04/04/2013,Completed,11/12/2014,13-00378735,Tree Trim,Parkway,355 W 97TH ST,60628.0,1175412.12603181,1840592.37530229,21.0,5.0,49.0,41.71795721324901,-87.63313272281565,"(41.71795721324901, -87.63313272281565)",2013-04-04
04/30/2013,Completed - Dup,11/13/2014,13-00507817,Tree Trim,Vacant Lot,6432 S BELL AVE,60636.0,1162510.09001219,1861955.36998884,15.0,8.0,66.0,41.77685871944594,-87.67979375065133,"(41.77685871944594, -87.67979375065133)",2013-04-30
04/26/2013,Completed,11/13/2014,13-00493351,Tree Trim,Parkway,10215 S AVENUE M,60617.0,1201494.4689707,1837833.17726817,10.0,4.0,52.0,41.70976394788293,-87.53769840803506,"(41.709763947882934, -87.53769840803504)",2013-04-26
04/24/2013,Completed,11/13/2014,13-00484591,Tree Trim,Parkway,5619 N NEWCASTLE AVE,60631.0,1129911.12193121,1936982.33999383,41.0,16.0,10.0,41.98336134912106,-87.79758595711802,"(41.98336134912106, -87.79758595711802)",2013-04-24
04/16/2013,Completed - Dup,11/13/2014,13-00437438,Tree Trim,Parkway,8045 S LA SALLE ST,60620.0,1176674.8209701001,1851635.9018955003,17.0,6.0,44.0,41.748233791671254,-87.62817659409109,"(41.74823379167126, -87.6281765940911)",2013-04-16
04/04/2013,Completed,11/13/2014,13-00378460,Tree Trim,Parkway,10518 S CALHOUN AVE,60617.0,1194866.51728857,1835765.80930638,10.0,4.0,51.0,41.704256376171436,-87.56203824036785,"(41.70425637617144, -87.56203824036785)",2013-04-04
04/02/2013,Completed,11/13/2014,13-00368041,Tree Trim,Parkway,11820 S EMERALD AVE,60628.0,1173448.48553188,1826401.42989206,34.0,5.0,53.0,41.67905870354657,-87.64074272054276,"(41.67905870354657, -87.64074272054275)",2013-04-02
04/24/2013,Completed,11/17/2014,13-00481561,Tree Trim,Parkway,4558 S HARDING AVE,60632.0,1150786.08847844,1874123.00966679,14.0,8.0,57.0,41.81048501889014,-87.72245704044863,"(41.81048501889014, -87.72245704044863)",2013-04-24
04/16/2013,Completed - Dup,11/17/2014,13-00433592,Tree Trim,Parkway,5522 W BERTEAU AVE,60641.0,1138778.74982738,1927380.22210298,38.0,16.0,15.0,41.95685546079257,-87.76520616073965,"(41.95685546079257, -87.76520616073965)",2013-04-16
04/12/2013,Completed - Dup,11/17/2014,13-00422535,Tree Trim,Parkway,8243 S AVALON AVE,60619.0,1185977.33579572,1850582.65041331,8.0,4.0,45.0,41.74512930314293,-87.59412258274101,"(41.745129303142924, -87.59412258274102)",2013-04-12
04/26/2013,Completed,11/18/2014,13-00494865,Tree Trim,Parkway,1647 W WASECA PL,60643.0,1167285.83112967,1829828.92968385,34.0,22.0,75.0,41.68859807813145,-87.66320298057667,"(41.688598078131456, -87.66320298057667)",2013-04-26
04/24/2013,Completed,11/18/2014,13-00484591,Tree Trim,Parkway,5619 N NEWCASTLE AVE,60631.0,1129911.12193121,1936982.33999383,41.0,16.0,10.0,41.98336134912106,-87.79758595711802,"(41.98336134912106, -87.79758595711802)",2013-04-24
04/23/2013,Completed - Dup,11/18/2014,13-00474101,Tree Trim,Parkway,5820 W 59TH ST,60638.0,1138516.3830302,1864855.1360656002,23.0,8.0,56.0,41.78528290309772,-87.7676854250221,"(41.785282903097716, -87.76768542502208)",2013-04-23
04/19/2013,Completed,11/18/2014,13-00459004,Tree Trim,,8131 S SAWYER AVE,60652.0,1156129.08311392,1850502.24542134,18.0,8.0,70.0,41.745560243592074,-87.70349391836261,"(41.74556024359208, -87.70349391836261)",2013-04-19
04/18/2013,Completed,11/18/2014,13-00453420,Tree Trim,,1735 N KARLOV AVE,60639.0,1148781.20221582,1911226.8694665001,30.0,25.0,23.0,41.91234140796251,-87.7288526261721,"(41.91234140796251, -87.72885262617211)",2013-04-18
04/12/2013,Completed,11/18/2014,13-00421814,Tree Trim,Parkway,6659 N WASHTENAW AVE,60645.0,1157119.14539546,1944079.02969242,50.0,24.0,2.0,42.0023243577449,-87.6973254122821,"(42.002324357744904, -87.69732541228211)",2013-04-12
04/08/2013,Completed,11/18/2014,13-00396087,Tree Trim,Parkway,3428 W 71ST PL,60629.0,1154752.1261333001,1856988.88992858,18.0,8.0,66.0,41.76338819708194,-87.7083667360919,"(41.763388197081944, -87.70836673609189)",2013-04-08
04/06/2013,Completed,11/18/2014,13-00389394,Tree Trim,Parkway,2749 N RUTHERFORD AVE,60707.0,1130949.67349788,1917535.1765994,36.0,25.0,18.0,41.92997835707002,-87.79421624555657,"(41.92997835707002, -87.79421624555656)",2013-04-06
04/02/2013,Completed,11/18/2014,13-00368041,Tree Trim,Parkway,11820 S EMERALD AVE,60628.0,1173448.48553188,1826401.42989206,34.0,5.0,53.0,41.67905870354657,-87.64074272054276,"(41.67905870354657, -87.64074272054275)",2013-04-02
04/25/2013,Completed - Dup,11/24/2014,13-00485907,Tree Trim,Parkway,8108 S YALE AVE,60620.0,1176025.40230166,1851209.31543124,21.0,6.0,44.0,41.747077766316316,-87.63056903686649,"(41.74707776631631, -87.63056903686649)",2013-04-25
04/17/2013,Completed - Dup,11/24/2014,13-00439616,Tree Trim,Parkway,9611 S UNION AVE,60628.0,1173332.62978996,1841128.1145041,21.0,22.0,73.0,41.71947351535044,-87.64073330749325,"(41.71947351535044, -87.64073330749325)",2013-04-17
04/13/2013,Completed - Dup,11/24/2014,13-00423896,Tree Trim,Parkway,8247 S GREEN ST,60620.0,1172071.58412643,1850163.22816731,21.0,6.0,71.0,41.744294865472376,-87.64508751334031,"(41.744294865472376, -87.64508751334033)",2013-04-13
04/09/2013,Completed - Dup,11/24/2014,13-00404720,Tree Trim,,514 W 42ND PL,60609.0,1173574.26930176,1876745.43569425,11.0,9.0,61.0,41.81720629820776,-87.63879481833088,"(41.81720629820776, -87.63879481833088)",2013-04-09
04/05/2013,Completed - Dup,11/24/2014,13-00385233,Tree Trim,Parkway,8939 S HERMITAGE AVE,60620.0,1166243.64416573,1845397.19057477,21.0,22.0,71.0,41.73134208174775,-87.66657706115242,"(41.73134208174775, -87.66657706115242)",2013-04-05
04/26/2013,Completed - Dup,11/26/2014,13-00494131,Tree Trim,,4025 N MEADE AVE,60634.0,1134970.15788988,1926130.72830571,38.0,16.0,15.0,41.95349515603189,-87.77923756349621,"(41.95349515603189, -87.77923756349621)",2013-04-26
04/23/2013,Completed - Dup,11/26/2014,13-00475831,Tree Trim,Parkway,5644 W WARWICK AVE,60634.0,1138056.82513229,1924368.30201956,38.0,16.0,15.0,41.94860356232263,-87.76793325198106,"(41.94860356232263, -87.76793325198106)",2013-04-23
04/20/2013,Completed - Dup,11/26/2014,13-00461072,Tree Trim,Parkway,4025 N MEADE AVE,60634.0,1134970.15788988,1926130.72830571,38.0,16.0,15.0,41.95349515603189,-87.77923756349621,"(41.95349515603189, -87.77923756349621)",2013-04-20
04/30/2013,Completed,11/28/2014,13-00509186,Tree Trim,Parkway,1953 S HARDING AVE,60623.0,1150369.27671495,1890034.96989557,24.0,10.0,29.0,41.85415767604441,-87.72357159719101,"(41.85415767604441, -87.723571597191)",2013-04-30
04/09/2013,Completed - Dup,12/01/2014,13-00404525,Tree Trim,Parkway,1450 N LAWNDALE AVE,60651.0,1151447.3704012,1909061.44227172,26.0,25.0,23.0,41.90634729230125,-87.71911474188292,"(41.90634729230125, -87.7191147418829)",2013-04-09
04/09/2013,Completed,12/01/2014,13-00405042,Tree Trim,Parkway,1046 S MONITOR AVE,60644.0,1137538.12917371,1895108.12489295,29.0,15.0,25.0,41.86831951591874,-87.770545597042,"(41.86831951591874, -87.77054559704202)",2013-04-09
04/30/2013,Completed - Dup,12/03/2014,13-00510985,Tree Trim,Parkway,8550 S KEDVALE AVE,60652.0,1150224.62651301,1847869.7830174998,18.0,8.0,70.0,41.738452860980786,-87.7251973758954,"(41.73845286098078, -87.7251973758954)",2013-04-30
04/19/2013,Completed - Dup,12/05/2014,13-00457254,Tree Trim,Parkway,3122 W FULLERTON AVE,60647.0,1155095.15657138,1915787.48139031,26.0,14.0,22.0,41.92473165088981,-87.70553409212961,"(41.924731650889804, -87.70553409212961)",2013-04-19
04/09/2013,Completed - Dup,12/05/2014,13-00402924,Tree Trim,Parkway,3122 W FULLERTON AVE,60647.0,1155095.15657138,1915787.48139031,26.0,14.0,22.0,41.92473165088981,-87.70553409212961,"(41.924731650889804, -87.70553409212961)",2013-04-09
04/29/2013,Completed - Dup,12/08/2014,13-00504414,Tree Trim,,3048 N NEVA AVE,60634.0,1127928.73987837,1919485.06403091,36.0,25.0,18.0,41.93538067708738,-87.80527349689406,"(41.93538067708738, -87.80527349689406)",2013-04-29
04/24/2013,Completed - Dup,12/08/2014,13-00480733,Tree Trim,Parkway,3048 N NEVA AVE,60634.0,1127928.73987837,1919485.06403091,36.0,25.0,18.0,41.93538067708738,-87.80527349689406,"(41.93538067708738, -87.80527349689406)",2013-04-24
04/18/2013,Completed - Dup,12/08/2014,13-00450298,Tree Trim,Parkway,2949 E 97TH ST,60617.0,1197524.71262986,1841199.6495042,10.0,4.0,51.0,41.71910158509045,-87.55212404947216,"(41.719101585090456, -87.55212404947216)",2013-04-18
04/03/2013,Completed - Dup,12/08/2014,13-00372221,Tree Trim,Parkway,6644 N HIAWATHA AVE,60646.0,1138333.28829284,1943644.15581515,41.0,16.0,12.0,42.001493150311035,-87.76644813120609,"(42.00149315031103, -87.76644813120609)",2013-04-03
04/03/2013,Completed - Dup,12/08/2014,13-00373019,Tree Trim,Parkway,9101 S EUCLID AVE,60617.0,1190766.58911009,1845011.39540563,8.0,4.0,48.0,41.72972701341984,-87.57675373418186,"(41.72972701341984, -87.57675373418186)",2013-04-03
04/29/2013,Completed,12/09/2014,13-00503797,Tree Trim,Parkway,1336 N KEDZIE AVE,60651.0,1154780.31413276,1908812.96009288,26.0,14.0,23.0,41.905599293884904,-87.70687815900149,"(41.90559929388491, -87.70687815900148)",2013-04-29
04/08/2013,Completed,12/09/2014,13-00395474,Tree Trim,Parkway,9542 S PRAIRIE AVE,60628.0,1179601.86227546,1841756.46651724,6.0,5.0,49.0,41.72105709859933,-87.6177519967544,"(41.721057098599324, -87.61775199675441)",2013-04-08
04/29/2013,Completed - Dup,12/15/2014,13-00506360,Tree Trim,Parkway,1523 W BARRY AVE,60657.0,1165615.87509125,1920661.80082484,32.0,19.0,6.0,41.93788918040421,-87.66673714673965,"(41.937889180404206, -87.66673714673966)",2013-04-29
04/29/2013,Completed,12/15/2014,13-00506388,Tree Trim,Parkway,1521 W BARRY AVE,60657.0,1165629.17509125,1920662.20082484,32.0,19.0,6.0,41.93788999422836,-87.6666882553864,"(41.93788999422835, -87.6666882553864)",2013-04-29
04/12/2013,Completed - Dup,12/15/2014,13-00419057,Tree Trim,Parkway,721 E 104TH ST,60628.0,1182777.19051182,1836150.66998366,9.0,5.0,50.0,41.70560107989516,-87.60629491892355,"(41.70560107989516, -87.60629491892355)",2013-04-12
04/10/2013,Completed,12/15/2014,13-00406051,Tree Trim,Parkway,2710 N BOSWORTH AVE,60614.0,1165527.32261413,1918102.43879237,32.0,19.0,7.0,41.9308680420476,-87.66713568502874,"(41.930868042047585, -87.66713568502874)",2013-04-10
04/25/2013,Completed - Dup,12/17/2014,13-00488608,Tree Trim,Parkway,7219 S WABASH AVE,60619.0,1177972.45870441,1857165.13719571,6.0,3.0,69.0,41.763377364321656,-87.62325441505553,"(41.763377364321656, -87.62325441505551)",2013-04-25
04/17/2013,Completed - Dup,12/17/2014,13-00443665,Tree Trim,Parkway,3748 W 77TH ST,60652.0,1152637.50367226,1853145.21421046,18.0,8.0,70.0,41.752882416570735,-87.7162183969178,"(41.752882416570735, -87.7162183969178)",2013-04-17
04/17/2013,Completed - Dup,12/17/2014,13-00443698,Tree Trim,Parkway,3748 W 77TH ST,60652.0,1152637.50367226,1853145.21421046,18.0,8.0,70.0,41.752882416570735,-87.7162183969178,"(41.752882416570735, -87.7162183969178)",2013-04-17
04/09/2013,Completed,12/17/2014,13-00404953,Tree Trim,Parkway,2407 N ST LOUIS AVE,60647.0,1152640.10993391,1915780.57261925,26.0,14.0,22.0,41.92476166119963,-87.71455524505748,"(41.92476166119963, -87.71455524505748)",2013-04-09
04/26/2013,Completed - Dup,12/18/2014,13-00492717,Tree Trim,Parkway,7350 S DREXEL AVE,60619.0,1183249.15628411,1856798.26352023,6.0,3.0,69.0,41.762249467902315,-87.6039258657062,"(41.76224946790231, -87.6039258657062)",2013-04-26
04/30/2013,Completed - Dup,12/19/2014,13-00513275,Tree Trim,Parkway,3929 W 82ND PL,60652.0,1151634.54089673,1849581.49537277,18.0,8.0,70.0,41.74312264324644,-87.71998699411553,"(41.74312264324644, -87.71998699411552)",2013-04-30
04/26/2013,Completed - Dup,12/19/2014,13-00494892,Tree Trim,Parkway,1742 W OLIVE AVE,60660.0,1163587.50523097,1937534.6594063998,40.0,20.0,77.0,41.98423209990907,-87.67371442871466,"(41.98423209990907, -87.67371442871465)",2013-04-26
04/22/2013,Completed - Dup,12/19/2014,13-00467543,Tree Trim,Parkway,9632 S WENTWORTH AVE,60628.0,1176644.00056696,1841074.17710338,21.0,5.0,49.0,41.71925176119545,-87.62860641864454,"(41.71925176119545, -87.62860641864454)",2013-04-22
04/19/2013,Completed,12/19/2014,13-00459121,Tree Trim,Parkway,5642 N MCVICKER AVE,60646.0,1134903.29120707,1937131.42348919,45.0,16.0,10.0,41.983683293207704,-87.77922182957954,"(41.9836832932077, -87.77922182957955)",2013-04-19
04/10/2013,Completed - Dup,12/19/2014,13-00409553,Tree Trim,Parkway,9632 S WENTWORTH AVE,60628.0,1176644.00056696,1841074.17710338,21.0,5.0,49.0,41.71925176119545,-87.62860641864454,"(41.71925176119545, -87.62860641864454)",2013-04-10
04/28/2013,Completed - Dup,12/22/2014,13-00499571,Tree Trim,Parkway,3456 N CLAREMONT AVE,60618.0,1160093.73589196,1922898.2218981003,32.0,19.0,5.0,41.944142091810654,-87.68697009800083,"(41.94414209181066, -87.68697009800083)",2013-04-28
04/25/2013,Completed - Dup,12/22/2014,13-00490501,Tree Trim,Parkway,2312 N NEVA AVE,60707.0,1128214.65589216,1914408.74732529,36.0,25.0,25.0,41.92144578987235,-87.80433781701393,"(41.92144578987235, -87.80433781701393)",2013-04-25
04/26/2013,Completed - Dup,12/22/2014,13-00495506,Tree Trim,Parkway,6258 W BRYN MAWR AVE,60646.0,1133438.12027715,1936837.26061511,45.0,16.0,10.0,41.982901967725645,-87.78461750386768,"(41.982901967725645, -87.78461750386768)",2013-04-26
04/24/2013,Completed - Dup,12/22/2014,13-00482240,Tree Trim,Parkway,7311 N OVERHILL AVE,60631.0,1124074.84320747,1947952.06016853,41.0,16.0,9.0,42.01356150634804,-87.81880873671554,"(42.01356150634804, -87.81880873671555)",2013-04-24
04/23/2013,Completed - Dup,12/22/2014,13-00477897,Tree Trim,Parkway,2425 N MONTICELLO AVE,60647.0,1151640.21808986,1915877.13782537,35.0,25.0,22.0,41.9250463852421,-87.71822676727146,"(41.92504638524209, -87.71822676727147)",2013-04-23
04/16/2013,Completed - Dup,12/22/2014,13-00439245,Tree Trim,Parkway,4050 W 57TH ST,60629.0,1150675.47299962,1866503.23708524,13.0,8.0,62.0,41.78957739072967,-87.72306119802101,"(41.78957739072967, -87.72306119802101)",2013-04-16
04/16/2013,Completed - Dup,12/22/2014,13-00439246,Tree Trim,Parkway,4050 W 57TH ST,60629.0,1150675.47299962,1866503.23708524,13.0,8.0,62.0,41.78957739072967,-87.72306119802101,"(41.78957739072967, -87.72306119802101)",2013-04-16
04/04/2013,Completed - Dup,12/22/2014,13-00378632,Tree Trim,Parkway,5408 W WELLINGTON AVE,60641.0,1139757.47010038,1919416.83841498,31.0,25.0,19.0,41.93498529878834,-87.76180326269741,"(41.93498529878834, -87.76180326269741)",2013-04-04
