,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
40065,04/02/2013,Completed - Dup,04/05/2013,13-00365253,Sanitation Code Violation,Other,5843 S SHIELDS AVE,60621.0,1174958.84987268,1866060.63203229,20.0,7.0,68.0,41.78785532632693,-87.63403471223828,"(41.78785532632693, -87.63403471223826)",2013-04-02
40066,04/02/2013,Completed,04/05/2013,13-00365189,Sanitation Code Violation,Overflowing carts,2022 W WASHINGTON BLVD,60612.0,1162912.93216616,1900688.47769246,2.0,12.0,28.0,41.883138211686905,-87.6772324743178,"(41.883138211686905, -87.6772324743178)",2013-04-02
40067,04/02/2013,Completed,04/05/2013,13-00366021,Sanitation Code Violation,Other,2828 N MILWAUKEE AVE,60618.0,1152983.56812923,1918644.88752776,35.0,14.0,21.0,41.93261476673783,-87.713217102037,"(41.93261476673783, -87.71321710203702)",2013-04-02
40068,04/02/2013,Completed,04/05/2013,13-00369017,Sanitation Code Violation,Other,111 W 112TH ST,60628.0,1177440.58261254,1830689.78542861,34.0,5.0,49.0,41.6907376049022,-87.62600120694749,"(41.690737604902196, -87.6260012069475)",2013-04-02
40069,04/02/2013,Completed,04/05/2013,13-00369804,Sanitation Code Violation,Garbage in alley,2713 N MONTICELLO AVE,60647.0,1151586.05501821,1917798.5252673,35.0,25.0,22.0,41.930319900999926,-87.71837515334968,"(41.930319900999926, -87.71837515334968)",2013-04-02
40070,04/02/2013,Completed,04/05/2013,13-00370019,Sanitation Code Violation,Garbage in alley,6800 S WABASH AVE,60637.0,1177897.41692288,1859943.40762346,20.0,3.0,69.0,41.77100294054527,-87.62344541318798,"(41.771002940545266, -87.62344541318798)",2013-04-02
40071,04/02/2013,Completed,04/05/2013,13-00370024,Sanitation Code Violation,Garbage in alley,2519 N FRANCISCO AVE,60647.0,1156613.81025,1916695.718675,35.0,14.0,22.0,41.927193276909826,-87.69992921965046,"(41.92719327690983, -87.69992921965046)",2013-04-02
40072,04/02/2013,Completed,04/05/2013,13-00370433,Sanitation Code Violation,Garbage in yard,3138 N TRIPP AVE,60641.0,1147595.16276716,1920645.29012495,31.0,25.0,21.0,41.93820928750952,-87.7329675946159,"(41.938209287509515, -87.73296759461589)",2013-04-02
40073,04/02/2013,Completed,04/05/2013,13-00370435,Sanitation Code Violation,Garbage in yard,4201 W BELMONT AVE,60641.0,1147672.81007927,1920941.66802112,31.0,25.0,21.0,41.93902108159926,-87.73267458938032,"(41.93902108159926, -87.73267458938031)",2013-04-02
40079,04/01/2013,Completed - Dup,04/05/2013,13-00364069,Sanitation Code Violation,Garbage in yard,5843 S SHIELDS AVE,60621.0,1174958.84987268,1866060.63203229,20.0,7.0,68.0,41.78785532632693,-87.63403471223828,"(41.78785532632693, -87.63403471223826)",2013-04-01
40080,04/01/2013,Completed,04/05/2013,13-00359627,Sanitation Code Violation,Garbage in yard,5546 N MENARD AVE,60630.0,1136543.60401679,1936615.69359916,45.0,16.0,11.0,41.98223880833382,-87.77320134568714,"(41.98223880833382, -87.77320134568714)",2013-04-01
40081,04/01/2013,Completed,04/05/2013,13-00359784,Sanitation Code Violation,Dumpster not being emptied,3827 W LAWRENCE AVE,60625.0,1149875.5916123001,1931620.56630763,39.0,17.0,14.0,41.96828214380256,-87.72429981286714,"(41.968282143802554, -87.72429981286714)",2013-04-01
40126,04/06/2013,Completed,04/08/2013,13-00388728,Sanitation Code Violation,Overflowing carts,614 N LOCKWOOD AVE,60644.0,1140920.22182894,1903552.74451675,37.0,15.0,25.0,41.89143111094319,-87.75792119747881,"(41.89143111094319, -87.75792119747881)",2013-04-06
40127,04/06/2013,Completed,04/08/2013,13-00388882,Sanitation Code Violation,Other,1029 W 19TH ST,60608.0,1169739.67002643,1891089.62002031,25.0,12.0,31.0,41.856652256409774,-87.65244402284594,"(41.856652256409774, -87.65244402284593)",2013-04-06
40128,04/06/2013,Completed,04/08/2013,13-00389265,Sanitation Code Violation,Dumpster not being emptied,1622 S HAMLIN AVE,60623.0,1151316.91431311,1891629.6180341998,24.0,10.0,29.0,41.8585150624804,-87.72005156018085,"(41.8585150624804, -87.72005156018086)",2013-04-06
40129,04/06/2013,Completed,04/08/2013,13-00389339,Sanitation Code Violation,Garbage in alley,3221 N LECLAIRE AVE,60641.0,1141797.95410891,1921036.91009599,30.0,16.0,15.0,41.93939336206555,-87.75426410849305,"(41.93939336206555, -87.75426410849305)",2013-04-06
40130,04/06/2013,Completed,04/08/2013,13-00389422,Sanitation Code Violation,Garbage in alley,7247 N CLAREMONT AVE,60645.0,1159380.12997165,1948035.09080937,49.0,24.0,2.0,42.01313352292451,-87.68889790804464,"(42.013133522924505, -87.68889790804464)",2013-04-06
40131,04/06/2013,Completed,04/08/2013,13-00389456,Sanitation Code Violation,Dumpster not being emptied,1617 S AVERS AVE,60623.0,1150993.34431006,1891655.91802727,24.0,10.0,29.0,41.85859356888876,-87.72123859155278,"(41.85859356888876, -87.72123859155278)",2013-04-06
40132,04/06/2013,Completed,04/08/2013,13-00389473,Sanitation Code Violation,Other,2106 W CHICAGO AVE,60622.0,1162219.66097399,1905321.2486058997,32.0,12.0,24.0,41.89586543285317,-87.67964860566055,"(41.89586543285317, -87.67964860566057)",2013-04-06
40133,04/06/2013,Completed,04/08/2013,13-00389957,Sanitation Code Violation,Overflowing carts,2968 N LAWNDALE AVE,60618.0,1150992.778325,1919781.6994,30.0,25.0,21.0,41.93577355168291,-87.72050322577377,"(41.93577355168291, -87.72050322577377)",2013-04-06
40134,04/06/2013,Completed,04/08/2013,13-00390435,Sanitation Code Violation,Garbage in alley,824 N LOCKWOOD AVE,60651.0,1140872.24652052,1904981.75381705,37.0,15.0,25.0,41.89535336789294,-87.75806220365094,"(41.89535336789294, -87.75806220365094)",2013-04-06
40135,04/07/2013,Completed - Dup,04/08/2013,13-00391498,Sanitation Code Violation,Dumpster not being emptied,3551 S PRAIRIE AVE,60653.0,1178514.50081318,1881479.2122087,2.0,2.0,35.0,41.830085156873594,-87.62052878618331,"(41.83008515687359, -87.62052878618331)",2013-04-07
40136,04/07/2013,Completed,04/08/2013,13-00391093,Sanitation Code Violation,Garbage in yard,1455 N SPRINGFIELD AVE,60651.0,1150112.55451981,1909398.75936889,30.0,25.0,23.0,41.907299046247566,-87.72400926945002,"(41.907299046247566, -87.72400926945001)",2013-04-07
40137,04/07/2013,Completed,04/08/2013,13-00391208,Sanitation Code Violation,Dumpster not being emptied,1411 W SHERWIN AVE,60626.0,1165488.67042983,1948759.44498984,49.0,24.0,1.0,42.01499277221653,-87.66640067619828,"(42.01499277221653, -87.66640067619826)",2013-04-07
40138,04/07/2013,Completed,04/08/2013,13-00391422,Sanitation Code Violation,Garbage in alley,4243 S WASHTENAW AVE,60632.0,1159070.18027902,1876416.83790527,12.0,9.0,58.0,41.81661396524192,-87.69200890367027,"(41.81661396524192, -87.69200890367027)",2013-04-07
40139,04/07/2013,Completed,04/08/2013,13-00391471,Sanitation Code Violation,Garbage in alley,3551 S PRAIRIE AVE,60653.0,1178514.50081318,1881479.2122087,2.0,2.0,35.0,41.830085156873594,-87.62052878618331,"(41.83008515687359, -87.62052878618331)",2013-04-07
40140,04/08/2013,Completed - Dup,04/08/2013,13-00397394,Sanitation Code Violation,Garbage in alley,2323 W WARREN BLVD,60612.0,1160921.15666798,1900298.22171001,2.0,12.0,28.0,41.88210886784532,-87.68455721613913,"(41.88210886784532, -87.68455721613913)",2013-04-08
40141,04/08/2013,Completed,04/08/2013,13-00392867,Sanitation Code Violation,Standing water,2544 N SPAULDING AVE,60647.0,1153646.01381124,1916718.56922565,35.0,14.0,22.0,41.927315622219034,-87.71083406864203,"(41.92731562221903, -87.71083406864201)",2013-04-08
40142,04/08/2013,Completed,04/08/2013,13-00393924,Sanitation Code Violation,Garbage in alley,2320 W WARREN BLVD,60612.0,1160941.55666798,1900298.72171001,2.0,12.0,28.0,41.88210981667496,-87.68448229351792,"(41.88210981667496, -87.68448229351792)",2013-04-08
40143,04/08/2013,Completed,04/08/2013,13-00394846,Sanitation Code Violation,Other,7546 S SAGINAW AVE,60649.0,1195236.3603021998,1855406.46818443,7.0,4.0,43.0,41.75814295444216,-87.56003781413722,"(41.75814295444216, -87.56003781413722)",2013-04-08
40144,04/08/2013,Completed,04/08/2013,13-00394884,Sanitation Code Violation,Garbage in yard,7946 S MARQUETTE AVE,60617.0,1195558.26003108,1852800.65000918,7.0,4.0,46.0,41.7509844481361,-87.55894406880323,"(41.7509844481361, -87.55894406880324)",2013-04-08
40145,04/08/2013,Completed,04/08/2013,13-00394935,Sanitation Code Violation,Garbage in alley,7623 S PAXTON AVE,60649.0,1192189.83183391,1854851.77478973,7.0,4.0,43.0,41.756695436089004,-87.5712208315413,"(41.756695436089, -87.57122083154128)",2013-04-08
40146,04/08/2013,Completed,04/08/2013,13-00394986,Sanitation Code Violation,Garbage in alley,7442 S LUELLA AVE,60649.0,1192502.18962733,1856056.75300941,7.0,3.0,43.0,41.75999439404036,-87.57003693639321,"(41.75999439404037, -87.5700369363932)",2013-04-08
40147,04/08/2013,Completed,04/08/2013,13-00397257,Sanitation Code Violation,Garbage in alley,2323 W WARREN BLVD,60612.0,1160921.15666798,1900298.22171001,2.0,12.0,28.0,41.88210886784532,-87.68455721613913,"(41.88210886784532, -87.68455721613913)",2013-04-08
40148,04/05/2013,Completed - Dup,04/08/2013,13-00381694,Sanitation Code Violation,Garbage in alley,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-05
40149,04/05/2013,Completed - Dup,04/08/2013,13-00387409,Sanitation Code Violation,Overflowing carts,3028 W WASHINGTON BLVD,60612.0,1156183.07421991,1900529.10018945,2.0,12.0,27.0,41.882839392883604,-87.7019492467391,"(41.882839392883604, -87.7019492467391)",2013-04-05
40150,04/05/2013,Completed,04/08/2013,13-00381814,Sanitation Code Violation,Construction Site Cleanliness/Fence,721 W BELMONT AVE,60657.0,1170884.05997768,1921475.40121776,44.0,19.0,6.0,41.94000769170138,-87.64735173638054,"(41.94000769170138, -87.64735173638053)",2013-04-05
40151,04/05/2013,Completed,04/08/2013,13-00381933,Sanitation Code Violation,Garbage in alley,5113 W BELMONT AVE,60641.0,1141717.99457983,1920794.00002958,30.0,25.0,19.0,41.93872827499296,-87.7545640136249,"(41.938728274992954, -87.7545640136249)",2013-04-05
40152,04/05/2013,Completed,04/08/2013,13-00382490,Sanitation Code Violation,Dumpster not being emptied,6800 N SHERIDAN RD,60626.0,1167005.18538525,1945326.46117423,49.0,24.0,1.0,42.005540058172976,-87.66091970714281,"(42.00554005817298, -87.66091970714281)",2013-04-05
40153,04/05/2013,Completed,04/08/2013,13-00382640,Sanitation Code Violation,Overflowing carts,4063 W 58TH PL,60629.0,1150216.96779448,1865498.13207626,13.0,8.0,62.0,41.78682814578671,-87.724768503651,"(41.7868281457867, -87.72476850365102)",2013-04-05
40154,04/05/2013,Completed,04/08/2013,13-00385135,Sanitation Code Violation,Overflowing carts,3342 N WHIPPLE ST,60618.0,1155462.0128956002,1922002.38670043,33.0,17.0,21.0,41.94177843597959,-87.70401847040674,"(41.94177843597959, -87.70401847040674)",2013-04-05
40155,04/05/2013,Completed,04/08/2013,13-00385155,Sanitation Code Violation,Dog feces in yard,6141 S KARLOV AVE,60629.0,1150090.34450158,1863560.58258022,13.0,8.0,65.0,41.78151366433781,-87.72528301683498,"(41.78151366433781, -87.72528301683498)",2013-04-05
40156,04/05/2013,Completed,04/08/2013,13-00385475,Sanitation Code Violation,Garbage in alley,2336 N LISTER AVE,60614.0,1162902.19823395,1915315.97818542,32.0,14.0,22.0,41.92327738606009,-87.67686084762312,"(41.92327738606009, -87.67686084762312)",2013-04-05
40157,04/05/2013,Completed,04/08/2013,13-00386211,Sanitation Code Violation,Garbage in alley,5314 W FERDINAND ST,60644.0,1140852.13493005,1902636.08601206,37.0,15.0,25.0,41.88891694043284,-87.7581938168203,"(41.888916940432836, -87.7581938168203)",2013-04-05
40158,04/05/2013,Completed,04/08/2013,13-00386267,Sanitation Code Violation,Other,1435 W 17TH ST,60608.0,1167074.35059666,1891839.33996991,25.0,12.0,31.0,41.85876713645185,-87.6622056264615,"(41.85876713645185, -87.6622056264615)",2013-04-05
40159,04/05/2013,Completed,04/08/2013,13-00387294,Sanitation Code Violation,Other,4321 S MAPLEWOOD AVE,60632.0,1160082.59958762,1875929.02001336,12.0,9.0,58.0,41.81525453844552,-87.68830852163126,"(41.815254538445515, -87.68830852163126)",2013-04-05
40160,04/05/2013,Completed,04/08/2013,13-00387325,Sanitation Code Violation,Other,3733 W ADDISON ST,60618.0,1150863.42021783,1923675.32060354,30.0,17.0,21.0,41.94646049423661,-87.72087639291995,"(41.946460494236604, -87.72087639291993)",2013-04-05
40161,04/05/2013,Completed,04/08/2013,13-00387403,Sanitation Code Violation,Dog feces in yard,3020 W WASHINGTON BLVD,60612.0,1156237.17421991,1900530.30018945,2.0,12.0,27.0,41.88284159341391,-87.70175055633464,"(41.88284159341391, -87.70175055633464)",2013-04-05
40162,04/05/2013,Completed,04/08/2013,13-00387407,Sanitation Code Violation,Garbage in yard,3028 W WASHINGTON BLVD,60612.0,1156183.07421991,1900529.10018945,2.0,12.0,27.0,41.882839392883604,-87.7019492467391,"(41.882839392883604, -87.7019492467391)",2013-04-05
40163,04/06/2013,Completed,04/08/2013,13-00387939,Sanitation Code Violation,Other,1600 N CICERO AVE,60639.0,1144089.53238982,1910204.65421927,37.0,25.0,25.0,41.90962578189356,-87.74611444691517,"(41.90962578189356, -87.74611444691517)",2013-04-06
40164,04/06/2013,Completed,04/08/2013,13-00387942,Sanitation Code Violation,Dumpster not being emptied,3410 W 31ST ST,60623.0,1154086.2105001998,1883859.61000845,22.0,10.0,30.0,41.837138508843786,-87.71009338223654,"(41.83713850884379, -87.71009338223654)",2013-04-06
40165,04/06/2013,Completed,04/08/2013,13-00388588,Sanitation Code Violation,Garbage in yard,1928 N KARLOV AVE,60639.0,1148742.54400713,1912496.8084196998,30.0,25.0,20.0,41.915826990624645,-87.72896177125973,"(41.915826990624645, -87.72896177125973)",2013-04-06
40166,04/06/2013,Completed,04/08/2013,13-00388608,Sanitation Code Violation,Garbage in yard,2059 W 47TH ST,60609.0,1163349.72011626,1873493.7556903,12.0,9.0,61.0,41.80850396485599,-87.67639244757083,"(41.80850396485599, -87.67639244757085)",2013-04-06
40167,04/03/2013,Completed - Dup,04/08/2013,13-00371775,Sanitation Code Violation,Dog feces in yard,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-03
40168,04/03/2013,Completed,04/08/2013,13-00370820,Sanitation Code Violation,Garbage in alley,1133 W NEWPORT AVE,60657.0,1168115.46227787,1923064.7049104,44.0,19.0,6.0,41.94442915607583,-87.65748109406245,"(41.94442915607583, -87.65748109406243)",2013-04-03
40169,04/03/2013,Completed,04/08/2013,13-00372419,Sanitation Code Violation,Garbage in yard,2424 W LEXINGTON ST,60612.0,1160344.43989822,1896633.63999791,2.0,11.0,28.0,41.87206486213514,-87.68677628775677,"(41.87206486213514, -87.68677628775676)",2013-04-03
40170,04/03/2013,Completed,04/08/2013,13-00375479,Sanitation Code Violation,Other,4439 N DRAKE AVE,60625.0,1151923.6839071,1929273.84382166,33.0,17.0,14.0,41.96180238507811,-87.7168311336001,"(41.96180238507811, -87.7168311336001)",2013-04-03
40171,04/03/2013,Completed,04/08/2013,13-00376003,Sanitation Code Violation,Garbage in yard,2847 W WARREN BLVD,60612.0,1157403.22427288,1900225.49758176,2.0,12.0,27.0,41.88198155759176,-87.69747705596164,"(41.88198155759176, -87.69747705596166)",2013-04-03
40172,04/04/2013,Completed,04/08/2013,13-00377964,Sanitation Code Violation,Other,462 W 27TH ST,60616.0,1173481.03591305,1886697.1498828998,11.0,9.0,60.0,41.84451674028431,-87.63884169714758,"(41.844516740284305, -87.63884169714758)",2013-04-04
40173,04/04/2013,Completed,04/08/2013,13-00377973,Sanitation Code Violation,Other,457 W 26TH ST,60616.0,1173511.99699375,1887030.69987982,11.0,9.0,60.0,41.84543134127028,-87.6387181754492,"(41.84543134127027, -87.63871817544921)",2013-04-04
40174,04/04/2013,Completed,04/08/2013,13-00378542,Sanitation Code Violation,Garbage in alley,2529 W FLOURNOY ST,60612.0,1159531.32997889,1896965.48998877,2.0,11.0,28.0,41.872992258272404,-87.68975242508127,"(41.87299225827241, -87.68975242508127)",2013-04-04
40175,04/04/2013,Completed,04/08/2013,13-00378554,Sanitation Code Violation,Other,2523 W FLOURNOY ST,60612.0,1159594.12997889,1896963.18998877,2.0,11.0,28.0,41.87298465451802,-87.689521919544,"(41.87298465451802, -87.68952191954402)",2013-04-04
40176,04/04/2013,Completed,04/08/2013,13-00378748,Sanitation Code Violation,Garbage in yard,3549 W DOUGLAS BLVD,60623.0,1152859.36991121,1893059.75999228,24.0,10.0,29.0,41.862409163277434,-87.71435186886761,"(41.86240916327743, -87.71435186886761)",2013-04-04
40177,04/04/2013,Completed,04/08/2013,13-00381094,Sanitation Code Violation,Overflowing carts,313 S CALIFORNIA AVE,60612.0,1157769.40550616,1898421.0327321999,2.0,11.0,27.0,41.8770224797964,-87.69618162979778,"(41.877022479796395, -87.69618162979778)",2013-04-04
40178,04/01/2013,Completed,04/08/2013,13-00359627,Sanitation Code Violation,Garbage in yard,5546 N MENARD AVE,60630.0,1136543.60401679,1936615.69359916,45.0,16.0,11.0,41.98223880833382,-87.77320134568714,"(41.98223880833382, -87.77320134568714)",2013-04-01
40179,04/01/2013,Completed,04/08/2013,13-00360470,Sanitation Code Violation,Garbage in alley,3916 W ARTHINGTON ST,60624.0,1150417.05237751,1895748.12341638,24.0,11.0,26.0,41.86983431611917,-87.7232472273798,"(41.869834316119174, -87.72324722737979)",2013-04-01
40180,04/01/2013,Completed,04/08/2013,13-00361422,Sanitation Code Violation,Dumpster not being emptied,7600 S ESSEX AVE,60649.0,1194182.33021039,1855055.16261494,7.0,4.0,43.0,41.757204879601716,-87.56391216540298,"(41.75720487960172, -87.56391216540298)",2013-04-01
40181,04/01/2013,Completed,04/08/2013,13-00361441,Sanitation Code Violation,Dumpster not being emptied,7601 S PHILLIPS AVE,60649.0,1193851.17772169,1855039.2896175,7.0,4.0,43.0,41.75716944383157,-87.56512628375889,"(41.757169443831565, -87.56512628375889)",2013-04-01
40182,04/01/2013,Completed,04/08/2013,13-00361592,Sanitation Code Violation,Garbage in alley,1600 S PULASKI RD,60623.0,1149980.21889868,1891748.8432792,24.0,10.0,29.0,41.85886832649424,-87.72495503310411,"(41.85886832649424, -87.72495503310411)",2013-04-01
40183,04/01/2013,Completed,04/08/2013,13-00361773,Sanitation Code Violation,,5938 W FULLERTON AVE,60639.0,1136290.66031852,1915333.9357055,29.0,25.0,19.0,41.923844071735616,-87.7746418636595,"(41.92384407173562, -87.7746418636595)",2013-04-01
40184,04/01/2013,Completed,04/08/2013,13-00362195,Sanitation Code Violation,Dumpster not being emptied,243 N MASON AVE,60644.0,1136728.54882072,1901082.62477875,29.0,15.0,25.0,41.88472888390691,-87.77337468495226,"(41.88472888390691, -87.77337468495226)",2013-04-01
40185,04/01/2013,Completed,04/08/2013,13-00362236,Sanitation Code Violation,Garbage in alley,1513 S KARLOV AVE,60623.0,1149297.95592461,1892309.56780968,24.0,10.0,29.0,41.86042026172474,-87.7274448889038,"(41.86042026172474, -87.72744488890382)",2013-04-01
40186,04/02/2013,Completed,04/08/2013,13-00365356,Sanitation Code Violation,Dumpster not being emptied,3447 W MONTROSE AVE,60618.0,1152514.54948141,1929025.78519779,33.0,17.0,16.0,41.96111000971553,-87.7146653473364,"(41.961110009715526, -87.7146653473364)",2013-04-02
