SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00467342,04/22/2013,Front,,Open,,Vacant,False,False,3739,W,61ST,PL,60629.0,1152501.35478893,1863568.23252064,13.0,8.0,65.0,41.78148753198349,-87.71644338487833,"(41.781487531983494, -87.71644338487833)",2013-04-22
Vacant/Abandoned Building,13-00372993,04/03/2013,Front,,Open,ALL AROUND,Vacant,False,True,9028,S,ESCANABA,AVE,60617.0,1196958.53659735,1845631.5464786,10.0,4.0,46.0,41.73127716980299,-87.55405077653877,"(41.73127716980299, -87.55405077653877)",2013-04-03
Vacant/Abandoned Building,13-00439924,04/17/2013,,,,,,,,8733,S,ESCANABA,AVE,60617.0,1196903.38986983,1847621.57441225,10.0,4.0,46.0,41.73673933881169,-87.554186799384,"(41.73673933881169, -87.554186799384)",2013-04-17
Vacant/Abandoned Building,13-00471344,04/22/2013,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,7414,S,MAY,ST,60621.0,1169935.59907905,1855653.62708214,17.0,7.0,68.0,41.75940786638831,-87.65275486211115,"(41.75940786638831, -87.65275486211114)",2013-04-22
Vacant/Abandoned Building,13-00452000,04/18/2013,Front,,Open,,Vacant,False,True,7418,S,PEORIA,ST,60621.0,1171592.42748295,1855576.31551794,17.0,7.0,68.0,41.75915958368111,-87.64668490246505,"(41.75915958368111, -87.64668490246507)",2013-04-18
Vacant/Abandoned Building,13-00439316,04/17/2013,Rear,,Boarded,,Vacant,False,False,10618,S,DAUPHIN,AVE,60628.0,1182108.35457055,1834678.01010714,9.0,5.0,49.0,41.70157537820996,-87.60878948504379,"(41.70157537820996, -87.60878948504379)",2013-04-17
Vacant/Abandoned Building,13-00499620,04/28/2013,Front,,Boarded,REAR YARD IS OPEN AND ACCESSIBLE,Vacant,False,True,7304,S,TROY,ST,60629.0,1156637.04807007,1856015.71392221,18.0,8.0,66.0,41.76067986267508,-87.7014842562998,"(41.760679862675076, -87.70148425629979)",2013-04-28
Vacant/Abandoned Building,13-00389952,04/06/2013,Front,,Open,SIDE DOOR,Vacant,False,True,8413,S,HAMILTON,AVE,60620.0,1163491.54707593,1848889.61611695,18.0,6.0,71.0,41.74098389615784,-87.67656143287485,"(41.740983896157836, -87.67656143287485)",2013-04-06
Vacant/Abandoned Building,13-00386811,04/05/2013,Front,,Open,REAR DR IS WIDE OPEN AND WINDOW ON 2ND FL IS MISSING COMPLETLY,Vacant,False,True,5406,S,MAY,ST,60609.0,1169570.79948547,1868947.61340733,16.0,9.0,61.0,41.7958960933875,-87.65370678432684,"(41.7958960933875, -87.65370678432684)",2013-04-05
Vacant/Abandoned Building,13-00404644,04/09/2013,Front,,Open,FRONT,Vacant,False,True,8342,S,HAMILTON,AVE,60620.0,1163481.94988643,1849304.6144214,18.0,6.0,71.0,41.74212291540843,-87.67658499219581,"(41.74212291540843, -87.67658499219581)",2013-04-09
Vacant/Abandoned Building,13-00422257,04/12/2013,,,,,,,,8331,S,HAMILTON,AVE,60620.0,1163480.24988643,1849378.3144214,18.0,6.0,71.0,41.742325194960245,-87.67658916015007,"(41.74232519496024, -87.67658916015006)",2013-04-12
Vacant/Abandoned Building,13-00391444,04/07/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,10447,S,CORLISS,AVE,60628.0,1183427.37259652,1835756.92011527,9.0,5.0,50.0,41.704505492426655,-87.60392624602636,"(41.704505492426655, -87.60392624602636)",2013-04-07
Vacant/Abandoned Building,13-00423313,04/13/2013,Front,,Open,FRONT/BACK,Vacant,False,False,6541,S,LAFLIN,ST,60636.0,1167461.0367146002,1861357.3320932998,17.0,7.0,67.0,41.77511294475062,-87.66166083152666,"(41.77511294475062, -87.66166083152665)",2013-04-13
Vacant/Abandoned Building,13-00437823,04/16/2013,Front,,Open,SIDE,Vacant,False,True,639,N,HOMAN,AVE,60624.0,1153597.94331278,1904054.48167064,27.0,11.0,23.0,41.89256519123531,-87.71134816003084,"(41.89256519123531, -87.71134816003085)",2013-04-16
Vacant/Abandoned Building,13-00363143,04/01/2013,Front,,Open,,Vacant,False,True,8606,S,ESCANABA,AVE,60617.0,1196976.11160306,1848467.49249637,10.0,4.0,46.0,41.73905879839292,-87.55389230755985,"(41.73905879839292, -87.55389230755985)",2013-04-01
Vacant/Abandoned Building,13-00398276,04/08/2013,Front,,Boarded,,Vacant,False,False,8945,S,EGGLESTON,AVE,60620.0,1174861.7231982,1845638.11706647,21.0,22.0,71.0,41.731815681112316,-87.63499870791159,"(41.73181568111231, -87.6349987079116)",2013-04-08
Vacant/Abandoned Building,13-00462979,04/21/2013,Front,,Open,WINDOWS ARE OPEN,Vacant,False,False,8755,S,MUSKEGON,AVE,60617.0,1196529.86428851,1847464.06020254,10.0,4.0,46.0,41.736316378378675,-87.55556046347195,"(41.73631637837868, -87.55556046347196)",2013-04-21
Vacant/Abandoned Building,13-00397252,04/08/2013,Front,,Open,ALL AROUND,Vacant,False,False,6645,S,HERMITAGE,AVE,60636.0,1165816.14739116,1860625.31712482,15.0,7.0,67.0,41.773139295327866,-87.66771155826456,"(41.773139295327866, -87.66771155826456)",2013-04-08
Vacant/Abandoned Building,13-00424264,04/13/2013,Front,,Open,FRONT DOOR,Vacant,False,True,5406,S,PAULINA,ST,60609.0,1165929.79741878,1868852.95897471,16.0,9.0,61.0,41.79571456541152,-87.6670612340348,"(41.795714565411515, -87.6670612340348)",2013-04-13
Vacant/Abandoned Building,13-00459840,04/19/2013,Front,,Boarded,FRONT DOOR,Vacant,False,True,6214,N,CLAREMONT,AVE,60659.0,1159523.82431747,1941198.31631249,50.0,24.0,2.0,41.9943702228402,-87.68855862862776,"(41.994370222840196, -87.68855862862777)",2013-04-19
Vacant/Abandoned Building,13-00424008,04/13/2013,Front,,Open,FRONT,Vacant,False,True,2617,N,MANGO,AVE,60639.0,1137605.31167469,1916816.82652401,30.0,25.0,19.0,41.927889682792404,-87.76977543468331,"(41.92788968279241, -87.7697754346833)",2013-04-13
Vacant/Abandoned Building,13-00425467,04/14/2013,Front,,Open,ALL,Vacant,False,True,1314,N,SPRINGFIELD,AVE,60651.0,1150143.48530236,1908363.35987584,27.0,25.0,23.0,41.9044572056722,-87.7239226674538,"(41.904457205672195, -87.7239226674538)",2013-04-14
Vacant/Abandoned Building,13-00474734,04/23/2013,Garage,,Open,GARAGE,Vacant,False,True,4951,W,MEDILL,AVE,60639.0,1142997.67912629,1915177.60001937,31.0,25.0,19.0,41.92329251373868,-87.75000124132731,"(41.92329251373868, -87.7500012413273)",2013-04-23
Vacant/Abandoned Building,13-00459486,04/19/2013,Front,,Open,ALL OVER ??,Vacant,False,False,3243,N,NARRAGANSETT,AVE,60634.0,1133136.24016731,1920986.26997494,36.0,16.0,17.0,41.93941054280752,-87.78610007747105,"(41.93941054280752, -87.78610007747105)",2013-04-19
Vacant/Abandoned Building,13-00480633,04/24/2013,Rear,,Open,,Vacant,False,True,10506,S,LA SALLE,ST,60628.0,1177134.32003441,1835285.87000955,34.0,5.0,49.0,41.703356821411305,-87.62698445574037,"(41.703356821411305, -87.62698445574038)",2013-04-24
Vacant/Abandoned Building,13-00500251,04/28/2013,Garage,,Open,,Vacant,False,True,4949,N,DRAKE,AVE,60625.0,1151824.41742777,1932656.05738141,39.0,17.0,14.0,41.9710853595352,-87.71710666055903,"(41.971085359535195, -87.71710666055903)",2013-04-28
Vacant/Abandoned Building,13-00503057,04/29/2013,Garage,,Boarded,,Vacant,False,False,4578,S,OAKENWALD,AVE,60653.0,1185785.6628101002,1874944.54267291,4.0,2.0,39.0,41.81198494311729,-87.5940574842559,"(41.81198494311729, -87.59405748425591)",2013-04-29
Vacant/Abandoned Building,13-00370729,04/03/2013,Rear,,Boarded,,Vacant,False,False,10522,S,MARYLAND,AVE,60628.0,1183768.16487305,1835365.38011116,9.0,5.0,50.0,41.703423129370755,-87.6026904931266,"(41.70342312937076, -87.6026904931266)",2013-04-03
Vacant/Abandoned Building,13-00402150,04/09/2013,Rear,,Open,,Vacant,True,True,4549,S,HERMITAGE,AVE,60609.0,1165442.02983208,1874531.53400689,20.0,9.0,61.0,41.811307603118436,-87.66868887683948,"(41.81130760311844, -87.66868887683948)",2013-04-09
Vacant/Abandoned Building,13-00465713,04/22/2013,,,,,,,,6529,S,EBERHART,AVE,60637.0,1180698.25352743,1861829.8968753999,20.0,3.0,42.0,41.77611575782279,-87.61312075200007,"(41.77611575782279, -87.61312075200006)",2013-04-22
Vacant/Abandoned Building,13-00472848,04/23/2013,Front,,Boarded,,Vacant,False,False,4609,S,HONORE,ST,60609.0,1164790.22219438,1874123.55128737,20.0,9.0,61.0,41.8102018598595,-87.67109120001791,"(41.8102018598595, -87.67109120001791)",2013-04-23
Vacant/Abandoned Building,13-00502490,04/29/2013,Front,,Boarded,,Vacant,True,False,6124,S,EBERHART,AVE,60637.0,1180640.54291491,1864515.01808805,20.0,3.0,42.0,41.783485316350024,-87.61324988443052,"(41.78348531635002, -87.61324988443053)",2013-04-29
Vacant/Abandoned Building,13-00388326,04/06/2013,Front,,Open,BACKDOORS,Vacant,False,False,7228,S,MAPLEWOOD,AVE,60629.0,1160625.42526676,1856635.31662925,18.0,8.0,66.0,41.76229882435906,-87.68684950467537,"(41.762298824359064, -87.68684950467538)",2013-04-06
Vacant/Abandoned Building,13-00448213,04/18/2013,Front,,Open,FRONT,Vacant,True,True,6344,S,WASHTENAW,AVE,60629.0,1159467.21072316,1862462.34660671,15.0,8.0,66.0,41.77831285143469,-87.69093503070387,"(41.778312851434684, -87.69093503070388)",2013-04-18
Vacant/Abandoned Building,13-00415993,04/11/2013,Front,,Open,ALL AROUND,Vacant,False,True,2446,E,74TH,ST,60649.0,1193944.51157601,1856372.0173242001,7.0,3.0,43.0,41.760824263031076,-87.56474059881651,"(41.76082426303108, -87.56474059881651)",2013-04-11
Vacant/Abandoned Building,13-00420736,04/12/2013,Front,,Open,WINDOWS,Vacant,False,True,6528,S,HERMITAGE,AVE,60636.0,1165791.42858572,1861401.71907119,15.0,7.0,67.0,41.77527036899239,-87.66778014566631,"(41.77527036899239, -87.66778014566631)",2013-04-12
Vacant/Abandoned Building,13-00438509,04/16/2013,Front,,Boarded,REAR,Vacant,False,False,7827,S,RIDGELAND,AVE,60649.0,1189228.31929804,1853425.24619614,8.0,4.0,43.0,41.75285239379724,-87.58211970358525,"(41.75285239379724, -87.58211970358525)",2013-04-16
Vacant/Abandoned Building,13-00410824,04/10/2013,Front,,Open,REAR,Vacant,False,True,8005,S,EXCHANGE,AVE,60617.0,1197221.30537413,1852436.1838838002,7.0,4.0,46.0,41.74994309075089,-87.55286210225721,"(41.74994309075089, -87.55286210225722)",2013-04-10
Vacant/Abandoned Building,13-00361450,04/01/2013,Front,,Open,,Vacant,False,True,8841,S,ESCANABA,AVE,60617.0,1196923.47929358,1846902.65830187,10.0,4.0,46.0,41.73476607586461,-87.55413704564822,"(41.73476607586462, -87.5541370456482)",2013-04-01
Vacant/Abandoned Building,13-00481210,04/24/2013,Front,,Open,,Vacant,False,False,10306,S,AVENUE N,,60617.0,1201167.59997367,1837223.666084,10.0,4.0,52.0,41.70809967995458,-87.5389160127802,"(41.70809967995458, -87.5389160127802)",2013-04-24
Vacant/Abandoned Building,13-00466412,04/22/2013,Front,,Open,BACK DOOR AND WINDOWS,Vacant,False,True,5915,S,ADA,ST,60636.0,1168339.31202644,1865534.50786966,16.0,7.0,67.0,41.78655675870006,-87.65832098275459,"(41.78655675870006, -87.65832098275459)",2013-04-22
Vacant/Abandoned Building,13-00490869,04/25/2013,Front,,Open,?,Vacant,False,False,5935,S,BISHOP,ST,60636.0,1167680.12008964,1865383.35782258,16.0,7.0,67.0,41.78615616062868,-87.66074225947922,"(41.78615616062868, -87.66074225947922)",2013-04-25
Vacant/Abandoned Building,13-00363160,04/01/2013,Front,,Open,,Vacant,False,True,8522,S,ESCANABA,AVE,60617.0,1196964.44730575,1849023.18581092,10.0,4.0,46.0,41.7405839544416,-87.55391660316009,"(41.74058395444159, -87.5539166031601)",2013-04-01
Vacant/Abandoned Building,13-00365354,04/02/2013,Front,,Open,,Vacant,False,True,8447,S,ESCANABA,AVE,60617.0,1196953.30003234,1849518.39009641,10.0,4.0,46.0,41.741943110653075,-87.5539410123259,"(41.741943110653075, -87.55394101232591)",2013-04-02
Vacant/Abandoned Building,13-00498546,04/27/2013,Front,,Open,REAR,Vacant,False,False,5534,S,HERMITAGE,AVE,60636.0,1165623.09007464,1867904.79627874,15.0,7.0,67.0,41.79311920936008,-87.6682128461477,"(41.79311920936008, -87.66821284614768)",2013-04-27
Vacant/Abandoned Building,13-00413447,04/11/2013,Front,,Open,NOT SURE WHERE THE ENTRY POINT IS .. BUT THERE ARE PEOPLE GETTING IN IT.. GARBAGE ALL OVER THE PROPERTY,Vacant,False,True,726,E,90TH,PL,60619.0,1182657.54462074,1845127.91398537,6.0,6.0,44.0,41.730238507015244,-87.60645550239143,"(41.73023850701524, -87.60645550239144)",2013-04-11
Vacant/Abandoned Building,13-00425714,04/14/2013,Front,,Open,FRONT DOOR,Vacant,False,True,60,E,102ND,ST,60628.0,1178649.49739844,1837361.76650212,9.0,5.0,49.0,41.70901912895381,-87.6213733904017,"(41.709019128953805, -87.6213733904017)",2013-04-14
Vacant/Abandoned Building,13-00424068,04/13/2013,Garage,,Boarded,GARAGE,Vacant,False,True,10511,S,AVENUE N,,60617.0,1201181.08198982,1835865.969188,10.0,4.0,52.0,41.70437370318521,-87.53891250887877,"(41.704373703185205, -87.53891250887877)",2013-04-13
Vacant/Abandoned Building,13-00361395,04/01/2013,Front,,Open,,Vacant,False,True,8818,S,ESCANABA,AVE,60617.0,1196919.37929358,1847057.35830187,10.0,4.0,46.0,41.735190687070656,-87.55414693497191,"(41.735190687070656, -87.5541469349719)",2013-04-01
Vacant/Abandoned Building,13-00361474,04/01/2013,Front,,Open,,Vacant,False,True,8846,S,ESCANABA,AVE,60617.0,1196924.47929358,1846868.95830187,10.0,4.0,46.0,41.734673575483605,-87.55413449990942,"(41.7346735754836, -87.55413449990942)",2013-04-01
Vacant/Abandoned Building,13-00363105,04/01/2013,Front,,Open,,Vacant,False,False,8640,S,ESCANABA,AVE,60617.0,1196980.31160306,1848239.99249637,10.0,4.0,46.0,41.73843441600483,-87.55388446904291,"(41.73843441600483, -87.55388446904291)",2013-04-01
Vacant/Abandoned Building,13-00363179,04/01/2013,Front,,Open,,Vacant,False,False,8520,S,ESCANABA,AVE,60617.0,1196964.14730575,1849036.58581092,10.0,4.0,46.0,41.74062073254638,-87.55391725764412,"(41.74062073254638, -87.55391725764412)",2013-04-01
Vacant/Abandoned Building,13-00424080,04/13/2013,Front,,Open,FRONT DOOR AND FRONT WINDOW,Vacant,False,True,11520,S,FRONT,AVE,60628.0,1181137.62960948,1828581.14737597,9.0,5.0,53.0,41.684867102666786,-87.61253075855372,"(41.68486710266679, -87.61253075855372)",2013-04-13
Vacant/Abandoned Building,13-00398133,04/08/2013,Front,,Boarded,,Vacant,True,False,6630,S,JUSTINE,ST,60636.0,1167147.48601654,1860759.015302,17.0,7.0,67.0,41.77347780111342,-87.6628273687283,"(41.77347780111342, -87.66282736872829)",2013-04-08
Vacant/Abandoned Building,13-00420890,04/12/2013,Front,,Boarded,SOMEBODY BROKE THE FRONT DOOR IS WIDE OPEN,Vacant,False,False,7915,S,TROY,ST,60652.0,1156754.95000154,1851902.69997361,18.0,8.0,70.0,41.7493907237464,-87.70116290403801,"(41.749390723746394, -87.70116290403801)",2013-04-12
Vacant/Abandoned Building,13-00400652,04/09/2013,Rear,,Open,UNKNOWN,Vacant,False,True,5829,S,WABASH,AVE,60637.0,1177711.07300871,1866384.01798608,20.0,2.0,40.0,41.788680858543366,-87.62393371047108,"(41.788680858543366, -87.62393371047108)",2013-04-09
Vacant/Abandoned Building,13-00364381,04/01/2013,Front,,Open,,Vacant,True,False,10051,S,LOWE,AVE,60628.0,1173743.98487791,1838223.74151781,9.0,22.0,73.0,41.71149440955276,-87.63931238988476,"(41.71149440955276, -87.63931238988475)",2013-04-01
Vacant/Abandoned Building,13-00405693,04/10/2013,Front,,Open,WINDOWS,Vacant,False,True,509,E,PERSHING,RD,60653.0,1180256.68010829,1879229.16611605,3.0,2.0,38.0,41.82387101691131,-87.61420588471832,"(41.82387101691131, -87.61420588471833)",2013-04-10
Vacant/Abandoned Building,13-00396074,04/08/2013,Front,,Open,,Vacant,False,False,7828,S,ESCANABA,AVE,60649.0,1196881.94057169,1853553.66051614,7.0,4.0,43.0,41.75301796900422,-87.5540685659133,"(41.75301796900422, -87.5540685659133)",2013-04-08
Vacant/Abandoned Building,13-00462990,04/21/2013,Front,,Open,,Vacant,True,True,8141,S,ESCANABA,AVE,60617.0,1196911.06478094,1851545.35061968,7.0,4.0,46.0,41.747506294740575,-87.55402849859911,"(41.74750629474058, -87.55402849859911)",2013-04-21
Vacant/Abandoned Building,13-00502417,04/29/2013,Front,,Boarded,,Vacant,False,False,12037,S,LA SALLE,ST,60628.0,1177431.03572009,1825142.18822207,9.0,5.0,53.0,41.67551437690864,-87.62620285954003,"(41.675514376908644, -87.62620285954002)",2013-04-29
Vacant/Abandoned Building,13-00365325,04/02/2013,Front,,Open,,Vacant,False,True,8457,S,ESCANABA,AVE,60617.0,1196954.84730575,1849451.48581092,10.0,4.0,46.0,41.74175948164152,-87.55393756345217,"(41.741759481641516, -87.55393756345217)",2013-04-02
Vacant/Abandoned Building,13-00366438,04/02/2013,Front,,Open,,Vacant,False,True,8915,S,EXCHANGE,AVE,60617.0,1197314.26110925,1846421.53469884,10.0,4.0,46.0,41.733436116548575,-87.55272140775827,"(41.733436116548575, -87.55272140775828)",2013-04-02
Vacant/Abandoned Building,13-00361461,04/01/2013,Front,,Open,,Vacant,False,True,8850,S,ESCANABA,AVE,60617.0,1196916.07929358,1847178.45830187,10.0,4.0,46.0,41.735523077255024,-87.55415500799066,"(41.73552307725502, -87.55415500799067)",2013-04-01
Vacant/Abandoned Building,13-00365540,04/02/2013,Front,,Open,,Vacant,False,False,8411,S,ESCANABA,AVE,60617.0,1196947.70003234,1849759.29009641,10.0,4.0,46.0,41.7426042980976,-87.55395353613186,"(41.742604298097596, -87.55395353613186)",2013-04-02
Vacant/Abandoned Building,13-00437680,04/16/2013,Front,,Open,REAR DOOR,Vacant,False,True,8437,S,PAXTON,AVE,60617.0,1192311.23469153,1849488.54268953,8.0,4.0,46.0,41.741975319115255,-87.57095007658867,"(41.74197531911526, -87.57095007658867)",2013-04-16
Vacant/Abandoned Building,13-00398205,04/08/2013,Front,,Boarded,ALL DOORS ARE SECURED BUT IS VACANT,Vacant,False,False,10229,S,CALUMET,AVE,60628.0,1180385.77192277,1837217.66733369,9.0,5.0,49.0,41.70858413212756,-87.61501941817338,"(41.708584132127555, -87.61501941817338)",2013-04-08
Vacant/Abandoned Building,13-00381939,04/05/2013,Front,,Boarded,FRONT,Vacant,False,True,6525,S,ARTESIAN,AVE,60629.0,1161162.8031978,1861318.73380605,16.0,8.0,66.0,41.775139691703316,-87.68475048776541,"(41.77513969170332, -87.6847504877654)",2013-04-05
