SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,15-04485617,08/31/2015,Front,,Boarded,,Vacant,False,False,2930,W,71ST,ST,60629.0,1157943.31991169,1857409.08429614,17.0,8.0,66.0,41.764477054358416,-87.69665887303645,"(41.764477054358416, -87.69665887303647)",2015-08-31
Vacant/Abandoned Building,15-04263305,08/22/2015,Front,,Boarded,UNKEPT -- CREATING A RODENT PROBLEM,Vacant,False,False,8204,S,EAST END,AVE,60617.0,1189023.29031025,1850920.64910217,8.0,4.0,45.0,41.745984457426665,-87.5829510858323,"(41.745984457426665, -87.58295108583232)",2015-08-22
Vacant/Abandoned Building,15-04303239,08/24/2015,Front,,Open,WINDOWS AND DOORS,Vacant,False,False,9200,S,HARPER,AVE,60619.0,1188053.83312289,1844285.40719491,8.0,4.0,48.0,41.72779982833977,-87.58671424528153,"(41.72779982833977, -87.58671424528151)",2015-08-24
Vacant/Abandoned Building,15-04305298,08/24/2015,Front,,Open,DOOR,Vacant,False,False,7924,S,AVALON,AVE,60619.0,1185921.12120899,1852706.11000336,8.0,4.0,45.0,41.750957614404115,-87.59426172775466,"(41.750957614404115, -87.59426172775466)",2015-08-24
Vacant/Abandoned Building,15-04328859,08/25/2015,Garage,,Open,BACK,Vacant,False,True,1510,E,86TH,PL,60619.0,1187817.07710406,1847926.7602796,8.0,4.0,45.0,41.73779770993778,-87.58746591899042,"(41.73779770993778, -87.58746591899042)",2015-08-25
Vacant/Abandoned Building,15-04410889,08/28/2015,Front,,Open,FRONT,Vacant,False,False,1015,E,82ND,ST,60619.0,1184497.562725,1850833.85985,8.0,6.0,44.0,41.745853403823844,-87.59953679167982,"(41.745853403823844, -87.59953679167981)",2015-08-28
Vacant/Abandoned Building,15-04166830,08/18/2015,Front,,Open,WINDOW,Vacant,False,True,8732,S,BALTIMORE,AVE,60617.0,1198409.0600666,1847666.73569962,10.0,4.0,46.0,41.736825727037846,-87.5486691216247,"(41.736825727037846, -87.54866912162471)",2015-08-18
Vacant/Abandoned Building,15-04175985,08/18/2015,,,,,,,,1455,W,47TH,ST,60609.0,1167345.14390947,1873576.97236864,20.0,9.0,61.0,41.808647578706044,-87.66173573880354,"(41.80864757870604, -87.66173573880353)",2015-08-18
Vacant/Abandoned Building,15-04187575,08/19/2015,,,,,,,,6844,S,OAKLEY,AVE,60636.0,1162246.66909096,1859224.05000128,17.0,8.0,66.0,41.769369087787105,-87.6808354158296,"(41.769369087787105, -87.6808354158296)",2015-08-19
Vacant/Abandoned Building,15-04196113,08/19/2015,Rear,,Open,ALL WINDOWS AND DOORS,Vacant,False,True,849,E,87TH,PL,60619.0,1183552.70560848,1847147.24519296,8.0,6.0,44.0,41.73575898920511,-87.60311352276135,"(41.73575898920511, -87.60311352276135)",2015-08-19
Vacant/Abandoned Building,15-04080008,08/14/2015,Rear,,Open,,Vacant,False,False,4721,S,LOOMIS,BLVD,60609.0,1167793.33002991,1873447.36030547,20.0,9.0,61.0,41.80828228630471,-87.66009561412822,"(41.80828228630471, -87.66009561412824)",2015-08-14
Vacant/Abandoned Building,15-04080009,08/14/2015,Front,,Open,,Vacant,True,False,4734,S,BISHOP,ST,60609.0,1167464.74390947,1873351.87236864,20.0,9.0,61.0,41.808027313778865,-87.66130352798666,"(41.808027313778865, -87.66130352798665)",2015-08-14
Vacant/Abandoned Building,15-04145019,08/17/2015,Front,,Open,FRONT,Vacant,False,False,9705,S,YATES,AVE,60617.0,1194103.36472176,1841080.66011726,10.0,4.0,51.0,41.71885957621696,-87.56465898624887,"(41.718859576216964, -87.56465898624887)",2015-08-17
Vacant/Abandoned Building,15-03994348,08/10/2015,Front,,Boarded,REAR DOORS,Vacant,False,False,9119,S,BURLEY,AVE,60617.0,1199254.6644323,1845110.35266945,10.0,4.0,46.0,41.72978961898043,-87.54565687839626,"(41.72978961898043, -87.54565687839627)",2015-08-10
Vacant/Abandoned Building,15-04020281,08/11/2015,Front,,Boarded,,Vacant,False,False,9015,S,HOUSTON,AVE,60617.0,1198088.6887316003,1845774.27600949,10.0,4.0,46.0,41.73164067814702,-87.54990594503731,"(41.73164067814702, -87.54990594503731)",2015-08-11
Vacant/Abandoned Building,15-04208231,08/20/2015,Front,,Open,FRONT,Vacant,False,False,7518,S,WINCHESTER,AVE,60620.0,1164659.89011537,1854775.486971,17.0,6.0,71.0,41.757111034325106,-87.67211497099707,"(41.75711103432511, -87.67211497099706)",2015-08-20
Vacant/Abandoned Building,15-04330908,08/25/2015,Front,,Open,BOTH,Vacant,False,True,7820,S,PAULINA,ST,60620.0,1166370.47840422,1852844.55300883,17.0,6.0,71.0,41.75177603245693,-87.66590081895934,"(41.75177603245693, -87.66590081895936)",2015-08-25
Vacant/Abandoned Building,15-04379396,08/27/2015,,,,,,,,8400,S,BAKER,AVE,60617.0,1198615.51890789,1849535.19856798,10.0,4.0,46.0,41.74194776120019,-87.54785025894499,"(41.741947761200194, -87.54785025894498)",2015-08-27
Vacant/Abandoned Building,15-04075384,08/13/2015,Front,,Open,FRONT DOOR & BASEMENT,Vacant,False,True,8740,S,ESCANABA,AVE,60617.0,1196904.68986983,1847574.57441225,10.0,4.0,46.0,41.736610334740575,-87.55418359559168,"(41.736610334740575, -87.55418359559168)",2015-08-13
Vacant/Abandoned Building,15-03911044,08/07/2015,Rear,,Open,,Vacant,False,False,3650,E,112TH,ST,60617.0,1202303.55589509,1831309.38671338,10.0,4.0,52.0,41.69184156083333,-87.53495696014977,"(41.69184156083333, -87.53495696014977)",2015-08-07
Vacant/Abandoned Building,15-04406280,08/28/2015,Rear,,Open,BASEMENT DOOR OPEN,Vacant,False,True,8057,S,STEWART,AVE,60620.0,1175025.01698759,1851505.9650231004,17.0,6.0,44.0,41.74791417216858,-87.63422587081058,"(41.74791417216858, -87.6342258708106)",2015-08-28
Vacant/Abandoned Building,15-04417010,08/28/2015,Front,,Open,,Vacant,False,True,8728,S,BALTIMORE,AVE,60617.0,1198408.2600666,1847693.53569962,10.0,4.0,46.0,41.73689928830644,-87.54867115731416,"(41.73689928830644, -87.54867115731417)",2015-08-28
Vacant/Abandoned Building,15-04479018,08/31/2015,Front,,Boarded,,Vacant,False,True,8716,S,COMMERCIAL,AVE,60617.0,1197656.33186934,1847754.06031366,10.0,4.0,46.0,41.73708415204089,-87.5514239119516,"(41.73708415204089, -87.5514239119516)",2015-08-31
Vacant/Abandoned Building,15-04168139,08/18/2015,,,,,,,,7838,S,LAFLIN,ST,60620.0,1167475.91292359,1852752.60558525,17.0,6.0,71.0,41.75150011273311,-87.66185253537142,"(41.75150011273311, -87.66185253537142)",2015-08-18
Vacant/Abandoned Building,15-04063853,08/13/2015,,,,,,,,8731,S,ESCANABA,AVE,60617.0,1196902.98986983,1847634.97441225,10.0,4.0,46.0,41.73677611942469,-87.55418782037687,"(41.73677611942469, -87.55418782037688)",2015-08-13
Vacant/Abandoned Building,15-03775720,08/01/2015,Front,,Open,NONE,Vacant,False,False,10332,S,COMMERCIAL,AVE,60617.0,1197159.88479888,1837018.83297504,10.0,4.0,51.0,41.707638120382846,-87.5535989386505,"(41.70763812038284, -87.55359893865048)",2015-08-01
Vacant/Abandoned Building,15-03985245,08/10/2015,Rear,,Open,BACK DOOR,Vacant,False,True,3056,E,87TH,ST,60617.0,1198144.65998114,1847874.54170348,10.0,4.0,46.0,41.73740257368364,-87.54963084534553,"(41.73740257368364, -87.54963084534553)",2015-08-10
Vacant/Abandoned Building,15-04480626,08/31/2015,Front,,Open,,Vacant,False,False,8250,S,MARQUETTE,AVE,60617.0,1195595.35221047,1851121.75699521,7.0,4.0,46.0,41.74637651924179,-87.55886352372471,"(41.7463765192418, -87.55886352372471)",2015-08-31
Vacant/Abandoned Building,15-04197315,08/19/2015,,,,,,,,8348,S,OGLESBY,AVE,60617.0,1193295.323075,1850047.98235,8.0,4.0,46.0,41.743486488842905,-87.56732621866232,"(41.74348648884291, -87.56732621866232)",2015-08-19
Vacant/Abandoned Building,15-04173502,08/18/2015,Front,,Open,SIDE WINDOWS..,Vacant,False,True,2121,W,72ND,ST,60636.0,1163491.47873382,1856897.25099856,17.0,7.0,67.0,41.76295802107205,-87.67633764332723,"(41.762958021072045, -87.67633764332724)",2015-08-18
Vacant/Abandoned Building,15-04195502,08/19/2015,,,,,,,,2000,E,71ST,ST,60649.0,1190772.75172321,1858318.89512713,5.0,3.0,43.0,41.76624383194879,-87.57630225914129,"(41.766243831948785, -87.57630225914129)",2015-08-19
Vacant/Abandoned Building,15-04243657,08/21/2015,,,,,,,,7148,S,SOUTH CHICAGO,AVE,60619.0,1183056.15537804,1857860.59493051,5.0,3.0,69.0,41.765169099395045,-87.60460024626083,"(41.76516909939505, -87.60460024626083)",2015-08-21
Vacant/Abandoned Building,15-04250502,08/21/2015,Front,,Open,ALL OVER,Vacant,False,True,6633,S,MARYLAND,AVE,60637.0,1183033.73979838,1861212.03329624,5.0,3.0,42.0,41.77436629018602,-87.60457832132762,"(41.77436629018602, -87.60457832132762)",2015-08-21
Vacant/Abandoned Building,15-04395790,08/27/2015,Front,,Open,BACK,Vacant,True,True,1433,E,92ND,ST,60619.0,1187475.16778979,1844277.9446865001,8.0,4.0,48.0,41.72779310416793,-87.58883420335175,"(41.72779310416793, -87.58883420335175)",2015-08-27
Vacant/Abandoned Building,15-04331933,08/25/2015,Front,,Open,BACK AND FRONT ALSO THROUGH THE GARDEN WINDOW,Occupied,False,True,2243,N,KEELER,AVE,60639.0,1148014.45791184,1914580.76407539,35.0,25.0,20.0,41.92155961247133,-87.73158300892639,"(41.92155961247133, -87.73158300892639)",2015-08-25
Vacant/Abandoned Building,15-04354372,08/26/2015,Front,,Boarded,BACK DOOR,Vacant,False,True,7733,S,RIDGELAND,AVE,60649.0,1189211.52529496,1854047.89799577,8.0,4.0,43.0,41.75456140880178,-87.58216132379299,"(41.75456140880177, -87.582161323793)",2015-08-26
Vacant/Abandoned Building,15-04365236,08/26/2015,Front,,Open,,Vacant,False,True,7523,S,CHAPPEL,AVE,60649.0,1191179.47920001,1855489.02738582,8.0,4.0,43.0,41.75846861186772,-87.57490293472786,"(41.75846861186772, -87.57490293472786)",2015-08-26
Vacant/Abandoned Building,15-04414518,08/28/2015,Rear,,Boarded,NO,Vacant,False,False,7836,S,CONSTANCE,AVE,60649.0,1189895.87636645,1853381.79419452,8.0,4.0,43.0,41.75271713697825,-87.57967480933472,"(41.75271713697825, -87.57967480933472)",2015-08-28
Vacant/Abandoned Building,15-04214447,08/20/2015,Front,,Open,BACK,Vacant,False,True,7802,S,RIDGELAND,AVE,60649.0,1189223.81929804,1853592.54619614,8.0,4.0,43.0,41.75331158793528,-87.58213084100744,"(41.75331158793528, -87.58213084100744)",2015-08-20
Vacant/Abandoned Building,15-04389475,08/27/2015,Front,,Boarded,,Vacant,False,True,6959,S,ADA,ST,60636.0,1168529.71290528,1858611.52692608,6.0,7.0,67.0,41.76755513608578,-87.65782226441074,"(41.76755513608578, -87.65782226441075)",2015-08-27
Vacant/Abandoned Building,15-04017463,08/11/2015,Front,,Boarded,ALL OVER,Occupied,False,True,6420,S,HONORE,ST,60636.0,1165115.58670437,1862101.46381228,15.0,7.0,67.0,41.77720488679692,-87.67023792549743,"(41.777204886796916, -87.67023792549743)",2015-08-11
Vacant/Abandoned Building,15-04412275,08/28/2015,Front,,Open,REAR DOOR,Vacant,False,True,6337,S,HERMITAGE,AVE,60636.0,1165758.7905709,1862661.94317973,15.0,7.0,67.0,41.77872928058685,-87.66786404271107,"(41.77872928058685, -87.66786404271107)",2015-08-28
Vacant/Abandoned Building,15-04072992,08/13/2015,Front,,Open,FRONT & REAR,Vacant,False,False,12721,S,MORGAN,ST,60643.0,1171984.51999951,1820421.33099559,34.0,5.0,53.0,41.66268047360562,-87.64627594560837,"(41.66268047360562, -87.64627594560837)",2015-08-13
Vacant/Abandoned Building,15-04173818,08/18/2015,Front,,Open,OPEN IN THE REAR,Vacant,False,False,12325,S,PARNELL,AVE,60628.0,1174868.04738723,1823163.31082579,34.0,5.0,53.0,41.67014135427835,-87.63564253288557,"(41.67014135427835, -87.63564253288556)",2015-08-18
Vacant/Abandoned Building,15-03845095,08/04/2015,Front,,Open,,Vacant,False,False,4038,N,MCVICKER,AVE,60634.0,1135299.86981018,1926219.85218366,38.0,16.0,15.0,41.95373386494601,-87.77802336845656,"(41.95373386494601, -87.77802336845657)",2015-08-04
Vacant/Abandoned Building,15-04412099,08/28/2015,Front,,Boarded,,Vacant,False,False,143,W,115TH,ST,60628.0,1177228.41000888,1828696.83178436,34.0,5.0,53.0,41.68527342179712,-87.62683782002806,"(41.68527342179712, -87.62683782002806)",2015-08-28
Vacant/Abandoned Building,15-04093409,08/14/2015,Front,,Open,DOORS AND WINDOWS NOT RESCURRED,Vacant,False,True,5150,S,TROY,ST,60632.0,1156240.69011025,1870647.97510548,14.0,9.0,63.0,41.800840916783656,-87.70254354108187,"(41.80084091678366, -87.70254354108187)",2015-08-14
Vacant/Abandoned Building,15-04143798,08/17/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,5558,S,SACRAMENTO,AVE,60629.0,1157324.92900417,1867630.43548536,14.0,8.0,63.0,41.792538471296794,-87.69864894748855,"(41.7925384712968, -87.69864894748855)",2015-08-17
Vacant/Abandoned Building,15-04143825,08/17/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,5514,S,TROY,ST,60629.0,1156319.20001556,1867893.52003232,14.0,8.0,63.0,41.793280728191455,-87.70232976683587,"(41.793280728191455, -87.70232976683587)",2015-08-17
Vacant/Abandoned Building,15-04145987,08/17/2015,Front,,Open,DOORS  AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,5111,S,RICHMOND,ST,60632.0,1157573.12000098,1870614.90998544,14.0,9.0,63.0,41.800723245398814,-87.69765793215478,"(41.80072324539881, -87.6976579321548)",2015-08-17
Vacant/Abandoned Building,15-04152926,08/17/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,5244,S,SACRAMENTO,AVE,60632.0,1157265.46518428,1869717.37412701,14.0,9.0,63.0,41.79826652302947,-87.69881050990604,"(41.79826652302947, -87.69881050990604)",2015-08-17
Vacant/Abandoned Building,15-04163267,08/18/2015,Front,,Open,DOORS AND WINDOWS ARE NOT SECURED AS PER CITY CODE,Vacant,False,True,5306,S,MOZART,ST,60632.0,1158275.12398306,1869338.63472171,14.0,9.0,63.0,41.79720669971034,-87.69511818558206,"(41.797206699710344, -87.69511818558207)",2015-08-18
Vacant/Abandoned Building,15-04166483,08/18/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,5716,S,TROY,ST,60629.0,1156358.84503072,1866524.21349631,14.0,8.0,63.0,41.789522358651325,-87.70222125099957,"(41.789522358651325, -87.70222125099956)",2015-08-18
Vacant/Abandoned Building,15-04166539,08/18/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,5238,S,MOZART,ST,60632.0,1158262.29977439,1869788.3998317001,14.0,9.0,63.0,41.79844117702113,-87.69515296899294,"(41.79844117702113, -87.69515296899293)",2015-08-18
Vacant/Abandoned Building,15-03991278,08/10/2015,,,,,,,,8533,S,BISHOP,ST,60620.0,1168154.48001818,1848158.69999795,21.0,6.0,71.0,41.738879231901095,-87.65949773654114,"(41.738879231901095, -87.65949773654114)",2015-08-10
Vacant/Abandoned Building,15-04163589,08/18/2015,Front,,Open,ALL WINDOWS AND DOORS ARE UNSECURED.,Vacant,False,False,5001,S,RIDGEWAY,AVE,60632.0,1152234.83147737,1871191.3334807,14.0,8.0,62.0,41.80241170090108,-87.71722024001076,"(41.80241170090108, -87.71722024001076)",2015-08-18
Vacant/Abandoned Building,15-04168268,08/18/2015,Front,,Boarded,,Vacant,False,True,13200,S,HOUSTON,AVE,60633.0,1198759.7671859,1818037.35419632,10.0,4.0,55.0,41.655511090104035,-87.54837355765557,"(41.65551109010403, -87.54837355765557)",2015-08-18
Vacant/Abandoned Building,15-04188889,08/19/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PERC CITY CODE,Vacant,False,True,5525,S,HOMAN,AVE,60629.0,1154652.51219319,1867772.76088535,14.0,8.0,63.0,41.79298275518836,-87.70844462761734,"(41.79298275518836, -87.70844462761735)",2015-08-19
Vacant/Abandoned Building,15-04145010,08/17/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY COD,Vacant,False,True,4537,S,SPRINGFIELD,AVE,60632.0,1151114.82538696,1874273.62357784,14.0,8.0,57.0,41.81089190627014,-87.72124732185316,"(41.81089190627015, -87.72124732185316)",2015-08-17
Vacant/Abandoned Building,15-04147883,08/17/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,2549,W,50TH,ST,60632.0,1160129.14487533,1871431.1656201,14.0,9.0,63.0,41.80291090234554,-87.68826162436014,"(41.80291090234554, -87.68826162436014)",2015-08-17
Vacant/Abandoned Building,15-04163398,08/18/2015,Front,,Open,WINDOWS AND DOORS ARE UNSECURED,Vacant,False,True,5245,S,CHRISTIANA,AVE,60632.0,1154933.3999272,1869644.34600086,14.0,8.0,63.0,41.798113043680985,-87.70736466032908,"(41.798113043680985, -87.70736466032908)",2015-08-18
Vacant/Abandoned Building,15-04222065,08/20/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS OER CITY CODE,Vacant,False,True,5153,S,TALMAN,AVE,60632.0,1159577.70429981,1870393.1255945999,14.0,9.0,63.0,41.800073724145754,-87.69031249896726,"(41.800073724145754, -87.69031249896727)",2015-08-20
Vacant/Abandoned Building,15-03837586,08/04/2015,Front,,Open,UNSECURED DOORS AND WINDOWS,Vacant,False,True,4934,S,KEDVALE,AVE,60632.0,1149530.81248252,1871582.74367775,14.0,8.0,57.0,41.80353854867175,-87.72712702823351,"(41.80353854867176, -87.72712702823351)",2015-08-04
Vacant/Abandoned Building,15-03989165,08/10/2015,Front,,Open,DOORS AND WINDOWS ARE NOT SECURED AS PER CITY CODE,Vacant,False,True,5009,S,KARLOV,AVE,60632.0,1149877.96167331,1871063.20621903,14.0,8.0,57.0,41.8021061350077,-87.7258673121773,"(41.802106135007705, -87.7258673121773)",2015-08-10
Vacant/Abandoned Building,15-04067529,08/13/2015,Front,,Boarded,DEBRIS AND RATS ON PROPERTY -- SQUATTERS HAVE ATTEMPTED TO GET IN.. BOARDED WITH WOOD SQUATTERS GETTING IN ANYWAY ..,Vacant,True,True,514,N,HAMLIN,AVE,60624.0,1150964.7492913,1903160.59116658,27.0,11.0,23.0,41.89016423566048,-87.72104230715445,"(41.89016423566048, -87.72104230715446)",2015-08-13
Vacant/Abandoned Building,15-04093680,08/14/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED,Vacant,False,True,5230,S,KILPATRICK,AVE,60632.0,1145911.36477969,1869547.45297934,14.0,8.0,56.0,41.79802267651037,-87.74045299817436,"(41.798022676510364, -87.74045299817436)",2015-08-14
Vacant/Abandoned Building,15-04143501,08/17/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,5132,S,LUNA,AVE,60638.0,1140229.32788371,1870040.82567885,14.0,8.0,56.0,41.799482226201775,-87.76127836090694,"(41.799482226201775, -87.76127836090696)",2015-08-17
Vacant/Abandoned Building,15-04145089,08/17/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,5007,S,TRIPP,AVE,60632.0,1148875.47710067,1871059.17432751,14.0,8.0,57.0,41.80211445403033,-87.72954398493151,"(41.80211445403033, -87.72954398493151)",2015-08-17
Vacant/Abandoned Building,15-04145257,08/17/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,5254,S,NEENAH,AVE,60638.0,1133602.46058445,1869025.36889728,14.0,8.0,56.0,41.79681408238089,-87.78560506432541,"(41.79681408238089, -87.78560506432541)",2015-08-17
Vacant/Abandoned Building,15-04148119,08/17/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,5139,S,LEAMINGTON,AVE,60638.0,1142897.72242698,1870060.23697894,14.0,8.0,56.0,41.799486345980846,-87.751492011056,"(41.79948634598084, -87.751492011056)",2015-08-17
Vacant/Abandoned Building,15-04221627,08/20/2015,Front,,Open,DOORS AND WINDOWS NOT SECURED AS PER CITY CODE,Vacant,False,True,4905,S,KOLIN,AVE,60632.0,1148188.74810278,1871747.24449153,14.0,8.0,57.0,41.8040158327572,-87.73204488238967,"(41.8040158327572, -87.73204488238969)",2015-08-20
Vacant/Abandoned Building,15-04426868,08/29/2015,Rear,,Open,REAR DOOR OPEN,Vacant,False,False,9240,S,PERRY,AVE,60620.0,1177233.15412413,1843696.30796615,21.0,6.0,49.0,41.72643397993907,-87.62636967432104,"(41.726433979939074, -87.62636967432104)",2015-08-29
Vacant/Abandoned Building,15-04197067,08/19/2015,Rear,,Open,GROWN MEN USING DOPE,Vacant,False,True,8928,S,JUSTINE,ST,60620.0,1167566.58179823,1845501.24010383,21.0,22.0,73.0,41.73159938462544,-87.6617276605813,"(41.73159938462544, -87.66172766058129)",2015-08-19
Vacant/Abandoned Building,15-04072257,08/13/2015,Front,,Open,ALL AROUND,Vacant,False,True,6109,S,PAULINA,ST,60636.0,1166058.19597017,1864149.45909087,15.0,7.0,67.0,41.78280485030199,-87.66672412265095,"(41.782804850301986, -87.66672412265096)",2015-08-13
Vacant/Abandoned Building,15-04196307,08/19/2015,Rear,,Open,,Vacant,False,True,1048,N,LAWNDALE,AVE,60651.0,1151521.37210708,1906737.73648457,27.0,11.0,23.0,41.89996936467775,-87.71890404121882,"(41.89996936467775, -87.71890404121882)",2015-08-19
Vacant/Abandoned Building,15-04152564,08/17/2015,Front,,Open,ALL OVER,Vacant,False,True,4125,W,POTOMAC,AVE,60651.0,1148642.77790159,1908341.90698647,37.0,25.0,23.0,41.90442745978493,-87.72943578244382,"(41.90442745978493, -87.72943578244382)",2015-08-17
Vacant/Abandoned Building,15-04190220,08/19/2015,Front,,Open,ALL OVER,Vacant,False,True,921,N,LARAMIE,AVE,60651.0,1141523.33718284,1905637.54161327,37.0,15.0,25.0,41.897140922841075,-87.75565465745346,"(41.89714092284108, -87.75565465745345)",2015-08-19
Vacant/Abandoned Building,15-04240687,08/21/2015,Front,,Boarded,,Vacant,False,False,5235,W,CHICAGO,AVE,60651.0,1141185.85871059,1904825.81920356,37.0,15.0,25.0,41.89491968873374,-87.7569142147277,"(41.894919688733744, -87.7569142147277)",2015-08-21
Vacant/Abandoned Building,15-04360850,08/26/2015,,,,,,,,426,N,AVERS,AVE,60624.0,1150647.24001774,1902607.34000427,37.0,11.0,23.0,41.88865226766613,-87.72222282530973,"(41.88865226766613, -87.72222282530974)",2015-08-26
Vacant/Abandoned Building,15-04201499,08/19/2015,Front,,Open,FRONT DOOR,Vacant,False,False,162,E,122ND,PL,60628.0,1179516.14691184,1823770.97980539,9.0,5.0,53.0,41.67170436378036,-87.61861260112049,"(41.67170436378036, -87.61861260112049)",2015-08-19
Vacant/Abandoned Building,15-04475110,08/31/2015,,,,,,,,1942,N,NEVA,AVE,60707.0,1128282.81747733,1912117.88640604,29.0,25.0,25.0,41.915158215127406,-87.80413930904352,"(41.915158215127406, -87.80413930904352)",2015-08-31
Vacant/Abandoned Building,15-04175440,08/18/2015,Rear,,Open,BACK DOOR,Vacant,False,True,828,S,KOLMAR,AVE,60624.0,1146143.80137914,1895840.42997963,24.0,11.0,26.0,41.870169886118134,-87.73893339332838,"(41.87016988611813, -87.73893339332838)",2015-08-18
Vacant/Abandoned Building,15-04342989,08/25/2015,Front,,Open,NONE,Vacant,False,False,1231,S,KEDVALE,AVE,60623.0,1148910.35002302,1894175.17113273,24.0,10.0,29.0,41.865547200237756,-87.72881948690744,"(41.86554720023776, -87.72881948690743)",2015-08-25
Vacant/Abandoned Building,15-03921656,08/07/2015,Front,,Open,THE WINDOWS ARE BUSTED ALOL AROUND DUE TO THE FIRE,Vacant,True,False,12427,S,STATE,ST,60628.0,1178516.10531178,1822454.9549788998,9.0,5.0,53.0,41.66811569077185,-87.62231246121037,"(41.66811569077185, -87.62231246121036)",2015-08-07
Vacant/Abandoned Building,15-03911407,08/07/2015,Front,,Open,FRONT OF THE GATE,Vacant,False,False,3542,W,POLK,ST,60624.0,1152889.77379292,1896139.88170879,24.0,11.0,27.0,41.87086075986762,-87.71415870794661,"(41.87086075986762, -87.71415870794661)",2015-08-07
Vacant/Abandoned Building,15-04355143,08/26/2015,Rear,,Open,REAR OF SIDE OF THE BUILDING,Vacant,True,True,646,N,ST LOUIS,AVE,60624.0,1152932.48321059,1904088.32422319,27.0,11.0,23.0,41.89267126989487,-87.71379124215152,"(41.89267126989487, -87.71379124215152)",2015-08-26
Vacant/Abandoned Building,15-04355198,08/26/2015,Rear,,Open,REAR PORCH AND BACKYARD THEY HIDE DRUGS IN THE BUSHES AND BUILDING IN THE BACKYARD,Vacant,False,True,652,N,ST LOUIS,AVE,60624.0,1152931.28760492,1904128.80477024,27.0,11.0,23.0,41.89278237621397,-87.71379455968565,"(41.89278237621397, -87.71379455968565)",2015-08-26
Vacant/Abandoned Building,15-04019081,08/11/2015,Front,,Open,USING WINDOW,Vacant,False,False,13248,S,HOUSTON,AVE,60633.0,1198761.4671858998,1817714.35419632,10.0,4.0,55.0,41.65462469827957,-87.54837809961549,"(41.65462469827957, -87.5483780996155)",2015-08-11
Vacant/Abandoned Building,15-04408053,08/28/2015,Garage,,Open,GARAGE OPEN,Vacant,False,True,4844,W,RICE,ST,60651.0,1143904.59771773,1905217.04001536,37.0,15.0,25.0,41.8959426876445,-87.74691907521013,"(41.8959426876445, -87.74691907521012)",2015-08-28
Vacant/Abandoned Building,15-04308747,08/24/2015,Front,,Open,FRONT,Occupied,False,True,200,N,KEYSTONE,AVE,60624.0,1149369.05003356,1900665.37966577,28.0,11.0,26.0,41.88334820029119,-87.72696724392863,"(41.88334820029119, -87.72696724392863)",2015-08-24
Vacant/Abandoned Building,15-04379784,08/27/2015,,,,,,,,4855,W,LEXINGTON,ST,60644.0,1144066.18431074,1896180.27219821,29.0,15.0,25.0,41.871141680860184,-87.74655253485236,"(41.87114168086018, -87.74655253485236)",2015-08-27
Vacant/Abandoned Building,15-04404177,08/28/2015,Rear,,Open,FRONT AND REAR,Vacant,False,False,4939,W,CONGRESS,PKWY,60644.0,1143663.21280143,1897230.98883033,29.0,15.0,25.0,41.87403252921296,-87.74800570419168,"(41.874032529212954, -87.74800570419168)",2015-08-28
Vacant/Abandoned Building,15-04011368,08/11/2015,Garage,,Open,GARAGE IS OPEN,Vacant,False,True,139,N,MENARD,AVE,60644.0,1137691.72220202,1900439.30458988,29.0,15.0,25.0,41.88294622825713,-87.76985322573945,"(41.882946228257126, -87.76985322573945)",2015-08-11
