SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00504270,02/27/2012,Front,,Open,,Vacant,False,False,4053,W,KAMERLING,AVE,60651.0,1149113.14589497,1908683.7875987,27.0,25.0,23.0,41.905356514922474,-87.72769911038709,"(41.90535651492247, -87.7276991103871)",2012-02-27
Vacant/Abandoned Building,12-00504284,02/27/2012,Front,,Open,,Vacant,False,True,233,N,LOREL,AVE,60644.0,1140663.64882233,1901316.71307551,28.0,15.0,25.0,41.88529988179562,-87.75891845416783,"(41.88529988179562, -87.75891845416783)",2012-02-27
Vacant/Abandoned Building,12-00504451,02/27/2012,Rear,,Open,,Vacant,False,False,5150,S,INDIANA,AVE,60615.0,1178463.51803044,1871253.76602875,3.0,2.0,40.0,41.802026834920866,-87.62102683402318,"(41.80202683492087, -87.62102683402318)",2012-02-27
Vacant/Abandoned Building,12-00506208,02/27/2012,Rear,,Open,REAR OF PROPERTY,Vacant,False,True,8921,S,MAY,ST,60620.0,1170216.92573148,1845567.70823427,21.0,22.0,73.0,41.73172462296677,-87.6520164879404,"(41.731724622966766, -87.6520164879404)",2012-02-27
Vacant/Abandoned Building,12-00506343,02/27/2012,Front,,Boarded,,Vacant,True,False,3000,N,NOTTINGHAM,AVE,60634.0,1128315.96996637,1919134.13062185,36.0,25.0,18.0,41.93441111909903,-87.80385834103404,"(41.934411119099025, -87.80385834103404)",2012-02-27
Vacant/Abandoned Building,12-00507255,02/27/2012,Front,,Open,WINDOWS ARE OPEN,Vacant,False,True,6400,S,MOZART,ST,60629.0,1158480.02909766,1862077.3139721001,15.0,8.0,66.0,41.77727644621532,-87.69456459918877,"(41.77727644621532, -87.69456459918877)",2012-02-27
Vacant/Abandoned Building,12-00507436,02/27/2012,Rear,,Boarded,,Vacant,False,False,7557,S,CHAPPEL,AVE,60649.0,1191184.27121389,1855261.59067851,8.0,4.0,43.0,41.75784439065024,-87.5748927213541,"(41.757844390650234, -87.57489272135409)",2012-02-27
Vacant/Abandoned Building,12-00507716,02/27/2012,Rear,,Open,,Vacant,False,True,3330,W,CARROLL,AVE,60624.0,1154094.66126723,1902204.83059094,28.0,11.0,27.0,41.887479671992565,-87.70957328774155,"(41.88747967199257, -87.70957328774155)",2012-02-27
Vacant/Abandoned Building,12-00507788,02/27/2012,Rear,,Open,FRONT,Vacant,False,True,3316,W,CARROLL,AVE,60624.0,1154184.46126723,1902206.93059094,28.0,11.0,27.0,41.88748364290235,-87.70924345711106,"(41.88748364290235, -87.70924345711107)",2012-02-27
Vacant/Abandoned Building,12-00508694,02/27/2012,Front,,Open,"FRONT, REAR",Vacant,False,True,1508,S,KOSTNER,AVE,60623.0,1147298.0118818001,1892291.49380953,24.0,10.0,29.0,41.86040915916779,-87.73478672555866,"(41.86040915916779, -87.73478672555866)",2012-02-27
Vacant/Abandoned Building,12-00509946,02/27/2012,Front,,Open,"BASEMENT DOOR, GARAGE, WINDOW",Vacant,False,True,10207,S,CALUMET,AVE,60628.0,1180381.87192277,1837365.36733369,9.0,5.0,49.0,41.708989529675534,-87.61502918826807,"(41.70898952967553, -87.61502918826808)",2012-02-27
Vacant/Abandoned Building,12-00510711,02/27/2012,Front,,Open,?,Vacant,False,False,1560,E,68TH,ST,60637.0,1188033.09220139,1860216.11630461,5.0,3.0,43.0,41.77151569765336,-87.58628354370813,"(41.77151569765337, -87.58628354370813)",2012-02-27
Vacant/Abandoned Building,12-00510992,02/27/2012,Front,,Open,FRONT AND BACK,Vacant,True,True,6831,S,THROOP,ST,60636.0,1168836.3811044,1859471.31656945,17.0,7.0,67.0,41.7699078937509,-87.6566733976592,"(41.7699078937509, -87.6566733976592)",2012-02-27
Vacant/Abandoned Building,12-00514069,02/27/2012,Front,,Open,,Vacant,False,True,1848,N,SHEFFIELD,AVE,60614.0,1169347.91651191,1912383.13968835,32.0,18.0,7.0,41.91509167081705,-87.65326255551994,"(41.91509167081705, -87.65326255551994)",2012-02-27
Vacant/Abandoned Building,12-00527304,02/28/2012,Front,,Open,REAR,Vacant,False,True,230,N,LATROBE,AVE,60644.0,1141336.92307062,1901138.48448306,28.0,15.0,25.0,41.88479840702133,-87.75645043627226,"(41.88479840702133, -87.75645043627225)",2012-02-28
Vacant/Abandoned Building,12-00527368,02/28/2012,Rear,,Open,GARAGE SIDE DOOR,Vacant,False,True,5238,S,KILDARE,AVE,60632.0,1148589.04273231,1869355.16680976,23.0,8.0,57.0,41.79744391468768,-87.73063828856534,"(41.79744391468768, -87.73063828856534)",2012-02-28
Vacant/Abandoned Building,12-00527857,02/28/2012,Front,,Open,,Vacant,False,True,2251,S,KENNETH,AVE,60623.0,1147105.95299055,1888642.89909948,22.0,10.0,29.0,41.85040062029195,-87.73558497040808,"(41.85040062029195, -87.73558497040808)",2012-02-28
Vacant/Abandoned Building,12-00527910,02/28/2012,Front,,Boarded,,Vacant,False,False,4504,S,WOODLAWN,AVE,60653.0,1185005.11003327,1875384.16998443,4.0,21.0,39.0,41.8132097019112,-87.59690667142017,"(41.8132097019112, -87.59690667142017)",2012-02-28
Vacant/Abandoned Building,12-00528006,02/28/2012,Front,,Open,,Vacant,True,False,1104,W,105TH,ST,60643.0,1170862.30018512,1835180.02630148,34.0,22.0,73.0,41.70320524221648,-87.64995427931025,"(41.703205242216484, -87.64995427931025)",2012-02-28
Vacant/Abandoned Building,12-00528012,02/28/2012,Front,,Boarded,,Vacant,False,True,2040,W,18TH,PL,60608.0,1163061.10132377,1891068.49000751,25.0,12.0,31.0,41.85673698809376,-87.67695850241104,"(41.85673698809376, -87.67695850241105)",2012-02-28
Vacant/Abandoned Building,12-00531051,02/28/2012,Rear,,Open,REAR,Vacant,False,True,2429,S,CENTRAL PARK,AVE,60623.0,1152754.98122162,1887626.67100137,22.0,10.0,30.0,41.84750219248596,-87.71487871893427,"(41.847502192485955, -87.71487871893427)",2012-02-28
Vacant/Abandoned Building,12-00531158,02/28/2012,,,,,,,,6351,S,ADA,ST,60636.0,1168413.01003394,1862643.3110018002,16.0,7.0,67.0,41.77862137483971,-87.65813400808615,"(41.77862137483971, -87.65813400808615)",2012-02-28
Vacant/Abandoned Building,12-00533347,02/28/2012,Front,,Open,,Vacant,False,False,6232,S,PAULINA,ST,60636.0,1166075.94330366,1863369.71200863,15.0,7.0,67.0,41.780664747827245,-87.6666812192679,"(41.780664747827245, -87.6666812192679)",2012-02-28
Vacant/Abandoned Building,12-00533354,02/28/2012,Rear,,Open,BACK AND ON THE SIDE,Vacant,False,False,6905,S,ROCKWELL,ST,60629.0,1160233.02259406,1858728.74567635,18.0,8.0,66.0,41.768051584364095,-87.68823017927843,"(41.768051584364095, -87.68823017927843)",2012-02-28
Vacant/Abandoned Building,12-00533410,02/28/2012,Front,,Boarded,BASEMENT DOOR AND SIDE WINDOW,Vacant,False,False,7144,S,INGLESIDE,AVE,60619.0,1183794.40999059,1857827.21077973,5.0,3.0,69.0,41.76506029487704,-87.60189539275034,"(41.76506029487704, -87.60189539275034)",2012-02-28
Vacant/Abandoned Building,12-00533449,02/28/2012,Rear,,Open,FRONT AND BACK,Vacant,False,True,8100,S,EVANS,AVE,60619.0,1182633.84393278,1851457.98241491,6.0,6.0,44.0,41.747609474275045,-87.60634643630699,"(41.74760947427505, -87.606346436307)",2012-02-28
Vacant/Abandoned Building,12-00534088,02/28/2012,Rear,,Open,OPEN,Vacant,False,True,3346,W,64TH,ST,60629.0,1155204.71971253,1861983.50456878,15.0,8.0,66.0,41.7770851533062,-87.70657446983867,"(41.7770851533062, -87.70657446983867)",2012-02-28
Vacant/Abandoned Building,12-00535190,02/28/2012,,,,,,,,1665,N,MILWAUKEE,AVE,60647.0,1162244.69282537,1911065.49331212,32.0,14.0,24.0,41.911627550255886,-87.67939584183391,"(41.91162755025588, -87.6793958418339)",2012-02-28
Vacant/Abandoned Building,12-00535720,02/28/2012,Front,,Open,,Vacant,False,True,6408,S,LANGLEY,AVE,60637.0,1181994.82669032,1862675.53601413,20.0,3.0,42.0,41.77840637637386,-87.60834152549275,"(41.77840637637386, -87.60834152549275)",2012-02-28
Vacant/Abandoned Building,12-00535825,02/28/2012,Rear,,Open,,Vacant,False,True,7105,S,ST LAWRENCE,AVE,60619.0,1181465.17298168,1858041.26701147,6.0,3.0,69.0,41.76570172198615,-87.61042605051011,"(41.76570172198615, -87.61042605051013)",2012-02-28
Vacant/Abandoned Building,12-00536118,02/28/2012,Rear,,Open,BASEMENT DOOR IS WIDE OPEN,Vacant,False,True,1224,W,109TH,ST,60643.0,1170104.58608925,1832501.65988722,34.0,22.0,75.0,41.69587184665679,-87.65280635389344,"(41.6958718466568, -87.65280635389344)",2012-02-28
Vacant/Abandoned Building,12-00536189,02/28/2012,Front,,Open,,Vacant,False,False,2880,W,48TH,PL,60632.0,1157987.74178179,1872381.04393166,14.0,9.0,58.0,41.8055613269342,-87.69608934619588,"(41.8055613269342, -87.69608934619588)",2012-02-28
Vacant/Abandoned Building,12-00536362,02/28/2012,Front,,Open,FRONT,Vacant,False,False,5159,S,WABASH,AVE,60615.0,1177590.55488995,1870781.10513094,3.0,2.0,40.0,41.800749616658344,-87.62424261724594,"(41.80074961665834, -87.62424261724593)",2012-02-28
Vacant/Abandoned Building,12-00536425,02/28/2012,Front,,Open,,Vacant,False,True,6221,S,DR MARTIN LUTHER KING JR,DR,60637.0,1179988.36047658,1863853.29999583,20.0,3.0,42.0,41.78168446055733,-87.61566123732784,"(41.78168446055733, -87.61566123732784)",2012-02-28
Vacant/Abandoned Building,12-00536443,02/28/2012,Front,,Open,,Vacant,False,True,5727,S,LAFLIN,ST,60636.0,1167315.12989171,1866754.52921767,16.0,7.0,67.0,41.78992664834369,-87.66204124307464,"(41.78992664834369, -87.66204124307464)",2012-02-28
Vacant/Abandoned Building,12-00536449,02/28/2012,Front,,Open,,Vacant,False,True,1657,S,KOMENSKY,AVE,60623.0,1149658.20422521,1891356.92057242,24.0,10.0,29.0,41.85779909807293,-87.72614722490192,"(41.85779909807293, -87.72614722490192)",2012-02-28
Vacant/Abandoned Building,12-00536587,02/28/2012,Rear,,Open,,Vacant,False,True,7120,S,CHAMPLAIN,AVE,60619.0,1181796.09000814,1857950.59002696,6.0,3.0,69.0,41.76544525686624,-87.60921594014232,"(41.76544525686624, -87.60921594014233)",2012-02-28
Vacant/Abandoned Building,12-00536716,02/28/2012,Front,,Open,,Vacant,False,True,6429,S,RHODES,AVE,60637.0,1181007.14273002,1862503.14607061,20.0,3.0,42.0,41.77795611478765,-87.61196769508949,"(41.77795611478765, -87.6119676950895)",2012-02-28
Vacant/Abandoned Building,12-00536805,02/28/2012,Rear,,Open,BACK DOOR WIDE OPEN,Vacant,False,False,1763,W,DEVON,AVE,60660.0,1163339.43592408,1942551.30436687,40.0,24.0,77.0,41.998003167089976,-87.6744848439313,"(41.998003167089976, -87.6744848439313)",2012-02-28
Vacant/Abandoned Building,12-00536917,02/28/2012,Front,,Open,FRONT,Vacant,False,True,100,E,87TH,ST,60619.0,1178670.88288223,1847342.26967088,6.0,6.0,44.0,41.73640643027977,-87.62099263907854,"(41.73640643027977, -87.62099263907854)",2012-02-28
Vacant/Abandoned Building,12-00537053,02/28/2012,Front,,Open,WHOLE BUILDING,Vacant,True,True,4205,W,MONROE,ST,60624.0,1148371.46639719,1899329.15312293,28.0,11.0,26.0,41.879700727444686,-87.73066492754153,"(41.87970072744469, -87.73066492754153)",2012-02-28
Vacant/Abandoned Building,12-00537241,02/28/2012,Front,,Open,SIDE DOOR,Vacant,False,False,6900,S,ROCKWELL,ST,60629.0,1160230.72259406,1858803.64567635,18.0,8.0,66.0,41.76825716817756,-87.68823655076338,"(41.768257168177556, -87.68823655076338)",2012-02-28
Vacant/Abandoned Building,12-00537417,02/22/2012,Front,,Open,,Vacant,False,False,3110,N,AUSTIN,AVE,60634.0,1135845.79108662,1920102.45528006,36.0,25.0,19.0,41.93693736421386,-87.77616265155085,"(41.93693736421386, -87.77616265155085)",2012-02-22
Vacant/Abandoned Building,12-00538416,02/29/2012,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,True,5953,S,WOLCOTT,AVE,60636.0,1164707.72539002,1865187.89536897,15.0,7.0,67.0,41.785683075948064,-87.67164607518518,"(41.785683075948064, -87.67164607518518)",2012-02-29
Vacant/Abandoned Building,12-00539156,02/29/2012,Front,,Open,ALL AROUND,Vacant,False,True,910,N,HOMAN,AVE,60651.0,1153542.07861426,1905896.0968169998,27.0,11.0,23.0,41.89761987237479,-87.71150431039713,"(41.89761987237479, -87.71150431039712)",2012-02-29
Vacant/Abandoned Building,12-00539665,02/29/2012,Front,,Open,,Vacant,False,False,6618,S,SANGAMON,ST,60621.0,1171115.34850852,1860947.36277877,17.0,7.0,68.0,41.7739088384316,-87.64827659459576,"(41.7739088384316, -87.64827659459576)",2012-02-29
Vacant/Abandoned Building,12-00540255,02/29/2012,,,,,,,,3917,S,ROCKWELL,ST,60632.0,1159679.17491208,1878512.28158621,12.0,9.0,58.0,41.82235162292838,-87.68971737797331,"(41.82235162292838, -87.68971737797331)",2012-02-29
Vacant/Abandoned Building,12-00540538,02/29/2012,Rear,,Open,REAR - FRONT LOOKS SECURE BUT REAR IS OPEN CALLER IS CONCERNED FOR YOUND WOMEN WALKING BY BUILDING,Occupied,False,True,5029,S,INDIANA,AVE,60615.0,1178450.81440412,1871722.85891207,3.0,2.0,38.0,41.80331435711192,-87.6210591667214,"(41.80331435711192, -87.62105916672141)",2012-02-29
Vacant/Abandoned Building,12-00540926,02/29/2012,Front,,Open,,Vacant,False,True,704,N,CHRISTIANA,AVE,60624.0,1153917.08263264,1904493.04681487,27.0,11.0,23.0,41.89376230219256,-87.71016438615311,"(41.893762302192556, -87.71016438615311)",2012-02-29
Vacant/Abandoned Building,12-00541002,02/29/2012,Front,,Open,ALL AROUND,Vacant,False,False,6354,N,BROADWAY,,60660.0,1167141.06993408,1942348.05681174,40.0,24.0,77.0,41.997364333356856,-87.66050588704641,"(41.99736433335686, -87.6605058870464)",2012-02-29
Vacant/Abandoned Building,12-00541067,02/29/2012,Front,,Open,,Vacant,False,True,4638,W,ADAMS,ST,60644.0,1145458.84691983,1898721.26989436,28.0,11.0,25.0,41.8780882498769,-87.74137516072149,"(41.87808824987691, -87.7413751607215)",2012-02-29
Vacant/Abandoned Building,12-00541068,02/29/2012,Rear,,Open,REAR,Vacant,False,False,8804,S,COTTAGE GROVE,AVE,60619.0,1183102.27791098,1846760.31946824,6.0,6.0,44.0,41.73470769661643,-87.6047757036727,"(41.73470769661643, -87.6047757036727)",2012-02-29
Vacant/Abandoned Building,12-00541111,02/29/2012,Rear,,Open,BACK DOOR AND GARAGE,Vacant,False,True,4901,W,IOWA,ST,60651.0,1143519.93411602,1905531.21870827,37.0,15.0,25.0,41.89681203594572,-87.74832401236961,"(41.896812035945715, -87.74832401236961)",2012-02-29
Vacant/Abandoned Building,12-00541305,02/29/2012,,,,,,,,4913,W,VAN BUREN,ST,60644.0,1143792.8281202,1897564.09262471,24.0,15.0,25.0,41.87494418111598,-87.74752146429125,"(41.87494418111598, -87.74752146429125)",2012-02-29
Vacant/Abandoned Building,12-00541521,02/29/2012,Front,,Open,REAR,Vacant,False,True,5140,W,FULTON,ST,60644.0,1141942.88010697,1901454.10631966,28.0,15.0,25.0,41.88565331256873,-87.75421741962057,"(41.88565331256873, -87.75421741962057)",2012-02-29
Vacant/Abandoned Building,12-00541780,02/29/2012,Front,,Open,,Vacant,False,True,5333,W,OHIO,ST,60644.0,1140572.67998234,1903453.00082056,37.0,15.0,25.0,41.891163790472056,-87.75920002444022,"(41.891163790472056, -87.75920002444022)",2012-02-29
Vacant/Abandoned Building,12-00541906,02/29/2012,Front,,Open,ALL AROUND,Vacant,False,False,1240,S,SPAULDING,AVE,60623.0,1154558.9601953002,1894248.8065966,24.0,10.0,29.0,41.86563824283977,-87.7080810741637,"(41.86563824283977, -87.7080810741637)",2012-02-29
Vacant/Abandoned Building,12-00541994,02/29/2012,Rear,,Open,FRONT AND REAR,Vacant,False,True,6216,S,WOOD,ST,60636.0,1165414.28537639,1863461.54038502,15.0,7.0,67.0,41.780930787494476,-87.6691043838288,"(41.78093078749448, -87.6691043838288)",2012-02-29
Vacant/Abandoned Building,12-00542183,02/29/2012,Front,,Open,FRONT,Vacant,False,False,7633,S,VERNON,AVE,60619.0,1180566.38543234,1854498.17266902,6.0,6.0,69.0,41.75599977647116,-87.61382899525381,"(41.75599977647116, -87.61382899525381)",2012-02-29
Vacant/Abandoned Building,12-00542315,02/29/2012,Front,,Open,,Vacant,False,False,3845,N,WHIPPLE,ST,60618.0,1155368.26762523,1925410.82427535,33.0,17.0,16.0,41.951133309505224,-87.70427108322664,"(41.95113330950523, -87.70427108322664)",2012-02-29
Vacant/Abandoned Building,12-00542518,02/29/2012,Front,,Open,NEVER BOARDED UP HALF WINDOWS ARE OPEN,Vacant,False,True,2935,N,ALLEN,AVE,60618.0,1152564.11368797,1919298.88482915,35.0,14.0,21.0,41.93441770242478,-87.7147412199374,"(41.93441770242478, -87.7147412199374)",2012-02-29
Vacant/Abandoned Building,12-00542535,02/29/2012,Rear,,Boarded,"2ND FLOOR BALCONY,",Occupied,False,True,1721,W,18TH,PL,60608.0,1165124.85400413,1891119.92262994,25.0,12.0,31.0,41.85683458221645,-87.66938196446043,"(41.85683458221645, -87.66938196446043)",2012-02-29
Vacant/Abandoned Building,12-00542795,02/29/2012,Front,,Open,,Vacant,False,False,3251,W,MAYPOLE,AVE,60624.0,1154661.32768141,1900791.51912364,28.0,11.0,27.0,41.88359008308378,-87.7075301556909,"(41.88359008308378, -87.70753015569089)",2012-02-29
Vacant/Abandoned Building,12-00542990,02/29/2012,Front,,Open,ALL AROUND,Vacant,False,True,2637,S,KOMENSKY,AVE,60623.0,1149804.47011866,1886164.46688001,22.0,10.0,30.0,41.84354751491305,-87.72574519127292,"(41.84354751491305, -87.72574519127292)",2012-02-29
Vacant/Abandoned Building,12-00543259,02/29/2012,Front,,Open,FRONT DOOR,Vacant,False,False,11314,S,INDIANA,AVE,60628.0,1179588.3611271998,1829981.39922793,9.0,5.0,49.0,41.6887450266032,-87.6181596251906,"(41.6887450266032, -87.61815962519061)",2012-02-29
Vacant/Abandoned Building,12-00543488,02/29/2012,Rear,,Open,REAR DOOR IS OPEN,Vacant,False,True,5535,W,RACE,AVE,60644.0,1139271.65077347,1902763.87002251,28.0,15.0,25.0,41.88929651834727,-87.76399493665714,"(41.889296518347265, -87.76399493665714)",2012-02-29
Vacant/Abandoned Building,12-00543585,02/29/2012,,,,,,,,6810,S,LANGLEY,AVE,60637.0,1182065.73819737,1860012.6535014,6.0,3.0,42.0,41.771097530124656,-87.60816388053516,"(41.77109753012466, -87.60816388053517)",2012-02-29
Vacant/Abandoned Building,12-00543679,02/29/2012,Front,,Open,ALL ENTRANCES,Vacant,False,False,6411,S,PAULINA,ST,60636.0,1166099.02708835,1862149.66293263,15.0,7.0,67.0,41.777316285713724,-87.66663126853453,"(41.77731628571373, -87.66663126853453)",2012-02-29
Vacant/Abandoned Building,12-00543682,02/29/2012,Front,,Open,ALL ENTRANCES,Vacant,False,False,6435,S,PAULINA,ST,60636.0,1166103.22708835,1861999.06293263,15.0,7.0,67.0,41.7769029305269,-87.66662015169857,"(41.776902930526894, -87.66662015169858)",2012-02-29
Vacant/Abandoned Building,12-00543766,02/29/2012,Rear,,Open,SIDE,Vacant,False,True,4900,S,WINCHESTER,AVE,60609.0,1164180.81878436,1872180.43399612,16.0,9.0,61.0,41.8048825809339,-87.67338114587061,"(41.8048825809339, -87.67338114587061)",2012-02-29
Vacant/Abandoned Building,12-00543935,02/29/2012,Front,,Boarded,NONE,Vacant,False,False,9351,S,KINGSTON,AVE,60617.0,1194802.87002569,1843453.34111009,7.0,4.0,48.0,41.725353265249574,-87.56201912179618,"(41.725353265249574, -87.56201912179618)",2012-02-29
Vacant/Abandoned Building,12-00544160,02/29/2012,Front,,Open,,Vacant,False,True,5931,S,WOLCOTT,AVE,60636.0,1164703.68552912,1865335.20772031,15.0,7.0,67.0,41.78608740515479,-87.6716567307088,"(41.78608740515479, -87.67165673070882)",2012-02-29
Vacant/Abandoned Building,12-00544168,02/29/2012,Rear,,Open,FRONT AND REAR,Vacant,False,True,3821,W,MONROE,ST,60624.0,1150938.3833299,1899389.54023399,28.0,11.0,26.0,41.87981658634953,-87.72123791737009,"(41.87981658634952, -87.7212379173701)",2012-02-29
Vacant/Abandoned Building,12-00544182,02/29/2012,Rear,,Open,BACK OF THE BUILDING,Vacant,False,False,1945,S,KEELER,AVE,60623.0,1148692.70442869,1890212.7100989,24.0,10.0,29.0,41.854677923439006,-87.72972074980338,"(41.85467792343901, -87.72972074980338)",2012-02-29
Vacant/Abandoned Building,12-00544183,02/29/2012,Rear,,Open,BACK OF THE BUILDING,Vacant,False,False,1945,S,KEELER,AVE,60623.0,1148692.70442869,1890212.7100989,24.0,10.0,29.0,41.854677923439006,-87.72972074980338,"(41.85467792343901, -87.72972074980338)",2012-02-29
Vacant/Abandoned Building,12-00544200,02/29/2012,Front,,Open,,Vacant,False,True,3850,W,GLADYS,AVE,60624.0,1151100.42547014,1898087.53151571,28.0,11.0,26.0,41.876240558853105,-87.72067704308884,"(41.8762405588531, -87.72067704308884)",2012-02-29
Vacant/Abandoned Building,12-00544291,02/29/2012,Rear,,Boarded,,Vacant,False,False,4036,W,MONROE,ST,60624.0,1149497.79601598,1899355.22220854,28.0,11.0,26.0,41.8797504856769,-87.72652849280153,"(41.879750485676894, -87.72652849280153)",2012-02-29
Vacant/Abandoned Building,12-00544342,02/29/2012,Rear,,Boarded,REAR,Vacant,False,True,2944,W,WILCOX,ST,60612.0,1156781.18193432,1899212.54282363,2.0,11.0,27.0,41.879214535320614,-87.69978865361027,"(41.879214535320614, -87.69978865361027)",2012-02-29
Vacant/Abandoned Building,12-00544387,02/29/2012,Front,,Open,FRONT DOOR,Vacant,False,False,7823,S,ADA,ST,60620.0,1168798.5132342,1852889.6509834,17.0,6.0,71.0,41.75184775634652,-87.6570018861528,"(41.75184775634652, -87.6570018861528)",2012-02-29
Vacant/Abandoned Building,12-00544518,02/29/2012,,,,,,,,4402,W,FULTON,ST,60624.0,1146992.11002118,1901387.12999627,28.0,11.0,26.0,41.885374520603634,-87.73567715255217,"(41.88537452060363, -87.73567715255217)",2012-02-29
Vacant/Abandoned Building,12-00544533,02/29/2012,,,,,,,,1319,S,KOLIN,AVE,60623.0,1147593.51372176,1893556.06182873,24.0,10.0,29.0,41.8638736321799,-87.73366957758196,"(41.86387363217991, -87.73366957758196)",2012-02-29
Vacant/Abandoned Building,12-00544558,02/29/2012,,,,,,,,3541,N,FREMONT,ST,60657.0,1169637.30992701,1923722.54199456,44.0,23.0,6.0,41.94620122399759,-87.65186824713034,"(41.94620122399759, -87.65186824713034)",2012-02-29
Vacant/Abandoned Building,12-00544559,02/29/2012,,,,,,,,5552,W,WAVELAND,AVE,60641.0,1138590.00000798,1924047.74128623,38.0,16.0,15.0,41.94771424390931,-87.76598117221981,"(41.94771424390931, -87.76598117221982)",2012-02-29
Vacant/Abandoned Building,12-00544560,02/29/2012,,,,,,,,1740,W,CARMEN,AVE,60640.0,1163806.97530982,1933915.39299605,47.0,20.0,3.0,41.974296063068756,-87.67300986396714,"(41.974296063068756, -87.67300986396714)",2012-02-29
