,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
315421,01/03/2015,Completed - Dup,01/05/2015,15-00010415,Pothole in Street,,,,7057 W 63RD ST,60638.0,1130433.90002218,1861920.65997935,23.0,8.0,64.0,,41.77723968030757,-87.79822712400428,"(41.77723968030756, -87.79822712400428)",2015-01-03
315422,01/03/2015,Completed,01/05/2015,15-00008966,Pothole in Street,Final Outcome,No Potholes Found,0.0,6602 S WOODLAWN AVE,60637.0,1185351.11909209,1861469.51179772,5.0,3.0,42.0,,41.774906273247794,-87.59621943057917,"(41.7749062732478, -87.59621943057917)",2015-01-03
315423,01/03/2015,Completed,01/05/2015,15-00009734,Pothole in Street,Final Outcome,No Potholes Found,0.0,7835 S WENTWORTH AVE,60620.0,1176294.38363047,1853039.49897405,17.0,6.0,69.0,32.0,41.751670273365114,-87.62937035853906,"(41.75167027336511, -87.62937035853906)",2015-01-03
315424,01/03/2015,Completed,01/05/2015,15-00009748,Pothole in Street,Final Outcome,Pothole Patched,14.0,5106 S LOCKWOOD AVE,60638.0,1141891.62859677,1870254.85390377,23.0,8.0,56.0,,41.79988575772639,-87.75531930439544,"(41.799885757726386, -87.75531930439546)",2015-01-03
315425,01/03/2015,Completed,01/05/2015,15-00009797,Pothole in Street,Final Outcome,Pothole Patched,1.0,7547 S PAULINA ST,60620.0,1166322.28286669,1854608.06657232,17.0,6.0,71.0,,41.75620283392179,-87.66586880031471,"(41.75620283392179, -87.66586880031471)",2015-01-03
315426,01/03/2015,Completed,01/05/2015,15-00009814,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,9403 S WOODLAWN AVE,60619.0,1185849.88592133,1842869.66292714,8.0,4.0,47.0,,41.72395886446852,-87.59468572325031,"(41.72395886446852, -87.59468572325031)",2015-01-03
315427,01/03/2015,Completed,01/05/2015,15-00010385,Pothole in Street,Final Outcome,Pothole Patched,9.0,7100 S STONY ISLAND AVE,60649.0,1188039.40128928,1858195.96862609,5.0,3.0,43.0,42.0,41.76592819221976,-87.58647007792179,"(41.76592819221976, -87.5864700779218)",2015-01-03
315428,01/01/2015,Completed,01/05/2015,15-00000348,Pothole in Street,Final Outcome,Pothole Patched,10.0,4456 N MULLIGAN AVE,60630.0,1133216.482575,1928976.723325,38.0,16.0,15.0,,41.96196008719936,-87.7857875323177,"(41.96196008719936, -87.7857875323177)",2015-01-01
315429,01/01/2015,Completed,01/05/2015,15-00000704,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,6247 W 63RD ST,60638.0,1135751.31010593,1862088.58768297,23.0,8.0,64.0,,41.77762388719891,-87.77828748190555,"(41.77762388719891, -87.77828748190555)",2015-01-01
315430,01/01/2015,Completed,01/05/2015,15-00000719,Pothole in Street,Final Outcome,Pothole Patched,3.0,2600 S DAMEN AVE,60608.0,1163450.72120833,1886739.27607977,25.0,10.0,31.0,,41.8447505674703,-87.67579429085436,"(41.8447505674703, -87.67579429085436)",2015-01-01
315431,01/01/2015,Completed,01/05/2015,15-00000909,Pothole in Street,Final Outcome,Pothole Patched,3.0,5006 N CENTRAL AVE,60630.0,1137834.2900695,1932840.00548029,45.0,16.0,11.0,,41.97191511867124,-87.76869669427776,"(41.97191511867124, -87.76869669427776)",2015-01-01
315432,01/01/2015,Completed,01/05/2015,15-00001038,Pothole in Street,Final Outcome,Pothole Patched,3.0,1110 W 35TH ST,60609.0,1169492.23000676,1881611.83861293,11.0,9.0,60.0,,41.83075573182985,-87.65387376250176,"(41.83075573182985, -87.65387376250175)",2015-01-01
315433,01/01/2015,Completed,01/05/2015,15-00002145,Pothole in Street,Final Outcome,No Potholes Found,0.0,1400 W 79TH ST,60620.0,1168369.34346999,1852368.10309675,17.0,6.0,71.0,32.0,41.750534981258156,-87.65865206228969,"(41.750534981258156, -87.65865206228968)",2015-01-01
315434,01/02/2015,Completed - Dup,01/05/2015,15-00003594,Pothole in Street,,,,125 E MARQUETTE RD,60637.0,1178489.0099718,1860625.93861243,20.0,3.0,69.0,,41.772763078805745,-87.62073351789353,"(41.77276307880574, -87.62073351789351)",2015-01-02
315435,01/02/2015,Completed - Dup,01/05/2015,15-00004400,Pothole in Street,,,,4772 N LINCOLN AVE,60625.0,1159677.30863118,1931639.06277986,47.0,19.0,4.0,21.0,41.968409701725264,-87.68860223891491,"(41.968409701725264, -87.6886022389149)",2015-01-02
315436,01/02/2015,Completed - Dup,01/05/2015,15-00006987,Pothole in Street,,,,4600 S INDIANA AVE,60653.0,1178372.37201142,1874568.55761051,3.0,2.0,38.0,56.0,41.811032083875205,-87.62140462327032,"(41.8110320838752, -87.62140462327032)",2015-01-02
315437,01/02/2015,Completed,01/05/2015,15-00005993,Pothole in Street,Final Outcome,Pothole Patched,1.0,9100 S JEFFERY AVE,60617.0,1191099.18712431,1845026.76153227,8.0,4.0,48.0,,41.729677942402844,-87.57567984028398,"(41.72967794240284, -87.57567984028398)",2015-01-02
315438,01/02/2015,Completed,01/05/2015,15-00006012,Pothole in Street,Final Outcome,Pothole Patched,3.0,8500 S EUCLID AVE,60617.0,1190665.49702239,1849001.67558541,8.0,4.0,45.0,,41.74058663892275,-87.5771404973883,"(41.74058663892275, -87.5771404973883)",2015-01-02
315439,01/02/2015,Completed,01/05/2015,15-00006106,Pothole in Street,Final Outcome,Pothole Patched,1.0,7028 W 63RD ST,60638.0,1130630.70412917,1861929.05437019,23.0,8.0,64.0,,41.7774965239917,-87.79687277319387,"(41.7774965239917, -87.79687277319387)",2015-01-02
315440,01/02/2015,Completed,01/05/2015,15-00006197,Pothole in Street,Final Outcome,Not Within CDOT Jurisdiction,0.0,8734 S CHICAGO SKYWAY TURNAROUND,60617.0,1193397.77157862,1847437.09570414,8.0,4.0,48.0,,41.73608416550049,-87.5668518460025,"(41.73608416550049, -87.5668518460025)",2015-01-02
315441,01/02/2015,Completed,01/05/2015,15-00007435,Pothole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,1.0,9633 S AVALON AVE,60628.0,1186232.26167321,1841184.2799803002,8.0,5.0,50.0,,41.719337929555756,-87.59333803279276,"(41.71933792955576, -87.59333803279277)",2015-01-02
315488,01/06/2015,Completed,01/06/2015,15-00024531,Pothole in Street,Final Outcome,Pothole Patched,31.0,4643 W PATTERSON AVE,60641.0,1144708.25997261,1923856.71998246,38.0,17.0,15.0,,41.946955859826986,-87.74419247907106,"(41.946955859826986, -87.74419247907106)",2015-01-06
315489,01/06/2015,Completed,01/06/2015,15-00024541,Pothole in Street,Final Outcome,Pothole Patched,2.0,4501 S ARCHER AVE,60632.0,1154520.26989666,1874455.20017241,14.0,8.0,58.0,39.0,41.81159873397149,-87.70806972157601,"(41.81159873397149, -87.708069721576)",2015-01-06
315490,01/06/2015,Completed,01/06/2015,15-00024542,Pothole in Street,Final Outcome,Pothole Patched,25.0,4643 W PATTERSON AVE,60641.0,1144708.25997261,1923856.71998246,38.0,17.0,15.0,,41.946955859826986,-87.74419247907106,"(41.946955859826986, -87.74419247907106)",2015-01-06
315491,01/06/2015,Completed,01/06/2015,15-00024546,Pothole in Street,Final Outcome,Pothole Patched,1.0,4401 S ARCHER AVE,60632.0,1155430.21982732,1875213.40699981,14.0,8.0,58.0,39.0,41.8132718961504,-87.70534702715801,"(41.8132718961504, -87.70534702715801)",2015-01-06
315492,01/06/2015,Completed,01/06/2015,15-00024550,Pothole in Street,Final Outcome,Pothole Patched,15.0,4600 W PATTERSON AVE,60641.0,1144930.45997261,1923862.31998246,38.0,17.0,15.0,,41.94719619219014,-87.74277663020868,"(41.94719619219014, -87.74277663020868)",2015-01-06
315493,01/06/2015,Completed,01/06/2015,15-00024554,Pothole in Street,Final Outcome,Pothole Patched,9.0,4113 S ARCHER AVE,60632.0,1157811.57867515,1877195.51510147,14.0,9.0,58.0,39.0,41.818703284103854,-87.69649137665556,"(41.81870328410385, -87.69649137665557)",2015-01-06
315494,01/06/2015,Completed,01/06/2015,15-00024566,Pothole in Street,Final Outcome,Pothole Patched,3.0,7103 W FOREST PRESERVE AVE,60634.0,1128281.37897671,1926826.81033267,38.0,16.0,17.0,,41.955326042618005,-87.80394673345839,"(41.955326042618005, -87.80394673345839)",2015-01-06
315495,01/06/2015,Completed,01/06/2015,15-00024657,Pothole in Street,Final Outcome,Pothole Patched,8.0,810 W DIVISION ST,60642.0,1170688.86213433,1908217.67923305,32.0,18.0,8.0,,41.90373962226642,-87.64847860243643,"(41.90373962226642, -87.64847860243643)",2015-01-06
315496,01/06/2015,Completed,01/06/2015,15-00025102,Pothole in Street,Final Outcome,Pothole Patched,5.0,6500 N MILWAUKEE AVE,60631.0,1132050.49589472,1942778.45709166,41.0,16.0,10.0,,41.999228057930466,-87.78975728710644,"(41.99922805793047, -87.78975728710643)",2015-01-06
315497,01/06/2015,Completed,01/06/2015,15-00025161,Pothole in Street,Final Outcome,Pothole Patched,3.0,4784 S ARCHER AVE,60632.0,1152399.76389422,1872695.33842096,14.0,8.0,57.0,39.0,41.80656065519626,-87.71674704583187,"(41.80656065519626, -87.71674704583188)",2015-01-06
315498,01/06/2015,Completed,01/06/2015,15-00025175,Pothole in Street,Final Outcome,Pothole Patched,3.0,4900 S ARCHER AVE,60632.0,1151403.63498777,1871861.58002643,14.0,8.0,57.0,39.0,41.80425528119833,-87.72050292244745,"(41.80425528119833, -87.72050292244745)",2015-01-06
315499,01/06/2015,Completed,01/06/2015,15-00025177,Pothole in Street,Final Outcome,Pothole Patched,11.0,910 W DIVISION ST,60642.0,1169957.10000088,1908200.67581036,32.0,18.0,8.0,,41.90370684158229,-87.65148362194556,"(41.90370684158229, -87.65148362194554)",2015-01-06
315500,01/06/2015,Completed,01/06/2015,15-00025205,Pothole in Street,Final Outcome,Pothole Patched,7.0,1400 W DIVISION ST,60642.0,1166832.2382178002,1908105.77651407,1.0,14.0,24.0,33.0,41.90351743991781,-87.66269103440528,"(41.90351743991781, -87.6626910344053)",2015-01-06
315501,01/06/2015,Completed,01/06/2015,15-00025219,Pothole in Street,Final Outcome,Pothole Patched,28.0,4901 S ARCHER AVE,60632.0,1151394.93498777,1871854.38002643,14.0,8.0,57.0,39.0,41.80408512037835,-87.72031752880197,"(41.80408512037835, -87.72031752880197)",2015-01-06
315502,01/06/2015,Completed,01/06/2015,15-00025227,Pothole in Street,Final Outcome,Pothole Patched,17.0,4801 S ARCHER AVE,60632.0,1152260.28758551,1872577.79486827,14.0,8.0,57.0,39.0,41.80613097243558,-87.71699591746844,"(41.806130972435575, -87.71699591746844)",2015-01-06
315503,01/06/2015,Completed,01/06/2015,15-00025229,Pothole in Street,Final Outcome,Pothole Patched,1.0,7841 S DR MARTIN LUTHER KING JR DR,60619.0,1180263.49147409,1853105.07409099,6.0,6.0,69.0,51.0,41.751716844852325,-87.61482447236965,"(41.75171684485233, -87.61482447236965)",2015-01-06
315504,01/06/2015,Completed,01/06/2015,15-00025231,Pothole in Street,Final Outcome,Pothole Patched,18.0,4701 S ARCHER AVE,60632.0,1153040.29798668,1873224.04552151,14.0,8.0,57.0,39.0,41.807843146028965,-87.71419372591147,"(41.807843146028965, -87.71419372591147)",2015-01-06
315505,01/06/2015,Completed,01/06/2015,15-00025235,Pothole in Street,Final Outcome,Pothole Patched,2.0,350 E 76TH ST,60619.0,1179851.51482507,1854695.82279769,6.0,6.0,69.0,51.0,41.756671930332,-87.61627261486395,"(41.756671930332, -87.61627261486395)",2015-01-06
315506,01/06/2015,Completed,01/06/2015,15-00025247,Pothole in Street,Final Outcome,Pothole Patched,1.0,500 E 90TH ST,60619.0,1181152.91998334,1845415.60018191,6.0,6.0,44.0,,41.73117428626155,-87.6118403552167,"(41.73117428626155, -87.61184035521671)",2015-01-06
315507,01/06/2015,Completed,01/06/2015,15-00025251,Pothole in Street,Final Outcome,Pothole Patched,32.0,8800 S DR MARTIN LUTHER KING JR DR,60619.0,1180453.25869663,1846726.75072734,6.0,6.0,44.0,,41.73462934484285,-87.61462710315494,"(41.73462934484285, -87.61462710315493)",2015-01-06
315508,01/06/2015,Completed - Dup,01/06/2015,15-00023591,Pothole in Street,,,,5940 W AUGUSTA BLVD,60651.0,1136531.96007552,1906053.9659167,29.0,15.0,25.0,,41.8984840342425,-87.77397685288929,"(41.8984840342425, -87.77397685288929)",2015-01-06
315509,01/06/2015,Completed,01/06/2015,15-00022700,Pothole in Street,Final Outcome,Pothole Patched,1.0,5845 S WHIPPLE ST,60629.0,1157046.76912218,1865719.0017992,14.0,8.0,63.0,59.0,41.786795471808574,-87.69955774489985,"(41.78679547180858, -87.69955774489985)",2015-01-06
315510,01/06/2015,Completed,01/06/2015,15-00022722,Pothole in Street,Final Outcome,Pothole Patched,5.0,3900 W 46TH ST,60632.0,1151130.01293343,1873852.05861053,14.0,8.0,57.0,,41.809843861530936,-87.7212660270459,"(41.809843861530936, -87.7212660270459)",2015-01-06
315511,01/06/2015,Completed,01/06/2015,15-00022741,Pothole in Street,Final Outcome,Pothole Patched,8.0,4699 S SPAULDING AVE,60632.0,1155173.21980096,1873282.39700773,14.0,8.0,58.0,,41.80818585137189,-87.70624492565744,"(41.80818585137189, -87.70624492565743)",2015-01-06
315512,01/06/2015,Completed,01/06/2015,15-00022753,Pothole in Street,Final Outcome,Pothole Patched,2.0,3448 W 48TH PL,60632.0,1154199.51853336,1872375.22828304,14.0,8.0,58.0,7.0,41.8057212809295,-87.71074947898714,"(41.80572128092949, -87.71074947898714)",2015-01-06
315513,01/06/2015,Completed,01/06/2015,15-00023475,Pothole in Street,Final Outcome,Pothole Patched,21.0,1300 N LARRABEE ST,60610.0,1172099.99319382,1908746.73998579,27.0,18.0,8.0,,41.90512021207008,-87.64340819961326,"(41.90512021207008, -87.64340819961326)",2015-01-06
315514,01/06/2015,Completed,01/06/2015,15-00023638,Pothole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,3421 N CALIFORNIA AVE,60618.0,1157113.02857273,1922547.04257393,33.0,17.0,21.0,,41.94344322321678,-87.69779133798879,"(41.94344322321678, -87.69779133798879)",2015-01-06
315515,01/06/2015,Completed,01/06/2015,15-00024133,Pothole in Street,Final Outcome,Pothole Patched,3.0,5400 W BELMONT AVE,60641.0,1139805.02326657,1920748.09492889,38.0,16.0,15.0,2.0,41.93874655576246,-87.76165948961867,"(41.93874655576245, -87.76165948961865)",2015-01-06
315516,01/06/2015,Completed,01/06/2015,15-00024161,Pothole in Street,Final Outcome,Pothole Patched,21.0,5300 W MELROSE ST,60641.0,1140461.81553206,1921096.25950488,38.0,16.0,15.0,,41.939689082893466,-87.75929852942018,"(41.93968908289347, -87.75929852942019)",2015-01-06
315517,01/06/2015,Completed,01/06/2015,15-00024183,Pothole in Street,Final Outcome,Pothole Patched,17.0,5600 W NEWPORT AVE,60634.0,1138415.96417234,1922379.01729484,38.0,16.0,15.0,,41.943246372488154,-87.76678579705772,"(41.94324637248816, -87.76678579705772)",2015-01-06
315518,01/06/2015,Completed,01/06/2015,15-00024208,Pothole in Street,Final Outcome,Pothole Patched,3.0,5634 W MELROSE ST,60634.0,1138232.97582278,1921043.67048795,38.0,16.0,15.0,2.0,41.93957877353603,-87.7679382516695,"(41.93957877353602, -87.7679382516695)",2015-01-06
315519,01/06/2015,Completed,01/06/2015,15-00024219,Pothole in Street,Final Outcome,Pothole Patched,6.0,6400 W ARCHER AVE,60638.0,1134648.92377063,1867404.94252701,23.0,8.0,56.0,,41.79245525550523,-87.78187684987694,"(41.79245525550523, -87.78187684987694)",2015-01-06
315520,01/06/2015,Completed,01/06/2015,15-00024223,Pothole in Street,Final Outcome,Pothole Patched,4.0,3233 N MARMORA AVE,60634.0,1136471.15002161,1921219.73998214,38.0,16.0,15.0,2.0,41.939860064807355,-87.77368491603953,"(41.93986006480735, -87.77368491603953)",2015-01-06
315521,01/06/2015,Completed,01/06/2015,15-00024234,Pothole in Street,Final Outcome,Pothole Patched,14.0,5916 W SCHOOL ST,60634.0,1136359.66618826,1921333.14399353,38.0,16.0,15.0,,41.9404128353946,-87.77457999955256,"(41.940412835394596, -87.77457999955256)",2015-01-06
315522,01/06/2015,Completed,01/06/2015,15-00024290,Pothole in Street,Final Outcome,Pothole Patched,3.0,3603 N MARMORA AVE,60634.0,1136394.39212875,1923368.99067499,38.0,16.0,15.0,,41.94590419955597,-87.77392144278255,"(41.94590419955597, -87.77392144278254)",2015-01-06
315523,01/06/2015,Completed,01/06/2015,15-00024298,Pothole in Street,Final Outcome,Pothole Patched,3.0,4200 S ARCHER AVE,60632.0,1157054.98327912,1876566.04159263,14.0,9.0,58.0,39.0,41.81710434630673,-87.69956371778528,"(41.81710434630673, -87.69956371778528)",2015-01-06
315524,01/06/2015,Completed,01/06/2015,15-00024304,Pothole in Street,Final Outcome,Pothole Patched,3.0,6404 W ADDISON ST,60634.0,1133017.80112611,1923263.0669810001,38.0,16.0,17.0,,41.945770548899,-87.78653598271997,"(41.945770548899, -87.78653598271997)",2015-01-06
315525,01/06/2015,Completed,01/06/2015,15-00024310,Pothole in Street,Final Outcome,Pothole Patched,3.0,4300 S ARCHER AVE,60632.0,1156330.73180123,1875963.2830766002,14.0,9.0,58.0,39.0,41.815470659168795,-87.70222734513897,"(41.8154706591688, -87.70222734513897)",2015-01-06
315526,01/06/2015,Completed,01/06/2015,15-00024317,Pothole in Street,Final Outcome,Pothole Patched,2.0,6332 W BYRON ST,60634.0,1133455.86988566,1925255.11290138,38.0,16.0,17.0,,41.95121941946288,-87.78537342596942,"(41.95121941946288, -87.78537342596942)",2015-01-06
315527,01/06/2015,Completed,01/06/2015,15-00024327,Pothole in Street,Final Outcome,Pothole Patched,1.0,3201 S ARCHER AVE,60608.0,1165388.23651252,1883497.63267506,11.0,9.0,59.0,,41.83578763649536,-87.66860514895353,"(41.83578763649536, -87.66860514895353)",2015-01-06
315528,01/06/2015,Completed,01/06/2015,15-00024332,Pothole in Street,Final Outcome,Pothole Patched,3.0,4325 N MOBILE AVE,60634.0,1133576.86559153,1928101.79550163,38.0,16.0,15.0,,41.95923138509075,-87.78417543202784,"(41.95923138509076, -87.78417543202785)",2015-01-06
315529,01/06/2015,Completed,01/06/2015,15-00024344,Pothole in Street,Final Outcome,Pothole Patched,11.0,4500 N MOBILE AVE,60630.0,1133540.23807338,1929237.53142943,38.0,16.0,15.0,,41.96217528740088,-87.7845717442252,"(41.96217528740088, -87.78457174422518)",2015-01-06
315530,01/06/2015,Completed,01/06/2015,15-00024367,Pothole in Street,Final Outcome,Pothole Patched,19.0,6263 W SUNNYSIDE AVE,60630.0,1133719.53692334,1929241.86809033,38.0,16.0,15.0,,41.96193721330165,-87.78435596475886,"(41.961937213301645, -87.78435596475886)",2015-01-06
315531,01/06/2015,Completed,01/06/2015,15-00024370,Pothole in Street,Final Outcome,Pothole Patched,8.0,4105 S ARCHER AVE,60632.0,1157887.1899879999,1877258.76001775,14.0,9.0,58.0,39.0,41.818865562345636,-87.69622845659008,"(41.818865562345636, -87.69622845659008)",2015-01-06
315532,01/06/2015,Completed,01/06/2015,15-00024385,Pothole in Street,Final Outcome,Pothole Patched,4.0,3900 S ARCHER AVE,60632.0,1159620.24253039,1878701.45980501,12.0,9.0,58.0,,41.822909678928,-87.69009733416267,"(41.822909678928, -87.69009733416267)",2015-01-06
315533,01/06/2015,Completed,01/06/2015,15-00024393,Pothole in Street,Final Outcome,Pothole Patched,8.0,4500 N MELVINA AVE,60630.0,1134207.74867915,1929253.31379334,38.0,16.0,15.0,,41.96220704916982,-87.78211751035265,"(41.96220704916982, -87.78211751035265)",2015-01-06
315534,01/06/2015,Completed,01/06/2015,15-00024397,Pothole in Street,Final Outcome,Pothole Patched,1.0,4394 S ARCHER AVE,60632.0,1155531.60159033,1875297.93800954,14.0,8.0,58.0,39.0,41.81366192899676,-87.70517435470072,"(41.81366192899676, -87.70517435470072)",2015-01-06
315535,01/06/2015,Completed,01/06/2015,15-00024414,Pothole in Street,Final Outcome,Pothole Patched,8.0,4404 N MONITOR AVE,60630.0,1136553.41189534,1928685.4906682,38.0,16.0,15.0,,41.96060895701008,-87.7735071164241,"(41.96060895701008, -87.7735071164241)",2015-01-06
315536,01/06/2015,Completed,01/06/2015,15-00024425,Pothole in Street,Final Outcome,Pothole Patched,28.0,4400 S ARCHER AVE,60632.0,1155502.40159033,1875273.53800954,14.0,8.0,58.0,39.0,41.81362559529745,-87.70523352984982,"(41.81362559529745, -87.70523352984982)",2015-01-06
315537,01/06/2015,Completed,01/06/2015,15-00024497,Pothole in Street,Final Outcome,Pothole Patched,5.0,4601 S ARCHER AVE,60632.0,1153867.62197073,1873911.65723208,14.0,8.0,58.0,39.0,41.80973660896864,-87.71110457481831,"(41.80973660896864, -87.7111045748183)",2015-01-06
315538,01/06/2015,Completed,01/06/2015,15-00024504,Pothole in Street,Final Outcome,Pothole Patched,2.0,104 E 79TH ST,60619.0,1178537.42369523,1852662.30668589,6.0,6.0,69.0,,41.75112057761522,-87.62112542977962,"(41.75112057761522, -87.62112542977962)",2015-01-06
315539,01/06/2015,Completed,01/06/2015,15-00024507,Pothole in Street,Final Outcome,Pothole Patched,1.0,103 E 79TH ST,60619.0,1178533.02369523,1852662.20668589,6.0,6.0,44.0,,41.75089985764448,-87.62121113752785,"(41.75089985764448, -87.62121113752785)",2015-01-06
