SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-04086327,11/08/2011,Front,,Open,FRONT/REAR,Vacant,False,False,7225,S,UNIVERSITY,AVE,60619.0,1185131.58006788,1857337.99076577,5.0,3.0,69.0,41.76368652201969,-87.59700968126074,"(41.76368652201969, -87.59700968126074)",2011-11-08
Vacant/Abandoned Building,11-04086605,11/08/2011,Rear,,Open,REAR DOOR HAS BEEN KICKED IN,Vacant,False,True,3947,S,CALIFORNIA,AVE,60632.0,1158343.9870771002,1878258.0808113997,12.0,9.0,58.0,41.82168140633647,-87.69462256345612,"(41.82168140633647, -87.69462256345611)",2011-11-08
Vacant/Abandoned Building,11-04086888,11/08/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,158,N,LECLAIRE,AVE,60644.0,1142354.93869817,1900597.38392835,28.0,15.0,25.0,41.88329472063346,-87.75272552406494,"(41.88329472063346, -87.75272552406494)",2011-11-08
Vacant/Abandoned Building,11-04086967,11/08/2011,Front,,Open,DOORS AND WINDOWS,Vacant,True,False,335,W,106TH,ST,60628.0,1175911.84057082,1834634.1714203,34.0,5.0,49.0,41.70159589391324,-87.6314803402497,"(41.701595893913236, -87.63148034024968)",2011-11-08
Vacant/Abandoned Building,11-04087289,11/08/2011,Front,,Open,BACK DOOR,Vacant,False,True,5224,S,MAY,ST,60609.0,1169539.15458772,1870148.6629895,16.0,9.0,61.0,41.799192594447064,-87.65378801047098,"(41.79919259444706, -87.65378801047098)",2011-11-08
Vacant/Abandoned Building,11-04087393,11/08/2011,Front,,Open,IN FRONT AND REAR,Vacant,False,True,4321,S,HONORE,ST,60609.0,1164739.72003128,1876029.92128701,12.0,9.0,61.0,41.81543422516492,-87.67122256175115,"(41.81543422516492, -87.67122256175116)",2011-11-08
Vacant/Abandoned Building,11-04087708,11/08/2011,Front,,Open,,Vacant,True,False,857,W,WRIGHTWOOD,AVE,60614.0,1170043.11990062,1917479.11418364,43.0,19.0,7.0,41.92906012682197,-87.65055940789055,"(41.929060126821966, -87.65055940789055)",2011-11-08
Vacant/Abandoned Building,11-04087737,11/08/2011,Front,,Boarded,,Vacant,False,True,5255,S,WOOD,ST,60609.0,1165238.61888866,1869842.57238217,16.0,9.0,61.0,41.79844485682414,-87.66956779884268,"(41.79844485682414, -87.66956779884269)",2011-11-08
Vacant/Abandoned Building,11-04087903,11/08/2011,Front,,Open,FRONT AND REAR,Vacant,True,False,5538,S,GREEN,ST,60621.0,1171583.6100203001,1868040.02031907,20.0,7.0,68.0,41.793361654171335,-87.6463523142496,"(41.793361654171335, -87.6463523142496)",2011-11-08
Vacant/Abandoned Building,11-04087919,11/08/2011,Front,,Open,FRONT & REAR,Vacant,True,False,8233,S,WOODLAWN,AVE,60619.0,1185646.71197703,1850519.24011814,8.0,4.0,45.0,41.74496308640183,-87.5953360182353,"(41.744963086401825, -87.5953360182353)",2011-11-08
Vacant/Abandoned Building,11-04088165,11/08/2011,Front,,Open,FRONT/REAR,Vacant,False,False,2128,N,MOODY,AVE,60639.0,1135065.51000765,1913379.91982256,29.0,25.0,19.0,41.918503838311494,-87.77919001584358,"(41.91850383831149, -87.77919001584358)",2011-11-08
Vacant/Abandoned Building,11-04088322,11/08/2011,Front,,Open,,Vacant,False,True,1926,N,KILDARE,AVE,60639.0,1147415.03336925,1912451.34619275,30.0,25.0,20.0,41.915727804845794,-87.73384016349121,"(41.9157278048458, -87.73384016349121)",2011-11-08
Vacant/Abandoned Building,11-04088688,11/08/2011,Front,,Open,,Vacant,False,False,2046,E,73RD,ST,60649.0,1191216.63020124,1856970.3462061002,5.0,3.0,43.0,41.762532573528816,-87.57471890599767,"(41.76253257352881, -87.57471890599767)",2011-11-08
Vacant/Abandoned Building,11-04088775,11/08/2011,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,3746,W,GRAND,AVE,60651.0,1151059.23006873,1908145.03020059,26.0,25.0,23.0,41.90384018673959,-87.72056458783754,"(41.903840186739586, -87.72056458783754)",2011-11-08
Vacant/Abandoned Building,11-04088854,11/08/2011,Front,,Open,FRONT DOOR,Vacant,False,False,7303,S,CHAMPLAIN,AVE,60619.0,1181828.02347367,1856736.36231693,6.0,3.0,69.0,41.7621125545056,-87.6091363646273,"(41.7621125545056, -87.60913636462729)",2011-11-08
Vacant/Abandoned Building,11-04088918,11/08/2011,Front,,Open,ALL ENTRIES,Vacant,False,True,8519,S,MAY,ST,60620.0,1170140.27401174,1848307.6289854,21.0,6.0,71.0,41.73924501616096,-87.65221785808899,"(41.739245016160964, -87.65221785808899)",2011-11-08
Vacant/Abandoned Building,11-04088951,11/08/2011,Front,,Open,ALL ENTRIES,Vacant,False,True,8526,S,ABERDEEN,ST,60620.0,1170473.54930811,1848269.18991851,21.0,6.0,71.0,41.739132289303754,-87.65099791316845,"(41.73913228930376, -87.65099791316845)",2011-11-08
Vacant/Abandoned Building,11-04088972,11/08/2011,Front,,Open,ALL ENTRIES,Vacant,False,True,8521,S,ABERDEEN,ST,60620.0,1170472.64930811,1848302.68991851,21.0,6.0,71.0,41.739224237521306,-87.65100023745664,"(41.739224237521306, -87.65100023745664)",2011-11-08
Vacant/Abandoned Building,11-04089028,11/08/2011,,,,,,,,2135,N,NATCHEZ,AVE,60707.0,1132736.1637218,1913489.21010519,36.0,25.0,19.0,41.91884472760473,-87.78774582988736,"(41.91884472760473, -87.78774582988736)",2011-11-08
Vacant/Abandoned Building,11-04089313,11/08/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,206,N,KEELER,AVE,60624.0,1148363.46707507,1900709.27787182,28.0,11.0,26.0,41.883488099849664,-87.7306587127549,"(41.883488099849664, -87.73065871275489)",2011-11-08
Vacant/Abandoned Building,11-04089433,11/08/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,3408,W,WALNUT,ST,60624.0,1153619.38461152,1901459.42991542,28.0,11.0,27.0,41.88544368444568,-87.7113384983865,"(41.88544368444568, -87.7113384983865)",2011-11-08
Vacant/Abandoned Building,11-04089645,11/08/2011,Rear,,Open,BACK DOORS OPEN,Vacant,False,True,1230,S,SAWYER,AVE,60623.0,1154888.91002744,1894323.50999994,24.0,10.0,29.0,41.865836636269066,-87.70686780375492,"(41.86583663626906, -87.70686780375492)",2011-11-08
Vacant/Abandoned Building,11-04089795,11/08/2011,Front,,Open,OPEN AND WEEDS ARE VERY HIGH,Vacant,False,True,6914,S,WINCHESTER,AVE,60636.0,1164549.42593183,1858822.31563094,17.0,7.0,67.0,41.76821842463938,-87.67240585289005,"(41.768218424639386, -87.67240585289005)",2011-11-08
Vacant/Abandoned Building,11-04089881,11/08/2011,,,,,,,,909,E,82ND,ST,60619.0,1183757.12208117,1850817.98836919,8.0,6.0,44.0,41.74582714601692,-87.60225037790283,"(41.74582714601692, -87.60225037790283)",2011-11-08
Vacant/Abandoned Building,11-04090129,11/08/2011,Garage,,Open,GARAGE DOOR IS UP AND THE SIDE DOOR IS OPEN,Vacant,False,True,3704,W,85TH,PL,60652.0,1153192.92790536,1847624.88243268,18.0,8.0,70.0,41.73772273760631,-87.71432849139141,"(41.73772273760631, -87.71432849139141)",2011-11-08
Vacant/Abandoned Building,11-04090552,11/08/2011,Front,,Open,,Occupied,False,False,3344,N,WHIPPLE,ST,60618.0,1155461.7128956001,1922014.88670043,33.0,17.0,21.0,41.94181274290296,-87.70401923574819,"(41.94181274290296, -87.70401923574819)",2011-11-08
Vacant/Abandoned Building,11-04090585,11/08/2011,Front,,Open,CALLER STATES FRONT AND REAR DOORS HAVE BEEN REMOVED. CHILDREN HEADING TO/FROM SCHOOL WALK THIS AREA & IT'S VERY DANGEROUS.,Vacant,False,True,4318,W,GLADYS,AVE,60624.0,1147659.62256636,1898005.00448699,28.0,11.0,26.0,41.87608079698439,-87.73331273306115,"(41.87608079698439, -87.73331273306115)",2011-11-08
Vacant/Abandoned Building,11-04090594,11/08/2011,Front,,Open,FRONT,Vacant,True,False,5347,S,WABASH,AVE,60615.0,1177623.93136568,1869548.40200945,3.0,2.0,40.0,41.79736620775464,-87.624157512458,"(41.797366207754635, -87.624157512458)",2011-11-08
Vacant/Abandoned Building,11-04090607,11/08/2011,Front,,Open,REAR BSMNT & 1ST FL DOORS OPEN (SECURITY GATES WERE RMVD),Vacant,False,True,731,E,89TH,ST,60619.0,1182664.22317852,1846125.32679202,6.0,6.0,44.0,41.73297536838646,-87.6064001780838,"(41.73297536838646, -87.6064001780838)",2011-11-08
Vacant/Abandoned Building,11-04091133,11/09/2011,Front,,Open,FRONT,Vacant,False,False,7120,S,CHAMPLAIN,AVE,60619.0,1181796.09000814,1857950.59002696,6.0,3.0,69.0,41.76544525686624,-87.60921594014232,"(41.76544525686624, -87.60921594014233)",2011-11-09
Vacant/Abandoned Building,11-04091642,11/09/2011,Rear,,Open,KICKED THE REAR DOOR IN,Vacant,False,True,2750,W,WARREN,BLVD,60612.0,1158366.38009569,1900245.21360414,2.0,13.0,27.0,41.882016023374916,-87.69393981101048,"(41.88201602337492, -87.69393981101048)",2011-11-09
Vacant/Abandoned Building,11-04092057,11/09/2011,Front,,Open,WINDOWS AND REAR DOOR AND FRONT DOOR,Vacant,False,True,5857,S,CARPENTER,ST,60621.0,1170316.56237999,1865902.72689113,16.0,7.0,68.0,41.787524368274205,-87.65106064876974,"(41.7875243682742, -87.65106064876974)",2011-11-09
Vacant/Abandoned Building,11-04092108,11/09/2011,Front,,Open,,Vacant,False,False,4253,W,WILCOX,ST,60624.0,1148058.29799361,1898996.98599017,28.0,11.0,26.0,41.878795251569535,-87.73182339634553,"(41.87879525156954, -87.73182339634553)",2011-11-09
Vacant/Abandoned Building,11-04092455,11/09/2011,,,,,,,,6310,W,HENDERSON,ST,60634.0,1133737.34681374,1921605.90947341,36.0,16.0,17.0,41.9411003511178,-87.78387620311855,"(41.9411003511178, -87.78387620311857)",2011-11-09
Vacant/Abandoned Building,11-04092523,11/09/2011,Front,,Open,,Vacant,False,True,1501,W,HIGHLAND,AVE,60660.0,1165147.55788202,1942304.93249032,40.0,24.0,77.0,41.997288747893855,-87.66784045612404,"(41.99728874789385, -87.66784045612405)",2011-11-09
Vacant/Abandoned Building,11-04092566,11/09/2011,Rear,,Open,,Vacant,False,True,3651,W,GRENSHAW,ST,60624.0,1152183.27459274,1894797.44046888,24.0,11.0,29.0,41.867190905907385,-87.71678793075328,"(41.867190905907385, -87.7167879307533)",2011-11-09
Vacant/Abandoned Building,11-04092573,11/09/2011,Rear,,Open,DOORS,Vacant,False,True,7025,S,EGGLESTON,AVE,60621.0,1174495.63161011,1858344.02668654,6.0,7.0,68.0,41.76669042801994,-87.63596258236423,"(41.766690428019935, -87.63596258236424)",2011-11-09
Vacant/Abandoned Building,11-04092707,11/09/2011,,,,,,,,11629,S,HARVARD,AVE,60628.0,1176040.29282948,1827808.96638595,34.0,5.0,53.0,41.6828636383625,-87.63121369999115,"(41.6828636383625, -87.63121369999114)",2011-11-09
Vacant/Abandoned Building,11-04092857,11/09/2011,,,,,,,,5455,W,LELAND,AVE,60630.0,1139122.55141999,1930549.44771922,45.0,16.0,15.0,41.965545843275855,-87.76386479858914,"(41.965545843275855, -87.76386479858914)",2011-11-09
Vacant/Abandoned Building,11-04092903,11/09/2011,,,,,,,,3406,W,LEXINGTON,ST,60624.0,1153783.11527019,1896494.13922827,24.0,11.0,27.0,41.87181515118057,-87.7108694869487,"(41.87181515118057, -87.71086948694871)",2011-11-09
Vacant/Abandoned Building,11-04092905,11/09/2011,,,,,,,,436,W,46TH,PL,60609.0,1173865.00001708,1874093.31999559,11.0,9.0,61.0,41.80992218716435,-87.63780708558276,"(41.80992218716434, -87.63780708558276)",2011-11-09
Vacant/Abandoned Building,11-04092941,11/09/2011,,,,,,,,6053,S,KOLIN,AVE,60629.0,1148407.91388881,1864108.23170417,13.0,8.0,65.0,41.783048983190795,-87.73143723085279,"(41.783048983190795, -87.7314372308528)",2011-11-09
Vacant/Abandoned Building,11-04092943,11/09/2011,,,,,,,,6154,N,MOZART,ST,60659.0,1156225.68058578,1940730.12001951,50.0,24.0,2.0,41.993152974611114,-87.70070341533669,"(41.99315297461112, -87.70070341533668)",2011-11-09
Vacant/Abandoned Building,11-04092945,11/09/2011,,,,,,,,11742,S,YALE,AVE,60628.0,1176719.30340637,1827073.00198779,34.0,5.0,53.0,41.6808288273904,-87.62875014237845,"(41.6808288273904, -87.62875014237845)",2011-11-09
Vacant/Abandoned Building,11-04093209,11/09/2011,Rear,,Open,REAR,Vacant,False,True,3704,W,HURON,ST,60624.0,1151553.73089648,1904416.47541482,27.0,11.0,23.0,41.89359895692576,-87.7188462516654,"(41.89359895692576, -87.7188462516654)",2011-11-09
Vacant/Abandoned Building,11-04093290,11/09/2011,,,,,,,,909,N,MENARD,AVE,60651.0,1137528.2858143,1905507.77509408,29.0,15.0,25.0,41.89685770531296,-87.77033126419953,"(41.896857705312954, -87.77033126419953)",2011-11-09
Vacant/Abandoned Building,11-04093788,11/09/2011,,,,,,,,2401,S,LEAVITT,ST,60608.0,1162080.31182889,1888039.75938538,25.0,10.0,31.0,41.84844636456375,-87.68064303210524,"(41.84844636456375, -87.68064303210524)",2011-11-09
Vacant/Abandoned Building,11-04093876,11/09/2011,Front,,Open,UNK,Vacant,False,False,824,N,LEAMINGTON,AVE,60651.0,1141872.32018778,1905001.8816141998,37.0,15.0,25.0,41.89539014177568,-87.75438862989455,"(41.89539014177568, -87.75438862989454)",2011-11-09
Vacant/Abandoned Building,11-04094363,11/09/2011,Front,,Open,REAR DOOR IS OPEN,Vacant,True,True,6042,S,ARTESIAN,AVE,60629.0,1161073.95827491,1864526.47807238,15.0,8.0,66.0,41.7839440229039,-87.68498752305038,"(41.783944022903896, -87.68498752305037)",2011-11-09
Vacant/Abandoned Building,11-04094519,11/09/2011,Front,,Open,SIDE,Vacant,False,True,6601,S,JUSTINE,ST,60636.0,1167142.78601654,1860952.915302,17.0,7.0,67.0,41.77400998818805,-87.6628390562896,"(41.77400998818805, -87.6628390562896)",2011-11-09
Vacant/Abandoned Building,11-04094554,11/09/2011,Front,,Boarded,,Vacant,False,False,3824,W,ARTHINGTON,ST,60624.0,1151063.90780723,1895762.83007344,24.0,11.0,26.0,41.86986203272851,-87.72087202843746,"(41.86986203272851, -87.72087202843747)",2011-11-09
Vacant/Abandoned Building,11-04094749,11/09/2011,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,False,5705,S,WHIPPLE,ST,60629.0,1157020.15777445,1866649.67938656,14.0,8.0,63.0,41.789853307836715,-87.69979301223313,"(41.78985330783672, -87.69979301223312)",2011-11-09
Vacant/Abandoned Building,11-04094769,11/09/2011,Front,,Open,,Vacant,True,False,3841,W,WEST END,AVE,60624.0,1150757.96010889,1900543.28863059,28.0,11.0,26.0,41.8829861264121,-87.7218702280472,"(41.882986126412106, -87.7218702280472)",2011-11-09
Vacant/Abandoned Building,11-04094797,11/09/2011,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,False,5706,S,WHIPPLE,ST,60629.0,1157020.35777445,1866642.97938656,14.0,8.0,63.0,41.789834918047774,-87.69979245991924,"(41.78983491804777, -87.69979245991925)",2011-11-09
Vacant/Abandoned Building,11-04094862,11/09/2011,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,1100,N,MONITOR,AVE,60651.0,1137157.98931949,1906735.19540228,29.0,15.0,25.0,41.900232559852526,-87.7716618122171,"(41.90023255985252, -87.7716618122171)",2011-11-09
Vacant/Abandoned Building,11-04095204,11/09/2011,Front,,Open,THE DOORS AND WINDOWS WERE STOLEN.. COMPLETELY OPEN,Vacant,False,False,8700,S,MICHIGAN,AVE,60619.0,1178670.88288223,1847342.26967088,6.0,6.0,44.0,41.73640643027977,-87.62099263907854,"(41.73640643027977, -87.62099263907854)",2011-11-09
Vacant/Abandoned Building,11-04095438,11/09/2011,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,True,314,W,52ND,PL,60609.0,1175134.4038991001,1870152.41013374,3.0,9.0,37.0,41.799079663313016,-87.63326885707704,"(41.799079663313016, -87.63326885707704)",2011-11-09
Vacant/Abandoned Building,11-04095611,11/09/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,4124,W,JACKSON,BLVD,60624.0,1148942.73006794,1898367.11947818,28.0,11.0,26.0,41.877049770834546,-87.72859220003626,"(41.87704977083455, -87.72859220003627)",2011-11-09
Vacant/Abandoned Building,11-04095640,11/09/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,4132,W,JACKSON,BLVD,60624.0,1148888.83006794,1898365.81947818,28.0,11.0,26.0,41.87704724545939,-87.72879014036299,"(41.87704724545939, -87.72879014036299)",2011-11-09
Vacant/Abandoned Building,11-04095648,11/09/2011,Front,,Open,WHOLE BUILDING,Vacant,False,True,4134,W,JACKSON,BLVD,60624.0,1148875.33006794,1898365.51947818,28.0,11.0,26.0,41.877046683148315,-87.72883971658982,"(41.87704668314831, -87.72883971658982)",2011-11-09
Vacant/Abandoned Building,11-04095873,11/09/2011,Front,,Open,,Vacant,False,False,2905,N,DAWSON,AVE,60618.0,1153291.5080753001,1919252.43999297,35.0,14.0,21.0,41.934275821024436,-87.7120692707637,"(41.93427582102444, -87.7120692707637)",2011-11-09
Vacant/Abandoned Building,11-04096033,11/09/2011,Front,,Open,REAR WINDOWS AND DOOR,Vacant,False,True,714,N,LONG,AVE,60644.0,1140191.74000132,1904204.18001485,37.0,15.0,25.0,41.893232104301845,-87.76058063711277,"(41.89323210430184, -87.76058063711277)",2011-11-09
Vacant/Abandoned Building,11-04096050,11/09/2011,Front,,Open,REAR BASEMENT DOOR,Vacant,False,True,725,N,LOTUS,AVE,60644.0,1139784.10369485,1904276.32907368,37.0,15.0,25.0,41.89343754741501,-87.76207599341429,"(41.89343754741501, -87.7620759934143)",2011-11-09
Vacant/Abandoned Building,11-04096211,11/09/2011,Front,,Open,BACK DOOR,Vacant,False,False,3435,W,66TH,ST,60629.0,1154631.1077039,1860644.0202169998,15.0,8.0,66.0,41.77342085673719,-87.70871300718241,"(41.77342085673719, -87.70871300718241)",2011-11-09
Vacant/Abandoned Building,11-04096348,11/09/2011,Front,,Open,,Vacant,False,True,7432,S,INGLESIDE,AVE,60619.0,1183849.0897332,1855931.39272713,8.0,3.0,69.0,41.75985670814765,-87.60175407478161,"(41.75985670814765, -87.60175407478161)",2011-11-09
Vacant/Abandoned Building,11-04096387,11/09/2011,Front,,Open,,Occupied,False,True,58,W,110TH,ST,60628.0,1177826.18372385,1832022.82077874,34.0,5.0,49.0,41.69438695011618,-87.62454934488487,"(41.69438695011619, -87.62454934488488)",2011-11-09
Vacant/Abandoned Building,11-04096504,11/09/2011,Front,,Open,,Vacant,False,True,6947,S,VERNON,AVE,60637.0,1180448.17991513,1859052.552585,6.0,3.0,69.0,41.76850018846429,-87.61412263818796,"(41.768500188464294, -87.61412263818795)",2011-11-09
Vacant/Abandoned Building,11-04096507,11/09/2011,Front,,Open,IN THE REAR OF THE BUILDING,Vacant,False,False,5028,W,ERIE,ST,60644.0,1142721.17368732,1903852.18757906,28.0,15.0,25.0,41.89221948621675,-87.75129960120493,"(41.89221948621675, -87.75129960120493)",2011-11-09
Vacant/Abandoned Building,11-04096511,11/09/2011,Front,,Open,FRONT DOOR OPEN/UNSECURED - LOCKS BROKEN,Vacant,False,True,1427,E,69TH,ST,60637.0,1187006.86527828,1859528.88312584,5.0,3.0,43.0,41.76965426937486,-87.5900670603982,"(41.76965426937486, -87.59006706039821)",2011-11-09
Vacant/Abandoned Building,11-04096988,11/09/2011,Front,,Open,OPEN & DANGEROUS - 2 STORY,Vacant,False,False,11415,S,HARVARD,AVE,60628.0,1175995.86126794,1829228.81542063,34.0,5.0,49.0,41.68676091495794,-87.63133399446501,"(41.68676091495794, -87.63133399446502)",2011-11-09
Vacant/Abandoned Building,11-04097310,11/09/2011,Front,,Open,BACK DOOR,Vacant,False,False,3748,W,86TH,ST,60652.0,1152908.45007631,1847283.1340141003,18.0,8.0,70.0,41.736790530518924,-87.71537974657178,"(41.73679053051892, -87.71537974657178)",2011-11-09
Vacant/Abandoned Building,11-04098392,11/10/2011,Front,,Open,,Vacant,False,False,5712,S,BISHOP,ST,60636.0,1167639.83559065,1866863.2349931998,16.0,7.0,67.0,41.79021798656849,-87.6608475222138,"(41.790217986568486, -87.66084752221379)",2011-11-10
Vacant/Abandoned Building,11-04098414,11/10/2011,Front,,Open,,Vacant,False,False,2750,W,LAWRENCE,AVE,60625.0,1157075.76003101,1931766.39937706,40.0,20.0,4.0,41.96853881709809,-87.69782113007228,"(41.96853881709809, -87.69782113007228)",2011-11-10
Vacant/Abandoned Building,11-04098811,11/10/2011,Front,,Open,FRONT,Vacant,False,False,5331,S,MAY,ST,60609.0,1169557.81807081,1869443.06748024,16.0,9.0,61.0,41.797255956694535,-87.65374002434105,"(41.79725595669453, -87.65374002434105)",2011-11-10
Vacant/Abandoned Building,11-04098863,11/10/2011,,,,,,,,9053,S,LAFLIN,ST,60620.0,1167923.39000659,1844700.55957754,21.0,22.0,73.0,41.729394551378434,-87.66044346171165,"(41.72939455137843, -87.66044346171165)",2011-11-10
Vacant/Abandoned Building,11-04098874,11/10/2011,Front,,Open,FRONT DOOR,Vacant,False,False,10449,S,PRAIRIE,AVE,60628.0,1179761.4699058,1835735.76948525,9.0,5.0,49.0,41.704531873576634,-87.61735076639137,"(41.70453187357663, -87.61735076639137)",2011-11-10
Vacant/Abandoned Building,11-04098972,11/10/2011,Front,,Open,FRONT,Vacant,False,False,4520,S,DAMEN,AVE,60609.0,1163799.58097104,1874696.9574031997,12.0,9.0,61.0,41.81179624391607,-87.67470863431605,"(41.81179624391607, -87.67470863431605)",2011-11-10
Vacant/Abandoned Building,11-04099178,11/10/2011,Front,,Open,FRONT AND BACK DOOR,Vacant,False,False,4444,W,VAN BUREN,ST,60624.0,1146828.71793427,1897653.00592874,24.0,11.0,26.0,41.875130770278005,-87.73637254422688,"(41.875130770278005, -87.73637254422688)",2011-11-10
Vacant/Abandoned Building,11-04099194,11/10/2011,Front,,Open,FRONT AND BACK DOOR,Vacant,False,False,4446,W,VAN BUREN,ST,60624.0,1146815.21793427,1897652.70592874,24.0,11.0,26.0,41.875130204683366,-87.73642211894396,"(41.87513020468337, -87.73642211894396)",2011-11-10
Vacant/Abandoned Building,11-04099358,11/10/2011,,,,,,,,6317,N,KEYSTONE,AVE,60646.0,1148224.23427628,1941587.47280372,39.0,17.0,12.0,41.99566403065033,-87.73011371381986,"(41.995664030650325, -87.73011371381988)",2011-11-10
Vacant/Abandoned Building,11-04099554,11/10/2011,Front,,Open,"FRONT AND REA ARE OPEN,, WINDOWS MISSING",Vacant,False,True,8430,S,BALTIMORE,AVE,60617.0,1197468.48012722,1849704.30239476,10.0,4.0,46.0,41.74244044871336,-87.55204726210128,"(41.74244044871336, -87.55204726210128)",2011-11-10
Vacant/Abandoned Building,11-04099695,11/10/2011,Front,,Open,,Vacant,False,False,5240,S,PEORIA,ST,60609.0,1171195.69988108,1870077.9736708999,20.0,9.0,61.0,41.79896251822544,-87.64771513955837,"(41.79896251822544, -87.64771513955837)",2011-11-10
Vacant/Abandoned Building,11-04099762,11/10/2011,Front,,Open,,Vacant,False,False,5220,S,SANGAMON,ST,60609.0,1170863.61007381,1870210.91612206,20.0,9.0,61.0,41.79933458885916,-87.64892910417136,"(41.79933458885916, -87.64892910417134)",2011-11-10
