SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-03463229,07/26/2011,,,,,,,,1962,W,DEVON,AVE,60660.0,1162138.71991978,1942511.49156903,50.0,24.0,2.0,41.99791918619042,-87.6789029735747,"(41.99791918619042, -87.6789029735747)",2011-07-26
Vacant/Abandoned Building,11-03463591,07/26/2011,Front,,Open,GARAGE DOOR  MISSING   AND SIDE OF  HOUSE,Vacant,False,True,11658,S,ELIZABETH,ST,60643.0,1170090.70107061,1827465.42841076,34.0,5.0,53.0,41.68205190484617,-87.65300281975037,"(41.682051904846176, -87.65300281975037)",2011-07-26
Vacant/Abandoned Building,11-03463820,07/26/2011,Front,,Open,BACK DOOR,Vacant,False,True,5719,S,WABASH,AVE,60637.0,1177690.75408644,1867117.54702354,20.0,2.0,40.0,41.790694194468045,-87.62398602122119,"(41.79069419446805, -87.62398602122117)",2011-07-26
Vacant/Abandoned Building,11-03464161,07/26/2011,Front,,Open,ALL,Vacant,False,True,9127,S,PERRY,AVE,60620.0,1177213.00561986,1844393.50990712,21.0,6.0,49.0,41.72834764658525,-87.62642250617975,"(41.72834764658525, -87.62642250617975)",2011-07-26
Vacant/Abandoned Building,11-03464540,07/26/2011,Rear,,Open,1ST FL IS BOARD UP CALLER WANTS 2ND AND 3RD FL BOARDED UP,Vacant,False,False,3144,W,FULTON,BLVD,60612.0,1155366.40782256,1901834.55750949,27.0,13.0,27.0,41.88643814442218,-87.70491298512384,"(41.88643814442218, -87.70491298512385)",2011-07-26
Vacant/Abandoned Building,11-03464642,07/26/2011,,,,,,,,2601,E,83RD,ST,60617.0,1194957.92483165,1850441.75820045,7.0,4.0,46.0,41.74452626748026,-87.56122151344087,"(41.74452626748026, -87.56122151344087)",2011-07-26
Vacant/Abandoned Building,11-03464642,07/26/2011,Front,,Open,,Vacant,False,False,2601,E,83RD,ST,60617.0,1194957.92483165,1850441.75820045,7.0,4.0,46.0,41.74452626748026,-87.56122151344087,"(41.74452626748026, -87.56122151344087)",2011-07-26
Vacant/Abandoned Building,11-03464809,07/26/2011,Front,,Open,,Vacant,False,True,8600,S,MARQUETTE,AVE,60617.0,1195650.20351125,1848472.53423151,7.0,4.0,46.0,41.73910548417001,-87.5587499176893,"(41.73910548417001, -87.55874991768931)",2011-07-26
Vacant/Abandoned Building,11-03464897,07/26/2011,Garage,,Open,,Vacant,False,False,3651,N,WAYNE,AVE,60613.0,1166649.51212443,1924363.97746598,44.0,19.0,6.0,41.9480260108389,-87.66283191490956,"(41.94802601083891, -87.66283191490956)",2011-07-26
Vacant/Abandoned Building,11-03464971,07/26/2011,Front,,Open,,Vacant,False,False,2300,E,92ND,ST,60617.0,1193184.23997804,1844416.65988906,7.0,4.0,48.0,41.728036348276135,-87.56791672950905,"(41.72803634827613, -87.56791672950905)",2011-07-26
Vacant/Abandoned Building,11-03465226,07/26/2011,Front,,Open,,Vacant,False,False,4019,S,CAMPBELL,AVE,60632.0,1160357.79181113,1877926.07261737,12.0,9.0,58.0,41.820729019161256,-87.6872439864953,"(41.820729019161256, -87.68724398649532)",2011-07-26
Vacant/Abandoned Building,11-03465230,07/26/2011,Front,,Open,,Vacant,False,False,2717,E,76TH,ST,60649.0,1195837.45960729,1855147.56979956,7.0,4.0,43.0,41.75741767021661,-87.55784344560787,"(41.75741767021661, -87.55784344560787)",2011-07-26
Vacant/Abandoned Building,11-03465262,07/26/2011,Front,,Boarded,,Vacant,False,False,4132,S,BERKELEY,AVE,60653.0,1183766.89778558,1877580.49491644,4.0,21.0,36.0,41.81926560358219,-87.60137980360176,"(41.81926560358219, -87.60137980360177)",2011-07-26
Vacant/Abandoned Building,11-03465297,07/26/2011,Rear,,Open,"BACK DOOR, AND SIDE DOOR",Vacant,False,True,822,W,51ST,PL,60609.0,1171696.24246964,1870701.70002586,3.0,9.0,61.0,41.80066311945723,-87.64586124687412,"(41.80066311945723, -87.64586124687412)",2011-07-26
Vacant/Abandoned Building,11-03465852,07/26/2011,Rear,,Open,"BACK DOOR, AND FRONT DOOR",Vacant,False,True,1512,S,RIDGEWAY,AVE,60623.0,1151621.91180308,1892369.81492019,24.0,10.0,29.0,41.86054026612404,-87.71891257088468,"(41.86054026612404, -87.71891257088468)",2011-07-26
Vacant/Abandoned Building,11-03465878,07/26/2011,Front,,Open,,Vacant,False,False,1830,N,BISSELL,ST,60614.0,1169692.47951896,1912148.53567805,43.0,18.0,7.0,41.914440400219405,-87.65200352531357,"(41.91444040021941, -87.65200352531357)",2011-07-26
Vacant/Abandoned Building,11-03465932,07/26/2011,Front,,Open,FRONT,Vacant,False,True,1044,N,LOCKWOOD,AVE,60651.0,1140833.30919731,1906448.35189713,37.0,15.0,25.0,41.89937860388475,-87.75816910198553,"(41.89937860388475, -87.75816910198553)",2011-07-26
Vacant/Abandoned Building,11-03466125,07/26/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,3835,W,CERMAK,RD,60623.0,1151034.23392475,1889105.71970763,22.0,10.0,30.0,41.851594716502994,-87.72115523799589,"(41.85159471650299, -87.72115523799589)",2011-07-26
Vacant/Abandoned Building,11-03466319,07/26/2011,Front,,Open,,Vacant,False,False,1631,S,HOMAN,AVE,60623.0,1153972.14187218,1891506.07429514,24.0,10.0,29.0,41.858123586306526,-87.71030839380549,"(41.858123586306526, -87.71030839380549)",2011-07-26
Vacant/Abandoned Building,11-03466344,07/26/2011,Front,,Open,,Vacant,False,False,10901,S,MICHIGAN,AVE,60628.0,1178842.93890304,1832706.49728009,9.0,5.0,49.0,41.69624003564451,-87.62080604028776,"(41.696240035644514, -87.62080604028777)",2011-07-26
Vacant/Abandoned Building,11-03466503,07/26/2011,Front,,Open,,Vacant,False,False,7016,S,UNION,AVE,60621.0,1172849.34891254,1858356.43720531,6.0,7.0,68.0,41.76676095312127,-87.6419964604018,"(41.76676095312127, -87.6419964604018)",2011-07-26
Vacant/Abandoned Building,11-03466548,07/26/2011,Front,,Open,,Vacant,False,False,6635,S,LAFLIN,ST,60636.0,1167477.85809284,1860734.12902655,17.0,7.0,67.0,41.77340243548253,-87.6616170105586,"(41.773402435482524, -87.66161701055861)",2011-07-26
Vacant/Abandoned Building,11-03466637,07/26/2011,Front,,Open,,Vacant,False,False,6813,S,PAULINA,ST,60636.0,1166185.37989657,1859521.74263285,17.0,7.0,67.0,41.77010309186957,-87.66638941097438,"(41.770103091869565, -87.66638941097438)",2011-07-26
Vacant/Abandoned Building,11-03466638,07/26/2011,Front,,Open,SOUTH SIDE OF THE BUILDING FIRST FLOOR WINDOW,Vacant,False,True,630,N,LONG,AVE,,1140211.07878459,1903643.98646693,37.0,15.0,25.0,41.8916945103282,-87.76052334682096,"(41.8916945103282, -87.76052334682097)",2011-07-26
Vacant/Abandoned Building,11-03466741,07/26/2011,Front,,Open,SIDE WINDOWS,Vacant,False,True,2016,N,WOOD,ST,60614.0,1164030.82413295,1913399.55262007,32.0,14.0,22.0,41.91799480803247,-87.67276812328312,"(41.91799480803247, -87.67276812328313)",2011-07-26
Vacant/Abandoned Building,11-03466766,07/26/2011,,,,,,,,1157,W,17TH,ST,60608.0,1168992.79848207,1891894.7100119998,25.0,12.0,31.0,41.85887771064039,-87.6551620873892,"(41.85887771064039, -87.6551620873892)",2011-07-26
Vacant/Abandoned Building,11-03466798,07/26/2011,Front,,Open,FRONT ENTRY OPEN,Vacant,False,True,2457,S,PULASKI,RD,60623.0,1150100.8199947,1887296.04997078,22.0,10.0,30.0,41.84664696486713,-87.72462820754234,"(41.84664696486713, -87.72462820754235)",2011-07-26
Vacant/Abandoned Building,11-03467035,07/26/2011,Front,,Open,FRONT AND BACK OF THE BUILDING,Vacant,False,False,4046,W,LEXINGTON,ST,60624.0,1149521.50999343,1896469.88998082,24.0,11.0,26.0,41.87183234598067,-87.72651632080354,"(41.87183234598067, -87.72651632080354)",2011-07-26
Vacant/Abandoned Building,11-03467165,07/26/2011,Front,,Boarded,,Vacant,False,False,922,W,50TH,ST,60609.0,1171006.89387144,1871680.61520541,20.0,9.0,61.0,41.80336446875312,-87.64836069707162,"(41.803364468753124, -87.64836069707162)",2011-07-26
Vacant/Abandoned Building,11-03467735,07/26/2011,Front,,Open,"PROBLEM -- VERY TALL WEEDS IN BACKYARD .. AND PEOPLE USING THE YARD, NOT SURE WHAT THEY ARE DOING ..  BACKYARD..",Vacant,False,True,35,N,MAYFIELD,AVE,60644.0,1137163.45010053,1899665.70811098,29.0,15.0,25.0,41.880832878545974,-87.77181168245691,"(41.88083287854598, -87.7718116824569)",2011-07-26
Vacant/Abandoned Building,11-03467975,07/26/2011,Front,,Open,,Vacant,False,False,4259,W,WALTON,ST,60651.0,1147809.27088253,1905991.71611453,37.0,11.0,23.0,41.89799435124984,-87.73255796763956,"(41.897994351249835, -87.73255796763956)",2011-07-26
Vacant/Abandoned Building,11-03468479,07/26/2011,Rear,,Open,"BACK DOOR, GARAGE OPEN",Vacant,False,True,7951,S,YALE,AVE,60620.0,1175997.31467504,1852239.73037024,17.0,6.0,44.0,41.7499059802045,-87.63064112184864,"(41.74990598020451, -87.63064112184864)",2011-07-26
Vacant/Abandoned Building,11-03468496,07/26/2011,Front,,Open,THE ENTRY POINT IS THE FRONT DOOR.,Vacant,False,True,7629,S,LOWE,AVE,60620.0,1173288.43658882,1854293.99138918,17.0,6.0,71.0,41.75560341125989,-87.64050696565695,"(41.755603411259884, -87.64050696565695)",2011-07-26
Vacant/Abandoned Building,11-03468573,07/26/2011,Front,,Boarded,,Vacant,False,True,2600,W,CORTLAND,ST,60647.0,1158734.67449631,1912529.47368048,1.0,14.0,22.0,41.915717537065994,-87.6922503655184,"(41.91571753706599, -87.69225036551839)",2011-07-26
Vacant/Abandoned Building,11-03468663,07/26/2011,Front,,Open,,Vacant,False,True,6927,S,CORNELL,AVE,60649.0,1188547.49989999,1859384.02999705,5.0,3.0,43.0,41.769220106561534,-87.58442448740887,"(41.769220106561534, -87.58442448740887)",2011-07-26
Vacant/Abandoned Building,11-03468775,07/26/2011,Front,,Boarded,REAR,Vacant,False,True,6239,S,SACRAMENTO,AVE,60629.0,1157454.24003147,1863115.76522892,15.0,8.0,66.0,41.78014695503247,-87.6982970490585,"(41.780146955032464, -87.6982970490585)",2011-07-26
Vacant/Abandoned Building,11-03469362,07/27/2011,Front,,Open,NOTIFICATION  ONLY    PER  911/FIRE DEPT  CHURCH  REAR AND FRONT DOORS,Vacant,True,True,10858,S,MICHIGAN,AVE,60628.0,1178832.83890304,1832988.39728009,9.0,5.0,49.0,41.697013838311776,-87.62083448182847,"(41.69701383831177, -87.62083448182845)",2011-07-27
Vacant/Abandoned Building,11-03469728,07/27/2011,Front,,Open,,Vacant,False,False,12229,S,UNION,AVE,60628.0,1173861.91142125,1823776.47318622,34.0,5.0,53.0,41.671846267109224,-87.63930680790571,"(41.67184626710923, -87.6393068079057)",2011-07-27
Vacant/Abandoned Building,11-03469780,07/27/2011,Front,,Boarded,,Vacant,False,False,12231,S,UNION,AVE,60628.0,1173862.41142125,1823763.17318622,34.0,5.0,53.0,41.671809758678506,-87.63930536995933,"(41.671809758678506, -87.63930536995935)",2011-07-27
Vacant/Abandoned Building,11-03469856,07/27/2011,Front,,Open,,Vacant,False,False,12244,S,UNION,AVE,60628.0,1173865.31142125,1823676.27318622,34.0,5.0,53.0,41.67157122673472,-87.6392973175964,"(41.67157122673472, -87.63929731759639)",2011-07-27
Vacant/Abandoned Building,11-03469882,07/27/2011,Front,,Open,,Vacant,True,False,12231,S,WALLACE,ST,60628.0,1174519.31841067,1823778.59739157,34.0,5.0,53.0,41.67183754156003,-87.63690064362282,"(41.67183754156003, -87.63690064362281)",2011-07-27
Vacant/Abandoned Building,11-03469894,07/27/2011,Front,,Boarded,,Vacant,False,False,545,W,123RD,ST,60628.0,1174798.54738723,1823328.71082579,34.0,5.0,53.0,41.67059678259205,-87.6358919959652,"(41.67059678259205, -87.63589199596521)",2011-07-27
Vacant/Abandoned Building,11-03470036,07/27/2011,Front,,Open,,Vacant,False,False,5025,W,WASHINGTON,BLVD,60644.0,1142872.06249314,1900035.8185082,28.0,15.0,25.0,41.881744099963775,-87.75084058453497,"(41.881744099963775, -87.75084058453497)",2011-07-27
Vacant/Abandoned Building,11-03470541,07/27/2011,Rear,,Open,NONE,Vacant,False,False,11842,S,INDIANA,AVE,60628.0,1179704.37170566,1826380.65012872,9.0,5.0,53.0,41.678861403498004,-87.61784439525553,"(41.678861403498, -87.61784439525553)",2011-07-27
Vacant/Abandoned Building,11-03470616,07/27/2011,Front,,Open,,Vacant,False,False,1114,S,ST LOUIS,AVE,60624.0,1153206.81999317,1895012.46062357,24.0,11.0,29.0,41.867760711107614,-87.71302462345693,"(41.86776071110762, -87.71302462345693)",2011-07-27
Vacant/Abandoned Building,11-03470788,07/27/2011,Front,,Open,ALL THROUGHOUT THE HOME,Vacant,False,True,1042,N,MONTICELLO,AVE,60651.0,1151854.53050216,1906704.19288601,27.0,11.0,23.0,41.89987076362596,-87.71768121998916,"(41.89987076362596, -87.71768121998917)",2011-07-27
Vacant/Abandoned Building,11-03471132,07/27/2011,Front,,Open,"4 STORIES ,, DOORS ABOVE AR OPEN .. BEING USED BY VAGRANTS ,, ADN ADDICTS.. BROKEN WINDOWS ETC..",Vacant,False,True,3000,S,HALSTED,ST,60608.0,1171456.3090286998,1884985.42996826,11.0,9.0,60.0,41.83986432187775,-87.64632232151973,"(41.83986432187775, -87.64632232151973)",2011-07-27
Vacant/Abandoned Building,11-03471226,07/27/2011,Front,,Open,,Vacant,False,False,4706,W,OHIO,ST,60644.0,1144838.30022573,1903572.73657614,28.0,11.0,25.0,41.89141296876122,-87.7435312578653,"(41.89141296876123, -87.7435312578653)",2011-07-27
Vacant/Abandoned Building,11-03471240,07/27/2011,Front,,Open,PEOPLE USING THE BLDG.. SITTING AT THE FRONT DOOR .. USING THE SPACE TO SELL DRUGS... NOT BEING MAINTAINED,Vacant,False,True,1649,S,AVERS,AVE,60623.0,1151003.54431006,1891441.21802727,24.0,10.0,29.0,41.858004206916526,-87.72120676924803,"(41.85800420691652, -87.72120676924803)",2011-07-27
Vacant/Abandoned Building,11-03471244,07/27/2011,Front,,Open,FRONT,Vacant,False,False,4919,S,CALUMET,AVE,60615.0,1179264.49119001,1872478.25351771,3.0,2.0,38.0,41.80536868434111,-87.61805199667103,"(41.80536868434111, -87.61805199667103)",2011-07-27
Vacant/Abandoned Building,11-03471259,07/27/2011,Front,,Open,,Vacant,False,False,5229,W,FERDINAND,ST,60644.0,1141422.73578361,1902647.27978696,28.0,15.0,25.0,41.88893714357553,-87.75609804489233,"(41.888937143575525, -87.75609804489233)",2011-07-27
Vacant/Abandoned Building,11-03471278,07/27/2011,Front,,Open,,Vacant,False,False,4919,W,HUBBARD,ST,60644.0,1143492.13687124,1902561.01288361,28.0,15.0,25.0,41.88866196519137,-87.74850046581413,"(41.88866196519137, -87.74850046581412)",2011-07-27
Vacant/Abandoned Building,11-03471289,07/27/2011,Front,,Open,FRONT DOOR . AND REAR ( OPEN BACK YARD ) IS FUILLED WITH GARBAGE AND WEEDS..PEOPLE ARE USING AS A DUMPING SITE... CREATING A TERRIBLE RODENT,Vacant,False,False,1639,S,AVERS,AVE,60623.0,1151000.34431006,1891508.31802727,24.0,10.0,29.0,41.85818839993514,-87.72121675938202,"(41.85818839993514, -87.72121675938202)",2011-07-27
Vacant/Abandoned Building,11-03471294,07/27/2011,Front,,Open,,Vacant,False,False,1336,N,MAYFIELD,AVE,60651.0,1136778.6909110001,1908290.1267197,29.0,25.0,25.0,41.90450628964217,-87.77301770731377,"(41.90450628964217, -87.77301770731376)",2011-07-27
Vacant/Abandoned Building,11-03471296,07/27/2011,,,,,,,,5711,S,HERMITAGE,AVE,60636.0,1165653.35863342,1866820.55408067,15.0,7.0,67.0,41.79014327283031,-87.66813261710466,"(41.790143272830306, -87.66813261710466)",2011-07-27
Vacant/Abandoned Building,11-03471299,07/27/2011,,,,,,,,1240,S,SPAULDING,AVE,60623.0,1154558.9601953002,1894248.8065966,24.0,10.0,29.0,41.86563824283977,-87.7080810741637,"(41.86563824283977, -87.7080810741637)",2011-07-27
Vacant/Abandoned Building,11-03471307,07/27/2011,Front,,Open,,Vacant,False,False,335,N,MASON,AVE,60644.0,1136712.43697893,1901595.34940292,29.0,15.0,25.0,41.88613615642157,-87.77342156621381,"(41.886136156421564, -87.77342156621381)",2011-07-27
Vacant/Abandoned Building,11-03471319,07/27/2011,Front,,Open,,Vacant,False,False,233,N,LOREL,AVE,60644.0,1140663.64882233,1901316.71307551,28.0,15.0,25.0,41.88529988179562,-87.75891845416783,"(41.88529988179562, -87.75891845416783)",2011-07-27
Vacant/Abandoned Building,11-03471333,07/27/2011,Front,,Open,,Vacant,False,False,1408,S,HAMLIN,AVE,60623.0,1151275.79010212,1892901.76700673,24.0,10.0,29.0,41.862006795199534,-87.72016916443273,"(41.862006795199534, -87.72016916443273)",2011-07-27
Vacant/Abandoned Building,11-03471336,07/27/2011,,,,,,,,5418,W,VAN BUREN,ST,60644.0,1140412.05819467,1897484.0534749,29.0,15.0,25.0,41.874787190294214,-87.7599363853279,"(41.874787190294214, -87.7599363853279)",2011-07-27
Vacant/Abandoned Building,11-03471338,07/27/2011,,,,,,,,126,N,LARAMIE,AVE,60644.0,1141690.97382762,1900528.36010628,28.0,15.0,25.0,41.88311761160281,-87.75516538577105,"(41.88311761160281, -87.75516538577105)",2011-07-27
Vacant/Abandoned Building,11-03471340,07/27/2011,,,,,,,,3014,W,LYNDALE,ST,60647.0,1155905.62209441,1914936.92692496,35.0,14.0,22.0,41.92238134158901,-87.70257906302773,"(41.92238134158901, -87.70257906302774)",2011-07-27
Vacant/Abandoned Building,11-03471342,07/27/2011,,,,,,,,2107,W,RACE,AVE,60612.0,1162260.09150887,1903732.18762957,26.0,13.0,24.0,41.89150407657677,-87.67954458483715,"(41.89150407657677, -87.67954458483716)",2011-07-27
Vacant/Abandoned Building,11-03471347,07/27/2011,,,,,,,,7759,S,HOMAN,AVE,60652.0,1155055.51600767,1852941.36038673,18.0,8.0,70.0,41.752275072950894,-87.70736268578894,"(41.7522750729509, -87.70736268578894)",2011-07-27
Vacant/Abandoned Building,11-03471363,07/27/2011,Front,,Open,,Vacant,False,False,713,N,LOCKWOOD,AVE,60644.0,1140897.59650262,1904209.73059151,28.0,15.0,25.0,41.89323437677042,-87.75798811185636,"(41.89323437677042, -87.75798811185636)",2011-07-27
Vacant/Abandoned Building,11-03471419,07/27/2011,,,,,,,,8543,S,ABERDEEN,ST,60620.0,1170476.74930811,1848155.28991851,21.0,6.0,71.0,41.738819662307066,-87.65098949769337,"(41.738819662307066, -87.65098949769337)",2011-07-27
Vacant/Abandoned Building,11-03471431,07/27/2011,Front,,Boarded,,Vacant,False,False,9116,S,ADA,ST,60620.0,1168929.06592834,1844309.86481007,21.0,22.0,73.0,41.72830079467828,-87.65677065098014,"(41.728300794678276, -87.65677065098012)",2011-07-27
Vacant/Abandoned Building,11-03471462,07/27/2011,,,,,,,,41,W,CONGRESS,PKWY,60605.0,1176015.96102691,1898054.91779707,2.0,1.0,32.0,41.875626599372495,-87.62919717180702,"(41.875626599372495, -87.62919717180701)",2011-07-27
Vacant/Abandoned Building,11-03471479,07/27/2011,Rear,,Open,SIDE DOOR,Vacant,False,True,3913,W,78TH,ST,60652.0,1151453.0982066002,1852589.46429348,18.0,8.0,70.0,41.75138057511053,-87.7205733299572,"(41.751380575110524, -87.7205733299572)",2011-07-27
Vacant/Abandoned Building,11-03471534,07/27/2011,Front,,Boarded,,Vacant,False,False,9120,S,ADA,ST,60620.0,1168929.86592834,1844282.96481007,21.0,22.0,73.0,41.728226959871606,-87.65676849493687,"(41.7282269598716, -87.65676849493688)",2011-07-27
Vacant/Abandoned Building,11-03471553,07/27/2011,Front,,Boarded,,Vacant,False,False,9120,S,THROOP,ST,60620.0,1169262.65691911,1844291.7499286,21.0,22.0,73.0,41.72824388314388,-87.65554916159915,"(41.728243883143875, -87.65554916159915)",2011-07-27
Vacant/Abandoned Building,11-03471593,07/27/2011,Front,,Open,,Vacant,False,False,4720,W,MONTANA,ST,60639.0,1144519.19392893,1915907.15472485,31.0,25.0,19.0,41.925265946255564,-87.74439217612871,"(41.92526594625556, -87.7443921761287)",2011-07-27
Vacant/Abandoned Building,11-03471604,07/27/2011,Front,,Boarded,,Vacant,False,False,9157,S,RACINE,AVE,60620.0,1169932.67480467,1844059.38768081,21.0,22.0,73.0,41.72759174368832,-87.65310147906875,"(41.72759174368832, -87.65310147906875)",2011-07-27
Vacant/Abandoned Building,11-03471619,07/27/2011,Front,,Open,,Vacant,False,False,5015,W,CHICAGO,AVE,60651.0,1142703.47006797,1904850.38552647,28.0,15.0,25.0,41.89495898820118,-87.75133975327951,"(41.89495898820118, -87.75133975327952)",2011-07-27
Vacant/Abandoned Building,11-03471644,07/27/2011,Front,,Open,,Vacant,False,False,1001,N,CENTRAL,AVE,60651.0,1138832.58041926,1906123.78390677,37.0,15.0,25.0,41.89852452226154,-87.76552574932663,"(41.89852452226154, -87.76552574932663)",2011-07-27
Vacant/Abandoned Building,11-03471669,07/27/2011,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,6018,S,PAULINA,ST,60636.0,1166040.88832443,1864791.92761822,15.0,7.0,67.0,41.78456823305692,-87.66676931778841,"(41.78456823305692, -87.66676931778841)",2011-07-27
Vacant/Abandoned Building,11-03471676,07/27/2011,Front,,Open,,Vacant,False,False,815,N,LECLAIRE,AVE,60651.0,1142206.65393039,1904946.14408622,37.0,15.0,25.0,41.895230994164116,-87.75316207144955,"(41.89523099416412, -87.75316207144954)",2011-07-27
Vacant/Abandoned Building,11-03471706,07/27/2011,Front,,Open,,Vacant,False,False,1005,N,LAWLER,AVE,60651.0,1142509.40909889,1906217.38188192,37.0,15.0,25.0,41.898713795184975,-87.75201847856708,"(41.89871379518498, -87.7520184785671)",2011-07-27
Vacant/Abandoned Building,11-03471747,07/27/2011,Front,,Open,,Vacant,False,False,5450,W,CORTEZ,ST,60651.0,1140117.10350533,1906470.38007303,37.0,15.0,25.0,41.899452197795384,-87.76079921275709,"(41.89945219779538, -87.7607992127571)",2011-07-27
Vacant/Abandoned Building,11-03471766,07/27/2011,Front,,Open,,Vacant,False,False,4030,W,CARROLL,AVE,60624.0,1149463.7560222,1901931.41992998,28.0,11.0,26.0,41.88682051632151,-87.72658660392784,"(41.88682051632151, -87.72658660392784)",2011-07-27
Vacant/Abandoned Building,11-03471792,07/27/2011,Front,,Open,,Vacant,False,False,912,N,LOCKWOOD,AVE,60651.0,1140856.86981112,1905566.83590936,37.0,15.0,25.0,41.89695918600574,-87.7581042720167,"(41.89695918600574, -87.75810427201668)",2011-07-27
Vacant/Abandoned Building,11-03471866,07/27/2011,Front,,Open,,Vacant,False,False,950,N,LARAMIE,AVE,60651.0,1141526.83718284,1905496.14161327,37.0,15.0,25.0,41.89675283988922,-87.75564529920703,"(41.896752839889224, -87.75564529920705)",2011-07-27
Vacant/Abandoned Building,11-03471978,07/27/2011,Front,,Open,,Vacant,False,True,1721,N,MOODY,AVE,60639.0,1135150.20029287,1910800.53231954,29.0,25.0,25.0,41.91142418642363,-87.7789401111816,"(41.91142418642363, -87.77894011118161)",2011-07-27
Vacant/Abandoned Building,11-03472033,07/27/2011,Front,,Open,,Vacant,False,False,947,N,LATROBE,AVE,60651.0,1141185.12627765,1905808.22280956,37.0,15.0,25.0,41.897615534556216,-87.75689266283483,"(41.89761553455622, -87.75689266283484)",2011-07-27
Vacant/Abandoned Building,11-03472045,07/27/2011,Front,,Open,,Vacant,False,False,816,N,LOCKWOOD,AVE,60651.0,1140873.64652052,1904927.95381705,37.0,15.0,25.0,41.89520570848095,-87.75805838659922,"(41.89520570848095, -87.75805838659922)",2011-07-27
Vacant/Abandoned Building,11-03472046,07/27/2011,Front,,Open,CAN ENTER THRU HOLE IN SIDE OF BACK PORCH,Vacant,False,True,5544,S,WOLCOTT,AVE,60636.0,1164635.4800125,1867828.84801911,15.0,7.0,67.0,41.792931708445074,-87.67183645991895,"(41.79293170844507, -87.67183645991896)",2011-07-27
Vacant/Abandoned Building,11-03472053,07/27/2011,Front,,Open,BASEMENT ...DRUG USERS INSIDE THE BUILDING,Vacant,False,True,6952,S,DORCHESTER,AVE,60637.0,1186740.71493286,1859096.86999142,5.0,3.0,43.0,41.76847509458809,-87.59105630207299,"(41.76847509458809, -87.59105630207299)",2011-07-27
Vacant/Abandoned Building,11-03472070,07/27/2011,Front,,Open,,Vacant,False,False,836,N,PARKSIDE,AVE,60651.0,1138533.39691509,1905018.60311372,29.0,15.0,25.0,41.89549719834512,-87.76665146011291,"(41.89549719834512, -87.76665146011291)",2011-07-27
Vacant/Abandoned Building,11-03472082,07/27/2011,Front,,Open,,Vacant,False,False,3921,W,LEXINGTON,ST,60624.0,1150359.98988801,1896409.57422156,24.0,11.0,26.0,41.87165052558121,-87.72343946820268,"(41.87165052558121, -87.72343946820268)",2011-07-27
Vacant/Abandoned Building,11-03472140,07/27/2011,Front,,Open,,Vacant,False,False,5815,W,WALTON,ST,60651.0,1137436.85002467,1905743.68002675,29.0,15.0,25.0,41.89750670395859,-87.77066141627114,"(41.89750670395859, -87.77066141627112)",2011-07-27
Vacant/Abandoned Building,11-03472154,07/27/2011,Front,,Open,,Vacant,False,False,5341,W,OHIO,ST,60644.0,1140529.67998234,1903451.90082056,37.0,15.0,25.0,41.891161561360455,-87.75935797183939,"(41.891161561360455, -87.75935797183939)",2011-07-27
Vacant/Abandoned Building,11-03472177,07/27/2011,Front,,Open,,Vacant,False,False,5447,W,THOMAS,ST,60651.0,1139727.53999307,1906796.26167423,37.0,15.0,25.0,41.90035358108507,-87.76222212813573,"(41.90035358108507, -87.76222212813573)",2011-07-27
Vacant/Abandoned Building,11-03472204,07/27/2011,Front,,Open,,Vacant,False,False,947,N,LARAMIE,AVE,60651.0,1141518.93718284,1905812.64161327,37.0,15.0,25.0,41.89762149916177,-87.75566648801214,"(41.89762149916177, -87.75566648801214)",2011-07-27
Vacant/Abandoned Building,11-03472235,07/27/2011,Front,,Open,,Vacant,False,False,3420,W,FLOURNOY,ST,60624.0,1153678.97663221,1896822.3340733997,24.0,11.0,27.0,41.87271782477489,-87.71124309165418,"(41.872717824774874, -87.71124309165418)",2011-07-27
Vacant/Abandoned Building,11-03472261,07/27/2011,Front,,Open,,Vacant,False,False,227,N,LAVERGNE,AVE,60644.0,1143003.82230701,1901129.53381108,28.0,15.0,25.0,41.884742933097066,-87.75032947618196,"(41.88474293309706, -87.75032947618197)",2011-07-27
Vacant/Abandoned Building,11-03472272,07/27/2011,,,Open,FRONT DOOR BACK DOOR,Vacant,False,True,8125,S,PAULINA,ST,60620.0,1166424.27538288,1850821.40430684,18.0,6.0,71.0,41.74622307974338,-87.66576119918099,"(41.74622307974338, -87.66576119918099)",2011-07-27
