0.3442622950819672,0.3333333333333333,0.38095238095238093,0.38596491228070173,0.3958333333333333,0.3333333333333333,0.40350877192982454,0.3058823529411765,0.25,0.3409090909090909,0.375,0.35294117647058826,0.42857142857142855,0.38596491228070173,0.3442622950819672,0.36507936507936506,0.4375,0.40540540540540543,0.25316455696202533,0.375,0.4074074074074074,0.373134328358209,0.23,0.3157894736842105,0.20967741935483872,0.22826086956521738,0.275,0.2727272727272727,0.23469387755102042,0.32098765432098764,0.3230769230769231,0.390625,0.35555555555555557,0.5121951219512195,0.3870967741935484,0.48484848484848486,0.3488372093023256,0.3188405797101449,0.43902439024390244,0.31343283582089554,0.4772727272727273,0.28205128205128205,0.24242424242424243,0.27710843373493976,0.40816326530612246,0.30666666666666664,0.22857142857142856,0.4583333333333333,0.22826086956521738,0.38636363636363635,0.4067796610169492,0.391304347826087,0.3484848484848485,0.3958333333333333,0.4473684210526316,0.40384615384615385,0.37777777777777777,0.328125,0.46511627906976744,0.48936170212765956,0.32,0.45454545454545453,0.3275862068965517,1.0,0.46938775510204084,0.32051282051282054,0.24271844660194175,0.23529411764705882,0.2553191489361702,0.3548387096774194,0.2553191489361702,0.47368421052631576,0.3492063492063492,0.3953488372093023,0.45098039215686275,0.3333333333333333,0.40816326530612246
0.391304347826087,0.34177215189873417,0.3835616438356164,0.4307692307692308,0.3728813559322034,0.39473684210526316,0.46875,0.4044943820224719,0.2,0.32727272727272727,0.3793103448275862,0.25,0.45098039215686275,0.4090909090909091,0.4117647058823529,0.4492753623188406,0.45614035087719296,0.375,0.3780487804878049,0.36,0.42857142857142855,0.5142857142857142,0.2803738317757009,0.4074074074074074,0.2713178294573643,0.2828282828282828,0.36470588235294116,0.38461538461538464,0.36363636363636365,0.44047619047619047,0.3333333333333333,0.35526315789473684,0.3392857142857143,0.38181818181818183,0.4492753623188406,0.3404255319148936,0.3333333333333333,0.36363636363636365,0.35185185185185186,0.3972602739726027,0.43636363636363634,0.37349397590361444,0.3173076923076923,0.3333333333333333,0.38333333333333336,0.36585365853658536,0.1875,0.4,0.3229166666666667,0.3392857142857143,0.38571428571428573,0.3448275862068966,0.410958904109589,0.39655172413793105,0.40816326530612246,0.4745762711864407,0.35714285714285715,0.375,0.4,0.47368421052631576,0.34523809523809523,0.3684210526315789,0.4,0.46938775510204084,1.0,0.3448275862068966,0.27927927927927926,0.2962962962962963,0.375,0.4,0.36082474226804123,0.42857142857142855,0.3561643835616438,0.34545454545454546,0.375,0.2542372881355932,0.38333333333333336
0.3804347826086957,0.3979591836734694,0.48314606741573035,0.37777777777777777,0.3493975903614458,0.4574468085106383,0.4044943820224719,0.5445544554455446,0.13333333333333333,0.2682926829268293,0.32142857142857145,0.19736842105263158,0.34615384615384615,0.4939759036144578,0.4431818181818182,0.48863636363636365,0.35714285714285715,0.2597402597402597,0.4845360824742268,0.3854166666666667,0.375,0.41237113402061853,0.48672566371681414,0.43564356435643564,0.48854961832061067,0.42342342342342343,0.47,0.4537037037037037,0.4690265486725664,0.47572815533980584,0.40860215053763443,0.38144329896907214,0.325,0.35443037974683544,0.45555555555555555,0.23684210526315788,0.2875,0.44680851063829785,0.3333333333333333,0.43010752688172044,0.34146341463414637,0.4948453608247423,0.5412844036697247,0.49504950495049505,0.37349397590361444,0.5052631578947369,0.14285714285714285,0.4024390243902439,0.49056603773584906,0.2926829268292683,0.43820224719101125,0.3132530120481928,0.4725274725274725,0.4,0.2987012987012987,0.38823529411764707,0.3048780487804878,0.3978494623655914,0.35,0.36904761904761907,0.5319148936170213,0.345679012345679,0.43529411764705883,0.32051282051282054,0.3448275862068966,1.0,0.49137931034482757,0.5132743362831859,0.46846846846846846,0.4827586206896552,0.5377358490566038,0.3116883116883117,0.4772727272727273,0.3125,0.4,0.25,0.37349397590361444
0.3944954128440367,0.4727272727272727,0.4144144144144144,0.34234234234234234,0.29245283018867924,0.40869565217391307,0.3392857142857143,0.48360655737704916,0.1,0.205607476635514,0.27102803738317754,0.13725490196078433,0.2871287128712871,0.33035714285714285,0.35714285714285715,0.3684210526315789,0.27522935779816515,0.2079207920792079,0.45689655172413796,0.3504273504273504,0.3394495412844037,0.39655172413793105,0.5196850393700787,0.39344262295081966,0.5384615384615384,0.4878048780487805,0.43333333333333335,0.456,0.528,0.4274193548387097,0.3220338983050847,0.358974358974359,0.27184466019417475,0.2571428571428571,0.4444444444444444,0.20202020202020202,0.2549019607843137,0.4636363636363636,0.2524271844660194,0.43636363636363634,0.2980769230769231,0.4406779661016949,0.544,0.5042735042735043,0.3113207547169811,0.5135135135135135,0.10784313725490197,0.3592233009708738,0.47580645161290325,0.27184466019417475,0.31896551724137934,0.2761904761904762,0.40707964601769914,0.3047619047619048,0.2376237623762376,0.3,0.24528301886792453,0.35964912280701755,0.25471698113207547,0.32075471698113206,0.46956521739130436,0.28846153846153844,0.33636363636363636,0.24271844660194175,0.27927927927927926,0.49137931034482757,1.0,0.45185185185185184,0.49206349206349204,0.38738738738738737,0.5932203389830508,0.22330097087378642,0.37168141592920356,0.2621359223300971,0.39805825242718446,0.23809523809523808,0.3238095238095238
0.3392857142857143,0.40350877192982454,0.4485981308411215,0.37383177570093457,0.3106796116504854,0.40350877192982454,0.3577981651376147,0.5299145299145299,0.10204081632653061,0.24509803921568626,0.3137254901960784,0.14,0.26732673267326734,0.3611111111111111,0.3761467889908257,0.41284403669724773,0.3431372549019608,0.2,0.4396551724137931,0.39285714285714285,0.3211009174311927,0.40350877192982454,0.4806201550387597,0.4608695652173913,0.5352112676056338,0.40310077519379844,0.46551724137931033,0.47540983606557374,0.4881889763779528,0.47058823529411764,0.41284403669724773,0.3893805309734513,0.30303030303030304,0.27450980392156865,0.38738738738738737,0.18181818181818182,0.24752475247524752,0.41964285714285715,0.25742574257425743,0.3684210526315789,0.27884615384615385,0.423728813559322,0.5158730158730159,0.46218487394957986,0.3300970873786408,0.43103448275862066,0.12121212121212122,0.33980582524271846,0.4365079365079365,0.2647058823529412,0.37272727272727274,0.2571428571428571,0.44036697247706424,0.2980769230769231,0.23,0.3557692307692308,0.25,0.31896551724137934,0.28431372549019607,0.2897196261682243,0.4649122807017544,0.2815533980582524,0.3425925925925926,0.23529411764705882,0.2962962962962963,0.5132743362831859,0.45185185185185184,1.0,0.5,0.36936936936936937,0.5245901639344263,0.24,0.4036697247706422,0.26732673267326734,0.3148148148148148,0.23076923076923078,0.29245283018867924
0.3523809523809524,0.46153846153846156,0.42718446601941745,0.4631578947368421,0.3229166666666667,0.46153846153846156,0.3592233009708738,0.5267857142857143,0.0989010989010989,0.21428571428571427,0.3263157894736842,0.15217391304347827,0.30434782608695654,0.3627450980392157,0.40594059405940597,0.43137254901960786,0.34375,0.21739130434782608,0.48598130841121495,0.4368932038834951,0.3877551020408163,0.46153846153846156,0.525,0.5094339622641509,0.5107913669064749,0.44166666666666665,0.4727272727272727,0.4827586206896552,0.5210084033613446,0.5181818181818182,0.3904761904761905,0.3669724770642202,0.31521739130434784,0.2708333333333333,0.44554455445544555,0.2111111111111111,0.26881720430107525,0.4803921568627451,0.25263157894736843,0.45098039215686275,0.3020833333333333,0.45454545454545453,0.5378151260504201,0.5660377358490566,0.34375,0.5339805825242718,0.11956521739130435,0.3402061855670103,0.5446428571428571,0.2604166666666667,0.3883495145631068,0.2653061224489796,0.41904761904761906,0.35106382978723405,0.25,0.3711340206185567,0.25773195876288657,0.35514018691588783,0.29473684210526313,0.41304347826086957,0.44545454545454544,0.30526315789473685,0.3979591836734694,0.2553191489361702,0.375,0.46846846846846846,0.49206349206349204,0.5,1.0,0.46938775510204084,0.5752212389380531,0.2608695652173913,0.46464646464646464,0.2765957446808511,0.3958333333333333,0.23711340206185566,0.3723404255319149
0.4025974025974026,0.4567901234567901,0.4675324675324675,0.4383561643835616,0.4090909090909091,0.43902439024390244,0.4520547945205479,0.41237113402061853,0.13793103448275862,0.3076923076923077,0.3333333333333333,0.2413793103448276,0.43333333333333335,0.4583333333333333,0.44,0.5135135135135135,0.37681159420289856,0.2786885245901639,0.4044943820224719,0.3902439024390244,0.43661971830985913,0.475,0.3669724770642202,0.4157303370786517,0.3968253968253968,0.33653846153846156,0.4222222222222222,0.4375,0.3867924528301887,0.4943820224719101,0.4177215189873418,0.3372093023255814,0.3384615384615385,0.35384615384615387,0.47368421052631576,0.3392857142857143,0.3333333333333333,0.4268292682926829,0.3076923076923077,0.425,0.4,0.3695652173913043,0.41904761904761906,0.3894736842105263,0.417910447761194,0.47619047619047616,0.15,0.45454545454545453,0.4479166666666667,0.3181818181818182,0.3625,0.30434782608695654,0.4024390243902439,0.453125,0.39655172413793105,0.3561643835616438,0.29411764705882354,0.5205479452054794,0.390625,0.5,0.45348837209302323,0.42857142857142855,0.4927536231884058,0.3548387096774194,0.4,0.4827586206896552,0.38738738738738737,0.36936936936936937,0.46938775510204084,1.0,0.46938775510204084,0.3442622950819672,0.3875,0.36507936507936506,0.42857142857142855,0.2463768115942029,0.484375
0.3523809523809524,0.44761904761904764,0.45544554455445546,0.40404040404040403,0.27,0.4074074074074074,0.4,0.48695652173913045,0.12359550561797752,0.23958333333333334,0.3263157894736842,0.15217391304347827,0.34831460674157305,0.37623762376237624,0.42,0.44554455445544555,0.32989690721649484,0.21739130434782608,0.4722222222222222,0.4230769230769231,0.36,0.46153846153846156,0.5378151260504201,0.45454545454545453,0.6153846153846154,0.47863247863247865,0.5283018867924528,0.4827586206896552,0.5338983050847458,0.5321100917431193,0.40384615384615385,0.35454545454545455,0.3010752688172043,0.2978723404255319,0.47474747474747475,0.2247191011235955,0.26881720430107525,0.4803921568627451,0.26595744680851063,0.5102040816326531,0.32978723404255317,0.48148148148148145,0.5775862068965517,0.509090909090909,0.3723404255319149,0.5339805825242718,0.11956521739130435,0.3402061855670103,0.5871559633027523,0.3010752688172043,0.3619047619047619,0.3191489361702128,0.46078431372549017,0.3368421052631579,0.26373626373626374,0.3434343434343434,0.2708333333333333,0.43564356435643564,0.25510204081632654,0.3541666666666667,0.5288461538461539,0.3333333333333333,0.3979591836734694,0.2553191489361702,0.36082474226804123,0.5377358490566038,0.5932203389830508,0.5245901639344263,0.5752212389380531,0.46938775510204084,1.0,0.24731182795698925,0.45,0.30434782608695654,0.425531914893617,0.2,0.34375
0.3333333333333333,0.30434782608695654,0.3076923076923077,0.42592592592592593,0.3829787234042553,0.3235294117647059,0.3448275862068966,0.26744186046511625,0.26666666666666666,0.35714285714285715,0.3617021276595745,0.375,0.45,0.375,0.3559322033898305,0.3548387096774194,0.425531914893617,0.3888888888888889,0.29333333333333333,0.3230769230769231,0.39622641509433965,0.3235294117647059,0.2222222222222222,0.2894736842105263,0.2032520325203252,0.21978021978021978,0.2987012987012987,0.27906976744186046,0.25263157894736843,0.2804878048780488,0.2727272727272727,0.29850746268656714,0.3409090909090909,0.36363636363636365,0.3548387096774194,0.38235294117647056,0.3023255813953488,0.2898550724637681,0.46153846153846156,0.30303030303030304,0.46511627906976744,0.2727272727272727,0.23469387755102042,0.2839506172839506,0.3958333333333333,0.2631578947368421,0.24242424242424243,0.44680851063829785,0.27586206896551724,0.3111111111111111,0.3064516129032258,0.34782608695652173,0.3181818181818182,0.3541666666666667,0.43243243243243246,0.36538461538461536,0.36363636363636365,0.31746031746031744,0.4523809523809524,0.4782608695652174,0.29333333333333333,0.37777777777777777,0.36363636363636365,0.47368421052631576,0.42857142857142855,0.3116883116883117,0.22330097087378642,0.24,0.2608695652173913,0.3442622950819672,0.24731182795698925,1.0,0.36065573770491804,0.38095238095238093,0.3584905660377358,0.3181818181818182,0.3958333333333333
0.345679012345679,0.4166666666666667,0.425,0.4520547945205479,0.38235294117647056,0.38372093023255816,0.3717948717948718,0.422680412371134,0.15517241379310345,0.30303030303030304,0.453125,0.21666666666666667,0.3384615384615385,0.49295774647887325,0.3625,0.43037974683544306,0.4117647058823529,0.31666666666666665,0.4,0.4935064935064935,0.35526315789473684,0.367816091954023,0.4563106796116505,0.3956043956043956,0.37209302325581395,0.4,0.43333333333333335,0.34951456310679613,0.45098039215686275,0.45652173913043476,0.3614457831325301,0.3488372093023256,0.35384615384615387,0.390625,0.3950617283950617,0.26666666666666666,0.2878787878787879,0.475,0.36507936507936506,0.4375,0.3939393939393939,0.47674418604651164,0.47058823529411764,0.5287356321839081,0.391304347826087,0.42045454545454547,0.16666666666666666,0.38571428571428573,0.44329896907216493,0.375,0.42857142857142855,0.3582089552238806,0.38095238095238093,0.38235294117647056,0.3225806451612903,0.4084507042253521,0.3283582089552239,0.36585365853658536,0.42857142857142855,0.36619718309859156,0.38461538461538464,0.3382352941176471,0.4857142857142857,0.3492063492063492,0.3561643835616438,0.4772727272727273,0.37168141592920356,0.4036697247706422,0.46464646464646464,0.3875,0.45,0.36065573770491804,1.0,0.38095238095238093,0.4225352112676056,0.3181818181818182,0.352112676056338
0.423728813559322,0.38235294117647056,0.4126984126984127,0.42105263157894735,0.40816326530612246,0.34285714285714286,0.43859649122807015,0.2988505747126437,0.23529411764705882,0.38636363636363635,0.4782608695652174,0.23076923076923078,0.4418604651162791,0.42105263157894735,0.423728813559322,0.375,0.39215686274509803,0.35,0.32894736842105265,0.30434782608695654,0.41818181818181815,0.36231884057971014,0.28865979381443296,0.34210526315789475,0.216,0.25,0.31645569620253167,0.32558139534883723,0.26804123711340205,0.2976190476190476,0.29411764705882354,0.3382352941176471,0.4318181818181818,0.3617021276595745,0.3333333333333333,0.3783783783783784,0.3333333333333333,0.32857142857142857,0.4186046511627907,0.38461538461538464,0.45652173913043476,0.275,0.28865979381443296,0.3170731707317073,0.39215686274509803,0.3333333333333333,0.18421052631578946,0.46938775510204084,0.29213483146067415,0.46511627906976744,0.4166666666666667,0.3469387755102041,0.3382352941176471,0.3269230769230769,0.46153846153846156,0.41509433962264153,0.28,0.3384615384615385,0.4772727272727273,0.4117647058823529,0.3116883116883117,0.3469387755102041,0.38596491228070173,0.3953488372093023,0.34545454545454546,0.3125,0.2621359223300971,0.26732673267326734,0.2765957446808511,0.36507936507936506,0.30434782608695654,0.38095238095238093,0.38095238095238093,1.0,0.4339622641509434,0.37777777777777777,0.4791666666666667
0.4,0.5428571428571428,0.5147058823529411,0.417910447761194,0.36065573770491804,0.42105263157894735,0.4117647058823529,0.3956043956043956,0.21739130434782608,0.36363636363636365,0.43859649122807015,0.24,0.46153846153846156,0.417910447761194,0.4411764705882353,0.4782608695652174,0.4406779661016949,0.3333333333333333,0.35294117647058826,0.40540540540540543,0.4603174603174603,0.4025974025974026,0.41836734693877553,0.36470588235294116,0.328,0.32989690721649484,0.38823529411764707,0.3763440860215054,0.37,0.41379310344827586,0.3972602739726027,0.4,0.42592592592592593,0.39285714285714285,0.3972602739726027,0.3829787234042553,0.32142857142857145,0.4266666666666667,0.4423076923076923,0.4647887323943662,0.4727272727272727,0.3488372093023256,0.37623762376237624,0.4186046511627907,0.5454545454545454,0.46153846153846156,0.18,0.4576271186440678,0.35789473684210527,0.375,0.43478260869565216,0.3793103448275862,0.4583333333333333,0.45614035087719296,0.39215686274509803,0.48333333333333334,0.3448275862068966,0.3835616438356164,0.38596491228070173,0.43333333333333335,0.3855421686746988,0.45454545454545453,0.5,0.45098039215686275,0.375,0.4,0.39805825242718446,0.3148148148148148,0.3958333333333333,0.42857142857142855,0.425531914893617,0.3584905660377358,0.4225352112676056,0.4339622641509434,1.0,0.3103448275862069,0.4166666666666667
0.3333333333333333,0.3055555555555556,0.3283582089552239,0.3728813559322034,0.38,0.3055555555555556,0.30158730158730157,0.2840909090909091,0.23529411764705882,0.32608695652173914,0.36,0.2631578947368421,0.3191489361702128,0.3064516129032258,0.3125,0.31343283582089554,0.33962264150943394,0.3170731707317073,0.2625,0.3235294117647059,0.3448275862068966,0.2876712328767123,0.25,0.3076923076923077,0.1968503937007874,0.23655913978494625,0.2682926829268293,0.26666666666666666,0.23,0.23863636363636365,0.2571428571428571,0.3787878787878788,0.3695652173913043,0.28,0.29411764705882354,0.34210526315789475,0.22448979591836735,0.2916666666666667,0.35555555555555557,0.2676056338028169,0.34,0.275,0.2376237623762376,0.2857142857142857,0.2909090909090909,0.25,0.18421052631578946,0.3584905660377358,0.21052631578947367,0.3695652173913043,0.2878787878787879,0.2692307692307692,0.2465753424657534,0.2777777777777778,0.26666666666666666,0.36363636363636365,0.28,0.20833333333333334,0.3829787234042553,0.3333333333333333,0.23170731707317074,0.2222222222222222,0.27419354838709675,0.3333333333333333,0.2542372881355932,0.25,0.23809523809523808,0.23076923076923078,0.23711340206185566,0.2463768115942029,0.2,0.3181818181818182,0.3181818181818182,0.37777777777777777,0.3103448275862069,1.0,0.36538461538461536
0.5,0.4305555555555556,0.4626865671641791,0.40625,0.41818181818181815,0.4507042253521127,0.4918032786885246,0.3707865168539326,0.1590909090909091,0.34615384615384615,0.4528301886792453,0.32558139534883723,0.4791666666666667,0.40625,0.55,0.49230769230769234,0.3793103448275862,0.3404255319148936,0.375,0.39436619718309857,0.45,0.410958904109589,0.30097087378640774,0.3875,0.2777777777777778,0.2653061224489796,0.3780487804878049,0.4470588235294118,0.32,0.3409090909090909,0.4264705882352941,0.4084507042253521,0.3333333333333333,0.35185185185185186,0.4264705882352941,0.3953488372093023,0.3269230769230769,0.3972602739726027,0.37254901960784315,0.33783783783783783,0.46153846153846156,0.35365853658536583,0.34,0.3764705882352941,0.3559322033898305,0.379746835443038,0.2,0.4727272727272727,0.3626373626373626,0.3090909090909091,0.3055555555555556,0.3392857142857143,0.3333333333333333,0.39285714285714285,0.375,0.3770491803278688,0.37735849056603776,0.4117647058823529,0.5102040816326531,0.44642857142857145,0.3253012048192771,0.41509433962264153,0.375,0.40816326530612246,0.38333333333333336,0.37349397590361444,0.3238095238095238,0.29245283018867924,0.3723404255319149,0.484375,0.34375,0.3958333333333333,0.352112676056338,0.4791666666666667,0.4166666666666667,0.36538461538461536,1.0
