,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
79808,04/20/2015,Completed,04/26/2015,15-01464448,Sanitation Code Violation,Garbage in yard,455 N LAWNDALE AVE,60624.0,1151639.82567783,1902804.4276123,27.0,11.0,23.0,41.88917364070472,-87.71857247172066,"(41.88917364070472, -87.71857247172065)",2015-04-20
79809,04/14/2015,Completed,04/26/2015,15-01321325,Sanitation Code Violation,Other,5025 W WASHINGTON BLVD,60644.0,1142872.06249314,1900035.8185082,28.0,15.0,25.0,41.881744099963775,-87.75084058453497,"(41.881744099963775, -87.75084058453497)",2015-04-14
79810,04/14/2015,Completed,04/26/2015,15-01322922,Sanitation Code Violation,Other,411 N HARDING AVE,60624.0,1149983.52749223,1902526.57391966,27.0,11.0,23.0,41.88844358183759,-87.72466234682324,"(41.88844358183759, -87.72466234682324)",2015-04-14
79811,04/14/2015,Completed,04/26/2015,15-01325470,Sanitation Code Violation,Dumpster not being emptied,3936 W MONROE ST,60624.0,1150163.73330168,1899371.22606824,28.0,11.0,26.0,41.879781455655205,-87.72408282691191,"(41.8797814556552, -87.7240828269119)",2015-04-14
79812,04/14/2015,Completed,04/26/2015,15-01328002,Sanitation Code Violation,Garbage in yard,7812 S SANGAMON ST,60620.0,1171329.72488047,1853033.37740889,17.0,6.0,71.0,41.752187184585964,-87.64772196698992,"(41.752187184585964, -87.64772196698992)",2015-04-14
79813,04/14/2015,Completed,04/26/2015,15-01328006,Sanitation Code Violation,Dog feces in yard,7804 S SANGAMON ST,60620.0,1171328.32488047,1853086.97740889,17.0,6.0,71.0,41.752334300581104,-87.64772553214439,"(41.7523343005811, -87.64772553214439)",2015-04-14
79814,04/14/2015,Completed,04/26/2015,15-01328172,Sanitation Code Violation,Garbage in yard,3644 W POLK ST,60624.0,1152212.25068033,1896124.54917086,24.0,11.0,27.0,41.87083206953809,-87.7166465541572,"(41.870832069538096, -87.71664655415721)",2015-04-14
79815,04/14/2015,Completed,04/26/2015,15-01330039,Sanitation Code Violation,Other,2600 W JACKSON BLVD,60612.0,1159065.76342322,1898601.61168405,28.0,11.0,27.0,41.87749149886424,-87.69141681819706,"(41.87749149886424, -87.69141681819707)",2015-04-14
79816,04/14/2015,Completed,04/26/2015,15-01331282,Sanitation Code Violation,,4700 W MADISON ST,60644.0,1145056.52090258,1899606.75596716,28.0,11.0,25.0,41.88052573518159,-87.7428300540788,"(41.880525735181585, -87.7428300540788)",2015-04-14
79817,04/15/2015,Completed - Dup,04/26/2015,15-01347327,Sanitation Code Violation,Garbage in yard,5616 W OHIO ST,60644.0,1138925.86861535,1903417.65329904,29.0,15.0,25.0,41.891096870631344,-87.76524891327642,"(41.89109687063134, -87.76524891327642)",2015-04-15
79818,04/15/2015,Completed - Dup,04/26/2015,15-01347328,Sanitation Code Violation,Garbage in yard,5616 W OHIO ST,60644.0,1138925.86861535,1903417.65329904,29.0,15.0,25.0,41.891096870631344,-87.76524891327642,"(41.89109687063134, -87.76524891327642)",2015-04-15
79819,04/15/2015,Completed - Dup,04/26/2015,15-01347349,Sanitation Code Violation,Garbage in yard,615 N PARKSIDE AVE,60644.0,1138573.50001387,1903511.4135023998,29.0,15.0,25.0,41.89136055488794,-87.76654073616714,"(41.89136055488794, -87.76654073616714)",2015-04-15
79820,04/15/2015,Completed,04/26/2015,15-01334563,Sanitation Code Violation,Garbage in alley,830 N MILWAUKEE AVE,60642.0,1168550.7501785,1905735.59652397,27.0,12.0,24.0,41.89686771223509,-87.65638397054389,"(41.896867712235085, -87.65638397054387)",2015-04-15
79821,04/15/2015,Completed,04/26/2015,15-01335719,Sanitation Code Violation,Garbage in yard,624 N LARAMIE AVE,60644.0,1141583.88322814,1903658.02988354,28.0,15.0,25.0,41.891707787984906,-87.75548124377443,"(41.89170778798491, -87.75548124377443)",2015-04-15
79822,04/15/2015,Completed,04/26/2015,15-01337381,Sanitation Code Violation,Garbage in alley,953 N WALLER AVE,60651.0,1138182.65269153,1905788.37342785,29.0,15.0,25.0,41.897615893389066,-87.76792104879392,"(41.89761589338906, -87.76792104879392)",2015-04-15
79823,04/15/2015,Completed,04/26/2015,15-01338258,Sanitation Code Violation,Other,6816 S ADA ST,60636.0,1168502.37693252,1859569.19211643,17.0,7.0,67.0,41.770183681123186,-87.65789489630954,"(41.77018368112319, -87.65789489630954)",2015-04-15
79824,04/15/2015,Completed,04/26/2015,15-01338336,Sanitation Code Violation,Garbage in yard,3216 W FULTON BLVD,60624.0,1154881.47552893,1901822.14059706,28.0,11.0,27.0,41.88641380231803,-87.70669411578905,"(41.88641380231803, -87.70669411578905)",2015-04-15
79825,04/15/2015,Completed,04/26/2015,15-01338345,Sanitation Code Violation,Garbage in yard,264 N KEDZIE AVE,60612.0,1155000.35027281,1901611.34312295,28.0,11.0,27.0,41.885832970438315,-87.70626323357583,"(41.885832970438315, -87.70626323357583)",2015-04-15
79826,04/15/2015,Completed,04/26/2015,15-01343789,Sanitation Code Violation,Garbage in alley,1810 N AUSTIN AVE,60639.0,1136121.946827,1911454.19742334,29.0,25.0,25.0,41.913200630697524,-87.77535454596907,"(41.91320063069752, -87.77535454596907)",2015-04-15
79827,04/15/2015,Completed,04/26/2015,15-01347318,Sanitation Code Violation,Garbage in yard,5616 W OHIO ST,60644.0,1138925.86861535,1903417.65329904,29.0,15.0,25.0,41.891096870631344,-87.76524891327642,"(41.89109687063134, -87.76524891327642)",2015-04-15
79828,04/15/2015,Completed,04/26/2015,15-01347340,Sanitation Code Violation,Garbage in yard,615 N PARKSIDE AVE,60644.0,1138573.50001387,1903511.4135023998,29.0,15.0,25.0,41.89136055488794,-87.76654073616714,"(41.89136055488794, -87.76654073616714)",2015-04-15
79829,04/05/2015,Completed,04/26/2015,15-01148238,Sanitation Code Violation,Dumpster not being emptied,3339 W ADAMS ST,60624.0,1154162.55210833,1898876.81760481,28.0,11.0,27.0,41.87834591234813,-87.70941282385084,"(41.878345912348124, -87.70941282385084)",2015-04-05
79830,04/05/2015,Completed,04/26/2015,15-01150972,Sanitation Code Violation,Garbage in yard,3057 W JACKSON BLVD,60612.0,1155972.63446955,1898528.66199265,28.0,11.0,27.0,41.87735423777237,-87.70277596247531,"(41.877354237772366, -87.70277596247533)",2015-04-05
79831,04/05/2015,Completed,04/26/2015,15-01153151,Sanitation Code Violation,Other,1200 S FAIRFIELD AVE,60608.0,1158201.08200672,1894598.31231526,28.0,10.0,29.0,41.86652375200347,-87.69470106526859,"(41.86652375200347, -87.6947010652686)",2015-04-05
79832,04/07/2015,Completed,04/26/2015,15-01192518,Sanitation Code Violation,Garbage in yard,918 N DRAKE AVE,60651.0,1152545.34452456,1905891.39942907,27.0,11.0,23.0,41.89762674794639,-87.71516534586122,"(41.89762674794639, -87.71516534586122)",2015-04-07
79833,04/08/2015,Completed,04/26/2015,15-01211308,Sanitation Code Violation,Other,305 N CENTRAL PARK AVE,60624.0,1152331.42617339,1901810.60141563,28.0,11.0,27.0,41.88643285496036,-87.71605887542181,"(41.88643285496036, -87.71605887542181)",2015-04-08
79834,04/09/2015,Completed - Dup,04/26/2015,15-01219542,Sanitation Code Violation,Garbage in yard,6925 S JUSTINE ST,60636.0,1167199.58652028,1858802.82109268,17.0,7.0,67.0,41.76810863538071,-87.66269229621888,"(41.76810863538071, -87.66269229621888)",2015-04-09
79835,04/09/2015,Completed - Dup,04/26/2015,15-01219676,Sanitation Code Violation,Garbage in yard,6925 S JUSTINE ST,60636.0,1167199.58652028,1858802.82109268,17.0,7.0,67.0,41.76810863538071,-87.66269229621888,"(41.76810863538071, -87.66269229621888)",2015-04-09
79836,04/09/2015,Completed - Dup,04/26/2015,15-01219712,Sanitation Code Violation,Garbage in yard,6930 S JUSTINE ST,60636.0,1167200.58652028,1858769.32109268,17.0,7.0,67.0,41.76801668559003,-87.66268958819228,"(41.76801668559002, -87.66268958819226)",2015-04-09
79837,04/09/2015,Completed,04/26/2015,15-01216292,Sanitation Code Violation,Other,1012 N MONTICELLO AVE,60651.0,1151861.23050216,1906503.09288601,27.0,11.0,23.0,41.89931879363228,-87.71766191147655,"(41.899318793632276, -87.71766191147655)",2015-04-09
79838,04/09/2015,Completed,04/26/2015,15-01218063,Sanitation Code Violation,Garbage in yard,1135 S RICHMOND ST,60612.0,1156862.56009908,1894998.42566942,28.0,11.0,29.0,41.867648924267506,-87.69960408961283,"(41.86764892426751, -87.69960408961283)",2015-04-09
79839,04/09/2015,Completed,04/26/2015,15-01219536,Sanitation Code Violation,Dog feces in yard,6928 S JUSTINE ST,60636.0,1167200.18652028,1858782.72109268,17.0,7.0,67.0,41.76805346550649,-87.66269067140219,"(41.76805346550649, -87.66269067140219)",2015-04-09
79840,04/09/2015,Completed,04/26/2015,15-01219538,Sanitation Code Violation,Garbage in yard,6930 S JUSTINE ST,60636.0,1167200.58652028,1858769.32109268,17.0,7.0,67.0,41.76801668559003,-87.66268958819228,"(41.76801668559002, -87.66268958819226)",2015-04-09
79841,04/09/2015,Completed,04/26/2015,15-01219540,Sanitation Code Violation,Garbage in yard,6925 S JUSTINE ST,60636.0,1167199.58652028,1858802.82109268,17.0,7.0,67.0,41.76810863538071,-87.66269229621888,"(41.76810863538071, -87.66269229621888)",2015-04-09
79842,04/09/2015,Completed,04/26/2015,15-01219648,Sanitation Code Violation,Garbage in yard,1549 W 69TH ST,60636.0,1167112.08652028,1858968.12109268,17.0,7.0,67.0,41.768564112018574,-87.66300830298046,"(41.76856411201857, -87.66300830298047)",2015-04-09
79843,04/09/2015,Completed,04/26/2015,15-01219649,Sanitation Code Violation,Garbage in yard,1545 W 69TH ST,60636.0,1167131.58652028,1858968.62109268,17.0,7.0,67.0,41.76856506702268,-87.66293681146368,"(41.76856506702268, -87.66293681146368)",2015-04-09
79844,04/09/2015,Completed,04/26/2015,15-01220838,Sanitation Code Violation,Garbage in yard,2047 W 71ST ST,60636.0,1163839.15000238,1857569.37002704,17.0,7.0,67.0,41.764795115880155,-87.67504450976986,"(41.764795115880155, -87.67504450976986)",2015-04-09
79845,04/09/2015,Completed,04/26/2015,15-01221180,Sanitation Code Violation,Other,5958 W FILLMORE ST,60644.0,1136751.14950385,1894731.0473749,29.0,15.0,25.0,41.86729888403279,-87.77344383890969,"(41.867298884032785, -87.77344383890969)",2015-04-09
79846,04/09/2015,Completed,04/26/2015,15-01227568,Sanitation Code Violation,Dumpster not being emptied,3500 W AUGUSTA BLVD,60651.0,1152859.51202499,1906441.37752955,27.0,11.0,23.0,41.89912972340565,-87.71399685539329,"(41.89912972340565, -87.71399685539329)",2015-04-09
79847,04/10/2015,Completed,04/26/2015,15-01241728,Sanitation Code Violation,Garbage in yard,125 N LOREL AVE,60644.0,1140691.91007822,1900507.38530499,28.0,15.0,25.0,41.883078465560345,-87.75883456848563,"(41.883078465560345, -87.75883456848563)",2015-04-10
79848,04/10/2015,Completed,04/26/2015,15-01248668,Sanitation Code Violation,Other,7346 S EMERALD AVE,60621.0,1172572.20998579,1856158.85036603,17.0,7.0,68.0,41.76073661479181,-87.64307691817949,"(41.76073661479181, -87.6430769181795)",2015-04-10
79849,04/11/2015,Completed,04/26/2015,15-01261165,Sanitation Code Violation,Garbage in yard,5403 W VAN BUREN ST,60644.0,1140496.95819467,1897485.9534749,29.0,15.0,25.0,41.87479084734398,-87.75962461735801,"(41.87479084734398, -87.75962461735801)",2015-04-11
79850,04/11/2015,Completed,04/26/2015,15-01262356,Sanitation Code Violation,Garbage in alley,2725 N MERRIMAC AVE,60639.0,1134275.55118626,1917449.37021127,29.0,25.0,19.0,41.92968485840369,-87.7819963085676,"(41.92968485840369, -87.7819963085676)",2015-04-11
79851,04/13/2015,Completed,04/26/2015,15-01293865,Sanitation Code Violation,Garbage in yard,3847 W FLOURNOY ST,60624.0,1150865.65999254,1896754.29010655,24.0,11.0,26.0,41.872586590602104,-87.72157391843317,"(41.87258659060211, -87.72157391843317)",2015-04-13
79852,04/13/2015,Completed,04/26/2015,15-01300351,Sanitation Code Violation,Garbage in yard,1476 W 72ND PL,60636.0,1167554.48790212,1856657.92159167,17.0,7.0,67.0,41.76221514733265,-87.66145282688532,"(41.76221514733265, -87.66145282688532)",2015-04-13
79853,04/13/2015,Completed,04/26/2015,15-01301072,Sanitation Code Violation,Other,4915 W FERDINAND ST,60644.0,1143507.41128873,1902881.97867213,28.0,15.0,25.0,41.889542447581796,-87.74843633730448,"(41.8895424475818, -87.74843633730448)",2015-04-13
79854,04/13/2015,Completed,04/26/2015,15-01307130,Sanitation Code Violation,Garbage in alley,7332 S HALSTED ST,60621.0,1172236.10100944,1856243.2458153,17.0,7.0,68.0,41.76097560061826,-87.64430629318298,"(41.76097560061826, -87.64430629318299)",2015-04-13
79855,04/13/2015,Completed,04/26/2015,15-01307976,Sanitation Code Violation,Garbage in alley,1721 N MCVICKER AVE,60639.0,1135811.47628066,1910815.76661821,29.0,25.0,25.0,41.9114542365346,-87.77651039224939,"(41.9114542365346, -87.77651039224939)",2015-04-13
79856,04/13/2015,Completed,04/26/2015,15-01307979,Sanitation Code Violation,Garbage in yard,5042 W ERIE ST,60644.0,1142626.87368732,1903850.28757906,28.0,15.0,25.0,41.89221602719221,-87.7516459767954,"(41.892216027192205, -87.7516459767954)",2015-04-13
79870,04/01/2015,Completed,04/26/2015,15-01067203,Sanitation Code Violation,Garbage in yard,4931 W WASHINGTON BLVD,60644.0,1143498.28537871,1900050.96957949,28.0,15.0,25.0,41.8817739898327,-87.74854070193146,"(41.8817739898327, -87.74854070193145)",2015-04-01
79871,04/01/2015,Completed,04/26/2015,15-01067795,Sanitation Code Violation,Garbage in yard,6558 S LOOMIS BLVD,60636.0,1168123.31729285,1861260.64991348,17.0,7.0,67.0,41.77483341680811,-87.65923577541159,"(41.77483341680811, -87.6592357754116)",2015-04-01
79872,04/01/2015,Completed,04/26/2015,15-01072115,Sanitation Code Violation,Garbage in alley,3242 W FULTON BLVD,60624.0,1154699.07552893,1901817.34059706,28.0,11.0,27.0,41.88640428371018,-87.70736406454927,"(41.88640428371018, -87.70736406454928)",2015-04-01
79873,04/01/2015,Completed,04/26/2015,15-01073325,Sanitation Code Violation,Construction Site Cleanliness/Fence,3240 W FULTON BLVD,60624.0,1154713.07552893,1901817.74059706,28.0,11.0,27.0,41.88640510109937,-87.70731264220294,"(41.88640510109937, -87.70731264220292)",2015-04-01
79874,04/01/2015,Completed,04/26/2015,15-01077915,Sanitation Code Violation,Other,1010 N MONTICELLO AVE,60651.0,1151861.73050216,1906489.69288601,27.0,11.0,23.0,41.899282012874494,-87.71766042818291,"(41.89928201287449, -87.7176604281829)",2015-04-01
79875,04/01/2015,Completed,04/26/2015,15-01078591,Sanitation Code Violation,Garbage in alley,7821 S SANGAMON ST,60620.0,1171331.32488047,1852973.07740889,17.0,6.0,71.0,41.75202167854029,-87.64771786459156,"(41.75202167854029, -87.64771786459157)",2015-04-01
79876,04/02/2015,Completed,04/26/2015,15-01088180,Sanitation Code Violation,Other,200 N LATROBE AVE,60644.0,1141341.52307062,1901007.88448306,28.0,15.0,25.0,41.88443993953404,-87.75643676816664,"(41.88443993953404, -87.75643676816664)",2015-04-02
79877,04/02/2015,Completed,04/26/2015,15-01090737,Sanitation Code Violation,Garbage in yard,511 N LEAMINGTON AVE,60644.0,1141943.27131671,1902870.40912926,28.0,15.0,25.0,41.889539812690245,-87.75418088066317,"(41.889539812690245, -87.75418088066317)",2015-04-02
79878,04/02/2015,Completed,04/26/2015,15-01094695,Sanitation Code Violation,Garbage in yard,3540 W CONGRESS PKWY,60624.0,1152911.68000129,1897467.35970303,28.0,11.0,27.0,41.874503070237814,-87.71404311943239,"(41.874503070237814, -87.71404311943239)",2015-04-02
79879,04/02/2015,Completed,04/26/2015,15-01105102,Sanitation Code Violation,Other,4300 W GLADYS AVE,60624.0,1147780.92256636,1898007.80448699,28.0,11.0,26.0,41.876086152690746,-87.73286728563507,"(41.87608615269074, -87.73286728563507)",2015-04-02
79880,04/04/2015,Completed,04/26/2015,15-01131004,Sanitation Code Violation,Garbage in alley,918 N LAWNDALE AVE,60651.0,1151549.4007937,1905871.0464313999,27.0,11.0,23.0,41.89759053071995,-87.71882389245107,"(41.89759053071995, -87.71882389245108)",2015-04-04
79881,04/04/2015,Completed,04/26/2015,15-01133900,Sanitation Code Violation,Garbage in alley,4530 W JACKSON BLVD,60624.0,1146109.93012245,1898299.0977243,28.0,11.0,26.0,41.876917411565096,-87.7389952442627,"(41.876917411565096, -87.7389952442627)",2015-04-04
79882,04/04/2015,Completed,04/26/2015,15-01136713,Sanitation Code Violation,Garbage in alley,7900 S LAFAYETTE AVE,60620.0,1177308.61712431,1852622.3399264,17.0,6.0,44.0,41.75092641785778,-87.6258244431513,"(41.75092641785777, -87.6258244431513)",2015-04-04
79883,04/25/2015,Completed,04/27/2015,15-01572782,Sanitation Code Violation,Dog feces in yard,1842 N KARLOV AVE,60639.0,1148759.12691362,1911941.77501609,30.0,25.0,20.0,41.91430360496405,-87.72891521706894,"(41.91430360496405, -87.72891521706893)",2015-04-25
79884,04/25/2015,Completed,04/27/2015,15-01573602,Sanitation Code Violation,Garbage in alley,2842 N SACRAMENTO AVE,60618.0,1155887.39031536,1918746.16200685,35.0,14.0,21.0,41.932834541761174,-87.70254308605624,"(41.932834541761174, -87.70254308605624)",2015-04-25
79885,04/25/2015,Completed,04/27/2015,15-01578202,Sanitation Code Violation,Garbage in yard,4036 W CORTLAND ST,60639.0,1149051.59581909,1912316.61511778,30.0,25.0,20.0,41.91532654116577,-87.72783100122804,"(41.915326541165776, -87.72783100122804)",2015-04-25
79886,04/25/2015,Completed,04/27/2015,15-01578289,Sanitation Code Violation,Garbage in yard,3800 S VINCENNES AVE,60653.0,1180817.39066711,1879908.6746958,4.0,2.0,35.0,41.82572274218418,-87.61212792882074,"(41.82572274218419, -87.61212792882074)",2015-04-25
79887,04/25/2015,Completed,04/27/2015,15-01579487,Sanitation Code Violation,Other,4907 W ALTGELD ST,60639.0,1143257.61830096,1916189.1781757,31.0,25.0,19.0,41.926063530602974,-87.74902079230992,"(41.926063530602974, -87.74902079230992)",2015-04-25
79888,04/25/2015,Completed,04/27/2015,15-01583801,Sanitation Code Violation,Dumpster not being emptied,2135 N SEDGWICK ST,60614.0,1173241.2283241001,1914489.30510952,43.0,18.0,7.0,41.92078547956694,-87.63889643318217,"(41.92078547956694, -87.63889643318215)",2015-04-25
79889,04/26/2015,Completed,04/27/2015,15-01589502,Sanitation Code Violation,Garbage in yard,2518 W 45TH ST,60632.0,1160240.14996962,1874751.37903298,12.0,9.0,58.0,41.812019699896716,-87.68776305058745,"(41.812019699896716, -87.68776305058746)",2015-04-26
79890,04/26/2015,Completed,04/27/2015,15-01590305,Sanitation Code Violation,Dumpster not being emptied,1200 W PRATT BLVD,60626.0,1167005.18538525,1945326.46117423,49.0,24.0,1.0,42.005540058172976,-87.66091970714281,"(42.00554005817298, -87.66091970714281)",2015-04-26
79891,04/26/2015,Completed,04/27/2015,15-01591358,Sanitation Code Violation,Dumpster not being emptied,1717 N ORLEANS ST,60614.0,1173662.59011719,1911681.52729208,43.0,18.0,7.0,41.913071436418726,-87.637431985295,"(41.913071436418726, -87.63743198529498)",2015-04-26
79892,04/26/2015,Completed,04/27/2015,15-01592175,Sanitation Code Violation,Other,2217 S AVERS AVE,60623.0,1151052.33392475,1888989.61970763,22.0,10.0,30.0,41.85127576976308,-87.72109184409719,"(41.85127576976308, -87.72109184409719)",2015-04-26
79893,04/26/2015,Completed,04/27/2015,15-01593289,Sanitation Code Violation,Garbage in yard,3209 N CICERO AVE,60641.0,1143808.03321725,1920946.86776649,30.0,17.0,15.0,41.939108780479394,-87.74687867618431,"(41.939108780479394, -87.74687867618432)",2015-04-26
