,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
337387,04/02/2015,Completed - Dup,04/02/2015,15-01085117,Pothole in Street,,,,1631 W WOLFRAM ST,60657.0,1164961.13567512,1918983.99149975,32.0,19.0,6.0,27.0,41.93318037374475,-87.66968007259631,"(41.933180373744754, -87.6696800725963)",2015-04-02
337388,04/02/2015,Completed - Dup,04/02/2015,15-01089660,Pothole in Street,,,,600 N PINE AVE,60644.0,1139424.37859184,1903426.11097352,37.0,15.0,25.0,,41.89119984024083,-87.76356758700575,"(41.89119984024083, -87.76356758700575)",2015-04-02
337389,04/02/2015,Completed - Dup,04/02/2015,15-01089720,Pothole in Street,,,,1600 E 86TH ST,60617.0,1188418.97380621,1848274.18352366,8.0,4.0,45.0,50.0,41.73884913369621,-87.58513095114029,"(41.738849133696206, -87.5851309511403)",2015-04-02
337390,04/02/2015,Completed - Dup,04/02/2015,15-01092684,Pothole in Street,,,,5000 N MELVINA AVE,60630.0,1133875.56107294,1932888.86000694,45.0,16.0,11.0,,41.97214733460821,-87.7832468883514,"(41.97214733460821, -87.78324688835141)",2015-04-02
337391,04/02/2015,Completed - Dup,04/02/2015,15-01094539,Pothole in Street,,,,1756 E 73RD ST,60649.0,1189258.35476992,1856924.65850105,8.0,3.0,43.0,,41.76256900337368,-87.58138690510269,"(41.762569003373684, -87.58138690510269)",2015-04-02
337392,04/02/2015,Completed,04/02/2015,15-01084066,Pothole in Street,Final Outcome,Pothole Patched,36.0,5640 S TRIPP AVE,60629.0,1148995.18842446,1866864.13841638,13.0,8.0,62.0,,41.79011194537426,-87.72934650454617,"(41.79011194537426, -87.72934650454616)",2015-04-02
337393,04/02/2015,Completed,04/02/2015,15-01084067,Pothole in Street,Final Outcome,Pothole Patched,18.0,4240 W 57TH ST,60629.0,1148967.01778479,1866467.63018917,13.0,8.0,62.0,,41.78962052772127,-87.72958262269661,"(41.78962052772127, -87.72958262269661)",2015-04-02
337394,04/02/2015,Completed,04/02/2015,15-01084068,Pothole in Street,Final Outcome,Pothole Patched,16.0,5549 S TRIPP AVE,60629.0,1148977.67498311,1867466.1964186002,13.0,8.0,62.0,,41.7916623399946,-87.72909863069508,"(41.791662339994595, -87.72909863069508)",2015-04-02
337395,04/02/2015,Completed,04/02/2015,15-01084106,Pothole in Street,Final Outcome,Pothole Patched,4.0,5450 S TRIPP AVE,60632.0,1148949.1454671002,1868462.73909901,23.0,8.0,62.0,,41.79346848714661,-87.72944181033873,"(41.79346848714661, -87.72944181033873)",2015-04-02
337396,04/02/2015,Completed,04/02/2015,15-01084112,Pothole in Street,Final Outcome,Pothole Patched,5.0,4307 W 58TH ST,60629.0,1148569.06540419,1865795.76058215,13.0,8.0,62.0,,41.78756759976316,-87.73076795835735,"(41.78756759976316, -87.73076795835736)",2015-04-02
337397,04/02/2015,Completed,04/02/2015,15-01084113,Pothole in Street,Final Outcome,Pothole Patched,25.0,4439 W 61ST ST,60629.0,1147715.52749243,1863784.67172277,13.0,8.0,65.0,,41.782062296256335,-87.73416887824915,"(41.782062296256335, -87.73416887824916)",2015-04-02
337398,04/02/2015,Completed,04/02/2015,15-01084114,Pothole in Street,Final Outcome,Pothole Patched,14.0,4355 W 60TH ST,60629.0,1148282.52957757,1864461.68840995,13.0,8.0,65.0,,41.78390501307281,-87.73245977000973,"(41.78390501307281, -87.73245977000974)",2015-04-02
337399,04/02/2015,Completed,04/02/2015,15-01084115,Pothole in Street,Final Outcome,Pothole Patched,7.0,4702 S KOSTNER AVE,60632.0,1147818.26992036,1873091.00358949,23.0,8.0,57.0,,41.80759763674322,-87.73351433952892,"(41.80759763674322, -87.73351433952892)",2015-04-02
337400,04/02/2015,Completed,04/02/2015,15-01084120,Pothole in Street,Final Outcome,Pothole Patched,55.0,5907 S KEELER AVE,60629.0,1149380.04388586,1865102.18709148,13.0,8.0,65.0,,41.7856292777669,-87.72769857252909,"(41.785629277766894, -87.72769857252908)",2015-04-02
337401,04/02/2015,Completed,04/02/2015,15-01084147,Pothole in Street,Final Outcome,Pothole Patched,48.0,5442 S KILDARE AVE,60632.0,1148622.91021475,1868171.72541359,23.0,8.0,62.0,,41.79368311101346,-87.73067627125923,"(41.79368311101346, -87.73067627125924)",2015-04-02
337402,04/02/2015,Completed,04/02/2015,15-01084149,Pothole in Street,Final Outcome,Pothole Patched,11.0,5443 S KEDVALE AVE,60632.0,1149625.399909,1868187.04199732,23.0,8.0,62.0,,41.79372684486373,-87.72670651036384,"(41.793726844863734, -87.72670651036384)",2015-04-02
337403,04/02/2015,Completed,04/02/2015,15-01084157,Pothole in Street,Final Outcome,Pothole Patched,12.0,5306 S KOSTNER AVE,60632.0,1147930.87479881,1869024.64471555,23.0,8.0,62.0,,41.7965514365695,-87.73320669774236,"(41.7965514365695, -87.73320669774238)",2015-04-02
337404,04/02/2015,Completed,04/02/2015,15-01084661,Pothole in Street,Final Outcome,Pothole Patched,15.0,10943 S HAMLIN AVE,60655.0,1152973.07581644,1831644.42989195,19.0,22.0,74.0,,41.693623128067344,-87.71539879438015,"(41.69362312806734, -87.71539879438016)",2015-04-02
337405,04/02/2015,Completed,04/02/2015,15-01084662,Pothole in Street,Final Outcome,Pothole Patched,7.0,11023 S HAMLIN AVE,60655.0,1152990.90167291,1831133.99011289,19.0,22.0,74.0,,41.69250475139204,-87.71535693804415,"(41.69250475139204, -87.71535693804414)",2015-04-02
337406,04/02/2015,Completed,04/02/2015,15-01086365,Pothole in Street,Final Outcome,Pothole Patched,7.0,2300 S WESTERN AVE,60608.0,1160728.08732362,1888673.84167611,25.0,10.0,31.0,,41.85016605291383,-87.6857333913952,"(41.85016605291383, -87.6857333913952)",2015-04-02
337407,04/02/2015,Completed,04/02/2015,15-01086370,Pothole in Street,Final Outcome,Pothole Patched,28.0,1336 W 113TH PL,60643.0,1169333.48007515,1829460.8261746997,34.0,22.0,75.0,,41.687651718005775,-87.65590836596711,"(41.687651718005775, -87.6559083659671)",2015-04-02
337408,04/02/2015,Completed,04/02/2015,15-01088171,Pothole in Street,Final Outcome,Pothole Patched,23.0,6200 W WELLINGTON AVE,60634.0,1134548.42461457,1919288.99721617,36.0,25.0,19.0,,41.934837116019686,-87.78101339955623,"(41.934837116019686, -87.78101339955624)",2015-04-02
337409,04/02/2015,Completed,04/02/2015,15-01088191,Pothole in Street,Final Outcome,Pothole Patched,17.0,6300 W WELLINGTON AVE,60634.0,1133888.26990406,1919271.54399724,36.0,25.0,19.0,,41.9348012216302,-87.78343887229929,"(41.934801221630195, -87.7834388722993)",2015-04-02
337410,04/02/2015,Completed,04/02/2015,15-01088695,Pothole in Street,Final Outcome,Pothole Patched,23.0,9800 S LOOMIS ST,60643.0,1168751.97780892,1839787.01988192,21.0,22.0,73.0,,41.71584440467168,-87.65769461269569,"(41.71584440467168, -87.6576946126957)",2015-04-02
337411,04/02/2015,Completed,04/02/2015,15-01088730,Pothole in Street,Final Outcome,Pothole Patched,6.0,10224 S MALTA ST,60643.0,1168828.16481859,1836947.85829741,21.0,22.0,72.0,,41.70774943453098,-87.65732097387941,"(41.70774943453098, -87.6573209738794)",2015-04-02
337412,04/02/2015,Completed,04/02/2015,15-01089219,Pothole in Street,Final Outcome,Pothole Patched,26.0,1731 E 83RD ST,60617.0,1189371.39987555,1850293.79422775,8.0,4.0,45.0,,41.74414686956183,-87.58164421120232,"(41.744146869561824, -87.58164421120232)",2015-04-02
337413,04/02/2015,Completed,04/02/2015,15-01089234,Pothole in Street,Final Outcome,Pothole Patched,16.0,1730 E 83RD ST,60617.0,1189371.39987555,1850293.79422775,8.0,4.0,45.0,,41.74436491328081,-87.5817590492676,"(41.74436491328081, -87.5817590492676)",2015-04-02
337414,04/02/2015,Completed,04/02/2015,15-01089247,Pothole in Street,Final Outcome,Pothole Patched,10.0,1802 E 83RD ST,60617.0,1189659.4792849,1850300.94761304,8.0,4.0,45.0,,41.74437909889749,-87.58057450033077,"(41.74437909889749, -87.58057450033077)",2015-04-02
337415,04/02/2015,Completed,04/02/2015,15-01089634,Pothole in Street,Final Outcome,Pothole Patched,12.0,300 N LONG AVE,60644.0,1140291.2502027,1901491.42000277,28.0,15.0,25.0,,41.88585868762334,-87.76043138169109,"(41.88585868762334, -87.7604313816911)",2015-04-02
337416,04/02/2015,Completed,04/02/2015,15-01089813,Pothole in Street,Final Outcome,Pothole Patched,15.0,500 N PINE AVE,60644.0,1139449.05077347,1902743.17002251,37.0,15.0,25.0,,41.88933116911858,-87.76349451524626,"(41.88933116911858, -87.76349451524625)",2015-04-02
337417,04/02/2015,Completed,04/02/2015,15-01090265,Pothole in Street,Final Outcome,Pothole Patched,1.0,2113 W 23RD PL,60608.0,1162650.07397587,1888398.53017363,25.0,10.0,31.0,,41.849297858064006,-87.67879511846958,"(41.849297858064006, -87.67879511846958)",2015-04-02
337418,04/02/2015,Completed,04/02/2015,15-01090288,Pothole in Street,Final Outcome,Pothole Patched,3.0,2314 S HOYNE AVE,60608.0,1162732.71987745,1888575.89189565,25.0,10.0,31.0,,41.84984046207265,-87.6783793473315,"(41.84984046207265, -87.6783793473315)",2015-04-02
337419,04/02/2015,Completed,04/02/2015,15-01090321,Pothole in Street,Final Outcome,Pothole Patched,7.0,2325 S WESTERN AVE,60608.0,1160735.75353431,1888422.70009251,25.0,10.0,31.0,,41.84941515284533,-87.68541622615497,"(41.84941515284533, -87.68541622615498)",2015-04-02
337420,04/02/2015,Completed,04/02/2015,15-01090362,Pothole in Street,Final Outcome,Pothole Patched,1.0,4249 N PULASKI RD,60641.0,1148963.59923192,1927941.11832798,39.0,17.0,16.0,,41.958625018885655,-87.72761383990404,"(41.95862501888566, -87.72761383990404)",2015-04-02
337421,04/02/2015,Completed,04/02/2015,15-01090688,Pothole in Street,Final Outcome,Pothole Patched,3.0,404 E 110TH PL,60628.0,1180920.71231123,1831619.0300193,9.0,5.0,49.0,,41.69331857426398,-87.61314708191767,"(41.69331857426398, -87.61314708191767)",2015-04-02
337422,04/02/2015,Completed,04/02/2015,15-01090717,Pothole in Street,Final Outcome,Pothole Patched,20.0,10002 S DR MARTIN LUTHER KING JR DR,60628.0,1180673.63490438,1838636.34480439,9.0,5.0,49.0,,41.71242200500136,-87.61406725206264,"(41.71242200500136, -87.61406725206264)",2015-04-02
337423,04/02/2015,Completed,04/02/2015,15-01090723,Pothole in Street,Final Outcome,Pothole Patched,23.0,10800 S EBERHART AVE,60628.0,1181494.05567082,1833451.64600728,9.0,5.0,49.0,,41.698131167455344,-87.61122065055285,"(41.69813116745534, -87.61122065055285)",2015-04-02
337424,04/02/2015,Completed,04/02/2015,15-01090735,Pothole in Street,Final Outcome,Pothole Patched,13.0,1600 E 84TH ST,60617.0,1188387.11603294,1849603.03087256,8.0,4.0,45.0,50.0,41.74249559098989,-87.5852043589325,"(41.74249559098989, -87.5852043589325)",2015-04-02
337425,04/02/2015,Completed,04/02/2015,15-01090746,Pothole in Street,Final Outcome,Pothole Patched,126.0,1600 E 84TH PL,60617.0,1188392.27711841,1849271.00143098,8.0,4.0,45.0,50.0,41.74158435659098,-87.58519540256502,"(41.74158435659098, -87.58519540256502)",2015-04-02
337426,04/02/2015,Completed,04/02/2015,15-01090763,Pothole in Street,Final Outcome,Pothole Patched,77.0,1700 E 84TH PL,60617.0,1189065.30137349,1849289.70770505,8.0,4.0,45.0,,41.74161933266036,-87.58274300734631,"(41.741619332660356, -87.58274300734632)",2015-04-02
337427,04/02/2015,Completed,04/02/2015,15-01090875,Pothole in Street,Final Outcome,Pothole Patched,6.0,4200 W 60TH ST,60629.0,1149397.4471288999,1864486.8542209,13.0,8.0,65.0,,41.78417829221408,-87.72786180694908,"(41.78417829221408, -87.72786180694908)",2015-04-02
337428,04/02/2015,Completed,04/02/2015,15-01091066,Pothole in Street,Final Outcome,Pothole Patched,3.0,2800 W 103RD ST,60655.0,1159515.47451373,1836226.43502315,19.0,22.0,72.0,,41.706424153545754,-87.69160262137329,"(41.70642415354575, -87.69160262137329)",2015-04-02
337429,04/02/2015,Completed,04/02/2015,15-01091798,Pothole in Street,Final Outcome,Pothole Patched,3.0,4153 W PETERSON AVE,60646.0,1147447.44213265,1939547.3240925,39.0,17.0,12.0,,41.98996681601903,-87.73325850181975,"(41.98996681601902, -87.73325850181975)",2015-04-02
337430,04/02/2015,Completed,04/02/2015,15-01092156,Pothole in Street,Final Outcome,Pothole Patched,18.0,5825 W ROSCOE ST,60634.0,1136936.77191719,1922013.41866598,38.0,16.0,15.0,,41.94204681415289,-87.7725181310521,"(41.94204681415289, -87.7725181310521)",2015-04-02
337431,04/01/2015,Completed - Dup,04/02/2015,15-01065434,Pothole in Street,,,,1154 N KEDZIE AVE,60651.0,1154819.07731344,1907569.72993339,26.0,11.0,23.0,,41.90264810240629,-87.70693184136333,"(41.90264810240629, -87.70693184136334)",2015-04-01
337432,04/01/2015,Completed - Dup,04/02/2015,15-01065506,Pothole in Street,,,,5718 N CALIFORNIA AVE,60659.0,1156644.68142743,1937960.67773235,40.0,20.0,2.0,,41.985602769533436,-87.69938677751617,"(41.98560276953344, -87.69938677751617)",2015-04-01
337433,04/01/2015,Completed - Dup,04/02/2015,15-01067142,Pothole in Street,,,,6954 W SCHUBERT AVE,60707.0,1129453.14199849,1917174.67459214,36.0,25.0,18.0,,41.92912017261169,-87.80007991133644,"(41.92912017261169, -87.80007991133644)",2015-04-01
337434,04/01/2015,Completed - Dup,04/02/2015,15-01068570,Pothole in Street,,,,3745 W LE MOYNE ST,60651.0,1151030.66837406,1909710.06170182,26.0,25.0,23.0,,41.908020912570095,-87.72095521540815,"(41.90802091257009, -87.72095521540815)",2015-04-01
337435,04/01/2015,Completed - Dup,04/02/2015,15-01069880,Pothole in Street,,,,10900 S DR MARTIN LUTHER KING JR DR,60628.0,1180845.4549003001,1832772.32547729,9.0,5.0,49.0,,41.69628248165229,-87.61361629586929,"(41.69628248165229, -87.61361629586929)",2015-04-01
337436,04/01/2015,Completed - Dup,04/02/2015,15-01070125,Pothole in Street,,,,5859 W PATTERSON AVE,60634.0,1136651.68707155,1923672.70733058,38.0,16.0,15.0,,41.94660089027307,-87.77397615901087,"(41.94660089027307, -87.77397615901086)",2015-04-01
337437,04/01/2015,Completed - Dup,04/02/2015,15-01072974,Pothole in Street,,,,6000 W ADDISON ST,60634.0,1135732.23913103,1923321.01951597,38.0,16.0,17.0,,41.945879675590994,-87.77662742093737,"(41.94587967559099, -87.77662742093737)",2015-04-01
337438,04/01/2015,Completed - Dup,04/02/2015,15-01078567,Pothole in Street,,,,1756 E 73RD ST,60649.0,1189258.35476992,1856924.65850105,8.0,3.0,43.0,,41.76256900337368,-87.58138690510269,"(41.762569003373684, -87.58138690510269)",2015-04-01
337439,04/01/2015,Completed,04/02/2015,15-01063110,Pothole in Street,Final Outcome,Pothole Patched,14.0,1513 S SANGAMON ST,60608.0,1170440.18618288,1892784.60228394,25.0,12.0,28.0,,41.86130039417711,-87.64967447251742,"(41.86130039417711, -87.6496744725174)",2015-04-01
337440,04/01/2015,Completed,04/02/2015,15-01063476,Pothole in Street,Final Outcome,Pothole Patched,10.0,5621 W 62ND ST,60638.0,1139909.50936597,1862892.26909107,13.0,8.0,64.0,,41.779759951791725,-87.76277050743141,"(41.77975995179173, -87.76277050743141)",2015-04-01
337441,04/01/2015,Completed,04/02/2015,15-01064697,Pothole in Street,Final Outcome,Pothole Patched,6.0,8500 S BENNETT AVE,60617.0,1190333.7571818999,1848992.39009544,8.0,4.0,45.0,,41.740569117843044,-87.57835621824158,"(41.740569117843044, -87.57835621824158)",2015-04-01
337442,04/01/2015,Completed,04/02/2015,15-01065111,Pothole in Street,Final Outcome,Pothole Patched,140.0,1700 E 86TH PL,60617.0,1189099.12752487,1847962.42078524,8.0,4.0,45.0,,41.737976507587426,-87.58266208194824,"(41.737976507587426, -87.58266208194823)",2015-04-01
337443,04/01/2015,Completed,04/02/2015,15-01067003,Pothole in Street,Final Outcome,Pothole Patched,5.0,5100 S LONG AVE,60638.0,1141222.36393258,1870277.63338222,23.0,8.0,56.0,,41.800018900470064,-87.75777277062213,"(41.80001890047006, -87.75777277062213)",2015-04-01
337444,04/01/2015,Completed,04/02/2015,15-01067605,Pothole in Street,Final Outcome,Pothole Patched,17.0,3615 N ORIOLE AVE,60634.0,1124775.03490672,1923114.14153302,36.0,16.0,17.0,,41.94562017789393,-87.81664835627716,"(41.94562017789393, -87.81664835627716)",2015-04-01
337445,04/01/2015,Completed,04/02/2015,15-01068458,Pothole in Street,Final Outcome,Pothole Patched,38.0,7810 S BENNETT AVE,60649.0,1190224.74157253,1853564.21917163,8.0,4.0,43.0,50.0,41.75301857777958,-87.57860598522494,"(41.75301857777958, -87.57860598522493)",2015-04-01
337446,04/01/2015,Completed,04/02/2015,15-01068557,Pothole in Street,Final Outcome,Pothole Patched,13.0,7100 W CORTLAND ST,60707.0,1128789.44047044,1911845.55907421,36.0,25.0,25.0,,41.914511002077006,-87.80237802395217,"(41.914511002077006, -87.80237802395217)",2015-04-01
337447,04/01/2015,Completed,04/02/2015,15-01068585,Pothole in Street,Final Outcome,Pothole Patched,10.0,7500 W SCHOOL ST,60634.0,1125507.66637518,1921032.35500121,36.0,16.0,17.0,,41.939775717881176,-87.81420185206612,"(41.93977571788118, -87.81420185206613)",2015-04-01
337448,04/01/2015,Completed,04/02/2015,15-01068591,Pothole in Street,Final Outcome,Pothole Patched,18.0,7200 W SCHOOL ST,60634.0,1127500.27797739,1921097.37981472,36.0,16.0,17.0,,41.93992098600853,-87.80687556454357,"(41.93992098600853, -87.80687556454357)",2015-04-01
337449,04/01/2015,Completed,04/02/2015,15-01068598,Pothole in Street,Final Outcome,Pothole Patched,5.0,2000 N NEWLAND AVE,60707.0,1129766.59071625,1912531.78497825,36.0,25.0,25.0,,41.916357589494226,-87.79882811558231,"(41.91635758949423, -87.79882811558231)",2015-04-01
337450,04/01/2015,Completed,04/02/2015,15-01068611,Pothole in Street,Final Outcome,Pothole Patched,27.0,2100 N NEWLAND AVE,60707.0,1129747.28560719,1913196.7375329,36.0,25.0,25.0,,41.91814596034788,-87.79888300210243,"(41.91814596034788, -87.79888300210244)",2015-04-01
337451,04/01/2015,Completed,04/02/2015,15-01069554,Pothole in Street,Final Outcome,Pothole Patched,6.0,2304 N RUTHERFORD AVE,60707.0,1131099.06008863,1914373.74761631,36.0,25.0,18.0,,41.92136171719106,-87.79388928294169,"(41.92136171719106, -87.79388928294168)",2015-04-01
337452,04/01/2015,Completed,04/02/2015,15-01069626,Pothole in Street,Final Outcome,Pothole Patched,24.0,2119 N NATCHEZ AVE,60707.0,1132739.2637218,1913382.01010519,36.0,25.0,19.0,,41.918803260329845,-87.78759664091984,"(41.91880326032984, -87.78759664091984)",2015-04-01
337453,04/01/2015,Completed,04/02/2015,15-01069661,Pothole in Street,Final Outcome,Pothole Patched,53.0,5805 W PATTERSON AVE,60634.0,1137013.44927616,1923680.30283372,38.0,16.0,15.0,,41.94662282199789,-87.77193317892653,"(41.946622821997885, -87.77193317892653)",2015-04-01
337454,04/01/2015,Completed,04/02/2015,15-01069712,Pothole in Street,Final Outcome,Pothole Patched,1.0,5706 W EDDY ST,60634.0,1137692.06091148,1923028.84499745,38.0,16.0,15.0,,41.94504178751951,-87.76950934851575,"(41.94504178751951, -87.76950934851577)",2015-04-01
337455,04/01/2015,Completed,04/02/2015,15-01069945,Pothole in Street,Final Outcome,Pothole Patched,44.0,5904 W WAVELAND AVE,60634.0,1136345.05207245,1923998.38648463,38.0,16.0,15.0,,41.94772690644738,-87.77441150665379,"(41.947726906447386, -87.77441150665378)",2015-04-01
337456,04/01/2015,Completed,04/02/2015,15-01071666,Pothole in Street,Final Outcome,Pothole Patched,1.0,1700 E 83RD ST,60617.0,1189039.47231789,1850285.01519526,8.0,4.0,45.0,,41.74435038723104,-87.58285387254392,"(41.74435038723104, -87.58285387254392)",2015-04-01
337457,04/01/2015,Completed,04/02/2015,15-01072082,Pothole in Street,Final Outcome,Pothole Patched,6.0,1538 E 88TH ST,60619.0,1188058.69977014,1846937.67318385,8.0,4.0,48.0,50.0,41.73518797241546,-87.58656899116329,"(41.73518797241546, -87.5865689911633)",2015-04-01
337458,04/01/2015,Completed,04/02/2015,15-01073252,Pothole in Street,Final Outcome,Pothole Patched,1.0,800 W 120TH ST,60643.0,1173155.63752822,1825281.89570069,34.0,5.0,53.0,,41.67610080288147,-87.64197242869017,"(41.67610080288148, -87.64197242869017)",2015-04-01
337459,04/01/2015,Completed,04/02/2015,15-01073258,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,1750 E 73RD ST,60649.0,1189227.95476992,1856923.95850105,8.0,3.0,43.0,,41.76256650802992,-87.5816106635855,"(41.76256650802992, -87.58161066358548)",2015-04-01
337460,04/01/2015,Completed,04/02/2015,15-01074857,Pothole in Street,Final Outcome,Pothole Patched,9.0,5625 W ADDISON ST,60634.0,1138216.34272045,1923373.23727787,38.0,16.0,15.0,,41.94575502727857,-87.76778299258551,"(41.945755027278565, -87.76778299258552)",2015-04-01
