SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,15-01630335,04/27/2015,Front,,Open,FRONT,Vacant,,True,7639,S,DREXEL,AVE,,1183555.47076708,1854548.22100926,8.0,6.0,69.0,41.75606799252071,-87.6028732188788,"(41.756067992520705, -87.60287321887881)",2015-04-27
Vacant/Abandoned Building,15-01630400,04/27/2015,Front,,Open,FRONT,Vacant,False,True,7641,S,DREXEL,AVE,,1183555.77076708,1854534.72100926,8.0,6.0,69.0,41.756030940156265,-87.60287253952825,"(41.756030940156265, -87.60287253952825)",2015-04-27
Vacant/Abandoned Building,15-01638632,04/28/2015,Front,,Open,BACK IS OPEN,Vacant,False,False,133,E,104TH,PL,60628.0,1179061.4621821002,1835636.3800722,9.0,5.0,49.0,41.704275077449694,-87.61991708800514,"(41.704275077449694, -87.61991708800514)",2015-04-28
Vacant/Abandoned Building,15-01653034,04/28/2015,Front,,Boarded,& OPEN,Vacant,False,False,8156,S,KENWOOD,AVE,60619.0,1186625.81713302,1851176.47579884,8.0,4.0,45.0,41.746743507667816,-87.59172772295538,"(41.746743507667816, -87.59172772295537)",2015-04-28
Vacant/Abandoned Building,15-01374296,04/16/2015,Front,,Open,REAR DOOR,Vacant,False,True,10237,S,YALE,AVE,60628.0,1176421.50021235,1837057.75717607,9.0,5.0,49.0,41.70823514539353,-87.6295416095803,"(41.70823514539353, -87.62954160958031)",2015-04-16
Vacant/Abandoned Building,15-01451581,04/20/2015,Front,,Open,REAR BASEMENT WINDOW,Vacant,False,True,9334,S,ST LAWRENCE,AVE,60619.0,1181875.88000048,1843080.55998338,9.0,6.0,44.0,41.72463840135385,-87.60938203453506,"(41.72463840135385, -87.60938203453507)",2015-04-20
Vacant/Abandoned Building,15-01555042,04/24/2015,,,,,,,,8350,S,BENNETT,AVE,60617.0,1190312.980109,1849963.5072764,8.0,4.0,45.0,41.74332701249476,-87.5782562462381,"(41.74332701249476, -87.5782562462381)",2015-04-24
Vacant/Abandoned Building,15-01566505,04/25/2015,Rear,,Open,REAR,Vacant,False,False,9144,S,BLACKSTONE,AVE,60619.0,1187711.64701197,1844637.82890318,8.0,4.0,48.0,41.72877504865245,-87.58795653548759,"(41.72877504865245, -87.58795653548759)",2015-04-25
Vacant/Abandoned Building,15-01697153,04/30/2015,Rear,,Open,,Vacant,False,True,2750,S,SPAULDING,AVE,60623.0,1154799.13530737,1885876.4311916,22.0,10.0,30.0,41.84265868557629,-87.7074234155245,"(41.84265868557629, -87.7074234155245)",2015-04-30
Vacant/Abandoned Building,15-01386152,04/17/2015,Front,,Open,REAR-NO WINDOWS,Vacant,True,True,4855,S,THROOP,ST,60609.0,1168479.93272654,1872573.05549526,20.0,9.0,61.0,41.80586831122602,-87.65760253360693,"(41.80586831122602, -87.65760253360692)",2015-04-17
Vacant/Abandoned Building,15-01454170,04/20/2015,Front,,Open,"FRONT DOOR IS OPEN, AND BACK DOOR OPEN",Vacant,False,False,6521,S,ELLIS,AVE,60637.0,1184010.54001732,1861977.71220416,20.0,3.0,42.0,41.776444613424175,-87.60097368214973,"(41.776444613424175, -87.60097368214973)",2015-04-20
Vacant/Abandoned Building,15-01512055,04/22/2015,Front,,Open,REAR DOORS,Vacant,False,True,6335,S,PARNELL,AVE,60621.0,1173717.95687539,1862811.0292088,20.0,7.0,68.0,41.77896566436008,-87.63868080175756,"(41.77896566436008, -87.63868080175756)",2015-04-22
Vacant/Abandoned Building,15-01514743,04/22/2015,Front,,Open,,Vacant,False,False,10427,S,CORLISS,AVE,60628.0,1183423.97259652,1835868.52011527,9.0,5.0,50.0,41.70481181603524,-87.60393523490164,"(41.70481181603524, -87.60393523490164)",2015-04-22
Vacant/Abandoned Building,15-01544973,04/24/2015,Front,,Boarded,,Vacant,False,True,1158,W,47TH,PL,60609.0,1169397.58782928,1873296.49986604,20.0,9.0,61.0,41.80783367317017,-87.65421595882076,"(41.807833673170165, -87.65421595882077)",2015-04-24
Vacant/Abandoned Building,15-01553583,04/24/2015,Front,,Open,FRONT AND REAR,Vacant,False,False,6429,S,STEWART,AVE,60621.0,1174729.54406935,1862329.66633403,20.0,7.0,68.0,41.77762226757452,-87.63498658273492,"(41.777622267574515, -87.63498658273494)",2015-04-24
Vacant/Abandoned Building,15-01638407,04/28/2015,Front,,Open,,Vacant,False,False,6150,S,ELLIS,AVE,60637.0,1183939.20252528,1864771.01213376,20.0,3.0,42.0,41.784111344346755,-87.6011480066678,"(41.784111344346755, -87.6011480066678)",2015-04-28
Vacant/Abandoned Building,15-01689190,04/30/2015,Front,,Boarded,BOARDED,Vacant,False,True,5136,S,HALSTED,ST,60609.0,1171843.84246964,1870685.80002586,20.0,9.0,61.0,41.80061624747953,-87.645320417993,"(41.80061624747953, -87.64532041799302)",2015-04-30
Vacant/Abandoned Building,15-01077454,04/01/2015,Front,,Open,FRONT DOOR - ALL OTHER WINDOWS/DOORS ARE BOARDED,Vacant,False,True,6344,S,VERNON,AVE,60637.0,1180341.31796934,1863043.30301294,20.0,3.0,42.0,41.77945365915818,-87.61439205001854,"(41.77945365915818, -87.61439205001855)",2015-04-01
Vacant/Abandoned Building,15-01097573,04/02/2015,Front,,Open,FRONT,Vacant,False,False,5020,S,ELIZABETH,ST,60609.0,1168840.60991796,1871489.28310534,20.0,9.0,61.0,41.80288653130238,-87.65631101667498,"(41.80288653130238, -87.65631101667498)",2015-04-02
Vacant/Abandoned Building,15-01197668,04/07/2015,Front,,Open,FRONT AND REAR,Vacant,False,True,6525,S,VERNON,AVE,60637.0,1180370.54999099,1861845.91137026,20.0,3.0,42.0,41.77616722804297,-87.61432158657165,"(41.776167228042965, -87.61432158657166)",2015-04-07
Vacant/Abandoned Building,15-01239082,04/10/2015,Front,,Open,NOT SURE,Vacant,False,True,438,W,61ST,ST,60621.0,1174414.50988836,1864480.93566661,20.0,7.0,68.0,41.783532601714455,-87.63607754707998,"(41.78353260171445, -87.63607754707999)",2015-04-10
Vacant/Abandoned Building,15-01305920,04/13/2015,Rear,,Open,REAR,Vacant,False,False,6523,S,ELLIS,AVE,60637.0,1184010.84001732,1861964.31220416,20.0,3.0,42.0,41.77640783559542,-87.60097300072317,"(41.77640783559542, -87.60097300072317)",2015-04-13
Vacant/Abandoned Building,15-01325488,04/14/2015,Rear,,Boarded,NONE,Vacant,False,False,6753,S,PRAIRIE,AVE,60637.0,1179203.93297742,1860295.23193121,20.0,3.0,69.0,41.77193869079088,-87.6186455250527,"(41.77193869079088, -87.61864552505271)",2015-04-14
Vacant/Abandoned Building,15-01335624,04/15/2015,Front,,Open,,Vacant,False,False,356,W,45TH,ST,60609.0,1174606.52999906,1875060.41093138,3.0,9.0,37.0,41.812559475832735,-87.63505845429174,"(41.812559475832735, -87.63505845429175)",2015-04-15
Vacant/Abandoned Building,15-01502338,04/22/2015,Rear,,Open,,Vacant,False,False,7817,S,KINGSTON,AVE,60649.0,1194546.05023308,1853628.90989488,7.0,4.0,43.0,41.75328219807232,-87.56262603946959,"(41.75328219807232, -87.56262603946958)",2015-04-22
Vacant/Abandoned Building,15-01523541,04/23/2015,Front,,Open,,Vacant,False,False,5139,S,UNION,AVE,60609.0,1172506.60001607,1870798.02631337,3.0,9.0,61.0,41.80090962522582,-87.64288657444527,"(41.80090962522582, -87.64288657444527)",2015-04-23
Vacant/Abandoned Building,15-01663488,04/29/2015,Front,,Open,FRONT DOOR IS OPEN,Vacant,True,True,6145,S,BISHOP,ST,60636.0,1167718.55150979,1863991.1913085,16.0,7.0,67.0,41.78233506046011,-87.66064128483872,"(41.78233506046011, -87.66064128483872)",2015-04-29
Vacant/Abandoned Building,15-01411733,04/18/2015,Front,,Open,,Vacant,False,False,7403,S,BLACKSTONE,AVE,60619.0,1187486.94820956,1856189.88883106,8.0,3.0,43.0,41.76048037516357,-87.58841331032333,"(41.76048037516356, -87.58841331032333)",2015-04-18
Vacant/Abandoned Building,15-01556164,04/24/2015,,,,,,,,6844,S,ADA,ST,60636.0,1168507.57693252,1859392.49211643,17.0,7.0,67.0,41.76969868172035,-87.65788092198683,"(41.76969868172035, -87.65788092198683)",2015-04-24
Vacant/Abandoned Building,15-01580631,04/25/2015,Rear,,Open,REAR,Vacant,False,False,7919,S,ESSEX,AVE,60617.0,1194231.51139211,1852948.02011668,7.0,4.0,46.0,41.75142150887049,-87.56380100004404,"(41.75142150887049, -87.56380100004405)",2015-04-25
Vacant/Abandoned Building,15-01608353,04/27/2015,Rear,,Open,REAR /  NEIGHBOR @ 7040 S MARSHFIELD  STOLE ITEMS FROM THEIR BACKYARD,Vacant,False,False,7042,S,MARSHFIELD,AVE,60636.0,1166559.8900094999,1858008.76999476,17.0,7.0,67.0,41.76594331692492,-87.6650597009899,"(41.76594331692492, -87.66505970098989)",2015-04-27
Vacant/Abandoned Building,15-01666797,04/29/2015,Front,,Open,ATTIC WINDOW IS OPEN,Vacant,False,False,8524,S,PAULINA,ST,60620.0,1166495.75771489,1848174.91339841,21.0,6.0,71.0,41.7389592028966,-87.66557452104664,"(41.738959202896595, -87.66557452104664)",2015-04-29
Vacant/Abandoned Building,15-01666813,04/29/2015,Rear,,Open,UPPER WINDOWS,Vacant,False,False,7943,S,JUSTINE,ST,60620.0,1167386.094725,1852016.755225,21.0,6.0,71.0,41.749482759946524,-87.66220271020649,"(41.74948275994652, -87.66220271020649)",2015-04-29
Vacant/Abandoned Building,15-01667280,04/29/2015,Front,,Open,FRONT,Vacant,False,False,6400,S,BISHOP,ST,60636.0,1167764.86036706,1862304.82910797,16.0,7.0,67.0,41.77770647885392,-87.66051987849954,"(41.77770647885392, -87.66051987849954)",2015-04-29
Vacant/Abandoned Building,15-01668415,04/29/2015,Front,,Open,REAR,Vacant,False,True,7151,S,HERMITAGE,AVE,60636.0,1165917.71216638,1857270.73460375,17.0,7.0,67.0,41.76393171513092,-87.66743445149936,"(41.763931715130916, -87.66743445149936)",2015-04-29
Vacant/Abandoned Building,15-01672308,04/29/2015,Rear,,Open,REAR,Vacant,False,False,6929,S,JUSTINE,ST,60636.0,1167200.38652028,1858776.02109268,16.0,7.0,67.0,41.76803507554828,-87.6626901297971,"(41.768035075548276, -87.6626901297971)",2015-04-29
Vacant/Abandoned Building,15-01698086,04/30/2015,Front,,Open,WINDOWS,Vacant,False,False,7208,S,HONORE,ST,60636.0,1165266.2103847999,1856881.77707528,17.0,7.0,67.0,41.76287817760764,-87.66983335837865,"(41.76287817760764, -87.66983335837865)",2015-04-30
Vacant/Abandoned Building,15-01336913,04/15/2015,Front,,Boarded,,Vacant,False,False,6558,S,JUSTINE,ST,,1167134.68601654,1861234.515302,16.0,7.0,67.0,41.774782907987664,-87.6628607013974,"(41.774782907987664, -87.66286070139739)",2015-04-15
Vacant/Abandoned Building,15-01348434,04/15/2015,Front,,Open,ALL,Vacant,False,False,430,W,97TH,ST,60628.0,1175044.50047064,1840582.20327591,21.0,22.0,73.0,41.71793749651957,-87.63447949058614,"(41.71793749651957, -87.63447949058614)",2015-04-15
Vacant/Abandoned Building,15-01348460,04/15/2015,Front,,Open,ALL,Vacant,False,False,430,W,97TH,ST,60628.0,1175044.50047064,1840582.20327591,21.0,22.0,73.0,41.71793749651957,-87.63447949058614,"(41.71793749651957, -87.63447949058614)",2015-04-15
Vacant/Abandoned Building,15-01348461,04/15/2015,Front,,Open,ALL,Vacant,False,False,430,W,97TH,ST,60628.0,1175044.50047064,1840582.20327591,21.0,22.0,73.0,41.71793749651957,-87.63447949058614,"(41.71793749651957, -87.63447949058614)",2015-04-15
Vacant/Abandoned Building,15-01458827,04/20/2015,Front,,Open,SIDE WINDOWS,Vacant,True,False,9032,S,MARSHFIELD,AVE,60620.0,1166924.63871982,1844792.49401431,21.0,22.0,73.0,41.72966820043451,-87.66409954056122,"(41.72966820043451, -87.66409954056122)",2015-04-20
Vacant/Abandoned Building,15-01553623,04/24/2015,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,6735,S,BELL,AVE,60636.0,1162560.31308965,1859952.44189981,16.0,8.0,66.0,41.771361361502215,-87.67966544354738,"(41.771361361502215, -87.67966544354739)",2015-04-24
Vacant/Abandoned Building,15-01074831,04/01/2015,Garage,,Open,GARAGE,Vacant,False,True,8731,S,ABERDEEN,ST,60620.0,1170510.81061613,1846908.53538168,21.0,22.0,71.0,41.73539765301354,-87.65090092471192,"(41.73539765301354, -87.65090092471192)",2015-04-01
Vacant/Abandoned Building,15-01454167,04/20/2015,Rear,,Open,REAR,Vacant,False,False,8404,S,ABERDEEN,ST,60620.0,1170449.6626098,1849079.68059441,21.0,6.0,71.0,41.741356907177924,-87.65106188721504,"(41.74135690717792, -87.65106188721504)",2015-04-20
Vacant/Abandoned Building,15-01684545,04/29/2015,Front,,Open,ALL,Vacant,False,False,8036,S,ELIZABETH,ST,60620.0,1169387.3535769,1851490.98929619,21.0,6.0,71.0,41.7479969169472,-87.6548844709346,"(41.747996916947194, -87.65488447093459)",2015-04-29
Vacant/Abandoned Building,15-01684546,04/29/2015,Front,,Open,ALL,Vacant,False,False,8031,S,ELIZABETH,ST,60620.0,1169386.4535768998,1851524.48929619,21.0,6.0,71.0,41.74808886498845,-87.65488680092089,"(41.74808886498845, -87.65488680092089)",2015-04-29
Vacant/Abandoned Building,15-01506116,04/22/2015,Front,,Open,,Vacant,False,False,8027,S,MORGAN,ST,60620.0,1171040.0396004,1851596.81921686,21.0,6.0,71.0,41.74825140926818,-87.64882541630126,"(41.74825140926818, -87.64882541630126)",2015-04-22
Vacant/Abandoned Building,15-01637421,04/28/2015,,,,,,,,7704,S,HONORE,ST,60620.0,1165356.74467208,1853591.02190747,17.0,6.0,71.0,41.75384596909221,-87.66959459174231,"(41.75384596909221, -87.66959459174231)",2015-04-28
Vacant/Abandoned Building,15-01413156,04/18/2015,Front,,Open,FRONT AND REAR,Vacant,False,True,2840,W,FULTON,ST,60612.0,1157404.23526808,1901881.45457407,27.0,12.0,27.0,41.88652563949511,-87.69742828539997,"(41.886525639495105, -87.69742828539997)",2015-04-18
Vacant/Abandoned Building,15-01455340,04/20/2015,,,,,,,,4210,W,CULLERTON,ST,60623.0,1148629.02231319,1890087.52199983,24.0,10.0,29.0,41.85433561978119,-87.7299577212767,"(41.85433561978119, -87.7299577212767)",2015-04-20
Vacant/Abandoned Building,15-01663193,04/29/2015,,,,,,,,6844,S,PEORIA,ST,60621.0,1171487.28097666,1859456.74170429,6.0,7.0,68.0,41.76981025662319,-87.64695677694553,"(41.76981025662319, -87.64695677694553)",2015-04-29
Vacant/Abandoned Building,15-01669013,04/29/2015,Front,,Open,SOME BOARDS MISSING,Vacant,False,True,7002,S,MORGAN,ST,60621.0,1170853.8704898998,1858396.0638728,6.0,7.0,68.0,41.766913473501546,-87.64930950102092,"(41.766913473501546, -87.64930950102092)",2015-04-29
Vacant/Abandoned Building,15-01546066,04/24/2015,Front,,Open,REAR,Vacant,False,True,2042,W,68TH,PL,60636.0,1163926.06597242,1859227.09990573,16.0,7.0,67.0,41.76934233021421,-87.67467940881895,"(41.76934233021421, -87.67467940881896)",2015-04-24
Vacant/Abandoned Building,15-01546143,04/24/2015,Front,,Open,SOUTH BASEMENT WINDOW REAR,Vacant,False,True,2025,W,68TH,PL,60636.0,1164040.26597242,1859230.09990573,16.0,7.0,67.0,41.7693481619961,-87.67426071853193,"(41.7693481619961, -87.67426071853193)",2015-04-24
Vacant/Abandoned Building,15-01546167,04/24/2015,Front,,Open,EAST WALL GANGWAY,Vacant,False,True,2018,W,68TH,PL,60636.0,1164087.26597242,1859231.29990573,16.0,7.0,67.0,41.769350466517366,-87.67408840387259,"(41.76935046651737, -87.67408840387259)",2015-04-24
Vacant/Abandoned Building,15-01621720,04/27/2015,Front,,Open,ALL WINDOWS / DOORS,Vacant,False,True,12235,S,GREEN,ST,60643.0,1172874.87952799,1823713.75440721,34.0,5.0,53.0,41.67169591426005,-87.6429211748922,"(41.67169591426005, -87.64292117489218)",2015-04-27
Vacant/Abandoned Building,15-01637201,04/28/2015,Front,,Open,WINDOWS ARE MISSING FROM NORTH SIDE OF BUILDING-CAN BE SEEN THROUGH NEIGHBORS YARD,Vacant,False,False,7144,S,ST LAWRENCE,AVE,60619.0,1181471.97298168,1857779.26701147,6.0,3.0,69.0,41.76498261044385,-87.61040919756798,"(41.76498261044385, -87.61040919756798)",2015-04-28
Vacant/Abandoned Building,15-01647092,04/28/2015,Front,,Open,REAR,Vacant,False,False,7222,S,VERNON,AVE,60619.0,1180496.82846621,1857230.87398026,6.0,3.0,69.0,41.76350019685602,-87.61400016129095,"(41.76350019685602, -87.61400016129096)",2015-04-28
Vacant/Abandoned Building,15-01244548,04/10/2015,Front,,Open,REAR,Vacant,True,False,1343,W,CULLERTON,ST,60608.0,1167723.21683169,1890535.56988266,25.0,12.0,31.0,41.85517553534663,-87.65986140709155,"(41.855175535346625, -87.65986140709157)",2015-04-10
Vacant/Abandoned Building,15-01547242,04/24/2015,Front,,Open,REAR FIRST FLOOR,Vacant,False,True,7337,S,HARVARD,AVE,60621.0,1175226.73411019,1856297.04017453,6.0,7.0,69.0,41.76105696163224,-87.63334387838408,"(41.761056961632235, -87.63334387838408)",2015-04-24
Vacant/Abandoned Building,15-01226910,04/09/2015,Front,,Open,,Vacant,False,True,214,E,68TH,ST,60637.0,1178829.51411206,1859974.92169809,6.0,3.0,69.0,41.771068255786055,-87.62002775460358,"(41.771068255786055, -87.62002775460358)",2015-04-09
Vacant/Abandoned Building,15-01647604,04/28/2015,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,False,False,4053,W,CERMAK,RD,60623.0,1149699.06590444,1889071.80217204,22.0,10.0,29.0,41.85152765779127,-87.7260565584203,"(41.85152765779127, -87.7260565584203)",2015-04-28
Vacant/Abandoned Building,15-01455410,04/20/2015,,,,,,,,2254,S,KILDARE,AVE,60623.0,1148296.51553398,1888654.71757133,22.0,10.0,29.0,41.85041022720214,-87.7312150437757,"(41.85041022720214, -87.7312150437757)",2015-04-20
Vacant/Abandoned Building,15-01618835,04/27/2015,Front,,Open,FRONT,Vacant,False,False,3306,E,88TH,ST,60617.0,1199646.88172434,1847247.82061722,10.0,4.0,46.0,41.73564513454188,-87.54414831405067,"(41.73564513454188, -87.54414831405067)",2015-04-27
Vacant/Abandoned Building,15-01650060,04/28/2015,Front,,Open,FRONT,Vacant,False,False,347,W,116TH,ST,60628.0,1175961.09282948,1828002.06638595,34.0,5.0,53.0,41.68339530533293,-87.63149786171661,"(41.68339530533293, -87.63149786171661)",2015-04-28
Vacant/Abandoned Building,15-01653651,04/28/2015,Rear,,Open,,Vacant,True,False,11817,S,PERRY,AVE,60628.0,1177703.39497097,1826598.73643429,34.0,5.0,53.0,41.679505230016474,-87.62516215665366,"(41.67950523001648, -87.62516215665366)",2015-04-28
Vacant/Abandoned Building,15-01690563,04/30/2015,Rear,,Boarded,,Vacant,True,False,11738,S,EGGLESTON,AVE,60628.0,1175405.08948762,1827067.97463255,34.0,5.0,53.0,41.680844423605954,-87.63356096188309,"(41.680844423605954, -87.63356096188308)",2015-04-30
Vacant/Abandoned Building,15-01702426,04/30/2015,Front,,Boarded,,Vacant,False,False,11524,S,MAY,ST,60643.0,1170727.03039905,1828372.36452371,34.0,5.0,53.0,41.6845268746594,-87.6506471803682,"(41.6845268746594, -87.65064718036818)",2015-04-30
Vacant/Abandoned Building,15-01394407,04/17/2015,Rear,,Open,"BROKE INTO THE BACK OF BUILDING(USING GARBAGE CAN TO HOLD UP BOARD, TO MAKE IT LOOK LIKE ITS NOT OPEN)BUT THE BACK DOOR IS OPEN",Vacant,False,True,8854,S,COMMERCIAL,AVE,60617.0,1197680.47279864,1846834.8129856999,10.0,4.0,46.0,41.73456106296679,-87.551366068164,"(41.73456106296679, -87.551366068164)",2015-04-17
Vacant/Abandoned Building,15-01429817,04/19/2015,Front,,Open,SOUTHSIDE OF BUILDING,Vacant,False,False,10800,S,CALHOUN,AVE,60617.0,1194902.85131762,1833902.61869493,10.0,4.0,51.0,41.699142697808384,-87.56196630187802,"(41.699142697808384, -87.56196630187802)",2015-04-19
Vacant/Abandoned Building,15-01591757,04/26/2015,Front,,Open,ALL WINDOWS / REAR DOOR OPEN,Vacant,False,True,1662,W,MONTEREY,AVE,60643.0,1167125.86139082,1830264.05321966,34.0,22.0,75.0,41.68979554432593,-87.66377624141127,"(41.689795544325925, -87.66377624141127)",2015-04-26
Vacant/Abandoned Building,15-01286339,04/12/2015,Front,,Boarded,,Vacant,False,False,717,N,SPRINGFIELD,AVE,60624.0,1150260.14529708,1904506.11551876,37.0,11.0,23.0,41.893870262738105,-87.72359484033441,"(41.893870262738105, -87.72359484033441)",2015-04-12
Vacant/Abandoned Building,15-01676888,04/29/2015,Front,,Open,ALL,Vacant,False,False,5618,S,OAKLEY,AVE,60636.0,1162074.55770375,1867382.00992657,15.0,8.0,63.0,41.79175921666047,-87.68123953073004,"(41.79175921666047, -87.68123953073005)",2015-04-29
Vacant/Abandoned Building,15-01509829,04/22/2015,,,,,,,,8435,S,BURLEY,AVE,60617.0,1199276.58892865,1849660.25682269,10.0,4.0,46.0,41.742274346313785,-87.5454239759647,"(41.74227434631378, -87.5454239759647)",2015-04-22
Vacant/Abandoned Building,15-01239103,04/10/2015,,,,,,,,3020,W,FLOURNOY,ST,60612.0,1156337.55970933,1896879.86252795,28.0,11.0,27.0,41.87282240068996,-87.70148061924084,"(41.87282240068996, -87.70148061924083)",2015-04-10
Vacant/Abandoned Building,15-01432078,04/19/2015,Front,,Open,WINDOWS AND DOORS,Vacant,False,False,4939,W,CONGRESS,PKWY,60644.0,1143663.21280143,1897230.98883033,29.0,15.0,25.0,41.87403252921296,-87.74800570419168,"(41.874032529212954, -87.74800570419168)",2015-04-19
Vacant/Abandoned Building,15-01476529,04/21/2015,Front,,Boarded,BACKYARD FILLED WITH GARBAGE AND CONSTRUCTION MATERIAL,Vacant,False,False,2149,W,BOWLER,ST,60612.0,1162128.56000778,1896172.82996652,28.0,12.0,28.0,41.87076329337472,-87.6802389050918,"(41.87076329337473, -87.6802389050918)",2015-04-21
Vacant/Abandoned Building,15-01211361,04/08/2015,Front,,Open,,Vacant,False,True,4827,W,ALTGELD,ST,60639.0,1143794.85618383,1916200.94991888,31.0,25.0,19.0,41.92608577049793,-87.74704638366259,"(41.92608577049793, -87.74704638366258)",2015-04-08
Vacant/Abandoned Building,15-01136728,04/04/2015,Front,,Open,,Vacant,False,False,1028,N,WALLER,AVE,60651.0,1138166.65269153,1906284.47342785,29.0,15.0,25.0,41.898977542265136,-87.76796780823445,"(41.89897754226514, -87.76796780823443)",2015-04-04
Vacant/Abandoned Building,15-01307417,04/13/2015,,,,,,,,1541,N,MASSASOIT,AVE,60651.0,1137724.3711189,1909667.41372255,29.0,25.0,25.0,41.90826872774196,-87.76951065000787,"(41.90826872774196, -87.76951065000787)",2015-04-13
Vacant/Abandoned Building,15-01325137,04/14/2015,Front,,Open,FRONT DOOR,Vacant,False,True,1114,N,WALLER,AVE,60651.0,1138147.52250124,1906854.08318546,29.0,15.0,25.0,41.900540967173356,-87.7680242876336,"(41.90054096717336, -87.7680242876336)",2015-04-14
Vacant/Abandoned Building,15-01239520,04/10/2015,Front,,Open,FRONT,Vacant,False,True,3022,N,LOTUS,AVE,60641.0,1139510.67393398,1919559.14391901,31.0,25.0,19.0,41.935380310912116,-87.76270677785416,"(41.93538031091212, -87.76270677785416)",2015-04-10
Vacant/Abandoned Building,15-01210577,04/08/2015,Front,,Open,ALL AROUND,Vacant,False,True,644,N,LOCKWOOD,AVE,60644.0,1140913.32182894,1903752.04451675,37.0,15.0,25.0,41.89197814135175,-87.7579416299811,"(41.89197814135175, -87.75794162998109)",2015-04-08
Vacant/Abandoned Building,15-01635361,04/28/2015,Rear,,Boarded,PARTIALLY BOARDED UP / ENTRY IN REAR,Vacant,False,True,6016,S,ST LAWRENCE,AVE,60637.0,1181271.98913064,1865252.19879281,20.0,3.0,42.0,41.78549367441981,-87.61091209941618,"(41.78549367441981, -87.61091209941617)",2015-04-28
Vacant/Abandoned Building,15-01649198,04/28/2015,Front,,Open,"BASEMENT WINDOWS, SECOND FLOOR WINDOWS,",Vacant,False,False,5817,S,CALUMET,AVE,60637.0,1179476.3070907,1866519.34809363,20.0,2.0,40.0,41.789012066382206,-87.61745715228176,"(41.7890120663822, -87.61745715228177)",2015-04-28
Vacant/Abandoned Building,15-01660614,04/29/2015,Rear,,Open,REAR,Vacant,False,False,6045,S,ST LAWRENCE,AVE,60637.0,1181276.28913064,1865058.09879281,20.0,3.0,42.0,41.78496094687952,-87.61090231324589,"(41.78496094687952, -87.61090231324589)",2015-04-29
Vacant/Abandoned Building,15-01168793,04/06/2015,Front,,Open,FRONT & BACK,Vacant,False,False,1720,N,KEELER,AVE,60639.0,1148121.12556587,1911106.68110639,26.0,25.0,23.0,41.91202433925929,-87.73128068981516,"(41.91202433925929, -87.73128068981516)",2015-04-06
Vacant/Abandoned Building,15-01235215,04/10/2015,Front,,Boarded,FRONT,Vacant,False,True,1254,N,HARDING,AVE,60651.0,1149821.2822955,1908065.64402517,37.0,25.0,23.0,41.9036465188235,-87.72511397139866,"(41.9036465188235, -87.72511397139866)",2015-04-10
Vacant/Abandoned Building,15-01397444,04/17/2015,Front,,Open,"SIDE DOOR, WINDOWS OPEN,",Vacant,False,True,4100,W,21ST,ST,60623.0,1149371.31228375,1889774.91080956,24.0,10.0,29.0,41.85346343010945,-87.7272412905185,"(41.85346343010945, -87.72724129051852)",2015-04-17
Vacant/Abandoned Building,15-01101546,04/02/2015,Rear,,Open,REAR,Vacant,False,True,2334,W,WARREN,BLVD,60612.0,1160846.25666798,1900296.42171001,27.0,12.0,28.0,41.88210548192811,-87.68483229867796,"(41.882105481928114, -87.68483229867795)",2015-04-02
Vacant/Abandoned Building,15-01131015,04/04/2015,Front,,Open,"WINDOWS, BASEMENT DOOR",Vacant,False,True,634,N,LOCKWOOD,AVE,60644.0,1140915.62182894,1903685.64451675,37.0,15.0,25.0,41.891795889358896,-87.75793481829314,"(41.891795889358896, -87.75793481829312)",2015-04-04
Vacant/Abandoned Building,15-01667384,04/29/2015,,,,,,,,1611,S,ST LOUIS,AVE,60623.0,1153301.06462016,1891746.74549863,24.0,10.0,29.0,41.85879735184764,-87.71276529459557,"(41.858797351847635, -87.71276529459556)",2015-04-29
Vacant/Abandoned Building,15-01602093,04/26/2015,Front,,Open,WINDOWS/DOOR,Vacant,False,True,3446,W,LEXINGTON,ST,60624.0,1153515.31527019,1896487.83922827,24.0,11.0,27.0,41.87180318814113,-87.71185286260229,"(41.87180318814113, -87.71185286260229)",2015-04-26
Vacant/Abandoned Building,15-01328690,04/14/2015,Rear,,Open,,Vacant,True,False,6542,S,EBERHART,AVE,60637.0,1180700.25352743,1861742.8968753999,20.0,3.0,42.0,41.77587697529118,-87.61311609125929,"(41.77587697529118, -87.61311609125929)",2015-04-14
