SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00028134,01/08/2013,Front,,Open,OPEN REAR FIRST FLOOR WINDOWS,Vacant,False,False,5624,S,DAMEN,AVE,60636.0,1163985.36583299,1867358.08512855,15.0,7.0,67.0,41.7916535781547,-87.67423359470017,"(41.7916535781547, -87.67423359470017)",2013-01-08
Vacant/Abandoned Building,13-00028146,01/08/2013,Front,,Open,REAR COACH HOUSE ALL WINDOWS ARE OPEN,Vacant,False,False,5626,S,DAMEN,AVE,60636.0,1163985.76583299,1867344.68512855,15.0,7.0,67.0,41.791616798447116,-87.67423250466938,"(41.79161679844712, -87.67423250466938)",2013-01-08
Vacant/Abandoned Building,13-00028348,01/08/2013,Front,,Open,ALL,Vacant,False,True,4312,W,FLOURNOY,ST,60624.0,1147744.96246959,1896688.25011003,24.0,11.0,26.0,41.87246583046039,-87.73303320461916,"(41.872465830460385, -87.73303320461916)",2013-01-08
Vacant/Abandoned Building,13-00028435,01/08/2013,Garage,,Open,,Vacant,False,False,5233,S,WOOD,ST,60609.0,1165234.32902458,1869990.16467857,16.0,9.0,61.0,41.7988499587492,-87.66957935126865,"(41.7988499587492, -87.66957935126865)",2013-01-08
Vacant/Abandoned Building,13-00028686,01/08/2013,Front,,Open,WINDOWS,Vacant,False,False,442,E,87TH,ST,60619.0,1180885.16999062,1847404.60060897,6.0,6.0,44.0,41.736526894458756,-87.61287839237656,"(41.736526894458756, -87.61287839237654)",2013-01-08
Vacant/Abandoned Building,13-00028777,01/08/2013,Front,,Open,,Vacant,False,False,1302,S,HEATH,AVE,60608.0,1161021.78987642,1893992.42430431,25.0,12.0,28.0,41.864803087800034,-87.68436275924225,"(41.86480308780003, -87.68436275924225)",2013-01-08
Vacant/Abandoned Building,13-00029207,01/08/2013,Front,,Open,FRONT,Vacant,False,True,1438,N,MAPLEWOOD,AVE,60622.0,1159144.22391675,1909476.11178384,26.0,14.0,24.0,41.90733046382018,-87.69082974259209,"(41.90733046382018, -87.6908297425921)",2013-01-08
Vacant/Abandoned Building,13-00029417,01/08/2013,Front,,Open,ALL AROUND,Vacant,False,False,5410,S,CARPENTER,ST,60609.0,1170232.35718816,1868938.66777639,16.0,9.0,61.0,41.79585716757155,-87.65128108097986,"(41.79585716757155, -87.65128108097986)",2013-01-08
Vacant/Abandoned Building,13-00029443,01/08/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,5518,S,ADA,ST,60636.0,1168270.45006737,1868057.23502866,16.0,7.0,67.0,41.793480903735436,-87.65850086352056,"(41.79348090373544, -87.65850086352056)",2013-01-08
Vacant/Abandoned Building,13-00029447,01/08/2013,Garage,,Open,GARAGE,Vacant,False,False,1013,W,GARFIELD,BLVD,60621.0,1170460.82419095,1868213.94077533,16.0,7.0,68.0,41.79386345865594,-87.65046439307565,"(41.793863458655935, -87.65046439307565)",2013-01-08
Vacant/Abandoned Building,13-00029551,01/08/2013,Front,,Open,DOORS / WINDOS,Vacant,True,True,6203,S,ARTESIAN,AVE,60629.0,1161103.21946913,1863458.22740174,15.0,8.0,66.0,41.78101199170803,-87.68490977523962,"(41.78101199170803, -87.68490977523962)",2013-01-08
Vacant/Abandoned Building,13-00029666,01/08/2013,Rear,,Open,FRONT AND REAR,Vacant,False,False,3947,W,POLK,ST,60624.0,1150195.78561846,1896075.37648015,24.0,11.0,26.0,41.870736648658266,-87.724051041192,"(41.870736648658266, -87.724051041192)",2013-01-08
Vacant/Abandoned Building,13-00029822,01/08/2013,Rear,,Open,REAR,Vacant,False,True,1837,W,21ST,ST,60608.0,1164444.03512417,1890105.39972217,25.0,12.0,31.0,41.85406505500871,-87.67190962350348,"(41.85406505500871, -87.67190962350348)",2013-01-08
Vacant/Abandoned Building,13-00029858,01/08/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,2250,W,50TH,PL,60609.0,1162411.3599777,1871146.99002394,16.0,9.0,63.0,41.80208378291235,-87.67989959163035,"(41.80208378291234, -87.67989959163035)",2013-01-08
Vacant/Abandoned Building,13-00029965,01/08/2013,Front,,Open,FRONT AND REAR DOORS..,Vacant,False,False,1938,S,CHRISTIANA,AVE,60623.0,1154339.95490537,1890256.00877278,24.0,10.0,29.0,41.85468593225498,-87.70899164867598,"(41.85468593225498, -87.70899164867599)",2013-01-08
Vacant/Abandoned Building,13-00029976,01/08/2013,Front,,Open,,Vacant,False,True,6725,W,BELMONT,AVE,60634.0,1130906.6248093,1920523.90952551,36.0,25.0,18.0,41.93818053637061,-87.79430538899807,"(41.93818053637061, -87.79430538899808)",2013-01-08
Vacant/Abandoned Building,13-00030628,01/08/2013,Front,,Open,,Vacant,False,False,1501,W,51ST,ST,60609.0,1167188.55517726,1870916.24291813,16.0,9.0,61.0,41.80134959213883,-87.66238625443397,"(41.80134959213883, -87.66238625443397)",2013-01-08
Vacant/Abandoned Building,13-00030663,01/08/2013,Front,,Open,,Vacant,False,False,200,N,KEYSTONE,AVE,60624.0,1149369.05003356,1900665.37966577,28.0,11.0,26.0,41.88334820029119,-87.72696724392863,"(41.88334820029119, -87.72696724392863)",2013-01-08
Vacant/Abandoned Building,13-00030778,01/08/2013,Front,,Open,THE FRONT AND REAR DOOR ARE OPEN,Vacant,False,True,5811,S,CARPENTER,ST,60621.0,1170307.81370574,1866223.92153074,16.0,7.0,68.0,41.788405953825105,-87.6510833811854,"(41.7884059538251, -87.65108338118539)",2013-01-08
Vacant/Abandoned Building,13-00030853,01/08/2013,Front,,Open,SIDE DOOR,Vacant,False,False,12717,S,MORGAN,ST,60643.0,1171983.31999951,1820455.53099559,34.0,5.0,53.0,41.66277435054909,-87.6462793393042,"(41.662774350549086, -87.64627933930421)",2013-01-08
Vacant/Abandoned Building,13-00031006,01/08/2013,Front,,Boarded,,Vacant,False,False,57,E,21ST,ST,60616.0,1177204.98107047,1890281.59360327,2.0,1.0,33.0,41.854269258574575,-87.62506705311806,"(41.854269258574575, -87.62506705311806)",2013-01-08
Vacant/Abandoned Building,13-00031098,01/08/2013,Front,,Open,,Vacant,False,False,1105,N,PULASKI,RD,60651.0,1149518.44420608,1907076.75592086,27.0,11.0,23.0,41.90093879677278,-87.72625207995998,"(41.90093879677277, -87.72625207995999)",2013-01-08
Vacant/Abandoned Building,13-00031146,01/08/2013,Front,,Boarded,THE WINDOW IN THE BASEMENT,Vacant,False,True,4053,W,CERMAK,RD,60623.0,1149699.06590444,1889071.80217204,22.0,10.0,29.0,41.85152765779127,-87.7260565584203,"(41.85152765779127, -87.7260565584203)",2013-01-08
Vacant/Abandoned Building,13-00031438,01/08/2013,Front,,Open,,Vacant,False,True,1304,N,SPRINGFIELD,AVE,60651.0,1150142.38530236,1908401.05987584,27.0,25.0,23.0,41.90456067963262,-87.72392572429185,"(41.90456067963262, -87.72392572429185)",2013-01-08
Vacant/Abandoned Building,13-00031470,01/08/2013,Front,,Open,REAR,Vacant,False,True,220,N,LA CROSSE,AVE,60644.0,1144003.87426575,1901119.24370699,28.0,15.0,25.0,41.88469599356805,-87.74665735212515,"(41.884695993568045, -87.74665735212515)",2013-01-08
Vacant/Abandoned Building,13-00031476,01/08/2013,Front,,Open,REAR,Vacant,False,True,224,N,LA CROSSE,AVE,60644.0,1144003.27426575,1901138.24370699,28.0,15.0,25.0,41.884748143093795,-87.74665907845093,"(41.884748143093795, -87.74665907845092)",2013-01-08
Vacant/Abandoned Building,13-00031480,01/08/2013,Front,,Open,REAR AT BASEMENHT,Vacant,True,True,174,N,LA CROSSE,AVE,60644.0,1144023.74017476,1900543.76498052,28.0,15.0,25.0,41.88311643828133,-87.74659884917826,"(41.883116438281334, -87.74659884917827)",2013-01-08
Vacant/Abandoned Building,13-00031498,01/08/2013,Rear,,Open,SIDE DOOR,Vacant,False,True,4910,W,WEST END,AVE,60644.0,1143586.68727852,1900533.11787277,28.0,15.0,25.0,41.88309540978484,-87.74820401703786,"(41.88309540978484, -87.74820401703786)",2013-01-08
Vacant/Abandoned Building,13-00031511,01/08/2013,Garage,,Open,GARAGE,Vacant,False,False,5718,S,SANGAMON,ST,60621.0,1170952.63788846,1866913.3629786998,16.0,7.0,68.0,41.79028379343589,-87.64869892638659,"(41.79028379343589, -87.6486989263866)",2013-01-08
Vacant/Abandoned Building,13-00031513,01/08/2013,Front,,Open,REAR SECOND FLOOR,Vacant,False,True,175,N,LEAMINGTON,AVE,60644.0,1142015.75191629,1900749.49161928,28.0,15.0,25.0,41.88371841333753,-87.75396728523876,"(41.883718413337526, -87.75396728523876)",2013-01-08
Vacant/Abandoned Building,13-00031515,01/08/2013,Front,,Open,REAR,Vacant,False,True,177,N,LEAMINGTON,AVE,60644.0,1142015.15191629,1900768.39161928,28.0,15.0,25.0,41.88377028838721,-87.75396901997209,"(41.88377028838721, -87.75396901997209)",2013-01-08
Vacant/Abandoned Building,13-00031548,01/08/2013,Rear,,Open,REAR OF BUILDING,Vacant,False,False,5613,S,CARPENTER,ST,60621.0,1170271.56136819,1867591.81418304,16.0,7.0,68.0,41.792160396543906,-87.65117650876591,"(41.792160396543906, -87.6511765087659)",2013-01-08
Vacant/Abandoned Building,13-00031550,01/08/2013,Front,,Open,REAR,Vacant,False,True,183,N,LARAMIE,AVE,60644.0,1141679.14837927,1900870.4199307,28.0,15.0,25.0,41.88405648484964,-87.75520034818085,"(41.88405648484963, -87.75520034818084)",2013-01-08
Vacant/Abandoned Building,13-00031570,01/08/2013,Front,,Open,ALL AROUND,Vacant,False,False,5805,S,CARPENTER,ST,60621.0,1170305.71370574,1866294.02153074,16.0,7.0,68.0,41.78859836200064,-87.65108904148443,"(41.788598362000634, -87.65108904148443)",2013-01-08
Vacant/Abandoned Building,13-00031575,01/08/2013,Front,,Open,ALL AROUND,Vacant,False,False,911,W,59TH,ST,60621.0,1171198.05830715,1865712.64648051,16.0,7.0,68.0,41.786983525318064,-87.64783414062293,"(41.786983525318064, -87.64783414062293)",2013-01-08
Vacant/Abandoned Building,13-00031598,01/08/2013,Front,,Open,THE 2ND FLOOR REAR WINDOWS,Vacant,False,True,4329,W,VAN BUREN,ST,60624.0,1147596.68940614,1897671.09288715,24.0,11.0,26.0,41.8751657114284,-87.73355237119394,"(41.8751657114284, -87.73355237119394)",2013-01-08
Vacant/Abandoned Building,13-00031799,01/08/2013,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,True,708,N,TROY,ST,60612.0,1155247.92617513,1904547.39161586,27.0,12.0,23.0,41.89388480126553,-87.70527516232555,"(41.89388480126552, -87.70527516232555)",2013-01-08
Vacant/Abandoned Building,13-00032043,01/08/2013,Front,,Boarded,,Vacant,False,False,3717,W,CHICAGO,AVE,60651.0,1151392.01402281,1905083.08987768,27.0,11.0,23.0,41.895431391014526,-87.71942266819475,"(41.89543139101452, -87.71942266819475)",2013-01-08
Vacant/Abandoned Building,13-00032333,01/09/2013,Front,,Open,,Vacant,False,False,1119,W,78TH,ST,60620.0,1170132.9654232,1853080.93738696,17.0,6.0,71.0,41.752343781774,-87.65210618154867,"(41.752343781774, -87.65210618154867)",2013-01-09
Vacant/Abandoned Building,13-00032334,01/09/2013,Front,,Open,,Vacant,False,False,7917,S,MORGAN,ST,60620.0,1171019.23077752,1852327.3041812,17.0,6.0,71.0,41.750256410932295,-87.64888037366259,"(41.7502564109323, -87.64888037366259)",2013-01-09
Vacant/Abandoned Building,13-00032764,01/09/2013,,,,,,,,1635,S,ST LOUIS,AVE,60623.0,1153305.56462016,1891585.34549863,24.0,10.0,29.0,41.85835436245709,-87.7127530586548,"(41.858354362457085, -87.7127530586548)",2013-01-09
Vacant/Abandoned Building,13-00033002,01/09/2013,Front,,Open,,Vacant,False,False,11316,S,HARVARD,AVE,60628.0,1175973.80990839,1829883.82459104,34.0,5.0,49.0,41.68855885256967,-87.63139518217075,"(41.68855885256967, -87.63139518217075)",2013-01-09
Vacant/Abandoned Building,13-00033008,01/09/2013,Front,,Open,,Vacant,False,False,1829,N,DRAKE,AVE,60647.0,1152531.02809796,1911924.34708797,26.0,14.0,22.0,41.91418200284021,-87.71505821840464,"(41.9141820028402, -87.71505821840464)",2013-01-09
Vacant/Abandoned Building,13-00033033,01/09/2013,Front,,Open,,Vacant,False,False,1139,W,68TH,ST,60621.0,1169789.07227113,1859705.25868081,17.0,7.0,68.0,41.770529239095005,-87.65317446103228,"(41.77052923909501, -87.65317446103228)",2013-01-09
Vacant/Abandoned Building,13-00033040,01/09/2013,,,,,,,,549,N,LECLAIRE,AVE,60644.0,1142267.04150663,1903155.13560976,28.0,15.0,25.0,41.89031513359106,-87.75298477223757,"(41.89031513359106, -87.75298477223757)",2013-01-09
Vacant/Abandoned Building,13-00033633,01/09/2013,Front,,Open,,Vacant,False,True,5540,N,FRANCISCO,AVE,60625.0,1156022.25181766,1936775.06598711,40.0,20.0,4.0,41.98230424179132,-87.701559023023,"(41.98230424179132, -87.701559023023)",2013-01-09
Vacant/Abandoned Building,13-00033864,01/09/2013,Rear,,Open,WINDOWS AND DOORS,Vacant,False,False,6200,S,LANGLEY,AVE,60637.0,1181960.86307653,1864053.72010624,20.0,3.0,42.0,41.78218902820016,-87.60842344343824,"(41.78218902820016, -87.60842344343823)",2013-01-09
Vacant/Abandoned Building,13-00034111,01/09/2013,Rear,,Open,YARD IS WIDE OPEN -- ALLLOWING FOR DUMPING,Vacant,False,False,1614,S,PULASKI,RD,60623.0,1149982.71889868,1891654.9432792,24.0,10.0,29.0,41.85861060491645,-87.7249482986988,"(41.85861060491645, -87.72494829869882)",2013-01-09
Vacant/Abandoned Building,13-00034123,01/09/2013,Rear,,Open,YARD IS WIDE OPEN -- ALLLOWING FOR DUMPING,Vacant,False,False,1616,S,PULASKI,RD,60623.0,1149983.11889868,1891641.5432792,24.0,10.0,29.0,41.858573825915656,-87.72494717895796,"(41.858573825915656, -87.72494717895796)",2013-01-09
Vacant/Abandoned Building,13-00034189,01/09/2013,,,,,,,,4406,W,WEST END,AVE,60624.0,1146966.7111113998,1900610.30897495,28.0,11.0,26.0,41.883243320326855,-87.73579028603358,"(41.88324332032686, -87.73579028603358)",2013-01-09
Vacant/Abandoned Building,13-00034201,01/09/2013,,,,,,,,2452,W,IOWA,ST,60622.0,1159891.74887708,1905916.67086742,1.0,12.0,24.0,41.89754767293644,-87.6881820839703,"(41.89754767293644, -87.68818208397029)",2013-01-09
Vacant/Abandoned Building,13-00034206,01/09/2013,,,,,,,,317,N,FRANCISCO,AVE,60612.0,1156999.5133075002,1902051.92270132,27.0,12.0,27.0,41.88700164040007,-87.6989099015343,"(41.887001640400065, -87.69890990153428)",2013-01-09
Vacant/Abandoned Building,13-00034299,01/09/2013,Front,,Open,ALL AROUND,Vacant,False,False,6202,S,ABERDEEN,ST,60621.0,1170045.33769972,1863676.12466683,16.0,7.0,68.0,41.781420212421224,-87.65211979369506,"(41.78142021242123, -87.65211979369506)",2013-01-09
Vacant/Abandoned Building,13-00034360,01/09/2013,Rear,,Open,,Vacant,False,False,3206,E,90TH,ST,60617.0,1198950.57616927,1845897.30822725,10.0,4.0,46.0,41.731956717341596,-87.54674446926218,"(41.73195671734159, -87.54674446926218)",2013-01-09
Vacant/Abandoned Building,13-00034405,01/09/2013,,,,,,,,2804,W,LOGAN,BLVD,60647.0,1157221.30186641,1917163.4950018998,35.0,14.0,22.0,41.92846455364559,-87.69768419358014,"(41.92846455364559, -87.69768419358016)",2013-01-09
Vacant/Abandoned Building,13-00034905,01/09/2013,Front,,Open,FRONT,Vacant,False,True,14,S,PULASKI,RD,60624.0,1149730.49029691,1899666.01269848,28.0,11.0,26.0,41.88059881146852,-87.7256659846134,"(41.880598811468516, -87.72566598461341)",2013-01-09
Vacant/Abandoned Building,13-00035090,01/09/2013,,,,,,,,1208,E,53RD,ST,60615.0,1185155.84778297,1870374.35781923,4.0,2.0,41.0,41.79945886173894,-87.59651130594683,"(41.79945886173894, -87.59651130594683)",2013-01-09
Vacant/Abandoned Building,13-00035097,01/09/2013,Front,,Open,,Vacant,False,True,7619,S,PAXTON,AVE,60649.0,1192189.03183391,1854878.57478973,7.0,4.0,43.0,41.756768996926226,-87.57122289327091,"(41.756768996926226, -87.57122289327091)",2013-01-09
Vacant/Abandoned Building,13-00035299,01/09/2013,Front,,Open,FRONT,Vacant,False,True,6401,S,ABERDEEN,ST,60621.0,1170081.95279061,1862360.39761347,16.0,7.0,68.0,41.77780890398166,-87.65202377327925,"(41.77780890398166, -87.65202377327925)",2013-01-09
Vacant/Abandoned Building,13-00035323,01/09/2013,Front,,Open,REAR,Vacant,False,False,2429,W,BYRON,ST,60618.0,1159489.00706991,1925826.85670735,47.0,19.0,5.0,41.95219093130375,-87.68911190497649,"(41.95219093130375, -87.68911190497649)",2013-01-09
Vacant/Abandoned Building,13-00035703,01/09/2013,Rear,,Open,,Vacant,False,True,7136,S,INGLESIDE,AVE,60619.0,1183792.70999059,1857878.01077973,5.0,3.0,69.0,41.765199734667185,-87.60190004035765,"(41.76519973466719, -87.60190004035765)",2013-01-09
Vacant/Abandoned Building,13-00035883,01/09/2013,Front,,Open,FENCE TORE DWN FROM THE REAR .. ALOT OF GARBAGE IN YARD AND A LOOSE DOG IN HSE ..,Vacant,False,False,1466,W,114TH,PL,60643.0,1168430.61417213,1828804.78642871,34.0,22.0,75.0,41.68576314270414,-87.65904132921641,"(41.68576314270414, -87.65904132921641)",2013-01-09
Vacant/Abandoned Building,13-00036157,01/09/2013,Front,,Open,THE FRONT AND REAR ARE OPEN,Vacant,True,False,5400,W,CORTEZ,ST,60651.0,1140117.10350533,1906470.38007303,37.0,15.0,25.0,41.899452197795384,-87.76079921275709,"(41.89945219779538, -87.7607992127571)",2013-01-09
Vacant/Abandoned Building,13-00036200,01/09/2013,,,,,,,,5656,S,INDIANA,AVE,60637.0,1178562.96830155,1867559.72809463,20.0,2.0,40.0,41.79188778912742,-87.62077441094647,"(41.79188778912742, -87.62077441094647)",2013-01-09
Vacant/Abandoned Building,13-00036204,01/09/2013,Front,,Open,FRONT/REAR DOOR,Vacant,False,False,8051,S,BURNHAM,AVE,60617.0,1196235.46107052,1852122.6503836997,7.0,4.0,46.0,41.74910721360846,-87.55648495655825,"(41.74910721360846, -87.55648495655825)",2013-01-09
Vacant/Abandoned Building,13-00036265,01/09/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,4340,W,MONROE,ST,60624.0,1147468.01253036,1899308.525069,28.0,11.0,26.0,41.87966148286079,-87.73398284259031,"(41.87966148286079, -87.73398284259031)",2013-01-09
Vacant/Abandoned Building,13-00036268,01/09/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,4459,W,ADAMS,ST,60624.0,1146694.63772457,1898640.61410522,28.0,11.0,26.0,41.877843442103796,-87.73683963702688,"(41.8778434421038, -87.73683963702689)",2013-01-09
Vacant/Abandoned Building,13-00036308,01/09/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,4908,W,WEST END,AVE,60644.0,1143607.48727852,1900533.61787277,28.0,15.0,25.0,41.88309639265317,-87.74812762488851,"(41.883096392653165, -87.74812762488851)",2013-01-09
Vacant/Abandoned Building,13-00036542,01/09/2013,Front,,Open,?,Vacant,False,False,1105,N,PULASKI,RD,60651.0,1149518.44420608,1907076.75592086,27.0,11.0,23.0,41.90093879677278,-87.72625207995998,"(41.90093879677277, -87.72625207995999)",2013-01-09
Vacant/Abandoned Building,13-00036638,01/09/2013,Front,,Open,FRONT DOOR,Vacant,False,False,838,N,CALIFORNIA,AVE,60622.0,1157570.54926974,1905461.61317771,26.0,12.0,24.0,41.896346535776274,-87.69671999303625,"(41.896346535776274, -87.69671999303625)",2013-01-09
Vacant/Abandoned Building,13-00036752,01/09/2013,Front,,Open,FRONT DOOR,Vacant,False,False,64,W,115TH,ST,60628.0,1177695.31377222,1828708.00071747,34.0,5.0,49.0,41.68529355101233,-87.62512827106016,"(41.68529355101233, -87.62512827106015)",2013-01-09
Vacant/Abandoned Building,13-00036896,01/09/2013,Front,,Open,,Vacant,True,True,1332,N,HARDING,AVE,60651.0,1149802.77802883,1908665.71609472,27.0,25.0,23.0,41.905293536131936,-87.72516631532123,"(41.905293536131936, -87.72516631532123)",2013-01-09
Vacant/Abandoned Building,13-00037135,01/10/2013,Front,,Open,,Vacant,False,False,111,N,PINE,AVE,60644.0,1139486.94483043,1900283.94537376,28.0,15.0,25.0,41.882487367701174,-87.76326477836345,"(41.882487367701174, -87.76326477836345)",2013-01-10
Vacant/Abandoned Building,13-00037586,01/10/2013,Front,,Open,REAR AND WINDOWS,Vacant,False,True,5018,W,QUINCY,ST,60644.0,1143092.78311976,1898537.86796633,28.0,15.0,25.0,41.8776294248069,-87.75006747520705,"(41.8776294248069, -87.75006747520705)",2013-01-10
Vacant/Abandoned Building,13-00037806,01/10/2013,Front,,Open,,Vacant,False,True,6055,S,PEORIA,ST,60621.0,1171353.42996946,1864572.0799823997,16.0,7.0,68.0,41.78385027999752,-87.64729783193394,"(41.78385027999752, -87.64729783193393)",2013-01-10
Vacant/Abandoned Building,13-00037995,01/10/2013,Rear,,Open,REAR,Occupied,False,True,1520,N,KEYSTONE,AVE,60651.0,1149104.37008278,1909801.63419552,30.0,25.0,23.0,41.90842416708506,-87.72770235543513,"(41.90842416708506, -87.72770235543513)",2013-01-10
Vacant/Abandoned Building,13-00038008,01/10/2013,Front,,Open,,Vacant,False,False,2400,W,21ST,ST,60608.0,1160690.83638446,1890008.03080117,25.0,10.0,31.0,41.85387637211032,-87.68568802469463,"(41.85387637211032, -87.68568802469463)",2013-01-10
Vacant/Abandoned Building,13-00038420,01/10/2013,Front,,Boarded,,Vacant,False,False,6500,S,HOYNE,AVE,60636.0,1163480.81871122,1861531.2501049999,15.0,7.0,67.0,41.775674578189104,-87.676246956838,"(41.7756745781891, -87.676246956838)",2013-01-10
Vacant/Abandoned Building,13-00038548,01/10/2013,Front,,Open,NOT BOARDED UP AT ALL,Vacant,False,True,1618,S,DRAKE,AVE,60623.0,1152971.13160555,1891692.81631363,24.0,10.0,29.0,41.85865590137225,-87.71397780238361,"(41.85865590137225, -87.71397780238361)",2013-01-10
Vacant/Abandoned Building,13-00038658,01/10/2013,Front,,Open,FRONT DOOR,Vacant,False,True,4050,W,MONROE,ST,60624.0,1149740.49601598,1899361.02220854,28.0,11.0,26.0,41.87976168925944,-87.72563717401627,"(41.87976168925944, -87.72563717401626)",2013-01-10
Vacant/Abandoned Building,13-00038740,01/10/2013,Front,,Open,REAR,Vacant,False,False,643,E,92ND,PL,60619.0,1182145.57058736,1843782.06658592,9.0,6.0,44.0,41.72655719137797,-87.60837252838112,"(41.72655719137797, -87.60837252838111)",2013-01-10
Vacant/Abandoned Building,13-00038813,01/10/2013,Garage,,Open,WINDOWS  ALSO DOOR  MISSING  FROM GARAGE,Vacant,,True,1040,N,LOCKWOOD,AVE,60651.0,1140834.10919731,1906421.45189713,37.0,15.0,25.0,41.89930477239145,-87.75816682596356,"(41.89930477239145, -87.75816682596356)",2013-01-10
Vacant/Abandoned Building,13-00039076,01/10/2013,Front,,Boarded,SIDE,Vacant,False,True,6728,S,ARTESIAN,AVE,60629.0,1161200.37923278,1859971.94510125,15.0,8.0,66.0,41.77144313614518,-87.6846499775516,"(41.77144313614518, -87.6846499775516)",2013-01-10
