,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
480,01/05/2013,Completed,01/10/2013,13-00019406,Sanitation Code Violation,Other,5661 S NORMAL BLVD,60621.0,1173925.32191564,1867378.4430075001,3.0,7.0,68.0,41.79149454521553,-87.63778513201919,"(41.791494545215514, -87.63778513201918)",2013-01-05
481,01/05/2013,Completed,01/11/2013,13-00019595,Sanitation Code Violation,Garbage in yard,5235 W GLADYS AVE,60644.0,1141530.12303335,1897839.69370821,29.0,15.0,25.0,41.87574254320938,-87.75582248172255,"(41.875742543209384, -87.75582248172255)",2013-01-05
571,01/06/2013,Completed - Dup,01/08/2013,13-00021475,Sanitation Code Violation,Garbage in yard,8216 S ABERDEEN ST,60620.0,1170415.01002342,1850324.93002147,21.0,6.0,71.0,41.74477479557407,-87.65115268295786,"(41.74477479557406, -87.65115268295786)",2013-01-06
572,01/06/2013,Completed,01/07/2013,13-00020537,Sanitation Code Violation,Dumpster not being emptied,3244 N LINCOLN AVE,60657.0,1164882.00359535,1921698.39006677,32.0,19.0,6.0,41.94074926320708,-87.66940475362759,"(41.94074926320708, -87.66940475362759)",2013-01-06
573,01/06/2013,Completed,01/07/2013,13-00021010,Sanitation Code Violation,Garbage in yard,2050 N DAYTON ST,60614.0,1170301.71632316,1913509.23281604,43.0,18.0,7.0,41.91816092236058,-87.64972544991934,"(41.91816092236058, -87.64972544991934)",2013-01-06
574,01/06/2013,Completed,01/07/2013,13-00021315,Sanitation Code Violation,Other,4902 S KEDZIE AVE,60632.0,1155870.80326597,1871915.61582085,14.0,8.0,58.0,41.80432693737009,-87.7038660063527,"(41.80432693737009, -87.70386600635268)",2013-01-06
575,01/06/2013,Completed,01/08/2013,13-00020754,Sanitation Code Violation,Dumpster not being emptied,3136 N ELSTON AVE,60618.0,1157612.71199435,1920602.59828005,1.0,14.0,21.0,41.93789372353647,-87.69615197097374,"(41.93789372353647, -87.69615197097374)",2013-01-06
576,01/06/2013,Completed,01/08/2013,13-00021030,Sanitation Code Violation,Overflowing carts,3055 W LOGAN BLVD,60647.0,1155477.33178989,1917130.49270667,35.0,14.0,22.0,41.92840929169076,-87.70409359282921,"(41.928409291690755, -87.7040935928292)",2013-01-06
577,01/06/2013,Completed,01/08/2013,13-00021098,Sanitation Code Violation,Garbage in alley,2440 W CORTLAND ST,60647.0,1159795.88132779,1912550.03998,1.0,14.0,22.0,41.915752138947454,-87.68835100140134,"(41.91575213894745, -87.68835100140134)",2013-01-06
578,01/06/2013,Completed,01/08/2013,13-00021559,Sanitation Code Violation,Dumpster not being emptied,1425 N DEARBORN ST,60610.0,1175667.92599942,1909935.81993117,42.0,18.0,8.0,41.9082362540766,-87.63011750008003,"(41.9082362540766, -87.63011750008003)",2013-01-06
579,01/06/2013,Completed,01/09/2013,13-00021218,Sanitation Code Violation,Overflowing carts,319 S CALIFORNIA AVE,60612.0,1157771.40550616,1898351.7327321998,2.0,11.0,27.0,41.87683227310981,-87.69617617530264,"(41.876832273109805, -87.69617617530264)",2013-01-06
580,01/06/2013,Completed,01/09/2013,13-00021363,Sanitation Code Violation,Other,1119 E 90TH ST,60619.0,1185322.81953,1845534.41951263,8.0,4.0,47.0,41.73129182412705,-87.59667913691095,"(41.73129182412705, -87.59667913691095)",2013-01-06
581,01/06/2013,Completed,01/10/2013,13-00020820,Sanitation Code Violation,Overflowing carts,4143 S MICHIGAN AVE,60653.0,1177845.10168525,1877566.81438841,3.0,2.0,38.0,41.81936443531737,-87.62310345851195,"(41.81936443531737, -87.62310345851196)",2013-01-06
582,01/06/2013,Completed,01/10/2013,13-00021194,Sanitation Code Violation,Dog feces in yard,3254 W GRACE ST,60618.0,1153929.83921392,1925081.73220356,33.0,17.0,16.0,41.95025910787129,-87.70956751129192,"(41.95025910787129, -87.70956751129192)",2013-01-06
583,01/06/2013,Completed,01/11/2013,13-00021777,Sanitation Code Violation,Overflowing carts,4600 N KEYSTONE AVE,60630.0,1148574.54762733,1930080.4302146998,39.0,17.0,14.0,41.964081178856006,-87.72912365052656,"(41.96408117885601, -87.72912365052656)",2013-01-06
584,01/06/2013,Completed,01/11/2013,13-00021877,Sanitation Code Violation,Dumpster not being emptied,4146 N KEDVALE AVE,60641.0,1148104.92637619,1927236.69262786,39.0,17.0,16.0,41.95628682273042,-87.73092382637428,"(41.956286822730426, -87.73092382637428)",2013-01-06
649,01/07/2013,Completed - Dup,01/08/2013,13-00022859,Sanitation Code Violation,Dumpster not being emptied,21 W ILLINOIS ST,60654.0,1176084.7168668,1903603.42050916,42.0,18.0,8.0,41.89085045605125,-87.62877747748432,"(41.890850456051254, -87.62877747748432)",2013-01-07
650,01/07/2013,Completed - Dup,01/08/2013,13-00023360,Sanitation Code Violation,Other,5735 W ADDISON ST,60634.0,1137486.71326722,1923357.9014308997,38.0,16.0,15.0,41.94584122231525,-87.7700533163267,"(41.94584122231525, -87.77005331632668)",2013-01-07
651,01/07/2013,Completed - Dup,01/08/2013,13-00026109,Sanitation Code Violation,Other,2440 W CORTLAND ST,60647.0,1159795.88132779,1912550.03998,1.0,14.0,22.0,41.915752138947454,-87.68835100140134,"(41.91575213894745, -87.68835100140134)",2013-01-07
652,01/07/2013,Completed - Dup,01/10/2013,13-00025522,Sanitation Code Violation,Dumpster not being emptied,4143 S MICHIGAN AVE,60653.0,1177845.10168525,1877566.81438841,3.0,2.0,38.0,41.81936443531737,-87.62310345851195,"(41.81936443531737, -87.62310345851196)",2013-01-07
653,01/07/2013,Completed,01/07/2013,13-00022160,Sanitation Code Violation,Dumpster not being emptied,2239 N SAWYER AVE,60647.0,1154142.50089904,1914697.10212201,26.0,14.0,22.0,41.92175864675259,-87.70906375194218,"(41.92175864675259, -87.70906375194217)",2013-01-07
654,01/07/2013,Completed,01/07/2013,13-00023101,Sanitation Code Violation,,8323 S MANISTEE AVE,60617.0,1195944.06532453,1850313.97619225,7.0,4.0,46.0,41.7441512855538,-87.5576124688355,"(41.7441512855538, -87.55761246883552)",2013-01-07
655,01/07/2013,Completed,01/07/2013,13-00023542,Sanitation Code Violation,,7251 S PHILLIPS AVE,60649.0,1193776.86012244,1857350.48726784,7.0,3.0,43.0,41.763513367100295,-87.5653230203217,"(41.763513367100295, -87.56532302032169)",2013-01-07
656,01/07/2013,Completed,01/07/2013,13-00023560,Sanitation Code Violation,,10025 S CRANDON AVE,60617.0,1193483.21392453,1838952.98640566,7.0,4.0,51.0,41.71303620158238,-87.56699971007698,"(41.71303620158238, -87.56699971007698)",2013-01-07
657,01/07/2013,Completed,01/07/2013,13-00023618,Sanitation Code Violation,,8634 S BURNHAM AVE,60617.0,1196318.05321727,1848262.57461347,7.0,4.0,46.0,41.738512816979885,-87.5563100370038,"(41.73851281697988, -87.55631003700381)",2013-01-07
658,01/07/2013,Completed,01/07/2013,13-00023767,Sanitation Code Violation,,7649 S KINGSTON AVE,60649.0,1194520.67640033,1854736.33256922,7.0,4.0,43.0,41.75632167504058,-87.56268267072002,"(41.75632167504058, -87.56268267072001)",2013-01-07
659,01/07/2013,Completed,01/08/2013,13-00022109,Sanitation Code Violation,Garbage in yard,1050 W 98TH ST,60643.0,1170957.0146168,1839783.58267382,21.0,22.0,73.0,41.71583603657793,-87.64947358023788,"(41.71583603657793, -87.64947358023787)",2013-01-07
660,01/07/2013,Completed,01/08/2013,13-00022477,Sanitation Code Violation,Dog feces in yard,943 N DAMEN AVE,60622.0,1162895.79660293,1906397.899923,32.0,12.0,24.0,41.89880568433328,-87.6771350636927,"(41.898805684333276, -87.6771350636927)",2013-01-07
661,01/07/2013,Completed,01/08/2013,13-00022844,Sanitation Code Violation,Garbage in alley,1943 N TRIPP AVE,60639.0,1147742.80953414,1912573.68042166,30.0,25.0,20.0,41.916057208421634,-87.73263277980612,"(41.91605720842163, -87.73263277980612)",2013-01-07
662,01/07/2013,Completed,01/08/2013,13-00023179,Sanitation Code Violation,Dog feces in yard,7616 N MARSHFIELD AVE,60626.0,1163977.28003224,1950451.46626875,49.0,24.0,1.0,42.01966788546448,-87.67191390877147,"(42.01966788546448, -87.67191390877147)",2013-01-07
663,01/07/2013,Completed,01/08/2013,13-00023212,Sanitation Code Violation,Dog feces in yard,5735 W ADDISON ST,60634.0,1137486.71326722,1923357.9014308997,38.0,16.0,15.0,41.94584122231525,-87.7700533163267,"(41.94584122231525, -87.77005331632668)",2013-01-07
664,01/07/2013,Completed,01/08/2013,13-00023436,Sanitation Code Violation,Dumpster not being emptied,8423 W GREGORY ST,60656.0,1119050.53680399,1935765.49987476,41.0,16.0,76.0,41.98020166413564,-87.83755602006119,"(41.98020166413564, -87.83755602006119)",2013-01-07
665,01/07/2013,Completed,01/08/2013,13-00023459,Sanitation Code Violation,Dumpster not being emptied,8400 W CATALPA AVE,60656.0,1119316.80957575,1935442.94970786,41.0,16.0,76.0,41.979312316206475,-87.83658362126768,"(41.97931231620648, -87.83658362126768)",2013-01-07
666,01/07/2013,Completed,01/08/2013,13-00023731,Sanitation Code Violation,,4 E 103RD ST,60628.0,1178100.61777702,1836682.09332887,9.0,5.0,49.0,41.707166448320635,-87.62340395383106,"(41.70716644832063, -87.62340395383107)",2013-01-07
667,01/07/2013,Completed,01/08/2013,13-00024869,Sanitation Code Violation,Other,8542 S CARPENTER ST,60620.0,1170807.50477382,1848170.6429985,21.0,6.0,71.0,41.73885459046628,-87.64977722987484,"(41.738854590466275, -87.64977722987484)",2013-01-07
668,01/07/2013,Completed,01/08/2013,13-00025696,Sanitation Code Violation,Dumpster not being emptied,37 N ASHLAND AVE,60607.0,1165745.49653316,1900438.8993892,27.0,12.0,28.0,41.8823934532177,-87.66683828770607,"(41.8823934532177, -87.66683828770608)",2013-01-07
669,01/07/2013,Completed,01/08/2013,13-00025944,Sanitation Code Violation,Other,5313 W BYRON ST,60641.0,1140241.98593299,1925408.66309696,38.0,16.0,15.0,41.951418574934756,-87.75987531137993,"(41.951418574934756, -87.75987531137993)",2013-01-07
670,01/07/2013,Completed,01/08/2013,13-00025958,Sanitation Code Violation,Dumpster not being emptied,6315 N HERMITAGE AVE,60660.0,1163626.11102379,1941837.39346585,40.0,24.0,77.0,41.99603811841057,-87.67345050690683,"(41.99603811841057, -87.67345050690683)",2013-01-07
671,01/07/2013,Completed,01/08/2013,13-00026007,Sanitation Code Violation,Construction Site Cleanliness/Fence,2105 S SAWYER AVE,60623.0,1155016.03438807,1889820.3427687,24.0,10.0,30.0,41.85347689870047,-87.70652180960865,"(41.853476898700464, -87.70652180960866)",2013-01-07
672,01/07/2013,Completed,01/08/2013,13-00026105,Sanitation Code Violation,,1348 W ADDISON ST,60613.0,1166569.68992115,1924019.62472286,44.0,19.0,6.0,41.94708280442034,-87.66313521967248,"(41.94708280442034, -87.66313521967248)",2013-01-07
673,01/07/2013,Completed,01/08/2013,13-00026207,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2013-01-07
674,01/07/2013,Completed,01/08/2013,13-00026559,Sanitation Code Violation,Other,1100 W 87TH ST,60620.0,1170504.91061613,1847116.73538168,21.0,6.0,71.0,41.73596911134018,-87.65091649196422,"(41.73596911134018, -87.65091649196422)",2013-01-07
675,01/07/2013,Completed,01/08/2013,13-00026699,Sanitation Code Violation,Garbage in yard,2144 N KEELER AVE,60639.0,1148032.87057146,1913919.78029945,30.0,25.0,20.0,41.919745455827936,-87.73153239871559,"(41.919745455827936, -87.7315323987156)",2013-01-07
676,01/07/2013,Completed,01/08/2013,13-00026715,Sanitation Code Violation,Garbage in alley,3901 W VAN BUREN ST,60624.0,1150452.80339953,1897739.11541221,24.0,11.0,26.0,41.87529712676073,-87.7230640050248,"(41.87529712676073, -87.7230640050248)",2013-01-07
677,01/07/2013,Completed,01/09/2013,13-00022243,Sanitation Code Violation,Dumpster not being emptied,162 W HUBBARD ST,60654.0,1174910.41818915,1903282.34871202,42.0,18.0,8.0,41.88999579541467,-87.63309966236527,"(41.88999579541467, -87.63309966236527)",2013-01-07
678,01/07/2013,Completed,01/09/2013,13-00022273,Sanitation Code Violation,Other,2317 W 51ST ST,60609.0,1161751.43012116,1870796.6683676003,16.0,9.0,63.0,41.801136197641746,-87.68232956395646,"(41.80113619764175, -87.68232956395646)",2013-01-07
679,01/07/2013,Completed,01/09/2013,13-00022300,Sanitation Code Violation,Overflowing carts,936 E 84TH ST,60619.0,1184058.66311354,1849489.95851182,8.0,6.0,44.0,41.742175854925925,-87.6011868866776,"(41.74217585492592, -87.6011868866776)",2013-01-07
680,01/07/2013,Completed,01/09/2013,13-00023113,Sanitation Code Violation,Garbage in alley,5156 W 52ND ST,60638.0,1142789.45937369,1869653.91847542,23.0,8.0,56.0,41.79837335199142,-87.75189912571129,"(41.79837335199142, -87.7518991257113)",2013-01-07
681,01/07/2013,Completed,01/09/2013,13-00025099,Sanitation Code Violation,Dog feces in yard,6633 S INGLESIDE AVE,60637.0,1183697.70037974,1861226.83950691,5.0,3.0,42.0,41.77439145471748,-87.6021439249416,"(41.77439145471748, -87.60214392494159)",2013-01-07
682,01/07/2013,Completed,01/09/2013,13-00025133,Sanitation Code Violation,Dog feces in yard,3819 W 57TH ST,60629.0,1151883.94157569,1866536.4418880001,13.0,8.0,62.0,41.78964488494133,-87.71862919138702,"(41.78964488494133, -87.71862919138701)",2013-01-07
683,01/07/2013,Completed,01/09/2013,13-00025478,Sanitation Code Violation,,5737 S KENTON AVE,60629.0,1146726.47829392,1866174.88622464,13.0,8.0,62.0,41.78875235178728,-87.73754950176874,"(41.78875235178728, -87.73754950176874)",2013-01-07
684,01/07/2013,Completed,01/09/2013,13-00026783,Sanitation Code Violation,Other,2040 W HUBBARD ST,60612.0,1162723.38727317,1903081.55740299,26.0,12.0,24.0,41.889708995129006,-87.67786137015028,"(41.889708995129006, -87.67786137015028)",2013-01-07
685,01/07/2013,Completed,01/10/2013,13-00022167,Sanitation Code Violation,Garbage in yard,5657 S NORMAL BLVD,60621.0,1173924.52191564,1867405.2430075002,3.0,7.0,68.0,41.791568105008395,-87.63778727039761,"(41.79156810500839, -87.63778727039761)",2013-01-07
686,01/07/2013,Completed,01/10/2013,13-00024537,Sanitation Code Violation,Overflowing carts,8209 S ESSEX AVE,60617.0,1194271.17380594,1851025.71086933,7.0,4.0,46.0,41.74614556365093,-87.56371866726263,"(41.74614556365093, -87.56371866726263)",2013-01-07
687,01/07/2013,Completed,01/10/2013,13-00026544,Sanitation Code Violation,Other,8043 S MUSKEGON AVE,60617.0,1196565.48298651,1852185.36092419,7.0,4.0,46.0,41.74927111314891,-87.55527357759755,"(41.74927111314891, -87.55527357759755)",2013-01-07
688,01/07/2013,Completed,01/11/2013,13-00024475,Sanitation Code Violation,Other,5112 N BERNARD ST,60625.0,1152458.09328832,1933782.17258434,39.0,17.0,13.0,41.97416295764181,-87.71474665569633,"(41.97416295764181, -87.71474665569635)",2013-01-07
689,01/07/2013,Completed,01/11/2013,13-00026038,Sanitation Code Violation,Garbage in alley,5312 N LUNA AVE,60630.0,1138181.02300815,1934941.94067872,45.0,16.0,11.0,41.97761634894941,-87.76721992633131,"(41.97761634894941, -87.76721992633131)",2013-01-07
690,01/07/2013,Completed,01/11/2013,13-00026174,Sanitation Code Violation,Other,4040 N KEDVALE AVE,60641.0,1148105.42723085,1926729.81273396,39.0,17.0,16.0,41.95489589528511,-87.73093508378771,"(41.95489589528511, -87.73093508378771)",2013-01-07
691,01/07/2013,Completed,01/14/2013,13-00024888,Sanitation Code Violation,Other,3265 S ARCHER AVE,60608.0,1164881.64012872,1883078.10430286,11.0,9.0,59.0,41.83477220040239,-87.67050251150866,"(41.83477220040239, -87.67050251150866)",2013-01-07
742,01/08/2013,Completed,01/08/2013,13-00027581,Sanitation Code Violation,Garbage in alley,332 E 103RD ST,60628.0,1180398.4065691999,1836747.76782509,9.0,5.0,49.0,41.707294376515186,-87.61498750442594,"(41.707294376515186, -87.61498750442594)",2013-01-08
743,01/08/2013,Completed,01/08/2013,13-00028039,Sanitation Code Violation,Dumpster not being emptied,1870 N SHEFFIELD AVE,60614.0,1169343.00511984,1912520.40143363,32.0,18.0,7.0,41.9154684314979,-87.65327660066588,"(41.9154684314979, -87.65327660066588)",2013-01-08
744,01/08/2013,Completed,01/09/2013,13-00027564,Sanitation Code Violation,Dumpster not being emptied,2244 N LINCOLN AVE,60614.0,1171603.57096694,1915166.18511514,43.0,18.0,7.0,41.922679103294726,-87.64489351949794,"(41.92267910329473, -87.64489351949796)",2013-01-08
745,01/08/2013,Completed,01/09/2013,13-00027976,Sanitation Code Violation,Garbage in yard,3655 S DR MARTIN LUTHER KING JR DR,60653.0,1179457.77159482,1880815.9311123001,4.0,2.0,35.0,41.82824353412865,-87.61708824192463,"(41.82824353412866, -87.61708824192463)",2013-01-08
746,01/08/2013,Completed,01/09/2013,13-00028124,Sanitation Code Violation,Standing water,549 W RANDOLPH ST,60661.0,1172640.55569014,1901237.94261382,42.0,1.0,28.0,41.88443634568566,-87.64149606994584,"(41.88443634568566, -87.64149606994584)",2013-01-08
747,01/08/2013,Completed,01/09/2013,13-00028154,Sanitation Code Violation,Dog feces in yard,427 W BELDEN AVE,60614.0,1172978.19168497,1915572.26011585,43.0,18.0,7.0,41.92376299685397,-87.63983069802002,"(41.923762996853974, -87.63983069802002)",2013-01-08
748,01/08/2013,Completed,01/09/2013,13-00028181,Sanitation Code Violation,Garbage in yard,5136 S PAULINA ST,60609.0,1165879.52387933,1870644.89806588,16.0,9.0,61.0,41.80063292910073,-87.6671946673201,"(41.80063292910073, -87.66719466732009)",2013-01-08
749,01/08/2013,Completed,01/09/2013,13-00028243,Sanitation Code Violation,Garbage in alley,2713 N CLARK ST,60614.0,1171687.29588549,1918455.71863142,43.0,19.0,7.0,41.93170388491671,-87.64448878841974,"(41.93170388491671, -87.64448878841974)",2013-01-08
750,01/08/2013,Completed,01/09/2013,13-00028577,Sanitation Code Violation,Garbage in alley,8407 S GILBERT CT,60620.0,1172713.29001047,1848786.55998352,21.0,6.0,71.0,41.74050299787135,-87.64277671530134,"(41.74050299787135, -87.64277671530135)",2013-01-08
751,01/08/2013,Completed,01/09/2013,13-00028825,Sanitation Code Violation,Dumpster not being emptied,537 E 43RD ST,60653.0,1180679.64009444,1876622.61597663,4.0,2.0,38.0,41.81670871752982,-87.61273440469154,"(41.81670871752982, -87.61273440469155)",2013-01-08
752,01/08/2013,Completed,01/09/2013,13-00031290,Sanitation Code Violation,Other,2229 W AUGUSTA BLVD,60622.0,1161362.41168518,1906622.13680192,32.0,12.0,24.0,41.89945305377938,-87.68276086575615,"(41.89945305377938, -87.68276086575615)",2013-01-08
753,01/08/2013,Completed,01/09/2013,13-00031497,Sanitation Code Violation,Construction Site Cleanliness/Fence,2495 N MILWAUKEE AVE,60647.0,1155640.9532929,1916502.5687868,35.0,14.0,22.0,41.926682923571136,-87.70350928746271,"(41.92668292357113, -87.70350928746272)",2013-01-08
754,01/08/2013,Completed,01/10/2013,13-00027275,Sanitation Code Violation,Garbage in yard,7424 S PHILLIPS AVE,60649.0,1193934.79368141,1856132.40011245,7.0,3.0,43.0,41.76016697350286,-87.5647840607506,"(41.76016697350286, -87.5647840607506)",2013-01-08
755,01/08/2013,Completed,01/10/2013,13-00027973,Sanitation Code Violation,Garbage in alley,5222 W GRAND AVE,60639.0,1141180.30012595,1912903.02672925,37.0,25.0,19.0,41.91708457120072,-87.75673522345535,"(41.91708457120072, -87.75673522345535)",2013-01-08
756,01/08/2013,Completed,01/10/2013,13-00028563,Sanitation Code Violation,Other,9104 S DR MARTIN LUTHER KING JR DR,60619.0,1180510.08557255,1844687.64620807,6.0,6.0,44.0,41.729079853933634,-87.61433571839059,"(41.729079853933634, -87.61433571839059)",2013-01-08
