,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
305065,09/14/2014,Completed,10/18/2014,14-01546036,Pothole in Street,Final Outcome,Pothole Patched,40.0,3200 W WASHINGTON BLVD,60624.0,1155033.70330443,1900504.24696908,28.0,11.0,27.0,,41.88290223969263,-87.70630288121872,"(41.88290223969263, -87.70630288121872)",2014-09-14
305066,09/14/2014,Completed,10/18/2014,14-01546507,Pothole in Street,Final Outcome,Pothole Patched,1.0,10900 S VERNON AVE,60628.0,1181178.5649039,1832780.38291811,9.0,5.0,49.0,,41.69629710076123,-87.61239711556576,"(41.69629710076123, -87.61239711556576)",2014-09-14
305067,09/15/2014,Completed - Dup,10/18/2014,14-01549851,Pothole in Street,,,,2601 N MILWAUKEE AVE,60647.0,1154579.42019144,1917360.76140299,35.0,14.0,22.0,,41.92884909944806,-87.70681721349659,"(41.92884909944806, -87.7068172134966)",2014-09-15
305068,09/15/2014,Completed - Dup,10/18/2014,14-01549905,Pothole in Street,,,,2605 N MILWAUKEE AVE,60647.0,1154548.32019144,1917385.76140299,35.0,14.0,22.0,,41.92901977213021,-87.70709930191792,"(41.92901977213021, -87.7070993019179)",2014-09-15
305069,09/15/2014,Completed - Dup,10/18/2014,14-01551078,Pothole in Street,,,,2605 N MILWAUKEE AVE,60647.0,1154548.32019144,1917385.76140299,35.0,14.0,22.0,,41.92901977213021,-87.70709930191792,"(41.92901977213021, -87.7070993019179)",2014-09-15
305070,09/15/2014,Completed,10/18/2014,14-01552599,Pothole in Street,Final Outcome,Pothole Patched,2.0,8149 W ADDISON ST,60634.0,1121015.46289716,1922919.61740231,36.0,16.0,17.0,,41.944797912514154,-87.83103106532322,"(41.944797912514154, -87.83103106532322)",2014-09-15
305071,09/15/2014,Completed,10/18/2014,14-01553103,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1319 S STATE ST,60605.0,1176542.50411266,1894339.15690636,2.0,1.0,33.0,,41.86517084222639,-87.62722711125694,"(41.86517084222639, -87.62722711125694)",2014-09-15
305073,09/13/2014,Completed,10/18/2014,14-01545802,Pothole in Street,Final Outcome,Pothole Patched,1.0,2227 S STATE ST,60616.0,1176663.20797933,1889588.0153251998,3.0,1.0,33.0,,41.852054439958856,-87.62692399416275,"(41.85205443995885, -87.62692399416275)",2014-09-13
305074,09/12/2014,Completed - Dup,10/18/2014,14-01540211,Pothole in Street,,,,8730 S PRAIRIE AVE,60619.0,1179558.50052956,1847197.92801835,6.0,6.0,44.0,,41.73560872205814,-87.61788001628678,"(41.73560872205814, -87.61788001628678)",2014-09-12
305075,09/12/2014,Completed,10/18/2014,14-01540208,Pothole in Street,Final Outcome,Pothole Patched,7.0,8718 S PRAIRIE AVE,60619.0,1179556.40052956,1847265.72801835,6.0,6.0,44.0,,41.73591555667071,-87.61788959638729,"(41.73591555667071, -87.6178895963873)",2014-09-12
305076,09/12/2014,Completed,10/18/2014,14-01540805,Pothole in Street,Final Outcome,Pothole Patched,17.0,321 N LOOMIS ST,60607.0,1166913.33436997,1902189.26211552,27.0,12.0,28.0,,41.887279977762866,-87.66235589544756,"(41.887279977762866, -87.66235589544756)",2014-09-12
305077,09/12/2014,Completed,10/18/2014,14-01541894,Pothole in Street,Final Outcome,Pothole Patched,4.0,423 E 110TH ST,60628.0,1181110.51337265,1832116.60999715,9.0,5.0,49.0,,41.69445893202299,-87.61235710383026,"(41.69445893202299, -87.61235710383026)",2014-09-12
305078,09/11/2014,Completed,10/18/2014,14-01528640,Pothole in Street,Final Outcome,Pothole Patched,8.0,8641 S WOOD ST,60620.0,1165853.57911445,1847380.1876658,18.0,6.0,71.0,,41.73632699008586,-87.66778890813161,"(41.73632699008586, -87.66778890813161)",2014-09-11
305079,09/11/2014,Completed - Dup,10/18/2014,14-01530194,Pothole in Street,,,,2601 N MILWAUKEE AVE,60647.0,1154579.42019144,1917360.76140299,35.0,14.0,22.0,,41.92884909944806,-87.70681721349659,"(41.92884909944806, -87.7068172134966)",2014-09-11
305080,09/11/2014,Completed,10/18/2014,14-01528606,Pothole in Street,Final Outcome,No Potholes Found,0.0,140 N ASHLAND AVE,60607.0,1165723.97699971,1901158.80581063,27.0,12.0,28.0,,41.88451419700416,-87.66704209415728,"(41.88451419700416, -87.66704209415728)",2014-09-11
305081,09/10/2014,Completed - Dup,10/18/2014,14-01526515,Pothole in Street,,,,2800 N MILWAUKEE AVE,60618.0,1153247.5422164,1918416.59879857,35.0,14.0,21.0,,41.931924343764976,-87.71238138589705,"(41.931924343764976, -87.71238138589705)",2014-09-10
305082,09/10/2014,Completed,10/18/2014,14-01525897,Pothole in Street,Final Outcome,No Potholes Found,0.0,212 N ADA ST,60607.0,1167388.71611837,1901615.54071093,27.0,12.0,28.0,,41.8858741655248,-87.66092442397002,"(41.8858741655248, -87.66092442397002)",2014-09-10
305083,09/09/2014,Completed - Dup,10/18/2014,14-01512027,Pothole in Street,,,,5511 N ARTESIAN AVE,60625.0,1159004.02617784,1936528.95761068,40.0,20.0,4.0,,41.9817399816647,-87.69046009871465,"(41.9817399816647, -87.69046009871465)",2014-09-09
305084,09/09/2014,Completed - Dup,10/18/2014,14-01513576,Pothole in Street,,,,2800 N MILWAUKEE AVE,60618.0,1153247.5422164,1918416.59879857,35.0,14.0,21.0,,41.931924343764976,-87.71238138589705,"(41.931924343764976, -87.71238138589705)",2014-09-09
305085,09/09/2014,Completed,10/18/2014,14-01511989,Pothole in Street,Final Outcome,Pothole Patched,1.0,5531 N ARTESIAN AVE,60625.0,1158999.42617784,1936661.05761068,40.0,20.0,4.0,,41.982296405123314,-87.6904807605635,"(41.98229640512331, -87.6904807605635)",2014-09-09
305086,09/09/2014,Completed,10/18/2014,14-01512858,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,112 S LARAMIE AVE,60644.0,1141738.63568183,1899125.32868026,29.0,15.0,25.0,,41.87892078418691,-87.75515952202787,"(41.87892078418691, -87.75515952202787)",2014-09-09
305087,09/09/2014,Completed,10/18/2014,14-01516342,Pothole in Street,Final Outcome,Pothole Patched,2.0,1400 W CARROLL AVE,60607.0,1166910.43436997,1902290.96211552,27.0,12.0,28.0,,41.88755914018437,-87.662602291733,"(41.887559140184365, -87.662602291733)",2014-09-09
305088,09/09/2014,Completed,10/18/2014,14-01516905,Pothole in Street,Final Outcome,No Potholes Found,0.0,4623 N PAULINA ST,60640.0,1164395.03791451,1930764.03138651,47.0,19.0,3.0,,41.9659280382196,-87.67079642435911,"(41.9659280382196, -87.67079642435911)",2014-09-09
305089,09/09/2014,Completed,10/18/2014,14-01517873,Pothole in Street,Final Outcome,Pothole Patched,15.0,1524 W LAKE ST,60607.0,1166124.64006872,1901523.27738366,27.0,12.0,28.0,,41.88547341028415,-87.66527549453066,"(41.88547341028415, -87.66527549453066)",2014-09-09
305090,09/09/2014,Completed,10/18/2014,14-01517910,Pothole in Street,Final Outcome,Pothole Patched,18.0,112 S WHIPPLE ST,60612.0,1156020.35602135,1899195.48089766,28.0,11.0,27.0,,41.87899284406489,-87.70260800402039,"(41.87899284406489, -87.70260800402039)",2014-09-09
305091,09/07/2014,Completed - Dup,10/18/2014,14-01497477,Pothole in Street,,,,3106 W MONROE ST,60612.0,1155870.81920344,1899377.39708197,28.0,11.0,27.0,,41.87978876687915,-87.70331297865629,"(41.879788766879145, -87.70331297865629)",2014-09-07
305092,09/07/2014,Completed,10/18/2014,14-01496403,Pothole in Street,Final Outcome,Pothole Patched,2.0,1442 W PENSACOLA AVE,60613.0,1165778.85421157,1928985.58982317,47.0,19.0,6.0,31.0,41.96083265385543,-87.66603624738916,"(41.96083265385543, -87.66603624738917)",2014-09-07
305093,09/07/2014,Completed,10/18/2014,14-01497474,Pothole in Street,Final Outcome,Pothole Patched,4.0,3112 W MONROE ST,60612.0,1155818.91920344,1899376.09708197,28.0,11.0,27.0,,41.8797865638816,-87.70353061613514,"(41.8797865638816, -87.70353061613514)",2014-09-07
305094,09/07/2014,Completed,10/18/2014,14-01497478,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3104 W VAN BUREN ST,60612.0,1155745.10167519,1897996.91910172,28.0,11.0,27.0,,41.876007863458796,-87.70380278841421,"(41.876007863458796, -87.70380278841422)",2014-09-07
305095,09/07/2014,Completed,10/18/2014,14-01497514,Pothole in Street,Final Outcome,Pothole Patched,1.0,11000 S DR MARTIN LUTHER KING JR DR,60628.0,1180863.89320381,1832113.19807912,9.0,5.0,49.0,,41.69449562975492,-87.61356934426983,"(41.69449562975492, -87.61356934426983)",2014-09-07
305096,09/08/2014,Completed,10/18/2014,14-01506223,Pothole in Street,Final Outcome,Pothole Patched,6.0,2600 N MILWAUKEE AVE,60647.0,1154587.22019144,1917354.56140299,35.0,14.0,22.0,,41.92898855942746,-87.70750034694996,"(41.92898855942746, -87.70750034694996)",2014-09-08
305097,09/08/2014,Completed,10/18/2014,14-01507258,Pothole in Street,Final Outcome,Pothole Patched,4.0,2412 N SOUTHPORT AVE,60614.0,1166577.26680107,1916131.65330498,32.0,19.0,7.0,,41.9256441132034,-87.6634925014155,"(41.9256441132034, -87.6634925014155)",2014-09-08
305098,09/08/2014,Completed,10/18/2014,14-01508060,Pothole in Street,Final Outcome,No Potholes Found,0.0,10515 S DOTY AVE,60628.0,1187360.22489685,1835431.33133352,10.0,4.0,51.0,,41.703233643725675,-87.58968075306211,"(41.70323364372567, -87.58968075306211)",2014-09-08
305099,09/06/2014,Completed,10/18/2014,14-01493705,Pothole in Street,Final Outcome,Pothole Patched,20.0,9000 S CHAPPEL AVE,60617.0,1191412.07947231,1845699.89759101,8.0,4.0,48.0,,41.73150736220095,-87.57451096204893,"(41.73150736220095, -87.57451096204892)",2014-09-06
305100,09/05/2014,Completed,10/18/2014,14-01488288,Pothole in Street,Final Outcome,Pothole Patched,12.0,500 S LOTUS AVE,60644.0,1139964.23787269,1897144.19970594,29.0,15.0,25.0,,41.87381059605933,-87.76173437662236,"(41.87381059605933, -87.76173437662236)",2014-09-05
305101,09/05/2014,Completed,10/18/2014,14-01488425,Pothole in Street,Final Outcome,Pothole Patched,25.0,1520 W 86TH ST,60620.0,1167621.01519817,1847701.20791499,21.0,6.0,71.0,,41.73774320886466,-87.66158626773372,"(41.737743208864664, -87.66158626773372)",2014-09-05
305102,09/04/2014,Completed - Dup,10/18/2014,14-01481355,Pothole in Street,,,,3400 W WASHINGTON BLVD,60624.0,1153702.14277081,1900475.67007858,28.0,11.0,27.0,,41.882849888274215,-87.71110732381642,"(41.882849888274215, -87.7111073238164)",2014-09-04
305103,09/04/2014,Completed,10/18/2014,14-01484885,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,4621 N WOLCOTT AVE,60640.0,1162986.55460252,1930713.05422233,47.0,19.0,4.0,31.0,41.965798083954546,-87.67597660544727,"(41.965798083954546, -87.67597660544726)",2014-09-04
305104,09/03/2014,Completed - Dup,10/18/2014,14-01473526,Pothole in Street,,,,2235 E 91ST ST,60617.0,1192772.7966148998,1845071.76292461,7.0,4.0,48.0,,41.72973561192178,-87.56930929431694,"(41.72973561192178, -87.56930929431694)",2014-09-03
305105,09/03/2014,Completed - Dup,10/18/2014,14-01473612,Pothole in Street,,,,2243 E 91ST ST,60617.0,1192812.3966148999,1845072.86292461,7.0,4.0,48.0,,41.72974038464527,-87.5689730888279,"(41.72974038464527, -87.56897308882789)",2014-09-03
305106,09/03/2014,Completed,10/18/2014,14-01474525,Pothole in Street,Final Outcome,Pothole Patched,16.0,8147 S VINCENNES AVE,60620.0,1174708.84537186,1850890.07337518,21.0,6.0,44.0,,41.74579216999111,-87.63536999701964,"(41.74579216999111, -87.63536999701962)",2014-09-03
305107,09/01/2014,Completed - Dup,10/18/2014,14-01454828,Pothole in Street,,,,500 N OGDEN AVE,60642.0,1167848.04662708,1903614.11546885,27.0,12.0,24.0,,41.8911580954166,-87.65911749126123,"(41.8911580954166, -87.65911749126124)",2014-09-01
305108,09/02/2014,Completed - Dup,10/18/2014,14-01456604,Pothole in Street,,,,2815 W BALMORAL AVE,60625.0,1156614.94152077,1935745.84410644,40.0,20.0,4.0,,41.97935753995728,-87.69968763554395,"(41.97935753995728, -87.69968763554395)",2014-09-02
305109,09/02/2014,Completed,10/18/2014,14-01456605,Pothole in Street,Final Outcome,Pothole Patched,3.0,2816 W SUMMERDALE AVE,60625.0,1156618.24488252,1935413.84148589,40.0,20.0,4.0,,41.978665349328296,-87.69973842074812,"(41.978665349328296, -87.69973842074813)",2014-09-02
305110,09/02/2014,Completed,10/18/2014,14-01465362,Pothole in Street,Final Outcome,No Potholes Found,0.0,800 W 76TH ST,60620.0,1172283.8178306,1854462.66571814,17.0,6.0,71.0,,41.756203689604504,-87.64422197608965,"(41.7562036896045, -87.64422197608964)",2014-09-02
305364,09/26/2014,Completed - Dup,10/20/2014,14-01634543,Pothole in Street,,,,5440 S KEDVALE AVE,60632.0,1149624.799909,1868207.34199732,23.0,8.0,62.0,,41.79377987324029,-87.72700130892093,"(41.79377987324029, -87.72700130892093)",2014-09-26
305365,09/26/2014,Completed - Dup,10/20/2014,14-01634549,Pothole in Street,,,,5400 S KEDVALE AVE,60632.0,1149616.799909,1868479.14199732,23.0,8.0,62.0,,41.79492498611226,-87.72703540018395,"(41.79492498611226, -87.72703540018394)",2014-09-26
305366,09/26/2014,Completed - Dup,10/20/2014,14-01634553,Pothole in Street,,,,5400 S KARLOV AVE,60632.0,1149951.41681646,1868485.68612777,23.0,8.0,62.0,,41.79493871600439,-87.72581080474052,"(41.79493871600439, -87.72581080474053)",2014-09-26
305367,09/26/2014,Completed - Dup,10/20/2014,14-01634556,Pothole in Street,,,,5415 S KOMENSKY AVE,60632.0,1150288.0598918998,1868390.08290886,23.0,8.0,62.0,,41.794551653746254,-87.72427654238744,"(41.79455165374626, -87.72427654238746)",2014-09-26
305368,09/26/2014,Completed - Dup,10/20/2014,14-01634563,Pothole in Street,,,,5400 S KOMENSKY AVE,60632.0,1150285.1598919,1868492.08290886,23.0,8.0,62.0,,41.79494734707235,-87.72458406940093,"(41.79494734707235, -87.72458406940093)",2014-09-26
305369,09/26/2014,Completed - Dup,10/20/2014,14-01638490,Pothole in Street,,,,500 W 46TH PL,60609.0,1173741.32363285,1874088.99900815,11.0,9.0,61.0,,41.810020254630494,-87.63838700360517,"(41.81002025463049, -87.63838700360517)",2014-09-26
305370,09/26/2014,Completed,10/20/2014,14-01638290,Pothole in Street,Final Outcome,Pothole Patched,8.0,2438 W WALTON ST,60622.0,1159977.82481693,1906249.69858856,1.0,12.0,24.0,,41.89856153781202,-87.68848797286127,"(41.89856153781202, -87.68848797286127)",2014-09-26
305371,09/26/2014,Completed,10/20/2014,14-01639547,Pothole in Street,Final Outcome,Pothole Patched,12.0,2744 W ARGYLE ST,60625.0,1157054.78999815,1933094.36997064,40.0,20.0,4.0,,41.97228985661578,-87.6981941460701,"(41.97228985661578, -87.6981941460701)",2014-09-26
305372,09/25/2014,Completed - Dup,10/20/2014,14-01630776,Pothole in Street,,,,1550 W 49TH ST,60609.0,1166743.43647165,1872233.73607272,20.0,9.0,61.0,10.0,41.805077441583464,-87.66453595751949,"(41.80507744158347, -87.66453595751948)",2014-09-25
305373,09/25/2014,Completed,10/20/2014,14-01627290,Pothole in Street,Final Outcome,Pothole Patched,10.0,3399 E 85TH ST,60617.0,1200277.02360368,1849257.53008928,10.0,4.0,46.0,,41.741033467957116,-87.54182987405784,"(41.74103346795712, -87.54182987405784)",2014-09-25
305374,09/24/2014,Completed,10/20/2014,14-01616280,Pothole in Street,Final Outcome,Pothole Patched,19.0,1800 S NORMAL AVE,60616.0,1173135.82988825,1891479.72237255,25.0,12.0,31.0,,41.857522071444585,-87.64010942870682,"(41.857522071444585, -87.64010942870682)",2014-09-24
305375,09/23/2014,Completed - Dup,10/20/2014,14-01609620,Pothole in Street,,,,900 N LEAMINGTON AVE,60651.0,1141859.96950583,1905501.27969047,37.0,15.0,25.0,,41.896850471178176,-87.75457062477663,"(41.896850471178176, -87.75457062477663)",2014-09-23
305376,09/23/2014,Completed,10/20/2014,14-01615769,Pothole in Street,Final Outcome,Street Resurfaced,0.0,8903 S MACKINAW AVE,60617.0,1199971.44191006,1846570.58969728,10.0,4.0,46.0,,41.73368526648852,-87.54283368418305,"(41.73368526648852, -87.54283368418304)",2014-09-23
305377,09/22/2014,Completed - Dup,10/20/2014,14-01603217,Pothole in Street,,,,7034 S SACRAMENTO AVE,60629.0,1157588.94007917,1857767.51106775,18.0,8.0,66.0,,41.76530492015155,-87.69808999748611,"(41.76530492015155, -87.69808999748611)",2014-09-22
305378,09/22/2014,Completed,10/20/2014,14-01603958,Pothole in Street,Final Outcome,Pothole Patched,25.0,7116 S WHIPPLE ST,60629.0,1157268.22000738,1857281.66000645,18.0,8.0,66.0,14.0,41.76388988474092,-87.6992744412558,"(41.76388988474092, -87.6992744412558)",2014-09-22
305379,09/20/2014,Completed,10/20/2014,14-01593568,Pothole in Street,Final Outcome,Pothole Patched,40.0,3432 E 90TH ST,60617.0,1200752.12617936,1845944.99993108,10.0,4.0,46.0,,41.73215148845526,-87.54017857025944,"(41.73215148845526, -87.54017857025943)",2014-09-20
305380,09/19/2014,Completed,10/20/2014,14-01584650,Pothole in Street,Final Outcome,Pothole Patched,3.0,4840 N WASHTENAW AVE,60625.0,1157491.69803104,1932186.3947707,40.0,20.0,4.0,,41.969753076453856,-87.6964306046454,"(41.96975307645385, -87.6964306046454)",2014-09-19
305381,09/19/2014,Completed,10/20/2014,14-01584700,Pothole in Street,Final Outcome,No Potholes Found,0.0,2757 W GUNNISON ST,60625.0,1157028.97996767,1932165.4800192001,40.0,20.0,4.0,21.0,41.9695201441527,-87.69858522667133,"(41.9695201441527, -87.69858522667133)",2014-09-19
305382,09/19/2014,Completed,10/20/2014,14-01584735,Pothole in Street,Final Outcome,No Potholes Found,0.0,2648 W LAWRENCE AVE,60625.0,1157750.25306727,1931778.76241621,40.0,20.0,4.0,21.0,41.96866532745838,-87.69579165538738,"(41.96866532745838, -87.69579165538737)",2014-09-19
305383,09/18/2014,Completed - Dup,10/20/2014,14-01577894,Pothole in Street,,,,3352 E 91ST ST,60617.0,1200099.22348878,1845261.54208439,10.0,4.0,46.0,,41.730297605111645,-87.54220043736902,"(41.73029760511164, -87.54220043736902)",2014-09-18
305384,09/18/2014,Completed,10/20/2014,14-01575190,Pothole in Street,Final Outcome,Pothole Patched,41.0,11801 S CAMPBELL AVE,60655.0,1161847.95120303,1826309.17712952,19.0,22.0,75.0,,41.67898453778462,-87.68305900629089,"(41.67898453778462, -87.68305900629089)",2014-09-18
305385,09/17/2014,Completed - Dup,10/20/2014,14-01571422,Pothole in Street,,,,5401 S KOMENSKY AVE,60632.0,1150285.3598918999,1868485.28290886,23.0,8.0,62.0,,41.794953191109634,-87.72429080231707,"(41.79495319110963, -87.72429080231707)",2014-09-17
305386,09/17/2014,Completed,10/20/2014,14-01569692,Pothole in Street,Final Outcome,Pothole Patched,7.0,1800 S RUBLE ST,60616.0,1172096.49979456,1891450.3434992,25.0,12.0,31.0,,41.85754774594855,-87.64392609266905,"(41.857547745948544, -87.64392609266905)",2014-09-17
305387,09/16/2014,Completed - Dup,10/20/2014,14-01558266,Pothole in Street,,,,535 W 46TH PL,60609.0,1173506.02363285,1874081.09900815,11.0,9.0,61.0,,41.809775440353185,-87.6396671983848,"(41.80977544035319, -87.63966719838479)",2014-09-16
305388,09/16/2014,Completed - Dup,10/20/2014,14-01563652,Pothole in Street,,,,5400 S KEDVALE AVE,60632.0,1149616.799909,1868479.14199732,23.0,8.0,62.0,,41.79492498611226,-87.72703540018395,"(41.79492498611226, -87.72703540018394)",2014-09-16
305389,09/16/2014,Completed,10/20/2014,14-01559952,Pothole in Street,Final Outcome,Pothole Patched,3.0,1305 N MOORMAN ST,60622.0,1164755.07070053,1908587.51939458,1.0,14.0,24.0,,41.90488412238387,-87.67017948606943,"(41.90488412238387, -87.67017948606942)",2014-09-16
305390,09/16/2014,Completed,10/20/2014,14-01563641,Pothole in Street,Final Outcome,Pothole Patched,44.0,5400 S KARLOV AVE,60632.0,1149951.41681646,1868485.68612777,23.0,8.0,62.0,,41.79493871600439,-87.72581080474052,"(41.79493871600439, -87.72581080474053)",2014-09-16
305391,09/15/2014,Completed - Dup,10/20/2014,14-01554953,Pothole in Street,,,,5400 N NEWLAND AVE,60656.0,1129344.91037983,1935280.77357927,41.0,16.0,10.0,,41.97874009057863,-87.79985644724155,"(41.97874009057863, -87.79985644724157)",2014-09-15
305392,09/15/2014,Completed - Dup,10/20/2014,14-01554968,Pothole in Street,,,,6500 W HURLBUT ST,60631.0,1131775.64028027,1938202.53018882,41.0,16.0,10.0,,41.98670939671248,-87.79085374701876,"(41.986709396712484, -87.79085374701877)",2014-09-15
305393,09/15/2014,Completed,10/20/2014,14-01553492,Pothole in Street,Final Outcome,Pothole Patched,10.0,5408 S KEDVALE AVE,60632.0,1149618.399909,1868424.74199732,23.0,8.0,62.0,,41.79469577508996,-87.72702735080021,"(41.794695775089956, -87.72702735080021)",2014-09-15
