SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,14-01521080,09/10/2014,,,,,,,,608,E,89TH,PL,60619.0,1181858.53938974,1845768.89942051,6.0,6.0,44.0,41.73201592507805,-87.60936272953657,"(41.732015925078045, -87.60936272953656)",2014-09-10
Vacant/Abandoned Building,14-01578052,09/18/2014,Front,,Open,SEVERAL POINTS. THERE IS NO ROOF.,Vacant,False,False,3632,S,GILES,AVE,60653.0,1178859.1963323,1880949.05431225,2.0,2.0,35.0,41.82862250767549,-87.61928027541906,"(41.82862250767549, -87.61928027541906)",2014-09-18
Vacant/Abandoned Building,14-01473925,09/03/2014,Front,,Boarded,,Vacant,False,False,7531,S,COLFAX,AVE,60649.0,1194820.02070806,1855526.15987294,7.0,4.0,43.0,41.758481656983264,-87.56155969009926,"(41.758481656983264, -87.56155969009926)",2014-09-03
Vacant/Abandoned Building,14-01482838,09/04/2014,Front,,Boarded,,Vacant,False,False,7935,S,EUCLID,AVE,60617.0,1190578.93801954,1852743.32801772,8.0,4.0,46.0,41.75094868310798,-87.57719227217609,"(41.75094868310798, -87.57719227217609)",2014-09-04
Vacant/Abandoned Building,14-01582034,09/18/2014,Front,,Boarded,,Vacant,False,False,1715,N,WHIPPLE,ST,60647.0,1155698.46132845,1911240.84799676,26.0,14.0,23.0,41.912243177545854,-87.70343998329928,"(41.91224317754585, -87.70343998329928)",2014-09-18
Vacant/Abandoned Building,14-01603950,09/22/2014,Rear,,Open,REAR IS OPEN,Vacant,False,True,1931,N,LAWNDALE,AVE,60647.0,1151400.76853185,1912696.79276879,26.0,25.0,22.0,41.916323947371104,-87.7191903110005,"(41.916323947371104, -87.7191903110005)",2014-09-22
Vacant/Abandoned Building,14-01643436,09/27/2014,Front,,Open,REAR,Vacant,False,True,4945,W,KAMERLING,AVE,60651.0,1143153.27940496,1908526.89730595,37.0,25.0,25.0,41.905039369574965,-87.7495958259913,"(41.90503936957496, -87.7495958259913)",2014-09-27
Vacant/Abandoned Building,14-01497716,09/07/2014,Front,,Open,,Vacant,False,False,4900,W,AUGUSTA,BLVD,60651.0,1143510.71060257,1906202.88290267,37.0,15.0,25.0,41.89865533167687,-87.74834106831119,"(41.89865533167687, -87.7483410683112)",2014-09-07
Vacant/Abandoned Building,14-01497815,09/07/2014,Front,,Open,NOT BOARDED UP,Vacant,False,True,4059,W,CRYSTAL,ST,60651.0,1149091.68772962,1908028.31868923,27.0,25.0,23.0,41.90355825801219,-87.72779493030373,"(41.90355825801219, -87.72779493030374)",2014-09-07
Vacant/Abandoned Building,14-01512150,09/09/2014,Front,,Open,,Vacant,False,False,824,N,LARAMIE,AVE,60651.0,1141539.8480331998,1904994.69659763,37.0,15.0,25.0,41.895376574992596,-87.75560991343642,"(41.89537657499259, -87.75560991343642)",2014-09-09
Vacant/Abandoned Building,14-01564265,09/16/2014,Front,,Open,,Vacant,False,False,716,N,LONG,AVE,60644.0,1140191.24000132,1904218.38001485,37.0,15.0,25.0,41.89327107999501,-87.76058212532647,"(41.89327107999501, -87.76058212532647)",2014-09-16
Vacant/Abandoned Building,14-01564562,09/16/2014,Front,,Open,FRONT,Vacant,True,True,928,N,LECLAIRE,AVE,60651.0,1142188.77859296,1905696.68946723,37.0,15.0,25.0,41.897290910276105,-87.75320908489596,"(41.897290910276105, -87.75320908489596)",2014-09-16
Vacant/Abandoned Building,14-01597336,09/22/2014,Rear,,Boarded,,Vacant,False,False,4943,W,OHIO,ST,60644.0,1143296.61057602,1903538.75527081,37.0,15.0,25.0,41.89134866042864,-87.74919407609613,"(41.89134866042864, -87.74919407609613)",2014-09-22
Vacant/Abandoned Building,14-01605277,09/22/2014,Front,,Open,,Vacant,False,True,919,N,SPRINGFIELD,AVE,60651.0,1150218.16997437,1905897.68001015,27.0,11.0,23.0,41.89768967702843,-87.723712689033,"(41.89768967702843, -87.723712689033)",2014-09-22
Vacant/Abandoned Building,14-01494919,09/06/2014,Front,,Open,ALL OVER,Vacant,False,True,7150,S,WOOD,ST,60636.0,1165576.16423376,1857605.02940291,17.0,7.0,67.0,41.76485631447367,-87.66867683871959,"(41.76485631447367, -87.6686768387196)",2014-09-06
Vacant/Abandoned Building,14-01547524,09/14/2014,Front,,Open,UNKNOWN - REPORT FROM FIRE,Vacant,True,False,1149,W,MARQUETTE,RD,60621.0,1169721.09412694,1860366.88122743,17.0,7.0,68.0,41.772346288540696,-87.65340446869493,"(41.772346288540696, -87.65340446869493)",2014-09-14
Vacant/Abandoned Building,14-01555092,09/15/2014,,,,,,,,8916,S,HOUSTON,AVE,60617.0,1198070.46268998,1846433.39256929,10.0,4.0,46.0,41.73344980162445,-87.54995073590909,"(41.73344980162445, -87.54995073590909)",2014-09-15
Vacant/Abandoned Building,14-01591528,09/20/2014,Front,,Open,REAR DOOR,Vacant,False,True,3000,N,NOTTINGHAM,AVE,60634.0,1128315.96996637,1919134.13062185,36.0,25.0,18.0,41.93441111909903,-87.80385834103404,"(41.934411119099025, -87.80385834103404)",2014-09-20
Vacant/Abandoned Building,14-01457915,09/02/2014,Rear,,Open,REAR,Vacant,False,True,7601,S,EAST END,AVE,60649.0,1188854.48006683,1854917.09008133,8.0,4.0,43.0,41.75695509718204,-87.58344200084507,"(41.75695509718205, -87.58344200084507)",2014-09-02
Vacant/Abandoned Building,14-01482481,09/04/2014,Front,,Boarded,,Vacant,False,False,4921,W,GUNNISON,ST,60630.0,1142531.18996638,1931793.89998261,45.0,16.0,12.0,41.96889787133553,-87.75130072184064,"(41.968897871335514, -87.75130072184062)",2014-09-04
Vacant/Abandoned Building,14-01483110,09/04/2014,Front,,Boarded,,Vacant,False,False,7426,S,CONSTANCE,AVE,60649.0,1189658.51257727,1856095.8426798,8.0,3.0,43.0,41.76017042655501,-87.58045759745737,"(41.76017042655501, -87.58045759745738)",2014-09-04
Vacant/Abandoned Building,14-01502321,09/08/2014,Front,,Boarded,,Vacant,False,False,7207,S,UNIVERSITY,AVE,60619.0,1185128.38006788,1857458.89076577,5.0,3.0,69.0,41.76401835821044,-87.59701761664873,"(41.764018358210436, -87.59701761664873)",2014-09-08
Vacant/Abandoned Building,14-01603703,09/22/2014,Front,,Open,FRONT,Vacant,True,True,7404,S,DORCHESTER,AVE,60619.0,1186823.07100548,1856181.71163397,5.0,3.0,43.0,41.76047368594898,-87.59084666662608,"(41.76047368594898, -87.59084666662606)",2014-09-22
Vacant/Abandoned Building,14-01581962,09/18/2014,Front,,Boarded,,Vacant,False,False,4555,W,MONTANA,ST,60639.0,1145615.04508274,1915934.56987322,31.0,25.0,20.0,41.92532045182365,-87.74036476315871,"(41.92532045182366, -87.74036476315871)",2014-09-18
Vacant/Abandoned Building,14-01495988,09/06/2014,Front,,Open,,Vacant,False,True,3138,N,SAWYER,AVE,60618.0,1154167.92160415,1920690.1473965999,35.0,14.0,21.0,41.938203526193355,-87.70880995623828,"(41.93820352619335, -87.7088099562383)",2014-09-06
Vacant/Abandoned Building,14-01534504,09/11/2014,Front,,Open,BACK DOOR HAS BEEN KICKED OPEN,Vacant,True,False,2022,W,68TH,PL,60636.0,1164060.36597242,1859230.59990573,17.0,7.0,67.0,41.76934911137907,-87.67418702688971,"(41.76934911137907, -87.67418702688971)",2014-09-11
Vacant/Abandoned Building,14-01624024,09/24/2014,Front,,Boarded,,Vacant,False,False,3042,W,IRVING PARK,RD,60618.0,1155280.72718969,1926433.44008279,33.0,17.0,16.0,41.953941196988204,-87.70456530010964,"(41.9539411969882, -87.70456530010964)",2014-09-24
Vacant/Abandoned Building,14-01626357,09/25/2014,,,,,,,,2321,W,FULLERTON,AVE,60647.0,1160392.63917068,1915895.52529102,32.0,14.0,22.0,41.92492005245671,-87.68606578672352,"(41.924920052456706, -87.68606578672352)",2014-09-25
Vacant/Abandoned Building,14-01617549,09/24/2014,Front,,Open,,Vacant,False,True,3562,W,MCLEAN,AVE,60647.0,1152322.98197035,1913391.37520016,26.0,14.0,22.0,41.91821177120536,-87.71578374122198,"(41.918211771205364, -87.71578374122198)",2014-09-24
Vacant/Abandoned Building,14-01558709,09/16/2014,,,,,,,,3403,S,GILES,AVE,60616.0,1178822.08043325,1882475.95037786,4.0,2.0,35.0,41.83281327303003,-87.61936989075731,"(41.83281327303002, -87.61936989075731)",2014-09-16
Vacant/Abandoned Building,14-01506965,09/08/2014,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,True,214,E,68TH,ST,60637.0,1178829.51411206,1859974.92169809,6.0,3.0,69.0,41.771068255786055,-87.62002775460358,"(41.771068255786055, -87.62002775460358)",2014-09-08
Vacant/Abandoned Building,14-01626618,09/25/2014,,,,,,,,6252,N,NORDICA,AVE,60631.0,1128582.53686642,1941315.34377458,41.0,16.0,10.0,41.99527422478099,-87.80237354126095,"(41.99527422478099, -87.80237354126095)",2014-09-25
Vacant/Abandoned Building,14-01593199,09/20/2014,Front,,Open,WINDOWS AND FRONT DOOR,Vacant,False,True,1101,N,LEAMINGTON,AVE,60651.0,1141827.652304,1906845.19020084,37.0,15.0,25.0,41.900449223139134,-87.75450701052027,"(41.900449223139134, -87.75450701052027)",2014-09-20
Vacant/Abandoned Building,14-01483906,09/04/2014,Front,,Open,FRONT,Vacant,False,False,6420,S,NORMAL,BLVD,60621.0,1174055.59513422,1862341.10149688,20.0,7.0,68.0,41.777668639008134,-87.63745693677261,"(41.77766863900813, -87.63745693677261)",2014-09-04
Vacant/Abandoned Building,14-01532316,09/11/2014,Front,,Boarded,,Vacant,False,False,5536,S,WOLCOTT,AVE,60636.0,1164634.3800125,1867871.54801911,15.0,7.0,67.0,41.79304890578013,-87.67183928871353,"(41.79304890578013, -87.67183928871353)",2014-09-11
Vacant/Abandoned Building,14-01589860,09/19/2014,Front,,Open,SIDE,Vacant,False,True,948,W,19TH,ST,60608.0,1170388.50916905,1891107.09799669,25.0,12.0,31.0,41.85668607352078,-87.65006193831185,"(41.856686073520784, -87.65006193831184)",2014-09-19
