,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
296900,06/12/2014,Completed,09/08/2014,14-00895094,Pothole in Street,Final Outcome,Pothole Patched,3.0,3104 W 62ND ST,60629.0,1156739.96502874,1863357.06919505,15.0,8.0,66.0,,41.78093130625418,-87.70099888799355,"(41.78093130625418, -87.70099888799355)",2014-06-12
296901,06/09/2014,Completed,09/08/2014,14-00869500,Pothole in Street,Final Outcome,Pothole Patched,7.0,11214 S CAMPBELL AVE,60655.0,1161717.49337211,1830134.37036979,19.0,22.0,75.0,,41.68934244946243,-87.68371977025903,"(41.68934244946243, -87.68371977025903)",2014-06-09
296902,06/04/2014,Completed,09/08/2014,14-00840610,Pothole in Street,Final Outcome,No Potholes Found,0.0,11500 S WESTERN AVE,60643.0,1162455.91872897,1828299.99502933,19.0,22.0,75.0,20.0,41.684412788734654,-87.68107104927236,"(41.68441278873466, -87.68107104927238)",2014-06-04
297033,06/27/2014,Completed - Dup,09/09/2014,14-00998170,Pothole in Street,,,,1949 W CORTLAND ST,60622.0,1162973.42600185,1912648.82237499,32.0,14.0,22.0,33.0,41.91584036267057,-87.67709631388483,"(41.91584036267057, -87.67709631388483)",2014-06-27
297034,06/25/2014,Completed - Dup,09/09/2014,14-00984317,Pothole in Street,,,,5711 S NORDICA AVE,60638.0,1130357.78888247,1865871.64867196,23.0,8.0,56.0,,41.78804662776819,-87.79742341665239,"(41.78804662776819, -87.79742341665239)",2014-06-25
297035,06/24/2014,Completed - Dup,09/09/2014,14-00972571,Pothole in Street,,,,5820 S NEVA AVE,60638.0,1129696.27252658,1865123.9809714002,23.0,8.0,56.0,,41.78588108432027,-87.80015513482425,"(41.78588108432027, -87.80015513482427)",2014-06-24
297036,06/24/2014,Completed - Dup,09/09/2014,14-00972580,Pothole in Street,,,,5818 S NEVA AVE,60638.0,1129695.77252658,1865137.4809714002,23.0,8.0,56.0,,41.785938052807595,-87.80015759444788,"(41.78593805280759, -87.80015759444787)",2014-06-24
297037,06/24/2014,Completed - Dup,09/09/2014,14-00972626,Pothole in Street,,,,5804 S NEVA AVE,60638.0,1129692.27252658,1865232.0809714,23.0,8.0,56.0,,41.78633780640703,-87.8001729086171,"(41.786337806407026, -87.8001729086171)",2014-06-24
297038,06/24/2014,Completed - Dup,09/09/2014,14-00972641,Pothole in Street,,,,5740 S NEVA AVE,60638.0,1129676.30492428,1865656.96916794,23.0,8.0,56.0,,41.787146294482774,-87.80020506796383,"(41.78714629448277, -87.80020506796383)",2014-06-24
297039,06/24/2014,Completed - Dup,09/09/2014,14-00972681,Pothole in Street,,,,5649 S NOTTINGHAM AVE,60638.0,1129998.34418825,1866273.31901954,23.0,8.0,56.0,,41.78877838524455,-87.79871667437844,"(41.78877838524455, -87.79871667437844)",2014-06-24
297040,06/24/2014,Completed - Dup,09/09/2014,14-00972766,Pothole in Street,,,,5711 S NORDICA AVE,60638.0,1130357.78888247,1865871.64867196,23.0,8.0,56.0,,41.78804662776819,-87.79742341665239,"(41.78804662776819, -87.79742341665239)",2014-06-24
297041,06/24/2014,Completed - Dup,09/09/2014,14-00973638,Pothole in Street,,,,7003 W 57TH ST,60638.0,1130666.249792,1865954.60752965,23.0,8.0,56.0,,41.78832731720704,-87.79646820171341,"(41.78832731720704, -87.7964682017134)",2014-06-24
297042,06/24/2014,Completed,09/09/2014,14-00972554,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5844 S NEVA AVE,60638.0,1129702.27252658,1864961.8809714,23.0,8.0,56.0,,41.78519745691869,-87.8001256834069,"(41.78519745691869, -87.8001256834069)",2014-06-24
297043,06/24/2014,Completed,09/09/2014,14-00972630,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5749 S NEVA AVE,60638.0,1129678.60492428,1865596.26916794,23.0,8.0,56.0,,41.786925616673216,-87.79990240918241,"(41.78692561667322, -87.7999024091824)",2014-06-24
297044,06/24/2014,Completed,09/09/2014,14-00972753,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5744 S NORDICA AVE,60638.0,1130365.58888247,1865649.14867196,23.0,8.0,56.0,,41.78707368381292,-87.79767925945988,"(41.78707368381292, -87.79767925945988)",2014-06-24
297045,06/24/2014,Completed,09/09/2014,14-00973333,Pothole in Street,Final Outcome,No Potholes Found,0.0,5642 S RUTHERFORD AVE,60638.0,1132350.6687718001,1866386.13637534,23.0,8.0,56.0,,41.78908164815885,-87.79038524377977,"(41.78908164815885, -87.79038524377977)",2014-06-24
297046,06/24/2014,Completed,09/09/2014,14-00973471,Pothole in Street,Final Outcome,No Potholes Found,0.0,5625 S NORDICA AVE,60638.0,1130337.30482829,1866444.97220756,23.0,8.0,56.0,,41.789481324675755,-87.79747801036044,"(41.789481324675755, -87.79747801036044)",2014-06-24
297047,06/24/2014,Completed,09/09/2014,14-00973629,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7031 W 57TH ST,60638.0,1130355.18888247,1865945.84867196,23.0,8.0,56.0,,41.788310571635,-87.79751800636895,"(41.788310571634995, -87.79751800636893)",2014-06-24
297048,06/23/2014,Completed,09/09/2014,14-00967572,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5729 S NOTTINGHAM AVE,60638.0,1130017.85261052,1865740.69332751,23.0,8.0,56.0,,41.787514414219096,-87.79866545416458,"(41.787514414219096, -87.79866545416458)",2014-06-23
297049,06/19/2014,Completed - Dup,09/09/2014,14-00942697,Pothole in Street,,,,1750 N MAPLEWOOD AVE,60647.0,1159103.52819076,1911214.95387023,1.0,14.0,22.0,,41.91356056083616,-87.6911164919499,"(41.91356056083616, -87.69111649194991)",2014-06-19
297050,06/19/2014,Completed - Dup,09/09/2014,14-00944457,Pothole in Street,,,,1000 N WINCHESTER AVE,60622.0,1163221.3060303002,1906679.45883423,1.0,12.0,24.0,,41.899660773116274,-87.67608036049246,"(41.899660773116274, -87.67608036049245)",2014-06-19
297051,06/19/2014,Completed - Dup,09/09/2014,14-00944458,Pothole in Street,,,,1000 N WOLCOTT AVE,60622.0,1163553.38348614,1906689.06823103,1.0,12.0,24.0,,41.89967965666767,-87.67486078589312,"(41.89967965666767, -87.67486078589312)",2014-06-19
297052,06/18/2014,Completed,09/09/2014,14-00935580,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5800 S NEW ENGLAND AVE,60638.0,1131388.21367705,1865306.43832731,23.0,8.0,56.0,,41.78655272621533,-87.7939542764527,"(41.786552726215334, -87.79395427645271)",2014-06-18
297053,06/18/2014,Completed - Dup,09/09/2014,14-00935590,Pothole in Street,,,,5800 S NEW ENGLAND AVE,60638.0,1131388.21367705,1865306.43832731,23.0,8.0,56.0,,41.78655272621533,-87.7939542764527,"(41.786552726215334, -87.79395427645271)",2014-06-18
297054,06/18/2014,Completed,09/09/2014,14-00935153,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5600 S NOTTINGHAM AVE,60638.0,1129986.24418825,1866603.71901954,23.0,8.0,56.0,,41.79013629290338,-87.79906472178749,"(41.790136292903384, -87.79906472178749)",2014-06-18
297055,06/18/2014,Completed,09/09/2014,14-00935436,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5700 S NEWLAND AVE,60638.0,1131032.35338606,1865964.68348924,23.0,8.0,56.0,,41.78836456260748,-87.79524327209057,"(41.78836456260748, -87.79524327209056)",2014-06-18
297056,06/11/2014,Completed,09/09/2014,14-00883518,Pothole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,5500 S GREENWOOD AVE,60637.0,1184279.08997971,1868753.46001736,5.0,2.0,41.0,,41.79494038440913,-87.59992275855853,"(41.79494038440913, -87.59992275855853)",2014-06-11
297057,06/11/2014,Completed,09/09/2014,14-00886379,Pothole in Street,Final Outcome,Pothole Patched,17.0,8541 S BISHOP ST,60620.0,1168155.98001818,1848105.09999795,21.0,6.0,71.0,,41.738267546120255,-87.65933466457243,"(41.738267546120255, -87.65933466457243)",2014-06-11
297058,06/06/2014,Completed,09/09/2014,14-00857397,Pothole in Street,Final Outcome,Pothole Patched,5.0,1800 W CORTLAND ST,60622.0,1164051.11807018,1912683.62260968,32.0,14.0,22.0,,41.9161383097043,-87.67277871406263,"(41.9161383097043, -87.67277871406263)",2014-06-06
297059,06/06/2014,Completed,09/09/2014,14-00857404,Pothole in Street,Final Outcome,Pothole Patched,25.0,1900 W CORTLAND ST,60622.0,1163388.03008087,1912662.11008451,32.0,14.0,22.0,,41.91609342667937,-87.67521487156904,"(41.91609342667937, -87.67521487156904)",2014-06-06
297060,06/03/2014,Completed - Dup,09/09/2014,14-00836828,Pothole in Street,Follow-on SR Update,Follow-on Pot Hole in Street Created,,1723 N MAPLEWOOD AVE,60647.0,1159099.32819076,1911364.55387023,1.0,14.0,22.0,,41.91279674444416,-87.69080282648379,"(41.91279674444416, -87.69080282648378)",2014-06-03
297061,06/03/2014,Completed,09/09/2014,14-00836706,Pothole in Street,Final Outcome,No Potholes Found,0.0,916 E 60TH ST,60637.0,1183211.5101331999,1865416.58727743,5.0,2.0,41.0,,41.78601125959365,-87.60366202646964,"(41.78601125959365, -87.60366202646964)",2014-06-03
297343,06/30/2014,Completed,09/10/2014,14-01015848,Pothole in Street,Final Outcome,Pothole Patched,1.0,2647 N CENTRAL PARK AVE,60647.0,1151930.8511,1917404.50355,35.0,14.0,22.0,,41.929688503945606,-87.71698607968996,"(41.9296885039456, -87.71698607968995)",2014-06-30
297344,06/30/2014,Completed,09/10/2014,14-01016213,Pothole in Street,Final Outcome,No Potholes Found,0.0,7900 S KOSTNER AVE,60652.0,1148442.41313424,1851795.95040103,13.0,8.0,70.0,,41.74917077212172,-87.7317696331221,"(41.749170772121715, -87.73176963312211)",2014-06-30
297345,06/27/2014,Completed - Dup,09/10/2014,14-00998767,Pothole in Street,,,,8200 S KEDZIE AVE,60652.0,1156474.01063201,1850054.64551848,18.0,8.0,70.0,,41.74423097335717,-87.70238568511644,"(41.74423097335717, -87.70238568511645)",2014-06-27
297346,06/27/2014,Completed,09/10/2014,14-00996908,Pothole in Street,Final Outcome,Street Resurfaced,0.0,347 W 116TH ST,60628.0,1175961.09282948,1828002.06638595,34.0,5.0,53.0,,41.68327944482352,-87.63191553609627,"(41.68327944482352, -87.63191553609626)",2014-06-27
297347,06/27/2014,Completed,09/10/2014,14-01000994,Pothole in Street,Final Outcome,No Potholes Found,0.0,11600 S LAFAYETTE AVE,60628.0,1178001.22720311,1827702.96598568,34.0,5.0,53.0,,41.68247690770273,-87.62418345635807,"(41.68247690770273, -87.62418345635807)",2014-06-27
297348,06/26/2014,Completed - Dup,09/10/2014,14-00990516,Pothole in Street,,,,2455 W AUGUSTA BLVD,60622.0,1159853.91357182,1906578.88907416,1.0,12.0,24.0,,41.89924736261189,-87.68911847887068,"(41.89924736261189, -87.68911847887067)",2014-06-26
297349,06/25/2014,Completed,09/10/2014,14-00978534,Pothole in Street,Final Outcome,Pothole Patched,3.0,2400 W HADDON AVE,60622.0,1160199.51573438,1907573.19390839,26.0,12.0,24.0,,41.90219549670282,-87.68713076502108,"(41.90219549670281, -87.68713076502108)",2014-06-25
297350,06/25/2014,Completed,09/10/2014,14-00978803,Pothole in Street,Final Outcome,Pothole Patched,10.0,2010 W NORTH AVE,60647.0,1162676.71848325,1910646.74219595,32.0,14.0,24.0,33.0,41.910582940439184,-87.67778202604143,"(41.91058294043918, -87.67778202604143)",2014-06-25
297351,06/25/2014,Completed,09/10/2014,14-00985587,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,4034 S ROCKWELL ST,60632.0,1159702.19079813,1877679.12003402,12.0,9.0,58.0,,41.82007148019081,-87.68980237069336,"(41.82007148019081, -87.68980237069336)",2014-06-25
297352,06/24/2014,Completed,09/10/2014,14-00974598,Pothole in Street,Final Outcome,No Potholes Found,0.0,4616 S KOLMAR AVE,60632.0,1146801.7391225,1873645.57363061,14.0,8.0,57.0,,41.80901337039416,-87.73723697003778,"(41.809013370394155, -87.73723697003778)",2014-06-24
297353,06/24/2014,Completed,09/10/2014,14-00975652,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3500 S WESTERN BLVD,60609.0,1161090.52963293,1881415.3174816002,12.0,9.0,59.0,,41.83023677564811,-87.6846047572646,"(41.83023677564811, -87.6846047572646)",2014-06-24
297354,06/22/2014,Completed - Dup,09/10/2014,14-00959534,Pothole in Street,,,,1606 W HARRISON ST,60612.0,1165742.46980112,1897451.47936934,2.0,12.0,28.0,,41.87430543174332,-87.66694289304847,"(41.87430543174333, -87.66694289304849)",2014-06-22
297355,06/22/2014,Completed,09/10/2014,14-00959515,Pothole in Street,Final Outcome,No Potholes Found,0.0,1604 W HARRISON ST,60612.0,1165772.96980112,1897452.27936934,2.0,12.0,28.0,,41.87430682478266,-87.66684219770319,"(41.87430682478266, -87.66684219770318)",2014-06-22
297356,06/23/2014,Completed - Dup,09/10/2014,14-00968765,Pothole in Street,,,,9500 S LA SALLE ST,60628.0,1176952.4599302,1841960.03987512,21.0,5.0,49.0,,41.721582957214935,-87.62759444628706,"(41.721582957214935, -87.62759444628706)",2014-06-23
297357,06/23/2014,Completed,09/10/2014,14-00960208,Pothole in Street,Final Outcome,No Potholes Found,0.0,3659 W WOLFRAM ST,60618.0,1151499.24949515,1918706.02000951,35.0,25.0,21.0,,41.932692217559854,-87.71953309876831,"(41.932692217559854, -87.71953309876831)",2014-06-23
297358,06/23/2014,Completed,09/10/2014,14-00965917,Pothole in Street,Final Outcome,Pothole Patched,15.0,9545 S LA SALLE ST,60628.0,1176960.0599302,1841658.93987512,21.0,5.0,49.0,,41.720345258257886,-87.62727272201535,"(41.720345258257886, -87.62727272201535)",2014-06-23
297359,06/21/2014,Completed - Dup,09/10/2014,14-00956505,Pothole in Street,,,,8248 S KEDZIE AVE,60652.0,1156482.21063201,1849731.54551848,18.0,8.0,70.0,,41.742868927418336,-87.70235430377602,"(41.742868927418336, -87.70235430377602)",2014-06-21
297360,06/21/2014,Completed,09/10/2014,14-00956502,Pothole in Street,Final Outcome,No Potholes Found,0.0,8246 S KEDZIE AVE,60652.0,1156481.81063201,1849745.04551848,18.0,8.0,70.0,,41.74292568671088,-87.70235593102066,"(41.742925686710876, -87.70235593102065)",2014-06-21
297361,06/21/2014,Completed,09/10/2014,14-00956509,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,8200 S SAWYER AVE,60652.0,1156141.77053388,1850045.34542446,18.0,8.0,70.0,,41.74421267640854,-87.70360395767086,"(41.74421267640854, -87.70360395767086)",2014-06-21
297362,06/19/2014,Completed - Dup,09/10/2014,14-00941090,Pothole in Street,Final Outcome,,0.0,1846 W HARRISON ST,60612.0,1164076.7111132,1897402.32178554,2.0,12.0,28.0,,41.87420061921439,-87.6734440509049,"(41.874200619214385, -87.6734440509049)",2014-06-19
297363,06/19/2014,Completed,09/10/2014,14-00941672,Pothole in Street,Final Outcome,Pothole Patched,30.0,8500 S LOOMIS BLVD,60620.0,1168479.52201207,1848388.87581976,21.0,6.0,71.0,,41.73941081483203,-87.6584445153924,"(41.73941081483202, -87.6584445153924)",2014-06-19
297364,06/18/2014,Completed - Dup,09/10/2014,14-00931761,Pothole in Street,,,,2430 W AUGUSTA BLVD,60622.0,1160022.93822781,1906582.4226958,1.0,12.0,24.0,,41.89947464951315,-87.68820578017794,"(41.899474649513145, -87.68820578017794)",2014-06-18
297365,06/18/2014,Completed - Dup,09/10/2014,14-00931764,Pothole in Street,,,,2432 W AUGUSTA BLVD,60622.0,1160009.43822781,1906582.1226958,1.0,12.0,24.0,,41.89947408107364,-87.68828211850078,"(41.89947408107364, -87.68828211850078)",2014-06-18
297366,06/18/2014,Completed - Dup,09/10/2014,14-00931812,Pothole in Street,,,,2448 W AUGUSTA BLVD,60622.0,1159901.23822781,1906579.8226958,1.0,12.0,24.0,,41.899469068259,-87.68889323413269,"(41.899469068258995, -87.68889323413269)",2014-06-18
297367,06/18/2014,Completed,09/10/2014,14-00932289,Pothole in Street,Final Outcome,Pothole Patched,2.0,1047 N WESTERN AVE,60622.0,1160215.17887303,1906993.57558901,1.0,12.0,24.0,,41.90078034725782,-87.68682166994154,"(41.90078034725782, -87.68682166994154)",2014-06-18
297368,06/18/2014,Completed,09/10/2014,14-00933118,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7200 W ROSCOE ST,60634.0,1127479.84387873,1921729.4901315,36.0,16.0,17.0,,41.941655508250115,-87.80693763081402,"(41.941655508250115, -87.80693763081402)",2014-06-18
297369,06/17/2014,Completed,09/10/2014,14-00920891,Pothole in Street,Final Outcome,No Potholes Found,0.0,3800 N PANAMA AVE,60634.0,1121388.05689829,1924260.56777429,36.0,16.0,17.0,,41.948680223365024,-87.82935944222397,"(41.948680223365024, -87.82935944222397)",2014-06-17
297370,06/17/2014,Completed,09/10/2014,14-00922026,Pothole in Street,Final Outcome,Street Resurfaced,0.0,3700 N NORA AVE,60634.0,1128752.42760488,1923788.77880272,36.0,16.0,17.0,,41.947264085695096,-87.80229911593638,"(41.94726408569509, -87.80229911593638)",2014-06-17
297371,06/17/2014,Completed,09/10/2014,14-00922100,Pothole in Street,Final Outcome,No Potholes Found,0.0,3300 N NEVA AVE,60634.0,1127838.43071853,1921106.71159677,36.0,16.0,17.0,,41.939920063501724,-87.80571906449507,"(41.939920063501724, -87.80571906449507)",2014-06-17
297372,06/17/2014,Completed,09/10/2014,14-00927997,Pothole in Street,Final Outcome,No Potholes Found,0.0,1021 E 97TH ST,60628.0,1184809.09947981,1840895.37051899,8.0,5.0,50.0,,41.71846573337613,-87.59861369696921,"(41.71846573337613, -87.5986136969692)",2014-06-17
297373,06/16/2014,Completed,09/10/2014,14-00915427,Pothole in Street,Final Outcome,Pothole Patched,1.0,1053 E 96TH ST,60628.0,1185001.47327616,1841527.73102077,8.0,5.0,50.0,,41.72020216637242,-87.59746070210781,"(41.720202166372424, -87.59746070210781)",2014-06-16
297374,06/16/2014,Completed,09/10/2014,14-00915472,Pothole in Street,Final Outcome,Pothole Patched,7.0,3230 N DRAKE AVE,60618.0,1152149.34780776,1921383.26989204,35.0,17.0,21.0,,41.940188948573756,-87.71635857305395,"(41.94018894857376, -87.71635857305395)",2014-06-16
297375,06/16/2014,Completed,09/10/2014,14-00915699,Pothole in Street,Final Outcome,Pothole Patched,5.0,2428 W AUGUSTA BLVD,60622.0,1160036.43822781,1906582.7226958,1.0,12.0,24.0,,41.89947521790188,-87.6881294418544,"(41.89947521790188, -87.6881294418544)",2014-06-16
297376,06/13/2014,Completed - Dup,09/10/2014,14-00901210,Pothole in Street,,,,2251 W RICE ST,60622.0,1161240.88416671,1905627.33990037,32.0,12.0,24.0,29.0,41.89660442570014,-87.68399239263333,"(41.89660442570014, -87.68399239263333)",2014-06-13
297377,06/13/2014,Completed,09/10/2014,14-00899155,Pothole in Street,Final Outcome,No Potholes Found,0.0,3830 S ARTESIAN AVE,60632.0,1160553.61221747,1879229.22710801,12.0,9.0,58.0,,41.824112884670406,-87.68626604985684,"(41.824112884670406, -87.68626604985683)",2014-06-13
297378,06/13/2014,Completed,09/10/2014,14-00901196,Pothole in Street,Final Outcome,Pothole Patched,6.0,2245 W RICE ST,60622.0,1161281.36932009,1905628.63799508,32.0,12.0,24.0,29.0,41.89660811421041,-87.68376441127792,"(41.89660811421041, -87.68376441127792)",2014-06-13
297379,06/12/2014,Completed,09/10/2014,14-00897049,Pothole in Street,Final Outcome,No Potholes Found,0.0,600 S PAULINA ST,60612.0,1165149.78001511,1897433.80031445,2.0,12.0,28.0,,41.87409300990204,-87.66925602002334,"(41.87409300990204, -87.66925602002334)",2014-06-12
297380,06/12/2014,Completed,09/10/2014,14-00895540,Pothole in Street,Final Outcome,Pothole Patched,1.0,3600 W ALTGELD ST,60647.0,1151959.45229446,1916378.09672095,35.0,25.0,22.0,,41.926523807700036,-87.7171038973814,"(41.92652380770004, -87.7171038973814)",2014-06-12
297381,06/12/2014,Completed,09/10/2014,14-00895796,Pothole in Street,Final Outcome,No Potholes Found,0.0,8100 S TRIPP AVE,60652.0,1149888.20001205,1850510.76888966,13.0,8.0,70.0,,41.74571614430701,-87.72651269728253,"(41.74571614430701, -87.72651269728253)",2014-06-12
297382,06/11/2014,Completed - Dup,09/10/2014,14-00885077,Pothole in Street,Final Outcome,,0.0,1212 W TAYLOR ST,60607.0,1168407.51277242,1895727.92482459,2.0,12.0,28.0,,41.86951758162952,-87.65725911176945,"(41.86951758162952, -87.65725911176946)",2014-06-11
297383,06/10/2014,Completed,09/10/2014,14-00878315,Pothole in Street,Final Outcome,No Potholes Found,0.0,1417 N HONORE ST,60622.0,1163170.63626893,1909863.5355915,1.0,14.0,24.0,33.0,41.908523084543134,-87.67558652565191,"(41.90852308454313, -87.67558652565191)",2014-06-10
297384,06/09/2014,Completed,09/10/2014,14-00869330,Pothole in Street,Final Outcome,No Potholes Found,0.0,3622 W WRIGHTWOOD AVE,60647.0,1151688.62043042,1917042.43448554,35.0,25.0,22.0,,41.928352356571686,-87.71801826095445,"(41.92835235657169, -87.71801826095445)",2014-06-09
297385,06/06/2014,Completed - Dup,09/10/2014,14-00857654,Pothole in Street,,,,1499 N ASHLAND AVE,60622.0,1165449.86001269,1910153.39009049,1.0,14.0,24.0,33.0,41.90879784734736,-87.6674938154452,"(41.90879784734736, -87.66749381544518)",2014-06-06
297386,06/06/2014,Completed,09/10/2014,14-00857637,Pothole in Street,Final Outcome,No Such Address Found,0.0,1448 N ASHLAND AVE,60622.0,1165457.73309389,1909898.63011522,1.0,14.0,24.0,33.0,41.90831707625632,-87.66777090940327,"(41.908317076256324, -87.66777090940327)",2014-06-06
297387,06/06/2014,Completed,09/10/2014,14-00858584,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,4700 W 86TH ST,60652.0,1146603.6928926,1847096.13967404,18.0,8.0,70.0,,41.736507919129096,-87.73854775422403,"(41.736507919129096, -87.73854775422403)",2014-06-06
297388,06/06/2014,Completed,09/10/2014,14-00859390,Pothole in Street,Final Outcome,No Potholes Found,0.0,7965 S KIRKLAND AVE,60652.0,1148990.9321182,1851207.66628552,13.0,8.0,70.0,,41.74735829702056,-87.72947553811943,"(41.74735829702056, -87.72947553811944)",2014-06-06
297389,06/05/2014,Completed,09/10/2014,14-00852242,Pothole in Street,Final Outcome,Street Resurfaced,0.0,1226 N MILWAUKEE AVE,60622.0,1165500.58330894,1908317.15782437,1.0,14.0,24.0,33.0,41.903901042327135,-87.66755785925794,"(41.90390104232713, -87.66755785925793)",2014-06-05
297390,06/04/2014,Completed,09/10/2014,14-00839299,Pothole in Street,Final Outcome,No Potholes Found,0.0,3600 W ROSCOE ST,60618.0,1151788.64648046,1922370.27987012,35.0,17.0,21.0,,41.942970184871264,-87.71757352489705,"(41.942970184871264, -87.71757352489705)",2014-06-04
297391,06/04/2014,Completed,09/10/2014,14-00839510,Pothole in Street,Final Outcome,No Potholes Found,0.0,7800 S KOMENSKY AVE,60652.0,1150832.46558557,1852391.34881969,13.0,8.0,70.0,,41.75089307183774,-87.72299321390354,"(41.750893071837744, -87.72299321390354)",2014-06-04
297392,06/04/2014,Completed,09/10/2014,14-00841249,Pothole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,49 E 95TH ST,60619.0,1178459.21997948,1842002.76099558,6.0,5.0,49.0,,41.721652387049076,-87.621752171201,"(41.72165238704908, -87.621752171201)",2014-06-04
297393,06/04/2014,Completed,09/10/2014,14-00845530,Pothole in Street,Final Outcome,No Potholes Found,0.0,1927 W DIVISION ST,60622.0,1163224.58002796,1908006.65997754,1.0,12.0,24.0,33.0,41.90310226157857,-87.67597514566522,"(41.90310226157857, -87.67597514566523)",2014-06-04
297536,06/26/2014,Completed - Dup,09/11/2014,14-00992543,Pothole in Street,,,,9601 S LA SALLE ST,60628.0,1176969.47539297,1841290.86938919,21.0,5.0,49.0,,41.719768287350675,-87.627259866647,"(41.71976828735067, -87.627259866647)",2014-06-26
297537,06/24/2014,Completed,09/11/2014,14-00974592,Pothole in Street,Final Outcome,No Potholes Found,0.0,6200 W MELROSE ST,60634.0,1134494.17621311,1920955.79408945,36.0,16.0,17.0,,41.93941118299004,-87.7812340483693,"(41.939411182990035, -87.7812340483693)",2014-06-24
297538,06/22/2014,Completed - Dup,09/11/2014,14-00957662,Pothole in Street,,,,2200 W FULLERTON AVE,60647.0,1161052.46382905,1915913.16008042,1.0,14.0,22.0,,41.925064061996714,-87.68368164753126,"(41.92506406199671, -87.68368164753127)",2014-06-22
297539,06/22/2014,Completed - Dup,09/11/2014,14-00957663,Pothole in Street,,,,2203 W FULLERTON AVE,60647.0,1161037.06382905,1915912.76008042,32.0,14.0,22.0,,41.924844158544154,-87.68371187618006,"(41.924844158544154, -87.68371187618006)",2014-06-22
297540,06/23/2014,Completed - Dup,09/11/2014,14-00967716,Pothole in Street,,,,1516 N ARTESIAN AVE,60622.0,1159799.33607788,1910007.47499678,1.0,14.0,24.0,,41.90902241843875,-87.68856335998069,"(41.90902241843875, -87.6885633599807)",2014-06-23
297541,06/21/2014,Completed - Dup,09/11/2014,14-00955441,Pothole in Street,,,0.0,1543 N ARTESIAN AVE,60622.0,1159794.93607788,1910188.87499678,1.0,14.0,24.0,,41.90976321237089,-87.68828828785091,"(41.90976321237089, -87.68828828785092)",2014-06-21
297542,06/18/2014,Completed - Dup,09/11/2014,14-00930456,Pothole in Street,,,,6040 W BELMONT AVE,60634.0,1135560.97112165,1920646.39532124,36.0,16.0,17.0,,41.93853645374693,-87.77784685867367,"(41.93853645374693, -87.77784685867367)",2014-06-18
297543,06/16/2014,Completed,09/11/2014,14-00915699,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,5.0,2428 W AUGUSTA BLVD,60622.0,1160036.43822781,1906582.7226958,1.0,12.0,24.0,,41.89947521790188,-87.6881294418544,"(41.89947521790188, -87.6881294418544)",2014-06-16
297544,06/16/2014,Completed - Dup,09/11/2014,14-00915438,Pothole in Street,,,,6015 W BELMONT AVE,60634.0,1135727.87112165,1920650.49532124,36.0,25.0,19.0,,41.93832977187101,-87.77686149813476,"(41.938329771871004, -87.77686149813476)",2014-06-16
297545,06/12/2014,Completed - Dup,09/11/2014,14-00895920,Pothole in Street,,,,4543 S LEAMINGTON AVE,60638.0,1142789.12300029,1874025.26188547,23.0,8.0,56.0,,41.80988278558947,-87.7516301543068,"(41.80988278558948, -87.7516301543068)",2014-06-12
297546,06/12/2014,Completed - Dup,09/11/2014,14-00895950,Pothole in Street,,,,4551 S LEAMINGTON AVE,60638.0,1142790.6391161,1873971.39143203,23.0,8.0,56.0,,41.80965535632051,-87.75162387534449,"(41.80965535632051, -87.75162387534449)",2014-06-12
297547,06/12/2014,Completed,09/11/2014,14-00895902,Pothole in Street,Final Outcome,Pothole Patched,11.0,4541 S LEAMINGTON AVE,60638.0,1142788.82300029,1874038.76188547,23.0,8.0,56.0,,41.809939517077034,-87.75163191713884,"(41.80993951707703, -87.75163191713884)",2014-06-12
297548,06/11/2014,Completed - Dup,09/11/2014,14-00888107,Pothole in Street,,,,2539 W MOFFAT ST,60647.0,1159146.99352508,1912207.76019268,1.0,14.0,22.0,,41.91471002839363,-87.6913422619947,"(41.91471002839363, -87.6913422619947)",2014-06-11
