SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01739540,10/11/2012,Front,,Boarded,,Vacant,False,True,7440,S,RHODES,AVE,60619.0,1181193.29348105,1855801.74936669,6.0,3.0,69.0,41.7595625189165,-87.61149145204466,"(41.75956251891651, -87.61149145204466)",2012-10-11
Vacant/Abandoned Building,12-01822673,10/29/2012,,,,,,,,10728,S,LANGLEY,AVE,60628.0,1182817.2307266002,1833896.67996655,9.0,5.0,50.0,41.699414911664746,-87.6062179838366,"(41.699414911664746, -87.6062179838366)",2012-10-29
Vacant/Abandoned Building,12-01825619,10/29/2012,Front,,Open,FRONT ENTRANCE,Vacant,True,False,10752,S,CHAMPLAIN,AVE,60628.0,1182514.33001584,1833787.39999854,9.0,5.0,50.0,41.69912204508604,-87.60733043561507,"(41.699122045086035, -87.60733043561507)",2012-10-29
Vacant/Abandoned Building,12-01747015,10/13/2012,Front,,Boarded,GARAGE IS OPEN,Vacant,False,False,5221,W,WOLFRAM,ST,60641.0,1141078.94767192,1918450.65001328,31.0,25.0,19.0,41.93230970319719,-87.75697059889566,"(41.93230970319719, -87.75697059889566)",2012-10-13
Vacant/Abandoned Building,12-01740752,10/11/2012,Rear,,Open,REAR,Vacant,False,True,304,W,105TH,ST,60628.0,1176069.24050929,1835302.05078082,34.0,5.0,49.0,41.703425129805865,-87.63088404645103,"(41.703425129805865, -87.63088404645103)",2012-10-11
Vacant/Abandoned Building,12-01784245,10/19/2012,Front,,Open,,Vacant,False,False,3002,W,110TH,PL,60655.0,1158268.69996994,1831193.18999942,19.0,22.0,74.0,41.69252961362977,-87.69617752074373,"(41.692529613629766, -87.69617752074373)",2012-10-19
Vacant/Abandoned Building,12-01788013,10/19/2012,,,,,,,,9846,S,CALHOUN,AVE,60617.0,1194755.70392921,1840168.75689743,7.0,4.0,51.0,41.71634121982941,-87.56229964478403,"(41.71634121982941, -87.56229964478403)",2012-10-19
Vacant/Abandoned Building,12-01796561,10/22/2012,Front,,Boarded,,Vacant,False,False,8237,S,PEORIA,ST,60620.0,1171739.60450231,1850221.33010105,21.0,6.0,71.0,41.744461584780176,-87.64630222196817,"(41.74446158478017, -87.64630222196817)",2012-10-22
Vacant/Abandoned Building,12-01805466,10/24/2012,Front,,Open,,Vacant,True,True,9640,S,HOXIE,AVE,60617.0,1195060.32008628,1841427.47508207,7.0,4.0,51.0,41.719787769314756,-87.56114265585634,"(41.71978776931476, -87.56114265585634)",2012-10-24
Vacant/Abandoned Building,12-01805498,10/24/2012,Front,,Open,,Vacant,True,True,2526,E,98TH,ST,60617.0,1194724.80392921,1840470.15689743,7.0,4.0,51.0,41.71716904942527,-87.56240293011,"(41.717169049425266, -87.56240293011)",2012-10-24
Vacant/Abandoned Building,12-01818938,10/26/2012,,,,,,,,6126,S,MAY,ST,60621.0,1169700.56471041,1864170.753586,16.0,7.0,68.0,41.782785021330525,-87.65336946848045,"(41.78278502133052, -87.65336946848045)",2012-10-26
Vacant/Abandoned Building,12-01729471,10/10/2012,Front,,Open,,Occupied,False,True,7808,S,INDIANA,AVE,60619.0,1178945.29997063,1853285.6573702,6.0,6.0,69.0,41.75270954801953,-87.6198067203833,"(41.75270954801953, -87.6198067203833)",2012-10-10
Vacant/Abandoned Building,12-01822800,10/29/2012,Front,,Open,REAR,Vacant,False,True,2812,W,WARREN,BLVD,60612.0,1157639.92427288,1900230.39758176,2.0,13.0,27.0,41.88199018790966,-87.69660776038509,"(41.88199018790966, -87.69660776038509)",2012-10-29
Vacant/Abandoned Building,12-01823738,10/29/2012,Front,,Open,ALL OVER,Vacant,False,True,335,E,87TH,ST,60619.0,1179930.95997184,1847378.32491107,6.0,6.0,44.0,41.73647665742783,-87.61637507625376,"(41.73647665742783, -87.61637507625375)",2012-10-29
Vacant/Abandoned Building,12-01832099,10/30/2012,Rear,,Open,BACK DOOR,Vacant,False,False,8505,S,EGGLESTON,AVE,60620.0,1174260.3586006002,1848431.7068343998,21.0,6.0,71.0,41.739495028297476,-87.63711895320598,"(41.73949502829748, -87.63711895320598)",2012-10-30
Vacant/Abandoned Building,12-01762545,10/17/2012,Front,,Open,UNKNOWN,Vacant,False,True,8803,S,LOWE,AVE,60620.0,1173511.36107238,1846525.51192106,21.0,22.0,71.0,41.73428077081576,-87.6399194211668,"(41.73428077081576, -87.6399194211668)",2012-10-17
Vacant/Abandoned Building,12-01714007,10/05/2012,Front,,Open,REAR DOOR WIDE OPEN,Vacant,False,False,8531,S,PARNELL,AVE,60620.0,1174118.5530135,1848277.11001086,21.0,6.0,71.0,41.739073941339605,-87.63764308306543,"(41.7390739413396, -87.63764308306544)",2012-10-05
Vacant/Abandoned Building,12-01813230,10/25/2012,Front,,Open,FRONT AND REAR,Vacant,True,True,8048,S,STATE,ST,60619.0,1177690.12001652,1851646.27000457,6.0,6.0,44.0,41.74823934969466,-87.62445590709284,"(41.74823934969466, -87.62445590709284)",2012-10-25
Vacant/Abandoned Building,12-01831120,10/30/2012,Front,,Boarded,FRONT AND REAR,Vacant,False,True,7422,S,LANGLEY,AVE,60619.0,1182178.58032522,1855953.73362839,6.0,3.0,69.0,41.759956835284456,-87.60787573295748,"(41.75995683528445, -87.60787573295748)",2012-10-30
Vacant/Abandoned Building,12-01746627,10/13/2012,Front,,Open,,Vacant,False,False,6900,S,DR MARTIN LUTHER KING JR,DR,60637.0,1180109.47760927,1859355.63059068,6.0,3.0,69.0,41.769339631024586,-87.61535486364149,"(41.769339631024586, -87.6153548636415)",2012-10-13
Vacant/Abandoned Building,12-01710669,10/04/2012,Front,,Open,BACK,Vacant,False,True,1934,W,ADDISON,ST,60613.0,1162808.93108476,1923918.45002199,47.0,19.0,5.0,41.946885035910185,-87.67696154459574,"(41.94688503591019, -87.67696154459573)",2012-10-04
Vacant/Abandoned Building,12-01705217,10/03/2012,Front,,Open,BACK DOOR AND BASEMENT IS OPEN,Vacant,False,True,7514,S,PARNELL,AVE,60620.0,1173847.97249285,1855081.78361382,17.0,6.0,69.0,41.757752826385115,-87.63843309014183,"(41.75775282638512, -87.63843309014183)",2012-10-03
Vacant/Abandoned Building,12-01727147,10/09/2012,Garage,,Open,,Vacant,False,False,13347,S,INDIANA,AVE,60827.0,1179950.76320677,1816753.27466595,9.0,5.0,54.0,41.652436786721246,-87.61723532080114,"(41.65243678672125, -87.61723532080114)",2012-10-09
Vacant/Abandoned Building,12-01742917,10/12/2012,Front,,Open,FRONT DOOR/WINDOW,Vacant,False,False,12451,S,PERRY,AVE,60628.0,1177854.32018656,1822395.18510181,9.0,5.0,53.0,41.667966630656814,-87.624736238331,"(41.667966630656814, -87.624736238331)",2012-10-12
Vacant/Abandoned Building,12-01836720,10/31/2012,Front,,Open,,Vacant,False,False,6938,S,LOWE,AVE,60621.0,1173164.59001133,1858882.19102809,6.0,7.0,68.0,41.76819672532877,-87.64082546638954,"(41.76819672532877, -87.64082546638954)",2012-10-31
Vacant/Abandoned Building,12-01789517,10/20/2012,Rear,,Boarded,REAR DOOR,Vacant,False,True,7011,S,GREEN,ST,60621.0,1171845.30848436,1858362.23107392,6.0,7.0,68.0,41.766798938588316,-87.64567648283108,"(41.766798938588316, -87.64567648283108)",2012-10-20
Vacant/Abandoned Building,12-01719914,10/07/2012,Rear,,Open,,Vacant,False,False,7143,S,PRINCETON,AVE,60621.0,1175530.09151008,1857592.27203381,6.0,7.0,69.0,41.76460444903619,-87.63219336539628,"(41.764604449036185, -87.63219336539626)",2012-10-07
Vacant/Abandoned Building,12-01735224,10/10/2012,Front,,Open,REAR WINDOW AND FRONT DOOR,Vacant,False,True,7131,S,HARVARD,AVE,60621.0,1175192.6700321,1857662.59018272,6.0,7.0,69.0,41.7648049509831,-87.63342800256962,"(41.764804950983084, -87.63342800256962)",2012-10-10
Vacant/Abandoned Building,12-01696956,10/02/2012,Front,,Boarded,REAR/BASEMENT/ FRONT,Vacant,False,True,7425,S,PARNELL,AVE,60621.0,1173832.2400059,1855672.89050821,17.0,7.0,68.0,41.75937524445665,-87.63847324952204,"(41.75937524445665, -87.63847324952205)",2012-10-02
Vacant/Abandoned Building,12-01779866,10/18/2012,Rear,,Open,"WINDOWS, AND OPEN IN REAR",Vacant,False,False,6320,S,ELLIS,AVE,60637.0,1184142.17009557,1863305.33517311,20.0,3.0,42.0,41.78008465282815,-87.60044966059219,"(41.78008465282816, -87.60044966059218)",2012-10-18
Vacant/Abandoned Building,12-01753494,10/15/2012,Front,,Open,GARAGE DOOR/WINDOWS & ROOF OF HOME,Vacant,False,False,8448,S,ST LAWRENCE,AVE,60619.0,1181714.46127485,1849046.88996597,6.0,6.0,44.0,41.741014433860016,-87.60978958503668,"(41.741014433860016, -87.60978958503668)",2012-10-15
Vacant/Abandoned Building,12-01829969,10/30/2012,Front,,Open,FRONT/REAR,Vacant,False,False,8518,S,CARPENTER,ST,60620.0,1170802.80477382,1848331.2429985001,21.0,6.0,71.0,41.7392954014289,-87.64978977619322,"(41.7392954014289, -87.64978977619322)",2012-10-30
Vacant/Abandoned Building,12-01831106,10/30/2012,Front,,Boarded,,Vacant,False,True,949,W,WILSON,AVE,60640.0,1169115.66011931,1930732.57161817,46.0,19.0,3.0,41.96544836267888,-87.65358126752956,"(41.96544836267888, -87.65358126752956)",2012-10-30
Vacant/Abandoned Building,12-01796769,10/22/2012,Front,,Open,REAR,Vacant,False,True,823,W,49TH,PL,60609.0,1171653.12327556,1872028.72037984,3.0,9.0,61.0,41.804305549121324,-87.64598046091669,"(41.80430554912132, -87.64598046091668)",2012-10-22
Vacant/Abandoned Building,12-01734827,10/10/2012,Rear,,Open,,Vacant,False,True,8412,S,PEORIA,ST,60620.0,1171770.53492743,1849059.89186922,21.0,6.0,71.0,41.74127376506986,-87.64622286957929,"(41.74127376506987, -87.6462228695793)",2012-10-10
Vacant/Abandoned Building,12-01743291,10/12/2012,Rear,,Open,REAR BASEMENT DOOR,Vacant,False,True,9224,S,ELLIS,AVE,60619.0,1184496.93402241,1844021.1371268001,8.0,4.0,47.0,41.72715856337563,-87.59975187341206,"(41.72715856337563, -87.59975187341206)",2012-10-12
Vacant/Abandoned Building,12-01744854,10/12/2012,Front,,Open,USING THIS PROPERTY AS A DUMPING SITE,Vacant,False,False,2039,W,69TH,PL,60636.0,1163963.33231873,1858564.40010064,17.0,7.0,67.0,41.76752300754574,-87.67456141259407,"(41.76752300754574, -87.67456141259406)",2012-10-12
Vacant/Abandoned Building,12-01707454,10/03/2012,Front,,Open,DOORS/ WINDOWS,Vacant,False,True,242,W,111TH,ST,60628.0,1176636.01121334,1831330.96681457,34.0,5.0,49.0,41.69251519360015,-87.62892758777737,"(41.69251519360016, -87.62892758777737)",2012-10-03
Vacant/Abandoned Building,12-01824066,10/29/2012,Garage,,Open,,Vacant,False,False,9233,S,GREENWOOD,AVE,60619.0,1185159.57060683,1843979.30147264,8.0,4.0,47.0,41.727028239634095,-87.59732588396345,"(41.727028239634095, -87.59732588396346)",2012-10-29
Vacant/Abandoned Building,12-01825174,10/29/2012,,,,,,,,9211,S,GREENWOOD,AVE,60619.0,1185156.07060683,1844127.00147264,8.0,4.0,47.0,41.72743362713124,-87.59733407871687,"(41.72743362713124, -87.59733407871687)",2012-10-29
Vacant/Abandoned Building,12-01831554,10/30/2012,Front,,Open,ALL AROUND,Vacant,False,False,9709,S,UNIVERSITY,AVE,60628.0,1185580.75558597,1840853.85447063,8.0,5.0,50.0,41.71844176573993,-87.5958811230539,"(41.718441765739925, -87.59588112305389)",2012-10-30
Vacant/Abandoned Building,12-01833325,10/30/2012,Front,,Open,SIDE AND REAR,Vacant,False,False,8341,S,CARPENTER,ST,60620.0,1170769.40411614,1849504.90609249,21.0,6.0,71.0,41.74251682159868,-87.64987799912079,"(41.74251682159868, -87.6498779991208)",2012-10-30
Vacant/Abandoned Building,12-01693772,10/01/2012,Front,,Open,REAR,Vacant,False,True,851,E,87TH,ST,60619.0,1183632.23987099,1847481.86376945,8.0,6.0,44.0,41.7366753676813,-87.60281173645541,"(41.7366753676813, -87.60281173645541)",2012-10-01
Vacant/Abandoned Building,12-01711738,10/04/2012,Front,,Open,,Vacant,False,False,7017,S,HERMITAGE,AVE,60636.0,1165892.80370655,1858160.91332571,17.0,7.0,67.0,41.76637501505846,-87.66750049078459,"(41.76637501505845, -87.66750049078459)",2012-10-04
Vacant/Abandoned Building,12-01737775,10/11/2012,Front,,Open,FRONT DOOR AND GARAGE DOOR,Vacant,False,True,8951,S,DANTE,AVE,60619.0,1187347.84921149,1845912.08816963,8.0,4.0,48.0,41.732280387788244,-87.58924883890282,"(41.732280387788244, -87.58924883890282)",2012-10-11
Vacant/Abandoned Building,12-01753950,10/15/2012,Front,,Open,,Vacant,False,False,9236,S,CLYDE,AVE,60617.0,1191786.95120606,1844138.74131193,8.0,4.0,48.0,41.72730769429532,-87.57304415980305,"(41.72730769429532, -87.57304415980305)",2012-10-15
Vacant/Abandoned Building,12-01699255,10/02/2012,Front,,Boarded,FRONT DOOR IS OPEN,Vacant,False,True,8500,S,INGLESIDE,AVE,60619.0,1184035.93783157,1848826.10161758,8.0,6.0,44.0,41.74035469049365,-87.60129084209689,"(41.74035469049365, -87.60129084209687)",2012-10-02
Vacant/Abandoned Building,12-01763443,10/17/2012,,,,,,,,6751,S,WOLCOTT,AVE,60636.0,1164850.83853261,1859899.64972142,15.0,7.0,67.0,41.7711684139248,-87.67127063148254,"(41.7711684139248, -87.67127063148254)",2012-10-17
Vacant/Abandoned Building,12-01806581,10/24/2012,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,9127,S,HARPER,AVE,60619.0,1188040.94800624,1844757.81727428,8.0,4.0,48.0,41.72909647791671,-87.58674643549807,"(41.72909647791671, -87.58674643549806)",2012-10-24
Vacant/Abandoned Building,12-01825613,10/29/2012,Front,,Open,FRONT DOOR OF UNIT 106,Vacant,False,True,7200,S,COLES,AVE,60649.0,1194239.56837801,1857950.69282847,7.0,3.0,43.0,41.76514902590169,-87.5636074479344,"(41.765149025901685, -87.5636074479344)",2012-10-29
Vacant/Abandoned Building,12-01745289,10/12/2012,Front,,Open,,Vacant,False,False,2664,E,74TH,ST,60649.0,1195285.83568843,1856762.03987331,7.0,3.0,43.0,41.76186152132657,-87.5598118237849,"(41.76186152132657, -87.55981182378491)",2012-10-12
Vacant/Abandoned Building,12-01824285,10/29/2012,Rear,,Open,,Vacant,False,False,7801,S,PHILLIPS,AVE,60649.0,1193882.49418065,1853718.01219587,7.0,4.0,43.0,41.75354298756306,-87.56505475808235,"(41.753542987563065, -87.56505475808235)",2012-10-29
Vacant/Abandoned Building,12-01717560,10/05/2012,Front,,Open,?,Vacant,False,False,7941,S,MARQUETTE,AVE,60617.0,1195557.46003108,1852834.15000918,7.0,4.0,46.0,41.75107639445873,-87.55894589544893,"(41.75107639445873, -87.55894589544893)",2012-10-05
Vacant/Abandoned Building,12-01792421,10/22/2012,Rear,,Open,,Vacant,False,True,8642,S,BURNHAM,AVE,60617.0,1196319.25321727,1848209.17461347,7.0,4.0,46.0,41.73836625333049,-87.55630740700462,"(41.73836625333049, -87.55630740700462)",2012-10-22
Vacant/Abandoned Building,12-01720924,10/07/2012,Front,,Open,FRONT AND REAR,Vacant,True,True,7927,S,ESSEX,AVE,60617.0,1194232.61139211,1852895.52011668,7.0,4.0,46.0,41.75127741769752,-87.56379868986599,"(41.75127741769752, -87.56379868986598)",2012-10-07
Vacant/Abandoned Building,12-01722744,10/08/2012,Front,,Open,,Vacant,False,False,3049,E,79TH,PL,60617.0,1197876.65416792,1852840.15008824,7.0,4.0,46.0,41.75103526500468,-87.55044720641216,"(41.75103526500468, -87.55044720641217)",2012-10-08
Vacant/Abandoned Building,12-01819157,10/26/2012,Front,,Open,SVL VACANT PROPERTIES NEED TO SECURED,Vacant,False,True,2400,E,79TH,ST,60649.0,1193567.0049083,1853053.74848975,7.0,4.0,43.0,41.75172791959732,-87.56623259336205,"(41.75172791959732, -87.56623259336205)",2012-10-26
Vacant/Abandoned Building,12-01820141,10/27/2012,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,9626,S,CALHOUN,AVE,60617.0,1194730.82009947,1841494.61639523,7.0,4.0,51.0,41.719980115069454,-87.56234729490437,"(41.719980115069454, -87.56234729490438)",2012-10-27
Vacant/Abandoned Building,12-01784561,10/19/2012,Rear,,Boarded,REAR BASEMENT HAS BEEN KICKED IN,Vacant,False,False,8112,S,PAXTON,AVE,60617.0,1192266.46439453,1851614.80492588,8.0,4.0,46.0,41.747811056589995,-87.57104509692562,"(41.74781105658999, -87.57104509692563)",2012-10-19
Vacant/Abandoned Building,12-01789509,10/20/2012,Rear,,Open,,Vacant,False,False,8456,S,MUSKEGON,AVE,60617.0,1196624.85361683,1849449.1995902,7.0,4.0,46.0,41.7417614031778,-87.55514669866956,"(41.7417614031778, -87.55514669866956)",2012-10-20
Vacant/Abandoned Building,12-01710446,10/04/2012,Front,,Open,,Vacant,True,True,8147,S,BRANDON,AVE,60617.0,1198898.0299943,1851558.76997176,7.0,4.0,46.0,41.747493505161096,-87.54674739507173,"(41.747493505161096, -87.54674739507173)",2012-10-04
Vacant/Abandoned Building,12-01807294,10/24/2012,Front,,Open,SIDE,Vacant,False,False,8324,S,COLFAX,AVE,60617.0,1194950.62483165,1850280.85820045,7.0,4.0,46.0,41.74408492454706,-87.56125355071484,"(41.74408492454706, -87.56125355071485)",2012-10-24
Vacant/Abandoned Building,12-01740331,10/11/2012,Front,,Open,,Vacant,False,False,8335,S,COLFAX,AVE,60617.0,1194952.12483165,1850207.35820045,7.0,4.0,46.0,41.74388319763152,-87.56125047102573,"(41.74388319763152, -87.56125047102574)",2012-10-11
Vacant/Abandoned Building,12-01819141,10/26/2012,Front,,Open,ALL DOORS & WINDOWS,Vacant,False,True,7818,S,KINGSTON,AVE,60649.0,1194546.25023308,1853622.20989488,7.0,4.0,43.0,41.753263807834365,-87.56262552650463,"(41.75326380783437, -87.56262552650462)",2012-10-26
Vacant/Abandoned Building,12-01696968,10/02/2012,,,,,,,,7830,S,PHILLIPS,AVE,60649.0,1193887.09418065,1853524.21219587,7.0,4.0,43.0,41.75301107225293,-87.56504424312678,"(41.75301107225293, -87.56504424312676)",2012-10-02
Vacant/Abandoned Building,12-01740196,10/11/2012,Front,,Open,,Vacant,False,False,8351,S,COLFAX,AVE,60617.0,1194954.37071215,1850100.284387,7.0,4.0,46.0,41.743589323061634,-87.5612457621865,"(41.743589323061634, -87.5612457621865)",2012-10-11
Vacant/Abandoned Building,12-01740271,10/11/2012,Front,,Open,,Vacant,False,False,8349,S,COLFAX,AVE,60617.0,1194954.12483165,1850113.65820045,7.0,4.0,46.0,41.74362602795075,-87.56124622342544,"(41.743626027950754, -87.56124622342544)",2012-10-11
Vacant/Abandoned Building,12-01740313,10/11/2012,Front,,Open,,Vacant,False,False,8345,S,COLFAX,AVE,60617.0,1194953.52483165,1850140.45820045,7.0,4.0,46.0,41.74369958410934,-87.56124754077015,"(41.74369958410934, -87.56124754077014)",2012-10-11
Vacant/Abandoned Building,12-01812182,10/25/2012,,,,,,,,8159,S,SAGINAW,AVE,60617.0,1195257.87588989,1851380.60427756,7.0,4.0,46.0,41.7470951452421,-87.56009156547563,"(41.747095145242106, -87.56009156547564)",2012-10-25
Vacant/Abandoned Building,12-01818765,10/26/2012,Front,,Open,SIDE DOOR,Vacant,False,True,8106,S,KINGSTON,AVE,60617.0,1194588.64351769,1851716.55158812,7.0,4.0,46.0,41.74803348863574,-87.5625327367461,"(41.74803348863574, -87.5625327367461)",2012-10-26
Vacant/Abandoned Building,12-01712320,10/04/2012,Rear,,Open,,Vacant,False,True,7245,S,CHAMPLAIN,AVE,60619.0,1181818.18268142,1857118.87328173,6.0,3.0,69.0,41.76316243114066,-87.60916062947041,"(41.763162431140664, -87.6091606294704)",2012-10-04
Vacant/Abandoned Building,12-01810941,10/25/2012,Rear,,Open,BACK DOOR OPEN,Vacant,False,True,329,E,87TH,ST,60619.0,1179866.25997184,1847376.42491107,6.0,6.0,44.0,41.736472922408524,-87.61661217160187,"(41.73647292240852, -87.61661217160187)",2012-10-25
Vacant/Abandoned Building,12-01707168,10/03/2012,,,,,,,,412,E,89TH,PL,60619.0,1180561.88428723,1845730.53328403,6.0,6.0,44.0,41.73194047467037,-87.61411404631241,"(41.73194047467037, -87.61411404631241)",2012-10-03
Vacant/Abandoned Building,12-01783115,10/18/2012,Front,,Open,THE FRONT AND REAR DOOR,Vacant,False,False,7950,S,AVALON,AVE,60619.0,1185916.82120899,1852867.31000336,8.0,4.0,45.0,41.75140006449878,-87.594272410726,"(41.75140006449878, -87.59427241072602)",2012-10-18
Vacant/Abandoned Building,12-01694907,10/01/2012,Front,,Boarded,,Vacant,False,False,5246,S,MARSHFIELD,AVE,60609.0,1166232.04409236,1869919.56341666,16.0,9.0,61.0,41.798635021285946,-87.66592251354307,"(41.798635021285946, -87.66592251354308)",2012-10-01
Vacant/Abandoned Building,12-01762664,10/17/2012,Front,,Open,,Vacant,False,False,7634,S,ST LAWRENCE,AVE,60619.0,1181556.59748339,1854522.15337864,6.0,6.0,69.0,41.75604279940201,-87.61019938310204,"(41.75604279940201, -87.61019938310203)",2012-10-17
Vacant/Abandoned Building,12-01802877,10/23/2012,Front,,Boarded,,Vacant,False,False,7950,S,BISHOP,ST,60620.0,1168038.74012779,1852359.31669334,21.0,6.0,71.0,41.75040880158986,-87.65980132245353,"(41.75040880158987, -87.65980132245353)",2012-10-23
Vacant/Abandoned Building,12-01693998,10/01/2012,Rear,,Boarded,,Vacant,False,False,1319,W,97TH,ST,60643.0,1169239.36768126,1840591.56871065,21.0,22.0,73.0,41.718090538752506,-87.6557411635722,"(41.71809053875251, -87.65574116357219)",2012-10-01
Vacant/Abandoned Building,12-01722959,10/08/2012,Rear,,Boarded,ROOF,Vacant,False,False,9716,S,PRINCETON,AVE,60628.0,1175999.29010215,1840501.95156558,21.0,5.0,49.0,41.71769595376514,-87.63098487865679,"(41.717695953765144, -87.63098487865679)",2012-10-08
Vacant/Abandoned Building,12-01745380,10/12/2012,Front,,Boarded,BLDG IS SECURED,Vacant,False,False,7308,S,CLAREMONT,AVE,60636.0,1162002.11293308,1856144.38881907,18.0,8.0,66.0,41.76092314442213,-87.68181735547816,"(41.76092314442213, -87.68181735547816)",2012-10-12
Vacant/Abandoned Building,12-01762583,10/17/2012,Front,,Open,UNKNOWN,Vacant,False,True,8907,S,LOWE,AVE,60620.0,1173530.84801317,1845857.83280289,21.0,22.0,71.0,41.73244813849446,-87.63986773834948,"(41.73244813849446, -87.63986773834948)",2012-10-17
Vacant/Abandoned Building,12-01719143,10/06/2012,Front,,Open,,Vacant,False,False,8127,S,JUSTINE,ST,60620.0,1167418.10567744,1850834.0546276001,21.0,6.0,71.0,41.746236578078076,-87.66211921663309,"(41.746236578078076, -87.6621192166331)",2012-10-06
Vacant/Abandoned Building,12-01814007,10/25/2012,Front,,Open,THE FRONT DOOR,Vacant,False,False,8744,S,ASHLAND,AVE,60620.0,1167198.02153222,1846731.03330955,21.0,22.0,71.0,41.73498200297015,-87.6630427572065,"(41.73498200297015, -87.6630427572065)",2012-10-25
