,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
190848,12/23/2013,Completed,12/23/2013,13-01887465,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,5932 N CICERO AVE,60646.0,1143290.47470283,1939171.02709507,45.0,16.0,12.0,62.0,41.98972769219528,-87.74847324337446,"(41.98972769219528, -87.74847324337446)",2013-12-23
190849,12/23/2013,Completed,12/23/2013,13-01887477,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5850 N CICERO AVE,60646.0,1143301.62192164,1938081.95769551,45.0,16.0,12.0,,41.987472075304254,-87.74846089704936,"(41.98747207530426, -87.74846089704934)",2013-12-23
190850,12/23/2013,Completed,12/23/2013,13-01887482,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,8034 S KENTON AVE,60652.0,1147248.01001679,1850781.06000718,13.0,8.0,70.0,,41.746357662763295,-87.7360679854842,"(41.7463576627633, -87.73606798548421)",2013-12-23
190851,12/23/2013,Completed,12/23/2013,13-01887491,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5600 N CICERO AVE,60646.0,1143334.43681136,1936802.11899361,45.0,16.0,12.0,,41.98267503432262,-87.74837055944862,"(41.98267503432262, -87.74837055944863)",2013-12-23
190852,12/23/2013,Completed,12/23/2013,13-01887494,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,5333 N MILWAUKEE AVE,60630.0,1137598.3072311,1934883.68812098,45.0,16.0,11.0,,41.9775034792202,-87.76923663085236,"(41.9775034792202, -87.76923663085236)",2013-12-23
190853,12/23/2013,Completed,12/23/2013,13-01887502,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,8100 S KILBOURN AVE,60652.0,1147816.25259058,1850346.84027492,13.0,8.0,70.0,,41.74520491780147,-87.73410112414284,"(41.745204917801466, -87.73410112414284)",2013-12-23
190854,12/23/2013,Completed,12/23/2013,13-01887504,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5655 N MILWAUKEE AVE,60646.0,1135874.84741442,1937374.2365331,45.0,16.0,11.0,,41.984449137373424,-87.77557059936863,"(41.984449137373424, -87.77557059936862)",2013-12-23
190855,12/23/2013,Completed,12/23/2013,13-01887515,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5701 N MILWAUKEE AVE,60646.0,1135599.30060667,1937772.38037094,45.0,16.0,11.0,,41.985106227793004,-87.77617386130896,"(41.985106227793004, -87.77617386130896)",2013-12-23
190856,12/23/2013,Completed,12/23/2013,13-01887521,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,8100 S KENNETH AVE,60652.0,1148028.37092326,1850346.32128001,13.0,8.0,70.0,,41.74518106233205,-87.73320750638891,"(41.745181062332044, -87.7332075063889)",2013-12-23
190857,12/23/2013,Completed,12/23/2013,13-01887525,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5972 N ELSTON AVE,60646.0,1135334.34820823,1939363.46037701,45.0,16.0,11.0,,41.98970378487776,-87.77765371477105,"(41.98970378487776, -87.77765371477105)",2013-12-23
190858,12/23/2013,Completed,12/23/2013,13-01887544,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,1133 W 95TH ST,60643.0,1170297.61681433,1841788.66572821,21.0,22.0,73.0,,41.72124004177672,-87.65202128276906,"(41.72124004177672, -87.65202128276904)",2013-12-23
190859,12/23/2013,Completed,12/23/2013,13-01887547,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,6357 N NAGLE AVE,60646.0,1132633.20798132,1941954.54052776,45.0,16.0,10.0,,41.9971988905961,-87.78729820337946,"(41.9971988905961, -87.78729820337945)",2013-12-23
190860,12/23/2013,Completed,12/23/2013,13-01887556,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4400 W 81ST ST,60652.0,1148483.1700101001,1850490.06006952,13.0,8.0,70.0,,41.74578453994401,-87.73161078484065,"(41.74578453994401, -87.73161078484065)",2013-12-23
190861,12/23/2013,Completed,12/23/2013,13-01887560,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,6300 N NAGLE AVE,60646.0,1132625.74210047,1941440.44997163,41.0,16.0,10.0,,41.99561771721433,-87.78764306138088,"(41.99561771721433, -87.78764306138088)",2013-12-23
190862,12/23/2013,Completed,12/23/2013,13-01887566,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,702 W 95TH ST,60628.0,1173290.25347872,1841862.90507501,21.0,22.0,73.0,,41.721599969099,-87.64094215882405,"(41.721599969099, -87.64094215882405)",2013-12-23
190863,12/23/2013,Completed,12/23/2013,13-01887581,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,7319 W HOWARD ST,60631.0,1126531.58309809,1949909.99549925,41.0,16.0,9.0,,42.01878183915848,-87.80980994206247,"(42.01878183915848, -87.80980994206247)",2013-12-23
190864,12/23/2013,Completed,12/23/2013,13-01887582,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,1042 W 99TH ST,60643.0,1171010.65962632,1839083.96107804,21.0,22.0,73.0,,41.71394797345263,-87.64966878849688,"(41.713947973452626, -87.64966878849688)",2013-12-23
190865,12/23/2013,Completed,12/23/2013,13-01887585,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,7505 W HOWARD ST,60631.0,1125358.12000695,1949868.05013417,41.0,16.0,9.0,,42.018686815371865,-87.81410692297935,"(42.01868681537186, -87.81410692297936)",2013-12-23
190866,12/23/2013,Completed,12/23/2013,13-01887593,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,900 W 99TH ST,60643.0,1172060.69989189,1839187.73513235,21.0,22.0,73.0,45.0,41.714285722131,-87.64551224710634,"(41.714285722131, -87.64551224710634)",2013-12-23
190867,12/23/2013,Completed,12/23/2013,13-01887642,Pot Hole in Street,Final Outcome,Pothole Patched,60.0,4500 S HERMITAGE AVE,60609.0,1165432.62983208,1874859.43400689,20.0,9.0,61.0,,41.81211471200633,-87.6688575238661,"(41.81211471200633, -87.6688575238661)",2013-12-23
190868,12/23/2013,Completed,12/23/2013,13-01887665,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4400 S HERMITAGE AVE,60609.0,1165415.49659343,1875521.45410939,12.0,9.0,61.0,,41.813930843891676,-87.66890154144275,"(41.813930843891676, -87.66890154144276)",2013-12-23
190869,12/23/2013,Completed,12/23/2013,13-01887673,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5229 N KEDZIE AVE,60625.0,1154098.29649329,1934567.05237941,40.0,17.0,13.0,,41.976562255286424,-87.70855528667894,"(41.97656225528642, -87.70855528667896)",2013-12-23
190870,12/23/2013,Completed,12/23/2013,13-01887689,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,5829 N JERSEY AVE,60659.0,1153690.34037292,1938549.06561009,39.0,17.0,13.0,,41.987564158373296,-87.71003963669956,"(41.987564158373296, -87.71003963669956)",2013-12-23
190871,12/23/2013,Completed,12/23/2013,13-01887696,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,5959 N JERSEY AVE,60659.0,1153490.60811319,1939418.72449403,39.0,17.0,13.0,,41.99023033693066,-87.71083938184576,"(41.99023033693066, -87.71083938184576)",2013-12-23
190872,12/23/2013,Completed,12/23/2013,13-01887713,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4300 S HERMITAGE AVE,60609.0,1165397.42986658,1876182.49477605,12.0,9.0,61.0,,41.815745927679295,-87.66894976395889,"(41.8157459276793, -87.66894976395889)",2013-12-23
190873,12/23/2013,Completed,12/23/2013,13-01887714,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,6009 N JERSEY AVE,60659.0,1153419.50811319,1939749.22449403,50.0,17.0,13.0,,41.990658297111295,-87.71093835512366,"(41.990658297111295, -87.71093835512366)",2013-12-23
190874,12/23/2013,Completed,12/23/2013,13-01887727,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,3300 W FOSTER AVE,60625.0,1153440.32767855,1934356.97393021,39.0,17.0,13.0,,41.97582983836098,-87.71118214870373,"(41.97582983836098, -87.71118214870374)",2013-12-23
190875,12/23/2013,Completed,12/23/2013,13-01886320,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5100 S HERMITAGE AVE,60609.0,1165541.82570062,1870880.20177003,16.0,9.0,61.0,,41.801192508776495,-87.66857063502356,"(41.801192508776495, -87.66857063502356)",2013-12-23
190876,12/23/2013,Completed,12/23/2013,13-01886346,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5956 W BELMONT AVE,60634.0,1136033.59009211,1920657.74672094,38.0,16.0,15.0,2.0,41.93855975570785,-87.77607875960648,"(41.938559755707864, -87.77607875960648)",2013-12-23
190877,12/23/2013,Completed,12/23/2013,13-01886361,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,4345 N AUSTIN AVE,60634.0,1135568.57109616,1928270.67221855,38.0,16.0,15.0,,41.95986705165305,-87.77685698152557,"(41.95986705165305, -87.77685698152558)",2013-12-23
190878,12/23/2013,Completed,12/23/2013,13-01886369,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4758 N AUSTIN AVE,60630.0,1135479.23202837,1931095.57000451,38.0,16.0,15.0,,41.96760076111972,-87.77741348360638,"(41.96760076111972, -87.77741348360637)",2013-12-23
190879,12/23/2013,Completed,12/23/2013,13-01886373,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,5000 S HERMITAGE AVE,60609.0,1165524.12297286,1871544.1336255001,16.0,9.0,61.0,,41.803015675060934,-87.66861779370569,"(41.803015675060934, -87.66861779370569)",2013-12-23
190880,12/23/2013,Completed,12/23/2013,13-01886382,Pot Hole in Street,Final Outcome,Pothole Patched,41.0,5400 N AVONDALE AVE,60630.0,1134854.89042229,1935553.10048847,45.0,16.0,11.0,,41.97928175544439,-87.77955465982632,"(41.97928175544439, -87.77955465982632)",2013-12-23
190881,12/23/2013,Completed,12/23/2013,13-01886427,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2636 N ELSTON AVE,60647.0,1160977.64179636,1917556.3057918,1.0,14.0,22.0,,41.92950170708895,-87.68413936784684,"(41.929501707088946, -87.68413936784683)",2013-12-23
190882,12/23/2013,Completed,12/23/2013,13-01886441,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4900 S HERMITAGE AVE,60609.0,1165506.04343303,1872208.36507068,16.0,9.0,61.0,,41.804918543697475,-87.66866639824758,"(41.804918543697475, -87.6686663982476)",2013-12-23
190883,12/23/2013,Completed,12/23/2013,13-01886443,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2647 N WESTERN AVE,60647.0,1159903.66682089,1917640.28099079,1.0,14.0,22.0,,41.930191075358145,-87.68768740803405,"(41.93019107535815, -87.68768740803407)",2013-12-23
190884,12/23/2013,Completed,12/23/2013,13-01886460,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1248 N CENTRAL PARK AVE,60651.0,1152141.2667969,1908076.44081965,26.0,25.0,23.0,,41.904188127471535,-87.71675659828097,"(41.90418812747154, -87.71675659828097)",2013-12-23
190885,12/23/2013,Completed,12/23/2013,13-01886481,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1420 N CENTRAL PARK AVE,60651.0,1152102.96061438,1909274.33998758,26.0,25.0,23.0,,41.90699406577115,-87.71685047800571,"(41.90699406577115, -87.71685047800572)",2013-12-23
190886,12/23/2013,Completed,12/23/2013,13-01886482,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,10200 S MALTA ST,60643.0,1168770.76481859,1837102.25829741,21.0,22.0,72.0,,41.70839913157561,-87.65765035624416,"(41.70839913157561, -87.65765035624415)",2013-12-23
190887,12/23/2013,Completed,12/23/2013,13-01886501,Pot Hole in Street,Final Outcome,Pothole Patched,87.0,4600 S HERMITAGE AVE,60609.0,1165451.57783075,1874196.99162687,20.0,9.0,61.0,10.0,41.810296318834936,-87.66880777819495,"(41.810296318834936, -87.66880777819493)",2013-12-23
190888,12/23/2013,Completed,12/23/2013,13-01886502,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,10172 S MALTA ST,60643.0,1168695.26481859,1837297.75829741,21.0,22.0,72.0,,41.70863302818367,-87.65776906693955,"(41.70863302818367, -87.65776906693954)",2013-12-23
190889,12/23/2013,Completed,12/23/2013,13-01886514,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,10000 S MALTA ST,60643.0,1168375.63857381,1838125.43369277,21.0,22.0,72.0,,41.71126100821229,-87.65909152097478,"(41.71126100821229, -87.65909152097478)",2013-12-23
190890,12/23/2013,Completed,12/23/2013,13-01886528,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5332 N AUSTIN AVE,60630.0,1135208.78878052,1935192.15717231,45.0,16.0,11.0,,41.978348096331075,-87.77827309096159,"(41.97834809633107, -87.7782730909616)",2013-12-23
190891,12/23/2013,Completed,12/23/2013,13-01886541,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5356 N MOODY AVE,60630.0,1134081.59422486,1935237.77221127,45.0,16.0,11.0,,41.97914391638267,-87.78242347510758,"(41.97914391638267, -87.78242347510758)",2013-12-23
190892,12/23/2013,Completed,12/23/2013,13-01886546,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,1600 W 100TH ST,60643.0,1167338.37591778,1838399.7798875999,19.0,22.0,72.0,44.0,41.712224496123056,-87.66288025768715,"(41.712224496123056, -87.66288025768715)",2013-12-23
190893,12/23/2013,Completed,12/23/2013,13-01886553,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6400 W BALMORAL AVE,60656.0,1132579.78170473,1935509.0411681999,41.0,16.0,10.0,,41.97938141609343,-87.78786796799255,"(41.97938141609344, -87.78786796799254)",2013-12-23
190894,12/23/2013,Completed,12/23/2013,13-01886561,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,5700 N NAGLE AVE,60646.0,1132594.70242962,1937588.73500553,41.0,16.0,10.0,,41.98499182354404,-87.78784889450193,"(41.98499182354404, -87.78784889450193)",2013-12-23
190895,12/23/2013,Completed,12/23/2013,13-01886566,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1401 W 99TH ST,60643.0,1168636.77478435,1839105.48139611,21.0,22.0,73.0,,41.71391485106661,-87.65807143942287,"(41.713914851066605, -87.65807143942287)",2013-12-23
190896,12/23/2013,Completed,12/23/2013,13-01886611,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,1301 W 99TH ST,60643.0,1169399.47760072,1839123.68318949,21.0,22.0,73.0,,41.71394857590583,-87.6552876260218,"(41.713948575905825, -87.6552876260218)",2013-12-23
190897,12/23/2013,Completed,12/23/2013,13-01886619,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3554 W BEACH AVE,60651.0,1152400.96061438,1909409.63998758,26.0,14.0,23.0,,41.90738528815785,-87.71644117177006,"(41.907385288157855, -87.71644117177007)",2013-12-23
190898,12/23/2013,Completed,12/23/2013,13-01886638,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1506 N CENTRAL PARK AVE,60651.0,1152085.9385093001,1909800.63776784,26.0,25.0,23.0,,41.908392021513144,-87.71689742667172,"(41.90839202151315, -87.71689742667172)",2013-12-23
190899,12/23/2013,Completed,12/23/2013,13-01886657,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,1508 N LAWNDALE AVE,60651.0,1151516.48019907,1909776.40561131,26.0,25.0,23.0,,41.908415775911884,-87.7190924367351,"(41.90841577591188, -87.7190924367351)",2013-12-23
190900,12/23/2013,Completed,12/23/2013,13-01886663,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,1200 W 99TH ST,60643.0,1170067.35202505,1839141.73719317,21.0,22.0,73.0,,41.71420377676159,-87.65276262909931,"(41.714203776761586, -87.65276262909931)",2013-12-23
190901,12/23/2013,Completed,12/23/2013,13-01886691,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,1201 W 99TH ST,60643.0,1170055.15202505,1839141.53719317,21.0,22.0,73.0,,41.71398424191461,-87.65276083321615,"(41.71398424191461, -87.65276083321616)",2013-12-23
190902,12/23/2013,Completed,12/23/2013,13-01886709,Pot Hole in Street,Final Outcome,Pothole Patched,43.0,900 W 88TH ST,60620.0,1171888.27068604,1846491.1497692002,21.0,22.0,71.0,,41.734330852264826,-87.64593851308962,"(41.734330852264826, -87.64593851308963)",2013-12-23
190903,12/23/2013,Completed,12/23/2013,13-01886713,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,5648 W LE MOYNE ST,60651.0,1138314.7472293002,1909408.20728805,29.0,25.0,25.0,,41.907650913070995,-87.7677933719702,"(41.90765091307099, -87.76779337197019)",2013-12-23
190904,12/23/2013,Completed,12/23/2013,13-01886729,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1510 N RIDGEWAY AVE,60651.0,1151092.56837406,1909777.96170182,26.0,25.0,23.0,,41.908505900481465,-87.72055320370087,"(41.90850590048147, -87.72055320370086)",2013-12-23
190905,12/23/2013,Completed,12/23/2013,13-01886747,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,3700 W NORTH AVE,60647.0,1151441.11287228,1910379.96948625,26.0,25.0,23.0,,41.91007656187643,-87.71898784853823,"(41.91007656187643, -87.71898784853823)",2013-12-23
190906,12/23/2013,Completed,12/23/2013,13-01886764,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3608 W NORTH AVE,60647.0,1152017.85508797,1910393.17389402,26.0,25.0,23.0,,41.91009989212635,-87.71702917948795,"(41.91009989212634, -87.71702917948795)",2013-12-23
190907,12/23/2013,Completed,12/23/2013,13-01886786,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2824 W ARMITAGE AVE,60647.0,1157132.86988198,1913160.20439057,35.0,14.0,22.0,,41.917589593585454,-87.69825289828418,"(41.917589593585454, -87.69825289828418)",2013-12-23
190908,12/23/2013,Completed,12/23/2013,13-01886808,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1200 N MOZART DR,60622.0,1157168.41198035,1907852.2862132,26.0,14.0,24.0,,41.90293797561336,-87.69827922609659,"(41.90293797561337, -87.6982792260966)",2013-12-23
190909,12/23/2013,Completed,12/23/2013,13-01886818,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,1352 N WOOD ST,60622.0,1164381.47003348,1909128.19001088,1.0,14.0,24.0,33.0,41.90653161789484,-87.67149256028273,"(41.90653161789484, -87.67149256028272)",2013-12-23
190910,12/23/2013,Completed,12/23/2013,13-01886898,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3900 S ASHLAND AVE,60609.0,1166251.36359693,1878852.7796125999,12.0,9.0,61.0,,41.82302765703953,-87.66574403109463,"(41.82302765703953, -87.66574403109463)",2013-12-23
190911,12/23/2013,Completed,12/23/2013,13-01887073,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,4100 S ASHLAND AVE,60609.0,1166362.01863063,1877511.72506797,12.0,9.0,61.0,10.0,41.81944142629576,-87.6653755449091,"(41.81944142629576, -87.6653755449091)",2013-12-23
190912,12/23/2013,Completed,12/23/2013,13-01887101,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,7200 W FOSTER AVE,60656.0,1127353.20932643,1933751.17267389,41.0,16.0,10.0,,41.974647997740725,-87.8071278904167,"(41.974647997740725, -87.8071278904167)",2013-12-23
190913,12/23/2013,Completed,12/23/2013,13-01887113,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7340 W FOSTER AVE,60656.0,1126292.53003109,1933710.05760971,41.0,16.0,10.0,,41.97454492661977,-87.81127181940451,"(41.97454492661977, -87.81127181940452)",2013-12-23
190914,12/23/2013,Completed,12/23/2013,13-01887121,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7716 W FOSTER AVE,60656.0,1123891.82393078,1933611.39380816,41.0,16.0,10.0,,41.974314276746505,-87.82013451209076,"(41.97431427674651, -87.82013451209075)",2013-12-23
190915,12/23/2013,Completed,12/23/2013,13-01885522,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,5200 W AUGUSTA BLVD,60651.0,1141510.2575203998,1906162.89990374,37.0,15.0,25.0,,41.89869286308074,-87.75575014299206,"(41.89869286308074, -87.75575014299207)",2013-12-23
190916,12/23/2013,Completed,12/23/2013,13-01885530,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,900 N LATROBE AVE,60651.0,1141193.12627765,1905491.82280956,37.0,15.0,25.0,,41.89683654924161,-87.75702027703049,"(41.896836549241605, -87.75702027703049)",2013-12-23
190917,12/23/2013,Completed,12/23/2013,13-01885540,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,900 N LOCKWOOD AVE,60651.0,1140858.96981112,1905486.13590936,37.0,15.0,25.0,,41.896826611992154,-87.75824820424799,"(41.896826611992154, -87.75824820424799)",2013-12-23
190918,12/23/2013,Completed,12/23/2013,13-01885550,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,900 N LONG AVE,60651.0,1140149.70477635,1905473.10151812,37.0,15.0,25.0,,41.896757649399404,-87.7608524078084,"(41.89675764939941, -87.7608524078084)",2013-12-23
190919,12/23/2013,Completed,12/23/2013,13-01885569,Pot Hole in Street,Final Outcome,Pothole Patched,28.0,800 N PINE AVE,60651.0,1139374.42171482,1904794.61879225,37.0,15.0,25.0,,41.894909769846976,-87.76371653630379,"(41.894909769846976, -87.76371653630378)",2013-12-23
190920,12/23/2013,Completed,12/23/2013,13-01885827,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6300 S STEWART AVE,60621.0,1174705.93292524,1863162.78873436,20.0,7.0,68.0,,41.779816752642056,-87.63519420249287,"(41.779816752642056, -87.63519420249287)",2013-12-23
190921,12/23/2013,Completed,12/23/2013,13-01885872,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,6400 S STEWART AVE,60621.0,1174724.84406935,1862496.06633403,20.0,7.0,68.0,,41.77799886628921,-87.63514339811111,"(41.77799886628921, -87.63514339811111)",2013-12-23
