,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
54985,12/23/2013,Completed,12/24/2013,13-01888374,Sanitation Code Violation,Dumpster not being emptied,3555 N CENTRAL AVE,60634.0,1138390.40292006,1923164.65178015,38.0,16.0,15.0,41.945294581576135,-87.76673631203121,"(41.94529458157613, -87.76673631203121)",2013-12-23
54986,12/23/2013,Completed,12/24/2013,13-01888607,Sanitation Code Violation,Other,3022 N CLIFTON AVE,60657.0,1168094.85231951,1920219.07697805,44.0,19.0,6.0,41.936621069130894,-87.65763929080175,"(41.93662106913089, -87.65763929080175)",2013-12-23
54987,12/23/2013,Completed,12/24/2013,13-01889045,Sanitation Code Violation,Other,3858 N OCTAVIA AVE,60634.0,1126722.63363196,1924774.02092543,36.0,16.0,17.0,41.94991451488695,-87.8095873344959,"(41.94991451488695, -87.8095873344959)",2013-12-23
54988,12/23/2013,Completed,12/24/2013,13-01889905,Sanitation Code Violation,Dumpster not being emptied,3413 W DICKENS AVE,60647.0,1153310.24986911,1913745.54008506,26.0,14.0,22.0,41.91916406437204,-87.712147008379,"(41.91916406437204, -87.712147008379)",2013-12-23
54989,12/24/2013,Completed,12/24/2013,13-01891174,Sanitation Code Violation,Other,2138 N DAMEN AVE,60647.0,1162673.98158116,1914360.36002004,32.0,14.0,22.0,41.920659898172495,-87.67772624048969,"(41.92065989817249, -87.67772624048969)",2013-12-24
54992,12/02/2013,Completed,12/24/2013,13-01795788,Sanitation Code Violation,,8115 S DANTE AVE,60619.0,1187261.7801985,1851467.85907914,8.0,4.0,45.0,41.74752802727835,-87.58938819587887,"(41.74752802727835, -87.58938819587887)",2013-12-02
54993,12/03/2013,Completed,12/24/2013,13-01800465,Sanitation Code Violation,Garbage in yard,7920 S BENNETT AVE,60617.0,1190243.78308066,1852835.2132807998,8.0,4.0,46.0,41.75120890054479,-87.57841746934723,"(41.75120890054479, -87.57841746934724)",2013-12-03
54994,12/04/2013,Completed,12/24/2013,13-01807211,Sanitation Code Violation,Garbage in yard,7438 S INGLESIDE AVE,60619.0,1183850.0897332,1855891.09272713,8.0,3.0,69.0,41.759746097607405,-87.60175166590803,"(41.759746097607405, -87.60175166590803)",2013-12-04
54995,12/12/2013,Completed,12/24/2013,13-01843690,Sanitation Code Violation,Garbage in alley,10819 S PULASKI RD,60655.0,1151610.66198476,1832422.77007713,19.0,22.0,74.0,41.69603638722261,-87.72052200706824,"(41.696036387222605, -87.72052200706824)",2013-12-12
54996,12/16/2013,Completed,12/24/2013,13-01855489,Sanitation Code Violation,Standing water,10015 S CALIFORNIA AVE,60655.0,1159446.51879941,1838204.85768743,19.0,22.0,72.0,41.711746894292055,-87.69167402418613,"(41.711746894292055, -87.69167402418614)",2013-12-16
54997,12/17/2013,Completed,12/24/2013,13-01865960,Sanitation Code Violation,Other,6838 S CLYDE AVE,60649.0,1191390.17311303,1860041.7216071999,5.0,3.0,43.0,41.77095646776723,-87.57398347605438,"(41.77095646776723, -87.57398347605437)",2013-12-17
54998,12/18/2013,Completed,12/24/2013,13-01869119,Sanitation Code Violation,Other,6816 S JEFFERY BLVD,60649.0,1190718.94772659,1860173.15996615,5.0,3.0,43.0,41.771333380942394,-87.57643965661245,"(41.7713333809424, -87.57643965661245)",2013-12-18
54999,12/19/2013,Completed,12/24/2013,13-01872793,Sanitation Code Violation,Other,5140 W ROSCOE ST,60641.0,1141496.60991275,1922119.39459613,38.0,16.0,15.0,41.942369384745184,-87.7553448227433,"(41.94236938474519, -87.7553448227433)",2013-12-19
55000,12/20/2013,Completed,12/24/2013,13-01877418,Sanitation Code Violation,Overflowing carts,6718 S EAST END AVE,60649.0,1188691.43992369,1860772.19436711,5.0,3.0,43.0,41.773025904050456,-87.58385253756066,"(41.77302590405046, -87.58385253756065)",2013-12-20
55001,12/20/2013,Completed,12/24/2013,13-01877697,Sanitation Code Violation,Dumpster not being emptied,4376 W OGDEN AVE,60623.0,1147630.34977037,1887747.07522398,22.0,10.0,29.0,41.84793233024438,-87.73368327847277,"(41.84793233024438, -87.73368327847277)",2013-12-20
55002,12/20/2013,Completed,12/24/2013,13-01877790,Sanitation Code Violation,Garbage in alley,6832 S CRANDON AVE,60649.0,1192500.95796601,1860106.5465292998,5.0,3.0,43.0,41.77110736800886,-87.56990971653906,"(41.77110736800887, -87.56990971653907)",2013-12-20
55003,12/20/2013,Completed,12/24/2013,13-01879581,Sanitation Code Violation,Dog feces in yard,6106 S WASHTENAW AVE,60629.0,1159422.3088076,1864056.14850504,15.0,8.0,66.0,41.78268738862921,-87.69105600195766,"(41.78268738862921, -87.69105600195765)",2013-12-20
55004,12/20/2013,Completed,12/24/2013,13-01879769,Sanitation Code Violation,Garbage in alley,2715 W WASHINGTON BLVD,60612.0,1158260.37011805,1900573.11728471,2.0,12.0,27.0,41.88291798846168,-87.69432011403508,"(41.88291798846168, -87.69432011403508)",2013-12-20
55005,12/20/2013,Completed,12/24/2013,13-01881002,Sanitation Code Violation,Other,1621 W GREGORY ST,60640.0,1164517.60591476,1936930.56990882,40.0,20.0,77.0,41.982554752282745,-87.67031085700287,"(41.98255475228275, -87.67031085700286)",2013-12-20
55006,12/23/2013,Completed,12/26/2013,13-01885866,Sanitation Code Violation,Construction Site Cleanliness/Fence,1217 W MONROE ST,60607.0,1168289.67807353,1899704.23338192,27.0,12.0,28.0,41.880322875671744,-87.65751730871351,"(41.880322875671744, -87.65751730871351)",2013-12-23
55007,12/24/2013,Completed,12/26/2013,13-01891750,Sanitation Code Violation,Dumpster not being emptied,6232 N PULASKI RD,60646.0,1148561.87620187,1940992.86067065,39.0,17.0,12.0,41.99402584719176,-87.72888712089387,"(41.99402584719176, -87.72888712089387)",2013-12-24
55008,12/24/2013,Completed,12/26/2013,13-01891857,Sanitation Code Violation,Dumpster not being emptied,7247 N CLAREMONT AVE,60645.0,1159380.12997165,1948035.09080937,49.0,24.0,2.0,42.01313352292451,-87.68889790804464,"(42.013133522924505, -87.68889790804464)",2013-12-24
55009,12/24/2013,Completed,12/26/2013,13-01891967,Sanitation Code Violation,Other,2458 W 23RD ST,60608.0,1160369.82761744,1888664.57320341,25.0,10.0,31.0,41.85019642232598,-87.6869033705032,"(41.85019642232598, -87.6869033705032)",2013-12-24
55010,12/24/2013,Completed,12/26/2013,13-01892590,Sanitation Code Violation,Garbage in alley,5322 W WASHINGTON BLVD,60644.0,1140812.71007822,1900235.38530499,28.0,15.0,25.0,41.88232984329444,-87.75839766979584,"(41.882329843294436, -87.75839766979583)",2013-12-24
55011,12/26/2013,Completed - Dup,12/26/2013,13-01894592,Sanitation Code Violation,Dumpster not being emptied,7247 N CLAREMONT AVE,60645.0,1159380.12997165,1948035.09080937,49.0,24.0,2.0,42.01313352292451,-87.68889790804464,"(42.013133522924505, -87.68889790804464)",2013-12-26
55012,12/04/2013,Completed,12/26/2013,13-01803403,Sanitation Code Violation,Garbage in alley,7045 S WASHTENAW AVE,60629.0,1159590.93668827,1857819.85779246,18.0,8.0,66.0,41.765570653449224,-87.69060863303218,"(41.76557065344922, -87.69060863303218)",2013-12-04
55013,12/05/2013,Completed,12/26/2013,13-01810242,Sanitation Code Violation,Garbage in alley,7309 S WESTERN AVE,60636.0,1161640.1467229999,1856128.79851004,18.0,8.0,66.0,41.760887877596716,-87.68314442205259,"(41.76088787759672, -87.6831444220526)",2013-12-05
55014,12/09/2013,Completed,12/26/2013,13-01828235,Sanitation Code Violation,Other,7824 S PAXTON AVE,60649.0,1192225.62127485,1853521.37001663,8.0,4.0,43.0,41.75304382550023,-87.571132867726,"(41.75304382550023, -87.571132867726)",2013-12-09
55015,12/12/2013,Completed,12/26/2013,13-01842759,Sanitation Code Violation,Dog feces in yard,4917 W WEST END AVE,60644.0,1143513.80012448,1900531.33021149,28.0,15.0,25.0,41.88309186762821,-87.7484717105274,"(41.88309186762821, -87.7484717105274)",2013-12-12
55016,12/14/2013,Completed,12/26/2013,13-01851569,Sanitation Code Violation,Dumpster not being emptied,7974 S SOUTH CHICAGO AVE,60617.0,1188916.22769653,1852330.39757205,8.0,4.0,45.0,41.74985550053477,-87.58329835188309,"(41.749855500534764, -87.58329835188309)",2013-12-14
55017,12/19/2013,Completed,12/26/2013,13-01873369,Sanitation Code Violation,Overflowing carts,599 N ARMOUR ST,60642.0,1166069.99250965,1904000.71012336,27.0,12.0,24.0,41.8921604097181,-87.66554495694254,"(41.8921604097181, -87.66554495694255)",2013-12-19
55018,12/19/2013,Completed,12/26/2013,13-01874786,Sanitation Code Violation,Other,4939 W LAKE ST,60644.0,1143381.71987723,1901891.62377377,28.0,15.0,25.0,41.88682714609178,-87.74892270495349,"(41.88682714609178, -87.74892270495349)",2013-12-19
55019,12/20/2013,Completed,12/26/2013,13-01879228,Sanitation Code Violation,Garbage in alley,3916 W WILCOX ST,60624.0,1150308.30688329,1899049.63477001,28.0,11.0,26.0,41.878896156093184,-87.72356035816448,"(41.878896156093184, -87.72356035816449)",2013-12-20
55020,12/20/2013,Completed,12/26/2013,13-01879928,Sanitation Code Violation,Other,1527 W SUPERIOR ST,60642.0,1165916.27840469,1905097.85681755,27.0,12.0,24.0,41.89517434161674,-87.66607814555735,"(41.89517434161674, -87.66607814555735)",2013-12-20
55021,12/20/2013,Completed,12/26/2013,13-01880644,Sanitation Code Violation,Garbage in alley,2716 W HARRISON ST,60612.0,1158353.34687397,1897255.69290941,28.0,11.0,27.0,41.87381275893493,-87.6940694327125,"(41.873812758934925, -87.6940694327125)",2013-12-20
55022,12/20/2013,Completed,12/26/2013,13-01881415,Sanitation Code Violation,Dog feces in yard,8347 S LOOMIS BLVD,60620.0,1168451.05973053,1849400.56112209,21.0,6.0,71.0,41.74228069754305,-87.65837543968992,"(41.74228069754305, -87.65837543968992)",2013-12-20
55023,12/22/2013,Completed,12/26/2013,13-01883759,Sanitation Code Violation,Overflowing carts,1216 W 83RD ST,60620.0,1169768.23963266,1849751.8757068,21.0,6.0,71.0,41.74321630167217,-87.65353912678472,"(41.743216301672184, -87.65353912678474)",2013-12-22
55024,12/22/2013,Completed,12/26/2013,13-01883867,Sanitation Code Violation,Garbage in alley,824 N LOCKWOOD AVE,60651.0,1140872.24652052,1904981.75381705,37.0,15.0,25.0,41.89535336789294,-87.75806220365094,"(41.89535336789294, -87.75806220365094)",2013-12-22
55025,12/22/2013,Completed,12/26/2013,13-01884174,Sanitation Code Violation,Overflowing carts,1034 W 98TH ST,60643.0,1171036.1146168,1839785.78267382,21.0,22.0,73.0,41.715840349265044,-87.64918381315648,"(41.715840349265044, -87.64918381315648)",2013-12-22
55026,12/23/2013,Completed - Dup,12/26/2013,13-01886075,Sanitation Code Violation,Dumpster not being emptied,1216 W 83RD ST,60620.0,1169768.23963266,1849751.8757068,21.0,6.0,71.0,41.74321630167217,-87.65353912678472,"(41.743216301672184, -87.65353912678474)",2013-12-23
55027,12/23/2013,Completed - Dup,12/26/2013,13-01888893,Sanitation Code Violation,Garbage in alley,1216 W 83RD ST,60620.0,1169768.23963266,1849751.8757068,21.0,6.0,71.0,41.74321630167217,-87.65353912678472,"(41.743216301672184, -87.65353912678474)",2013-12-23
55028,12/23/2013,Completed,12/27/2013,13-01885822,Sanitation Code Violation,Other,9020 S HOUSTON AVE,60617.0,1198089.5887316002,1845740.67600949,10.0,4.0,46.0,41.73154845458119,-87.5499037684215,"(41.73154845458119, -87.5499037684215)",2013-12-23
55029,12/23/2013,Completed,12/27/2013,13-01888196,Sanitation Code Violation,Other,8028 S KOMENSKY AVE,60652.0,1150792.61010868,1850863.40597568,13.0,8.0,70.0,41.74665685588256,-87.72303859501024,"(41.74665685588256, -87.72303859501024)",2013-12-23
55030,12/23/2013,Completed,12/27/2013,13-01889123,Sanitation Code Violation,Dumpster not being emptied,3401 W 53RD PL,60632.0,1154613.41003025,1868938.6499742,14.0,8.0,63.0,41.79618290184082,-87.7085569413451,"(41.79618290184082, -87.7085569413451)",2013-12-23
55031,12/24/2013,Completed,12/27/2013,13-01890030,Sanitation Code Violation,Dog feces in yard,6326 W 64TH PL,60638.0,1135358.00993081,1861080.28488776,13.0,8.0,64.0,41.77498044652213,-87.77935485572083,"(41.774980446522136, -87.77935485572083)",2013-12-24
55032,12/24/2013,Completed,12/27/2013,13-01890493,Sanitation Code Violation,Garbage in yard,28 E 120TH PL,60628.0,1178583.99318402,1825072.65011849,9.0,5.0,53.0,41.675297511537984,-87.6219849241643,"(41.675297511537984, -87.6219849241643)",2013-12-24
55033,12/24/2013,Completed,12/27/2013,13-01890957,Sanitation Code Violation,Garbage in yard,22 E 120TH PL,60628.0,1178548.09318402,1825071.65011849,9.0,5.0,53.0,41.67529558060298,-87.62211635451294,"(41.67529558060298, -87.62211635451293)",2013-12-24
55034,12/24/2013,Completed,12/27/2013,13-01890962,Sanitation Code Violation,Garbage in yard,24 E 120TH PL,60628.0,1178560.09318402,1825071.95011849,9.0,5.0,53.0,41.6752961320379,-87.62207242339875,"(41.6752961320379, -87.62207242339875)",2013-12-24
55035,12/25/2013,Completed,12/27/2013,13-01893580,Sanitation Code Violation,Dog feces in yard,817 E 46TH ST,60653.0,1182469.59278502,1874688.06200704,4.0,2.0,39.0,41.8113587763327,-87.60622854441144,"(41.8113587763327, -87.60622854441144)",2013-12-25
55036,12/26/2013,Completed,12/27/2013,13-01894463,Sanitation Code Violation,Dog feces in yard,8411 S MUSKEGON AVE,60617.0,1196617.78390719,1849750.19921232,10.0,4.0,46.0,41.742587545148226,-87.55516262847283,"(41.742587545148226, -87.55516262847283)",2013-12-26
55037,12/26/2013,Completed,12/27/2013,13-01894499,Sanitation Code Violation,Dog feces in yard,8407 S MUSKEGON AVE,60617.0,1196617.18390719,1849776.99921232,10.0,4.0,46.0,41.74266110133039,-87.55516393886947,"(41.74266110133039, -87.55516393886948)",2013-12-26
55038,12/26/2013,Completed,12/27/2013,13-01895461,Sanitation Code Violation,Other,5529 N PARKSIDE AVE,60630.0,1137528.87327932,1936405.52010819,45.0,16.0,11.0,41.981644336917846,-87.76958280694436,"(41.98164433691784, -87.76958280694434)",2013-12-26
55039,12/26/2013,Completed,12/27/2013,13-01897133,Sanitation Code Violation,Garbage in alley,2911 W HOWARD ST,60645.0,1155752.85667984,1950245.50479419,50.0,24.0,2.0,42.01927312924686,-87.70218461177082,"(42.01927312924686, -87.70218461177083)",2013-12-26
55041,12/11/2013,Completed - Dup,12/27/2013,13-01837297,Sanitation Code Violation,Other,1710 W 79TH ST,60620.0,1166277.79210899,1852313.29602476,17.0,6.0,71.0,41.75032016076776,-87.66625556617376,"(41.750320160767764, -87.66625556617377)",2013-12-11
55042,12/11/2013,Completed,12/27/2013,13-01837143,Sanitation Code Violation,Garbage in alley,1710 W 79TH ST,60620.0,1166277.79210899,1852313.29602476,17.0,6.0,71.0,41.75032016076776,-87.66625556617376,"(41.750320160767764, -87.66625556617377)",2013-12-11
55043,12/28/2013,Completed,12/30/2013,13-01902794,Sanitation Code Violation,Dumpster not being emptied,5630 S MICHIGAN AVE,60637.0,1178116.8143321,1867723.79881943,20.0,2.0,40.0,41.79234815080979,-87.62240539139559,"(41.79234815080979, -87.62240539139559)",2013-12-28
55044,12/28/2013,Completed,12/30/2013,13-01902822,Sanitation Code Violation,Dumpster not being emptied,2905 W WALTON ST,60622.0,1156826.15990774,1906075.70133056,26.0,12.0,24.0,41.89804677273693,-87.69943733885694,"(41.89804677273693, -87.69943733885695)",2013-12-28
55045,12/28/2013,Completed,12/30/2013,13-01902926,Sanitation Code Violation,Construction Site Cleanliness/Fence,1907 W ROSCOE ST,60657.0,1163025.60872508,1922593.46856795,32.0,19.0,5.0,41.94324465954181,-87.67620243896343,"(41.94324465954181, -87.67620243896343)",2013-12-28
55046,12/28/2013,Completed,12/30/2013,13-01903097,Sanitation Code Violation,Other,2918 N LOWELL AVE,60641.0,1146819.30992032,1919051.34389432,31.0,25.0,20.0,41.9338502309751,-87.73585987365021,"(41.93385023097509, -87.73585987365021)",2013-12-28
55047,12/28/2013,Completed,12/30/2013,13-01903266,Sanitation Code Violation,Garbage in alley,1329 W TOUHY AVE,60626.0,1166099.16728349,1947971.44499004,49.0,24.0,1.0,42.0128174148427,-87.66417694838646,"(42.0128174148427, -87.66417694838646)",2013-12-28
55048,12/29/2013,Completed,12/30/2013,13-01903995,Sanitation Code Violation,Other,2401 N MILWAUKEE AVE,60647.0,1156481.81771453,1915822.25472482,35.0,14.0,22.0,41.924799099960396,-87.70043792862545,"(41.924799099960396, -87.70043792862545)",2013-12-29
55049,12/29/2013,Completed,12/30/2013,13-01904087,Sanitation Code Violation,Overflowing carts,1508 W 50TH ST,60609.0,1167095.51682884,1871577.53899119,20.0,9.0,61.0,41.80316625685611,-87.66270853814089,"(41.80316625685611, -87.66270853814089)",2013-12-29
55050,12/29/2013,Completed,12/30/2013,13-01904597,Sanitation Code Violation,Dumpster not being emptied,2041 W ARTHUR AVE,60645.0,1161406.91056967,1943149.15322991,50.0,24.0,2.0,41.9996842655713,-87.6815771849636,"(41.9996842655713, -87.68157718496361)",2013-12-29
55051,12/30/2013,Completed,12/30/2013,13-01905248,Sanitation Code Violation,Overflowing carts,1737 N WHIPPLE ST,60647.0,1155694.16132845,1911384.64799676,26.0,14.0,23.0,41.912637863502496,-87.70345190071171,"(41.9126378635025, -87.7034519007117)",2013-12-30
55052,12/30/2013,Completed,12/30/2013,13-01907465,Sanitation Code Violation,Dumpster not being emptied,1921 N KENMORE AVE,60614.0,1168937.25891674,1912920.58107373,32.0,18.0,7.0,41.91657536560006,-87.65475563331526,"(41.91657536560006, -87.65475563331525)",2013-12-30
55053,12/21/2013,Completed,12/30/2013,13-01882623,Sanitation Code Violation,Overflowing carts,607 E 88TH ST,60619.0,1181824.85151645,1846766.79747955,6.0,6.0,44.0,41.73475505131725,-87.60945539488769,"(41.734755051317244, -87.60945539488768)",2013-12-21
55054,12/21/2013,Completed,12/30/2013,13-01883055,Sanitation Code Violation,Dog feces in yard,5237 S MENARD AVE,60638.0,1138584.81079332,1869296.62793154,23.0,8.0,56.0,41.79746989497413,-87.76732732083975,"(41.797469894974135, -87.76732732083975)",2013-12-21
55055,12/22/2013,Completed,12/30/2013,13-01884389,Sanitation Code Violation,Garbage in alley,7200 S CALUMET AVE,60619.0,1179724.31587395,1857352.91849601,6.0,3.0,69.0,41.76385279267232,-87.61682782865226,"(41.76385279267232, -87.61682782865226)",2013-12-22
55056,12/22/2013,Completed,12/30/2013,13-01884415,Sanitation Code Violation,Overflowing carts,7548 S LANGLEY AVE,60619.0,1182202.1699796002,1855082.32999059,6.0,6.0,69.0,41.757565067549926,-87.6078162121885,"(41.75756506754993, -87.6078162121885)",2013-12-22
55057,12/23/2013,Completed - Dup,12/30/2013,13-01888117,Sanitation Code Violation,Dog feces in yard,5237 S MENARD AVE,60638.0,1138584.81079332,1869296.62793154,23.0,8.0,56.0,41.79746989497413,-87.76732732083975,"(41.797469894974135, -87.76732732083975)",2013-12-23
55058,12/23/2013,Completed,12/30/2013,13-01888163,Sanitation Code Violation,Garbage in alley,8143 S VERNON AVE,60619.0,1180659.52278344,1851105.90016782,6.0,6.0,44.0,41.746688867677676,-87.61359166736031,"(41.746688867677676, -87.6135916673603)",2013-12-23
55059,12/25/2013,Completed,12/30/2013,13-01893479,Sanitation Code Violation,Overflowing carts,2700 S AVERS AVE,60623.0,1151143.25687903,1885778.39150931,22.0,10.0,30.0,41.84246198001485,-87.72084219150284,"(41.842461980014846, -87.72084219150285)",2013-12-25
55060,12/25/2013,Completed,12/30/2013,13-01893667,Sanitation Code Violation,Other,3858 N OCTAVIA AVE,60634.0,1126722.63363196,1924774.02092543,36.0,16.0,17.0,41.94991451488695,-87.8095873344959,"(41.94991451488695, -87.8095873344959)",2013-12-25
55061,12/25/2013,Completed,12/30/2013,13-01893865,Sanitation Code Violation,Other,3870 N OTTAWA AVE,60634.0,1124305.80968425,1924813.12701623,36.0,16.0,17.0,41.95006201026568,-87.81847064784715,"(41.950062010265675, -87.81847064784716)",2013-12-25
