SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,14-01303219,08/08/2014,Front,,Open,,Vacant,False,True,10507,S,PERRY,AVE,60628.0,1177460.01002986,1835286.87128346,34.0,5.0,49.0,41.70335223241587,-87.62579182539518,"(41.70335223241587, -87.62579182539518)",2014-08-08
Vacant/Abandoned Building,14-01279045,08/06/2014,Front,,Open,IN REAR,Vacant,False,False,10719,S,COTTAGE GROVE,AVE,60628.0,1182253.78456678,1834004.76681035,9.0,5.0,50.0,41.69972455128044,-87.60827772517233,"(41.69972455128044, -87.60827772517233)",2014-08-06
Vacant/Abandoned Building,14-01249207,08/01/2014,Front,,Open,THE ENTRY POINT IS THE FRONT AND THE REAR OF THE BUILDING.,Vacant,False,True,401,W,WINNECONNA,PKWY,60620.0,1174955.77002192,1853727.61002572,17.0,6.0,69.0,41.7540121833249,-87.6344134827633,"(41.75401218332491, -87.63441348276332)",2014-08-01
Vacant/Abandoned Building,14-01250711,08/01/2014,Front,,Open,FRONT AND BACK,Vacant,False,True,7447,S,EMERALD,AVE,60621.0,1172587.95399782,1855559.75080371,17.0,7.0,68.0,41.75909226470049,-87.6430368352453,"(41.759092264700485, -87.6430368352453)",2014-08-01
Vacant/Abandoned Building,14-01250880,08/01/2014,Front,,Open,FRONT AND BACK,Vacant,False,False,7551,S,SANGAMON,ST,60620.0,1171284.08559839,1854727.38991857,17.0,6.0,71.0,41.75683677173849,-87.64783975231104,"(41.75683677173849, -87.64783975231103)",2014-08-01
Vacant/Abandoned Building,14-01441490,08/29/2014,Front,,Boarded,,Vacant,False,False,1428,W,110TH,ST,60643.0,1168621.08933392,1831802.00999302,34.0,22.0,75.0,41.69398392892742,-87.6582580527986,"(41.69398392892742, -87.65825805279859)",2014-08-29
Vacant/Abandoned Building,14-01449157,08/30/2014,Front,,Open,BLDG IS SECURED,Vacant,False,False,11004,S,WALLACE,ST,60628.0,1174266.59410141,1831911.37672307,34.0,22.0,49.0,41.69416077119271,-87.63758523215277,"(41.694160771192706, -87.63758523215277)",2014-08-30
Vacant/Abandoned Building,14-01404657,08/25/2014,Front,,Open,FRONT,Vacant,False,True,165,E,119TH,PL,60628.0,1179470.67083367,1825763.52002243,9.0,5.0,53.0,41.677173229008325,-87.61871856213841,"(41.677173229008325, -87.6187185621384)",2014-08-25
Vacant/Abandoned Building,14-01450275,08/30/2014,Front,,Open,ALL DOORS/WINDOWS,Vacant,True,True,4212,W,VAN BUREN,ST,60624.0,1148378.11040779,1897689.67786877,24.0,11.0,26.0,41.87520169081144,-87.73068280131052,"(41.875201690811444, -87.73068280131052)",2014-08-30
Vacant/Abandoned Building,14-01431918,08/27/2014,Front,,Open,THE FRONT DOOR IS NOT SECURE,Vacant,False,False,3339,S,ARTESIAN,AVE,60608.0,1160510.20001464,1882434.19999637,12.0,9.0,59.0,41.8330966981899,-87.68656037529459,"(41.8330966981899, -87.68656037529459)",2014-08-27
Vacant/Abandoned Building,14-01438032,08/28/2014,Front,,Boarded,,Vacant,False,False,3505,W,BEACH,AVE,60651.0,1152730.08740528,1909416.40299698,26.0,14.0,23.0,41.90729603679663,-87.71439339080696,"(41.90729603679663, -87.71439339080696)",2014-08-28
Vacant/Abandoned Building,14-01445724,08/29/2014,Front,,Open,FRONT,Vacant,False,False,4727,S,THROOP,ST,60609.0,1168457.5900092,1873423.4400098,3.0,9.0,61.0,41.808202341593244,-87.65765995851811,"(41.80820234159324, -87.65765995851811)",2014-08-29
Vacant/Abandoned Building,14-01418546,08/26/2014,,,,,,,,3227,S,MAY,ST,60608.0,1169178.99721093,1883264.7899116,11.0,9.0,60.0,41.83519240618495,-87.65472893083721,"(41.835192406184945, -87.6547289308372)",2014-08-26
Vacant/Abandoned Building,14-01423912,08/27/2014,Front,,Boarded,,Vacant,False,False,5409,S,HALSTED,ST,60609.0,1171891.50422219,1868935.04010952,3.0,9.0,61.0,41.79581092837915,-87.64519702634779,"(41.795810928379154, -87.6451970263478)",2014-08-27
Vacant/Abandoned Building,14-01431482,08/27/2014,Rear,,Open,"REAR AND FRONT OPEN AND THERE IS A LOT OF WEEDS IN THE BACKYARD MAKING IT DANGEROUS FOR CHILDREN THAT HAVE TO WALK TO SCHOOL IN THE AREA, THE SCHOOL IS ACROSS THE STREET FROM THIS ADDRESS",Vacant,False,True,10327,S,SANGAMON,ST,60643.0,1171805.81048568,1836346.98321312,34.0,22.0,73.0,41.70638695236393,-87.6464652763447,"(41.70638695236393, -87.6464652763447)",2014-08-27
Vacant/Abandoned Building,14-01377741,08/20/2014,Rear,,Open,BACK DOOR,Vacant,False,True,1628,W,38TH,PL,60609.0,1166084.12458348,1879199.84010968,11.0,9.0,59.0,41.82410429440542,-87.6662007713634,"(41.82410429440542, -87.6662007713634)",2014-08-20
Vacant/Abandoned Building,14-01377753,08/20/2014,Front,,Open,FRONT DOOR,Vacant,False,False,10000,S,CARPENTER,ST,60643.0,1171081.69851371,1838499.84126656,34.0,22.0,73.0,41.71231053996846,-87.64905429262525,"(41.71231053996847, -87.64905429262525)",2014-08-20
Vacant/Abandoned Building,14-01379130,08/20/2014,Front,,Boarded,,Vacant,False,False,4607,S,VINCENNES,AVE,60653.0,1180398.02192191,1874558.00406883,3.0,2.0,38.0,41.811049731700614,-87.61383084859169,"(41.81104973170061, -87.61383084859168)",2014-08-20
Vacant/Abandoned Building,14-01387745,08/21/2014,Front,,Open,IN FRONT,Vacant,False,True,656,W,59TH,ST,60621.0,1172860.94229856,1865761.56179467,3.0,7.0,68.0,41.787081211091866,-87.6417356786236,"(41.787081211091866, -87.64173567862359)",2014-08-21
Vacant/Abandoned Building,14-01363447,08/18/2014,,,,,,,,2442,W,MOFFAT,ST,60647.0,1159791.36320863,1912219.94001933,1.0,14.0,22.0,41.91484641322394,-87.6883767207361,"(41.91484641322394, -87.68837672073609)",2014-08-18
Vacant/Abandoned Building,14-01363491,08/18/2014,,,,,,,,2326,W,MONTANA,ST,60647.0,1160316.881425,1916172.749725,1.0,14.0,22.0,41.92568234425494,-87.68633646887554,"(41.92568234425494, -87.68633646887555)",2014-08-18
Vacant/Abandoned Building,14-01361208,08/18/2014,,,,,,,,1734,N,ARTESIAN,AVE,60647.0,1159759.38672443,1911586.10998491,1.0,14.0,24.0,41.913107795586136,-87.68851170563481,"(41.913107795586136, -87.68851170563481)",2014-08-18
Vacant/Abandoned Building,14-01324430,08/12/2014,Front,,Open,,Vacant,False,False,10045,S,MAY,ST,60643.0,1170426.95832016,1838183.12049949,34.0,22.0,73.0,41.71145566369545,-87.65146132808266,"(41.711455663695446, -87.65146132808265)",2014-08-12
Vacant/Abandoned Building,14-01411997,08/25/2014,Front,,Open,SIDE WINDOW,Vacant,False,False,5311,W,DRUMMOND,PL,60639.0,1140522.33296847,1917112.20802125,31.0,25.0,19.0,41.928647129515745,-87.7590490617404,"(41.92864712951574, -87.7590490617404)",2014-08-25
Vacant/Abandoned Building,14-01250866,08/01/2014,,,,,,,,10726,S,LANGLEY,AVE,60628.0,1182816.7307266002,1833914.87996655,9.0,5.0,50.0,41.69946486643245,-87.60621925199362,"(41.69946486643245, -87.60621925199362)",2014-08-01
Vacant/Abandoned Building,14-01435204,08/28/2014,Front,,Open,FRONT DOOR,Vacant,False,False,434,W,104TH,ST,60628.0,1175094.58020714,1835942.77732909,34.0,22.0,49.0,41.705205137294996,-87.63443399193477,"(41.705205137295, -87.63443399193478)",2014-08-28
Vacant/Abandoned Building,14-01379608,08/20/2014,Front,,Open,REAR,Vacant,True,True,229,W,105TH,PL,60628.0,1176605.82039594,1834983.23001526,34.0,5.0,49.0,41.702538212888435,-87.62892876248671,"(41.702538212888435, -87.62892876248671)",2014-08-20
Vacant/Abandoned Building,14-01362226,08/18/2014,,,,,,,,61,E,100TH,ST,60628.0,1178605.70559338,1838688.37132043,9.0,5.0,49.0,41.71266050479922,-87.62149359754216,"(41.71266050479922, -87.62149359754216)",2014-08-18
Vacant/Abandoned Building,14-01315990,08/11/2014,Front,,Open,,Vacant,False,False,10057,S,CALUMET,AVE,60628.0,1180355.74007371,1838355.55657206,9.0,5.0,49.0,41.711707336946674,-87.61509463861181,"(41.711707336946674, -87.61509463861182)",2014-08-11
Vacant/Abandoned Building,14-01336302,08/13/2014,Front,,Open,VARIOUS,Vacant,False,False,144,E,113TH,ST,60628.0,1179250.45842981,1830072.08958258,9.0,5.0,49.0,41.689001585488974,-87.61939391190118,"(41.68900158548898, -87.61939391190118)",2014-08-13
Vacant/Abandoned Building,14-01336308,08/13/2014,Front,,Open,VARIOUS,Vacant,False,False,146,E,113TH,ST,60628.0,1179262.65842981,1830072.38958258,9.0,5.0,49.0,41.689002131259535,-87.61934923926356,"(41.689002131259535, -87.61934923926356)",2014-08-13
Vacant/Abandoned Building,14-01258286,08/03/2014,Front,,Open,GANGS ARE GETTING IN THRU FRONT AND REAR ..,Vacant,False,True,11709,S,CALUMET,AVE,60628.0,1180558.73993354,1827278.44198168,9.0,5.0,53.0,41.681305563161374,-87.61468968290752,"(41.681305563161374, -87.61468968290751)",2014-08-03
Vacant/Abandoned Building,14-01275672,08/05/2014,,,,,,,,11831,S,INDIANA,AVE,60628.0,1179702.67170566,1826434.25012872,9.0,5.0,53.0,41.67900852856153,-87.61784898865251,"(41.67900852856153, -87.61784898865251)",2014-08-05
Vacant/Abandoned Building,14-01411436,08/25/2014,Front,,Open,FRONT DOOR,Vacant,False,True,210,E,116TH,ST,60628.0,1179699.77088044,1827734.94352347,9.0,5.0,53.0,41.68257788847297,-87.61782006762779,"(41.68257788847297, -87.6178200676278)",2014-08-25
Vacant/Abandoned Building,14-01447877,08/29/2014,Front,,Open,REAR DOOR   SIDE WINDOWS,Vacant,False,False,10448,S,PRAIRIE,AVE,60628.0,1179761.2699058,1835742.46948525,9.0,5.0,49.0,41.70455026384596,-87.61735129477738,"(41.70455026384596, -87.61735129477738)",2014-08-29
Vacant/Abandoned Building,14-01448005,08/29/2014,Front,,Open,,Vacant,False,False,7640,S,PEORIA,ST,60620.0,1171629.75477262,1854181.3446221,17.0,6.0,71.0,41.755330788444475,-87.64658891152688,"(41.755330788444475, -87.64658891152688)",2014-08-29
Vacant/Abandoned Building,14-01409073,08/25/2014,,,,,,,,705,N,LOREL,AVE,60644.0,1140548.14560179,1904147.03289699,37.0,15.0,25.0,41.893068749644,-87.75927307563545,"(41.893068749644, -87.75927307563546)",2014-08-25
Vacant/Abandoned Building,14-01424196,08/27/2014,Front,,Open,OPEN,Vacant,False,False,10700,S,DR MARTIN LUTHER KING JR,DR,60628.0,1180807.08778454,1834096.92979822,9.0,5.0,49.0,41.70001075828508,-87.61357205428169,"(41.70001075828508, -87.61357205428168)",2014-08-27
Vacant/Abandoned Building,14-01336309,08/13/2014,Front,,Open,VARIOUS,Vacant,False,False,150,E,113TH,ST,60628.0,1179286.95842981,1830072.98958258,9.0,5.0,49.0,41.68900322502328,-87.61926026008129,"(41.68900322502327, -87.6192602600813)",2014-08-13
Vacant/Abandoned Building,14-01435506,08/28/2014,Front,,Open,NGHBR NAME -PHONE 3 BELOW OPEN FRNT AND REAR,Vacant,False,False,10535,S,WABASH,AVE,60628.0,1178439.49507517,1835102.76557248,9.0,5.0,49.0,41.70282488190328,-87.6222107505929,"(41.70282488190328, -87.62221075059291)",2014-08-28
Vacant/Abandoned Building,14-01377688,08/20/2014,Front,,Open,,Vacant,False,False,10217,S,LOWE,AVE,60628.0,1173774.87519112,1837124.97538967,9.0,22.0,73.0,41.70847855204657,-87.63923169847698,"(41.70847855204657, -87.63923169847698)",2014-08-20
Vacant/Abandoned Building,14-01295519,08/07/2014,Front,,Open,GARAGE,Vacant,False,True,10547,S,PEORIA,ST,60643.0,1172183.32339655,1834892.76447444,34.0,22.0,73.0,41.70238808425929,-87.64512539905806,"(41.70238808425929, -87.64512539905807)",2014-08-07
Vacant/Abandoned Building,14-01290846,08/07/2014,Rear,,Open,REAR WINDOWS,Vacant,False,True,10114,S,EGGLESTON,AVE,60628.0,1175287.97167054,1837791.73029443,9.0,22.0,73.0,41.71027462026392,-87.63367080468329,"(41.71027462026392, -87.63367080468328)",2014-08-07
Vacant/Abandoned Building,14-01443173,08/29/2014,Front,,Open,FRONT DOOR TO THE 2ND FLOOR IS NOT BOARDED,Vacant,False,True,320,S,CALIFORNIA,AVE,60612.0,1157771.70550616,1898340.2327321998,2.0,11.0,27.0,41.876800709878665,-87.69617538724978,"(41.876800709878665, -87.69617538724977)",2014-08-29
Vacant/Abandoned Building,14-01275925,08/05/2014,,,,,,,,1319,W,82ND,ST,60620.0,1168883.31772484,1850391.32920723,21.0,6.0,71.0,41.744990188817184,-87.6567631048089,"(41.74499018881719, -87.6567631048089)",2014-08-05
Vacant/Abandoned Building,14-01447062,08/29/2014,,,,,,,,7638,S,OGLESBY,AVE,60649.0,1193194.38980431,1854775.79881629,7.0,4.0,43.0,41.7564624728684,-87.56754185834366,"(41.7564624728684, -87.56754185834365)",2014-08-29
Vacant/Abandoned Building,14-01263807,08/04/2014,Rear,,Open,,Vacant,False,True,2511,W,63RD,ST,60629.0,1160668.20083271,1862800.74028558,15.0,8.0,66.0,41.77921674669442,-87.68652278282934,"(41.77921674669442, -87.68652278282934)",2014-08-04
Vacant/Abandoned Building,14-01269580,08/05/2014,Rear,,Open,,Vacant,False,False,238,S,CICERO,AVE,60644.0,1144428.00002211,1898461.57001244,28.0,15.0,25.0,41.877395049614776,-87.74516676754006,"(41.877395049614776, -87.74516676754006)",2014-08-05
Vacant/Abandoned Building,14-01303567,08/08/2014,Front,,Open,,Vacant,False,True,9118,S,ASHLAND,AVE,60620.0,1167271.85197526,1844242.76669311,21.0,22.0,73.0,41.72815225111342,-87.66284328513807,"(41.72815225111342, -87.66284328513808)",2014-08-08
Vacant/Abandoned Building,14-01403000,08/24/2014,Front,,Open,REAR DOOR,Vacant,False,False,10149,S,PERRY,AVE,60628.0,1177389.51489915,1837664.02201313,9.0,5.0,49.0,41.70987705455718,-87.62597846092217,"(41.70987705455719, -87.62597846092217)",2014-08-24
Vacant/Abandoned Building,14-01422561,08/26/2014,Front,,Open,,Vacant,False,True,10918,S,BUFFALO,AVE,60617.0,1199875.71820683,1833165.56172849,10.0,4.0,52.0,41.69699648495378,-87.54378308088361,"(41.696996484953786, -87.54378308088361)",2014-08-26
Vacant/Abandoned Building,14-01383462,08/21/2014,Front,,Open,,Vacant,False,False,13224,S,HOUSTON,AVE,60633.0,1198760.6671859,1817875.85419632,10.0,4.0,55.0,41.65506789295951,-87.5483756457263,"(41.65506789295951, -87.5483756457263)",2014-08-21
Vacant/Abandoned Building,14-01250863,08/01/2014,,,,,,,,10730,S,LANGLEY,AVE,60628.0,1182817.5307266,1833887.57996655,9.0,5.0,50.0,41.69938993312236,-87.60621716668243,"(41.69938993312236, -87.60621716668243)",2014-08-01
Vacant/Abandoned Building,14-01446338,08/29/2014,Front,,Open,ALL AROUND,Vacant,False,True,3554,N,ODELL,AVE,60634.0,1126455.51592083,1922750.44636595,36.0,16.0,17.0,41.94436606005887,-87.81061461509157,"(41.94436606005887, -87.81061461509157)",2014-08-29
Vacant/Abandoned Building,14-01439412,08/28/2014,Front,,Open,FRONT,Vacant,True,False,11026,S,EDBROOKE,AVE,60628.0,1179204.62730904,1831879.93572276,9.0,5.0,49.0,41.69396361574287,-87.61950685088631,"(41.69396361574287, -87.61950685088632)",2014-08-28
Vacant/Abandoned Building,14-01405476,08/25/2014,Front,,Open,ALL AROUND,Vacant,False,True,3715,N,ODELL,AVE,60634.0,1126421.89937682,1923704.53347933,36.0,16.0,17.0,41.94698475206288,-87.81071679576138,"(41.94698475206288, -87.81071679576138)",2014-08-25
Vacant/Abandoned Building,14-01409119,08/25/2014,,,,,,,,8913,S,NORMAL,AVE,60620.0,1174527.33727229,1845835.69618705,21.0,22.0,71.0,41.7323653029056,-87.63621783108337,"(41.7323653029056, -87.63621783108337)",2014-08-25
Vacant/Abandoned Building,14-01410853,08/25/2014,Front,,Open,,Vacant,False,True,3515,N,ODELL,AVE,60634.0,1126466.53907338,1922489.55563027,36.0,16.0,17.0,41.94364995991251,-87.8105799459872,"(41.943649959912506, -87.81057994598721)",2014-08-25
Vacant/Abandoned Building,14-01363413,08/18/2014,Front,,Open,,Vacant,False,True,4932,S,PRINCETON,AVE,60609.0,1175120.30013253,1872266.36222098,3.0,9.0,37.0,41.804880870263595,-87.6332574372741,"(41.80488087026359, -87.6332574372741)",2014-08-18
Vacant/Abandoned Building,14-01420194,08/26/2014,Rear,,Open,REAR,Vacant,False,False,11022,S,LOWE,AVE,60628.0,1173939.40060702,1831783.12192698,34.0,22.0,49.0,41.69381606664006,-87.63878695670608,"(41.69381606664006, -87.6387869567061)",2014-08-26
Vacant/Abandoned Building,14-01309243,08/10/2014,Front,,Open,WINDOW OVER THE PORCH,Vacant,False,True,11727,S,LOWE,AVE,60628.0,1174056.33307755,1827144.89896779,34.0,5.0,53.0,41.681085471452725,-87.6384958099097,"(41.681085471452725, -87.6384958099097)",2014-08-10
Vacant/Abandoned Building,14-01333684,08/13/2014,Front,,Open,FRONT,Vacant,False,False,8332,S,LA SALLE,ST,60620.0,1176728.29822642,1849732.6642033001,21.0,6.0,44.0,41.74300987255275,-87.62803779972441,"(41.743009872552754, -87.6280377997244)",2014-08-13
Vacant/Abandoned Building,14-01333702,08/13/2014,Front,,Boarded,FRONT,Vacant,False,False,8333,S,LA SALLE,ST,60620.0,1176728.49822642,1849725.9642033002,21.0,6.0,44.0,41.742991482429034,-87.62803726812673,"(41.742991482429034, -87.62803726812673)",2014-08-13
Vacant/Abandoned Building,14-01333738,08/13/2014,Front,,Boarded,,Vacant,False,False,8351,S,LA SALLE,ST,60620.0,1176731.64981602,1849605.31342787,21.0,6.0,44.0,41.74266033094312,-87.62802934390793,"(41.742660330943124, -87.62802934390794)",2014-08-13
Vacant/Abandoned Building,14-01333755,08/13/2014,Front,,Boarded,,Vacant,False,False,8356,S,LA SALLE,ST,60620.0,1176732.54981602,1849571.71342787,21.0,6.0,44.0,41.742568108155105,-87.62802705534388,"(41.74256810815511, -87.62802705534388)",2014-08-13
Vacant/Abandoned Building,14-01417672,08/26/2014,Rear,,Open,,Vacant,True,True,8445,S,BUFFALO,AVE,60617.0,1199607.69770383,1849601.52636668,10.0,4.0,46.0,41.7421048602147,-87.54421279750437,"(41.7421048602147, -87.54421279750436)",2014-08-26
Vacant/Abandoned Building,14-01443290,08/29/2014,Front,,Open,NO,Vacant,False,False,7808,S,INDIANA,AVE,60619.0,1178945.29997063,1853285.6573702,6.0,6.0,69.0,41.75270954801953,-87.6198067203833,"(41.75270954801953, -87.6198067203833)",2014-08-29
Vacant/Abandoned Building,14-01353749,08/16/2014,Rear,,Boarded,,Vacant,False,False,7009,S,PERRY,AVE,60621.0,1176609.49150896,1858516.23116653,6.0,7.0,69.0,41.76711568458368,-87.62820933478729,"(41.76711568458368, -87.62820933478729)",2014-08-16
Vacant/Abandoned Building,14-01361404,08/18/2014,,,,,,,,524,E,92ND,ST,60619.0,1181350.46660962,1844090.71360626,6.0,6.0,44.0,41.72742249473407,-87.6112755657511,"(41.72742249473407, -87.6112755657511)",2014-08-18
Vacant/Abandoned Building,14-01365007,08/18/2014,Front,,Open,FRONT AND REAR,Vacant,False,True,8048,S,PRAIRIE,AVE,60619.0,1179429.61372117,1851701.45309231,6.0,6.0,44.0,41.74835127574153,-87.61808018318331,"(41.74835127574153, -87.61808018318332)",2014-08-18
Vacant/Abandoned Building,14-01324047,08/12/2014,Front,,Open,,Vacant,False,False,7945,S,DREXEL,AVE,60619.0,1183610.52003404,1852513.4991787,8.0,6.0,44.0,41.75048322334693,-87.60273479935198,"(41.750483223346926, -87.60273479935199)",2014-08-12
Vacant/Abandoned Building,14-01339894,08/14/2014,Front,,Open,ALL AROUND,Vacant,False,False,9148,S,WABASH,AVE,60619.0,1178318.54451797,1844303.21018182,6.0,6.0,49.0,41.72807486660716,-87.62237544847434,"(41.72807486660716, -87.62237544847434)",2014-08-14
Vacant/Abandoned Building,14-01340330,08/14/2014,Front,,Open,FRONT AND BACK,Vacant,False,False,9044,S,LOOMIS,ST,60620.0,1168582.92782259,1844777.35459231,21.0,22.0,73.0,41.72959111428071,-87.65802519056737,"(41.72959111428071, -87.65802519056737)",2014-08-14
Vacant/Abandoned Building,14-01340350,08/14/2014,Front,,Open,DOORS/WINDOWS,Vacant,False,True,7723,S,ST LAWRENCE,AVE,60619.0,1181571.8989202,1853931.76151953,6.0,6.0,69.0,41.75442234822409,-87.61016149451159,"(41.75442234822409, -87.61016149451159)",2014-08-14
Vacant/Abandoned Building,14-01349653,08/15/2014,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,False,4852,S,LAWNDALE,AVE,60632.0,1152519.94292022,1872311.64007788,14.0,8.0,57.0,41.80548036930949,-87.71614510025728,"(41.805480369309485, -87.71614510025728)",2014-08-15
Vacant/Abandoned Building,14-01282323,08/06/2014,Front,,Open,FRONT AND BACK GARAGE IS WIDE OPEN,Vacant,False,True,7009,S,WASHTENAW,AVE,60629.0,1159584.53668827,1858061.15779246,18.0,8.0,66.0,41.766232947487424,-87.6906254825964,"(41.76623294748742, -87.69062548259639)",2014-08-06
Vacant/Abandoned Building,14-01287669,08/06/2014,Front,,Open,,Vacant,False,True,412,E,89TH,PL,60619.0,1180561.88428723,1845730.53328403,6.0,6.0,44.0,41.73194047467037,-87.61411404631241,"(41.73194047467037, -87.61411404631241)",2014-08-06
Vacant/Abandoned Building,14-01306311,08/09/2014,Front,,Open,FRONT DOOR,Vacant,False,True,301,W,69TH,ST,60621.0,1175369.08619389,1859202.79416918,6.0,7.0,69.0,41.769027506153975,-87.63273540867365,"(41.76902750615398, -87.63273540867365)",2014-08-09
Vacant/Abandoned Building,14-01417438,08/26/2014,Front,,Open,ALL AROUND,Vacant,False,True,8240,S,COTTAGE GROVE,AVE,60619.0,1182991.72623094,1850531.70817081,6.0,6.0,44.0,41.7450593729374,-87.6050637884991,"(41.7450593729374, -87.6050637884991)",2014-08-26
Vacant/Abandoned Building,14-01366374,08/19/2014,Front,,Open,PLS SECURE -- PEOPLE USING THIS PROPERTY TO DO DRUGS .. ETC..,Vacant,False,True,710,N,LOCKWOOD,AVE,60644.0,1140898.29650262,1904188.43059151,37.0,15.0,25.0,41.89317591411458,-87.75798606553755,"(41.89317591411458, -87.75798606553755)",2014-08-19
Vacant/Abandoned Building,14-01369981,08/19/2014,Front,,Boarded,,Vacant,False,False,7800,S,INDIANA,AVE,60619.0,1178943.89997063,1853339.3573701999,6.0,6.0,69.0,41.75285693878251,-87.61981021875313,"(41.752856938782514, -87.61981021875313)",2014-08-19
Vacant/Abandoned Building,14-01374350,08/19/2014,Front,,Open,?,Vacant,False,False,6846,S,LOWE,AVE,60621.0,1173319.89979204,1859497.22502844,6.0,7.0,68.0,41.76988101827549,-87.64023801767124,"(41.76988101827549, -87.64023801767124)",2014-08-19
Vacant/Abandoned Building,14-01374351,08/19/2014,Front,,Open,?,Vacant,False,False,6844,S,LOWE,AVE,60621.0,1173319.59979204,1859510.52502844,6.0,7.0,68.0,41.76991752167184,-87.6402387244683,"(41.76991752167184, -87.64023872446832)",2014-08-19
Vacant/Abandoned Building,14-01374355,08/19/2014,Front,,Open,?,Vacant,False,False,6842,S,LOWE,AVE,60621.0,1173319.29979204,1859523.92502844,6.0,7.0,68.0,41.76995429947972,-87.64023942831201,"(41.76995429947972, -87.64023942831201)",2014-08-19
Vacant/Abandoned Building,14-01348638,08/15/2014,Front,,Boarded,,Vacant,False,False,732,N,SPRINGFIELD,AVE,60624.0,1150257.24529708,1904607.41551876,27.0,11.0,23.0,41.89414829697024,-87.72360284726892,"(41.89414829697024, -87.72360284726892)",2014-08-15
Vacant/Abandoned Building,14-01319113,08/11/2014,Front,,Open,,Vacant,False,False,8037,S,SANGAMON,ST,60620.0,1171372.57887767,1851538.4444246,21.0,6.0,71.0,41.74808395516063,-87.64760858669491,"(41.74808395516063, -87.64760858669491)",2014-08-11
Vacant/Abandoned Building,14-01333855,08/13/2014,Front,,Open,DOOR,Vacant,False,True,7359,S,EMERALD,AVE,60621.0,1172574.45399782,1856071.75080371,17.0,7.0,68.0,41.76049755341983,-87.64307125528845,"(41.760497553419825, -87.64307125528845)",2014-08-13
Vacant/Abandoned Building,14-01345510,08/15/2014,Front,,Open,FRONT AND REAR,Vacant,False,True,7031,S,PARNELL,AVE,60621.0,1173835.78841861,1858284.85221128,6.0,7.0,68.0,41.76654270145713,-87.63838290629481,"(41.76654270145713, -87.6383829062948)",2014-08-15
Vacant/Abandoned Building,14-01345518,08/15/2014,Front,,Open,FRONT AND REAR,Vacant,False,True,7033,S,PARNELL,AVE,60621.0,1173836.28841861,1858271.55221128,6.0,7.0,68.0,41.76650619360201,-87.6383814674884,"(41.766506193602005, -87.6383814674884)",2014-08-15
Vacant/Abandoned Building,14-01277372,08/05/2014,Front,,Open,ALL AROUND,Vacant,False,True,7636,S,WABASH,AVE,60619.0,1178038.08760896,1854397.36662687,6.0,6.0,69.0,41.75578080411263,-87.62309762769544,"(41.755780804112625, -87.62309762769543)",2014-08-05
Vacant/Abandoned Building,14-01292724,08/07/2014,Rear,,Boarded,,Vacant,False,True,7320,S,RIDGELAND,AVE,60649.0,1189143.64642997,1856708.04986942,8.0,3.0,43.0,41.76186272586903,-87.58232497097146,"(41.76186272586903, -87.58232497097146)",2014-08-07
Vacant/Abandoned Building,14-01263407,08/04/2014,Front,,Boarded,,Vacant,False,False,38,W,77TH,PL,60620.0,1177226.89703065,1853617.34000078,6.0,6.0,69.0,41.75365865872819,-87.62609393168873,"(41.753658658728185, -87.62609393168874)",2014-08-04
Vacant/Abandoned Building,14-01439239,08/28/2014,Front,,Open,,Vacant,False,False,4943,W,KAMERLING,AVE,60651.0,1143166.77940496,1908527.19730595,37.0,25.0,25.0,41.90503994070754,-87.74954622819071,"(41.90503994070754, -87.74954622819071)",2014-08-28
Vacant/Abandoned Building,14-01448919,08/30/2014,Front,,Open,ALL ENTRIES OPEN,Vacant,False,True,1452,W,62ND,ST,60636.0,1167629.09966992,1863627.69982112,16.0,7.0,67.0,41.78133951476286,-87.66097966083575,"(41.78133951476286, -87.66097966083575)",2014-08-30
Vacant/Abandoned Building,14-01448934,08/30/2014,Front,,Open,ALL ENTRIES OPEN,Vacant,False,True,6036,S,LOOMIS,BLVD,60636.0,1168029.63870917,1864722.82728925,16.0,7.0,67.0,41.78433607484711,-87.65947973029046,"(41.78433607484711, -87.65947973029046)",2014-08-30
Vacant/Abandoned Building,14-01451166,08/30/2014,Front,,Open,FRONT AND REAR,Vacant,False,True,6932,S,PRAIRIE,AVE,60637.0,1179241.56118876,1858997.32067676,6.0,3.0,69.0,41.76837622849321,-87.61854713335592,"(41.76837622849321, -87.61854713335592)",2014-08-30
