,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
220281,08/05/2014,Completed,08/06/2014,14-01274440,Street Lights - All/Out,880 N RICHMOND ST,60622.0,1156542.2553738002,1905904.12697661,26.0,12.0,24.0,41.897581708788906,-87.7004847462871,"(41.89758170878891, -87.7004847462871)",2014-08-05
220282,08/05/2014,Completed,08/06/2014,14-01274796,Street Lights - All/Out,7741 S BISHOP ST,60620.0,1167901.91123404,1853407.22291884,17.0,6.0,71.0,41.753287338630216,-87.66027268718297,"(41.753287338630216, -87.66027268718295)",2014-08-05
220283,08/05/2014,Completed,08/06/2014,14-01275383,Street Lights - All/Out,4528 N MONITOR AVE,60630.0,1136527.82348669,1929522.65020644,38.0,16.0,15.0,41.96277514079203,-87.77342987580687,"(41.96277514079203, -87.77342987580688)",2014-08-05
220284,08/05/2014,Completed,08/06/2014,14-01278060,Street Lights - All/Out,2700 W 26TH ST,60608.0,1158780.58012687,1886657.66781504,12.0,10.0,30.0,41.844721934741344,-87.69279112788557,"(41.844721934741344, -87.69279112788557)",2014-08-05
220285,08/06/2014,Completed - Dup,08/06/2014,14-01281907,Street Lights - All/Out,2041 S JEFFERSON ST,60616.0,1172653.02002426,1890439.51998346,25.0,12.0,31.0,41.85480443741928,-87.64176975940994,"(41.854804437419276, -87.64176975940993)",2014-08-06
220286,08/06/2014,Completed - Dup,08/06/2014,14-01284777,Street Lights - All/Out,7045 S ELIZABETH ST,60636.0,1169207.25472511,1858060.46398962,17.0,7.0,67.0,41.766028320067036,-87.65535469931828,"(41.76602832006704, -87.65535469931828)",2014-08-06
220287,08/06/2014,Completed,08/06/2014,14-01278962,Street Lights - All/Out,2300 W VAN BUREN ST,60612.0,1161136.2954228001,1898117.45390776,2.0,12.0,28.0,41.876120179900944,-87.68382782860535,"(41.876120179900944, -87.68382782860535)",2014-08-06
220288,08/04/2014,Completed - Dup,08/06/2014,14-01259649,Street Lights - All/Out,2855 W 21ST ST,60623.0,1157412.96988393,1889927.44298679,12.0,10.0,30.0,41.853722442869355,-87.69772125914128,"(41.85372244286935, -87.69772125914128)",2014-08-04
220289,08/04/2014,Completed - Dup,08/06/2014,14-01266405,Street Lights - All/Out,5615 S MELVINA AVE,60638.0,1136003.42477632,1866678.73618561,23.0,8.0,56.0,41.79033218744628,-87.77685598080777,"(41.790332187446275, -87.77685598080777)",2014-08-04
220290,08/04/2014,Completed - Dup,08/06/2014,14-01267458,Street Lights - All/Out,3337 S BELL AVE,60608.0,1161897.17438432,1882509.87830405,12.0,9.0,59.0,41.833275598800995,-87.68146919112404,"(41.83327559880099, -87.68146919112404)",2014-08-04
220291,08/04/2014,Completed,08/06/2014,14-01259572,Street Lights - All/Out,5422 W ADAMS ST,60644.0,1140354.395782,1898802.69928315,29.0,15.0,25.0,41.87840678255262,-87.76011576569624,"(41.87840678255262, -87.76011576569623)",2014-08-04
220292,08/04/2014,Completed,08/06/2014,14-01259597,Street Lights - All/Out,5744 S CENTRAL AVE,60638.0,1140023.41922829,1865949.72058549,23.0,8.0,56.0,41.78825929419927,-87.76213318307833,"(41.78825929419927, -87.76213318307833)",2014-08-04
220293,08/04/2014,Completed,08/06/2014,14-01259795,Street Lights - All/Out,5211 W 55TH ST,60638.0,1142516.69997984,1867650.6119785,23.0,8.0,56.0,41.79288100638049,-87.75294900529114,"(41.79288100638049, -87.75294900529114)",2014-08-04
220294,08/04/2014,Completed,08/06/2014,14-01261849,Street Lights - All/Out,958 N RACINE AVE,60642.0,1168218.41742646,1906603.22801978,27.0,12.0,24.0,41.89925573934007,-87.65757946969102,"(41.89925573934007, -87.657579469691)",2014-08-04
220295,08/04/2014,Completed,08/06/2014,14-01267369,Street Lights - All/Out,3200 N LOCKWOOD AVE,60641.0,1140474.01907679,1920763.67827816,38.0,16.0,15.0,41.938668024494596,-87.75913673546343,"(41.93866802449459, -87.75913673546343)",2014-08-04
220296,08/04/2014,Completed,08/06/2014,14-01267627,Street Lights - All/Out,5147 S RICHMOND ST,60632.0,1157579.82000098,1870372.80998544,14.0,9.0,63.0,41.80005875439398,-87.69763992708796,"(41.80005875439398, -87.69763992708795)",2014-08-04
220297,08/04/2014,Completed,08/06/2014,14-01267687,Street Lights - All/Out,2200 W OAKDALE AVE,60618.0,1161175.94218411,1919560.51008729,1.0,19.0,5.0,41.93496074751327,-87.68308544711445,"(41.934960747513266, -87.68308544711446)",2014-08-04
220298,08/04/2014,Completed,08/06/2014,14-01267716,Street Lights - All/Out,3400 E 109TH ST,60617.0,1200539.62938131,1833290.14531605,10.0,4.0,52.0,41.69732162702138,-87.54134808608005,"(41.69732162702138, -87.54134808608006)",2014-08-04
220299,08/05/2014,Completed - Dup,08/06/2014,14-01268810,Street Lights - All/Out,2321 W 113TH PL,60643.0,1162913.02710838,1829258.25979643,19.0,22.0,75.0,41.68712429057597,-87.67922752671295,"(41.68712429057598, -87.67922752671296)",2014-08-05
220300,08/05/2014,Completed - Dup,08/06/2014,14-01268821,Street Lights - All/Out,9200 S ASHLAND AVE,60620.0,1167286.15499951,1843701.6612246998,21.0,22.0,73.0,41.72666707041604,-87.66280633078745,"(41.72666707041605, -87.66280633078746)",2014-08-05
220301,08/05/2014,Completed - Dup,08/06/2014,14-01277434,Street Lights - All/Out,2801 W 21ST ST,60623.0,1158001.41258427,1889937.19058918,12.0,10.0,30.0,41.853737218247396,-87.69556118426037,"(41.853737218247396, -87.69556118426036)",2014-08-05
220302,08/05/2014,Completed - Dup,08/06/2014,14-01277509,Street Lights - All/Out,5943 S LAFLIN ST,60636.0,1167351.94370349,1865320.84686838,16.0,7.0,67.0,41.78599166134593,-87.66194730786756,"(41.785991661345925, -87.66194730786756)",2014-08-05
220303,08/05/2014,Completed - Dup,08/06/2014,14-01278182,Street Lights - All/Out,3200 W 112TH PL,60655.0,1157037.44539804,1829824.80987025,19.0,22.0,74.0,41.68879942409424,-87.70072218934477,"(41.688799424094235, -87.70072218934477)",2014-08-05
220304,08/05/2014,Completed,08/06/2014,14-01268267,Street Lights - All/Out,850 N STATE ST,60610.0,1176209.92271871,1906241.11007839,42.0,18.0,8.0,41.89808558803076,-87.62823805817214,"(41.89808558803076, -87.62823805817216)",2014-08-05
220305,08/05/2014,Completed,08/06/2014,14-01268357,Street Lights - All/Out,3337 S BELL AVE,60608.0,1161897.17438432,1882509.87830405,12.0,9.0,59.0,41.833275598800995,-87.68146919112404,"(41.83327559880099, -87.68146919112404)",2014-08-05
220306,08/01/2014,Completed,08/06/2014,14-01247147,Street Lights - All/Out,4431 W LAKE ST,60624.0,1146788.76232955,1901638.9232961002,28.0,11.0,26.0,41.88606935391494,-87.73641745833746,"(41.88606935391494, -87.73641745833746)",2014-08-01
220307,08/01/2014,Completed,08/06/2014,14-01247154,Street Lights - All/Out,1930 N LOWELL AVE,60639.0,1147083.29828196,1912470.80427853,31.0,25.0,20.0,41.91578755639268,-87.7350584457873,"(41.91578755639268, -87.7350584457873)",2014-08-01
220308,08/01/2014,Completed,08/06/2014,14-01247570,Street Lights - All/Out,11800 S BELL AVE,60643.0,1163237.96622168,1826448.43018023,19.0,22.0,75.0,41.679406834693154,-87.67811619295057,"(41.679406834693154, -87.67811619295058)",2014-08-01
220309,08/01/2014,Completed,08/06/2014,14-01249124,Street Lights - All/Out,5622 S MELVINA AVE,60638.0,1136005.02477632,1866631.43618561,23.0,8.0,56.0,41.79020235935079,-87.77685123651709,"(41.7902023593508, -87.7768512365171)",2014-08-01
220310,08/02/2014,Completed,08/06/2014,14-01256711,Street Lights - All/Out,2800 W 21ST ST,60623.0,1158016.31258427,1889937.09058918,12.0,10.0,30.0,41.85373664013748,-87.69550649829796,"(41.85373664013748, -87.69550649829795)",2014-08-02
220311,08/03/2014,Completed,08/06/2014,14-01259119,Street Lights - All/Out,3330 W BERWYN AVE,60625.0,1153095.1412956999,1935017.44800101,39.0,17.0,13.0,41.97753997890862,-87.71237111138521,"(41.97753997890862, -87.7123711113852)",2014-08-03
220341,08/07/2014,Completed - Dup,08/07/2014,14-01289224,Street Lights - All/Out,4800 N ELSTON AVE,60630.0,1145561.61716839,1931526.74242503,39.0,17.0,14.0,41.96810773762195,-87.74016458807667,"(41.96810773762195, -87.74016458807667)",2014-08-07
220342,08/07/2014,Completed - Dup,08/07/2014,14-01294822,Street Lights - All/Out,8053 S FRANCISCO AVE,60652.0,1158444.77699768,1851086.94201542,18.0,8.0,70.0,41.747117917801056,-87.69499282325305,"(41.747117917801056, -87.69499282325303)",2014-08-07
220343,08/07/2014,Completed,08/07/2014,14-01291696,Street Lights - All/Out,3200 S PARNELL AVE,60616.0,1173149.71468993,1883700.89771719,11.0,9.0,60.0,41.83630211954878,-87.64014632735235,"(41.83630211954878, -87.64014632735235)",2014-08-07
220344,08/07/2014,Completed,08/07/2014,14-01292130,Street Lights - All/Out,172 N WABASH AVE,60601.0,1176785.78109653,1901538.69887945,42.0,1.0,32.0,41.88516892606535,-87.62626533193595,"(41.88516892606534, -87.62626533193595)",2014-08-07
220345,08/07/2014,Completed,08/07/2014,14-01295730,Street Lights - All/Out,700 W 31ST ST,60616.0,1172135.64650489,1884339.30327557,11.0,9.0,60.0,41.83807635640597,-87.64384849087013,"(41.83807635640597, -87.64384849087013)",2014-08-07
220346,08/06/2014,Completed - Dup,08/07/2014,14-01280985,Street Lights - All/Out,8500 S EXCHANGE AVE,60617.0,1197289.54421719,1849179.12217837,10.0,4.0,46.0,41.741003769932476,-87.55272032463729,"(41.74100376993248, -87.5527203246373)",2014-08-06
220347,08/06/2014,Completed - Dup,08/07/2014,14-01280987,Street Lights - All/Out,8500 S EXCHANGE AVE,60617.0,1197289.54421719,1849179.12217837,10.0,4.0,46.0,41.741003769932476,-87.55272032463729,"(41.74100376993248, -87.5527203246373)",2014-08-06
220348,08/06/2014,Completed - Dup,08/07/2014,14-01282966,Street Lights - All/Out,6900 S JEFFERY BLVD,60649.0,1190735.18610808,1859614.90588689,5.0,3.0,43.0,41.7698010958331,-87.57639814319313,"(41.7698010958331, -87.57639814319313)",2014-08-06
220349,08/06/2014,Completed - Dup,08/07/2014,14-01283379,Street Lights - All/Out,9400 S VANDERPOEL AVE,60643.0,1166340.03381596,1842358.03099387,19.0,22.0,72.0,41.72300011402758,-87.66631022221677,"(41.72300011402758, -87.66631022221677)",2014-08-06
220350,08/06/2014,Completed - Dup,08/07/2014,14-01288524,Street Lights - All/Out,100 S MENARD AVE,60644.0,1137738.37270691,1899017.42442958,29.0,15.0,25.0,41.87904356025041,-87.7697162097292,"(41.87904356025041, -87.7697162097292)",2014-08-06
220351,08/06/2014,Completed,08/07/2014,14-01278738,Street Lights - All/Out,7816 S KENWOOD AVE,60619.0,1186593.43998979,1853436.75998667,8.0,4.0,45.0,41.75294671461175,-87.59177497790144,"(41.75294671461175, -87.59177497790144)",2014-08-06
220352,08/06/2014,Completed,08/07/2014,14-01278886,Street Lights - All/Out,1049 W MONTANA ST,60614.0,1168885.88569597,1916472.06211081,43.0,19.0,7.0,41.926321933854645,-87.65484113926131,"(41.926321933854645, -87.6548411392613)",2014-08-06
220353,08/06/2014,Completed,08/07/2014,14-01282137,Street Lights - All/Out,9401 S VANDERPOEL AVE,60643.0,1166340.23381596,1842349.03099387,19.0,22.0,72.0,41.7229754123819,-87.66630974506624,"(41.7229754123819, -87.66630974506623)",2014-08-06
220354,08/06/2014,Completed,08/07/2014,14-01282473,Street Lights - All/Out,9644 S JEFFERY AVE,60617.0,1191196.81411534,1841409.62788061,7.0,4.0,51.0,41.719833016731094,-87.57529391162521,"(41.71983301673109, -87.57529391162522)",2014-08-06
220355,08/06/2014,Completed,08/07/2014,14-01285417,Street Lights - All/Out,2800 W WARREN BLVD,60612.0,1157721.12427288,1900232.09758176,2.0,12.0,27.0,41.88199319931132,-87.69630954774439,"(41.88199319931132, -87.69630954774439)",2014-08-06
220356,08/06/2014,Completed,08/07/2014,14-01285700,Street Lights - All/Out,2052 W 77TH ST,60620.0,1163932.75467663,1853584.03553121,18.0,6.0,71.0,41.75385682549715,-87.67481324012427,"(41.75385682549716, -87.67481324012427)",2014-08-06
220357,08/04/2014,Completed,08/07/2014,14-01264176,Street Lights - All/Out,4001 W NORTH AVE,60639.0,1149462.86650178,1910336.91718972,30.0,25.0,23.0,41.909886082474735,-87.72637149199821,"(41.909886082474735, -87.72637149199822)",2014-08-04
220358,08/04/2014,Completed,08/07/2014,14-01267589,Street Lights - All/Out,2218 N LAMON AVE,60639.0,1143364.11151293,1914303.44891241,31.0,25.0,19.0,41.92088690541296,-87.74867672023058,"(41.92088690541295, -87.74867672023058)",2014-08-04
220359,08/05/2014,Completed - Dup,08/07/2014,14-01268191,Street Lights - All/Out,9155 S FOREST AVE,60619.0,1179864.08992394,1844218.36271338,6.0,6.0,49.0,41.72780686517643,-87.61671645280056,"(41.72780686517643, -87.61671645280057)",2014-08-05
220360,08/05/2014,Completed - Dup,08/07/2014,14-01268212,Street Lights - All/Out,7000 S JEFFERY BLVD,60649.0,1190754.57202163,1858951.82003308,5.0,3.0,43.0,41.76798106757778,-87.57634847607447,"(41.76798106757778, -87.57634847607447)",2014-08-05
220361,08/05/2014,Completed - Dup,08/07/2014,14-01276080,Street Lights - All/Out,3900 N SPRINGFIELD AVE,60618.0,1149704.67021178,1925637.91359282,39.0,17.0,16.0,41.951868643400736,-87.72508443271731,"(41.951868643400736, -87.72508443271732)",2014-08-05
220362,08/05/2014,Completed - Dup,08/07/2014,14-01278130,Street Lights - All/Out,420 E 65TH ST,60637.0,1180250.04999099,1862009.21137026,20.0,3.0,42.0,41.77661810327112,-87.61475832466084,"(41.77661810327112, -87.61475832466085)",2014-08-05
220363,08/05/2014,Completed,08/07/2014,14-01268338,Street Lights - All/Out,3850 N AVERS AVE,60618.0,1150045.33002764,1925107.89000268,39.0,17.0,16.0,41.95040757712478,-87.72384601412851,"(41.95040757712478, -87.72384601412851)",2014-08-05
220364,08/05/2014,Completed,08/07/2014,14-01268367,Street Lights - All/Out,6700 S KOLMAR AVE,60629.0,1147199.34998207,1859787.92090807,13.0,8.0,65.0,41.771216464158414,-87.7359783076288,"(41.771216464158414, -87.73597830762881)",2014-08-05
220365,08/05/2014,Completed,08/07/2014,14-01268377,Street Lights - All/Out,5736 S CICERO AVE,60638.0,1145656.66206645,1866181.7825121002,23.0,8.0,56.0,41.7887915528982,-87.74147202668257,"(41.7887915528982, -87.74147202668256)",2014-08-05
220366,08/05/2014,Completed,08/07/2014,14-01268379,Street Lights - All/Out,4607 W 59TH ST,60629.0,1146668.46082608,1865053.80751091,13.0,8.0,64.0,41.785677033453666,-87.73779070734804,"(41.78567703345367, -87.73779070734804)",2014-08-05
220367,08/05/2014,Completed,08/07/2014,14-01277858,Street Lights - All/Out,1410 N LOCKWOOD AVE,60651.0,1140768.76900929,1908871.10601078,37.0,25.0,25.0,41.90602811062836,-87.75834651534697,"(41.90602811062836, -87.75834651534697)",2014-08-05
220368,08/05/2014,Completed,08/07/2014,14-01277922,Street Lights - All/Out,420 E 65TH ST,60637.0,1180250.04999099,1862009.21137026,20.0,3.0,42.0,41.77661810327112,-87.61475832466084,"(41.77661810327112, -87.61475832466085)",2014-08-05
220369,08/05/2014,Completed,08/07/2014,14-01278146,Street Lights - All/Out,2000 W 100TH ST,60643.0,1164787.8307303002,1838334.08067003,19.0,22.0,72.0,41.71199061109567,-87.67210900848974,"(41.711990611095665, -87.67210900848974)",2014-08-05
220370,08/05/2014,Completed,08/07/2014,14-01278153,Street Lights - All/Out,125 S MENARD AVE,60644.0,1137742.67270691,1898892.42442958,29.0,15.0,25.0,41.87870046608922,-87.76970343485362,"(41.87870046608922, -87.76970343485362)",2014-08-05
220371,08/05/2014,Completed,08/07/2014,14-01278468,Street Lights - All/Out,7151 S RICHMOND ST,60629.0,1157942.28320328,1857066.93207711,18.0,8.0,66.0,41.76353815781628,-87.69667195500523,"(41.76353815781628, -87.69667195500524)",2014-08-05
220372,08/05/2014,Completed,08/07/2014,14-01278583,Street Lights - All/Out,2921 E 85TH ST,60617.0,1197183.64421719,1849176.32217837,10.0,4.0,46.0,41.74099872190728,-87.55310841852854,"(41.74099872190728, -87.55310841852855)",2014-08-05
220373,08/01/2014,Completed - Dup,08/07/2014,14-01250554,Street Lights - All/Out,4900 S VINCENNES AVE,60615.0,1180404.25797164,1872638.80590898,4.0,2.0,38.0,41.805783148651365,-87.61386690580234,"(41.805783148651365, -87.61386690580235)",2014-08-01
220374,08/01/2014,Completed - Dup,08/07/2014,14-01253255,Street Lights - All/Out,7800 S KENWOOD AVE,60619.0,1186595.73998979,1853543.65998667,8.0,4.0,45.0,41.75324000411587,-87.59176317285342,"(41.75324000411587, -87.5917631728534)",2014-08-01
220375,08/03/2014,Completed - Dup,08/07/2014,14-01259042,Street Lights - All/Out,5200 W ADAMS ST,60644.0,1141748.45007764,1898835.57189081,29.0,15.0,25.0,41.878471325679286,-87.75499621566453,"(41.87847132567929, -87.75499621566453)",2014-08-03
220376,08/03/2014,Completed,08/07/2014,14-01259032,Street Lights - All/Out,4050 W 68TH ST,60629.0,1150451.01200263,1859197.78070285,13.0,8.0,65.0,41.76953442962522,-87.7240740271508,"(41.76953442962522, -87.72407402715079)",2014-08-03
220377,08/04/2014,Completed - Dup,08/07/2014,14-01259406,Street Lights - All/Out,9138 S LAFAYETTE AVE,60620.0,1177540.90542398,1844385.47197569,21.0,6.0,49.0,41.728318193555396,-87.62522159131781,"(41.728318193555396, -87.62522159131782)",2014-08-04
220378,08/04/2014,Completed - Dup,08/07/2014,14-01259577,Street Lights - All/Out,5300 W ADAMS ST,60644.0,1141033.41141389,1898818.86120523,29.0,15.0,25.0,41.878438661273854,-87.75762213375972,"(41.878438661273854, -87.75762213375972)",2014-08-04
220379,08/04/2014,Completed - Dup,08/07/2014,14-01260302,Street Lights - All/Out,9134 S LAFAYETTE AVE,60620.0,1177540.20542398,1844412.47197569,21.0,6.0,49.0,41.728392300828695,-87.62522334189839,"(41.728392300828695, -87.62522334189839)",2014-08-04
220380,08/04/2014,Completed,08/07/2014,14-01259538,Street Lights - All/Out,5440 N CUMBERLAND AVE,60656.0,1119316.61191487,1935101.4380339,41.0,16.0,76.0,41.97837517200064,-87.83659163153735,"(41.97837517200064, -87.83659163153735)",2014-08-04
220381,08/04/2014,Completed,08/07/2014,14-01259546,Street Lights - All/Out,6900 S JEFFERY BLVD,60649.0,1190735.18610808,1859614.90588689,5.0,3.0,43.0,41.7698010958331,-87.57639814319313,"(41.7698010958331, -87.57639814319313)",2014-08-04
220382,08/04/2014,Completed,08/07/2014,14-01259575,Street Lights - All/Out,5200 W ADAMS ST,60644.0,1141748.45007764,1898835.57189081,29.0,15.0,25.0,41.878471325679286,-87.75499621566453,"(41.87847132567929, -87.75499621566453)",2014-08-04
220383,08/04/2014,Completed,08/07/2014,14-01259809,Street Lights - All/Out,3200 W 53RD ST,60632.0,1155946.21746626,1869306.93647375,14.0,8.0,63.0,41.79716684583793,-87.70365950668217,"(41.79716684583793, -87.70365950668217)",2014-08-04
220401,08/07/2014,Completed,08/08/2014,14-01289197,Street Lights - All/Out,6488 N OXFORD AVE,60631.0,1124188.87579471,1942626.01678753,41.0,16.0,9.0,41.99894445949922,-87.8185069865094,"(41.998944459499214, -87.81850698650939)",2014-08-07
220402,08/07/2014,Completed,08/08/2014,14-01289235,Street Lights - All/Out,2500 N HAMLIN AVE,60647.0,1150627.98200286,1916351.81852189,35.0,25.0,22.0,41.926368815543405,-87.7219337757767,"(41.926368815543405, -87.7219337757767)",2014-08-07
220403,08/07/2014,Completed,08/08/2014,14-01289238,Street Lights - All/Out,2236 N CENTRAL PARK AVE,60647.0,1152005.94409389,1914747.57007143,26.0,25.0,22.0,41.92193954737761,-87.71691275025324,"(41.92193954737762, -87.71691275025323)",2014-08-07
220404,08/07/2014,Completed,08/08/2014,14-01289518,Street Lights - All/Out,2800 N CLARK ST,60657.0,1171575.91910126,1918854.50189371,44.0,19.0,6.0,41.93280061783826,-87.64488630957081,"(41.932800617838254, -87.64488630957081)",2014-08-07
220405,08/07/2014,Completed,08/08/2014,14-01289523,Street Lights - All/Out,1440 W HUTCHINSON ST,60613.0,1165826.69090864,1928324.0503042,47.0,19.0,6.0,41.95891024826857,-87.66574302008307,"(41.95891024826857, -87.66574302008307)",2014-08-07
