,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
49955,09/04/2013,Completed,09/05/2013,13-01288457,Sanitation Code Violation,Dumpster not being emptied,1155 W WRIGHTWOOD AVE,60614.0,1168153.88359415,1917421.18639225,32.0,19.0,7.0,41.928942242634136,-87.65750339978315,"(41.92894224263413, -87.65750339978315)",2013-09-04
49956,09/04/2013,Completed,09/05/2013,13-01288465,Sanitation Code Violation,Overflowing carts,5054 N WINTHROP AVE,60640.0,1167952.81138092,1933965.6297983,48.0,20.0,3.0,41.97434521216717,-87.65776304528431,"(41.974345212167165, -87.65776304528431)",2013-09-04
49957,09/04/2013,Completed,09/05/2013,13-01288924,Sanitation Code Violation,Other,6118 N SHERIDAN RD,60660.0,1168523.52227276,1940683.27847572,48.0,24.0,77.0,41.99276623098286,-87.65546888370989,"(41.99276623098286, -87.65546888370989)",2013-09-04
49963,09/01/2013,Completed,09/05/2013,13-01264511,Sanitation Code Violation,Overflowing carts,1623 W BERTEAU AVE,60613.0,1164802.79778674,1927963.98460001,47.0,19.0,6.0,41.95794403909685,-87.66951750586917,"(41.957944039096844, -87.66951750586915)",2013-09-01
49964,09/01/2013,Completed,09/05/2013,13-01264876,Sanitation Code Violation,Other,3219 N OKETO AVE,60634.0,1126276.20021555,1920545.04657428,36.0,16.0,17.0,41.938317172052706,-87.81132308049543,"(41.9383171720527, -87.81132308049543)",2013-09-01
49965,09/01/2013,Completed,09/05/2013,13-01266363,Sanitation Code Violation,Other,4935 W ALTGELD ST,60639.0,1143069.51830096,1916184.1781757,31.0,25.0,19.0,41.92605332535632,-87.74971210235351,"(41.92605332535632, -87.74971210235351)",2013-09-01
49966,09/01/2013,Completed,09/05/2013,13-01266703,Sanitation Code Violation,Construction Site Cleanliness/Fence,2400 W HUTCHINSON ST,60618.0,1159610.43260344,1928155.25998314,47.0,19.0,5.0,41.958577693979,-87.68860114820349,"(41.958577693978995, -87.68860114820349)",2013-09-01
49967,09/01/2013,Completed,09/05/2013,13-01267200,Sanitation Code Violation,Other,2602 N HAMLIN AVE,60647.0,1150608.01278092,1917031.4683781003,35.0,25.0,22.0,41.928234224353055,-87.72198934780864,"(41.928234224353055, -87.72198934780864)",2013-09-01
49994,09/06/2013,Completed,09/06/2013,13-01297761,Sanitation Code Violation,Other,6549 N KEDZIE AVE,60645.0,1153852.50746907,1943245.72989923,50.0,24.0,2.0,42.00010370233874,-87.70936544061995,"(42.00010370233874, -87.70936544061996)",2013-09-06
49995,09/06/2013,Completed,09/06/2013,13-01299971,Sanitation Code Violation,Garbage in yard,1328 N WICKER PARK AVE,60622.0,1163983.08329691,1909177.06719214,1.0,14.0,24.0,41.906409030591824,-87.67306295207185,"(41.90640903059182, -87.67306295207185)",2013-09-06
49996,09/05/2013,Completed - Dup,09/06/2013,13-01292795,Sanitation Code Violation,Dumpster not being emptied,2043 N WESTERN AVE,60647.0,1160032.37551961,1913669.57991125,32.0,14.0,22.0,41.91881935482624,-87.68745116241797,"(41.91881935482624, -87.68745116241797)",2013-09-05
49997,09/05/2013,Completed - Dup,09/06/2013,13-01294911,Sanitation Code Violation,Garbage in alley,7047 W IMLAY ST,60631.0,1128170.79492315,1941874.08920926,41.0,16.0,10.0,41.99681446974329,-87.80387545583824,"(41.99681446974329, -87.80387545583824)",2013-09-05
49998,09/05/2013,Completed,09/06/2013,13-01290481,Sanitation Code Violation,Garbage in alley,3700 W BELMONT AVE,60618.0,1151162.28010235,1921026.43512506,35.0,17.0,21.0,41.93918588039343,-87.7198475537459,"(41.93918588039343, -87.7198475537459)",2013-09-05
49999,09/05/2013,Completed,09/06/2013,13-01291712,Sanitation Code Violation,Garbage in alley,1808 N HARDING AVE,60647.0,1149760.31997337,1911809.51847445,30.0,25.0,20.0,41.91392126019312,-87.72524040771425,"(41.91392126019312, -87.72524040771425)",2013-09-05
50000,09/05/2013,Completed,09/06/2013,13-01291966,Sanitation Code Violation,Other,3211 W BEACH AVE,60651.0,1154686.89232603,1909460.42007766,26.0,14.0,23.0,41.907377853359996,-87.70720397051672,"(41.907377853359996, -87.70720397051672)",2013-09-05
50001,09/05/2013,Completed,09/06/2013,13-01292733,Sanitation Code Violation,Dumpster not being emptied,2043 N WESTERN AVE,60647.0,1160032.37551961,1913669.57991125,32.0,14.0,22.0,41.91881935482624,-87.68745116241797,"(41.91881935482624, -87.68745116241797)",2013-09-05
50002,09/05/2013,Completed,09/06/2013,13-01292745,Sanitation Code Violation,Other,1656 W WRIGHTWOOD AVE,60614.0,1164774.26458203,1917326.21912411,32.0,19.0,7.0,41.9287540736376,-87.66992507880595,"(41.9287540736376, -87.66992507880593)",2013-09-05
50003,09/05/2013,Completed,09/06/2013,13-01292798,Sanitation Code Violation,Garbage in yard,2345 W DICKENS AVE,60647.0,1160393.38060171,1913779.86640541,32.0,14.0,22.0,41.91911452043418,-87.6861217347883,"(41.91911452043418, -87.68612173478832)",2013-09-05
50004,09/05/2013,Completed,09/06/2013,13-01293721,Sanitation Code Violation,Garbage in yard,2847 W BERWYN AVE,60625.0,1156421.2982174,1935077.00029741,40.0,20.0,4.0,41.97763657854233,-87.70013759127674,"(41.97763657854233, -87.70013759127674)",2013-09-05
50005,09/05/2013,Completed,09/06/2013,13-01293934,Sanitation Code Violation,,7016 N OLEANDER AVE,60631.0,1125109.7789733,1945986.47987629,41.0,16.0,9.0,42.00815064281416,-87.81504433972488,"(42.00815064281416, -87.81504433972488)",2013-09-05
50006,09/05/2013,Completed,09/06/2013,13-01294868,Sanitation Code Violation,Construction Site Cleanliness/Fence,7047 W IMLAY ST,60631.0,1128170.79492315,1941874.08920926,41.0,16.0,10.0,41.99681446974329,-87.80387545583824,"(41.99681446974329, -87.80387545583824)",2013-09-05
50007,09/05/2013,Completed,09/06/2013,13-01296433,Sanitation Code Violation,Dumpster not being emptied,6637 N CALIFORNIA AVE,60645.0,1156459.11833133,1943912.75321981,50.0,24.0,2.0,42.00188151655843,-87.6997581199526,"(42.00188151655843, -87.69975811995259)",2013-09-05
50008,09/02/2013,Completed,09/06/2013,13-01268117,Sanitation Code Violation,Garbage in yard,2128 W OHIO ST,60612.0,1162110.20480897,1903991.22487371,26.0,12.0,24.0,41.89221802849162,-87.68008780582151,"(41.89221802849162, -87.68008780582151)",2013-09-02
50009,09/03/2013,Completed,09/06/2013,13-01276100,Sanitation Code Violation,Garbage in alley,3300 W NORTH AVE,60647.0,1154062.831974,1910440.99578191,26.0,14.0,23.0,41.91008111767882,-87.70947023372715,"(41.91008111767882, -87.70947023372715)",2013-09-03
50010,09/03/2013,Completed,09/06/2013,13-01277550,Sanitation Code Violation,Garbage in alley,3561 N BROADWAY,60657.0,1170966.17000341,1923973.83003318,46.0,19.0,6.0,41.9468616723346,-87.646976432319,"(41.9468616723346, -87.646976432319)",2013-09-03
50011,09/03/2013,Completed,09/06/2013,13-01277559,Sanitation Code Violation,Garbage in alley,3563 N BROADWAY,60657.0,1170961.77000341,1923983.23003318,46.0,19.0,6.0,41.9468875629606,-87.64699232864811,"(41.94688756296059, -87.64699232864811)",2013-09-03
50012,09/03/2013,Completed,09/06/2013,13-01277572,Sanitation Code Violation,Garbage in alley,3555 N BROADWAY,60657.0,1170979.27000341,1923945.63003318,46.0,19.0,6.0,41.94678400264083,-87.64692911097599,"(41.94678400264083, -87.64692911097598)",2013-09-03
50013,09/03/2013,Completed,09/06/2013,13-01279618,Sanitation Code Violation,Garbage in alley,939 W LAKESIDE PL,60640.0,1169141.76246939,1931738.56831824,46.0,19.0,3.0,41.96820828017518,-87.65345594468072,"(41.96820828017518, -87.6534559446807)",2013-09-03
50014,09/04/2013,Completed,09/06/2013,13-01281570,Sanitation Code Violation,Dog feces in yard,3246 N WILTON AVE,60657.0,1169368.32000465,1921743.99150799,44.0,19.0,6.0,41.940777863548796,-87.65291468806645,"(41.940777863548796, -87.65291468806645)",2013-09-04
50015,09/04/2013,Completed,09/06/2013,13-01282253,Sanitation Code Violation,Garbage in yard,10508 S SAWYER AVE,60655.0,1156537.41721385,1834734.18779612,19.0,22.0,74.0,41.70228174028856,-87.70242113967026,"(41.70228174028856, -87.70242113967026)",2013-09-04
50016,09/04/2013,Completed,09/06/2013,13-01282536,Sanitation Code Violation,Garbage in yard,10115 S LAFAYETTE AVE,60628.0,1177707.95613139,1837899.25267479,9.0,5.0,49.0,41.71051537539783,-87.62480519807156,"(41.71051537539783, -87.62480519807154)",2013-09-04
50017,09/04/2013,Completed,09/06/2013,13-01283742,Sanitation Code Violation,Dumpster not being emptied,526 W SURF ST,60657.0,1172213.15998668,1919400.1801998,44.0,19.0,6.0,41.93428391593043,-87.64252837301073,"(41.93428391593043, -87.64252837301073)",2013-09-04
50018,09/04/2013,Completed,09/06/2013,13-01284060,Sanitation Code Violation,Garbage in yard,8109 S KEATING AVE,60652.0,1146297.29008316,1850393.76759293,13.0,8.0,70.0,41.74545439509822,-87.73952268890189,"(41.74545439509822, -87.73952268890189)",2013-09-04
50019,09/04/2013,Completed,09/06/2013,13-01285100,Sanitation Code Violation,Other,2237 W 102ND ST,60643.0,1163108.94960426,1836955.80130324,19.0,22.0,72.0,41.708243596388506,-87.67829596197731,"(41.70824359638851, -87.67829596197731)",2013-09-04
50020,09/04/2013,Completed,09/06/2013,13-01285611,Sanitation Code Violation,Garbage in yard,8036 S KNOX AVE,60652.0,1147018.62997349,1850944.08003004,13.0,8.0,70.0,41.7469508615897,-87.73686555067894,"(41.7469508615897, -87.73686555067893)",2013-09-04
50021,09/04/2013,Completed,09/06/2013,13-01286132,Sanitation Code Violation,Overflowing carts,2932 N WASHTENAW AVE,60618.0,1157867.51871821,1919371.20491746,1.0,14.0,21.0,41.934509495120004,-87.69524918852468,"(41.93450949512001, -87.69524918852468)",2013-09-04
50022,09/04/2013,Completed,09/06/2013,13-01287534,Sanitation Code Violation,Garbage in alley,2511 N DRAKE AVE,60647.0,1152288.75101849,1916509.59942055,26.0,14.0,22.0,41.92676912241181,-87.71582700948473,"(41.92676912241181, -87.71582700948473)",2013-09-04
50023,09/04/2013,Completed,09/06/2013,13-01287548,Sanitation Code Violation,Garbage in alley,2303 W CHICAGO AVE,60622.0,1160906.99778656,1905281.60962276,1.0,12.0,24.0,41.89578400303477,-87.6844708349652,"(41.89578400303477, -87.68447083496518)",2013-09-04
50024,09/04/2013,Completed,09/06/2013,13-01287585,Sanitation Code Violation,Garbage in alley,2307 W CHICAGO AVE,60622.0,1160880.09778656,1905280.80962276,1.0,12.0,24.0,41.89578236597835,-87.68456965497302,"(41.89578236597834, -87.68456965497302)",2013-09-04
50025,09/04/2013,Completed,09/06/2013,13-01287586,Sanitation Code Violation,Garbage in alley,2309 W CHICAGO AVE,60622.0,1160866.69778656,1905280.40962276,1.0,12.0,24.0,41.89578154638083,-87.68461888133645,"(41.895781546380825, -87.68461888133643)",2013-09-04
50026,09/04/2013,Completed,09/06/2013,13-01289043,Sanitation Code Violation,Other,3503 N RETA AVE,60657.0,1169971.66008784,1923473.67573246,44.0,19.0,6.0,41.94551102424178,-87.65064657954184,"(41.94551102424178, -87.65064657954184)",2013-09-04
50027,09/04/2013,Completed,09/06/2013,13-01289062,Sanitation Code Violation,Dumpster not being emptied,624 N ASHLAND AVE,60622.0,1165614.84437495,1904360.04158667,1.0,12.0,24.0,41.893156150105966,-87.66720627031029,"(41.89315615010596, -87.6672062703103)",2013-09-04
50036,09/01/2013,Completed - Dup,09/06/2013,13-01266548,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2013-09-01
50037,09/01/2013,Completed - Dup,09/06/2013,13-01266554,Sanitation Code Violation,Dog feces in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2013-09-01
50038,09/01/2013,Completed,09/06/2013,13-01265648,Sanitation Code Violation,Overflowing carts,3918 N FREMONT ST,60613.0,1169558.45400313,1926286.12269509,46.0,19.0,6.0,41.95323750709871,-87.65208319533556,"(41.953237507098706, -87.65208319533556)",2013-09-01
50039,09/01/2013,Completed,09/06/2013,13-01266600,Sanitation Code Violation,Garbage in yard,28 E 120TH ST,60628.0,1178573.37539484,1825404.94369693,9.0,5.0,53.0,41.676209616111954,-87.62201374662762,"(41.67620961611195, -87.62201374662763)",2013-09-01
50045,09/04/2013,Completed,09/07/2013,13-01285518,Sanitation Code Violation,Other,902 S LEAVITT ST,60612.0,1161855.41751814,1896046.3698901,25.0,12.0,28.0,41.87042197357691,-87.68124523238762,"(41.87042197357691, -87.68124523238762)",2013-09-04
50046,09/07/2013,Completed,09/08/2013,13-01304182,Sanitation Code Violation,Dog feces in yard,2149 W FLETCHER ST,60618.0,1161473.4278233,1920895.51992453,32.0,19.0,5.0,41.9386178991492,-87.68195490182902,"(41.9386178991492, -87.68195490182902)",2013-09-07
50047,09/07/2013,Completed,09/08/2013,13-01306206,Sanitation Code Violation,Dog feces in yard,2342 W MELROSE ST,60618.0,1160020.14650266,1921524.56027706,32.0,19.0,5.0,41.940374202658326,-87.68727863323929,"(41.940374202658326, -87.68727863323929)",2013-09-07
50048,09/06/2013,Completed,09/08/2013,13-01300501,Sanitation Code Violation,Other,3125 N SOUTHPORT AVE,60657.0,1166417.70077764,1920956.05750064,32.0,19.0,6.0,41.93867948887074,-87.6637818461222,"(41.93867948887074, -87.6637818461222)",2013-09-06
50049,09/06/2013,Completed,09/08/2013,13-01300611,Sanitation Code Violation,Other,1511 W DIVERSEY PKWY,60614.0,1165719.60667691,1918674.4212138,32.0,19.0,7.0,41.93243349118257,-87.66641273352222,"(41.93243349118257, -87.66641273352222)",2013-09-06
50050,09/06/2013,Completed,09/08/2013,13-01303044,Sanitation Code Violation,Other,1522 W WOLFRAM ST,60657.0,1165678.64786991,1919004.49116976,32.0,19.0,6.0,41.93334009525485,-87.66655381827019,"(41.933340095254835, -87.66655381827019)",2013-09-06
50051,09/09/2013,Completed - Dup,09/09/2013,13-01310605,Sanitation Code Violation,Dumpster not being emptied,1125 W AINSLIE ST,60640.0,1167740.11759731,1932935.62536891,48.0,20.0,3.0,41.97152344845375,-87.65857501070043,"(41.971523448453745, -87.65857501070043)",2013-09-09
50052,09/09/2013,Completed,09/09/2013,13-01311728,Sanitation Code Violation,Construction Site Cleanliness/Fence,967 W 18TH ST,60608.0,1170115.14992208,1891594.65247882,25.0,12.0,31.0,41.858029927806676,-87.65105108750069,"(41.85802992780668, -87.65105108750069)",2013-09-09
50053,09/07/2013,Completed - Dup,09/09/2013,13-01305821,Sanitation Code Violation,Garbage in alley,2604 N HAMLIN AVE,60647.0,1150607.61278092,1917045.1683781003,35.0,25.0,22.0,41.92827182616017,-87.72199045873423,"(41.928271826160184, -87.72199045873423)",2013-09-07
50054,09/07/2013,Completed,09/09/2013,13-01304466,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2013-09-07
50055,09/07/2013,Completed,09/09/2013,13-01304688,Sanitation Code Violation,Dumpster not being emptied,1125 W AINSLIE ST,60640.0,1167740.11759731,1932935.62536891,48.0,20.0,3.0,41.97152344845375,-87.65857501070043,"(41.971523448453745, -87.65857501070043)",2013-09-07
50056,09/07/2013,Completed,09/09/2013,13-01305203,Sanitation Code Violation,Garbage in alley,4532 S HONORE ST,60609.0,1164776.45280794,1874632.59036688,20.0,9.0,61.0,41.81159901296451,-87.67112731746515,"(41.81159901296451, -87.67112731746516)",2013-09-07
50057,09/07/2013,Completed,09/09/2013,13-01305482,Sanitation Code Violation,Dumpster not being emptied,3400 N CENTRAL PARK AVE,60618.0,1151788.64648046,1922370.27987012,35.0,17.0,21.0,41.94286117135878,-87.71750999168873,"(41.94286117135878, -87.71750999168873)",2013-09-07
50058,09/07/2013,Completed,09/09/2013,13-01305582,Sanitation Code Violation,Construction Site Cleanliness/Fence,2940 N SAWYER AVE,60618.0,1154204.55522262,1919382.18530371,35.0,14.0,21.0,41.93461364715756,-87.70871034337424,"(41.934613647157555, -87.70871034337424)",2013-09-07
50059,09/07/2013,Completed,09/09/2013,13-01305681,Sanitation Code Violation,Dog feces in yard,6418 S STEWART AVE,60621.0,1174727.74406935,1862392.76633403,20.0,7.0,68.0,41.777795461069324,-87.63499130298284,"(41.77779546106932, -87.63499130298284)",2013-09-07
50060,09/07/2013,Completed,09/09/2013,13-01305812,Sanitation Code Violation,Garbage in yard,2604 N HAMLIN AVE,60647.0,1150607.61278092,1917045.1683781003,35.0,25.0,22.0,41.92827182616017,-87.72199045873423,"(41.928271826160184, -87.72199045873423)",2013-09-07
50061,09/07/2013,Completed,09/09/2013,13-01305847,Sanitation Code Violation,Garbage in alley,2606 N HAMLIN AVE,60647.0,1150607.31278092,1917058.7683781001,35.0,25.0,22.0,41.92830915160193,-87.72199120481369,"(41.92830915160193, -87.72199120481368)",2013-09-07
50062,09/07/2013,Completed,09/09/2013,13-01305882,Sanitation Code Violation,Garbage in alley,5630 S PRAIRIE AVE,60637.0,1179000.5558024999,1867747.94256862,20.0,2.0,40.0,41.79239430358672,-87.61916413457527,"(41.79239430358672, -87.61916413457527)",2013-09-07
50063,09/07/2013,Completed,09/09/2013,13-01305928,Sanitation Code Violation,Dog feces in yard,750 S HALSTED ST,60607.0,1171149.00569242,1897237.26519327,25.0,12.0,28.0,41.87349107651206,-87.64709065889481,"(41.87349107651206, -87.6470906588948)",2013-09-07
50064,09/07/2013,Completed,09/09/2013,13-01306062,Sanitation Code Violation,Dog feces in yard,6125 S RHODES AVE,60637.0,1180961.13662361,1864518.63208238,20.0,3.0,42.0,41.78348786000511,-87.61207437756208,"(41.78348786000511, -87.61207437756208)",2013-09-07
50065,09/07/2013,Completed,09/09/2013,13-01306066,Sanitation Code Violation,Other,2342 W FOSTER AVE,60625.0,1159682.3098839,1934470.21389614,40.0,20.0,4.0,41.97590475746056,-87.68816207712256,"(41.975904757460555, -87.68816207712256)",2013-09-07
50066,09/07/2013,Completed,09/09/2013,13-01306114,Sanitation Code Violation,Other,2153 N KILDARE AVE,60639.0,1147364.67003143,1914054.19001695,30.0,25.0,20.0,41.92012713006547,-87.73398404174891,"(41.92012713006547, -87.7339840417489)",2013-09-07
50067,09/08/2013,Completed,09/09/2013,13-01306543,Sanitation Code Violation,Other,8400 S BAKER AVE,60617.0,1198615.51890789,1849535.19856798,10.0,4.0,46.0,41.74194776120019,-87.54785025894499,"(41.741947761200194, -87.54785025894498)",2013-09-08
50068,09/08/2013,Completed,09/09/2013,13-01306569,Sanitation Code Violation,Other,800 N MICHIGAN AVE,60611.0,1177137.91009432,1905752.0648663999,42.0,18.0,8.0,41.896722646026184,-87.62484451661993,"(41.89672264602619, -87.62484451661992)",2013-09-08
50069,09/08/2013,Completed,09/09/2013,13-01307394,Sanitation Code Violation,Dog feces in yard,4329 W DICKENS AVE,60639.0,1147183.51866683,1913604.38078296,30.0,25.0,20.0,41.91889628222412,-87.73466116742676,"(41.91889628222412, -87.73466116742676)",2013-09-08
50070,09/08/2013,Completed,09/09/2013,13-01307887,Sanitation Code Violation,Other,3741 N KIMBALL AVE,60618.0,1153054.37797752,1924784.43532258,35.0,17.0,16.0,41.94946074296378,-87.71279355371296,"(41.94946074296378, -87.71279355371296)",2013-09-08
50071,09/08/2013,Completed,09/09/2013,13-01308206,Sanitation Code Violation,Standing water,151 W KINZIE ST,60654.0,1174993.96013341,1902987.25780964,42.0,18.0,8.0,41.88918417833968,-87.63280170947725,"(41.889184178339676, -87.63280170947725)",2013-09-08
50072,09/06/2013,Completed,09/09/2013,13-01298266,Sanitation Code Violation,,614 E 62ND ST,60637.0,1181451.5701847,1864037.36567985,20.0,3.0,42.0,41.78215591701198,-87.6102911342427,"(41.78215591701198, -87.61029113424271)",2013-09-06
