,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
177528,09/05/2013,Completed,09/05/2013,13-01292408,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,2400 W 24TH ST,60608.0,1160747.22111062,1888012.61591,25.0,10.0,31.0,,41.848507726791894,-87.68565184950305,"(41.84850772679189, -87.68565184950303)",2013-09-05
177529,09/05/2013,Completed,09/05/2013,13-01292421,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,3600 S OAKLEY AVE,60609.0,1161616.60000285,1880758.24036821,11.0,9.0,59.0,,41.82836255131475,-87.68256094268216,"(41.828362551314754, -87.68256094268216)",2013-09-05
177530,09/05/2013,Completed,09/05/2013,13-01292487,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,6142 N CALIFORNIA AVE,60659.0,1156558.06833208,1940657.70006591,50.0,24.0,2.0,,41.99344156572163,-87.69964542493904,"(41.99344156572163, -87.69964542493904)",2013-09-05
177531,09/05/2013,Completed,09/05/2013,13-01292512,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2800 W 26TH ST,60623.0,1158120.12431113,1886641.82221283,12.0,10.0,30.0,25.0,41.8448007855139,-87.69525259372433,"(41.8448007855139, -87.69525259372433)",2013-09-05
177532,09/05/2013,Completed,09/05/2013,13-01292541,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,2900 W 26TH ST,60623.0,1157444.95002283,1886624.50153256,12.0,10.0,30.0,25.0,41.844766381677104,-87.69781882299499,"(41.8447663816771, -87.697818822995)",2013-09-05
177533,09/05/2013,Completed,09/05/2013,13-01292555,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,3000 W 26TH ST,60623.0,1156776.24181598,1886603.11079966,12.0,10.0,30.0,25.0,41.84471917976143,-87.70021954422081,"(41.84471917976142, -87.70021954422081)",2013-09-05
177534,09/05/2013,Completed,09/05/2013,13-01292587,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3100 W 26TH ST,60623.0,1156112.71012529,1886575.91592083,12.0,10.0,30.0,25.0,41.84465561253626,-87.70266174280071,"(41.84465561253626, -87.7026617428007)",2013-09-05
177535,09/05/2013,Completed,09/05/2013,13-01292777,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3200 W 26TH ST,60623.0,1155443.48836559,1886558.52807571,12.0,10.0,30.0,25.0,41.844626855147574,-87.70510267339365,"(41.84462685514758, -87.70510267339364)",2013-09-05
177536,09/05/2013,Completed,09/05/2013,13-01292787,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3300 W 26TH ST,60623.0,1154780.06372536,1886541.211322,22.0,10.0,30.0,25.0,41.844592058189995,-87.70753946892046,"(41.84459205818999, -87.70753946892047)",2013-09-05
177537,09/05/2013,Completed,09/05/2013,13-01292808,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3800 W 26TH ST,60623.0,1151456.66512203,1886456.6861047002,22.0,10.0,30.0,25.0,41.84442653931411,-87.71973645664231,"(41.8444265393141, -87.71973645664232)",2013-09-05
177538,09/05/2013,Completed,09/05/2013,13-01292814,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,3500 W 26TH ST,60623.0,1153452.18589257,1886505.92683211,22.0,10.0,30.0,25.0,41.84452110252742,-87.71241551252446,"(41.84452110252742, -87.71241551252446)",2013-09-05
177539,09/05/2013,Completed,09/05/2013,13-01293458,Pot Hole in Street,Final Outcome,Pothole Patched,76.0,1241 E 98TH ST,60628.0,1186302.67752431,1840246.05500304,8.0,5.0,50.0,,41.71664825503055,-87.59308499064366,"(41.71664825503055, -87.59308499064365)",2013-09-05
177540,09/05/2013,Completed,09/05/2013,13-01293474,Pot Hole in Street,Final Outcome,Pothole Patched,54.0,1140 E 98TH ST,60628.0,1185641.0761171998,1840227.21217393,8.0,5.0,50.0,,41.71683436411582,-87.59543227950606,"(41.71683436411582, -87.59543227950607)",2013-09-05
177541,09/05/2013,Completed,09/05/2013,13-01293482,Pot Hole in Street,Final Outcome,Pothole Patched,100.0,1010 E 98TH ST,60628.0,1184718.42670844,1840200.15183422,8.0,5.0,50.0,,41.716779370253604,-87.59897397409577,"(41.7167793702536, -87.59897397409577)",2013-09-05
177542,09/05/2013,Completed,09/05/2013,13-01294209,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2400 S WESTERN AVE,60608.0,1160747.22111062,1888012.61591,25.0,10.0,31.0,,41.84835204219205,-87.68568193449154,"(41.84835204219205, -87.68568193449154)",2013-09-05
177543,09/05/2013,Completed,09/05/2013,13-01294224,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2700 W 26TH ST,60608.0,1158780.58012687,1886657.66781504,12.0,10.0,30.0,,41.84483030222919,-87.69288748594568,"(41.844830302229184, -87.69288748594569)",2013-09-05
177544,09/05/2013,Completed,09/05/2013,13-01294242,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,2600 S SACRAMENTO AVE,60623.0,1156776.24181598,1886603.11079966,12.0,10.0,30.0,25.0,41.84459331486672,-87.70029469482321,"(41.844593314866714, -87.7002946948232)",2013-09-05
177545,09/05/2013,Completed,09/05/2013,13-01294257,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,2700 S SACRAMENTO AVE,60623.0,1156798.3150816,1885928.2598671,12.0,10.0,30.0,,41.84266869003403,-87.7002292934502,"(41.84266869003403, -87.7002292934502)",2013-09-05
177546,09/05/2013,Completed,09/05/2013,13-01294390,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2800 S SACRAMENTO AVE,60623.0,1156816.54217747,1885277.68010988,12.0,10.0,30.0,,41.84087640438746,-87.70018044781756,"(41.84087640438745, -87.70018044781757)",2013-09-05
177547,09/05/2013,Completed,09/05/2013,13-01294397,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2700 S KEDZIE AVE,60623.0,1155463.61026821,1885895.08449154,22.0,10.0,30.0,,41.84260252636532,-87.70512781073938,"(41.84260252636532, -87.70512781073938)",2013-09-05
177548,09/05/2013,Completed,09/05/2013,13-01294494,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2900 S SACRAMENTO AVE,60623.0,1156816.54217747,1885277.68010988,12.0,10.0,30.0,,41.83913946060362,-87.70012496134764,"(41.83913946060362, -87.70012496134764)",2013-09-05
177549,09/05/2013,Completed,09/05/2013,13-01294506,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3000 S SACRAMENTO AVE,60623.0,1156838.31819554,1884574.6465961998,12.0,10.0,30.0,,41.83895692596713,-87.7001195389344,"(41.83895692596713, -87.7001195389344)",2013-09-05
177550,09/05/2013,Completed,09/05/2013,13-01294523,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3000 S KEDZIE AVE,60623.0,1155503.37158866,1884568.96010932,12.0,10.0,30.0,,41.8389628496622,-87.70501790707998,"(41.8389628496622, -87.70501790707999)",2013-09-05
177551,09/05/2013,Completed,09/05/2013,13-01294858,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1537 E 86TH PL,60619.0,1188113.98257433,1847934.7536715,8.0,4.0,45.0,50.0,41.73770220089053,-87.58642562142569,"(41.737702200890524, -87.58642562142568)",2013-09-05
177552,09/05/2013,Completed,09/05/2013,13-01295298,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3552 W 16TH ST,60623.0,1152872.23160555,1891811.81631363,24.0,10.0,29.0,,41.85909036859132,-87.71487275096727,"(41.85909036859132, -87.71487275096726)",2013-09-05
177553,09/05/2013,Completed,09/05/2013,13-01295315,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1607 S CENTRAL PARK AVE,60623.0,1152636.89169011,1891759.19001582,24.0,10.0,29.0,,41.858729789128475,-87.71505384046459,"(41.858729789128475, -87.71505384046459)",2013-09-05
177554,09/05/2013,Completed,09/05/2013,13-01295338,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3632 W 16TH ST,60623.0,1152313.45937621,1891798.61852205,24.0,10.0,29.0,,41.8590698359449,-87.71636917628004,"(41.8590698359449, -87.71636917628005)",2013-09-05
177555,09/05/2013,Completed,09/05/2013,13-01295361,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,505 S CICERO AVE,60644.0,1144472.82328501,1897240.40423085,24.0,11.0,25.0,,41.87390349365179,-87.74487998856294,"(41.87390349365179, -87.74487998856296)",2013-09-05
177709,09/01/2013,Completed,09/06/2013,13-01265688,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1020 W 47TH PL,60609.0,1170313.54498049,1873318.41993109,3.0,9.0,61.0,13.0,41.80797857443944,-87.65124235337838,"(41.80797857443944, -87.65124235337838)",2013-09-01
177710,09/01/2013,Completed,09/06/2013,13-01266479,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,45 E 44TH ST,60653.0,1177448.78901209,1875865.15921436,3.0,2.0,38.0,,41.81459474871252,-87.6245260016901,"(41.814594748712516, -87.62452600169011)",2013-09-01
177711,09/01/2013,Completed,09/06/2013,13-01266889,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,409 E 43RD ST,60653.0,1179739.57232143,1876591.22266646,3.0,2.0,38.0,,41.81653454220149,-87.61611046689724,"(41.81653454220149, -87.61611046689724)",2013-09-01
177712,09/02/2013,Completed - Dup,09/06/2013,13-01269256,Pot Hole in Street,,,,200 E 55TH PL,60637.0,1178543.70922,1868267.47997236,3.0,2.0,40.0,,41.79394171890926,-87.62074643874132,"(41.79394171890926, -87.62074643874132)",2013-09-02
177713,09/02/2013,Completed,09/06/2013,13-01268193,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,13400 S BRAINARD AVE,60633.0,1198264.51969933,1816687.98967101,10.0,4.0,55.0,,41.6517191955586,-87.5503030548778,"(41.6517191955586, -87.5503030548778)",2013-09-02
177714,09/02/2013,Completed,09/06/2013,13-01268247,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,5700 S PERRY AVE,60621.0,1176672.66022444,1867205.88682926,3.0,2.0,40.0,,41.79090671226162,-87.62786143029123,"(41.79090671226162, -87.62786143029123)",2013-09-02
177715,09/03/2013,Completed,09/06/2013,13-01270107,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,4300 S CALUMET AVE,,1179149.54312878,1876574.40737181,3.0,2.0,38.0,,41.8165194807584,-87.61849380653885,"(41.8165194807584, -87.61849380653885)",2013-09-03
177716,09/03/2013,Completed,09/06/2013,13-01270234,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6300 N SPRINGFIELD AVE,60659.0,1149226.6232665002,1941526.42057668,39.0,17.0,13.0,,41.99556710286432,-87.72657672283601,"(41.99556710286432, -87.72657672283601)",2013-09-03
177717,09/03/2013,Completed,09/06/2013,13-01270740,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,12800 S EXCHANGE AVE,60633.0,1197749.77986875,1820694.31648717,10.0,4.0,55.0,,41.662736070747115,-87.55212735575894,"(41.662736070747115, -87.55212735575894)",2013-09-03
177718,09/03/2013,Completed,09/06/2013,13-01274769,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2500 W 50TH ST,60632.0,1160546.44647471,1871443.40831332,14.0,9.0,63.0,,41.803044658178415,-87.68679507892391,"(41.803044658178415, -87.6867950789239)",2013-09-03
177719,09/03/2013,Completed,09/06/2013,13-01276502,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,4001 W DEVON AVE,60646.0,1148547.63449647,1942163.69328778,39.0,17.0,12.0,,41.997129083533984,-87.72896986786283,"(41.997129083533984, -87.72896986786284)",2013-09-03
177720,09/03/2013,Completed,09/06/2013,13-01278931,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4028 N CENTRAL AVE,60634.0,1138293.74747507,1926227.4148263999,38.0,16.0,15.0,,41.954066318334654,-87.7671756885417,"(41.954066318334654, -87.7671756885417)",2013-09-03
177721,09/04/2013,Completed,09/06/2013,13-01281640,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,11700 S TORRENCE AVE,60617.0,1195669.34156925,1827949.41527393,10.0,4.0,51.0,,41.682696264898055,-87.55950138523278,"(41.682696264898055, -87.55950138523278)",2013-09-04
177722,09/04/2013,Completed,09/06/2013,13-01282467,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4500 S WABASH AVE,60653.0,1177465.87740528,1875274.63593109,3.0,2.0,38.0,,41.812979659555005,-87.62470712733366,"(41.812979659555005, -87.62470712733366)",2013-09-04
177723,09/04/2013,Completed,09/06/2013,13-01286326,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4700 S WABASH AVE,60615.0,1177506.24782488,1873882.46341847,3.0,2.0,38.0,56.0,41.80916813344288,-87.62460156205971,"(41.809168133442874, -87.62460156205971)",2013-09-04
177724,09/04/2013,Completed,09/06/2013,13-01286838,Pot Hole in Street,Final Outcome,CDOT Pavement Buckle or Speed Hump Transfer Outcome,0.0,2255 E 103RD ST,60617.0,1192977.06468167,1837125.92428773,10.0,4.0,51.0,,41.70793329057224,-87.56834912282073,"(41.707933290572235, -87.56834912282073)",2013-09-04
177725,09/05/2013,Completed - Dup,09/06/2013,13-01293459,Pot Hole in Street,,,,6301 N KIRKWOOD AVE,60646.0,1145574.91443256,1941566.36001357,39.0,17.0,12.0,,41.99570584607206,-87.73971212264324,"(41.99570584607206, -87.73971212264323)",2013-09-05
177726,09/05/2013,Completed,09/06/2013,13-01289822,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5400 S FAIRFIELD AVE,60632.0,1158958.07928063,1868735.4650708,14.0,9.0,63.0,,41.7954445052253,-87.69277474874205,"(41.7954445052253, -87.69277474874205)",2013-09-05
177727,09/05/2013,Completed,09/06/2013,13-01296623,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5400 S WESTERN AVE,60609.0,1161291.93589405,1868644.70991681,14.0,9.0,63.0,,41.79517044120124,-87.6842194389125,"(41.79517044120124, -87.6842194389125)",2013-09-05
177728,09/06/2013,Completed,09/06/2013,13-01298267,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,3950 N LINDER AVE,60641.0,1138976.4671335,1925817.44988996,38.0,16.0,15.0,,41.95292019448546,-87.76467626199295,"(41.95292019448546, -87.76467626199295)",2013-09-06
177729,09/06/2013,Completed,09/06/2013,13-01298272,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,4000 N LOCKWOOD AVE,60641.0,1140309.48949156,1926084.38031069,38.0,16.0,15.0,,41.95331429893025,-87.75975909469938,"(41.95331429893025, -87.75975909469939)",2013-09-06
177730,09/06/2013,Completed,09/06/2013,13-01299078,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,6300 S COAST GUARD DR,60637.0,1191110.51697478,1863213.56557374,5.0,3.0,42.0,,41.77968076067005,-87.5750667339533,"(41.779680760670054, -87.57506673395329)",2013-09-06
177731,09/06/2013,Completed,09/06/2013,13-01299103,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,6400 S COAST GUARD DR,60649.0,1190941.09902785,1862883.35357878,5.0,3.0,42.0,,41.77872188972593,-87.57572146014088,"(41.77872188972593, -87.57572146014088)",2013-09-06
177732,09/06/2013,Completed,09/06/2013,13-01299120,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,6500 S COAST GUARD DR,60637.0,1190926.83830963,1862221.10938675,5.0,3.0,42.0,,41.776833091744464,-87.57571332193554,"(41.77683309174446, -87.57571332193554)",2013-09-06
177733,09/06/2013,Completed,09/06/2013,13-01299153,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,6599 S COAST GUARD DR,60637.0,1191062.40509919,1861654.62161627,5.0,3.0,42.0,,41.77544268052021,-87.5749646713751,"(41.775442680520214, -87.5749646713751)",2013-09-06
177734,09/06/2013,Completed,09/06/2013,13-01299177,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,6530 S COAST GUARD DR,60637.0,1190967.93830963,1862049.40938675,5.0,3.0,42.0,,41.77613615208249,-87.57539007377268,"(41.776136152082486, -87.57539007377268)",2013-09-06
177735,09/06/2013,Completed,09/06/2013,13-01299483,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,12200 S TORRENCE AVE,60617.0,1195726.87002683,1824664.26998499,10.0,4.0,51.0,,41.673678986233476,-87.5593986073123,"(41.67367898623348, -87.55939860731229)",2013-09-06
177736,09/06/2013,Completed,09/06/2013,13-01299524,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2900 E 128TH ST,60633.0,1197417.26560023,1820692.79752807,10.0,4.0,55.0,,41.66294080316215,-87.55313587739866,"(41.66294080316215, -87.55313587739865)",2013-09-06
177737,09/06/2013,Completed,09/06/2013,13-01299532,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2838 E 128TH ST,60633.0,1197114.66409978,1820692.17731413,10.0,4.0,55.0,,41.662946081217974,-87.5540999365831,"(41.662946081217974, -87.5540999365831)",2013-09-06
177738,09/06/2013,Completed,09/06/2013,13-01299538,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,12800 S MANISTEE AVE,60633.0,1196753.75278459,1820691.00687851,10.0,4.0,55.0,,41.66275144288887,-87.55577211890262,"(41.66275144288887, -87.55577211890262)",2013-09-06
177739,09/06/2013,Completed,09/06/2013,13-01300639,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,65 E 63RD ST,60637.0,1178020.75002803,1863231.2498883,20.0,3.0,69.0,,41.77991024078581,-87.62287809746077,"(41.77991024078581, -87.62287809746076)",2013-09-06
177740,09/06/2013,Completed,09/06/2013,13-01300648,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,316 E 51ST ST,60615.0,1179090.06993399,1871272.45899795,3.0,2.0,38.0,52.0,41.802174850756174,-87.61864627369982,"(41.80217485075617, -87.61864627369981)",2013-09-06
177741,09/06/2013,Completed,09/06/2013,13-01300662,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,303 E 50TH ST,60615.0,1178919.25372835,1871931.43482125,3.0,2.0,38.0,52.0,41.80376707056499,-87.61928991611431,"(41.80376707056499, -87.61928991611431)",2013-09-06
177742,09/06/2013,Completed,09/06/2013,13-01300673,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,5004 S CALUMET AVE,60615.0,1179280.13043396,1871915.44440103,3.0,2.0,38.0,52.0,41.80369147733907,-87.61815596992538,"(41.80369147733907, -87.61815596992537)",2013-09-06
177743,09/06/2013,Completed,09/06/2013,13-01301734,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,8700 S COMMERCIAL AVE,60617.0,1197653.53186934,1847861.26031366,10.0,4.0,46.0,5.0,41.73728557188972,-87.55157514432739,"(41.73728557188973, -87.55157514432739)",2013-09-06
177744,09/06/2013,Completed,09/06/2013,13-01301738,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,2800 E 85TH ST,60617.0,1196299.48240573,1849152.920995,7.0,4.0,46.0,,41.74106656386932,-87.55632083836329,"(41.74106656386932, -87.55632083836328)",2013-09-06
177745,09/06/2013,Completed,09/06/2013,13-01301742,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2900 E 86TH ST,60617.0,1196975.31160306,1848507.59249637,10.0,4.0,46.0,,41.739279477469935,-87.55383644717304,"(41.739279477469935, -87.55383644717305)",2013-09-06
177746,09/06/2013,Completed,09/06/2013,13-01301747,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,8500 S ESCANABA AVE,60617.0,1196961.34730575,1849170.48581092,10.0,4.0,46.0,,41.74089632369607,-87.5540685894293,"(41.74089632369607, -87.5540685894293)",2013-09-06
177747,09/06/2013,Completed,09/06/2013,13-01301755,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,2900 E 84TH ST,60617.0,1196946.00003234,1849832.89009641,10.0,4.0,46.0,,41.742917020823114,-87.553896120371,"(41.74291702082312, -87.553896120371)",2013-09-06
177748,09/06/2013,Completed,09/06/2013,13-01301763,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2800 E 84TH ST,60617.0,1196286.01058182,1849814.86449513,10.0,4.0,46.0,,41.742883783455305,-87.5563182393263,"(41.742883783455305, -87.55631823932632)",2013-09-06
177749,09/06/2013,Completed,09/06/2013,13-01301766,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,2700 E 84TH ST,60617.0,1195623.77396737,1849797.47940548,7.0,4.0,46.0,,41.74285237198667,-87.55874476140578,"(41.74285237198667, -87.55874476140576)",2013-09-06
177750,09/06/2013,Completed,09/06/2013,13-01301773,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,8500 S MUSKEGON AVE,60617.0,1196631.65361683,1849161.5995902,7.0,4.0,46.0,,41.74088122096653,-87.55527809714098,"(41.740881220966536, -87.55527809714098)",2013-09-06
177751,09/06/2013,Completed,09/06/2013,13-01301811,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,8700 S HOUSTON AVE,60617.0,1198033.45998114,1847871.54170348,10.0,4.0,46.0,5.0,41.73730536810445,-87.55018428188276,"(41.73730536810445, -87.55018428188276)",2013-09-06
177752,09/06/2013,Completed,09/06/2013,13-01301816,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,8900 S EXCHANGE AVE,60617.0,1197311.46110925,1846522.23469884,10.0,4.0,46.0,,41.73361925602856,-87.55287253151943,"(41.733619256028554, -87.55287253151943)",2013-09-06
177753,09/06/2013,Completed,09/06/2013,13-01301829,Pot Hole in Street,Final Outcome,Pothole Patched,36.0,2836 E 90TH ST,60617.0,1196575.50379545,1845836.67011032,10.0,4.0,46.0,,41.73196020551411,-87.55538056976566,"(41.73196020551412, -87.55538056976567)",2013-09-06
177754,09/06/2013,Completed,09/06/2013,13-01302110,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,6100 S LAKE SHORE DR,60637.0,1190600.20919819,1864840.22961881,5.0,3.0,42.0,,41.78402029383648,-87.57681872663473,"(41.78402029383648, -87.57681872663474)",2013-09-06
