,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
374757,10/05/2015,Completed,10/27/2015,15-05268193,Pothole in Street,Final Outcome,No Such Address Found,0.0,1501 W PERSHING RD,60609.0,1166917.50391208,1878869.77549354,11.0,9.0,61.0,13.0,41.823070472466924,-87.66322335300505,"(41.82307047246692, -87.66322335300504)",2015-10-05
374758,10/02/2015,Completed,10/27/2015,15-05218349,Pothole in Street,Final Outcome,Pothole Patched,7.0,1400 S HAMLIN AVE,60623.0,1151274.69010212,1892942.06700673,24.0,10.0,29.0,,41.86204692341386,-87.72031722713609,"(41.862046923413864, -87.7203172271361)",2015-10-02
374759,10/02/2015,Completed,10/27/2015,15-05218060,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3432 W 12TH PL,60623.0,1153684.2006936,1894077.72003161,24.0,10.0,29.0,,41.86528970291585,-87.71184398068145,"(41.865289702915845, -87.71184398068145)",2015-10-02
374844,10/28/2015,Completed,10/28/2015,15-05721721,Pothole in Street,Final Outcome,Pothole Patched,24.0,8500 S KENNETH AVE,60652.0,1148238.48092335,1847812.22121859,18.0,8.0,70.0,,41.738238753605316,-87.7326191451458,"(41.738238753605316, -87.7326191451458)",2015-10-28
374845,10/28/2015,Completed,10/28/2015,15-05727468,Pothole in Street,Final Outcome,Pothole Patched,1.0,5637 S CALIFORNIA AVE,60629.0,1158670.42022833,1867148.83312444,15.0,8.0,63.0,,41.790763838089575,-87.69357031676165,"(41.790763838089575, -87.69357031676164)",2015-10-28
374846,10/28/2015,Completed,10/28/2015,15-05729071,Pothole in Street,Final Outcome,Pothole Patched,10.0,8500 S KOLMAR AVE,60652.0,1147576.73988222,1847793.18263347,18.0,8.0,70.0,,41.73820041402468,-87.73504561677538,"(41.73820041402468, -87.73504561677538)",2015-10-28
374847,10/28/2015,Completed,10/28/2015,15-05730572,Pothole in Street,Final Outcome,Pothole Patched,1.0,4300 W 84TH ST,60652.0,1149211.13022813,1848507.80590841,18.0,8.0,70.0,,41.74033190083738,-87.72895879829723,"(41.74033190083738, -87.72895879829723)",2015-10-28
374848,10/27/2015,Completed,10/28/2015,15-05670629,Pothole in Street,Final Outcome,Pothole Patched,3.0,4616 N WINCHESTER AVE,60640.0,1162582.76989243,1930668.30248976,47.0,19.0,4.0,31.0,41.965658607578966,-87.6777562159665,"(41.965658607578966, -87.67775621596648)",2015-10-27
374849,10/26/2015,Completed - Dup,10/28/2015,15-05658646,Pothole in Street,,,,5624 S FRANCISCO AVE,60629.0,1158003.0211989,1867215.30508177,16.0,8.0,63.0,,41.7910560716656,-87.69631062389061,"(41.791056071665594, -87.69631062389061)",2015-10-26
374850,10/26/2015,Completed,10/28/2015,15-05658135,Pothole in Street,Final Outcome,Pothole Patched,1.0,5712 S FAIRFIELD AVE,60629.0,1159016.50976872,1866662.8641042,16.0,8.0,63.0,,41.789636518404706,-87.6926123205653,"(41.7896365184047, -87.6926123205653)",2015-10-26
374851,10/26/2015,Completed,10/28/2015,15-05658532,Pothole in Street,Final Outcome,Pothole Patched,4.0,5624 S FRANCISCO AVE,60629.0,1158003.0211989,1867215.30508177,16.0,8.0,63.0,,41.7910560716656,-87.69631062389061,"(41.791056071665594, -87.69631062389061)",2015-10-26
374852,10/26/2015,Completed,10/28/2015,15-05659561,Pothole in Street,Final Outcome,Pothole Patched,31.0,1419 N PARKSIDE AVE,60651.0,1138411.14928668,1908877.78097416,29.0,25.0,25.0,,41.9063409101849,-87.76686876726356,"(41.906340910184895, -87.76686876726357)",2015-10-26
374853,10/21/2015,Completed,10/28/2015,15-05529800,Pothole in Street,Final Outcome,No Potholes Found,0.0,5755 S WASHTENAW AVE,60629.0,1159357.37141897,1866384.25976585,16.0,8.0,63.0,,41.78847418422848,-87.69106560046703,"(41.788474184228484, -87.69106560046703)",2015-10-21
374854,10/17/2015,Completed,10/28/2015,15-05466710,Pothole in Street,Final Outcome,Pothole Patched,21.0,1529 N PARKSIDE AVE,60651.0,1138387.2472293002,1909603.00728805,29.0,25.0,25.0,,41.908457077837774,-87.76694283199845,"(41.90845707783777, -87.76694283199845)",2015-10-17
374855,10/15/2015,Completed,10/28/2015,15-05383149,Pothole in Street,Final Outcome,Street Resurfaced,0.0,5908 W POTOMAC AVE,60651.0,1136700.9909110002,1908047.8267197,29.0,25.0,25.0,,41.90395090574443,-87.77342323907664,"(41.90395090574443, -87.77342323907662)",2015-10-15
374856,10/14/2015,Completed - Dup,10/28/2015,15-05369840,Pothole in Street,,,,1249 N MAYFIELD AVE,60651.0,1136796.25981551,1907716.38279745,29.0,25.0,25.0,,41.90347809145291,-87.77283660682312,"(41.90347809145291, -87.77283660682312)",2015-10-14
374857,10/14/2015,Completed,10/28/2015,15-05369699,Pothole in Street,Final Outcome,Pothole Patched,18.0,1410 N MONITOR AVE,60651.0,1137093.05042934,1908784.28460595,29.0,25.0,25.0,,41.906042675634204,-87.77200434020808,"(41.9060426756342, -87.7720043402081)",2015-10-14
374858,10/14/2015,Completed,10/28/2015,15-05369738,Pothole in Street,Final Outcome,Pothole Patched,10.0,1532 N MONITOR AVE,60651.0,1137067.20808215,1909591.14528263,29.0,25.0,25.0,,41.908474038575015,-87.77208568842681,"(41.908474038575015, -87.77208568842681)",2015-10-14
374859,10/14/2015,Completed,10/28/2015,15-05369813,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,1241 N MAYFIELD AVE,60651.0,1136797.85981551,1907663.08279745,29.0,25.0,25.0,,41.90325304045119,-87.77282902623226,"(41.90325304045119, -87.77282902623227)",2015-10-14
374860,10/14/2015,Completed,10/28/2015,15-05369852,Pothole in Street,Final Outcome,Pothole Patched,14.0,1449 N MAYFIELD AVE,60651.0,1136755.28342368,1909036.99082283,29.0,25.0,25.0,,41.90710218573477,-87.77295733995778,"(41.90710218573477, -87.77295733995778)",2015-10-14
374861,10/14/2015,Completed,10/28/2015,15-05369858,Pothole in Street,Final Outcome,Pothole Patched,13.0,1449 N MAYFIELD AVE,60651.0,1136755.28342368,1909036.99082283,29.0,25.0,25.0,,41.90710218573477,-87.77295733995778,"(41.90710218573477, -87.77295733995778)",2015-10-14
374862,10/14/2015,Completed,10/28/2015,15-05370205,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5750 W LE MOYNE ST,60651.0,1137644.9711189,1909392.41372255,29.0,25.0,25.0,,41.90761945630403,-87.77030078493036,"(41.90761945630403, -87.77030078493036)",2015-10-14
374863,10/14/2015,Completed,10/28/2015,15-05370337,Pothole in Street,Final Outcome,Pothole Patched,31.0,1500 N MAYFIELD AVE,60651.0,1136744.68399311,1909370.35522244,29.0,25.0,25.0,,41.90755896479879,-87.77326670960268,"(41.90755896479879, -87.77326670960268)",2015-10-14
374864,10/02/2015,Completed,10/28/2015,15-05225458,Pothole in Street,Final Outcome,Pothole Patched,3.0,1800 W MONTROSE AVE,60613.0,1163431.8500187001,1929255.66842105,47.0,19.0,4.0,31.0,41.96162691720865,-87.67455923650023,"(41.96162691720865, -87.67455923650024)",2015-10-02
374957,10/29/2015,Completed,10/29/2015,15-05769706,Pothole in Street,Final Outcome,Pothole Patched,10.0,2500 S STATE ST,60616.0,1176726.61172279,1887790.68737482,3.0,1.0,33.0,,41.847437265512966,-87.62704470290188,"(41.847437265512966, -87.62704470290187)",2015-10-29
374958,10/29/2015,Completed,10/29/2015,15-05769787,Pothole in Street,Final Outcome,Pothole Patched,8.0,315 N LAFLIN ST,60607.0,1166414.81147362,1902113.36397869,27.0,12.0,28.0,,41.88705606361232,-87.66418800978364,"(41.88705606361232, -87.66418800978364)",2015-10-29
374959,10/29/2015,Completed,10/29/2015,15-05769853,Pothole in Street,Final Outcome,Pothole Patched,160.0,5555 W GRAND AVE,60639.0,1138809.85977207,1913474.42900471,37.0,25.0,19.0,,41.918608891151365,-87.76557447897603,"(41.91860889115136, -87.76557447897605)",2015-10-29
374960,10/29/2015,Completed,10/29/2015,15-05770600,Pothole in Street,Final Outcome,Pothole Patched,8.0,3000 S LA SALLE ST,60616.0,1175889.57997731,1884972.48003252,11.0,9.0,34.0,,41.83965497499169,-87.63019967918055,"(41.83965497499169, -87.63019967918054)",2015-10-29
374961,10/29/2015,Completed,10/29/2015,15-05770615,Pothole in Street,Final Outcome,Pothole Patched,4.0,2900 S LA SALLE ST,60616.0,1175874.69631364,1885513.68391938,11.0,9.0,34.0,,41.84113743981069,-87.6302359697691,"(41.84113743981069, -87.6302359697691)",2015-10-29
374962,10/29/2015,Completed,10/29/2015,15-05770626,Pothole in Street,Final Outcome,Pothole Patched,3.0,2800 S LA SALLE ST,60616.0,1175859.02809555,1886040.24559163,11.0,9.0,34.0,,41.84262458267956,-87.63028209245111,"(41.842624582679555, -87.63028209245111)",2015-10-29
374963,10/29/2015,Completed,10/29/2015,15-05770642,Pothole in Street,Final Outcome,Pothole Patched,2.0,2700 S LA SALLE ST,60616.0,1175613.84722426,1886643.28778447,11.0,9.0,34.0,,41.84417621428553,-87.63101743329302,"(41.844176214285525, -87.63101743329301)",2015-10-29
374964,10/29/2015,Completed,10/29/2015,15-05770673,Pothole in Street,Final Outcome,Pothole Patched,5.0,2600 S WENTWORTH AVE,60616.0,1175390.15180554,1887081.95339019,11.0,9.0,34.0,,41.84549494396733,-87.63197043128866,"(41.845494943967324, -87.63197043128866)",2015-10-29
374965,10/29/2015,Completed,10/29/2015,15-05770739,Pothole in Street,Final Outcome,Pothole Patched,51.0,2600 S MICHIGAN AVE,60616.0,1177620.78602068,1887139.70779724,3.0,1.0,35.0,,41.84556815589565,-87.62378128593704,"(41.84556815589565, -87.62378128593704)",2015-10-29
374966,10/29/2015,Completed,10/29/2015,15-05770879,Pothole in Street,Final Outcome,Pothole Patched,15.0,150 W ERIE ST,60654.0,1174949.97366775,1904744.59789245,42.0,18.0,8.0,,41.894113263538884,-87.63317902417431,"(41.89411326353888, -87.63317902417432)",2015-10-29
374967,10/29/2015,Completed,10/29/2015,15-05770990,Pothole in Street,Final Outcome,Pothole Patched,4.0,100 W ERIE ST,60654.0,1175419.19878117,1904757.19239781,42.0,18.0,8.0,,41.89413977793117,-87.6312642984077,"(41.89413977793117, -87.6312642984077)",2015-10-29
374968,10/29/2015,Completed,10/29/2015,15-05771043,Pothole in Street,Final Outcome,Pothole Patched,5.0,50 W ERIE ST,60654.0,1175782.31589155,1904767.01751299,42.0,18.0,8.0,,41.89415938604892,-87.62997018738331,"(41.89415938604892, -87.62997018738332)",2015-10-29
374969,10/29/2015,Completed,10/29/2015,15-05771066,Pothole in Street,Final Outcome,Pothole Patched,7.0,25 W ERIE ST,60654.0,1176009.61589155,1904772.81751299,42.0,18.0,8.0,,41.89394799603637,-87.62921661358635,"(41.893947996036374, -87.62921661358634)",2015-10-29
374970,10/29/2015,Completed,10/29/2015,15-05771071,Pothole in Street,Final Outcome,Pothole Patched,8.0,25 E ERIE ST,60611.0,1176502.08159645,1904786.56232827,42.0,18.0,8.0,,41.89398137734359,-87.62702198601687,"(41.893981377343586, -87.62702198601686)",2015-10-29
374971,10/29/2015,Completed,10/29/2015,15-05771082,Pothole in Street,Final Outcome,Pothole Patched,1.0,50 E ERIE ST,60611.0,1176694.58159645,1904792.36232827,42.0,18.0,8.0,,41.89421324056391,-87.62623478657451,"(41.89421324056391, -87.62623478657451)",2015-10-29
374972,10/29/2015,Completed,10/29/2015,15-05771099,Pothole in Street,Final Outcome,Pothole Patched,1.0,50 E HURON ST,60611.0,1176686.12022604,1905084.80036671,42.0,18.0,8.0,,41.89501434025947,-87.62628815366075,"(41.89501434025947, -87.62628815366075)",2015-10-29
374973,10/29/2015,Completed,10/29/2015,15-05771119,Pothole in Street,Final Outcome,Pothole Patched,3.0,25 E HURON ST,60611.0,1176494.02022604,1905078.80036671,42.0,18.0,8.0,,41.89478280524972,-87.62704407512062,"(41.89478280524972, -87.62704407512062)",2015-10-29
374974,10/29/2015,Completed,10/29/2015,15-05771130,Pothole in Street,Final Outcome,Pothole Patched,2.0,25 W HURON ST,60654.0,1176003.94769584,1905065.33086893,42.0,18.0,8.0,,41.89475161723643,-87.6292276006997,"(41.89475161723643, -87.62922760069972)",2015-10-29
374975,10/29/2015,Completed,10/29/2015,15-05771151,Pothole in Street,Final Outcome,Pothole Patched,10.0,50 W HURON ST,60654.0,1175777.64769584,1905059.23086893,2.0,18.0,8.0,,41.894960133592704,-87.6299785731255,"(41.8949601335927, -87.6299785731255)",2015-10-29
374976,10/29/2015,Completed,10/29/2015,15-05771285,Pothole in Street,Final Outcome,Pothole Patched,1.0,150 W HURON ST,60654.0,1174943.33892991,1905036.50740863,42.0,18.0,8.0,,41.89491445737886,-87.63319516741899,"(41.89491445737886, -87.633195167419)",2015-10-29
374977,10/29/2015,Completed,10/29/2015,15-05771354,Pothole in Street,Final Outcome,Pothole Patched,2.0,150 W SUPERIOR ST,60654.0,1174936.4933767999,1905328.69947847,2.0,18.0,8.0,,41.89571570483388,-87.63321222249803,"(41.89571570483388, -87.63321222249803)",2015-10-29
374978,10/29/2015,Completed,10/29/2015,15-05771420,Pothole in Street,Final Outcome,Pothole Patched,2.0,100 W SUPERIOR ST,60654.0,1175404.5919056002,1905341.32771754,2.0,18.0,8.0,,41.89574318987735,-87.63129963332096,"(41.89574318987735, -87.63129963332095)",2015-10-29
374979,10/29/2015,Completed,10/29/2015,15-05771494,Pothole in Street,Final Outcome,Pothole Patched,7.0,50 W SUPERIOR ST,60654.0,1175767.44586752,1905351.64781003,2.0,18.0,8.0,,41.89576267965661,-87.63000699151648,"(41.89576267965661, -87.63000699151648)",2015-10-29
374980,10/29/2015,Completed,10/29/2015,15-05771533,Pothole in Street,Final Outcome,Pothole Patched,2.0,25 W SUPERIOR ST,60654.0,1175994.44586752,1905357.84781003,2.0,18.0,8.0,,41.89555502920803,-87.6292543911712,"(41.89555502920803, -87.6292543911712)",2015-10-29
374981,10/29/2015,Completed,10/29/2015,15-05771545,Pothole in Street,Final Outcome,Pothole Patched,4.0,25 E SUPERIOR ST,60611.0,1176486.11893119,1905371.34160096,42.0,18.0,8.0,,41.89558509805822,-87.62706353451559,"(41.89558509805822, -87.6270635345156)",2015-10-29
374982,10/29/2015,Completed,10/29/2015,15-05771561,Pothole in Street,Final Outcome,Pothole Patched,6.0,50 E SUPERIOR ST,60611.0,1176678.31893119,1905376.94160096,42.0,18.0,8.0,,41.89581898024455,-87.62624350424367,"(41.89581898024455, -87.62624350424369)",2015-10-29
374983,10/29/2015,Completed,10/29/2015,15-05771583,Pothole in Street,Final Outcome,Pothole Patched,25.0,44 E BALBO AVE,60605.0,1176841.23509475,1897148.29047291,4.0,1.0,32.0,,41.87322891482053,-87.62621553942805,"(41.87322891482053, -87.62621553942805)",2015-10-29
374984,10/29/2015,Completed,10/29/2015,15-05782976,Pothole in Street,Final Outcome,Pothole Patched,1.0,3614 N OZANAM AVE,60634.0,1123441.62002369,1923024.63022804,38.0,16.0,17.0,,41.945659022156356,-87.82186007957047,"(41.945659022156356, -87.82186007957047)",2015-10-29
374985,10/28/2015,Completed - Dup,10/29/2015,15-05737902,Pothole in Street,,,,1600 W DIVERSEY PKWY,60614.0,1165180.58223236,1918659.31992054,32.0,19.0,6.0,27.0,41.93251255983275,-87.66845730395217,"(41.93251255983275, -87.66845730395215)",2015-10-28
374986,10/28/2015,Completed,10/29/2015,15-05737907,Pothole in Street,Final Outcome,No Potholes Found,0.0,1599 W GEORGE ST,60657.0,1165157.06812553,1919323.60998858,32.0,19.0,6.0,27.0,41.934118730641366,-87.66833832532306,"(41.93411873064137, -87.66833832532306)",2015-10-28
374987,10/27/2015,Completed - Dup,10/29/2015,15-05681539,Pothole in Street,,,,2639 N SOUTHPORT AVE,60614.0,1166523.17533034,1917806.74227633,32.0,19.0,7.0,,41.93004114241853,-87.66333785672514,"(41.930041142418524, -87.66333785672514)",2015-10-27
374988,10/27/2015,Completed - Dup,10/29/2015,15-05681555,Pothole in Street,,,,2633 N SOUTHPORT AVE,60614.0,1166525.37533034,1917735.14227633,32.0,19.0,7.0,,41.92986426936713,-87.6633322213176,"(41.929864269367144, -87.66333222131759)",2015-10-27
374989,10/27/2015,Completed - Dup,10/29/2015,15-05681602,Pothole in Street,,,,2621 N SOUTHPORT AVE,60614.0,1166529.37533034,1917618.24227633,32.0,19.0,7.0,,41.92949171784839,-87.66332035147465,"(41.92949171784839, -87.66332035147464)",2015-10-27
374990,10/27/2015,Completed - Dup,10/29/2015,15-05681656,Pothole in Street,,,,2617 N SOUTHPORT AVE,60614.0,1166530.97533034,1917571.84227633,32.0,19.0,7.0,,41.92937282845747,-87.66331654492933,"(41.92937282845747, -87.66331654492933)",2015-10-27
374991,10/27/2015,Completed,10/29/2015,15-05681531,Pothole in Street,Final Outcome,Pothole Patched,6.0,2649 N SOUTHPORT AVE,60614.0,1166519.3325746001,1917926.0436901,32.0,19.0,7.0,,41.9303360388576,-87.66334740502752,"(41.93033603885759, -87.66334740502751)",2015-10-27
374992,10/24/2015,Completed,10/29/2015,15-05649857,Pothole in Street,Final Outcome,Pothole Patched,2.0,3226 S WESTERN AVE,60608.0,1160871.09367065,1882956.8060784,25.0,9.0,59.0,,41.834525216880174,-87.68536854914991,"(41.83452521688017, -87.6853685491499)",2015-10-24
374993,10/25/2015,Completed - Dup,10/29/2015,15-05651603,Pothole in Street,,,,1900 W BELMONT AVE,60657.0,1163109.5607904,1921266.48460119,32.0,19.0,5.0,,41.939710053620175,-87.6760545527765,"(41.939710053620175, -87.6760545527765)",2015-10-25
374994,10/26/2015,Completed - Dup,10/29/2015,15-05660057,Pothole in Street,,,,3551 N HARLEM AVE,60634.0,1127445.39541561,1922762.64756809,38.0,16.0,17.0,,41.944951860875015,-87.80684703412115,"(41.944951860875015, -87.80684703412115)",2015-10-26
374995,10/26/2015,Completed,10/29/2015,15-05655444,Pothole in Street,Final Outcome,Pothole Patched,11.0,1600 N HALSTED ST,60614.0,1170718.48466962,1910873.65078725,43.0,18.0,7.0,,41.91094064391597,-87.64841904272998,"(41.91094064391597, -87.64841904272998)",2015-10-26
374996,10/26/2015,Completed,10/29/2015,15-05656845,Pothole in Street,Final Outcome,Pothole Patched,4.0,3359 N HARLEM AVE,60634.0,1127479.84387873,1921729.4901315,29.0,16.0,17.0,,41.94146315134617,-87.80672278635326,"(41.94146315134617, -87.80672278635326)",2015-10-26
374997,10/26/2015,Completed,10/29/2015,15-05658590,Pothole in Street,Final Outcome,Pothole Patched,1.0,2400 W 26TH ST,60608.0,1160781.33259209,1886715.12421678,25.0,10.0,31.0,,41.844934632259324,-87.68553151932045,"(41.84493463225932, -87.68553151932046)",2015-10-26
374998,10/26/2015,Completed,10/29/2015,15-05660055,Pothole in Street,Final Outcome,Pothole Patched,1.0,3551 N HARLEM AVE,60634.0,1127445.39541561,1922762.64756809,38.0,16.0,17.0,,41.944951860875015,-87.80684703412115,"(41.944951860875015, -87.80684703412115)",2015-10-26
374999,10/23/2015,Completed,10/29/2015,15-05611473,Pothole in Street,Final Outcome,Pothole Patched,1.0,2440 S WESTERN AVE,60608.0,1160757.17640106,1887642.17802839,25.0,10.0,31.0,,41.847192653628866,-87.68565215632873,"(41.84719265362887, -87.68565215632873)",2015-10-23
375000,10/23/2015,Completed,10/29/2015,15-05621146,Pothole in Street,Final Outcome,Pothole Patched,8.0,800 W NORTH AVE,60642.0,1170718.48466962,1910873.65078725,43.0,18.0,7.0,,41.91102850981186,-87.64833580602037,"(41.91102850981186, -87.64833580602037)",2015-10-23
375001,10/23/2015,Completed,10/29/2015,15-05633622,Pothole in Street,Final Outcome,No Potholes Found,0.0,1902 W BELMONT AVE,60657.0,1163096.2607904,1921266.18460119,32.0,19.0,5.0,,41.93970926126169,-87.67612978106877,"(41.93970926126169, -87.67612978106877)",2015-10-23
375002,10/22/2015,Completed - Dup,10/29/2015,15-05577193,Pothole in Street,,,,2709 S LEAVITT ST,60608.0,1162129.98493046,1886165.37800557,25.0,10.0,31.0,,41.84318113669495,-87.68035758720093,"(41.84318113669495, -87.68035758720092)",2015-10-22
375003,10/22/2015,Completed - Dup,10/29/2015,15-05577416,Pothole in Street,,,,2702 S LEAVITT ST,60608.0,1162130.98493046,1886222.87800557,25.0,10.0,31.0,,41.84334362325042,-87.68064807408204,"(41.84334362325042, -87.68064807408204)",2015-10-22
375004,10/22/2015,Completed - Dup,10/29/2015,15-05577493,Pothole in Street,,,,2783 S LEAVITT ST,60608.0,1162119.19477351,1885557.38808349,25.0,10.0,31.0,,41.841434185978606,-87.6804374438104,"(41.841434185978606, -87.6804374438104)",2015-10-22
375005,10/22/2015,Completed - Dup,10/29/2015,15-05577789,Pothole in Street,,,,2727 S LEAVITT ST,60608.0,1162127.38493046,1886017.47800557,25.0,10.0,31.0,,41.84276594666487,-87.68046121259881,"(41.84276594666487, -87.68046121259881)",2015-10-22
375006,10/22/2015,Completed - Dup,10/29/2015,15-05590763,Pothole in Street,,,,2648 N HALSTED ST,60614.0,1170483.39091054,1917926.77371504,43.0,19.0,7.0,,41.930442338361715,-87.64908197442449,"(41.93044233836171, -87.6490819744245)",2015-10-22
