SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-00888197,05/08/2012,Front,,Boarded,REAR,Vacant,False,True,7132,S,CHAMPLAIN,AVE,60619.0,1181798.29000814,1857870.09002696,6.0,3.0,69.0,41.7652243058937,-87.60921036047925,"(41.7652243058937, -87.60921036047925)",2012-05-08
Vacant/Abandoned Building,12-00888525,05/08/2012,Front,,Open,,Vacant,False,True,709,N,TROY,ST,60612.0,1155247.72617513,1904554.19161586,27.0,13.0,23.0,41.89390346512213,-87.70527571405148,"(41.893903465122136, -87.70527571405148)",2012-05-08
Vacant/Abandoned Building,12-00888602,05/09/2012,Front,,Open,,Vacant,False,True,706,N,TROY,ST,60612.0,1155248.32617513,1904533.99161586,27.0,13.0,23.0,41.89384802237092,-87.70527405349762,"(41.89384802237092, -87.70527405349762)",2012-05-09
Vacant/Abandoned Building,12-00888610,05/09/2012,Front,,Open,,Vacant,False,True,708,N,TROY,ST,60612.0,1155247.92617513,1904547.39161586,27.0,13.0,23.0,41.89388480126553,-87.70527516232555,"(41.89388480126552, -87.70527516232555)",2012-05-09
Vacant/Abandoned Building,12-00889126,05/09/2012,Front,,Open,FRONT DOOR AND SIDE REAR DOOR,Vacant,True,True,3849,W,MAYPOLE,AVE,60624.0,1150711.29067235,1900938.98057872,28.0,11.0,26.0,41.884072860074525,-87.72203125150558,"(41.88407286007452, -87.7220312515056)",2012-05-09
Vacant/Abandoned Building,12-00889188,05/09/2012,Front,,Open,,Vacant,False,False,740,N,SPRINGFIELD,AVE,60624.0,1150255.74529708,1904661.41551876,27.0,11.0,23.0,41.894296507802395,-87.72360694695881,"(41.89429650780239, -87.72360694695882)",2012-05-09
Vacant/Abandoned Building,12-00889226,05/09/2012,Front,,Open,,Vacant,False,False,716,N,AVERS,AVE,60624.0,1150594.47788378,1904506.35046933,27.0,11.0,23.0,41.89386438112951,-87.7223669316988,"(41.893864381129504, -87.72236693169879)",2012-05-09
Vacant/Abandoned Building,12-00889258,05/09/2012,Front,,Open,,Vacant,False,False,422,N,AVERS,AVE,60624.0,1150647.94001774,1902582.44000427,27.0,11.0,23.0,41.88858392576335,-87.72222090586267,"(41.88858392576335, -87.72222090586267)",2012-05-09
Vacant/Abandoned Building,12-00889504,05/09/2012,Front,,Open,,Vacant,False,False,4942,S,RACINE,AVE,60609.0,1169160.34192207,1871909.40001641,16.0,9.0,61.0,41.80403246141341,-87.65512625838294,"(41.804032461413414, -87.65512625838294)",2012-05-09
Vacant/Abandoned Building,12-00889988,05/09/2012,Rear,,Open,FRONT,Vacant,False,True,1321,S,KOSTNER,AVE,60623.0,1147259.07689988,1893533.63990056,24.0,10.0,29.0,41.863818507414365,-87.73489786506677,"(41.863818507414365, -87.73489786506678)",2012-05-09
Vacant/Abandoned Building,12-00890080,05/09/2012,,,,,,,,8545,S,BUFFALO,AVE,60617.0,1199623.97437712,1848937.34077962,10.0,4.0,46.0,41.74028187782917,-87.54417547783535,"(41.740281877829176, -87.54417547783534)",2012-05-09
Vacant/Abandoned Building,12-00890572,05/09/2012,Front,,Boarded,,Vacant,False,True,5234,S,JUSTINE,ST,60609.0,1166891.96541693,1870016.44957846,16.0,9.0,61.0,41.79888680243546,-87.66349967278543,"(41.79888680243546, -87.66349967278543)",2012-05-09
Vacant/Abandoned Building,12-00890690,05/09/2012,Front,,Open,,Vacant,False,False,4123,W,WILCOX,ST,60624.0,1148928.01660535,1899016.69502117,28.0,11.0,26.0,41.878832564463785,-87.72862941977995,"(41.87883256446378, -87.72862941977996)",2012-05-09
Vacant/Abandoned Building,12-00890762,05/09/2012,,,,,,,,6320,W,HENDERSON,ST,60634.0,1133667.14681374,1921604.20947341,36.0,16.0,17.0,41.9410969205869,-87.78413425949327,"(41.941096920586894, -87.78413425949327)",2012-05-09
Vacant/Abandoned Building,12-00891140,05/09/2012,Front,,Open,REAR,Vacant,False,False,1754,N,LOREL,AVE,60639.0,1140457.91809402,1911148.23679484,37.0,25.0,25.0,41.912282529060704,-87.75943243383118,"(41.9122825290607, -87.75943243383117)",2012-05-09
Vacant/Abandoned Building,12-00891239,05/09/2012,,,,,,,,651,W,60TH,ST,60621.0,1172900.82012922,1864872.03718585,20.0,7.0,68.0,41.784639376854564,-87.64161570380469,"(41.784639376854564, -87.64161570380469)",2012-05-09
Vacant/Abandoned Building,12-00891403,05/09/2012,Front,,Open,FRONT,Vacant,False,False,7758,S,SAGINAW,AVE,60649.0,1195268.73576905,1854034.75979841,7.0,4.0,43.0,41.754378085534256,-87.55996435517197,"(41.754378085534256, -87.55996435517197)",2012-05-09
Vacant/Abandoned Building,12-00891502,05/09/2012,Front,,Open,WINDOWS,Vacant,False,True,8359,S,CREGIER,AVE,60617.0,1189648.26342384,1849835.58013094,8.0,4.0,45.0,41.742991948061544,-87.58069586604331,"(41.74299194806155, -87.58069586604333)",2012-05-09
Vacant/Abandoned Building,12-00891534,05/09/2012,Front,,Open,ALL AROUND -- UNSAFE,Vacant,True,False,6441,S,ST LAWRENCE,AVE,60637.0,1181341.71810134,1862432.95939701,20.0,3.0,42.0,41.777755807611115,-87.6107433060729,"(41.77775580761112, -87.6107433060729)",2012-05-09
Vacant/Abandoned Building,12-00891895,05/09/2012,Rear,,Open,REAR,Vacant,False,True,2400,W,CERMAK,RD,60608.0,1160708.91778424,1889336.01098793,25.0,10.0,31.0,41.85203190617568,-87.6856402639871,"(41.85203190617568, -87.68564026398711)",2012-05-09
Vacant/Abandoned Building,12-00892115,05/09/2012,Front,,Open,THE ENTRY POINT IS IN THE FRONT AND THE REAR OF THE BUILDING.,Vacant,False,False,6808,S,ABERDEEN,ST,60621.0,1170156.49706724,1859661.81486982,17.0,7.0,68.0,41.77040204244972,-87.65182888953257,"(41.77040204244972, -87.65182888953257)",2012-05-09
Vacant/Abandoned Building,12-00892207,05/09/2012,Front,,Open,FRONT AND REAR  NEED BOARD UP PEOPLE INSIDE,Vacant,False,True,6434,S,EGGLESTON,AVE,60621.0,1174384.27032257,1862254.93493223,20.0,7.0,68.0,41.7774248835639,-87.6362545750347,"(41.777424883563896, -87.6362545750347)",2012-05-09
Vacant/Abandoned Building,12-00892313,05/09/2012,Front,,Open,,Vacant,False,True,4415,N,MOZART,ST,60625.0,1156584.76050857,1929204.38410515,33.0,17.0,14.0,41.96151848114067,-87.69969618550566,"(41.96151848114067, -87.69969618550566)",2012-05-09
Vacant/Abandoned Building,12-00892548,05/09/2012,Front,,Open,BASEMENT HAS BEEN BROKEN INTO,Vacant,False,True,2641,N,SPRINGFIELD,AVE,60647.0,1149935.4017172,1917285.72952437,30.0,25.0,22.0,41.92894507227867,-87.72445433576486,"(41.92894507227867, -87.72445433576486)",2012-05-09
Vacant/Abandoned Building,12-00892680,05/09/2012,Front,,Open,,Vacant,True,True,5428,W,QUINCY,ST,60644.0,1140329.76952232,1898471.87410982,29.0,15.0,25.0,41.87749940680434,-87.76021430078409,"(41.87749940680434, -87.76021430078409)",2012-05-09
Vacant/Abandoned Building,12-00893167,05/09/2012,Front,,Open,DOOR,Vacant,False,False,3645,N,PLAINFIELD,AVE,60634.0,1120091.55899514,1923180.72218005,36.0,16.0,17.0,41.94565090547564,-87.8339971423923,"(41.94565090547564, -87.83399714239232)",2012-05-09
Vacant/Abandoned Building,12-00893297,05/09/2012,Front,,Open,"REAR, DOOR, NORTH SIDE WINDOW",Vacant,False,False,7233,S,EAST END,AVE,60649.0,1188787.45712122,1857356.46501403,8.0,3.0,43.0,41.76365055923751,-87.58360971116,"(41.76365055923751, -87.58360971115998)",2012-05-09
Vacant/Abandoned Building,12-00893384,05/09/2012,Front,,Open,,Vacant,False,True,13153,S,BURLEY,AVE,60633.0,1199755.84272191,1818351.77813377,10.0,4.0,55.0,41.656348956212824,-87.54471840507351,"(41.65634895621282, -87.54471840507352)",2012-05-09
Vacant/Abandoned Building,12-00893603,05/09/2012,Front,,Open,,Vacant,False,True,7414,S,LANGLEY,AVE,60619.0,1182177.18032522,1856007.43362839,6.0,3.0,69.0,41.76010422601204,-87.60787920418122,"(41.76010422601204, -87.60787920418122)",2012-05-09
Vacant/Abandoned Building,12-00893720,05/09/2012,Front,,Open,ALL AROUND,Vacant,False,False,923,N,LAWNDALE,AVE,60651.0,1151548.3007937,1905904.6464314,27.0,11.0,23.0,41.89768275407562,-87.71882704872093,"(41.89768275407562, -87.71882704872093)",2012-05-09
Vacant/Abandoned Building,12-00894039,05/09/2012,Front,,Open,,Vacant,False,True,9920,S,PARNELL,AVE,60628.0,1174379.39240498,1839108.59028171,9.0,22.0,73.0,41.713908483496326,-87.63695916951885,"(41.713908483496326, -87.63695916951886)",2012-05-09
Vacant/Abandoned Building,12-00894133,05/09/2012,Front,,Boarded,,Vacant,False,True,10813,S,WENTWORTH,AVE,60628.0,1176866.08287317,1833185.08779423,34.0,5.0,49.0,41.69759800655547,-87.62802967503667,"(41.697598006555474, -87.62802967503669)",2012-05-09
Vacant/Abandoned Building,12-00894230,05/09/2012,Front,,Open,THE ENTRY POINT IS IN THE FRONT AND THE REAR OF THE BUILDING.,Vacant,False,False,6800,S,CLAREMONT,AVE,60636.0,1161906.1738832,1859509.90241434,17.0,8.0,66.0,41.7701605888581,-87.68207558695244,"(41.77016058885809, -87.68207558695244)",2012-05-09
Vacant/Abandoned Building,12-00894233,05/09/2012,Rear,,Open,,Vacant,False,False,8255,S,BUFFALO,AVE,60617.0,1199580.07877577,1850714.91066613,7.0,4.0,46.0,41.74516076016521,-87.54427658412865,"(41.745160760165206, -87.54427658412864)",2012-05-09
Vacant/Abandoned Building,12-00894264,05/09/2012,Front,,Open,THE ENTRY POINT IS IN THE FRONT AND REAR OF THE BUILDING .,Vacant,False,False,6806,S,CLAREMONT,AVE,60636.0,1161907.2738831998,1859469.90241434,17.0,8.0,66.0,41.77005080036435,-87.68207266504703,"(41.77005080036435, -87.68207266504703)",2012-05-09
Vacant/Abandoned Building,12-00894407,05/09/2012,Front,,Open,"ALL WINDOWS HAVE BEEN REMOVED, BLDG VANDALIZED",Vacant,False,True,1034,N,ST LOUIS,AVE,60651.0,1152852.21202499,1906669.17752955,27.0,11.0,23.0,41.899754973064326,-87.71401762815519,"(41.89975497306433, -87.71401762815518)",2012-05-09
Vacant/Abandoned Building,12-00894438,05/09/2012,Front,,Open,"WINDOWS ALL OVER ARE BROKEN, IN THE REAR",Vacant,False,False,7046,S,BISHOP,ST,60636.0,1167884.44188039,1858016.6229972001,17.0,7.0,67.0,41.76593652445044,-87.66020453108351,"(41.76593652445044, -87.66020453108351)",2012-05-09
Vacant/Abandoned Building,12-00894482,05/09/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,5027,W,HURON,ST,60644.0,1142716.1488835,1904178.32122795,28.0,15.0,25.0,41.89311452894206,-87.75130993065463,"(41.89311452894206, -87.75130993065463)",2012-05-09
Vacant/Abandoned Building,12-00894556,05/09/2012,Front,,Open,OPEN,Vacant,False,False,8034,S,LAFAYETTE,AVE,60620.0,1177334.20578121,1851730.60990994,17.0,6.0,44.0,41.74847882744647,-87.62575754706378,"(41.74847882744647, -87.6257575470638)",2012-05-09
Vacant/Abandoned Building,12-00894683,05/09/2012,Front,,Boarded,,Vacant,False,False,6125,S,MICHIGAN,AVE,60637.0,1178210.38003361,1864331.2099283,20.0,3.0,40.0,41.78303642973785,-87.62216520135681,"(41.78303642973785, -87.62216520135682)",2012-05-09
Vacant/Abandoned Building,12-00894737,05/09/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4043,W,WEST END,AVE,60624.0,1149282.74988884,1900663.334302,28.0,11.0,26.0,41.88334426042962,-87.72728419956222,"(41.88334426042962, -87.72728419956223)",2012-05-09
Vacant/Abandoned Building,12-00894904,05/09/2012,Front,,Open,THE FRONT DOOR,Vacant,False,False,7019,S,UNION,AVE,60621.0,1172849.94891254,1858336.43720531,6.0,7.0,68.0,41.76670605748754,-87.64199485039354,"(41.76670605748754, -87.64199485039354)",2012-05-09
Vacant/Abandoned Building,12-00895048,05/09/2012,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,True,10348,S,AVENUE H,,60617.0,1202821.21466876,1836958.68188239,10.0,4.0,52.0,41.70733051990383,-87.53286956706616,"(41.70733051990383, -87.53286956706616)",2012-05-09
Vacant/Abandoned Building,12-00895359,05/09/2012,Front,,Open,,Vacant,False,True,5941,S,JUSTINE,ST,60636.0,1167023.04128109,1865325.39596577,15.0,7.0,67.0,41.78601118592301,-87.6631530957738,"(41.78601118592301, -87.6631530957738)",2012-05-09
Vacant/Abandoned Building,12-00895384,05/10/2012,Front,,Open,"FRONT, REAR AND WINDOWS",Vacant,True,False,8530,S,BUFFALO,AVE,60617.0,1199621.47437712,1849038.44077962,10.0,4.0,46.0,41.74055936641352,-87.5441812405691,"(41.74055936641352, -87.54418124056909)",2012-05-10
Vacant/Abandoned Building,12-00895746,05/10/2012,Garage,,Boarded,PARTIALLY BOARDED UP,Vacant,False,False,5253,W,WASHINGTON,BLVD,60644.0,1141271.03020831,1900245.71138214,28.0,15.0,25.0,41.882349741381454,-87.75671443619268,"(41.88234974138145, -87.75671443619268)",2012-05-10
Vacant/Abandoned Building,12-00895959,05/10/2012,Front,,Open,WINDOW,Vacant,False,True,1034,N,MONTICELLO,AVE,60651.0,1151856.33050216,1906650.59288601,27.0,11.0,23.0,41.89972364454629,-87.71767602134892,"(41.89972364454629, -87.7176760213489)",2012-05-10
Vacant/Abandoned Building,12-00895984,05/10/2012,Front,,Boarded,REAR GARAGE,Vacant,False,True,8027,S,JUSTINE,ST,60620.0,1167400.38829768,1851496.45891309,21.0,6.0,71.0,41.74805468800737,-87.66216520469145,"(41.74805468800737, -87.66216520469145)",2012-05-10
Vacant/Abandoned Building,12-00896053,05/10/2012,Front,,Boarded,REAR DOORS AND WINDOWS..,Vacant,False,True,6825,S,HONORE,ST,60636.0,1165195.03250315,1859419.16789359,17.0,7.0,67.0,41.76984262964736,-87.6700225194291,"(41.76984262964736, -87.6700225194291)",2012-05-10
Vacant/Abandoned Building,12-00896422,05/10/2012,Front,,Open,DOORS / WINDOWS,Vacant,False,False,7255,S,RACINE,AVE,60636.0,1169579.09257063,1856597.69007017,17.0,7.0,68.0,41.76200623006184,-87.65403412573568,"(41.762006230061836, -87.65403412573568)",2012-05-10
Vacant/Abandoned Building,12-00896514,05/10/2012,Front,,Open,,Vacant,False,False,6152,W,BARRY,AVE,60634.0,1134841.35512589,1919962.5470214002,36.0,25.0,19.0,41.93657129475332,-87.77985747848108,"(41.93657129475332, -87.77985747848108)",2012-05-10
Vacant/Abandoned Building,12-00896661,05/10/2012,Front,,Open,,Vacant,False,False,6832,S,JUSTINE,ST,60636.0,1167182.03491854,1859419.24446898,17.0,7.0,67.0,41.76980055726207,-87.66273901445128,"(41.76980055726207, -87.66273901445126)",2012-05-10
Vacant/Abandoned Building,12-00896666,05/10/2012,Front,,Open,,Vacant,False,False,6950,S,ABERDEEN,ST,60621.0,1170173.25846884,1859052.85802352,17.0,7.0,68.0,41.76873062471316,-87.65178513742657,"(41.76873062471316, -87.65178513742656)",2012-05-10
Vacant/Abandoned Building,12-00896740,05/10/2012,Front,,Open,,Vacant,False,False,7347,S,DORCHESTER,AVE,60619.0,1186812.56450381,1856557.8742701,5.0,3.0,43.0,41.76150615969135,-87.59087327369896,"(41.76150615969135, -87.59087327369895)",2012-05-10
Vacant/Abandoned Building,12-00896745,05/10/2012,,,,,,,,4431,W,VAN BUREN,ST,60624.0,1146916.21793427,1897655.00592874,24.0,11.0,26.0,41.87513458810128,-87.73605122518154,"(41.875134588101275, -87.73605122518154)",2012-05-10
Vacant/Abandoned Building,12-00896788,05/10/2012,,,,,,,,1531,N,MASSASOIT,AVE,60651.0,1137726.5711188999,1909600.81372255,29.0,25.0,25.0,41.90808592971912,-87.76950417637596,"(41.908085929719114, -87.76950417637595)",2012-05-10
Vacant/Abandoned Building,12-00896846,05/10/2012,,,,,,,,1827,N,NARRAGANSETT,AVE,60639.0,1133459.694123,1911463.72501222,29.0,25.0,25.0,41.913273886056274,-87.78513502454882,"(41.913273886056274, -87.78513502454881)",2012-05-10
Vacant/Abandoned Building,12-00896880,05/10/2012,,,,,,,,10613,S,PERRY,AVE,60628.0,1177481.63987239,1834512.04751015,34.0,5.0,49.0,41.70122551878062,-87.62573593353201,"(41.70122551878062, -87.625735933532)",2012-05-10
Vacant/Abandoned Building,12-00896883,05/10/2012,,,,,,,,7100,S,RACINE,AVE,60636.0,1169548.05938151,1857709.22731048,17.0,7.0,67.0,41.76505710352141,-87.65411569756728,"(41.765057103521414, -87.65411569756726)",2012-05-10
Vacant/Abandoned Building,12-00896933,05/10/2012,,,,,,,,5018,S,LA CROSSE,AVE,60638.0,1144872.98971519,1870917.28837191,23.0,8.0,56.0,41.80180131238295,-87.74422653410143,"(41.80180131238295, -87.74422653410144)",2012-05-10
Vacant/Abandoned Building,12-00896935,05/10/2012,,,,,,,,1709,N,FAIRFIELD,AVE,60647.0,1157771.38327082,1911285.34689458,1.0,14.0,24.0,41.91232325888684,-87.69582340575464,"(41.91232325888684, -87.69582340575464)",2012-05-10
Vacant/Abandoned Building,12-00896942,05/10/2012,,,,,,,,7744,S,RIDGELAND,AVE,60649.0,1189213.52529496,1853974.29799577,8.0,4.0,43.0,41.75435939587884,-87.58215634950398,"(41.754359395878836, -87.58215634950398)",2012-05-10
Vacant/Abandoned Building,12-00896961,05/10/2012,Front,,Boarded,PROPERTY BOARDED BUT HAS BEEN SITTING SINCE 2006,Vacant,True,False,1419,N,KOLIN,AVE,60651.0,1147117.15002899,1909064.07040071,37.0,25.0,23.0,41.906438486450426,-87.73502138399506,"(41.90643848645042, -87.73502138399506)",2012-05-10
Vacant/Abandoned Building,12-00896971,05/10/2012,,,,,,,,709,N,TRUMBULL,AVE,60624.0,1153251.86289825,1904513.15092542,27.0,11.0,23.0,41.89383070190832,-87.7126069938451,"(41.893830701908314, -87.7126069938451)",2012-05-10
Vacant/Abandoned Building,12-00897257,05/10/2012,Front,,Boarded,,Vacant,False,False,2115,N,SPAULDING,AVE,60647.0,1153808.54752881,1913859.3539328,26.0,14.0,22.0,41.91946646009514,-87.71031315540735,"(41.919466460095144, -87.71031315540736)",2012-05-10
Vacant/Abandoned Building,12-00897546,05/10/2012,Front,,Open,,Vacant,False,True,8393,S,BALTIMORE,AVE,60617.0,1197241.45321497,1849897.66030458,10.0,4.0,46.0,41.74297669076325,-87.55287264595016,"(41.74297669076325, -87.55287264595017)",2012-05-10
Vacant/Abandoned Building,12-00897550,05/10/2012,Front,,Open,OPEN IN THE BACK CAUGHT ON FIRE THERE IS NO BACK,Vacant,True,True,6847,S,ADA,ST,60636.0,1168508.17693252,1859373.59211643,17.0,7.0,67.0,41.769646804776684,-87.65787926672701,"(41.76964680477669, -87.65787926672701)",2012-05-10
Vacant/Abandoned Building,12-00898020,05/10/2012,Front,,Open,,Vacant,False,True,5943,S,BISHOP,ST,60636.0,1167681.62008964,1865329.85782258,16.0,7.0,67.0,41.78600931793253,-87.66073829420523,"(41.78600931793253, -87.66073829420522)",2012-05-10
Vacant/Abandoned Building,12-00898182,05/10/2012,Front,,Open,FRONT DOOR,Vacant,False,True,5308,W,FERDINAND,ST,60644.0,1140894.93493005,1902636.78601206,37.0,15.0,25.0,41.88891807400873,-87.75803661926506,"(41.88891807400873, -87.75803661926507)",2012-05-10
Vacant/Abandoned Building,12-00898516,05/10/2012,Front,,Open,WINDOWS ARE DOORS ARE ACCESSIBLE.,Vacant,False,True,5012,S,MORGAN,ST,60609.0,1170495.21500829,1871546.30579561,16.0,9.0,61.0,41.80300708372954,-87.65024117954624,"(41.80300708372954, -87.65024117954624)",2012-05-10
Vacant/Abandoned Building,12-00997037,05/30/2012,,,,,,,,6427,S,KIMBARK,AVE,60637.0,1185743.8541326001,1862642.3550029998,20.0,3.0,42.0,41.7782277687611,-87.5945986032023,"(41.778227768761084, -87.5945986032023)",2012-05-30
Vacant/Abandoned Building,12-00898829,05/10/2012,Front,,Open,ALL AROUND,Vacant,False,False,5958,S,MAPLEWOOD,AVE,60629.0,1160392.84547992,1865065.22668033,16.0,8.0,66.0,41.78543648897544,-87.6874699126063,"(41.785436488975435, -87.68746991260629)",2012-05-10
Vacant/Abandoned Building,12-00898845,05/10/2012,Front,,Open,ALL AROUND,Vacant,False,False,5949,S,ROCKWELL,ST,60629.0,1160058.61869561,1865116.44499091,16.0,8.0,66.0,41.78558392190722,-87.68869394001413,"(41.78558392190722, -87.68869394001413)",2012-05-10
Vacant/Abandoned Building,12-00898871,05/10/2012,Front,,Open,FRONT WINDOWS BROKEN OUT,Vacant,False,False,5535,S,WOOD,ST,60636.0,1165294.22780427,1867891.9903715,15.0,7.0,67.0,41.79309104401496,-87.66941911459885,"(41.79309104401496, -87.66941911459885)",2012-05-10
Vacant/Abandoned Building,12-00899033,05/10/2012,Front,,Open,ALL AROUND,Vacant,False,False,5939,S,ROCKWELL,ST,60629.0,1160056.81869561,1865183.54499091,16.0,8.0,66.0,41.78576809053651,-87.68869869517702,"(41.785768090536514, -87.68869869517702)",2012-05-10
Vacant/Abandoned Building,12-00899125,05/10/2012,Rear,,Open,REAR DOOR GATE MISSING,Vacant,False,True,5221,S,ROCKWELL,ST,60632.0,1159922.39560195,1869953.38291584,14.0,9.0,63.0,41.79885992999615,-87.6890604951608,"(41.79885992999615, -87.68906049516082)",2012-05-10
Vacant/Abandoned Building,12-00899261,05/10/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,2344,W,BELDEN,AVE,60647.0,1160349.3081799,1915339.21062904,32.0,14.0,22.0,41.923394383881366,-87.686240430155,"(41.92339438388137, -87.68624043015498)",2012-05-10
Vacant/Abandoned Building,12-00899440,05/10/2012,Front,,Open,,Vacant,False,False,9329,S,BALTIMORE,AVE,60617.0,1198519.72711364,1843706.72588816,10.0,4.0,46.0,41.72595637770738,-87.54839598882691,"(41.725956377707384, -87.54839598882691)",2012-05-10
Vacant/Abandoned Building,12-00899612,05/10/2012,Front,,Open,ALL AROUND,Vacant,False,False,3605,W,SUNNYSIDE,AVE,60625.0,1151521.89240177,1929665.95373104,33.0,17.0,14.0,41.962886284378634,-87.71829800968176,"(41.96288628437863, -87.71829800968177)",2012-05-10
Vacant/Abandoned Building,12-00899780,05/10/2012,Front,,Open,FRONT,Vacant,False,False,2900,N,CICERO,AVE,,1143879.96997276,1918850.48998174,31.0,25.0,19.0,41.933354770459324,-87.74666701191325,"(41.93335477045933, -87.74666701191323)",2012-05-10
Vacant/Abandoned Building,12-00899936,05/10/2012,Front,,Boarded,,Vacant,False,False,1420,S,SPAULDING,AVE,60623.0,1154594.43136659,1892981.62330713,24.0,10.0,29.0,41.86216024374515,-87.7079847422847,"(41.86216024374515, -87.7079847422847)",2012-05-10
Vacant/Abandoned Building,12-00899957,05/10/2012,Front,,Open,FRONT AND POSSIBLE REAR OF BUILDING,Vacant,False,True,5320,W,FERDINAND,ST,60644.0,1140809.33493005,1902635.38601206,37.0,15.0,25.0,41.88891580664173,-87.75835101437237,"(41.888915806641734, -87.75835101437238)",2012-05-10
Vacant/Abandoned Building,12-00900019,05/10/2012,Front,,Open,REAR DOORS OF VACANT CHURCH HAVE BEEN REMOVED,Vacant,False,True,720,E,46TH,ST,60653.0,1181922.38987473,1874672.94971062,4.0,2.0,38.0,41.81132999404732,-87.60823609466873,"(41.81132999404732, -87.60823609466874)",2012-05-10
