,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
13631,05/02/2012,Completed,05/03/2012,12-00853943,Sanitation Code Violation,Garbage in alley,1428 W CORTEZ ST,60642.0,1166626.29191588,1907109.7309029,27.0,13.0,24.0,41.90067988171928,-87.66341275945753,"(41.90067988171927, -87.66341275945753)",2012-05-02
13632,05/02/2012,Completed,05/03/2012,12-00853947,Sanitation Code Violation,Dumpster not being emptied,1638 W GREENLEAF AVE,60626.0,1164266.38500901,1947024.49561681,49.0,24.0,1.0,42.01025808310954,-87.67094762062203,"(42.01025808310954, -87.67094762062202)",2012-05-02
13633,05/02/2012,Completed,05/03/2012,12-00853952,Sanitation Code Violation,Other,2858 W 21ST PL,60623.0,1157519.31998222,1889587.34990066,12.0,10.0,30.0,41.852787029363064,-87.69734015909536,"(41.85278702936306, -87.69734015909536)",2012-05-02
13634,05/02/2012,Completed,05/03/2012,12-00853972,Sanitation Code Violation,Other,2650 W HADDON AVE,60622.0,1158858.72681814,1907546.38321255,26.0,13.0,24.0,41.90204099424884,-87.69193150441154,"(41.902040994248836, -87.69193150441154)",2012-05-02
13635,05/02/2012,Completed,05/03/2012,12-00854090,Sanitation Code Violation,Other,414 N ALBANY AVE,60612.0,1155638.47003376,1902733.43002234,27.0,13.0,23.0,41.888899265577344,-87.70388968932302,"(41.88889926557734, -87.70388968932303)",2012-05-02
13636,05/02/2012,Completed,05/03/2012,12-00854165,Sanitation Code Violation,Garbage in alley,3318 W PALMER ST,60647.0,1153710.39733153,1914423.96919892,26.0,14.0,22.0,41.9210177680276,-87.71065871183458,"(41.921017768027596, -87.71065871183458)",2012-05-02
13637,05/02/2012,Completed,05/03/2012,12-00854197,Sanitation Code Violation,Garbage in alley,8505 S DORCHESTER AVE,60619.0,1187018.91420132,1848869.66919347,8.0,4.0,45.0,41.740404093478816,-87.59036031711305,"(41.74040409347881, -87.59036031711305)",2012-05-02
13638,05/02/2012,Completed,05/03/2012,12-00854275,Sanitation Code Violation,Other,4743 N DOVER ST,60640.0,1165736.39761024,1931596.68740776,46.0,19.0,3.0,41.967892423156044,-87.66598126594025,"(41.96789242315605, -87.66598126594025)",2012-05-02
13639,05/02/2012,Completed,05/03/2012,12-00854421,Sanitation Code Violation,Garbage in yard,2159 W OHIO ST,60612.0,1161901.37588835,1903984.87568879,26.0,13.0,24.0,41.89220496601743,-87.68085492263023,"(41.89220496601743, -87.68085492263023)",2012-05-02
13640,05/02/2012,Completed,05/03/2012,12-00854621,Sanitation Code Violation,Other,8124 S WOODLAWN AVE,60619.0,1185626.81997168,1851261.80997253,8.0,4.0,45.0,41.74700124199241,-87.59538557027794,"(41.74700124199241, -87.59538557027794)",2012-05-02
13641,05/02/2012,Completed,05/03/2012,12-00854622,Sanitation Code Violation,Other,8143 S WOODLAWN AVE,60619.0,1185630.21997168,1851136.10997253,8.0,4.0,45.0,41.74665622840069,-87.5953770621323,"(41.74665622840069, -87.5953770621323)",2012-05-02
13642,05/02/2012,Completed,05/03/2012,12-00854623,Sanitation Code Violation,Other,8149 S AVALON AVE,60619.0,1185960.72900363,1851206.76818911,8.0,4.0,45.0,41.74684233700233,-87.59416378724902,"(41.74684233700233, -87.59416378724902)",2012-05-02
13643,05/02/2012,Completed,05/03/2012,12-00854646,Sanitation Code Violation,Garbage in yard,6520 N HOYNE AVE,60645.0,1161118.3751082,1943238.48357486,50.0,24.0,2.0,41.999935412582275,-87.6826361366166,"(41.99993541258227, -87.6826361366166)",2012-05-02
13644,05/02/2012,Completed,05/04/2012,12-00848082,Sanitation Code Violation,Construction Site Cleanliness/Fence,5442 S PRINCETON AVE,60609.0,1175215.29063063,1868724.31431802,3.0,9.0,37.0,41.79515901722579,-87.63301489440396,"(41.7951590172258, -87.63301489440396)",2012-05-02
13645,05/02/2012,Completed,05/04/2012,12-00848447,Sanitation Code Violation,Garbage in alley,3234 W 21ST ST,60623.0,1155014.83438807,1889858.5427687,24.0,10.0,29.0,41.85358174789349,-87.7065251905818,"(41.853581747893486, -87.70652519058179)",2012-05-02
13646,05/02/2012,Completed,05/04/2012,12-00849069,Sanitation Code Violation,Other,6141 N MEADE AVE,60646.0,1134574.27998532,1940477.13661756,45.0,16.0,10.0,41.992870051816226,-87.78035244604357,"(41.992870051816226, -87.78035244604357)",2012-05-02
13647,05/02/2012,Completed,05/04/2012,12-00849394,Sanitation Code Violation,Other,1437 N MILWAUKEE AVE,60622.0,1163801.26126805,1909747.53160469,1.0,14.0,24.0,41.90797826373003,-87.67371473934341,"(41.90797826373003, -87.67371473934341)",2012-05-02
13648,05/02/2012,Completed,05/04/2012,12-00849647,Sanitation Code Violation,Dumpster not being emptied,720 W 81ST ST,60620.0,1172828.36838745,1851162.52350587,21.0,6.0,71.0,41.747020418686034,-87.64228517215379,"(41.74702041868604, -87.64228517215379)",2012-05-02
13649,05/02/2012,Completed,05/04/2012,12-00849931,Sanitation Code Violation,Garbage in yard,8740 S CARPENTER ST,60620.0,1170843.14009353,1846856.92608005,21.0,22.0,71.0,41.735248792317,-87.64968490337198,"(41.735248792316995, -87.64968490337199)",2012-05-02
13650,05/02/2012,Completed,05/04/2012,12-00850580,Sanitation Code Violation,Dog feces in yard,3313 W FLOURNOY ST,60624.0,1154388.36769443,1896839.26279828,24.0,11.0,27.0,41.87275014125479,-87.70863812617144,"(41.87275014125479, -87.70863812617144)",2012-05-02
13651,05/02/2012,Completed,05/04/2012,12-00851781,Sanitation Code Violation,Garbage in yard,1306 S CENTRAL PARK AVE,60623.0,1152581.10451131,1893695.32003322,24.0,10.0,29.0,41.86415871323776,-87.71535655703501,"(41.86415871323776, -87.71535655703501)",2012-05-02
13652,05/02/2012,Completed,05/04/2012,12-00851823,Sanitation Code Violation,Construction Site Cleanliness/Fence,928 W WILSON AVE,60640.0,1169253.36011931,1930736.47161817,46.0,19.0,3.0,41.965456065562456,-87.65307486447749,"(41.965456065562456, -87.65307486447749)",2012-05-02
13653,05/02/2012,Completed,05/04/2012,12-00851984,Sanitation Code Violation,Garbage in alley,1425 S ST LOUIS AVE,60623.0,1153267.84610007,1892922.16801408,24.0,10.0,29.0,41.862023504055045,-87.71285604796684,"(41.86202350405505, -87.71285604796685)",2012-05-02
13654,05/02/2012,Completed,05/04/2012,12-00852171,Sanitation Code Violation,Garbage in yard,1819 W ERIE ST,60622.0,1164157.30089283,1904384.05188476,1.0,13.0,24.0,41.893252962855584,-87.67255859434313,"(41.893252962855584, -87.67255859434312)",2012-05-02
13655,05/02/2012,Completed,05/04/2012,12-00852652,Sanitation Code Violation,Garbage in alley,615 N TROY ST,60612.0,1155266.78181145,1903928.63650329,27.0,13.0,23.0,41.89218650006356,-87.7052225472428,"(41.89218650006356, -87.7052225472428)",2012-05-02
13656,05/02/2012,Completed,05/04/2012,12-00852706,Sanitation Code Violation,Construction Site Cleanliness/Fence,1237 W 95TH ST,60643.0,1169632.27609943,1841772.04098968,21.0,22.0,73.0,41.72132143649336,-87.65426798467594,"(41.72132143649336, -87.65426798467593)",2012-05-02
13657,05/02/2012,Completed,05/04/2012,12-00853549,Sanitation Code Violation,Dog feces in yard,5408 S KENNETH AVE,60632.0,1147614.63737991,1868383.13998832,23.0,8.0,62.0,41.79479521341893,-87.73423646446086,"(41.79479521341893, -87.73423646446088)",2012-05-02
13658,05/02/2012,Completed,05/04/2012,12-00853741,Sanitation Code Violation,Other,1856 W ERIE ST,60622.0,1163908.82579117,1904375.36639306,1.0,13.0,24.0,41.893234376544704,-87.67347139602728,"(41.893234376544704, -87.67347139602728)",2012-05-02
13659,05/02/2012,Completed,05/04/2012,12-00853884,Sanitation Code Violation,Garbage in yard,705 N CHRISTIANA AVE,60624.0,1153916.88263264,1904499.84681487,27.0,11.0,23.0,41.893780966035706,-87.71016493930217,"(41.89378096603571, -87.71016493930217)",2012-05-02
13660,05/02/2012,Completed,05/04/2012,12-00854019,Sanitation Code Violation,Overflowing carts,4720 S PRAIRIE AVE,60615.0,1178836.28860221,1873786.50446794,3.0,2.0,38.0,41.808968407528965,-87.61958260911913,"(41.80896840752897, -87.61958260911912)",2012-05-02
13661,05/02/2012,Completed,05/04/2012,12-00854221,Sanitation Code Violation,Dumpster not being emptied,4300 S PRAIRIE AVE,60653.0,1178756.27938274,1876562.13659334,3.0,2.0,38.0,41.816586800728814,-87.61979153400014,"(41.81658680072881, -87.61979153400014)",2012-05-02
13662,05/02/2012,Completed,05/04/2012,12-00854337,Sanitation Code Violation,Other,8452 S SANGAMON ST,60620.0,1171449.97242051,1848782.75840118,21.0,6.0,71.0,41.74052029098021,-87.64740548308373,"(41.740520290980214, -87.64740548308373)",2012-05-02
13663,05/02/2012,Completed,05/04/2012,12-00854339,Sanitation Code Violation,Other,8454 S SANGAMON ST,60620.0,1171450.57242051,1848769.35840118,21.0,6.0,71.0,41.740483506438416,-87.64740367607719,"(41.740483506438416, -87.64740367607719)",2012-05-02
13664,05/02/2012,Completed,05/04/2012,12-00854667,Sanitation Code Violation,Other,2200 W FULLERTON AVE,60647.0,1161052.46382905,1915913.16008042,1.0,14.0,22.0,41.92495475065914,-87.68364080260925,"(41.92495475065914, -87.68364080260925)",2012-05-02
13665,05/02/2012,Completed,05/07/2012,12-00849283,Sanitation Code Violation,Garbage in yard,1915 W 35TH ST,60609.0,1164095.76278876,1881482.71248276,11.0,9.0,59.0,41.8304108802811,-87.6734310865548,"(41.8304108802811, -87.6734310865548)",2012-05-02
13666,05/02/2012,Completed,05/07/2012,12-00849810,Sanitation Code Violation,Other,4344 S ELLIS AVE,60653.0,1183652.77570026,1876411.59938557,4.0,2.0,39.0,41.81606073742192,-87.60183494550026,"(41.81606073742192, -87.60183494550026)",2012-05-02
13667,05/02/2012,Completed,05/07/2012,12-00852025,Sanitation Code Violation,Garbage in alley,6646 S GREENWOOD AVE,60637.0,1184362.72478025,1861154.2676716,5.0,3.0,42.0,41.774176769423015,-87.5997083600828,"(41.774176769423015, -87.5997083600828)",2012-05-02
13668,05/02/2012,Completed,05/07/2012,12-00853897,Sanitation Code Violation,,3515 S LOWE AVE,60609.0,1172541.30400763,1881532.5636335,11.0,9.0,60.0,41.830365470889404,-87.64244278843388,"(41.83036547088941, -87.64244278843388)",2012-05-02
13669,05/02/2012,Completed,05/07/2012,12-00854390,Sanitation Code Violation,Garbage in yard,1058 W 47TH PL,60609.0,1170059.75138462,1873312.07101624,3.0,9.0,61.0,41.807862018292745,-87.6517868696357,"(41.807862018292745, -87.65178686963569)",2012-05-02
13670,05/02/2012,Completed,05/08/2012,12-00849104,Sanitation Code Violation,Garbage in alley,6961 S EBERHART AVE,60637.0,1180780.30822651,1858962.73518845,6.0,3.0,69.0,41.76824609283072,-87.61290799382674,"(41.768246092830715, -87.61290799382674)",2012-05-02
13671,05/02/2012,Completed,05/09/2012,12-00851673,Sanitation Code Violation,Dumpster not being emptied,3366 N CLARK ST,60657.0,1169288.66248219,1922571.73479501,44.0,19.0,6.0,41.94305096090609,-87.65318331748806,"(41.94305096090609, -87.65318331748806)",2012-05-02
13672,05/02/2012,Completed,05/10/2012,12-00850498,Sanitation Code Violation,,9198 S BURNSIDE AVE,60619.0,1180184.14781558,1844099.76479048,6.0,6.0,49.0,41.72747410003206,-87.61554765708654,"(41.72747410003206, -87.61554765708655)",2012-05-02
13673,05/02/2012,Completed,05/10/2012,12-00851844,Sanitation Code Violation,Other,2521 W 79TH ST,60652.0,1160862.78737749,1852152.1162206002,18.0,8.0,70.0,41.74999135245073,-87.68610315357066,"(41.74999135245073, -87.68610315357066)",2012-05-02
13674,05/02/2012,Completed,05/11/2012,12-00848218,Sanitation Code Violation,Other,2623 W 99TH PL,60655.0,1160499.79226665,1838561.45998738,19.0,22.0,72.0,41.71270386855695,-87.68780684195677,"(41.71270386855695, -87.68780684195677)",2012-05-02
13675,05/02/2012,Completed,05/11/2012,12-00848972,Sanitation Code Violation,Garbage in yard,3459 W 115TH PL,60655.0,1155383.34301443,1827792.36031733,19.0,22.0,74.0,41.68325516163795,-87.70683196688695,"(41.68325516163795, -87.70683196688695)",2012-05-02
13676,05/02/2012,Completed,05/11/2012,12-00850751,Sanitation Code Violation,Other,7817 S SEELEY AVE,60620.0,1164052.87151135,1852808.94668522,18.0,6.0,71.0,41.751727345536324,-87.67439480595371,"(41.75172734553632, -87.67439480595372)",2012-05-02
13677,05/02/2012,Completed,05/16/2012,12-00854253,Sanitation Code Violation,Dumpster not being emptied,10043 S LA SALLE ST,60628.0,1177043.2034833,1838359.00226802,9.0,5.0,49.0,41.71179197605677,-87.62722582936377,"(41.711791976056766, -87.62722582936377)",2012-05-02
13678,05/02/2012,Completed,05/22/2012,12-00853995,Sanitation Code Violation,Other,11738 S PEORIA ST,60643.0,1172432.06528442,1826997.62992196,34.0,5.0,53.0,41.68071713426262,-87.64444577708838,"(41.68071713426262, -87.64444577708838)",2012-05-02
13679,05/02/2012,Completed,05/23/2012,12-00850720,Sanitation Code Violation,Other,10714 S EGGLESTON AVE,60628.0,1175186.43690292,1833858.44491419,34.0,22.0,49.0,41.69948337804409,-87.63415958913437,"(41.69948337804409, -87.63415958913438)",2012-05-02
13680,05/02/2012,Completed,05/23/2012,12-00852173,Sanitation Code Violation,Garbage in yard,11913 S EGGLESTON AVE,60628.0,1175439.94569252,1825910.48500247,34.0,5.0,53.0,41.677667313455316,-87.63346778739478,"(41.67766731345531, -87.63346778739476)",2012-05-02
13681,05/02/2012,Completed,05/24/2012,12-00852162,Sanitation Code Violation,Other,11924 S STEWART AVE,60628.0,1175770.25872353,1825844.40152135,34.0,5.0,53.0,41.67747860105838,-87.63226070627171,"(41.67747860105838, -87.63226070627171)",2012-05-02
13682,05/02/2012,Completed,05/25/2012,12-00850100,Sanitation Code Violation,Garbage in yard,11654 S WATKINS AVE,60643.0,1166027.61692825,1827440.00128904,34.0,22.0,75.0,41.68206921083625,-87.66787680691212,"(41.68206921083625, -87.66787680691213)",2012-05-02
13683,05/02/2012,Completed,05/25/2012,12-00852610,Sanitation Code Violation,Other,12144 S WALLACE ST,60628.0,1174500.50721529,1824359.75672199,34.0,5.0,53.0,41.673432754177476,-87.63695230298781,"(41.67343275417748, -87.63695230298781)",2012-05-02
13684,05/02/2012,Completed,05/25/2012,12-00853520,Sanitation Code Violation,Other,10512 S GREEN ST,60643.0,1172508.14517073,1835134.78638441,34.0,22.0,73.0,41.70304509994994,-87.64392889703801,"(41.70304509994994, -87.643928897038)",2012-05-02
13751,05/03/2012,Completed - Dup,05/04/2012,12-00859802,Sanitation Code Violation,Standing water,4300 N MILWAUKEE AVE,60641.0,1142115.88821242,1928122.66442974,45.0,16.0,15.0,41.95883142237601,-87.7529192382694,"(41.95883142237601, -87.75291923826941)",2012-05-03
13752,05/03/2012,Completed,05/03/2012,12-00854750,Sanitation Code Violation,Garbage in yard,217 N KEYSTONE AVE,60624.0,1149366.55003356,1900735.27966577,28.0,11.0,26.0,41.88354006206926,-87.72697461056956,"(41.88354006206926, -87.72697461056954)",2012-05-03
13753,05/03/2012,Completed,05/03/2012,12-00855039,Sanitation Code Violation,,2830 E 77TH ST,60649.0,1196422.35208201,1854540.67171261,7.0,4.0,43.0,41.75573781019648,-87.55572004838481,"(41.75573781019648, -87.55572004838481)",2012-05-03
13754,05/03/2012,Completed,05/03/2012,12-00855058,Sanitation Code Violation,,8012 S BURNHAM AVE,60617.0,1196229.82170728,1852384.01702105,7.0,4.0,46.0,41.749824563164616,-87.55649697385782,"(41.749824563164616, -87.55649697385783)",2012-05-03
13755,05/03/2012,Completed,05/03/2012,12-00855960,Sanitation Code Violation,Other,4507 W ARMITAGE AVE,60639.0,1145994.05160065,1912910.08197708,31.0,25.0,20.0,41.91701375953304,-87.73904911587056,"(41.917013759533035, -87.73904911587054)",2012-05-03
13756,05/03/2012,Completed,05/03/2012,12-00856849,Sanitation Code Violation,,770 N LA SALLE DR,60654.0,1175000.25908203,1905545.81852217,42.0,18.0,8.0,41.896204866546995,-87.63270185261084,"(41.896204866547, -87.63270185261085)",2012-05-03
13757,05/03/2012,Completed,05/03/2012,12-00859131,Sanitation Code Violation,Other,1544 W GLENLAKE AVE,60660.0,1164917.00813158,1940602.17396848,48.0,24.0,77.0,41.9926212483239,-87.66873716991756,"(41.9926212483239, -87.66873716991756)",2012-05-03
13758,05/03/2012,Completed,05/04/2012,12-00854893,Sanitation Code Violation,Garbage in yard,5445 S SEELEY AVE,60609.0,1163617.97838057,1868540.79678761,16.0,9.0,61.0,41.794906809419274,-87.67554755665958,"(41.79490680941927, -87.67554755665958)",2012-05-03
13759,05/03/2012,Completed,05/04/2012,12-00855011,Sanitation Code Violation,,2600 E 95TH ST,60617.0,1195165.64577684,1842471.20619081,7.0,4.0,48.0,41.72264927044245,-87.5607225769975,"(41.722649270442446, -87.5607225769975)",2012-05-03
13760,05/03/2012,Completed,05/04/2012,12-00855237,Sanitation Code Violation,Other,2400 W 68TH ST,60629.0,1161547.01231888,1859503.22319642,15.0,8.0,66.0,41.77014971559781,-87.68339231631019,"(41.77014971559781, -87.68339231631018)",2012-05-03
13761,05/03/2012,Completed,05/04/2012,12-00855313,Sanitation Code Violation,Other,1936 N ROCKWELL ST,60647.0,1158723.8958201,1912889.03032031,1.0,14.0,22.0,41.916704409041465,-87.69228009162501,"(41.91670440904147, -87.692280091625)",2012-05-03
13762,05/03/2012,Completed,05/04/2012,12-00855344,Sanitation Code Violation,Garbage in alley,6926 S JUSTINE ST,60636.0,1167199.78652028,1858796.12109268,17.0,7.0,67.0,41.76809024542269,-87.66269175461305,"(41.76809024542269, -87.66269175461306)",2012-05-03
13763,05/03/2012,Completed,05/04/2012,12-00855355,Sanitation Code Violation,Other,7404 S JEFFERY BLVD,60649.0,1190824.18357936,1856271.04489069,8.0,3.0,43.0,41.76062312140903,-87.57617981622954,"(41.760623121409026, -87.57617981622953)",2012-05-03
13764,05/03/2012,Completed,05/04/2012,12-00855363,Sanitation Code Violation,Garbage in alley,2249 W CORTEZ ST,60622.0,1161219.33331758,1906948.73190165,32.0,13.0,24.0,41.90035223276678,-87.68327730153533,"(41.90035223276678, -87.68327730153531)",2012-05-03
13765,05/03/2012,Completed,05/04/2012,12-00855815,Sanitation Code Violation,Other,7318 S PAULINA ST,60636.0,1166279.40120637,1856173.87101043,17.0,7.0,67.0,41.76091408128745,-87.6661399572274,"(41.76091408128745, -87.6661399572274)",2012-05-03
13766,05/03/2012,Completed,05/04/2012,12-00856137,Sanitation Code Violation,Other,1622 S SAWYER AVE,60623.0,1154965.7360073999,1891614.46008637,24.0,10.0,29.0,41.85840116665235,-87.70665836244228,"(41.85840116665235, -87.70665836244228)",2012-05-03
13767,05/03/2012,Completed,05/04/2012,12-00856242,Sanitation Code Violation,Other,1622 S HOMAN AVE,60623.0,1153969.44187218,1891601.47429514,24.0,10.0,29.0,41.85838542851937,-87.71031576356853,"(41.858385428519384, -87.71031576356853)",2012-05-03
13768,05/03/2012,Completed,05/04/2012,12-00856272,Sanitation Code Violation,Dog feces in yard,909 S SACRAMENTO BLVD,60612.0,1156504.60321692,1895858.51691042,28.0,11.0,27.0,41.87001634776278,-87.70089495100204,"(41.870016347762764, -87.70089495100204)",2012-05-03
13769,05/03/2012,Completed,05/04/2012,12-00856330,Sanitation Code Violation,Other,1611 S TRUMBULL AVE,60623.0,1153633.20067489,1891754.2818330002,24.0,10.0,29.0,41.858811438427075,-87.71154592819747,"(41.858811438427075, -87.71154592819747)",2012-05-03
13770,05/03/2012,Completed,05/04/2012,12-00856383,Sanitation Code Violation,Other,4925 W VAN BUREN ST,60644.0,1143728.4281202,1897562.49262471,24.0,15.0,25.0,41.874940996409066,-87.74775795738293,"(41.87494099640906, -87.74775795738292)",2012-05-03
13771,05/03/2012,Completed,05/04/2012,12-00856435,Sanitation Code Violation,Other,4906 W CONGRESS PKWY,60644.0,1143839.31280143,1897235.08883033,24.0,15.0,25.0,41.87404048294429,-87.74735903647414,"(41.87404048294429, -87.74735903647412)",2012-05-03
