,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
326891,02/20/2015,Completed,02/20/2015,15-00342635,Pothole in Street,Final Outcome,Pothole Patched,1.0,2317 W FULLERTON AVE,60647.0,1160437.03917068,1915896.72529102,32.0,14.0,22.0,33.0,41.92481201768829,-87.6859025767467,"(41.92481201768829, -87.68590257674668)",2015-02-20
326892,02/20/2015,Completed,02/20/2015,15-00342644,Pothole in Street,Final Outcome,Pothole Patched,6.0,2221 W FULLERTON AVE,60647.0,1160944.84159104,1915910.64969884,32.0,14.0,22.0,,41.92484058036242,-87.68402447511517,"(41.92484058036242, -87.68402447511517)",2015-02-20
326893,02/20/2015,Completed,02/20/2015,15-00342646,Pothole in Street,Final Outcome,Pothole Patched,3.0,701 N KEDZIE AVE,60612.0,1154914.33899986,1904493.22256621,27.0,12.0,23.0,63.0,41.893818536397454,-87.70635728752407,"(41.89381853639745, -87.70635728752407)",2015-02-20
326894,02/20/2015,Completed,02/20/2015,15-00342648,Pothole in Street,Final Outcome,Pothole Patched,1.0,150 W ERIE ST,60654.0,1174949.97366775,1904744.59789245,42.0,18.0,8.0,,41.894113263538884,-87.63317902417431,"(41.89411326353888, -87.63317902417432)",2015-02-20
326895,02/20/2015,Completed,02/20/2015,15-00342657,Pothole in Street,Final Outcome,Pothole Patched,3.0,2121 W FULLERTON AVE,60647.0,1161667.79987158,1915930.40146868,32.0,14.0,22.0,,41.924881874885955,-87.681331274339,"(41.92488187488595, -87.681331274339)",2015-02-20
326896,02/20/2015,Completed,02/20/2015,15-00342662,Pothole in Street,Final Outcome,Pothole Patched,14.0,601 N KEDZIE AVE,60612.0,1154934.28158953,1903827.06848391,27.0,12.0,23.0,,41.89198996990525,-87.70630174936733,"(41.891989969905254, -87.70630174936733)",2015-02-20
326897,02/20/2015,Completed,02/20/2015,15-00342664,Pothole in Street,Final Outcome,Pothole Patched,1.0,100 W ERIE ST,60654.0,1175419.19878117,1904757.19239781,42.0,18.0,8.0,,41.89413977793117,-87.6312642984077,"(41.89413977793117, -87.6312642984077)",2015-02-20
326898,02/20/2015,Completed,02/20/2015,15-00342675,Pothole in Street,Final Outcome,Pothole Patched,5.0,50 W ERIE ST,60654.0,1175782.31589155,1904767.01751299,42.0,18.0,8.0,,41.89415938604892,-87.62997018738331,"(41.89415938604892, -87.62997018738332)",2015-02-20
326899,02/20/2015,Completed,02/20/2015,15-00342680,Pothole in Street,Final Outcome,Pothole Patched,4.0,2142 W RICE ST,60622.0,1161967.50860959,1905650.52758391,32.0,12.0,24.0,,41.896870138034245,-87.68124710329413,"(41.896870138034245, -87.68124710329413)",2015-02-20
326900,02/20/2015,Completed,02/20/2015,15-00342685,Pothole in Street,Final Outcome,Pothole Patched,2.0,25 W ERIE ST,60654.0,1176009.61589155,1904772.81751299,42.0,18.0,8.0,,41.89394799603637,-87.62921661358635,"(41.893947996036374, -87.62921661358634)",2015-02-20
326901,02/20/2015,Completed,02/20/2015,15-00342699,Pothole in Street,Final Outcome,Pothole Patched,21.0,2158 W WALTON ST,60622.0,1161841.32821316,1906306.18787744,32.0,12.0,24.0,,41.898669752305295,-87.6819045311137,"(41.898669752305295, -87.6819045311137)",2015-02-20
326902,02/20/2015,Completed,02/20/2015,15-00342701,Pothole in Street,Final Outcome,Pothole Patched,30.0,25 E ERIE ST,60611.0,1176502.08159645,1904786.56232827,42.0,18.0,8.0,,41.89398137734359,-87.62702198601687,"(41.893981377343586, -87.62702198601686)",2015-02-20
326903,02/20/2015,Completed,02/20/2015,15-00342711,Pothole in Street,Final Outcome,Pothole Patched,23.0,2214 W WALTON ST,60622.0,1161471.52821316,1906294.48787744,32.0,12.0,24.0,,41.89865641985403,-87.6826802825687,"(41.89865641985403, -87.6826802825687)",2015-02-20
326904,02/20/2015,Completed,02/20/2015,15-00342714,Pothole in Street,Final Outcome,Pothole Patched,8.0,50 E ERIE ST,60611.0,1176694.58159645,1904792.36232827,42.0,18.0,8.0,,41.89421324056391,-87.62623478657451,"(41.89421324056391, -87.62623478657451)",2015-02-20
326905,02/20/2015,Completed,02/20/2015,15-00342723,Pothole in Street,Final Outcome,Pothole Patched,2.0,50 E ONTARIO ST,60611.0,1176703.14063076,1904500.38429044,42.0,18.0,8.0,,41.893412042745716,-87.6261789812411,"(41.89341204274572, -87.6261789812411)",2015-02-20
326906,02/20/2015,Completed,02/20/2015,15-00342725,Pothole in Street,Final Outcome,Pothole Patched,3.0,2328 W AUGUSTA BLVD,60622.0,1160704.19567069,1906601.3539012,32.0,12.0,24.0,,41.89950823396039,-87.68567679135391,"(41.89950823396039, -87.6856767913539)",2015-02-20
326907,02/20/2015,Completed,02/20/2015,15-00342726,Pothole in Street,Final Outcome,Pothole Patched,6.0,600 S PULASKI RD,60624.0,1149817.97422748,1897059.02770827,24.0,11.0,26.0,,41.87341809537643,-87.72555860963594,"(41.87341809537643, -87.72555860963594)",2015-02-20
326908,02/20/2015,Completed,02/20/2015,15-00342727,Pothole in Street,Final Outcome,Pothole Patched,1.0,728 E 111TH ST,60628.0,1183297.02029573,1831503.32332221,9.0,5.0,50.0,,41.69294891009011,-87.60402551744482,"(41.69294891009011, -87.60402551744481)",2015-02-20
326909,02/20/2015,Completed,02/20/2015,15-00342746,Pothole in Street,Final Outcome,Pothole Patched,1.0,26 E ONTARIO ST,60611.0,1176521.14063076,1904494.98429044,42.0,18.0,8.0,,41.89339904214337,-87.62700574451725,"(41.893399042143365, -87.62700574451725)",2015-02-20
326910,02/20/2015,Completed,02/20/2015,15-00342748,Pothole in Street,Final Outcome,Pothole Patched,1.0,500 S PULASKI RD,60624.0,1149807.14339468,1897392.5174172001,24.0,11.0,26.0,,41.87434204519479,-87.72558999803698,"(41.87434204519479, -87.72558999803697)",2015-02-20
326911,02/20/2015,Completed,02/20/2015,15-00342756,Pothole in Street,Final Outcome,Pothole Patched,14.0,2058 W AUGUSTA BLVD,60622.0,1162498.2816293999,1906657.76560233,32.0,12.0,24.0,,41.899621767647226,-87.67948165659159,"(41.899621767647226, -87.67948165659158)",2015-02-20
326912,02/20/2015,Completed,02/20/2015,15-00342765,Pothole in Street,Final Outcome,Pothole Patched,2.0,26 W ONTARIO ST,60654.0,1176007.43808618,1904480.33561142,42.0,18.0,8.0,,41.893365799203856,-87.6292014435123,"(41.89336579920386, -87.6292014435123)",2015-02-20
326913,02/20/2015,Completed,02/20/2015,15-00342772,Pothole in Street,Final Outcome,Pothole Patched,4.0,958 N LEAVITT ST,60622.0,1161562.32821316,1906425.88787744,32.0,12.0,24.0,,41.89941869944697,-87.6821917716742,"(41.89941869944697, -87.6821917716742)",2015-02-20
326914,02/20/2015,Completed,02/20/2015,15-00342781,Pothole in Street,Final Outcome,Pothole Patched,1.0,50 W ONTARIO ST,60654.0,1175790.33808618,1904474.43561142,42.0,18.0,8.0,,41.89335517756509,-87.62994918831656,"(41.893355177565084, -87.62994918831656)",2015-02-20
326915,02/20/2015,Completed,02/20/2015,15-00342787,Pothole in Street,Final Outcome,Pothole Patched,17.0,100 S PULASKI RD,60624.0,1149740.49601598,1899361.02220854,28.0,11.0,26.0,,41.87971397801459,-87.72578230453517,"(41.87971397801459, -87.72578230453517)",2015-02-20
326916,02/20/2015,Completed,02/20/2015,15-00342789,Pothole in Street,Final Outcome,Pothole Patched,6.0,800 N LEAVITT ST,60622.0,1161593.4137983,1905302.49389212,32.0,12.0,24.0,29.0,41.89587160561749,-87.6820969269427,"(41.89587160561749, -87.6820969269427)",2015-02-20
326917,02/20/2015,Completed,02/20/2015,15-00342794,Pothole in Street,Final Outcome,Pothole Patched,1.0,100 W ONTARIO ST,60654.0,1175426.61922358,1904464.80758205,42.0,18.0,8.0,,41.89333773718407,-87.63124449621306,"(41.89333773718407, -87.63124449621304)",2015-02-20
326918,02/20/2015,Completed,02/20/2015,15-00342802,Pothole in Street,Final Outcome,Pothole Patched,1.0,3100 W MADISON ST,60612.0,1155899.30302865,1899859.35132018,28.0,12.0,27.0,,41.881109382612,-87.70378605011551,"(41.881109382611996, -87.70378605011551)",2015-02-20
326919,02/20/2015,Completed,02/20/2015,15-00342805,Pothole in Street,Final Outcome,Pothole Patched,1.0,150 W ONTARIO ST,60654.0,1174958.5850292,1904452.1393884998,42.0,18.0,8.0,,41.8933102867486,-87.63315544125608,"(41.8933102867486, -87.6331554412561)",2015-02-20
326920,02/20/2015,Completed,02/20/2015,15-00342808,Pothole in Street,Final Outcome,Pothole Patched,13.0,810 N OAKLEY BLVD,60622.0,1160924.19778656,1905390.30962276,32.0,12.0,24.0,29.0,41.89617411959416,-87.68455380660255,"(41.896174119594164, -87.68455380660254)",2015-02-20
326921,02/20/2015,Completed,02/20/2015,15-00342821,Pothole in Street,Final Outcome,Pothole Patched,1.0,51 E ONTARIO ST,60611.0,1176709.04063076,1904500.58429044,42.0,18.0,8.0,,41.89319391284925,-87.62608654724775,"(41.89319391284925, -87.62608654724775)",2015-02-20
326922,02/20/2015,Completed,02/20/2015,15-00341817,Pothole in Street,Final Outcome,Pothole Patched,2.0,8300 S ASHLAND AVE,60620.0,1167118.06436795,1849680.24008019,18.0,6.0,71.0,69.0,41.742984089771156,-87.66339655526848,"(41.742984089771156, -87.66339655526848)",2015-02-20
326923,02/20/2015,Completed,02/20/2015,15-00341827,Pothole in Street,Final Outcome,Pothole Patched,31.0,1200 S TROY ST,60623.0,1155547.01620898,1894541.51089143,24.0,10.0,29.0,,41.86632796993531,-87.70459058567421,"(41.86632796993531, -87.7045905856742)",2015-02-20
326924,02/20/2015,Completed,02/20/2015,15-00341828,Pothole in Street,Final Outcome,No Potholes Found,0.0,8400 S ASHLAND AVE,60620.0,1167135.97878556,1849015.2494999,18.0,6.0,71.0,69.0,41.74115758411056,-87.66334807228708,"(41.74115758411056, -87.66334807228708)",2015-02-20
326925,02/20/2015,Completed,02/20/2015,15-00341840,Pothole in Street,Final Outcome,Pothole Patched,22.0,1200 S ALBANY AVE,60623.0,1155886.56632361,1894547.16300368,24.0,10.0,29.0,,41.86631973937424,-87.7033136793508,"(41.866319739374234, -87.7033136793508)",2015-02-20
326926,02/20/2015,Completed,02/20/2015,15-00341842,Pothole in Street,Final Outcome,Pothole Patched,16.0,8500 S ASHLAND AVE,60620.0,1167154.26987748,1848352.34130575,18.0,6.0,71.0,69.0,41.73933897563217,-87.66330098055504,"(41.739338975632165, -87.66330098055505)",2015-02-20
326927,02/20/2015,Completed,02/20/2015,15-00341859,Pothole in Street,Final Outcome,Pothole Patched,15.0,1300 S ALBANY AVE,60623.0,1155916.7615772,1893880.16009535,24.0,10.0,29.0,,41.86451682038295,-87.70325089784822,"(41.864516820382946, -87.70325089784822)",2015-02-20
326928,02/20/2015,Completed,02/20/2015,15-00341870,Pothole in Street,Final Outcome,Pothole Patched,16.0,3400 W ROOSEVELT RD,60624.0,1153886.54819417,1894502.97961786,24.0,11.0,29.0,,41.86645726892189,-87.71066733173923,"(41.866457268921884, -87.71066733173923)",2015-02-20
326929,02/20/2015,Completed,02/20/2015,15-00341873,Pothole in Street,Final Outcome,No Potholes Found,0.0,8600 S ASHLAND AVE,60620.0,1167171.95683011,1847689.59609833,18.0,6.0,71.0,69.0,41.73751858317883,-87.66325375397267,"(41.73751858317883, -87.66325375397267)",2015-02-20
326930,02/20/2015,Completed,02/20/2015,15-00341882,Pothole in Street,Final Outcome,Pothole Patched,5.0,3900 W ROOSEVELT RD,60624.0,1150565.87930845,1894426.86536963,24.0,11.0,29.0,,41.86631468848449,-87.7227985037213,"(41.866314688484486, -87.7227985037213)",2015-02-20
326931,02/20/2015,Completed,02/20/2015,15-00341886,Pothole in Street,Final Outcome,No Potholes Found,0.0,8700 S ASHLAND AVE,60620.0,1167189.62153222,1847025.33330955,21.0,22.0,71.0,69.0,41.73569698863625,-87.6632095444568,"(41.73569698863625, -87.66320954445679)",2015-02-20
326932,02/20/2015,Completed,02/20/2015,15-00341892,Pothole in Street,Final Outcome,Pothole Patched,17.0,1400 S ALBANY AVE,60623.0,1155938.31109471,1893132.35111179,24.0,10.0,29.0,,41.86248425138787,-87.70319292342501,"(41.86248425138787, -87.703192923425)",2015-02-20
326933,02/20/2015,Completed,02/20/2015,15-00341902,Pothole in Street,Final Outcome,Pothole Patched,15.0,3100 W DOUGLAS BLVD,60623.0,1155933.90707774,1893295.91310974,24.0,10.0,29.0,,41.86310761982402,-87.70311693515059,"(41.86310761982402, -87.70311693515058)",2015-02-20
326934,02/20/2015,Completed,02/20/2015,15-00341914,Pothole in Street,Final Outcome,Pothole Patched,7.0,1500 S ALBANY AVE,60623.0,1155951.02557456,1892689.41003232,24.0,10.0,29.0,,41.86127455131521,-87.7031579157202,"(41.861274551315205, -87.7031579157202)",2015-02-20
326935,02/20/2015,Completed,02/20/2015,15-00341943,Pothole in Street,Final Outcome,Pothole Patched,0.0,8800 S ASHLAND AVE,60620.0,1167208.46041383,1846363.16048449,21.0,22.0,71.0,69.0,41.73388074971852,-87.66315894336469,"(41.733880749718516, -87.66315894336468)",2015-02-20
326936,02/20/2015,Completed,02/20/2015,15-00341955,Pothole in Street,Final Outcome,Pothole Patched,56.0,8900 S ASHLAND AVE,60620.0,1167230.37096828,1845647.66048428,21.0,22.0,73.0,69.0,41.73192024252847,-87.66309894374788,"(41.73192024252847, -87.66309894374788)",2015-02-20
326937,02/20/2015,Completed,02/20/2015,15-00341964,Pothole in Street,Final Outcome,Pothole Patched,62.0,9000 S ASHLAND AVE,60620.0,1167249.53258565,1845024.45822541,21.0,22.0,73.0,69.0,41.7302047098871,-87.66304669212714,"(41.730204709887104, -87.66304669212714)",2015-02-20
326938,02/20/2015,Completed,02/20/2015,15-00341975,Pothole in Street,Final Outcome,Pothole Patched,9.0,9100 S ASHLAND AVE,60620.0,1167268.65197526,1844362.96669311,21.0,22.0,73.0,69.0,41.728389213976776,-87.66299565274393,"(41.72838921397678, -87.66299565274393)",2015-02-20
326939,02/20/2015,Completed,02/20/2015,15-00341989,Pothole in Street,Final Outcome,Pothole Patched,3.0,9200 S ASHLAND AVE,60620.0,1167286.15499951,1843701.6612246998,21.0,22.0,73.0,69.0,41.72657418588015,-87.66295076746826,"(41.72657418588015, -87.66295076746826)",2015-02-20
326940,02/20/2015,Completed,02/20/2015,15-00342003,Pothole in Street,Final Outcome,Pothole Patched,4.0,9300 S ASHLAND AVE,60620.0,1167302.34448579,1843038.45523191,21.0,22.0,73.0,69.0,41.72479897517428,-87.66291139883008,"(41.72479897517428, -87.66291139883006)",2015-02-20
326941,02/20/2015,Completed,02/20/2015,15-00342005,Pothole in Street,Final Outcome,Pothole Patched,1.0,437 W EUGENIE ST,60614.0,1172977.65677928,1911602.29310101,43.0,18.0,7.0,,41.912782434063956,-87.64000800147483,"(41.912782434063956, -87.64000800147483)",2015-02-20
326942,02/20/2015,Completed,02/20/2015,15-00342020,Pothole in Street,Final Outcome,Pothole Patched,49.0,9400 S ASHLAND AVE,60620.0,1167320.6961983,1842377.71987259,21.0,22.0,73.0,69.0,41.72294121820967,-87.66286287127303,"(41.72294121820967, -87.66286287127305)",2015-02-20
326943,02/20/2015,Completed,02/20/2015,15-00342041,Pothole in Street,Final Outcome,Pothole Patched,1.0,1700 W 95TH ST,60643.0,1166727.49679153,1841698.77229701,19.0,22.0,72.0,4.0,41.721293699433886,-87.66482918270573,"(41.72129369943388, -87.66482918270572)",2015-02-20
326944,02/20/2015,Completed,02/20/2015,15-00342058,Pothole in Street,Final Outcome,No Potholes Found,0.0,5400 S DR MARTIN LUTHER KING JR DR,60615.0,1179842.93052887,1869305.00991008,3.0,2.0,40.0,,41.79659579026959,-87.61617311369992,"(41.79659579026959, -87.6161731136999)",2015-02-20
326945,02/20/2015,Completed,02/20/2015,15-00342084,Pothole in Street,Final Outcome,Pothole Patched,70.0,8100 S CORNELL AVE,60617.0,1188671.77020799,1851707.80358569,8.0,4.0,45.0,50.0,41.748045559466355,-87.5843581753166,"(41.748045559466355, -87.58435817531661)",2015-02-20
326946,02/20/2015,Completed,02/20/2015,15-00342203,Pothole in Street,Final Outcome,Pothole Patched,3.0,50 E CHICAGO AVE,60611.0,1176737.8630147,1905741.38329635,42.0,18.0,8.0,,41.896814039217546,-87.62627782343786,"(41.89681403921755, -87.62627782343786)",2015-02-20
326947,02/20/2015,Completed,02/20/2015,15-00342242,Pothole in Street,Final Outcome,Pothole Patched,4.0,25 E CHICAGO AVE,60611.0,1176476.5630146998,1905734.58329635,42.0,18.0,8.0,,41.896581755876866,-87.62708766330691,"(41.896581755876866, -87.62708766330691)",2015-02-20
326948,02/20/2015,Completed,02/20/2015,15-00342259,Pothole in Street,Final Outcome,Pothole Patched,2.0,25 W CHICAGO AVE,60654.0,1175985.3646097,1905721.66021356,42.0,18.0,8.0,,41.89655253241479,-87.62927608699562,"(41.89655253241479, -87.62927608699562)",2015-02-20
326949,02/20/2015,Completed,02/20/2015,15-00342276,Pothole in Street,Final Outcome,Pothole Patched,2.0,50 W CHICAGO AVE,60654.0,1175758.7646097,1905715.56021356,42.0,18.0,8.0,,41.89676188040824,-87.63002730787683,"(41.896761880408235, -87.63002730787683)",2015-02-20
326950,02/20/2015,Completed,02/20/2015,15-00342289,Pothole in Street,Final Outcome,Pothole Patched,3.0,100 W CHICAGO AVE,60654.0,1175395.54807135,1905706.03551474,42.0,18.0,8.0,,41.89674434687581,-87.63132124815151,"(41.896744346875806, -87.63132124815151)",2015-02-20
326951,02/20/2015,Completed,02/20/2015,15-00342307,Pothole in Street,Final Outcome,Pothole Patched,1.0,150 W CHICAGO AVE,60654.0,1174933.85908203,1905693.11852217,42.0,18.0,8.0,,41.896718102793315,-87.63314478033605,"(41.89671810279331, -87.63314478033607)",2015-02-20
326952,02/20/2015,Completed,02/20/2015,15-00342322,Pothole in Street,Final Outcome,No Potholes Found,0.0,2800 W FULLERTON AVE,60647.0,1157305.06511844,1915831.3286217,35.0,14.0,22.0,,41.92491641566072,-87.69747587051684,"(41.92491641566072, -87.69747587051683)",2015-02-20
326953,02/20/2015,Completed,02/20/2015,15-00342323,Pothole in Street,Final Outcome,Pothole Patched,4.0,151 W CHICAGO AVE,60654.0,1174926.85908203,1905692.91852217,42.0,18.0,8.0,,41.89649759146021,-87.6332299751873,"(41.89649759146021, -87.6332299751873)",2015-02-20
326954,02/20/2015,Completed,02/20/2015,15-00342338,Pothole in Street,Final Outcome,Pothole Patched,5.0,101 N KEDZIE AVE,60612.0,1155033.30330443,1900515.84696908,27.0,12.0,27.0,,41.88283594991666,-87.70602448166761,"(41.88283594991666, -87.70602448166761)",2015-02-20
326955,02/20/2015,Completed,02/20/2015,15-00342339,Pothole in Street,Final Outcome,Pothole Patched,2.0,101 W CHICAGO AVE,60654.0,1175385.54807135,1905705.73551474,42.0,18.0,8.0,,41.89652485523085,-87.63131565164394,"(41.89652485523085, -87.63131565164396)",2015-02-20
326956,02/20/2015,Completed,02/20/2015,15-00342354,Pothole in Street,Final Outcome,Pothole Patched,2.0,51 W CHICAGO AVE,60654.0,1175751.3646097,1905715.36021356,42.0,18.0,8.0,,41.896541187893256,-87.6301102078903,"(41.896541187893256, -87.6301102078903)",2015-02-20
326957,02/20/2015,Completed,02/20/2015,15-00342360,Pothole in Street,Final Outcome,No Potholes Found,0.0,2701 W FULLERTON AVE,60647.0,1157958.23000084,1915845.00067927,1.0,14.0,22.0,,41.924721826398354,-87.69500052844778,"(41.924721826398354, -87.69500052844778)",2015-02-20
326958,02/20/2015,Completed,02/20/2015,15-00342363,Pothole in Street,Final Outcome,Pothole Patched,1.0,201 N KEDZIE AVE,60612.0,1155015.96193407,1901082.09070891,27.0,12.0,27.0,,41.88440672289863,-87.70607395955666,"(41.884406722898625, -87.70607395955666)",2015-02-20
326959,02/20/2015,Completed,02/20/2015,15-00342366,Pothole in Street,Final Outcome,Pothole Patched,1.0,25 W CHICAGO AVE,60654.0,1175985.3646097,1905721.66021356,42.0,18.0,8.0,,41.89655253241479,-87.62927608699562,"(41.89655253241479, -87.62927608699562)",2015-02-20
326960,02/20/2015,Completed,02/20/2015,15-00342381,Pothole in Street,Final Outcome,Pothole Patched,2.0,25 E CHICAGO AVE,60611.0,1176476.5630146998,1905734.58329635,42.0,18.0,8.0,,41.896581755876866,-87.62708766330691,"(41.896581755876866, -87.62708766330691)",2015-02-20
326961,02/20/2015,Completed,02/20/2015,15-00342383,Pothole in Street,Final Outcome,No Potholes Found,0.0,1600 W FULLERTON AVE,60614.0,1165268.61793291,1916017.21490962,32.0,19.0,7.0,,41.925260569380114,-87.6682064729586,"(41.925260569380114, -87.6682064729586)",2015-02-20
326962,02/20/2015,Completed,02/20/2015,15-00342388,Pothole in Street,Final Outcome,Pothole Patched,7.0,100 N KEDZIE AVE,60612.0,1155033.70330443,1900504.24696908,28.0,11.0,27.0,,41.88283231440965,-87.70631821355353,"(41.882832314409654, -87.70631821355352)",2015-02-20
326963,02/20/2015,Completed,02/20/2015,15-00342395,Pothole in Street,Final Outcome,Pothole Patched,1.0,51 E CHICAGO AVE,60611.0,1176749.0630146998,1905741.68329635,42.0,18.0,8.0,,41.89659525452125,-87.62622866128298,"(41.89659525452125, -87.62622866128298)",2015-02-20
326964,02/20/2015,Completed,02/20/2015,15-00342400,Pothole in Street,Final Outcome,Pothole Patched,2.0,1700 W FULLERTON AVE,60614.0,1164552.76282004,1915998.91017807,32.0,19.0,7.0,,41.92522582271784,-87.67082245910132,"(41.92522582271784, -87.67082245910132)",2015-02-20
326965,02/20/2015,Completed,02/20/2015,15-00342402,Pothole in Street,Final Outcome,Pothole Patched,1.0,900 N MENARD AVE,60651.0,1137531.2858143,1905414.57509408,29.0,15.0,25.0,,41.896644484218996,-87.77047094961992,"(41.89664448421899, -87.77047094961992)",2015-02-20
326966,02/20/2015,Completed,02/20/2015,15-00342427,Pothole in Street,Final Outcome,Pothole Patched,10.0,150 W SUPERIOR ST,60654.0,1174936.4933767999,1905328.69947847,42.0,18.0,8.0,,41.89571570483388,-87.63321222249803,"(41.89571570483388, -87.63321222249803)",2015-02-20
326967,02/20/2015,Completed,02/20/2015,15-00342429,Pothole in Street,Final Outcome,Pothole Patched,6.0,6 N KEDZIE AVE,60612.0,1155050.05131494,1899893.96172919,28.0,11.0,27.0,,41.88115221668778,-87.70627458547233,"(41.88115221668778, -87.70627458547234)",2015-02-20
326968,02/20/2015,Completed,02/20/2015,15-00342444,Pothole in Street,Final Outcome,Pothole Patched,2.0,100 W SUPERIOR ST,60654.0,1175404.5919056002,1905341.32771754,42.0,18.0,8.0,,41.89574318987735,-87.63129963332096,"(41.89574318987735, -87.63129963332095)",2015-02-20
326969,02/20/2015,Completed,02/20/2015,15-00342453,Pothole in Street,Final Outcome,Pothole Patched,11.0,800 N MENARD AVE,60651.0,1137552.13006636,1904752.14752477,29.0,15.0,25.0,,41.894826574950585,-87.77041012809003,"(41.894826574950585, -87.77041012809003)",2015-02-20
326970,02/20/2015,Completed,02/20/2015,15-00342458,Pothole in Street,Final Outcome,Pothole Patched,1.0,50 W SUPERIOR ST,60654.0,1175767.44586752,1905351.64781003,42.0,18.0,8.0,,41.89576267965661,-87.63000699151648,"(41.89576267965661, -87.63000699151648)",2015-02-20
326971,02/20/2015,Completed - Dup,02/20/2015,15-00345482,Pothole in Street,,,,6158 W 64TH ST,60638.0,1136462.86480827,1861449.70852175,13.0,8.0,64.0,,41.77606634855033,-87.77618870190824,"(41.77606634855033, -87.77618870190825)",2015-02-20
326972,02/20/2015,Completed - Dup,02/20/2015,15-00345495,Pothole in Street,,,,6148 W 64TH ST,60638.0,1136530.06628181,1861452.03921822,13.0,8.0,64.0,,41.77607352867982,-87.77580975816234,"(41.77607352867981, -87.77580975816234)",2015-02-20
326973,02/20/2015,Completed,02/20/2015,15-00341548,Pothole in Street,Final Outcome,No Potholes Found,0.0,6300 S ASHLAND AVE,60636.0,1166750.42590967,1862937.5888917,16.0,7.0,67.0,,41.77937222048469,-87.66436534741581,"(41.77937222048469, -87.66436534741581)",2015-02-20
326974,02/20/2015,Completed,02/20/2015,15-00341573,Pothole in Street,Final Outcome,No Potholes Found,0.0,6400 S ASHLAND AVE,60636.0,1166769.24419405,1862278.24367273,15.0,7.0,67.0,,41.777560686624994,-87.66431374725441,"(41.77756068662499, -87.6643137472544)",2015-02-20
326975,02/20/2015,Completed,02/20/2015,15-00341580,Pothole in Street,Final Outcome,No Potholes Found,0.0,6500 S ASHLAND AVE,60636.0,1166787.90617376,1861614.54362213,15.0,7.0,67.0,,41.7757389337361,-87.66426410928975,"(41.7757389337361, -87.66426410928975)",2015-02-20
326976,02/20/2015,Completed,02/20/2015,15-00341607,Pothole in Street,Final Outcome,Pothole Patched,1.0,6600 S ASHLAND AVE,60636.0,1166806.95309421,1860951.26068252,15.0,7.0,67.0,,41.77391901084048,-87.66421392764357,"(41.77391901084048, -87.66421392764356)",2015-02-20
326977,02/20/2015,Completed,02/20/2015,15-00341620,Pothole in Street,Final Outcome,Pothole Patched,2.0,6700 S ASHLAND AVE,60636.0,1166825.50237473,1860287.94943034,15.0,7.0,67.0,,41.772098232780046,-87.66416461759566,"(41.77209823278005, -87.66416461759566)",2015-02-20
326978,02/20/2015,Completed,02/20/2015,15-00341643,Pothole in Street,Final Outcome,No Potholes Found,0.0,6800 S ASHLAND AVE,60636.0,1166845.06470797,1859624.88272713,17.0,7.0,67.0,,41.77027875612214,-87.66411243260531,"(41.77027875612214, -87.66411243260531)",2015-02-20
326979,02/20/2015,Completed,02/20/2015,15-00341666,Pothole in Street,Final Outcome,Pothole Patched,5.0,6900 S ASHLAND AVE,60636.0,1166869.28111811,1858961.70332473,17.0,7.0,67.0,,41.768454909930966,-87.66403843300868,"(41.768454909930966, -87.66403843300868)",2015-02-20
326980,02/20/2015,Completed,02/20/2015,15-00341679,Pothole in Street,Final Outcome,Pothole Patched,3.0,7000 S ASHLAND AVE,60636.0,1166890.86749018,1858298.36989093,17.0,7.0,67.0,,41.766637458225176,-87.66398220900307,"(41.76663745822517, -87.66398220900307)",2015-02-20
326981,02/20/2015,Completed,02/20/2015,15-00341684,Pothole in Street,Final Outcome,Pothole Patched,14.0,3200 W 16TH ST,60623.0,1155291.32531182,1891865.62057915,24.0,10.0,29.0,,41.85919276928421,-87.70552013137194,"(41.859192769284206, -87.70552013137194)",2015-02-20
326982,02/20/2015,Completed,02/20/2015,15-00341688,Pothole in Street,Final Outcome,Pothole Patched,6.0,7100 S ASHLAND AVE,60636.0,1166907.57679802,1857634.56451205,17.0,7.0,67.0,,41.764859382425385,-87.66394017630476,"(41.764859382425385, -87.66394017630476)",2015-02-20
326983,02/20/2015,Completed,02/20/2015,15-00341698,Pothole in Street,Final Outcome,Pothole Patched,2.0,3500 W 16TH ST,60623.0,1153299.06462016,1891820.74549863,24.0,10.0,29.0,,41.859109429075325,-87.71283396758898,"(41.85910942907532, -87.71283396758898)",2015-02-20
326984,02/20/2015,Completed,02/20/2015,15-00341703,Pothole in Street,Final Outcome,Pothole Patched,4.0,7200 S ASHLAND AVE,60636.0,1166929.8660245,1856971.70701876,17.0,7.0,67.0,,41.76304349267027,-87.66387945391787,"(41.76304349267027, -87.66387945391787)",2015-02-20
326985,02/20/2015,Completed,02/20/2015,15-00341708,Pothole in Street,Final Outcome,Pothole Patched,1.0,3700 W 16TH ST,60623.0,1151966.68970402,1891791.36132097,24.0,10.0,29.0,,41.859055185997384,-87.71772545293501,"(41.85905518599738, -87.717725452935)",2015-02-20
