SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-00618816,05/06/2010,Front,,Open,DOOR AND WINDOWS,Vacant,False,True,5445,S,MAPLEWOOD,AVE,60632.0,1160298.40753049,1868386.11352189,14.0,9.0,63.0,41.7945513951932,-87.6877247338904,"(41.794551395193196, -87.68772473389039)",2010-05-06
Vacant/Abandoned Building,10-00618983,05/06/2010,Rear,,Open,REAR DOOR,Vacant,False,False,5808,S,LOOMIS,BLVD,60636.0,1167989.56187759,1866194.79573216,16.0,7.0,67.0,41.788376195656035,-87.65958437764887,"(41.788376195656035, -87.65958437764887)",2010-05-06
Vacant/Abandoned Building,10-00620474,05/06/2010,Front,,Open,FRONT DOOR,Vacant,False,True,2338,W,109TH,ST,60643.0,1162700.55286978,1832282.24372196,19.0,22.0,75.0,41.6954270638865,-87.67992139612238,"(41.6954270638865, -87.67992139612237)",2010-05-06
Vacant/Abandoned Building,10-00620593,05/06/2010,Front,,Open,ALL AROUND,Vacant,False,False,5250,S,MAY,ST,60609.0,1169534.95458772,1870308.0629895001,16.0,9.0,61.0,41.79963009687121,-87.65379879168495,"(41.79963009687121, -87.65379879168496)",2010-05-06
Vacant/Abandoned Building,10-00620598,05/06/2010,Front,,Open,FRONT,Vacant,False,False,5254,S,MAY,ST,60609.0,1169544.51807081,1869949.46748024,16.0,9.0,61.0,41.798645863437095,-87.65377411635866,"(41.79864586343709, -87.65377411635865)",2010-05-06
Vacant/Abandoned Building,10-00621212,05/06/2010,Front,,Open,WINDOWS,Vacant,False,True,2942,W,53RD,ST,60632.0,1157558.57447431,1869356.72769262,14.0,9.0,63.0,41.79727091786138,-87.69774539354391,"(41.79727091786138, -87.69774539354391)",2010-05-06
Vacant/Abandoned Building,10-00621500,05/06/2010,Front,,Open,FRONT,Vacant,False,False,8402,S,DREXEL,AVE,60619.0,1183686.63927911,1849465.76091868,8.0,6.0,44.0,41.74211813166134,-87.60255071642334,"(41.74211813166134, -87.60255071642334)",2010-05-06
Vacant/Abandoned Building,10-00621733,05/06/2010,Front,,Open,SIDE AND REAR,Vacant,False,True,11734,S,PRAIRIE,AVE,60628.0,1180023.41483308,1827062.11419879,9.0,5.0,53.0,41.68072416466565,-87.61665583099264,"(41.68072416466565, -87.61665583099264)",2010-05-06
Vacant/Abandoned Building,10-00621953,05/06/2010,Garage,,Open,"FRONT, GARAGE",Vacant,False,False,7940,S,EVANS,AVE,60619.0,1182602.74827381,1852520.14202296,6.0,6.0,44.0,41.7505248751537,-87.60642749800951,"(41.7505248751537, -87.60642749800952)",2010-05-06
Vacant/Abandoned Building,10-00621994,05/06/2010,Front,,Open,FRONT AND REAR AND WINDOWS ARE BUSTED OUT,Vacant,False,True,7208,S,LOWE,AVE,60621.0,1173393.13667738,1857101.32889399,17.0,7.0,68.0,41.763304774531264,-87.64004035200135,"(41.763304774531264, -87.64004035200134)",2010-05-06
Vacant/Abandoned Building,10-00622046,05/06/2010,Front,,Open,REAR,Vacant,False,True,8355,S,BOND,AVE,60617.0,1198604.13823033,1849976.4200069,10.0,4.0,46.0,41.743158790254675,-87.54787720081507,"(41.743158790254675, -87.54787720081507)",2010-05-06
Vacant/Abandoned Building,10-00623258,05/07/2010,,,,,,,,5435,S,BISHOP,ST,60609.0,1167590.50033174,1868700.85707505,16.0,9.0,61.0,41.795261697935814,-87.66097572349777,"(41.795261697935814, -87.66097572349778)",2010-05-07
Vacant/Abandoned Building,10-00624173,05/07/2010,Front,,Open,OPEN,Vacant,False,False,2721,W,LAWRENCE,AVE,60625.0,1157263.86003101,1931769.89937706,47.0,19.0,4.0,41.96854459054557,-87.69712939728186,"(41.96854459054557, -87.69712939728186)",2010-05-07
Vacant/Abandoned Building,10-00624811,05/07/2010,Front,,Open,REAR,Vacant,False,True,7824,S,ADA,ST,60620.0,1168798.6132341998,1852882.9509834,17.0,6.0,71.0,41.75182936847997,-87.65700171270174,"(41.75182936847997, -87.65700171270174)",2010-05-07
Vacant/Abandoned Building,10-00624824,05/07/2010,Front,,Open,REAR,Vacant,False,True,7806,S,ADA,ST,60620.0,1168795.6132341998,1853003.5509833999,17.0,6.0,71.0,41.752160375954425,-87.6570092322987,"(41.75216037595442, -87.6570092322987)",2010-05-07
Vacant/Abandoned Building,10-00625817,05/07/2010,Front,,Open,FRONT/BACK DOOR,Vacant,False,False,855,W,72ND,ST,60621.0,1171768.49712292,1857107.59917117,17.0,7.0,68.0,41.76335775901817,-87.64599477378809,"(41.76335775901817, -87.6459947737881)",2010-05-07
Vacant/Abandoned Building,10-00625874,05/07/2010,Front,,Open,,Vacant,True,False,8415,S,ESSEX,AVE,60617.0,1194299.29330141,1849661.65158262,7.0,4.0,46.0,41.74240178180629,-87.56366033921124,"(41.74240178180629, -87.56366033921124)",2010-05-07
Vacant/Abandoned Building,10-00625886,05/07/2010,,,,,,,,1401,N,CAMPBELL,AVE,60622.0,1159485.05377194,1909235.1951889999,26.0,14.0,24.0,41.90666235730257,-87.6895843642482,"(41.906662357302565, -87.6895843642482)",2010-05-07
Vacant/Abandoned Building,10-00625935,05/07/2010,Front,,Open,,Vacant,False,False,7326,S,TROY,ST,60629.0,1156641.44807007,1855871.41392221,18.0,8.0,66.0,41.76028379228268,-87.70147201461035,"(41.76028379228268, -87.70147201461035)",2010-05-07
Vacant/Abandoned Building,10-00626139,05/07/2010,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,6736,S,HONORE,ST,60636.0,1165177.12767845,1860007.75348672,15.0,7.0,67.0,41.77145816632641,-87.67007151274868,"(41.77145816632641, -87.67007151274868)",2010-05-07
Vacant/Abandoned Building,10-00626503,05/07/2010,Front,,Open,SIDE,Vacant,False,False,3818,W,75TH,PL,60652.0,1151922.48999288,1854433.61149176,18.0,8.0,70.0,41.75643203868585,-87.71880494401144,"(41.75643203868585, -87.71880494401144)",2010-05-07
Vacant/Abandoned Building,10-00626781,05/07/2010,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,6104,S,GREEN,ST,60621.0,1171682.63928057,1864380.94320589,16.0,7.0,68.0,41.78331856468315,-87.64609643407988,"(41.78331856468315, -87.64609643407987)",2010-05-07
Vacant/Abandoned Building,10-00627158,05/07/2010,Front,,Open,FRONT DOORS..,Vacant,False,False,6330,S,ABERDEEN,ST,60621.0,1170068.95088343,1862828.46081528,16.0,7.0,68.0,41.77909360831985,-87.65205784414944,"(41.779093608319855, -87.65205784414943)",2010-05-07
Vacant/Abandoned Building,10-00627336,05/07/2010,Front,,Open,FRONT DOOR,Vacant,False,True,840,W,52ND,ST,60609.0,1171464.22002869,1870370.06757996,3.0,9.0,61.0,41.79975817376428,-87.64672186119068,"(41.79975817376428, -87.64672186119068)",2010-05-07
Vacant/Abandoned Building,10-00627640,05/07/2010,Front,,Open,REAR AND FRONT DOOR,Vacant,False,False,6503,S,RHODES,AVE,60637.0,1181019.54671262,1862014.70330124,20.0,3.0,42.0,41.77661549483688,-87.61193724349177,"(41.776615494836875, -87.61193724349177)",2010-05-07
Vacant/Abandoned Building,10-00627962,05/07/2010,Front,,Open,GARAGE AND FRONT OF BUILDING,Vacant,False,True,4407,S,FAIRFIELD,AVE,60632.0,1158769.00552957,1875326.94460539,12.0,9.0,58.0,41.81362932431765,-87.69314347582399,"(41.813629324317645, -87.693143475824)",2010-05-07
Vacant/Abandoned Building,10-00628154,05/07/2010,Front,,Open,REAR DOOR,Vacant,False,True,10124,S,PERRY,AVE,60628.0,1177385.41489915,1837831.42201313,9.0,5.0,49.0,41.71033651564085,-87.62598843975763,"(41.71033651564084, -87.62598843975762)",2010-05-07
Vacant/Abandoned Building,10-00628311,05/07/2010,Front,,Open,SIDE DOOR AND FRONT DOOR,Vacant,False,True,5957,S,NORMANDY,AVE,60638.0,1132759.76998648,1864150.49000149,23.0,8.0,64.0,41.783451206836475,-87.78880859897518,"(41.78345120683648, -87.78880859897518)",2010-05-07
Vacant/Abandoned Building,10-00628393,05/07/2010,Front,,Open,FRONT DOOR,Vacant,False,True,9037,S,PARNELL,AVE,60620.0,1174221.2546803998,1844926.87767449,21.0,22.0,71.0,41.72987818023163,-87.63736606117091,"(41.72987818023163, -87.63736606117091)",2010-05-07
Vacant/Abandoned Building,10-00628818,05/08/2010,Front,,Open,FRONT,Vacant,False,True,7022,S,STONY ISLAND,AVE,60649.0,1188136.83226696,1858664.33982617,5.0,3.0,43.0,41.76725501783292,-87.58595270235088,"(41.767255017832916, -87.58595270235088)",2010-05-08
Vacant/Abandoned Building,10-00628998,05/08/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,12014,S,EMERALD,AVE,60628.0,1173406.51187805,1825195.13500905,34.0,5.0,53.0,41.67574936053197,-87.64093184368801,"(41.67574936053197, -87.64093184368801)",2010-05-08
Vacant/Abandoned Building,10-00629012,05/08/2010,Rear,,Boarded,,Vacant,False,False,742,W,58TH,ST,60621.0,1172243.88102817,1866406.36202232,20.0,7.0,68.0,41.78886421271374,-87.64397920186522,"(41.78886421271374, -87.64397920186522)",2010-05-08
Vacant/Abandoned Building,10-00629125,05/08/2010,Front,,Open,DOORS ARE KICKED IN AND WINDOWS ARE BUSTED OUT,Vacant,False,True,6800,S,STATE,ST,60637.0,1177450.49589502,1859928.4946828,6.0,3.0,69.0,41.77097212885431,-87.6250841007881,"(41.77097212885431, -87.62508410078809)",2010-05-08
Vacant/Abandoned Building,10-00629247,05/08/2010,Front,,Open,,Vacant,False,False,148,W,66TH,ST,60621.0,1176391.83142991,1861224.47200593,20.0,7.0,69.0,41.77455229023674,-87.62892584125542,"(41.77455229023674, -87.62892584125542)",2010-05-08
Vacant/Abandoned Building,10-00629301,05/08/2010,Rear,,Open,,Vacant,False,False,7531,S,CARPENTER,ST,60620.0,1170619.03001704,1854829.5303198998,17.0,6.0,71.0,41.757131574201004,-87.65027409025112,"(41.75713157420101, -87.65027409025113)",2010-05-08
Vacant/Abandoned Building,10-00629523,05/08/2010,Front,,Open,DOOR LEFT WIDE OPEN,Vacant,False,True,1303,E,88TH,ST,60619.0,1186358.63988703,1846893.29276927,8.0,4.0,48.0,41.7349963275697,-87.59284176213308,"(41.734996327569704, -87.59284176213308)",2010-05-08
Vacant/Abandoned Building,10-00629686,05/08/2010,Rear,,Open,,Vacant,False,True,1001,W,109TH,ST,60643.0,1171582.09728704,1832536.11987672,34.0,22.0,75.0,41.69593424828653,-87.64739565146904,"(41.69593424828652, -87.64739565146903)",2010-05-08
Vacant/Abandoned Building,10-00629700,05/08/2010,Front,,Boarded,REAR DR AND BOARD REMOVED,Vacant,False,True,11704,S,LAFAYETTE,AVE,60628.0,1178014.11887529,1827320.34409452,34.0,5.0,53.0,41.68147841622052,-87.62400303311472,"(41.68147841622052, -87.62400303311472)",2010-05-08
Vacant/Abandoned Building,10-00629710,05/08/2010,Front,,Open,FRONT,Vacant,False,False,8003,S,MARYLAND,AVE,60619.0,1183291.01837748,1852122.33587954,8.0,6.0,44.0,41.749417268899,-87.60391774051163,"(41.749417268899, -87.60391774051162)",2010-05-08
Vacant/Abandoned Building,10-00629814,05/08/2010,Front,,Open,DOORS MISSING,Vacant,False,False,10736,S,LANGLEY,AVE,60628.0,1182819.5307266,1833851.77996655,9.0,5.0,50.0,41.69929164689642,-87.60621095030845,"(41.69929164689642, -87.60621095030845)",2010-05-08
Vacant/Abandoned Building,10-00629858,05/08/2010,Front,,Open,FRONT AND REAR WANTS FAST TRACK DEMO,Vacant,False,False,6022,S,THROOP,ST,60636.0,1168689.23552786,1864834.16673076,16.0,7.0,67.0,41.78462739306421,-87.65705817825398,"(41.784627393064206, -87.65705817825398)",2010-05-08
Vacant/Abandoned Building,10-00630009,05/08/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,6426,S,PAULINA,ST,60636.0,1166101.62708835,1862055.46293263,15.0,7.0,67.0,41.777057733447634,-87.66662441428066,"(41.77705773344763, -87.66662441428065)",2010-05-08
Vacant/Abandoned Building,10-00630597,05/09/2010,Front,,Boarded,,Vacant,False,False,600,N,KINGSBURY,ST,60610.0,,,,,,,,,2010-05-09
Vacant/Abandoned Building,10-00631105,05/09/2010,Front,,Boarded,,Vacant,False,False,1248,W,89TH,ST,60620.0,1169469.56831011,1845800.19603148,21.0,22.0,71.0,41.732378804270894,-87.65474764025394,"(41.73237880427089, -87.65474764025394)",2010-05-09
Vacant/Abandoned Building,10-00631271,05/09/2010,Front,,Open,FRONT DOOR,Vacant,False,False,8841,S,EMERALD,AVE,60620.0,1172855.26052166,1846268.34418879,21.0,22.0,71.0,41.73358954789831,-87.64233063125153,"(41.733589547898305, -87.64233063125153)",2010-05-09
Vacant/Abandoned Building,10-00631337,05/09/2010,Front,,Open,REAR BASEMENT WINDOW      SINGLE FAM RES,Vacant,False,True,8212,S,MUSKEGON,AVE,60617.0,1196590.22177064,1851068.6770178,7.0,4.0,46.0,41.74620623408148,-87.55521993085921,"(41.74620623408148, -87.5552199308592)",2010-05-09
Vacant/Abandoned Building,10-00631396,05/09/2010,Front,,Open,FRONT,Vacant,False,True,6512,S,CHAMPLAIN,AVE,60637.0,1181686.84090508,1861975.83779835,20.0,3.0,42.0,41.77649345731445,-87.60949219809004,"(41.77649345731445, -87.60949219809004)",2010-05-09
Vacant/Abandoned Building,10-00631405,05/09/2010,Front,,Open,SIDE ENTRANCE,Vacant,False,True,7944,S,EVANS,AVE,60619.0,1182603.44827381,1852493.24202296,6.0,6.0,44.0,41.75045104245607,-87.6064257657077,"(41.75045104245607, -87.60642576570771)",2010-05-09
Vacant/Abandoned Building,10-00631413,05/09/2010,Rear,,Boarded,"ALLEY WAY, LOCKED GATE BROKEN OFF, FRONT",Vacant,False,False,1524,N,WESTERN,AVE,60622.0,1160131.94809133,1910068.30477779,1.0,14.0,24.0,41.90893512825833,-87.68718500541672,"(41.90893512825833, -87.68718500541672)",2010-05-09
Vacant/Abandoned Building,10-00631472,05/09/2010,Front,,Boarded,,Vacant,False,True,6813,S,STATE,ST,60637.0,1177456.29589502,1859843.4946828,20.0,3.0,69.0,41.770738748597935,-87.62506540614673,"(41.770738748597935, -87.62506540614673)",2010-05-09
Vacant/Abandoned Building,10-00631686,05/09/2010,Front,,Open,ALL POINTS OF ENTRY-ALL AROUND BUILDING.,Vacant,False,False,6826,S,DR MARTIN LUTHER KING JR,DR,60637.0,1180096.46471959,1859805.95697442,20.0,3.0,69.0,41.770575670974075,-87.61538878342897,"(41.770575670974075, -87.61538878342897)",2010-05-09
Vacant/Abandoned Building,10-00633330,05/10/2010,Front,,Open,NONE,Vacant,False,False,8619,S,HERMITAGE,AVE,60620.0,1166180.14410448,1847536.46771065,18.0,6.0,71.0,41.73721392796269,-87.66674898959354,"(41.737213927962685, -87.66674898959354)",2010-05-10
Vacant/Abandoned Building,10-00634245,05/10/2010,Front,,Open,FRONT,Vacant,False,False,98,W,109TH,ST,60628.0,1177540.27200467,1832681.18822786,34.0,5.0,49.0,41.696200057037565,-87.6255763339547,"(41.696200057037565, -87.62557633395468)",2010-05-10
Vacant/Abandoned Building,10-00634388,05/10/2010,Rear,,Open,2 REAR WINDOWS & REAR DOOR IS MISSING,Vacant,False,True,2619,E,76TH,ST,60649.0,1195038.23998864,1855077.21141599,7.0,4.0,43.0,41.757244334015176,-87.56077472649828,"(41.75724433401517, -87.56077472649828)",2010-05-10
Vacant/Abandoned Building,10-00636511,05/10/2010,Front,,Boarded,FRONT DOOR HAS BEEN KIDDED IN,Vacant,False,True,7840,S,MARSHFIELD,AVE,60620.0,1166705.31851722,1852718.8575265,17.0,6.0,71.0,41.75142397200089,-87.66467736190563,"(41.75142397200089, -87.66467736190562)",2010-05-10
Vacant/Abandoned Building,10-00636754,05/10/2010,Front,,Open,NONE,Vacant,False,False,8914,S,JEFFERY,BLVD,60617.0,1191063.9361102,1846261.99216863,8.0,4.0,48.0,41.733151594555345,-87.57562415668778,"(41.73315159455534, -87.57562415668777)",2010-05-10
Vacant/Abandoned Building,10-00637180,05/10/2010,Front,,Open,FRONT DOOR,Vacant,False,True,8609,S,JUSTINE,ST,60620.0,1167505.11519817,1847637.50791499,21.0,6.0,71.0,41.737462933027146,-87.6618917835453,"(41.73746293302715, -87.6618917835453)",2010-05-10
Vacant/Abandoned Building,10-00637818,05/10/2010,Front,,Open,FRONT DOOR,Vacant,False,True,314,E,70TH,ST,60637.0,1179393.58729811,1858671.46948205,6.0,3.0,69.0,41.767478590200284,-87.6179998222622,"(41.76747859020028, -87.61799982226222)",2010-05-10
Vacant/Abandoned Building,10-00638070,05/10/2010,Front,,Boarded,,Vacant,False,False,7839,S,MARYLAND,AVE,60619.0,1183261.22818484,1853211.37121234,6.0,6.0,69.0,41.75240638914107,-87.60399307459366,"(41.75240638914107, -87.60399307459366)",2010-05-10
Vacant/Abandoned Building,10-00638389,05/10/2010,Front,,Open,FRONT DOOR AND REAR WINDOW,Vacant,False,True,6833,S,CALUMET,AVE,60637.0,1179657.56597256,1859781.98248116,20.0,3.0,69.0,41.770519924959366,-87.61699833276981,"(41.770519924959366, -87.61699833276981)",2010-05-10
Vacant/Abandoned Building,10-00638550,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4828,S,AVERS,AVE,60632.0,1151546.5910669,1872389.97768996,14.0,8.0,57.0,41.805714463852645,-87.71971295567499,"(41.80571446385265, -87.71971295567499)",2010-05-10
Vacant/Abandoned Building,10-00638560,05/10/2010,Front,,Boarded,,Vacant,False,False,10548,S,AVENUE L,,60617.0,1201843.94287923,1835619.78030914,10.0,4.0,52.0,41.703681334777215,-87.53649362079832,"(41.703681334777215, -87.53649362079831)",2010-05-10
Vacant/Abandoned Building,10-00638583,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4832,S,HARDING,AVE,60632.0,1150845.00018867,1872293.40882184,14.0,8.0,57.0,41.805463181347754,-87.72228866900775,"(41.805463181347754, -87.72228866900777)",2010-05-10
Vacant/Abandoned Building,10-00638589,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4822,S,KARLOV,AVE,60632.0,1149841.56317206,1872337.22897281,14.0,8.0,57.0,41.80560294768989,-87.72596778487369,"(41.80560294768989, -87.7259677848737)",2010-05-10
Vacant/Abandoned Building,10-00638621,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4729,S,KARLOV,AVE,60632.0,1149823.92072926,1872957.12899091,14.0,8.0,57.0,41.80730438636071,-87.7260164257238,"(41.807304386360705, -87.7260164257238)",2010-05-10
Vacant/Abandoned Building,10-00638624,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4745,S,KARLOV,AVE,60632.0,1149827.02072926,1872849.32899091,14.0,8.0,57.0,41.80700850727468,-87.72600784962627,"(41.80700850727468, -87.72600784962628)",2010-05-10
Vacant/Abandoned Building,10-00638629,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4753,S,KARLOV,AVE,60632.0,1149828.56317206,1872795.42897281,14.0,8.0,57.0,41.806860567822795,-87.7260035893193,"(41.8068605678228, -87.72600358931929)",2010-05-10
Vacant/Abandoned Building,10-00638634,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4830,S,KARLOV,AVE,60632.0,1149843.16317206,1872283.42897281,14.0,8.0,57.0,41.80545528154986,-87.72596331102197,"(41.80545528154986, -87.72596331102199)",2010-05-10
Vacant/Abandoned Building,10-00638640,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4852,S,KARLOV,AVE,60632.0,1149847.39927725,1872135.37121552,14.0,8.0,57.0,41.80504890712145,-87.72595161191221,"(41.80504890712145, -87.7259516119122)",2010-05-10
Vacant/Abandoned Building,10-00638651,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4941,S,KARLOV,AVE,60632.0,1149864.29927725,1871542.87121552,14.0,8.0,57.0,41.80342267188453,-87.72590498653322,"(41.80342267188453, -87.72590498653322)",2010-05-10
Vacant/Abandoned Building,10-00638663,05/10/2010,Rear,,Open,REAR,Vacant,False,True,1452,W,62ND,ST,60636.0,1167629.09966992,1863627.69982112,16.0,7.0,67.0,41.78133951476286,-87.66097966083575,"(41.78133951476286, -87.66097966083575)",2010-05-10
Vacant/Abandoned Building,10-00638664,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4849,S,KEDVALE,AVE,60632.0,1149513.08340381,1872148.29840703,14.0,8.0,57.0,41.80509085782274,-87.72717742229044,"(41.80509085782274, -87.72717742229044)",2010-05-10
Vacant/Abandoned Building,10-00638667,05/10/2010,Rear,,Open,REAR,Vacant,False,True,1448,W,62ND,ST,60636.0,1167648.79966992,1863628.19982112,16.0,7.0,67.0,41.781340464105995,-87.66090742186856,"(41.78134046410599, -87.66090742186856)",2010-05-10
Vacant/Abandoned Building,10-00638668,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4844,S,KEDVALE,AVE,60632.0,1149512.18340381,1872181.99840703,23.0,8.0,57.0,41.805183353024226,-87.72717985147592,"(41.805183353024226, -87.72717985147592)",2010-05-10
Vacant/Abandoned Building,10-00638673,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4843,S,KEDVALE,AVE,60632.0,1149511.98340381,1872188.69840703,14.0,8.0,57.0,41.8052017426855,-87.72718041170097,"(41.80520174268549, -87.72718041170097)",2010-05-10
Vacant/Abandoned Building,10-00638702,05/10/2010,Front,,Open,WINDOWS,Vacant,,,4957,S,KOMENSKY,AVE,60632.0,1150202.12368387,1871442.19917248,14.0,8.0,57.0,41.80313985481476,-87.72466862014174,"(41.80313985481476, -87.72466862014174)",2010-05-10
Vacant/Abandoned Building,10-00640106,05/11/2010,Front,,Open,,Vacant,False,False,8826,S,MICHIGAN,AVE,60619.0,1178695.6428193,1846500.44213406,6.0,6.0,44.0,41.734095789826604,-87.6209274567012,"(41.7340957898266, -87.6209274567012)",2010-05-11
Vacant/Abandoned Building,10-00640804,05/11/2010,,,,,,,,1459,N,TALMAN,AVE,60622.0,1158479.94329662,1909621.59230186,26.0,14.0,24.0,41.907743301892964,-87.69326595502547,"(41.90774330189297, -87.69326595502547)",2010-05-11
Vacant/Abandoned Building,10-00642079,05/11/2010,Front,,Open,,Vacant,False,False,1466,W,112TH,PL,60643.0,1168389.63209849,1830097.40527772,34.0,22.0,75.0,41.68931118583665,-87.65915432347673,"(41.68931118583665, -87.65915432347674)",2010-05-11
Vacant/Abandoned Building,10-00642926,05/11/2010,Front,,Open,WINDOWS,Vacant,False,True,2450,W,55TH,ST,60632.0,1160799.30989953,1868129.37240442,14.0,9.0,63.0,41.79383652631263,-87.68589501702566,"(41.79383652631263, -87.68589501702566)",2010-05-11
Vacant/Abandoned Building,10-00642973,05/11/2010,Garage,,Open,GARAGE,Vacant,False,True,12050,S,INDIANA,AVE,60628.0,1179745.76068288,1825029.56056998,9.0,5.0,53.0,41.67515286959686,-87.61773396921672,"(41.67515286959686, -87.6177339692167)",2010-05-11
Vacant/Abandoned Building,10-00643023,05/11/2010,Front,,Open,WINDOWS,Vacant,,,5235,S,ARTESIAN,AVE,60632.0,1160924.47780816,1869890.47950832,14.0,9.0,63.0,41.79866664580532,-87.68538735581741,"(41.79866664580532, -87.68538735581741)",2010-05-11
Vacant/Abandoned Building,10-00643047,05/11/2010,Front,,Open,WINDOWS,Vacant,,,5305,S,CALIFORNIA,AVE,60632.0,1158607.89511039,1869355.68917669,14.0,9.0,63.0,41.79724671323185,-87.69389739752165,"(41.79724671323185, -87.69389739752164)",2010-05-11
