SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-00867950,06/16/2010,,,,,,,,1521,E,71ST,PL,60619.0,1187655.92819649,1857886.82580483,5.0,3.0,43.0,41.76513290457132,-87.5877400948902,"(41.76513290457131, -87.58774009489018)",2010-06-16
Vacant/Abandoned Building,10-00868675,06/16/2010,Front,,Boarded,,Vacant,False,False,7438,S,COTTAGE GROVE,AVE,60619.0,1182848.19729531,1855867.58987286,6.0,3.0,69.0,41.75970492580528,-87.60542428184195,"(41.75970492580528, -87.60542428184195)",2010-06-16
Vacant/Abandoned Building,10-00868969,06/16/2010,Rear,,Open,,Vacant,False,True,3704,W,66TH,PL,60629.0,1152824.68308247,1860257.47796978,13.0,8.0,65.0,41.772395935889065,-87.71534520231327,"(41.77239593588906, -87.71534520231327)",2010-06-16
Vacant/Abandoned Building,10-00870154,06/16/2010,Front,,Open,WINDOWS/BACK DOOR,Vacant,False,True,6427,S,LOWE,AVE,60621.0,1173142.09020051,1862269.5702909,16.0,7.0,68.0,41.77749258544107,-87.64080795750283,"(41.777492585441074, -87.64080795750283)",2010-06-16
Vacant/Abandoned Building,10-00871194,06/16/2010,Garage,,Open,SIDE DOOR IS OPEN,Vacant,False,True,2223,W,79TH,PL,60620.0,1162815.62998931,1851868.59997256,18.0,8.0,70.0,41.74917280744017,-87.67895494989746,"(41.74917280744017, -87.67895494989746)",2010-06-16
Vacant/Abandoned Building,10-00871485,06/16/2010,Front,,Open,SIDE DOOR,Vacant,False,True,7230,S,EMERALD,AVE,60621.0,1172595.00053355,1856930.56137877,17.0,7.0,68.0,41.76285378282396,-87.64297069097309,"(41.76285378282396, -87.6429706909731)",2010-06-16
Vacant/Abandoned Building,10-00873370,06/17/2010,Front,,Open,,Vacant,False,False,7738,S,LOWE,AVE,60620.0,1173308.25431908,1853573.05667079,17.0,6.0,71.0,41.75362463836724,-87.64045561675741,"(41.75362463836724, -87.64045561675741)",2010-06-17
Vacant/Abandoned Building,10-00873392,06/17/2010,Front,,Open,,Vacant,False,False,7740,S,LOWE,AVE,60620.0,1173308.55431908,1853559.65667079,17.0,6.0,71.0,41.75358786045699,-87.64045491284243,"(41.75358786045699, -87.64045491284242)",2010-06-17
Vacant/Abandoned Building,10-00874211,06/17/2010,Rear,,Open,,Vacant,False,False,10458,S,WHIPPLE,ST,60655.0,1157819.85030485,1835122.14651835,19.0,22.0,74.0,41.703320492327826,-87.69771469432949,"(41.703320492327826, -87.69771469432948)",2010-06-17
Vacant/Abandoned Building,10-00885367,06/18/2010,,,,,,,,7355,S,PAULINA,ST,60636.0,1166286.15011545,1855925.95553216,17.0,7.0,67.0,41.76023362368682,-87.66612226949036,"(41.76023362368682, -87.66612226949036)",2010-06-18
Vacant/Abandoned Building,10-00874692,06/17/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,2956,W,55TH,ST,60632.0,1157526.97122941,1868025.6230986,14.0,9.0,63.0,41.79361882526325,-87.69789736979395,"(41.79361882526325, -87.69789736979395)",2010-06-17
Vacant/Abandoned Building,10-00876006,06/17/2010,Front,,Open,FRONT,Vacant,False,False,7419,S,NORMAL,AVE,60621.0,1174244.95986773,1855725.25999877,17.0,7.0,68.0,41.759509794584105,-87.63695909545963,"(41.759509794584105, -87.63695909545964)",2010-06-17
Vacant/Abandoned Building,10-00877640,06/17/2010,Front,,Open,ALL DOORS AND WINDOWS UNSECURED,Vacant,True,True,1225,W,74TH,ST,60636.0,1169379.82066788,1855713.37243262,17.0,7.0,67.0,41.75958386328172,-87.65479004693792,"(41.75958386328172, -87.65479004693792)",2010-06-17
Vacant/Abandoned Building,10-00877864,06/17/2010,Front,,Open,BOARDS HAVE BEEN REMOVED IN THE REAR OF PROPERTY,Vacant,False,True,4056,W,VAN BUREN,ST,60624.0,1149415.98642923,1897714.85112168,24.0,11.0,26.0,41.875250708867505,-87.726871449241,"(41.875250708867505, -87.726871449241)",2010-06-17
Vacant/Abandoned Building,10-00877881,06/17/2010,Front,,Open,FRONT AND BACK,Vacant,False,True,11921,S,LOWE,AVE,60628.0,1174124.74778502,1825827.22259009,34.0,5.0,53.0,41.677468042620724,-87.63828428700712,"(41.67746804262073, -87.63828428700712)",2010-06-17
Vacant/Abandoned Building,10-00879045,06/17/2010,Front,,Open,FRONT OPEN DANGEROUS,Vacant,True,False,3004,E,83RD,ST,60617.0,1197671.48217824,1850515.4517043,10.0,4.0,46.0,41.74466124336331,-87.55127646785557,"(41.74466124336331, -87.55127646785557)",2010-06-17
Vacant/Abandoned Building,10-00879327,06/18/2010,Front,,Open,FRONT & REAR,Vacant,False,False,6734,S,WOOD,ST,60636.0,1165506.13752578,1860028.40097776,15.0,7.0,67.0,41.77150785679679,-87.66886488697372,"(41.77150785679679, -87.66886488697372)",2010-06-18
Vacant/Abandoned Building,10-00879328,06/18/2010,Front,,Open,FRONT,Vacant,False,False,6736,S,WOOD,ST,60636.0,1165506.53752578,1860015.00097776,15.0,7.0,67.0,41.771471076934475,-87.66886380020357,"(41.77147107693448, -87.66886380020357)",2010-06-18
Vacant/Abandoned Building,10-00879934,06/18/2010,Garage,,Open,,Vacant,True,False,7135,S,MAY,ST,60621.0,1169886.17739088,1857483.29379643,17.0,7.0,68.0,41.76442977990376,-87.6528829472756,"(41.764429779903764, -87.6528829472756)",2010-06-18
Vacant/Abandoned Building,10-00881297,06/18/2010,Front,,Open,FRONT,Vacant,False,False,6715,S,CLAREMONT,AVE,60636.0,1161895.17979087,1860072.19719646,17.0,8.0,66.0,41.771703833206,-87.68210028002983,"(41.771703833206004, -87.68210028002983)",2010-06-18
Vacant/Abandoned Building,10-00881372,06/18/2010,Rear,,Open,PEOPLE ARE NOT GOING INSIDE,Vacant,False,False,1530,W,110TH,ST,60643.0,1167777.12991072,1831780.26388679,34.0,22.0,75.0,41.69394236354228,-87.66134862868297,"(41.69394236354227, -87.66134862868299)",2010-06-18
Vacant/Abandoned Building,10-00882398,06/18/2010,Front,,Open,WINDOWS ..,Vacant,False,True,10361,S,WOOD,ST,60643.0,1166184.96599049,1835850.76988596,19.0,22.0,72.0,41.7051464477714,-87.66706266575098,"(41.7051464477714, -87.66706266575099)",2010-06-18
Vacant/Abandoned Building,10-00882611,06/18/2010,Front,,Open,FRONT,Vacant,False,False,2040,W,70TH,ST,60636.0,1163965.22811171,1858232.73622161,17.0,7.0,67.0,41.76661283616257,-87.67456377468571,"(41.766612836162565, -87.6745637746857)",2010-06-18
Vacant/Abandoned Building,10-00882888,06/18/2010,Front,,Open,FRONT DOOR,Vacant,False,True,9222,S,PERRY,AVE,60620.0,1177229.65412413,1843816.90796615,21.0,6.0,49.0,41.72676500090686,-87.6263788669582,"(41.72676500090686, -87.6263788669582)",2010-06-18
Vacant/Abandoned Building,10-00883138,06/18/2010,,,,,,,,2683,N,BURLING,ST,60614.0,1170805.84991303,1918254.68311428,43.0,19.0,7.0,41.93117162192985,-87.64773384415199,"(41.93117162192984, -87.647733844152)",2010-06-18
Vacant/Abandoned Building,10-00883437,06/18/2010,,,,,,,,451,W,87TH,ST,60620.0,1174731.31033292,1847145.22491287,21.0,22.0,71.0,41.73595428644957,-87.63543169150344,"(41.73595428644957, -87.63543169150346)",2010-06-18
Vacant/Abandoned Building,10-00883563,06/18/2010,,,,,,,,6215,S,MORGAN,ST,60621.0,1170710.47133412,1863607.18677824,16.0,7.0,68.0,41.78121655326455,-87.64968327583892,"(41.78121655326455, -87.64968327583892)",2010-06-18
Vacant/Abandoned Building,10-00883777,06/18/2010,,,,,,,,3709,W,64TH,PL,60629.0,1152756.89977579,1861581.46557817,13.0,8.0,65.0,41.776030501740934,-87.71555881555005,"(41.77603050174094, -87.71555881555007)",2010-06-18
Vacant/Abandoned Building,10-00883920,06/18/2010,Front,,Open,FRONT,Vacant,False,False,5735,S,CALUMET,AVE,60637.0,1179462.28710234,1867062.67057743,20.0,2.0,40.0,41.79050331496647,-87.61749197105974,"(41.790503314966465, -87.61749197105975)",2010-06-18
Vacant/Abandoned Building,10-00883988,06/18/2010,,,,,,,,102,W,74TH,ST,60621.0,1176863.86089171,1855930.70618993,6.0,7.0,69.0,41.76001498594342,-87.62735475269365,"(41.76001498594342, -87.62735475269365)",2010-06-18
Vacant/Abandoned Building,10-00884223,06/18/2010,Front,,Open,FRONT,Vacant,False,True,3541,W,64TH,PL,60629.0,1153917.21730369,1861614.62443355,15.0,8.0,66.0,41.77609854274309,-87.71130425873095,"(41.77609854274309, -87.71130425873093)",2010-06-18
Vacant/Abandoned Building,10-00884249,06/18/2010,,,,,,,,8240,S,EBERHART,AVE,60619.0,1181008.91011641,1850471.33561917,6.0,6.0,44.0,41.74493952440989,-87.61233091989206,"(41.744939524409894, -87.61233091989206)",2010-06-18
Vacant/Abandoned Building,10-00884868,06/18/2010,Front,,Open,,Vacant,False,False,4440,S,HONORE,ST,60609.0,1164761.09911894,1875241.50328419,12.0,9.0,61.0,41.8132702644564,-87.67116642455606,"(41.8132702644564, -87.67116642455606)",2010-06-18
Vacant/Abandoned Building,10-00885075,06/18/2010,Front,,Open,FRONT & BACK DOORS,Vacant,True,False,8514,S,HERMITAGE,AVE,60620.0,1166160.99558475,1848233.28421919,18.0,6.0,71.0,41.73912650242061,-87.66679937211616,"(41.73912650242061, -87.66679937211617)",2010-06-18
Vacant/Abandoned Building,10-00885247,06/18/2010,,,,,,,,10754,S,SPRINGFIELD,AVE,60655.0,1152168.95012827,1832912.25167105,19.0,22.0,74.0,41.69736870202605,-87.71846508662348,"(41.69736870202605, -87.71846508662347)",2010-06-18
Vacant/Abandoned Building,10-00885330,06/18/2010,,,,,,,,400,E,72ND,ST,60619.0,1180154.78681588,1857368.0496018997,6.0,3.0,69.0,41.76388446355349,-87.61524960607844,"(41.763884463553495, -87.61524960607844)",2010-06-18
Vacant/Abandoned Building,10-00885523,06/18/2010,Front,,Open,WINDOWS,Vacant,False,False,10606,S,LANGLEY,AVE,60628.0,1182790.5225195,1834778.37952967,9.0,5.0,50.0,41.70183502902146,-87.60628852313046,"(41.70183502902146, -87.60628852313046)",2010-06-18
Vacant/Abandoned Building,10-00885701,06/18/2010,Front,,Open,REAR,Vacant,False,False,7708,S,ESSEX,AVE,60649.0,1194199.26770487,1854341.03200882,7.0,4.0,43.0,41.75524483435771,-87.5638735013283,"(41.75524483435771, -87.5638735013283)",2010-06-18
Vacant/Abandoned Building,10-00886185,06/18/2010,Rear,,Open,"6531,6531.6525,6523,S, BELL",Vacant,True,True,6529,S,BELL,AVE,60636.0,1162526.96058761,1861311.54848463,15.0,8.0,66.0,41.775091633298786,-87.67974984126955,"(41.775091633298786, -87.67974984126954)",2010-06-18
Vacant/Abandoned Building,10-00886217,06/18/2010,Front,,Open,FRONT REAR AND ALL WINDOWS ARE MISSING,Vacant,False,True,9206,S,RACINE,AVE,60620.0,1169941.37480467,1843736.68768081,21.0,22.0,73.0,41.72670601932085,-87.65307895128988,"(41.72670601932085, -87.65307895128988)",2010-06-18
Vacant/Abandoned Building,10-00888277,06/18/2010,Front,,Open,FRONT WINDOWS,Vacant,False,False,443,W,69TH,ST,60621.0,1174408.18997302,1859174.40101556,6.0,7.0,68.0,41.76897101663497,-87.63625842134535,"(41.76897101663497, -87.63625842134535)",2010-06-18
Vacant/Abandoned Building,10-00889881,06/19/2010,Front,,Open,UNK,Vacant,False,False,11617,S,CHURCH,ST,60643.0,1165365.54178145,1827592.81291365,34.0,22.0,75.0,41.682502560511494,-87.67029608846096,"(41.68250256051149, -87.67029608846097)",2010-06-19
Vacant/Abandoned Building,10-00890242,06/19/2010,Front,,Open,FRONT DOOR,Vacant,False,False,1214,W,115TH,ST,60643.0,1170240.18968701,1828520.58889672,34.0,22.0,75.0,41.68494419962252,-87.65242507794537,"(41.68494419962252, -87.65242507794538)",2010-06-19
Vacant/Abandoned Building,10-00890259,06/19/2010,Front,,Open,UNK,Vacant,False,False,9041,S,WESTERN,AVE,60620.0,1161951.35131686,1844625.44997279,19.0,22.0,72.0,41.72931446931681,-87.68232280124201,"(41.72931446931681, -87.682322801242)",2010-06-19
Vacant/Abandoned Building,10-00892206,06/19/2010,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,False,True,7748,S,GREENWOOD,AVE,60619.0,1184895.73947818,1853851.81359122,8.0,6.0,69.0,41.75412564888014,-87.59798329955922,"(41.75412564888014, -87.5979832995592)",2010-06-19
Vacant/Abandoned Building,10-00892771,06/19/2010,Front,,Open,BOARD RMVD FROM WINDOW ON SE CORNER (THIS IS A CLOSED DOWN NURSING HOME),Vacant,False,False,5009,N,SHERIDAN,RD,60640.0,1168723.79961895,1933693.41328268,48.0,20.0,3.0,41.97358152342947,-87.65493584132837,"(41.97358152342947, -87.65493584132838)",2010-06-19
Vacant/Abandoned Building,10-00894944,06/20/2010,Rear,,Open,REAR,Vacant,False,False,7926,S,AVALON,AVE,60619.0,1185921.52120899,1852692.61000336,8.0,4.0,45.0,41.75092055963928,-87.59426068692514,"(41.750920559639276, -87.59426068692514)",2010-06-20
Vacant/Abandoned Building,10-00896337,06/20/2010,Front,,Boarded,REAR AND GARAGE,Vacant,False,True,6131,S,RHODES,AVE,60637.0,1180961.63662361,1864478.43208238,20.0,3.0,42.0,41.78337753590542,-87.6120737807192,"(41.78337753590542, -87.61207378071921)",2010-06-20
Vacant/Abandoned Building,10-00896483,06/20/2010,Front,,Open,,Vacant,False,False,520,W,57TH,PL,60621.0,1173842.15921285,1866796.57328525,3.0,7.0,68.0,41.789899678779136,-87.63810732541191,"(41.78989967877914, -87.6381073254119)",2010-06-20
Vacant/Abandoned Building,10-00896485,06/20/2010,Front,,Open,,Vacant,False,True,7003,S,WINCHESTER,AVE,60636.0,1164565.12231894,1858226.19287766,17.0,7.0,67.0,41.766582251209776,-87.67236510949421,"(41.76658225120977, -87.6723651094942)",2010-06-20
Vacant/Abandoned Building,10-00897258,06/21/2010,Garage,,Boarded,"GARAGE HAS COLLAPSED AND PARTIALLY ATTATCHED TO HOME, NEED TO BE DEMOED",Vacant,False,False,600,W,61ST,ST,60621.0,1173322.94270982,1864447.9708656997,20.0,7.0,68.0,41.7834663627779,-87.64008057041706,"(41.7834663627779, -87.64008057041707)",2010-06-21
Vacant/Abandoned Building,10-00897806,06/21/2010,Front,,Open,RACCOONS AND OPOSSUMS GOING IN AND OUT OF HOUSE AND KILLING CATS,Vacant,False,False,11602,S,YALE,AVE,60628.0,1176688.8040805,1828006.19187315,34.0,5.0,53.0,41.683390327478534,-87.62883385239275,"(41.68339032747854, -87.62883385239275)",2010-06-21
Vacant/Abandoned Building,10-00899006,06/21/2010,,,,,,,,1439,S,SPAULDING,AVE,60623.0,1154597.63136659,1892870.52330713,24.0,10.0,29.0,41.861855309082905,-87.707975966152,"(41.86185530908291, -87.707975966152)",2010-06-21
Vacant/Abandoned Building,10-00899156,06/21/2010,Rear,,Open,REAR/ FRONT,Vacant,True,True,304,W,83RD,ST,60620.0,1175704.29988966,1849918.03317062,21.0,6.0,44.0,41.74354151788296,-87.63178421351601,"(41.74354151788296, -87.631784213516)",2010-06-21
Vacant/Abandoned Building,10-00899711,06/21/2010,Front,,Open,,Vacant,False,False,13401,S,AVENUE N,,60633.0,1201424.19246737,1816717.9751165002,10.0,4.0,55.0,41.651823574408496,-87.53866897512805,"(41.65182357440849, -87.53866897512803)",2010-06-21
Vacant/Abandoned Building,10-00900697,06/21/2010,Front,,Open,FRONT,Vacant,False,False,8727,S,RACINE,AVE,60620.0,1169848.90367712,1846917.80549149,21.0,22.0,71.0,41.735437468289426,-87.65332562187912,"(41.735437468289426, -87.65332562187913)",2010-06-21
Vacant/Abandoned Building,10-00900735,06/21/2010,Front,,Boarded,BSMT DR,Vacant,False,False,11814,S,PRAIRIE,AVE,60628.0,1180034.13659373,1826682.39987826,9.0,5.0,53.0,41.679681928195116,-87.61662814641551,"(41.67968192819512, -87.6166281464155)",2010-06-21
Vacant/Abandoned Building,10-00902387,06/21/2010,Front,,Open,,Vacant,False,True,9238,S,LOOMIS,ST,60620.0,1168618.59039759,1843485.13797555,21.0,22.0,73.0,41.72604431307792,-87.65793169131973,"(41.726044313077914, -87.65793169131973)",2010-06-21
Vacant/Abandoned Building,10-00902561,06/21/2010,Rear,,Open,,Vacant,False,False,8610,S,LOWE,AVE,60620.0,1173477.28717594,1847711.27867818,21.0,6.0,71.0,41.73753542650854,-87.64000925651828,"(41.73753542650854, -87.64000925651828)",2010-06-21
Vacant/Abandoned Building,10-00903030,06/21/2010,Garage,,Open,GARAGE OPEN FULL OF DEBRIS,Vacant,True,True,6645,S,DAMEN,AVE,60636.0,1164172.77293058,1860586.09396779,15.0,7.0,67.0,41.77306640650652,-87.67373688773374,"(41.77306640650652, -87.67373688773375)",2010-06-21
Vacant/Abandoned Building,10-00903312,06/21/2010,Front,,Open,FRONT,Vacant,False,False,3925,W,66TH,ST,60629.0,1151337.72328697,1860546.99801989,13.0,8.0,65.0,41.77321961636899,-87.72078847757558,"(41.77321961636899, -87.7207884775756)",2010-06-21
Vacant/Abandoned Building,10-00903347,06/21/2010,Front,,Open,FRONT,Vacant,False,True,3846,W,65TH,ST,60629.0,1151847.24676652,1861225.06677716,13.0,8.0,65.0,41.77507037070987,-87.71890290529394,"(41.77507037070987, -87.71890290529393)",2010-06-21
Vacant/Abandoned Building,10-00903376,06/21/2010,Front,,Open,FRONT,Vacant,False,False,5527,W,63RD,PL,60638.0,1140652.35852231,1861920.37690087,13.0,8.0,64.0,41.777190581441495,-87.75992558174583,"(41.7771905814415, -87.75992558174583)",2010-06-21
Vacant/Abandoned Building,10-00903390,06/21/2010,Front,,Open,FRONT,Vacant,False,False,6743,S,TRIPP,AVE,60629.0,1149200.14002871,1859544.70123008,13.0,8.0,65.0,41.770510660882714,-87.72865028328577,"(41.77051066088271, -87.72865028328577)",2010-06-21
Vacant/Abandoned Building,10-00903404,06/21/2010,Front,,Open,FRONT,Vacant,False,False,6641,S,KOLIN,AVE,60629.0,1148518.20562514,1860206.37007586,13.0,8.0,65.0,41.77233951952473,-87.7311330388744,"(41.77233951952473, -87.73113303887439)",2010-06-21
Vacant/Abandoned Building,10-00903417,06/21/2010,Rear,,Open,FRONT,Vacant,False,False,3718,W,70TH,ST,60629.0,1152788.87791134,1857932.40149437,13.0,8.0,65.0,41.766016262009394,-87.71553767623504,"(41.7660162620094, -87.71553767623504)",2010-06-21
Vacant/Abandoned Building,10-00903428,06/21/2010,Front,,Open,FRONT,Vacant,False,False,6122,S,KOSTNER,AVE,60629.0,1148088.24868273,1863645.00187522,13.0,8.0,65.0,41.78178394015129,-87.73262110773695,"(41.781783940151286, -87.73262110773695)",2010-06-21
Vacant/Abandoned Building,10-00904203,06/21/2010,Front,,Open,DOORS,Vacant,False,True,5431,S,PAULINA,ST,60609.0,1165934.49741878,1868684.65897471,16.0,9.0,61.0,41.795252629974065,-87.66704878234917,"(41.79525262997406, -87.66704878234917)",2010-06-21
Vacant/Abandoned Building,10-00907078,06/21/2010,Front,,Open,FRONT AND BASEMENT,Vacant,False,True,6629,S,HARVARD,AVE,60621.0,1175207.42907609,1860993.84691096,6.0,7.0,68.0,41.773945968581145,-87.63327452465866,"(41.77394596858114, -87.63327452465865)",2010-06-21
Vacant/Abandoned Building,10-00907478,06/21/2010,Front,,Open,?,Vacant,False,False,36,E,102ND,PL,60628.0,1178399.6266116002,1837021.52993441,9.0,5.0,49.0,41.708091139038295,-87.62229872629706,"(41.7080911390383, -87.62229872629707)",2010-06-21
Vacant/Abandoned Building,10-00907602,06/22/2010,Front,,Open,FRONT,Vacant,False,False,57,E,102ND,ST,60628.0,1178619.09739844,1837360.86650212,9.0,5.0,49.0,41.70901734891455,-87.62148474495845,"(41.70901734891455, -87.62148474495845)",2010-06-22
Vacant/Abandoned Building,10-00908668,06/22/2010,Rear,,Boarded,NO,Vacant,False,True,7440,S,RHODES,AVE,60619.0,1181193.29348105,1855801.74936669,6.0,3.0,69.0,41.7595625189165,-87.61149145204466,"(41.75956251891651, -87.61149145204466)",2010-06-22
Vacant/Abandoned Building,10-00908815,06/22/2010,Front,,Open,,Vacant,False,False,1441,S,SPAULDING,AVE,60623.0,1154597.93136659,1892858.92330713,24.0,10.0,29.0,41.86182347140126,-87.70797517506122,"(41.86182347140126, -87.70797517506124)",2010-06-22
Vacant/Abandoned Building,10-00909016,06/22/2010,Rear,,Boarded,REAR DOOR IS OPEN CALLER STATES,Vacant,False,False,6522,S,ARTESIAN,AVE,60629.0,1161162.3031978,1861338.83380605,15.0,8.0,66.0,41.77519485926419,-87.684751765002,"(41.77519485926419, -87.684751765002)",2010-06-22
Vacant/Abandoned Building,10-00909164,06/22/2010,Front,,Open,FRONT,Vacant,False,True,11132,S,NORMAL,AVE,60628.0,1174947.17708435,1831077.23307811,34.0,22.0,49.0,41.69185664219748,-87.63511820251196,"(41.69185664219748, -87.63511820251195)",2010-06-22
Vacant/Abandoned Building,10-00910116,06/22/2010,Front,,Open,REAR DOOR,Vacant,False,True,6629,S,MORGAN,ST,60621.0,1170785.57516799,1860864.77102312,17.0,7.0,68.0,41.77368939878266,-87.64948788282175,"(41.77368939878266, -87.64948788282175)",2010-06-22
Vacant/Abandoned Building,10-00910391,06/22/2010,Front,,Open,,Vacant,False,False,11100,S,VINCENNES,AVE,60643.0,1167246.26802911,1831125.34092829,19.0,22.0,75.0,41.69215649383413,-87.66331090340813,"(41.692156493834126, -87.66331090340812)",2010-06-22
Vacant/Abandoned Building,10-00911480,06/22/2010,Front,,Open,DOORS,Vacant,False,False,7026,S,EMERALD,AVE,60621.0,1172520.86479285,1858279.82782641,6.0,7.0,68.0,41.76655796654072,-87.64320273293545,"(41.76655796654072, -87.64320273293546)",2010-06-22
Vacant/Abandoned Building,10-00912625,06/22/2010,Front,,Boarded,SIDE,Vacant,False,True,7900,S,VERNON,AVE,60619.0,1180612.76249052,1852727.19928727,6.0,6.0,44.0,41.751138966970615,-87.61371332099836,"(41.75113896697062, -87.61371332099836)",2010-06-22
Vacant/Abandoned Building,10-00912645,06/22/2010,Front,,Open,,Vacant,False,False,6224,S,CHAMPLAIN,AVE,60637.0,1181638.34257597,1863882.37818566,20.0,3.0,42.0,41.781726305105465,-87.60961116593235,"(41.781726305105465, -87.60961116593235)",2010-06-22
Vacant/Abandoned Building,10-00912704,06/22/2010,Front,,Open,OPEN,Vacant,False,False,3333,W,66TH,PL,60629.0,1155314.40141473,1860334.11051279,15.0,8.0,66.0,41.77255677166705,-87.7062164680126,"(41.77255677166705, -87.70621646801261)",2010-06-22
Vacant/Abandoned Building,10-00912961,06/22/2010,Front,,Open,FRONT,Vacant,False,True,6229,S,ROCKWELL,ST,60629.0,1160109.50902833,1863255.73278936,15.0,8.0,66.0,41.78047682324761,-87.68855850892128,"(41.78047682324761, -87.68855850892128)",2010-06-22
Vacant/Abandoned Building,10-00913933,06/22/2010,Front,,Open,FRONT,Vacant,False,True,8420,S,KERFOOT,AVE,60620.0,1173492.23321194,1848927.93710965,21.0,6.0,71.0,41.740873767415756,-87.63991858250078,"(41.74087376741576, -87.63991858250078)",2010-06-22
Vacant/Abandoned Building,10-00914568,06/22/2010,Front,,Open,FRONT REAR,Vacant,False,False,9212,S,COLFAX,AVE,60617.0,1195109.08678714,1844386.49022666,7.0,4.0,48.0,41.727906375235065,-87.56086678843035,"(41.727906375235065, -87.56086678843035)",2010-06-22
Vacant/Abandoned Building,10-00915154,06/22/2010,Front,,Open,FRONT DOOR,Vacant,False,False,11301,S,LONGWOOD,DR,60643.0,1164727.28987277,1829587.07997104,19.0,22.0,75.0,41.68798863645639,-87.67257649298422,"(41.68798863645639, -87.67257649298422)",2010-06-22
Vacant/Abandoned Building,10-00915652,06/22/2010,Front,,Open,FRONT DOOR,Vacant,False,False,6130,S,GREEN,ST,60621.0,1171685.23928057,1864263.74320589,16.0,7.0,68.0,41.782996897440036,-87.64609033599163,"(41.78299689744003, -87.64609033599162)",2010-06-22
Vacant/Abandoned Building,10-00915828,06/22/2010,Front,,Open,ALL ENTRIES,Vacant,False,True,432,W,60TH,PL,60621.0,1174425.91117135,1864808.32466789,20.0,7.0,68.0,41.784430738866575,-87.63602601191229,"(41.78443073886657, -87.63602601191229)",2010-06-22
Vacant/Abandoned Building,10-00916509,06/22/2010,,,,,,,,7751,S,AVALON,AVE,60619.0,1185891.24491897,1853853.10052661,8.0,4.0,45.0,41.7541057732944,-87.59433510571172,"(41.7541057732944, -87.59433510571172)",2010-06-22
Vacant/Abandoned Building,10-00916511,06/22/2010,,,,,,,,8214,S,ANTHONY,AVE,60617.0,1189586.40658116,1850868.16031733,8.0,4.0,45.0,41.74582692929143,-87.58088942536145,"(41.74582692929143, -87.58088942536143)",2010-06-22
Vacant/Abandoned Building,10-00916548,06/22/2010,,,,,,,,8248,S,CORNELL,AVE,60617.0,1188699.50206919,1850617.72137261,8.0,4.0,45.0,41.74516093709102,-87.58414715919857,"(41.74516093709102, -87.58414715919857)",2010-06-22
Vacant/Abandoned Building,10-00916698,06/22/2010,,,,,,,,8626,S,MANISTEE,AVE,60617.0,1195985.16286771,1848307.64502093,7.0,4.0,46.0,41.738644735138955,-87.55752816019701,"(41.73864473513895, -87.55752816019702)",2010-06-22
Vacant/Abandoned Building,10-00917151,06/22/2010,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,3844,W,FLOURNOY,ST,60624.0,1150887.25999254,1896754.79010655,24.0,11.0,26.0,41.872587540189905,-87.72149460141995,"(41.872587540189905, -87.72149460141996)",2010-06-22
Vacant/Abandoned Building,10-00917935,06/22/2010,Front,,Open,BACK DOOR AND WINDOWS,Vacant,False,True,3708,W,HURON,ST,60624.0,1151513.53089648,1904415.57541482,27.0,11.0,23.0,41.893597277175104,-87.71899391704765,"(41.89359727717511, -87.71899391704765)",2010-06-22
Vacant/Abandoned Building,10-00918063,06/22/2010,Front,,Open,FRONT,Vacant,True,False,402,W,118TH,ST,60628.0,1175724.81419319,1826666.07447509,34.0,5.0,53.0,41.679734414920866,-87.63240258003253,"(41.679734414920866, -87.63240258003255)",2010-06-22
Vacant/Abandoned Building,10-00918077,06/22/2010,Front,,Open,REAR,Vacant,False,True,6730,S,PERRY,AVE,60621.0,1176556.52767045,1860359.70963321,6.0,7.0,69.0,41.77217558477715,-87.62834808171075,"(41.772175584777145, -87.62834808171077)",2010-06-22
Vacant/Abandoned Building,10-00918256,06/22/2010,Front,,Open,FRONT DOOR,Vacant,False,True,8538,S,ABERDEEN,ST,60620.0,1170475.84930811,1848188.78991851,21.0,6.0,71.0,41.738911610529605,-87.65099182196423,"(41.738911610529605, -87.65099182196424)",2010-06-22
Vacant/Abandoned Building,10-00918265,06/22/2010,Front,,Open,REAR DOORS,Vacant,False,True,7706,S,VERNON,AVE,60619.0,1180578.58530266,1854016.81130925,6.0,6.0,69.0,41.7546785885348,-87.61379903981407,"(41.7546785885348, -87.61379903981407)",2010-06-22
