SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00831844,06/26/2013,Front,,Open,FRONT AND BACK,Vacant,False,False,5332,S,HONORE,ST,60609.0,1164921.78926743,1869331.30880218,16.0,9.0,61.0,41.79704859509688,-87.67074413045474,"(41.797048595096875, -87.67074413045474)",2013-06-26
Vacant/Abandoned Building,13-00700341,06/05/2013,Garage,,Open,FRONT AND REAR,Vacant,False,True,7808,S,CHAMPLAIN,AVE,60619.0,1181917.22797143,1853378.82122822,6.0,6.0,69.0,41.752897048667975,-87.60891304557266,"(41.75289704866798, -87.60891304557265)",2013-06-05
Vacant/Abandoned Building,13-00853418,06/29/2013,Front,,Open,SQUATTERS HAVE KEYS TO FRONT DOORS,Vacant,False,True,9343,S,KIMBARK,AVE,60619.0,1186499.34100703,1843289.09292656,8.0,4.0,47.0,41.72510269152346,-87.5924399552108,"(41.72510269152346, -87.5924399552108)",2013-06-29
Vacant/Abandoned Building,13-00815522,06/24/2013,Front,,Boarded,FRONT,Vacant,False,True,9156,S,AVALON,AVE,60619.0,1186135.20519607,1844516.23219063,8.0,4.0,47.0,41.72847868937485,-87.59373515370103,"(41.728478689374846, -87.59373515370103)",2013-06-24
Vacant/Abandoned Building,13-00819027,06/25/2013,,,,,,,,9722,S,ELLIS,AVE,60628.0,1184594.26990075,1840735.55359863,8.0,5.0,50.0,41.71814026510047,-87.59949791764231,"(41.71814026510048, -87.59949791764231)",2013-06-25
Vacant/Abandoned Building,13-00819028,06/25/2013,,,,,,,,9555,S,WOODLAWN,AVE,60628.0,1185878.20222547,1841851.1160098999,8.0,5.0,50.0,41.72117136855051,-87.59476036088247,"(41.72117136855051, -87.59476036088247)",2013-06-25
Vacant/Abandoned Building,13-00819814,06/25/2013,Front,,Open,FRONT,Vacant,False,False,5335,W,OHIO,ST,60644.0,1140561.97998234,1903452.70082056,37.0,15.0,25.0,41.89116316369347,-87.75923932827679,"(41.89116316369347, -87.75923932827678)",2013-06-25
Vacant/Abandoned Building,13-00805643,06/23/2013,Front,,Open,"REAR DOORS, TALL WEEDS",Vacant,False,True,1045,E,93RD,ST,60619.0,1184904.8400684,1843529.08997957,8.0,4.0,47.0,41.725798781343,-87.59827306652348,"(41.725798781343, -87.59827306652349)",2013-06-23
Vacant/Abandoned Building,13-00808666,06/24/2013,Front,,Open,,Vacant,False,False,10336,S,CALUMET,AVE,60628.0,1180405.3065692,1836506.16782509,9.0,5.0,49.0,41.706631236105316,-87.61496961731821,"(41.70663123610531, -87.6149696173182)",2013-06-24
Vacant/Abandoned Building,13-00797664,06/21/2013,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,1611,S,TRUMBULL,AVE,60623.0,1153633.20067489,1891754.2818330002,24.0,10.0,29.0,41.858811438427075,-87.71154592819747,"(41.858811438427075, -87.71154592819747)",2013-06-21
Vacant/Abandoned Building,13-00806545,06/23/2013,Front,,Open,"SIDE OF HOUSE, REAR",Vacant,False,True,8223,S,RIDGELAND,AVE,60617.0,1189358.77989325,1850802.35458729,8.0,4.0,45.0,41.74565181128738,-87.5817255877325,"(41.74565181128738, -87.5817255877325)",2013-06-23
Vacant/Abandoned Building,13-00812975,06/24/2013,Front,,Open,WHOLE BUILDING,Vacant,True,True,176,N,LA CROSSE,AVE,60644.0,1144014.57426575,1900807.54370699,28.0,15.0,25.0,41.88384045073101,-87.7466258851848,"(41.883840450731014, -87.7466258851848)",2013-06-24
Vacant/Abandoned Building,13-00806356,06/23/2013,Front,,Boarded,FRONT,Vacant,False,True,21,S,KILPATRICK,AVE,60644.0,1145059.82090258,1899513.95596716,28.0,11.0,25.0,41.880271018571385,-87.74282028125334,"(41.88027101857138, -87.74282028125334)",2013-06-23
Vacant/Abandoned Building,13-00795157,06/20/2013,Front,,Open,FRONT AND REAR OPEN,Vacant,False,True,4136,W,ADAMS,ST,60624.0,1148851.2405973999,1898689.82592853,28.0,11.0,26.0,41.87793708258503,-87.72891978125737,"(41.87793708258503, -87.72891978125737)",2013-06-20
Vacant/Abandoned Building,13-00762463,06/15/2013,Front,,Open,ALL THE WAY AROUND,Vacant,True,True,8130,S,ESCANABA,AVE,60617.0,1196909.36478094,1851619.05061968,7.0,4.0,46.0,41.74770857531729,-87.55403228188442,"(41.74770857531729, -87.55403228188442)",2013-06-15
Vacant/Abandoned Building,13-00779448,06/18/2013,Front,,Open,BACK DOOR AND ALL WINDOWS,Vacant,False,True,216,W,112TH,PL,60628.0,1176837.65848848,1830343.58462439,34.0,5.0,49.0,41.68980114309458,-87.62821891742716,"(41.68980114309458, -87.62821891742715)",2013-06-18
Vacant/Abandoned Building,13-00723463,06/10/2013,Rear,,Open,,Vacant,False,False,2969,S,ARCH,ST,60608.0,1168226.26370342,1884806.33589792,11.0,9.0,60.0,41.83944315631216,-87.65818032936838,"(41.839443156312164, -87.65818032936838)",2013-06-10
Vacant/Abandoned Building,13-00802171,06/21/2013,Rear,,Open,BACK DOOR IS OPEN,Vacant,False,True,1507,E,71ST,PL,60619.0,1187511.52819649,1857884.12580483,5.0,3.0,43.0,41.76512892906087,-87.58826944191559,"(41.765128929060864, -87.5882694419156)",2013-06-21
Vacant/Abandoned Building,13-00785375,06/19/2013,Front,,Open,SIDE WINDOW OR DOOR,Vacant,False,True,20,W,112TH,ST,60628.0,1178102.05649592,1830705.62193195,34.0,5.0,49.0,41.69076613191377,-87.62357904174091,"(41.69076613191377, -87.6235790417409)",2013-06-19
Vacant/Abandoned Building,13-00817950,06/25/2013,Front,,Open,WINDOWS AND DOORS ARE NOT BOARDED UP.,Vacant,False,False,5217,S,SACRAMENTO,AVE,60632.0,1157260.26518428,1869898.67412701,14.0,9.0,63.0,41.79876414027537,-87.69882467175911,"(41.79876414027537, -87.69882467175911)",2013-06-25
Vacant/Abandoned Building,13-00770805,06/17/2013,,,,,,,,2718,W,54TH,ST,60632.0,1159097.37928063,1868739.6650708,14.0,9.0,63.0,41.79554625507746,-87.69211923396865,"(41.79554625507746, -87.69211923396865)",2013-06-17
Vacant/Abandoned Building,13-00819032,06/25/2013,,,,,,,,4415,S,UNION,AVE,60609.0,1172369.23000789,1875542.38000409,11.0,9.0,61.0,41.81393163904252,-87.64325065060899,"(41.81393163904252, -87.643250650609)",2013-06-25
Vacant/Abandoned Building,13-00707821,06/06/2013,Rear,,Boarded,,Vacant,False,False,537,W,44TH,PL,60609.0,1173455.53128652,1875412.59609681,11.0,9.0,61.0,41.81355149239443,-87.63926986940031,"(41.81355149239443, -87.63926986940031)",2013-06-06
Vacant/Abandoned Building,13-00719220,06/08/2013,Front,,Open,,Vacant,True,False,734,W,47TH,PL,60609.0,1172204.42868533,1873372.2802685,11.0,9.0,61.0,41.80798029860293,-87.64391901063253,"(41.80798029860293, -87.64391901063253)",2013-06-08
Vacant/Abandoned Building,13-00819053,06/25/2013,Front,,Open,WINDOWS AND DOORS ARE NOT BOARDED UP,Vacant,False,False,5622,S,CHRISTIANA,AVE,60629.0,1155004.39997863,1867140.46368454,14.0,8.0,63.0,41.79124061457967,-87.70717116971748,"(41.79124061457967, -87.70717116971748)",2013-06-25
Vacant/Abandoned Building,13-00706035,06/06/2013,Front,,Open,,Vacant,False,True,7359,S,PAULINA,ST,60636.0,1166286.95011545,1855899.05553216,17.0,7.0,67.0,41.76015978937817,-87.66612010214001,"(41.76015978937817, -87.66612010214001)",2013-06-06
Vacant/Abandoned Building,13-00792333,06/20/2013,Front,,Open,FRONT & REAR,Vacant,False,True,1402,W,83RD,ST,60620.0,1168420.25973053,1849714.46112209,21.0,6.0,71.0,41.743142746253675,-87.65847927126075,"(41.74314274625367, -87.65847927126073)",2013-06-20
Vacant/Abandoned Building,13-00778541,06/18/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,3106,W,47TH,ST,60632.0,1156428.47987518,1873316.99186981,14.0,9.0,58.0,41.80816127546805,-87.70178292416632,"(41.808161275468045, -87.70178292416632)",2013-06-18
Vacant/Abandoned Building,13-00818271,06/25/2013,,,,,,,,9206,S,PERRY,AVE,60620.0,1177226.55412413,1843924.00796615,21.0,6.0,49.0,41.72705896708778,-87.62638700055794,"(41.72705896708778, -87.62638700055793)",2013-06-25
Vacant/Abandoned Building,13-00789205,06/20/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,9133,S,LA SALLE,ST,60620.0,1176903.62489673,1844335.26409622,21.0,6.0,49.0,41.72819477920554,-87.62755757434219,"(41.72819477920554, -87.6275575743422)",2013-06-20
Vacant/Abandoned Building,13-00699938,06/05/2013,Front,,Open,FRONT DOOR,Vacant,False,True,8838,S,UNION,AVE,60620.0,1173186.33237065,1846293.33730976,21.0,22.0,71.0,41.733650832036865,-87.6411170152643,"(41.733650832036865, -87.64111701526429)",2013-06-05
Vacant/Abandoned Building,13-00716834,06/07/2013,Front,,Boarded,,Vacant,False,False,8058,S,GREEN,ST,60620.0,1172038.57722631,1851416.16077447,21.0,6.0,71.0,41.74773380202481,-87.6451717387376,"(41.74773380202481, -87.64517173873759)",2013-06-07
Vacant/Abandoned Building,13-00740686,06/12/2013,Front,,Open,FRONT AND BACK,Vacant,False,False,9723,S,HARVARD,AVE,60628.0,1175671.00766579,1840446.34199216,21.0,5.0,49.0,41.717550696136435,-87.63218889912741,"(41.71755069613644, -87.6321888991274)",2013-06-12
Vacant/Abandoned Building,13-00759443,06/14/2013,Garage,,Open,GARAGE,Vacant,False,False,9636,S,YALE,AVE,60628.0,1176313.11010634,1841038.45287796,21.0,5.0,49.0,41.71916115536983,-87.629819430365,"(41.719161155369825, -87.62981943036502)",2013-06-14
Vacant/Abandoned Building,13-00761625,06/15/2013,Front,,Boarded,NOT BEING KEPT UP -- PARKWAY TALL GRASS,Vacant,False,False,6558,S,JUSTINE,ST,60636.0,1167134.68601654,1861234.515302,17.0,7.0,67.0,41.774782907987664,-87.6628607013974,"(41.774782907987664, -87.66286070139739)",2013-06-15
Vacant/Abandoned Building,13-00782048,06/19/2013,Front,,Open,SIDE DOOR,Vacant,False,False,6449,S,JUSTINE,ST,60636.0,1167114.2877969,1861958.75797842,17.0,7.0,67.0,41.77677075868061,-87.66291478075044,"(41.77677075868062, -87.66291478075046)",2013-06-19
Vacant/Abandoned Building,13-00701209,06/05/2013,Front,,Open,NO ONE GOING INSIDE,Vacant,False,False,9322,S,LOOMIS,ST,60620.0,1168633.49271505,1842929.61907114,21.0,22.0,73.0,41.72451956558113,-87.65789306972731,"(41.724519565581126, -87.6578930697273)",2013-06-05
Vacant/Abandoned Building,13-00811690,06/24/2013,Rear,,Boarded,FRONT / BACK,Vacant,False,False,1273,W,74TH,PL,60636.0,1168960.41867091,1855368.91998262,17.0,7.0,67.0,41.75864770803397,-87.6563370827993,"(41.75864770803397, -87.6563370827993)",2013-06-24
Vacant/Abandoned Building,13-00717455,06/07/2013,,,,,,,,6836,S,EMERALD,AVE,60621.0,1172514.21699016,1859540.40899278,6.0,7.0,68.0,41.770017298842966,-87.64319002479954,"(41.770017298842966, -87.64319002479955)",2013-06-07
Vacant/Abandoned Building,13-00845466,06/28/2013,,,,,,,,9111,S,NORMAL,AVE,60620.0,1174564.82766581,1844488.04202367,21.0,22.0,73.0,41.728666326058715,-87.63612047891495,"(41.72866632605872, -87.63612047891496)",2013-06-28
Vacant/Abandoned Building,13-00812805,06/24/2013,Front,,Boarded,,Vacant,False,False,9426,S,GREEN,ST,60620.0,1172306.43817553,1842262.09040238,21.0,22.0,73.0,41.72260790074707,-87.64445869772018,"(41.72260790074707, -87.64445869772018)",2013-06-24
Vacant/Abandoned Building,13-00805969,06/23/2013,Front,,Open,DOORS,Vacant,False,False,5341,S,RICHMOND,ST,60632.0,1157616.17447431,1869083.02769262,14.0,9.0,63.0,41.796518678845146,-87.6975415886652,"(41.79651867884515, -87.6975415886652)",2013-06-23
Vacant/Abandoned Building,13-00768620,06/17/2013,,,,,,,,9524,S,ESCANABA,AVE,60617.0,1197046.0740052,1842357.35872463,10.0,4.0,51.0,41.722290345661676,-87.55383871720295,"(41.72229034566168, -87.55383871720295)",2013-06-17
Vacant/Abandoned Building,13-00793249,06/20/2013,Rear,,Open,,Vacant,False,True,10946,S,AVENUE D,,60617.0,1204128.48619166,1832991.46999667,10.0,4.0,52.0,41.69641072843002,-87.528218271981,"(41.696410728430024, -87.52821827198102)",2013-06-20
Vacant/Abandoned Building,13-00719000,06/07/2013,Front,,Boarded,,Vacant,False,False,253,W,113TH,ST,60628.0,1176516.22987225,1830004.1932704,34.0,5.0,49.0,41.68887701636853,-87.62940582044891,"(41.68887701636853, -87.62940582044892)",2013-06-07
Vacant/Abandoned Building,13-00700000,06/05/2013,Front,,Open,REAR,Vacant,False,True,6753,S,WOOD,ST,60636.0,1165510.27420936,1859901.19708162,15.0,7.0,67.0,41.77115870467898,-87.66885332581019,"(41.77115870467898, -87.66885332581019)",2013-06-05
Vacant/Abandoned Building,13-00723671,06/10/2013,Front,,Open,REAR,Vacant,False,True,4215,S,UNION,AVE,60609.0,1172338.88851839,1876801.86189663,11.0,9.0,61.0,41.81738844849923,-87.64332484850252,"(41.81738844849923, -87.64332484850252)",2013-06-10
Vacant/Abandoned Building,13-00779045,06/18/2013,Front,,Boarded,BACK DOOR,Vacant,False,True,4815,W,POLK,ST,60644.0,1144427.62059843,1895863.33998468,24.0,15.0,25.0,41.87026519145768,-87.74523352537643,"(41.87026519145768, -87.74523352537643)",2013-06-18
Vacant/Abandoned Building,13-00789166,06/20/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,9132,S,LA SALLE,ST,60620.0,1176903.72489673,1844340.96409622,21.0,6.0,49.0,41.72821041849663,-87.62755703682168,"(41.72821041849663, -87.62755703682168)",2013-06-20
Vacant/Abandoned Building,13-00718260,06/07/2013,Front,,Open,FRONT,Vacant,False,False,1232,W,97TH,PL,60643.0,1169818.20499758,1840193.11081972,21.0,22.0,73.0,41.71698458953277,-87.65363262226921,"(41.71698458953277, -87.65363262226921)",2013-06-07
Vacant/Abandoned Building,13-00716344,06/07/2013,Front,,Boarded,,Vacant,False,False,9637,S,BISHOP,ST,60643.0,1168437.46120227,1840879.90701791,21.0,22.0,73.0,41.71889906459235,-87.65866997110751,"(41.71889906459235, -87.65866997110751)",2013-06-07
Vacant/Abandoned Building,13-00792693,06/20/2013,Front,,Open,NOT SURE,Vacant,False,True,8800,S,BISHOP,ST,60620.0,1168204.49163122,1846389.84739033,21.0,22.0,71.0,41.734024170159785,-87.65936525443024,"(41.734024170159785, -87.65936525443023)",2013-06-20
Vacant/Abandoned Building,13-00818745,06/25/2013,Front,,Open,WINDOWS AND DOORS ARE NOT BOARDED UP.,Vacant,False,True,5236,S,ALBANY,AVE,60632.0,1156598.49962788,1869750.23148333,14.0,9.0,63.0,41.79837017219269,-87.70125553234489,"(41.79837017219269, -87.70125553234489)",2013-06-25
Vacant/Abandoned Building,13-00707491,06/06/2013,Front,,Open,FRONT,Vacant,False,True,9815,S,CARPENTER,ST,60643.0,1171052.39039702,1839608.60809636,21.0,22.0,73.0,41.71535380097887,-87.64912935988765,"(41.71535380097887, -87.64912935988765)",2013-06-06
Vacant/Abandoned Building,13-00818065,06/25/2013,Front,,Boarded,,Vacant,False,False,4357,S,WHIPPLE,ST,60632.0,1156755.20367509,1875594.79308827,14.0,9.0,58.0,41.814405266043146,-87.70052305376778,"(41.81440526604315, -87.70052305376778)",2013-06-25
Vacant/Abandoned Building,13-00819311,06/25/2013,,,,,,,,8553,S,BUFFALO,AVE,60617.0,1199625.26999738,1848883.39917771,10.0,4.0,46.0,41.74013382558394,-87.54417254328845,"(41.74013382558394, -87.54417254328847)",2013-06-25
Vacant/Abandoned Building,13-00826135,06/25/2013,Front,,Open,FRONT,Vacant,False,True,11420,S,YALE,AVE,60628.0,1176651.77999487,1829211.483531,34.0,5.0,49.0,41.68669866114502,-87.62893330857487,"(41.68669866114502, -87.62893330857487)",2013-06-25
Vacant/Abandoned Building,13-00770539,06/17/2013,,,,,,,,8415,S,MACKINAW,AVE,60617.0,1199933.0287805,1849810.47648756,10.0,4.0,46.0,41.74267004132335,-87.54301378705837,"(41.74267004132335, -87.54301378705837)",2013-06-17
Vacant/Abandoned Building,13-00795091,06/20/2013,Rear,,Open,REAR,Vacant,False,True,9635,S,GENOA,AVE,60643.0,1170719.03052313,1840804.00912075,21.0,22.0,73.0,41.718641422126474,-87.65031554623816,"(41.718641422126474, -87.65031554623815)",2013-06-20
Vacant/Abandoned Building,13-00696526,06/04/2013,Rear,,Boarded,REAR YARD,Vacant,False,False,7204,S,ROCKWELL,ST,60629.0,1160287.65149775,1856786.5820198,18.0,8.0,66.0,41.76272087836134,-87.68808334110268,"(41.76272087836134, -87.68808334110267)",2013-06-04
Vacant/Abandoned Building,13-00704721,06/05/2013,Rear,,Open,REAR,Vacant,False,True,8732,S,HOUSTON,AVE,60617.0,1198038.65998114,1847656.74170348,10.0,4.0,46.0,41.73680756176489,-87.55002645325978,"(41.73680756176489, -87.55002645325978)",2013-06-05
Vacant/Abandoned Building,13-00752015,06/13/2013,Front,,Open,SIDE WINDOW,Vacant,False,True,9750,S,SANGAMON,ST,60643.0,1171692.34108189,1840424.16763195,21.0,22.0,73.0,41.7175778368665,-87.64676174546419,"(41.71757783686649, -87.64676174546419)",2013-06-13
Vacant/Abandoned Building,13-00848404,06/28/2013,Front,,Open,FRONT,Vacant,False,False,4000,W,WASHINGTON,BLVD,60624.0,1149715.92008441,1900153.72769649,28.0,11.0,26.0,41.88193743846603,-87.72570680607485,"(41.88193743846603, -87.72570680607485)",2013-06-28
Vacant/Abandoned Building,13-00824310,06/25/2013,Front,,Open,FRONT,Vacant,False,True,1032,N,MASSASOIT,AVE,60651.0,1137834.16212621,1906302.91859868,29.0,15.0,25.0,41.89903416420346,-87.76918860743984,"(41.899034164203464, -87.76918860743984)",2013-06-25
Vacant/Abandoned Building,13-00835493,06/27/2013,Front,,Open,FRONT,Vacant,True,False,3913,W,DIVISION,ST,60651.0,1150033.28279803,1907717.93619656,27.0,11.0,23.0,41.902688246655295,-87.72434430562996,"(41.902688246655295, -87.72434430562996)",2013-06-27
Vacant/Abandoned Building,13-00788070,06/20/2013,Front,,Open,SIDE WINDOW,Vacant,False,False,4718,W,WASHINGTON,BLVD,60644.0,1144919.30378076,1900084.83878497,28.0,11.0,25.0,41.88184024124134,-87.74332183937446,"(41.88184024124134, -87.74332183937447)",2013-06-20
Vacant/Abandoned Building,13-00750118,06/13/2013,Front,,Boarded,FRNT DOOR NOW  OPEN,Vacant,False,True,317,W,112TH,ST,60628.0,1176190.37743222,1830658.74426621,34.0,5.0,49.0,41.69068050333926,-87.6305791999618,"(41.69068050333926, -87.6305791999618)",2013-06-13
Vacant/Abandoned Building,13-00700544,06/05/2013,Front,,Open,,Vacant,False,False,79,E,101ST,PL,60628.0,1178847.56171915,1837698.46002049,9.0,5.0,49.0,41.70993856526963,-87.62063785744871,"(41.70993856526963, -87.62063785744871)",2013-06-05
Vacant/Abandoned Building,13-00839531,06/27/2013,Front,,Boarded,NONE,Vacant,False,False,7323,S,PEORIA,ST,60621.0,1171573.5802302,1856284.07388582,17.0,7.0,68.0,41.76110217455083,-87.64673327348622,"(41.76110217455083, -87.64673327348622)",2013-06-27
Vacant/Abandoned Building,13-00845928,06/28/2013,Front,,Open,LARGE TREE IN BACKYARD FELL,Vacant,False,False,7635,S,WOOD,ST,60620.0,1165674.87102327,1854054.54559326,17.0,6.0,71.0,41.75511120259414,-87.66841563672605,"(41.75511120259414, -87.66841563672605)",2013-06-28
Vacant/Abandoned Building,13-00783893,06/19/2013,Front,,Boarded,BLDG. LEANING TOWARDS STREET,Vacant,False,False,6801,S,ADA,ST,60636.0,1168499.67693252,1859663.79211643,17.0,7.0,67.0,41.77044333376012,-87.65790207017393,"(41.77044333376012, -87.65790207017393)",2013-06-19
Vacant/Abandoned Building,13-00715283,06/07/2013,Front,,Boarded,,Vacant,False,False,8023,S,STEWART,AVE,60620.0,1175018.63101426,1851733.06167398,17.0,6.0,44.0,41.74853749599856,-87.63424250985761,"(41.748537495998555, -87.63424250985761)",2013-06-07
Vacant/Abandoned Building,13-00753386,06/13/2013,,,,,,,,3913,N,WHIPPLE,ST,60618.0,1155355.31301037,1925861.90419057,33.0,17.0,16.0,41.95237136336357,-87.70430653390946,"(41.95237136336357, -87.70430653390945)",2013-06-13
Vacant/Abandoned Building,13-00732147,06/11/2013,Rear,,Boarded,NO,Vacant,False,False,7337,S,PERRY,AVE,60621.0,1176665.84289625,1856339.72788506,6.0,7.0,69.0,41.76114184557781,-87.62806819562219,"(41.76114184557781, -87.62806819562218)",2013-06-11
Vacant/Abandoned Building,13-00777667,06/18/2013,Front,,Open,,Vacant,False,False,1216,W,74TH,ST,60636.0,1169460.02066788,1855715.67243262,17.0,7.0,67.0,41.759588438473145,-87.65449604889055,"(41.759588438473145, -87.65449604889054)",2013-06-18
Vacant/Abandoned Building,13-00679662,06/02/2013,Front,,Boarded,,Vacant,False,False,1519,W,77TH,ST,60620.0,1167366.63420737,1853667.43170793,17.0,6.0,71.0,41.75401286174961,-87.66222684058654,"(41.75401286174961, -87.66222684058654)",2013-06-02
Vacant/Abandoned Building,13-00686281,06/03/2013,Rear,,Boarded,REAR PEOPLE KEEP BREAKING OFF THE BOARDS,Vacant,False,False,7535,S,WABASH,AVE,60619.0,1178022.31847439,1855067.20767709,6.0,6.0,69.0,41.757619281368214,-87.62313515240885,"(41.75761928136822, -87.62313515240884)",2013-06-03
Vacant/Abandoned Building,13-00718681,06/07/2013,Front,,Open,REAR,Vacant,False,True,7828,S,DR MARTIN LUTHER KING JR,DR,60619.0,1180261.29147409,1853192.47409099,6.0,6.0,69.0,41.752423792365825,-87.61498704069504,"(41.752423792365825, -87.61498704069503)",2013-06-07
Vacant/Abandoned Building,13-00845329,06/28/2013,Rear,,Boarded,REAR,Vacant,False,False,5235,W,63RD,ST,60638.0,1142464.43002465,1862306.58998042,13.0,8.0,64.0,41.77821706861744,-87.7532728782201,"(41.778217068617444, -87.7532728782201)",2013-06-28
Vacant/Abandoned Building,13-00822536,06/25/2013,Garage,,Open,,Vacant,False,True,3853,W,61ST,ST,60629.0,1151728.01682427,1863877.87369207,13.0,8.0,65.0,41.78235242489514,-87.71927054746101,"(41.782352424895144, -87.71927054746101)",2013-06-25
Vacant/Abandoned Building,13-00762488,06/15/2013,Front,,Open,FRONT AND BACK,Vacant,False,True,4816,W,CORNELIA,AVE,60641.0,1143644.91677966,1922836.1198776,38.0,16.0,15.0,41.9442961236291,-87.74743072013806,"(41.9442961236291, -87.74743072013807)",2013-06-15
Vacant/Abandoned Building,13-00699375,06/05/2013,Front,,Open,"FRONT DOOR KICKED OPEN LAST NITE, ACCORDING TO CALLER",Vacant,False,True,7221,S,UNION,AVE,60621.0,1172998.14967698,1857002.76120056,17.0,7.0,68.0,41.76304301967097,-87.64149095731834,"(41.76304301967096, -87.64149095731835)",2013-06-05
Vacant/Abandoned Building,13-00717093,06/07/2013,Rear,,Open,BACK,Vacant,False,False,8026,S,WESTERN,AVE,60620.0,1161774.12036848,1851262.9799996002,18.0,8.0,70.0,41.74753256730394,-87.68278824659886,"(41.747532567303935, -87.68278824659886)",2013-06-07
Vacant/Abandoned Building,13-00717098,06/07/2013,Rear,,Open,BACK,Vacant,False,False,8024,S,WESTERN,AVE,60620.0,1161773.62036848,1851284.1799996002,18.0,8.0,70.0,41.74759075370235,-87.68278949143311,"(41.74759075370235, -87.68278949143311)",2013-06-07
Vacant/Abandoned Building,13-00846510,06/28/2013,Rear,,Open,ALL ENTRIES INCLUDING WINDOWS,Vacant,False,True,7210,S,GREEN,ST,60621.0,1171883.99712292,1857043.79917117,17.0,7.0,68.0,41.76318015055265,-87.64557331404572,"(41.76318015055265, -87.64557331404572)",2013-06-28
Vacant/Abandoned Building,13-00821217,06/25/2013,Front,,Open,,Vacant,False,False,7807,S,LOOMIS,BLVD,60620.0,1168353.09018218,1852985.11070398,17.0,6.0,71.0,41.75211930760322,-87.65863141542215,"(41.75211930760322, -87.65863141542215)",2013-06-25
Vacant/Abandoned Building,13-00839514,06/27/2013,Front,,Boarded,NONE,Vacant,False,False,7317,S,PEORIA,ST,60621.0,1171572.5802302,1856324.17388582,17.0,7.0,68.0,41.76121223588235,-87.64673576549417,"(41.76121223588234, -87.64673576549417)",2013-06-27
Vacant/Abandoned Building,13-00764163,06/16/2013,Front,,Boarded,BOARDS ON THE BACK IS HANGING OFF THE DOOR,Vacant,False,False,717,E,105TH,PL,60628.0,1182960.58700068,1835155.66887626,9.0,5.0,50.0,41.70286641832535,-87.60565413133097,"(41.70286641832535, -87.60565413133097)",2013-06-16
Vacant/Abandoned Building,13-00833431,06/26/2013,Rear,,Open,REAR AND FRONT WINDOW,Vacant,False,True,10046,S,LAFAYETTE,AVE,60628.0,1177697.2106011002,1838354.64559999,9.0,5.0,49.0,41.71176527840994,-87.62483082755068,"(41.71176527840994, -87.62483082755068)",2013-06-26
Vacant/Abandoned Building,13-00763818,06/16/2013,Front,,Open,THE BACKYARD IS UNKEPT -- TALL WEEDS,Vacant,False,False,8343,S,HAMILTON,AVE,60620.0,1163482.04988643,1849297.9144214,18.0,6.0,71.0,41.742104527500246,-87.67658481314655,"(41.74210452750025, -87.67658481314656)",2013-06-16
Vacant/Abandoned Building,13-00692639,06/04/2013,Rear,,Open,REAR,Vacant,False,False,4618,S,TALMAN,AVE,60632.0,1159476.44811569,1873939.51849032,12.0,9.0,58.0,41.809807561245016,-87.69058657733649,"(41.809807561245016, -87.69058657733649)",2013-06-04
Vacant/Abandoned Building,13-00678411,06/02/2013,Front,,Boarded,,Vacant,False,False,7127,S,FAIRFIELD,AVE,60629.0,1159272.6199299998,1857267.87110782,18.0,8.0,66.0,41.76406244102572,-87.69179046519716,"(41.76406244102573, -87.69179046519717)",2013-06-02
Vacant/Abandoned Building,13-00780532,06/19/2013,Front,,Open,DOOR WINDOW,Vacant,False,True,1647,S,KARLOV,AVE,60623.0,1149326.51298055,1891415.77121224,24.0,10.0,29.0,41.85796702170432,-87.72736321815017,"(41.85796702170432, -87.72736321815017)",2013-06-19
Vacant/Abandoned Building,13-00836933,06/27/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,732,E,105TH,PL,60628.0,1183049.18700068,1835158.26887626,9.0,5.0,50.0,41.702871498247255,-87.60532962240922,"(41.70287149824725, -87.60532962240922)",2013-06-27
Vacant/Abandoned Building,13-00841320,06/27/2013,Front,,Open,NONE,Vacant,False,False,3509,W,79TH,ST,60652.0,1154339.9000137,1851968.87079265,18.0,8.0,70.0,41.749620658572525,-87.71001095439344,"(41.74962065857252, -87.71001095439345)",2013-06-27
Vacant/Abandoned Building,13-00705721,06/06/2013,Front,,Open,FRONT,Vacant,False,False,20,E,113TH,PL,60628.0,1178381.275294,1829719.77869876,9.0,5.0,49.0,41.6880545167001,-87.62258658722166,"(41.688054516700085, -87.62258658722166)",2013-06-06
