,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
31452,09/08/2011,Completed,09/17/2011,11-03748776,Sanitation Code Violation,Other,5046 W DIVISION ST,60651.0,1142401.19001919,1907518.27991463,37.0,25.0,25.0,41.90228562009608,-87.75238360983829,"(41.90228562009608, -87.7523836098383)",2011-09-08
31453,09/08/2011,Completed,09/17/2011,11-03751819,Sanitation Code Violation,Garbage in yard,547 N CENTRAL AVE,60644.0,1138937.81332289,1903071.80423149,37.0,15.0,25.0,41.890147600332774,-87.76521345515916,"(41.890147600332774, -87.76521345515916)",2011-09-08
31454,09/08/2011,Completed,09/17/2011,11-03753235,Sanitation Code Violation,Garbage in yard,848 N LARAMIE AVE,60651.0,1141535.6480331998,1905155.09659763,37.0,15.0,25.0,41.895816809223696,-87.75562137245787,"(41.895816809223696, -87.75562137245788)",2011-09-08
31455,09/08/2011,Completed,09/19/2011,11-03749222,Sanitation Code Violation,Garbage in alley,253 W 109TH PL,60628.0,1176537.65891705,1832324.93002052,34.0,5.0,49.0,41.695244981760986,-87.62925792465931,"(41.695244981760986, -87.62925792465931)",2011-09-08
31456,09/08/2011,Completed,09/19/2011,11-03750282,Sanitation Code Violation,Dog feces in yard,11610 S MORGAN ST,60643.0,1171744.47972175,1827744.15009939,34.0,5.0,53.0,41.68278076678669,-87.64694091139309,"(41.682780766786685, -87.64694091139309)",2011-09-08
31457,09/08/2011,Completed,09/27/2011,11-03747654,Sanitation Code Violation,Garbage in alley,8936 S PARNELL AVE,60620.0,1174199.66409047,1845681.21289295,21.0,22.0,71.0,41.73194865656691,-87.63742281155949,"(41.73194865656691, -87.63742281155949)",2011-09-08
31458,09/08/2011,Completed,09/27/2011,11-03750651,Sanitation Code Violation,Other,3200 W LEXINGTON ST,60624.0,1155149.80206709,1896524.61119198,24.0,11.0,27.0,41.87187146364511,-87.70585098226995,"(41.87187146364511, -87.70585098226995)",2011-09-08
31459,09/08/2011,Completed,10/04/2011,11-03752950,Sanitation Code Violation,Garbage in alley,7310 S DR MARTIN LUTHER KING JR DR,60619.0,1180174.06230929,1856635.91619784,6.0,3.0,69.0,41.761874970281575,-87.61520136021852,"(41.761874970281575, -87.61520136021853)",2011-09-08
31460,09/08/2011,Completed,10/11/2011,11-03751635,Sanitation Code Violation,Garbage in yard,6909 S SOUTH CHICAGO AVE,60637.0,1181476.46392309,1859346.19069456,6.0,3.0,42.0,41.769282303828895,-87.6103444616427,"(41.769282303828895, -87.61034446164271)",2011-09-08
31503,09/09/2011,Completed - Dup,09/09/2011,11-03755120,Sanitation Code Violation,Dog feces in yard,6845 S CRANDON AVE,60649.0,1192503.65796601,1860019.2465293,5.0,3.0,43.0,41.77086774457892,-87.5699026600607,"(41.77086774457892, -87.5699026600607)",2011-09-09
31504,09/09/2011,Completed - Dup,09/09/2011,11-03758367,Sanitation Code Violation,,7232 S KEDZIE AVE,60629.0,1156289.8037043998,1856484.84862486,18.0,8.0,66.0,41.76197423361044,-87.70274433014202,"(41.76197423361044, -87.70274433014201)",2011-09-09
31505,09/09/2011,Completed - Dup,09/12/2011,11-03760065,Sanitation Code Violation,Other,8522 S ESCANABA AVE,60617.0,1196964.44730575,1849023.18581092,10.0,4.0,46.0,41.7405839544416,-87.55391660316009,"(41.74058395444159, -87.5539166031601)",2011-09-09
31506,09/09/2011,Completed - Dup,09/16/2011,11-03755857,Sanitation Code Violation,Dumpster not being emptied,1613 W 87TH ST,60620.0,1167041.12153222,1847021.53330955,21.0,22.0,71.0,41.73578252954319,-87.66360929269827,"(41.73578252954319, -87.66360929269827)",2011-09-09
31507,09/09/2011,Completed - Dup,09/19/2011,11-03757799,Sanitation Code Violation,Garbage in yard,11610 S MORGAN ST,60643.0,1171744.47972175,1827744.15009939,34.0,5.0,53.0,41.68278076678669,-87.64694091139309,"(41.682780766786685, -87.64694091139309)",2011-09-09
31508,09/09/2011,Completed,09/09/2011,11-03753787,Sanitation Code Violation,Other,620 N MONTICELLO AVE,60624.0,1151941.11726807,1903890.01813123,27.0,11.0,23.0,41.89214668308404,-87.71743738488281,"(41.89214668308404, -87.71743738488281)",2011-09-09
31509,09/09/2011,Completed,09/09/2011,11-03754490,Sanitation Code Violation,Garbage in alley,6416 S TALMAN AVE,60629.0,1159812.59581291,1861982.06021163,15.0,8.0,66.0,41.77698779042918,-87.68968200231177,"(41.77698779042918, -87.68968200231176)",2011-09-09
31510,09/09/2011,Completed,09/09/2011,11-03755406,Sanitation Code Violation,Other,747 N SEDGWICK ST,60654.0,1173403.1053179,1905378.17577309,42.0,18.0,8.0,41.89578048578976,-87.63857281461003,"(41.89578048578976, -87.63857281461003)",2011-09-09
31511,09/09/2011,Completed,09/09/2011,11-03755590,Sanitation Code Violation,Other,8001 S TROY ST,60652.0,1156769.54643054,1851388.74022122,18.0,8.0,70.0,41.747980040916524,-87.70112325452841,"(41.74798004091652, -87.70112325452841)",2011-09-09
31512,09/09/2011,Completed,09/09/2011,11-03755597,Sanitation Code Violation,Garbage in alley,8022 S TROY ST,60652.0,1156773.44643054,1851247.54022122,18.0,8.0,70.0,41.74759248662801,-87.70111276521006,"(41.74759248662801, -87.70111276521007)",2011-09-09
31513,09/09/2011,Completed,09/09/2011,11-03756295,Sanitation Code Violation,Garbage in yard,5630 S WINCHESTER AVE,60636.0,1164318.29178834,1867296.48381535,15.0,7.0,67.0,41.79147752586125,-87.67301454943565,"(41.79147752586125, -87.67301454943565)",2011-09-09
31514,09/09/2011,Completed,09/09/2011,11-03757374,Sanitation Code Violation,Garbage in alley,8112 S PAULINA ST,60620.0,1166422.07538288,1850908.40430684,18.0,6.0,71.0,41.74646186704753,-87.66576678728468,"(41.746461867047536, -87.66576678728468)",2011-09-09
31515,09/09/2011,Completed,09/09/2011,11-03757871,Sanitation Code Violation,Other,2435 W GUNNISON ST,60625.0,1159202.14999208,1932206.97972821,47.0,20.0,4.0,41.969704243971904,-87.68999031048344,"(41.96970424397191, -87.68999031048344)",2011-09-09
31516,09/09/2011,Completed,09/09/2011,11-03758349,Sanitation Code Violation,,7232 S KEDZIE AVE,60629.0,1156289.8037043998,1856484.84862486,18.0,8.0,66.0,41.76197423361044,-87.70274433014202,"(41.76197423361044, -87.70274433014201)",2011-09-09
31517,09/09/2011,Completed,09/09/2011,11-03758884,Sanitation Code Violation,Dumpster not being emptied,936 W ROSCOE ST,60657.0,1169286.46248219,1922760.63479501,44.0,23.0,6.0,41.94356935829803,-87.65318589444195,"(41.94356935829802, -87.65318589444195)",2011-09-09
31518,09/09/2011,Completed,09/12/2011,11-03753894,Sanitation Code Violation,Other,3433 S WALLACE ST,60616.0,1172858.357683,1882120.40416689,11.0,9.0,60.0,41.8319715544717,-87.64126214080011,"(41.8319715544717, -87.64126214080011)",2011-09-09
31519,09/09/2011,Completed,09/12/2011,11-03754016,Sanitation Code Violation,Dumpster not being emptied,6621 N LAKEWOOD AVE,60626.0,1166422.88461563,1944295.52612412,49.0,24.0,1.0,42.00272368312767,-87.6630917246156,"(42.00272368312767, -87.6630917246156)",2011-09-09
31520,09/09/2011,Completed,09/12/2011,11-03755507,Sanitation Code Violation,Other,2200 W TOUHY AVE,60645.0,1160111.92001531,1947714.72001386,49.0,24.0,2.0,42.01223926806789,-87.68621417926775,"(42.012239268067894, -87.68621417926775)",2011-09-09
31521,09/09/2011,Completed,09/12/2011,11-03756348,Sanitation Code Violation,Garbage in yard,2143 W 72ND ST,60636.0,1163369.37873382,1856894.55099856,17.0,7.0,67.0,41.76295317012443,-87.67678523857694,"(41.76295317012444, -87.67678523857695)",2011-09-09
31522,09/09/2011,Completed,09/12/2011,11-03756990,Sanitation Code Violation,Garbage in yard,4837 W CORTLAND ST,60639.0,1143714.05008517,1912192.37797506,31.0,25.0,19.0,41.91508735344644,-87.74744394464321,"(41.91508735344644, -87.74744394464321)",2011-09-09
31523,09/09/2011,Completed,09/12/2011,11-03757316,Sanitation Code Violation,Other,1516 W NELSON ST,60657.0,1165672.53737235,1920332.50988231,32.0,19.0,6.0,41.93698437968613,-87.6665383156246,"(41.93698437968613, -87.66653831562459)",2011-09-09
31524,09/09/2011,Completed,09/12/2011,11-03758199,Sanitation Code Violation,Other,328 N LOTUS AVE,60644.0,1139890.54987735,1901636.83247594,28.0,15.0,25.0,41.886192495152244,-87.76174962294357,"(41.886192495152244, -87.76174962294358)",2011-09-09
31525,09/09/2011,Completed,09/12/2011,11-03758481,Sanitation Code Violation,,4615 W SCHUBERT AVE,60639.0,1144997.4479,1917476.0598,31.0,25.0,19.0,41.92956214679775,-87.74259510885582,"(41.92956214679775, -87.74259510885582)",2011-09-09
31526,09/09/2011,Completed,09/12/2011,11-03758914,Sanitation Code Violation,Other,450 N DAMEN AVE,60622.0,1162992.18727317,1903089.95740299,26.0,13.0,24.0,41.889726406638395,-87.6768739857991,"(41.889726406638395, -87.6768739857991)",2011-09-09
31527,09/09/2011,Completed,09/12/2011,11-03758942,Sanitation Code Violation,Other,5447 W WINDSOR AVE,60630.0,1139199.83733099,1929739.57419153,45.0,16.0,15.0,41.96332206798204,-87.76360043082751,"(41.96332206798204, -87.7636004308275)",2011-09-09
31528,09/09/2011,Completed,09/12/2011,11-03759590,Sanitation Code Violation,Garbage in alley,7134 S PEORIA ST,60621.0,1171538.67537646,1857536.70093369,17.0,7.0,68.0,41.76454030377676,-87.64682456211595,"(41.764540303776755, -87.64682456211595)",2011-09-09
31529,09/09/2011,Completed,09/12/2011,11-03759810,Sanitation Code Violation,Garbage in yard,6215 S LAFLIN ST,60636.0,1167399.95201241,1863521.29279955,16.0,7.0,67.0,41.781052434330746,-87.66182281432042,"(41.78105243433075, -87.6618228143204)",2011-09-09
31530,09/09/2011,Completed,09/12/2011,11-03759894,Sanitation Code Violation,Garbage in alley,5423 W MONTROSE AVE,60641.0,1139400.38169035,1928725.31579394,38.0,16.0,15.0,41.96053518989172,-87.76288791319371,"(41.960535189891715, -87.7628879131937)",2011-09-09
31531,09/09/2011,Completed,09/12/2011,11-03760057,Sanitation Code Violation,Other,8522 S ESCANABA AVE,60617.0,1196964.44730575,1849023.18581092,10.0,4.0,46.0,41.7405839544416,-87.55391660316009,"(41.74058395444159, -87.5539166031601)",2011-09-09
31532,09/09/2011,Completed,09/12/2011,11-03760088,Sanitation Code Violation,Other,15 S HOMAN AVE,60624.0,1153724.11289132,1899741.51162058,28.0,11.0,27.0,41.88072745746257,-87.71099966247407,"(41.88072745746257, -87.71099966247407)",2011-09-09
31533,09/09/2011,Completed,09/12/2011,11-03760338,Sanitation Code Violation,Garbage in alley,6123 S EBERHART AVE,60637.0,1180640.44291491,1864521.71808805,20.0,3.0,42.0,41.78350370408442,-87.61325004534534,"(41.78350370408442, -87.61325004534535)",2011-09-09
31534,09/09/2011,Completed,09/12/2011,11-03760344,Sanitation Code Violation,Garbage in alley,6125 S EBERHART AVE,60637.0,1180640.64291491,1864508.31808805,20.0,3.0,42.0,41.78346692861557,-87.61324972351571,"(41.78346692861557, -87.61324972351571)",2011-09-09
31535,09/09/2011,Completed,09/13/2011,11-03755354,Sanitation Code Violation,Overflowing carts,718 W SCHUBERT AVE,60614.0,1170938.24991303,1918405.48311428,43.0,19.0,7.0,41.931582517531474,-87.6472428685417,"(41.93158251753148, -87.6472428685417)",2011-09-09
31536,09/09/2011,Completed,09/13/2011,11-03757461,Sanitation Code Violation,Other,2720 W WELLINGTON AVE,60618.0,1157626.31001234,1919822.49002897,1.0,14.0,21.0,41.935752775652155,-87.6961233059423,"(41.935752775652155, -87.6961233059423)",2011-09-09
31537,09/09/2011,Completed,09/13/2011,11-03757763,Sanitation Code Violation,Other,7330 S LUELLA AVE,60649.0,1192484.68847517,1856798.69822564,7.0,3.0,43.0,41.762030776389295,-87.57007695005281,"(41.7620307763893, -87.57007695005281)",2011-09-09
31538,09/09/2011,Completed,09/13/2011,11-03758157,Sanitation Code Violation,Other,2229 N ORCHARD ST,60614.0,1171240.15016979,1915055.7951943001,43.0,18.0,7.0,41.922384186486774,-87.64623208406404,"(41.922384186486774, -87.64623208406404)",2011-09-09
31539,09/09/2011,Completed,09/13/2011,11-03758594,Sanitation Code Violation,Other,2035 W ST PAUL AVE,60647.0,1162514.1606283998,1911589.02999355,32.0,14.0,24.0,41.91305852998489,-87.67839121569095,"(41.91305852998489, -87.67839121569095)",2011-09-09
31540,09/09/2011,Completed,09/13/2011,11-03758866,Sanitation Code Violation,Other,1503 W OAKDALE AVE,60657.0,1165782.05581603,1919672.16610057,32.0,19.0,6.0,41.93517002345451,-87.66615470774799,"(41.93517002345451, -87.66615470774798)",2011-09-09
31541,09/09/2011,Completed,09/13/2011,11-03760304,Sanitation Code Violation,Other,2330 S SAWYER AVE,60623.0,1155059.90911145,1888330.2765058998,22.0,10.0,30.0,41.84938710661313,-87.70640070195145,"(41.84938710661313, -87.70640070195144)",2011-09-09
31542,09/09/2011,Completed,09/13/2011,11-03760305,Sanitation Code Violation,Other,2334 S SAWYER AVE,60623.0,1155060.60911145,1888303.5765059,22.0,10.0,30.0,41.84931382469356,-87.70639884825508,"(41.84931382469356, -87.70639884825508)",2011-09-09
31543,09/09/2011,Completed,09/13/2011,11-03760458,Sanitation Code Violation,Dumpster not being emptied,3201 N SEMINARY AVE,60657.0,1168385.31056799,1921413.3515291,44.0,19.0,6.0,41.939891926579584,-87.65653717585322,"(41.939891926579584, -87.65653717585322)",2011-09-09
31544,09/09/2011,Completed,09/14/2011,11-03753865,Sanitation Code Violation,Garbage in alley,5264 N NATCHEZ AVE,60656.0,1132243.50832752,1934697.45167543,41.0,16.0,10.0,41.97705104764688,-87.78906111522491,"(41.977051047646874, -87.78906111522491)",2011-09-09
31545,09/09/2011,Completed,09/14/2011,11-03759801,Sanitation Code Violation,Other,1942 N WOOD ST,60622.0,1164043.41807018,1912964.92260968,32.0,14.0,22.0,41.91680188876134,-87.67273415282867,"(41.91680188876134, -87.67273415282867)",2011-09-09
31546,09/09/2011,Completed,09/14/2011,11-03759804,Sanitation Code Violation,Other,1944 N WOOD ST,60622.0,1164043.11807018,1912978.32260968,32.0,14.0,22.0,41.91683866557944,-87.67273487580697,"(41.916838665579434, -87.67273487580697)",2011-09-09
31547,09/09/2011,Completed,09/15/2011,11-03759445,Sanitation Code Violation,Other,201 W MADISON ST,60606.0,1174732.93080563,1900347.18937774,2.0,1.0,32.0,41.881945520457776,-87.63383933366676,"(41.881945520457776, -87.63383933366676)",2011-09-09
31548,09/09/2011,Completed,09/15/2011,11-03759785,Sanitation Code Violation,Garbage in yard,8616 S WOOD ST,60620.0,1165849.27911445,1847547.7876658002,18.0,6.0,71.0,41.73725201753805,-87.66796086543329,"(41.73725201753805, -87.66796086543329)",2011-09-09
31549,09/09/2011,Completed,09/15/2011,11-03760417,Sanitation Code Violation,Dog feces in yard,2901 W WASHINGTON BLVD,60612.0,1157035.80731015,1900547.04760944,2.0,13.0,27.0,41.88287138397031,-87.69881748109914,"(41.88287138397031, -87.69881748109914)",2011-09-09
31550,09/09/2011,Completed,09/15/2011,11-03760418,Sanitation Code Violation,Dog feces in yard,2917 W WASHINGTON BLVD,60612.0,1156927.50731015,1900544.74760944,2.0,13.0,27.0,41.882867269155405,-87.69921522665119,"(41.88286726915541, -87.69921522665118)",2011-09-09
31551,09/09/2011,Completed,09/16/2011,11-03760087,Sanitation Code Violation,Other,3625 W 82ND ST,60652.0,1153612.62002554,1849973.0500224,18.0,8.0,70.0,41.744158217617716,-87.71272878902138,"(41.744158217617716, -87.71272878902138)",2011-09-09
31552,09/09/2011,Completed,09/17/2011,11-03757711,Sanitation Code Violation,Garbage in yard,5435 W RICE ST,60651.0,1139879.17150233,1905135.68998414,37.0,15.0,25.0,41.895794001192755,-87.76170581048193,"(41.89579400119276, -87.76170581048194)",2011-09-09
31553,09/09/2011,Completed,09/17/2011,11-03759938,Sanitation Code Violation,,1724 N LUNA AVE,60639.0,1139134.53307866,1910913.69677054,37.0,25.0,25.0,41.91166312035926,-87.76429997511455,"(41.91166312035926, -87.76429997511457)",2011-09-09
31554,09/09/2011,Completed,09/21/2011,11-03758058,Sanitation Code Violation,Dog feces in yard,8816 S CONSTANCE AVE,60617.0,1190051.81012316,1846885.32032773,8.0,4.0,48.0,41.73488645893188,-87.5793119912401,"(41.73488645893188, -87.5793119912401)",2011-09-09
31555,09/09/2011,Completed,09/21/2011,11-03758864,Sanitation Code Violation,Garbage in alley,8122 S LOOMIS BLVD,60620.0,1168410.19353152,1850894.65311252,21.0,6.0,71.0,41.746381574894606,-87.65848224085234,"(41.746381574894606, -87.65848224085235)",2011-09-09
31556,09/09/2011,Completed,09/22/2011,11-03758556,Sanitation Code Violation,Dog feces in yard,8250 S WABASH AVE,60619.0,1178136.65256759,1850653.25331517,6.0,6.0,44.0,41.74550428774483,-87.62284971755066,"(41.74550428774483, -87.62284971755066)",2011-09-09
31557,09/09/2011,Completed,09/27/2011,11-03753855,Sanitation Code Violation,Dumpster not being emptied,1306 S TROY ST,60623.0,1155567.80208065,1893837.80909714,24.0,10.0,29.0,41.86449019903049,-87.70438859937175,"(41.86449019903049, -87.70438859937175)",2011-09-09
31558,09/09/2011,Completed,09/28/2011,11-03759959,Sanitation Code Violation,Other,8019 S MAY ST,60620.0,1170045.36411898,1851623.04419844,21.0,6.0,71.0,41.74834503062724,-87.65246947974288,"(41.74834503062724, -87.65246947974288)",2011-09-09
31559,09/09/2011,Completed,10/05/2011,11-03757335,Sanitation Code Violation,Other,1626 S SAWYER AVE,60623.0,1154966.95442595,1891570.26727805,24.0,10.0,29.0,41.858279872242825,-87.70665507404225,"(41.858279872242825, -87.70665507404225)",2011-09-09
31590,09/10/2011,Completed,09/10/2011,11-03760908,Sanitation Code Violation,Garbage in alley,1139 S WESTERN AVE,60612.0,1160552.30682336,1894945.03180737,25.0,12.0,28.0,41.86742686124035,-87.68605986782202,"(41.86742686124034, -87.68605986782201)",2011-09-10
31591,09/10/2011,Completed,09/12/2011,11-03760724,Sanitation Code Violation,Other,6118 N RAVENSWOOD AVE,60660.0,1163256.99012838,1940535.2173218997,40.0,24.0,2.0,41.99247270612464,-87.67484516393252,"(41.99247270612464, -87.67484516393252)",2011-09-10
31592,09/10/2011,Completed,09/12/2011,11-03760845,Sanitation Code Violation,Garbage in alley,5319 S PRAIRIE AVE,60615.0,1178943.75756871,1869810.57667538,3.0,2.0,40.0,41.798055657998134,-87.6193095825143,"(41.79805565799813, -87.6193095825143)",2011-09-10
31593,09/10/2011,Completed,09/12/2011,11-03761087,Sanitation Code Violation,Other,6631 S FAIRFIELD AVE,60629.0,1159186.39161552,1860552.83016825,15.0,8.0,66.0,41.77307861615108,-87.6920167391979,"(41.773078616151075, -87.69201673919791)",2011-09-10
31594,09/10/2011,Completed,09/12/2011,11-03761089,Sanitation Code Violation,Other,10804 S CALUMET AVE,60628.0,1180494.90009688,1833398.41871269,9.0,5.0,49.0,41.698101102450146,-87.61473648982393,"(41.69810110245015, -87.61473648982394)",2011-09-10
31595,09/10/2011,Completed,09/12/2011,11-03761277,Sanitation Code Violation,Other,5836 S MOODY AVE,60638.0,1136386.78042777,1865211.44469558,23.0,8.0,56.0,41.78629885848931,-87.77548519480015,"(41.78629885848931, -87.77548519480014)",2011-09-10
31596,09/10/2011,Completed,09/12/2011,11-03761451,Sanitation Code Violation,Other,10719 S INDIANA AVE,60628.0,1179479.94262183,1833933.29517345,9.0,5.0,49.0,41.69959205534715,-87.6184364599316,"(41.69959205534716, -87.61843645993159)",2011-09-10
31597,09/10/2011,Completed,09/12/2011,11-03761483,Sanitation Code Violation,Other,316 N LOCKWOOD AVE,60644.0,1140987.65256731,1901593.69069732,28.0,15.0,25.0,41.886053985337526,-87.75772181533523,"(41.88605398533752, -87.75772181533524)",2011-09-10
31598,09/10/2011,Completed,09/12/2011,11-03761600,Sanitation Code Violation,Other,5642 S ASHLAND AVE,60636.0,1166635.37539103,1867298.93740949,15.0,7.0,67.0,41.79143510810197,-87.66451818090476,"(41.79143510810197, -87.66451818090476)",2011-09-10
