,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
60660,04/17/2014,Completed,04/23/2014,14-00554055,Sanitation Code Violation,Other,1448 W 68TH ST,60636.0,1167758.9248725001,1859649.54357273,17.0,7.0,67.0,41.770420165277564,-87.66061778219179,"(41.77042016527756, -87.6606177821918)",2014-04-17
60661,04/17/2014,Completed,04/23/2014,14-00554394,Sanitation Code Violation,Garbage in yard,10357 S EMERALD AVE,60628.0,1173139.69391579,1836174.52710711,34.0,22.0,49.0,41.705884407305156,-87.64158573479857,"(41.705884407305156, -87.64158573479857)",2014-04-17
60662,04/17/2014,Completed,04/23/2014,14-00555983,Sanitation Code Violation,Other,2233 N LONG AVE,60639.0,1140018.55047773,1914322.47000265,37.0,25.0,19.0,41.92100103369325,-87.76096874694313,"(41.92100103369325, -87.76096874694312)",2014-04-17
60663,04/17/2014,Completed,04/23/2014,14-00556006,Sanitation Code Violation,Garbage in alley,2200 N LONG AVE,60639.0,1140025.45047773,1914100.87000265,37.0,25.0,19.0,41.92039281272884,-87.7609488289772,"(41.920392812728835, -87.7609488289772)",2014-04-17
60664,04/17/2014,Completed,04/23/2014,14-00556701,Sanitation Code Violation,Garbage in yard,9334 S ST LAWRENCE AVE,60619.0,1181875.88000048,1843080.55998338,9.0,6.0,44.0,41.72463840135385,-87.60938203453506,"(41.72463840135385, -87.60938203453507)",2014-04-17
60665,04/17/2014,Completed,04/23/2014,14-00556835,Sanitation Code Violation,Garbage in yard,1422 N LOCKWOOD AVE,60651.0,1140766.56900929,1908951.00601078,37.0,25.0,25.0,41.90624740587351,-87.75835262951551,"(41.90624740587351, -87.75835262951551)",2014-04-17
60666,04/17/2014,Completed,04/23/2014,14-00556850,Sanitation Code Violation,Garbage in alley,1428 N LOCKWOOD AVE,60651.0,1140765.56900929,1908991.00601078,37.0,25.0,25.0,41.90635718885931,-87.75835531803752,"(41.90635718885931, -87.75835531803752)",2014-04-17
60667,04/17/2014,Completed,04/23/2014,14-00556990,Sanitation Code Violation,Other,4132 N KEDVALE AVE,60641.0,1148107.92637619,1927142.69262786,39.0,17.0,16.0,41.956028821588845,-87.73091522675814,"(41.95602882158884, -87.73091522675814)",2014-04-17
60668,04/17/2014,Completed,04/23/2014,14-00557120,Sanitation Code Violation,Construction Site Cleanliness/Fence,1826 S HAMLIN AVE,60623.0,1151340.3183773002,1890915.83718792,24.0,10.0,29.0,41.856555904066326,-87.71998436786745,"(41.85655590406633, -87.71998436786745)",2014-04-17
60669,04/17/2014,Completed,04/23/2014,14-00557219,Sanitation Code Violation,Garbage in alley,6220 S ELIZABETH ST,60636.0,1169042.85422263,1863529.65099033,16.0,7.0,67.0,41.7810400055581,-87.65579935487655,"(41.7810400055581, -87.65579935487656)",2014-04-17
60670,04/17/2014,Completed,04/23/2014,14-00557758,Sanitation Code Violation,Other,731 S KARLOV AVE,60624.0,1149170.05548294,1896305.17991826,24.0,11.0,26.0,41.871387173088436,-87.7278109304877,"(41.871387173088436, -87.7278109304877)",2014-04-17
60671,04/17/2014,Completed,04/23/2014,14-00558623,Sanitation Code Violation,Other,5923 W AUGUSTA BLVD,60651.0,1136666.36007552,1906056.8659166999,29.0,15.0,25.0,41.89837995704485,-87.77348387233411,"(41.89837995704485, -87.77348387233413)",2014-04-17
60672,04/17/2014,Completed,04/23/2014,14-00559086,Sanitation Code Violation,Garbage in yard,1331 W 71ST ST,60636.0,1168473.19989069,1857678.03319518,17.0,7.0,67.0,41.764994726251814,-87.6580562722067,"(41.76499472625181, -87.65805627220668)",2014-04-17
60673,04/17/2014,Completed,04/23/2014,14-00559381,Sanitation Code Violation,Other,5000 W IOWA ST,60651.0,1142859.85887933,1905519.88828273,37.0,15.0,25.0,41.89679326906051,-87.7507486750347,"(41.89679326906051, -87.75074867503471)",2014-04-17
60674,04/17/2014,Completed,04/23/2014,14-00559399,Sanitation Code Violation,Garbage in yard,2734 N MOODY AVE,60639.0,1134935.1466001999,1917526.93072918,29.0,25.0,19.0,41.929886028947294,-87.77957059394423,"(41.92988602894729, -87.77957059394424)",2014-04-17
60675,04/18/2014,Completed,04/23/2014,14-00560543,Sanitation Code Violation,Other,4500 W DIVERSEY AVE,60639.0,1145902.63912339,1918235.80698236,31.0,25.0,20.0,41.93162980242613,-87.73924940719964,"(41.93162980242613, -87.73924940719962)",2014-04-18
60676,04/18/2014,Completed,04/23/2014,14-00560969,Sanitation Code Violation,Dog feces in yard,307 E 118TH ST,60628.0,1180127.2295686002,1826776.46681552,9.0,5.0,53.0,41.679937936120155,-87.61628452190294,"(41.67993793612016, -87.61628452190294)",2014-04-18
60677,04/12/2014,Completed,04/23/2014,14-00531796,Sanitation Code Violation,Other,6322 N KEDVALE AVE,60646.0,1147563.14800944,1941618.30192142,39.0,17.0,12.0,41.99576138075711,-87.73254475738787,"(41.99576138075711, -87.73254475738788)",2014-04-12
60678,04/13/2014,Completed,04/23/2014,14-00532257,Sanitation Code Violation,Dumpster not being emptied,4336 W 18TH ST,60623.0,1147724.71006608,1891023.48603025,24.0,10.0,29.0,41.856921413295545,-87.73325293760193,"(41.856921413295545, -87.73325293760193)",2014-04-13
60679,04/13/2014,Completed,04/23/2014,14-00533308,Sanitation Code Violation,Overflowing carts,5300 W CONGRESS PKWY,60644.0,1141091.13482178,1897169.48028298,29.0,15.0,25.0,41.87391148485465,-87.75745081746683,"(41.87391148485465, -87.75745081746683)",2014-04-13
60680,04/13/2014,Completed,04/23/2014,14-00533313,Sanitation Code Violation,Overflowing carts,4900 W AUGUSTA BLVD,60651.0,1143510.71060257,1906202.88290267,37.0,15.0,25.0,41.89865533167687,-87.74834106831119,"(41.89865533167687, -87.7483410683112)",2014-04-13
60681,04/14/2014,Completed - Dup,04/23/2014,14-00536954,Sanitation Code Violation,Garbage in yard,10240 S EGGLESTON AVE,60628.0,1175314.57626576,1836910.72992688,9.0,22.0,73.0,41.70785643625114,-87.63359959202573,"(41.70785643625114, -87.63359959202573)",2014-04-14
60682,04/14/2014,Completed,04/23/2014,14-00536943,Sanitation Code Violation,,10240 S EGGLESTON AVE,60628.0,1175314.57626576,1836910.72992688,9.0,22.0,73.0,41.70785643625114,-87.63359959202573,"(41.70785643625114, -87.63359959202573)",2014-04-14
60683,04/14/2014,Completed,04/23/2014,14-00537918,Sanitation Code Violation,Garbage in yard,4205 W GLADYS AVE,60624.0,1148414.27142235,1898022.6503168,24.0,11.0,26.0,41.8761147089611,-87.7305414453096,"(41.87611470896109, -87.7305414453096)",2014-04-14
60684,04/14/2014,Completed,04/23/2014,14-00537923,Sanitation Code Violation,Garbage in yard,4203 W GLADYS AVE,60624.0,1148427.77142235,1898022.9503168,24.0,11.0,26.0,41.87611527201173,-87.73049186980947,"(41.876115272011724, -87.73049186980947)",2014-04-14
60685,04/14/2014,Completed,04/23/2014,14-00539218,Sanitation Code Violation,Garbage in yard,709 E 92ND PL,60619.0,1182578.98518164,1843795.38311839,9.0,6.0,44.0,41.72658370596888,-87.60678449001007,"(41.72658370596888, -87.60678449001007)",2014-04-14
60686,04/14/2014,Completed,04/23/2014,14-00540392,Sanitation Code Violation,Garbage in yard,5404 S WINCHESTER AVE,60609.0,1164272.97722702,1868841.64336724,16.0,9.0,61.0,41.79571859141555,-87.67313719843939,"(41.79571859141555, -87.67313719843939)",2014-04-14
60687,04/15/2014,Completed - Dup,04/23/2014,14-00546487,Sanitation Code Violation,Dumpster not being emptied,5608 W OHIO ST,60644.0,1138841.26861535,1903415.95329904,29.0,15.0,25.0,41.89109374218835,-87.76555965375566,"(41.89109374218835, -87.76555965375567)",2014-04-15
60688,04/15/2014,Completed,04/23/2014,14-00541207,Sanitation Code Violation,Garbage in yard,5260 W CONGRESS PKWY,60644.0,1141372.53482178,1897176.18028298,29.0,15.0,25.0,41.87392468501494,-87.7564174702437,"(41.87392468501494, -87.7564174702437)",2014-04-15
60689,04/15/2014,Completed,04/23/2014,14-00541920,Sanitation Code Violation,Dog feces in yard,307 E 118TH ST,60628.0,1180127.2295686002,1826776.46681552,9.0,5.0,53.0,41.679937936120155,-87.61628452190294,"(41.67993793612016, -87.61628452190294)",2014-04-15
60690,04/15/2014,Completed,04/23/2014,14-00543338,Sanitation Code Violation,Garbage in yard,5531 S CARPENTER ST,60621.0,1170258.85988372,1868042.42242625,16.0,7.0,68.0,41.793397192954586,-87.65120997273935,"(41.793397192954586, -87.65120997273934)",2014-04-15
60691,04/15/2014,Completed,04/23/2014,14-00543345,Sanitation Code Violation,Construction Site Cleanliness/Fence,5538 S CARPENTER ST,60621.0,1170259.95988372,1868005.02242625,16.0,7.0,68.0,41.793294539194534,-87.65120702731969,"(41.793294539194534, -87.65120702731967)",2014-04-15
60692,04/15/2014,Completed,04/23/2014,14-00543755,Sanitation Code Violation,,7400 S ASHLAND AVE,60636.0,1166965.54682149,1855647.07479859,17.0,7.0,67.0,41.75945384997294,-87.66364021990806,"(41.759453849972935, -87.66364021990806)",2014-04-15
60693,04/15/2014,Completed,04/23/2014,14-00543850,Sanitation Code Violation,Garbage in yard,3859 W ROOSEVELT RD,60624.0,1150764.20002535,1894431.72042337,24.0,10.0,29.0,41.866215177330815,-87.72200715404425,"(41.86621517733081, -87.72200715404425)",2014-04-15
60694,04/15/2014,Completed,04/23/2014,14-00544392,Sanitation Code Violation,,5011 S DAMEN AVE,60609.0,1163868.46013093,1871438.18677827,16.0,9.0,61.0,41.802852340893565,-87.6745476104077,"(41.802852340893565, -87.6745476104077)",2014-04-15
60695,04/15/2014,Completed,04/23/2014,14-00545559,Sanitation Code Violation,Garbage in yard,4833 N KENTUCKY AVE,60630.0,1144684.35002924,1931693.42002533,39.0,17.0,14.0,41.96858173499322,-87.74338605464058,"(41.96858173499322, -87.74338605464058)",2014-04-15
60696,04/15/2014,Completed,04/23/2014,14-00545864,Sanitation Code Violation,Garbage in alley,4817 N PULASKI RD,60630.0,1148856.879575,1931765.3544,39.0,17.0,14.0,41.96869926260614,-87.72804182681166,"(41.96869926260613, -87.72804182681165)",2014-04-15
60697,04/15/2014,Completed,04/23/2014,14-00546205,Sanitation Code Violation,Dumpster not being emptied,5608 W OHIO ST,60644.0,1138841.26861535,1903415.95329904,29.0,15.0,25.0,41.89109374218835,-87.76555965375566,"(41.89109374218835, -87.76555965375567)",2014-04-15
60698,04/15/2014,Completed,04/23/2014,14-00546507,Sanitation Code Violation,Dumpster not being emptied,606 N CENTRAL AVE,60644.0,1138924.46861535,1903458.05329904,29.0,15.0,25.0,41.891207758731106,-87.76525307256742,"(41.8912077587311, -87.76525307256742)",2014-04-15
60699,04/15/2014,Completed,04/23/2014,14-00546528,Sanitation Code Violation,Dumpster not being emptied,5606 W OHIO ST,60644.0,1138862.46861535,1903416.35329904,29.0,15.0,25.0,41.891094454866796,-87.76548178561708,"(41.891094454866796, -87.7654817856171)",2014-04-15
60700,04/15/2014,Completed,04/23/2014,14-00546950,Sanitation Code Violation,Dumpster not being emptied,701 N CENTRAL AVE,60644.0,1138901.91948993,1904091.11590239,37.0,15.0,25.0,41.89294537125966,-87.76532049485472,"(41.89294537125966, -87.76532049485472)",2014-04-15
60701,04/16/2014,Completed - Dup,04/23/2014,14-00549407,Sanitation Code Violation,Dumpster not being emptied,701 N CENTRAL AVE,60644.0,1138901.91948993,1904091.11590239,37.0,15.0,25.0,41.89294537125966,-87.76532049485472,"(41.89294537125966, -87.76532049485472)",2014-04-16
60702,04/16/2014,Completed - Dup,04/23/2014,14-00552831,Sanitation Code Violation,Dumpster not being emptied,701 N CENTRAL AVE,60644.0,1138901.91948993,1904091.11590239,37.0,15.0,25.0,41.89294537125966,-87.76532049485472,"(41.89294537125966, -87.76532049485472)",2014-04-16
60703,04/16/2014,Completed,04/23/2014,14-00551516,Sanitation Code Violation,Dumpster not being emptied,4207 N MILWAUKEE AVE,60641.0,1142503.56289823,1927531.56532348,45.0,16.0,15.0,41.95720218091753,-87.75150872838263,"(41.95720218091753, -87.75150872838263)",2014-04-16
60704,04/09/2014,Completed,04/23/2014,14-00511293,Sanitation Code Violation,Garbage in yard,1144 N WALLER AVE,60651.0,1138140.72250124,1907055.58318546,29.0,15.0,25.0,41.90109403072591,-87.7680443878613,"(41.90109403072591, -87.76804438786128)",2014-04-09
60705,04/10/2014,Completed,04/23/2014,14-00518435,Sanitation Code Violation,Other,5220 W JACKSON BLVD,60644.0,1141626.69379679,1898172.03832862,29.0,15.0,25.0,41.87665275573308,-87.75545968892969,"(41.876652755733076, -87.75545968892968)",2014-04-10
60706,04/10/2014,Completed,04/23/2014,14-00521734,Sanitation Code Violation,Garbage in yard,5037 W CRYSTAL ST,60651.0,1142555.15487694,1907852.38321582,37.0,25.0,25.0,41.903199574874776,-87.75180974713291,"(41.903199574874776, -87.75180974713291)",2014-04-10
60707,04/10/2014,Completed,04/23/2014,14-00521894,Sanitation Code Violation,Garbage in alley,2900 W CERMAK RD,60623.0,1157045.48382603,1889243.39223301,24.0,10.0,30.0,41.85185278872515,-87.69908861852194,"(41.85185278872515, -87.69908861852194)",2014-04-10
60708,04/10/2014,Completed,04/23/2014,14-00522696,Sanitation Code Violation,Garbage in alley,11009 S VERNON AVE,60628.0,1181199.11337265,1832019.30999715,9.0,5.0,49.0,41.69430048822085,-87.61220032104823,"(41.69430048822084, -87.61220032104825)",2014-04-10
60709,04/10/2014,Completed,04/23/2014,14-00523209,Sanitation Code Violation,Other,5710 N CHRISTIANA AVE,60659.0,1153014.33283065,1937744.20699164,39.0,17.0,13.0,41.985023965174605,-87.71259561412708,"(41.98502396517461, -87.71259561412708)",2014-04-10
60710,04/11/2014,Completed - Dup,04/23/2014,14-00528956,Sanitation Code Violation,Garbage in alley,4713 N KEYSTONE AVE,60630.0,1148554.22620143,1930773.71317247,39.0,17.0,14.0,41.96598399057029,-87.72918039359341,"(41.96598399057029, -87.7291803935934)",2014-04-11
60711,04/11/2014,Completed,04/23/2014,14-00524640,Sanitation Code Violation,Garbage in yard,3014 W CULLERTON ST,60623.0,1156524.23999369,1890232.46998771,24.0,10.0,30.0,41.85457747683695,-87.70097499432778,"(41.85457747683695, -87.70097499432777)",2014-04-11
60712,04/11/2014,Completed,04/23/2014,14-00526202,Sanitation Code Violation,Dumpster not being emptied,400 S KOSTNER AVE,60624.0,1147125.11793427,1897659.80592874,24.0,11.0,26.0,41.87514376824018,-87.73528409815657,"(41.87514376824018, -87.73528409815657)",2014-04-11
60713,04/11/2014,Completed,04/23/2014,14-00528954,Sanitation Code Violation,Garbage in alley,4713 N KEYSTONE AVE,60630.0,1148554.22620143,1930773.71317247,39.0,17.0,14.0,41.96598399057029,-87.72918039359341,"(41.96598399057029, -87.7291803935934)",2014-04-11
60714,04/11/2014,Completed,04/23/2014,14-00529349,Sanitation Code Violation,Other,4946 N KEYSTONE AVE,60630.0,1148498.72496997,1932562.62580701,39.0,17.0,14.0,41.97089396700975,-87.7293380928985,"(41.97089396700975, -87.7293380928985)",2014-04-11
60715,04/12/2014,Completed,04/23/2014,14-00530610,Sanitation Code Violation,Garbage in yard,4329 W VAN BUREN ST,60624.0,1147596.68940614,1897671.09288715,24.0,11.0,26.0,41.8751657114284,-87.73355237119394,"(41.8751657114284, -87.73355237119394)",2014-04-12
60716,04/01/2014,Completed,04/23/2014,14-00465261,Sanitation Code Violation,Other,5253 W MONROE ST,60644.0,1141354.38427398,1899156.40396569,29.0,15.0,25.0,41.879359007242854,-87.7564352429614,"(41.87935900724285, -87.7564352429614)",2014-04-01
60717,04/02/2014,Completed,04/23/2014,14-00473124,Sanitation Code Violation,Garbage in yard,1476 W 72ND PL,60636.0,1167554.48790212,1856657.92159167,17.0,7.0,67.0,41.76221514733265,-87.66145282688532,"(41.76221514733265, -87.66145282688532)",2014-04-02
60718,04/04/2014,Completed,04/23/2014,14-00485748,Sanitation Code Violation,Garbage in yard,1140 N WALLER AVE,60651.0,1138141.62250124,1907028.68318546,29.0,15.0,25.0,41.90102019757188,-87.76804173310828,"(41.90102019757188, -87.76804173310828)",2014-04-04
60719,04/04/2014,Completed,04/23/2014,14-00485765,Sanitation Code Violation,Garbage in yard,1144 N WALLER AVE,60651.0,1138140.72250124,1907055.58318546,29.0,15.0,25.0,41.90109403072591,-87.7680443878613,"(41.90109403072591, -87.76804438786128)",2014-04-04
60720,04/05/2014,Completed,04/23/2014,14-00489292,Sanitation Code Violation,Garbage in yard,5408 W MONROE ST,60644.0,1140426.42531244,1899134.60270911,29.0,15.0,25.0,41.879316247844,-87.7598431416881,"(41.879316247843995, -87.7598431416881)",2014-04-05
60721,04/07/2014,Completed,04/23/2014,14-00493964,Sanitation Code Violation,Other,1036 N PARKSIDE AVE,60651.0,1138495.12631642,1906346.48212365,29.0,15.0,25.0,41.89914175540758,-87.76675981407696,"(41.89914175540758, -87.76675981407696)",2014-04-07
60722,04/07/2014,Completed,04/23/2014,14-00494053,Sanitation Code Violation,Garbage in alley,7221 S ABERDEEN ST,60621.0,1170232.0999907,1856924.00752165,17.0,7.0,68.0,41.76288751107424,-87.65163129849351,"(41.76288751107424, -87.65163129849351)",2014-04-07
60723,04/07/2014,Completed,04/23/2014,14-00497585,Sanitation Code Violation,,1035 W 74TH ST,60621.0,1170579.06010319,1855746.85679874,17.0,7.0,68.0,41.75964970702089,-87.65039388484888,"(41.75964970702089, -87.65039388484888)",2014-04-07
60724,04/07/2014,Completed,04/23/2014,14-00498222,Sanitation Code Violation,,7540 S MAY ST,60620.0,1169959.19997993,1854757.92000273,17.0,6.0,71.0,41.756949417099314,-87.65269433824886,"(41.75694941709931, -87.65269433824886)",2014-04-07
60725,04/07/2014,Completed,04/23/2014,14-00498646,Sanitation Code Violation,Garbage in alley,5606 W DIVISION ST,60651.0,1138725.08408572,1907440.87791617,29.0,25.0,25.0,41.90214073957394,-87.7658885846036,"(41.90214073957394, -87.76588858460359)",2014-04-07
60726,04/08/2014,Completed,04/23/2014,14-00502824,Sanitation Code Violation,Garbage in yard,7030 S HERMITAGE AVE,60636.0,1165895.20370655,1858073.81332571,17.0,7.0,67.0,41.76613594994196,-87.6674941652511,"(41.76613594994196, -87.66749416525109)",2014-04-08
60727,04/09/2014,Completed,04/23/2014,14-00509750,Sanitation Code Violation,,2152 S MILLARD AVE,60623.0,1152367.24581199,1889544.94659525,24.0,10.0,29.0,41.85277382588085,-87.71625113323503,"(41.852773825880845, -87.71625113323503)",2014-04-09
60736,04/23/2014,Completed,04/24/2014,14-00584434,Sanitation Code Violation,Other,2413 S LAWNDALE AVE,60623.0,1152087.63719409,1887718.81898386,22.0,10.0,30.0,41.84776821972408,-87.71732547252682,"(41.84776821972408, -87.71732547252681)",2014-04-23
60737,04/23/2014,Completed,04/24/2014,14-00584920,Sanitation Code Violation,Garbage in yard,5915 S MORGAN ST,60621.0,1170656.86168025,1865597.77441354,16.0,7.0,68.0,41.78668012662392,-87.64982180674255,"(41.78668012662392, -87.64982180674255)",2014-04-23
60738,04/23/2014,Completed,04/24/2014,14-00586029,Sanitation Code Violation,Garbage in alley,2300 W CHICAGO AVE,60622.0,1160927.19778656,1905282.20962276,32.0,12.0,24.0,41.895785230252365,-87.68439662813721,"(41.89578523025237, -87.6843966281372)",2014-04-23
60739,04/23/2014,Completed,04/24/2014,14-00586666,Sanitation Code Violation,Other,1802 N DAMEN AVE,60647.0,1162738.92021698,1912107.74997415,32.0,14.0,24.0,41.91447722106202,-87.6775509308317,"(41.91447722106202, -87.67755093083171)",2014-04-23
60740,04/23/2014,Completed,04/24/2014,14-00586689,Sanitation Code Violation,Dumpster not being emptied,2500 W CHICAGO AVE,60622.0,1159590.37228583,1905246.98058694,1.0,12.0,24.0,41.895716199959566,-87.68930746913837,"(41.89571619995956, -87.68930746913838)",2014-04-23
60741,04/23/2014,Completed,04/24/2014,14-00586886,Sanitation Code Violation,Dog feces in yard,3040 N HAMILTON AVE,60618.0,1161490.86006942,1920167.93638794,32.0,19.0,5.0,41.93662100240572,-87.68191115367371,"(41.93662100240573, -87.68191115367371)",2014-04-23
