SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,15-02142961,05/20/2015,Front,,Open,BACK DOOR,Vacant,False,True,848,N,LARAMIE,AVE,60651.0,1141535.6480331998,1905155.09659763,37.0,15.0,25.0,41.895816809223696,-87.75562137245787,"(41.895816809223696, -87.75562137245788)",2015-05-20
Vacant/Abandoned Building,15-02158340,05/21/2015,Front,,Open,ALL AORUND,Vacant,False,False,4730,S,LAMON,AVE,60638.0,1144488.5866774,1872822.60982714,22.0,8.0,56.0,41.80703703547421,-87.74558853031141,"(41.80703703547421, -87.7455885303114)",2015-05-21
Vacant/Abandoned Building,15-02181088,05/22/2015,,,,,,,,2828,S,PULASKI,RD,60623.0,1150170.37038955,1884890.50527972,22.0,10.0,30.0,41.84004448890378,-87.72443554794478,"(41.84004448890378, -87.72443554794476)",2015-05-22
Vacant/Abandoned Building,15-02263023,05/26/2015,,,,,,,,218,W,105TH,ST,60628.0,1176677.31293404,1835317.0539218998,34.0,5.0,49.0,41.703452668383996,-87.62865697473106,"(41.70345266838399, -87.62865697473107)",2015-05-26
Vacant/Abandoned Building,15-01720124,05/01/2015,Garage,,Open,THE GARAGE,Vacant,False,False,2703,S,CHRISTIANA,AVE,60623.0,1154467.6415253,1885847.60811935,22.0,10.0,30.0,41.842586214455956,-87.7086406867105,"(41.84258621445595, -87.70864068671048)",2015-05-01
Vacant/Abandoned Building,15-01745295,05/02/2015,Rear,,Open,ALL OVER,Vacant,False,True,2218,S,RIDGEWAY,AVE,60623.0,1151720.76748781,1888936.91037684,22.0,10.0,30.0,41.8511180249754,-87.71863990543213,"(41.8511180249754, -87.71863990543213)",2015-05-02
Vacant/Abandoned Building,15-01859738,05/07/2015,Front,,Open,,Vacant,False,False,4433,W,WASHINGTON,BLVD,60624.0,1146822.04570959,1900126.59959679,28.0,11.0,26.0,41.88191872887096,-87.73633386781948,"(41.881918728870964, -87.73633386781948)",2015-05-07
Vacant/Abandoned Building,15-02181054,05/22/2015,,,,,,,,313,S,ALBANY,AVE,60612.0,1155759.47459478,1898455.15942202,28.0,11.0,27.0,41.877156833977736,-87.70356061005512,"(41.877156833977736, -87.70356061005512)",2015-05-22
Vacant/Abandoned Building,15-02183082,05/22/2015,Front,,Open,BASEMENT WINDOWS ARE BROKEN OUT,Vacant,False,True,4826,W,JACKSON,BLVD,60644.0,1144217.139475,1898233.182725,28.0,15.0,25.0,41.87677228947882,-87.74594673791657,"(41.87677228947882, -87.74594673791657)",2015-05-22
Vacant/Abandoned Building,15-02183280,05/22/2015,Front,,Boarded,YARD IS WHERE THE PROBLEM IS,Vacant,False,True,4821,W,JACKSON,BLVD,60644.0,1144243.539475,1898233.782725,29.0,15.0,25.0,41.876773440124246,-87.74584978905752,"(41.876773440124246, -87.74584978905752)",2015-05-22
Vacant/Abandoned Building,15-02310004,05/28/2015,Front,,Open,ALL OVER,Vacant,False,True,943,W,116TH,PL,60643.0,1172026.07999798,1827593.08998665,34.0,5.0,53.0,41.68236007207719,-87.64591449364009,"(41.68236007207719, -87.64591449364009)",2015-05-28
Vacant/Abandoned Building,15-02115228,05/19/2015,Front,,Boarded,FRONT AND REAR YARDS,Vacant,False,False,10512,S,LA SALLE,ST,60628.0,1177135.52003441,1835243.27000955,34.0,5.0,49.0,41.70323989396979,-87.62698134106459,"(41.703239893969794, -87.6269813410646)",2015-05-19
Vacant/Abandoned Building,15-02126834,05/20/2015,Front,,Open,ALL ENTRIES OPEN,Vacant,False,False,11819,S,PERRY,AVE,60628.0,1177703.89497097,1826585.33643429,34.0,5.0,53.0,41.67946844710296,-87.62516072960176,"(41.679468447102956, -87.62516072960176)",2015-05-20
Vacant/Abandoned Building,15-02262439,05/26/2015,,,,,,,,8748,S,BALTIMORE,AVE,60617.0,1198412.0600666,1847559.13569962,10.0,4.0,46.0,41.73653038932726,-87.54866172497834,"(41.73653038932726, -87.54866172497836)",2015-05-26
Vacant/Abandoned Building,15-01751911,05/02/2015,Front,,Boarded,GARAGE,Vacant,False,True,8528,S,ESCANABA,AVE,60617.0,1196965.24730575,1848982.98581092,10.0,4.0,46.0,41.740473622611155,-87.55391500609194,"(41.740473622611155, -87.55391500609194)",2015-05-02
Vacant/Abandoned Building,15-01816325,05/05/2015,,,,,,,,9318,S,ESCANABA,AVE,60617.0,1197010.20999267,1843743.40998449,10.0,4.0,48.0,41.72609468076796,-87.55392411307012,"(41.72609468076796, -87.55392411307012)",2015-05-05
Vacant/Abandoned Building,15-02263329,05/26/2015,,,,,,,,3546,W,PIERCE,AVE,60651.0,1152434.26527507,1910066.43027803,26.0,14.0,23.0,41.90908562397849,-87.71546288181948,"(41.90908562397849, -87.71546288181948)",2015-05-26
Vacant/Abandoned Building,15-02263576,05/26/2015,,,,,,,,3320,W,BEACH,AVE,60651.0,1153960.39388049,1909442.79242796,26.0,14.0,23.0,41.907344002456156,-87.70987320582037,"(41.907344002456156, -87.70987320582037)",2015-05-26
Vacant/Abandoned Building,15-02154938,05/21/2015,Front,,Boarded,,Vacant,False,False,1251,N,SPRINGFIELD,AVE,60651.0,1150152.388475,1908086.87995,26.0,25.0,23.0,41.90369834387982,-87.72389717852337,"(41.90369834387981, -87.72389717852337)",2015-05-21
Vacant/Abandoned Building,15-02282812,05/27/2015,,,,,,,,4723,W,MAYPOLE,AVE,60644.0,1144854.14858028,1901044.50906881,28.0,11.0,25.0,41.88447491933577,-87.74353687222276,"(41.88447491933577, -87.74353687222276)",2015-05-27
Vacant/Abandoned Building,15-02072646,05/18/2015,Front,,Open,POSSIBLY IN YEAR.,Vacant,False,True,1358,W,107TH,PL,60643.0,1169143.24553113,1833613.02982085,34.0,22.0,75.0,41.69894241457797,-87.6562941844251,"(41.698942414577964, -87.6562941844251)",2015-05-18
Vacant/Abandoned Building,15-02115463,05/19/2015,Front,,Boarded,FRONT AND REAR,Vacant,False,False,10519,S,LA SALLE,ST,60628.0,1177137.02003441,1835193.67000955,34.0,5.0,49.0,41.70310375078177,-87.62697733810825,"(41.70310375078177, -87.62697733810825)",2015-05-19
Vacant/Abandoned Building,15-02181982,05/22/2015,,,,,,,,3051,S,BROAD,ST,60608.0,1167443.25003221,1884401.82841338,11.0,9.0,60.0,41.83835000265493,-87.66106524650719,"(41.838350002654934, -87.66106524650718)",2015-05-22
Vacant/Abandoned Building,15-02261260,05/26/2015,,,,,,,,10815,S,HOXIE,AVE,60617.0,1195234.17022223,1833831.11143262,10.0,4.0,51.0,41.69893832529272,-87.56075553557099,"(41.69893832529272, -87.56075553557099)",2015-05-26
Vacant/Abandoned Building,15-02261921,05/26/2015,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,1519,S,DRAKE,AVE,60623.0,1152952.10989168,1892352.15859227,24.0,10.0,29.0,41.86046558895524,-87.71403016750018,"(41.86046558895524, -87.71403016750018)",2015-05-26
Vacant/Abandoned Building,15-02262799,05/26/2015,,,,,,,,1428,W,110TH,PL,60643.0,1168677.74837733,1831471.23997394,34.0,22.0,75.0,41.69307502290285,-87.65806010344978,"(41.69307502290285, -87.65806010344978)",2015-05-26
Vacant/Abandoned Building,15-02282383,05/27/2015,,,,,,,,1101,W,31ST,ST,60608.0,1169473.32999749,1884271.05191023,11.0,9.0,60.0,41.8379472970772,-87.65361972023076,"(41.8379472970772, -87.65361972023076)",2015-05-27
Vacant/Abandoned Building,15-01751177,05/02/2015,Front,,Open,FRONT & REAR,Vacant,False,False,10624,S,WENTWORTH,AVE,60628.0,1176832.50393122,1834414.56368926,34.0,5.0,49.0,41.70097262022521,-87.62811576187738,"(41.7009726202252, -87.62811576187738)",2015-05-02
Vacant/Abandoned Building,15-01807409,05/05/2015,,,,,,,,13346,S,CARONDOLET,AVE,60633.0,1198440.15372149,1817059.48101412,10.0,4.0,55.0,41.65283567270914,-87.54957555213367,"(41.65283567270914, -87.54957555213367)",2015-05-05
Vacant/Abandoned Building,15-01817552,05/05/2015,,,,,,,,10420,S,AVENUE J,,60617.0,1202495.41802738,1836478.09240674,10.0,4.0,52.0,41.706020047536896,-87.53407894025952,"(41.706020047536896, -87.53407894025952)",2015-05-05
Vacant/Abandoned Building,15-02254489,05/26/2015,Front,,Open,REAR DOOR,Vacant,False,True,6936,S,DANTE,AVE,60637.0,1187160.18610427,1859181.76877962,5.0,3.0,43.0,41.76869812005992,-87.58951606601458,"(41.76869812005992, -87.58951606601458)",2015-05-26
Vacant/Abandoned Building,15-02309970,05/28/2015,Front,,Open,ALL OVER,Vacant,False,False,1017,W,116TH,ST,60643.0,1171556.74441539,1827892.14177274,34.0,5.0,53.0,41.68319098248577,-87.64762382624936,"(41.683190982485776, -87.64762382624934)",2015-05-28
Vacant/Abandoned Building,15-02310088,05/28/2015,Front,,Open,ALL OVER,Vacant,True,True,11611,S,PEORIA,ST,60643.0,1172304.5399247,1827775.6395801997,34.0,5.0,53.0,41.68285491623992,-87.64488982646341,"(41.68285491623992, -87.6448898264634)",2015-05-28
Vacant/Abandoned Building,15-01955544,05/13/2015,Front,,Open,REAR,Vacant,False,False,6607,S,DREXEL,AVE,60637.0,1183361.3597724,1861393.7638171,5.0,3.0,42.0,41.77485735114287,-87.60337168300842,"(41.77485735114287, -87.60337168300842)",2015-05-13
Vacant/Abandoned Building,15-02161517,05/21/2015,Front,,Open,FRONT AND BACK,Vacant,False,False,348,E,77TH,ST,60619.0,1179853.26158651,1854032.08548224,6.0,6.0,69.0,41.75473711827284,-87.61645664708469,"(41.75473711827284, -87.6164566470847)",2015-05-21
Vacant/Abandoned Building,15-02174074,05/22/2015,,,,,,,,1814,S,DESPLAINES,ST,60616.0,1172355.27622155,1891396.67071348,11.0,12.0,31.0,41.85743750858639,-87.64283434706397,"(41.857437508586386, -87.64283434706397)",2015-05-22
Vacant/Abandoned Building,15-02176500,05/22/2015,Garage,,Open,,Vacant,False,True,3036,S,UNION,AVE,60616.0,1172123.24672108,1884761.97540901,11.0,9.0,60.0,41.83923647847863,-87.64388154163214,"(41.839236478478625, -87.64388154163214)",2015-05-22
Vacant/Abandoned Building,15-02322760,05/29/2015,Rear,,Open,REAR,Vacant,False,False,4210,W,WILCOX,ST,60624.0,1148347.62052565,1899003.4815713002,28.0,11.0,26.0,41.87880750699159,-87.73076088284769,"(41.878807506991585, -87.73076088284768)",2015-05-29
Vacant/Abandoned Building,15-02301297,05/28/2015,Front,,Open,SIDE,Vacant,False,False,4701,W,WASHINGTON,BLVD,60644.0,1145034.60378076,1900087.43878497,28.0,11.0,25.0,41.88184519996786,-87.74289838951826,"(41.88184519996786, -87.74289838951826)",2015-05-28
Vacant/Abandoned Building,15-02110089,05/19/2015,Rear,,Open,REAR,Vacant,False,True,6506,S,MARSHFIELD,AVE,60636.0,1166443.28851012,1861565.68727744,15.0,7.0,67.0,41.77570645042943,-87.66538583468399,"(41.77570645042943, -87.66538583468399)",2015-05-19
Vacant/Abandoned Building,15-01884709,05/08/2015,Front,,Open,FRONT OF THE BUILDING,Vacant,False,False,401,W,WINNECONNA,PKWY,60620.0,1174955.77002192,1853727.61002572,17.0,6.0,69.0,41.7540121833249,-87.6344134827633,"(41.75401218332491, -87.63441348276332)",2015-05-08
Vacant/Abandoned Building,15-02054485,05/17/2015,Front,,Open,,Vacant,False,False,6504,S,MARSHFIELD,AVE,60636.0,1166442.88851012,1861579.08727744,15.0,7.0,67.0,41.77574323028362,-87.66538691950659,"(41.775743230283624, -87.6653869195066)",2015-05-17
Vacant/Abandoned Building,15-02182507,05/22/2015,,,,,,,,6545,N,NEVA,AVE,60631.0,1127754.83001259,1943387.68998618,41.0,16.0,10.0,42.00097497716928,-87.80537131891096,"(42.00097497716927, -87.80537131891096)",2015-05-22
Vacant/Abandoned Building,15-02268117,05/26/2015,Front,,Open,VARIOUS,Vacant,False,False,4315,N,DRAKE,AVE,60618.0,1151947.81287201,1928450.07120326,35.0,17.0,16.0,41.95954142061081,-87.71676421380846,"(41.95954142061081, -87.71676421380846)",2015-05-26
Vacant/Abandoned Building,15-02333715,05/29/2015,Front,,Boarded,ALL OVER,Vacant,False,True,3405,W,ADAMS,ST,60624.0,1153714.71480875,1898866.6177706001,28.0,11.0,27.0,41.87832684482264,-87.71105746449122,"(41.87832684482264, -87.71105746449122)",2015-05-29
Vacant/Abandoned Building,15-01863852,05/07/2015,Front,,Boarded,,Vacant,False,False,1117,S,RICHMOND,ST,60612.0,1156859.26009908,1895119.22566942,28.0,11.0,29.0,41.86798047882336,-87.69961293064068,"(41.86798047882336, -87.69961293064068)",2015-05-07
Vacant/Abandoned Building,15-02254995,05/26/2015,,,,,,,,922,S,CLAREMONT,AVE,60612.0,1160860.49097597,1895862.39591492,28.0,12.0,28.0,41.86993781357719,-87.68490303591835,"(41.86993781357719, -87.68490303591835)",2015-05-26
Vacant/Abandoned Building,15-01863487,05/07/2015,Rear,,Open,REAR DOOR,Vacant,True,True,4341,W,MAYPOLE,AVE,60624.0,1147295.45006978,1901098.79567831,28.0,11.0,26.0,41.88457749592442,-87.73457060915827,"(41.884577495924425, -87.73457060915827)",2015-05-07
Vacant/Abandoned Building,15-02061346,05/17/2015,Front,,Open,1ST FL,Vacant,False,False,100,N,PULASKI,RD,60624.0,1149715.92008441,1900153.72769649,28.0,11.0,26.0,41.88193743846603,-87.72570680607485,"(41.88193743846603, -87.72570680607485)",2015-05-17
Vacant/Abandoned Building,15-01976507,05/14/2015,,,Open,ATTIC WINDOW,Vacant,False,False,5731,W,RACE,AVE,60644.0,1138054.70002864,1903042.82998652,29.0,15.0,25.0,41.89008409039914,-87.76845740153473,"(41.89008409039914, -87.76845740153473)",2015-05-14
Vacant/Abandoned Building,15-02312173,05/28/2015,Front,,Boarded,,Vacant,False,True,4731,W,GLADYS,AVE,60644.0,1144905.26680043,1897934.26393416,28.0,11.0,25.0,41.87593906918152,-87.74342766156202,"(41.87593906918152, -87.74342766156201)",2015-05-28
Vacant/Abandoned Building,15-02183189,05/22/2015,Front,,Open,FRONT AND REAR,Vacant,False,True,4817,W,JACKSON,BLVD,60644.0,1144259.339475,1898234.082725,28.0,15.0,25.0,41.87677396657623,-87.74579176811831,"(41.87677396657623, -87.7457917681183)",2015-05-22
Vacant/Abandoned Building,15-02257950,05/26/2015,,,,,,,,3046,N,DRAKE,AVE,60618.0,1152256.62982526,1920126.17019389,35.0,14.0,21.0,41.93669392173479,-87.71584933074409,"(41.936693921734786, -87.71584933074409)",2015-05-26
Vacant/Abandoned Building,15-02012269,05/15/2015,Rear,,Open,FRONT/SIDE/REAR,Vacant,True,False,4431,W,CONGRESS,PKWY,60624.0,1146929.33706566,1897322.23090185,28.0,11.0,26.0,41.87422116330082,-87.7360115593987,"(41.874221163300824, -87.7360115593987)",2015-05-15
Vacant/Abandoned Building,15-02279705,05/27/2015,,,,,,,,6201,S,PRAIRIE,AVE,60637.0,1179105.13629436,1863931.4659854,20.0,3.0,40.0,41.78191913861207,-87.61889694276877,"(41.78191913861207, -87.61889694276876)",2015-05-27
Vacant/Abandoned Building,15-01888165,05/08/2015,Garage,,Open,REAR,Vacant,False,True,5610,S,INDIANA,AVE,60637.0,1178554.53511965,1867869.94106654,20.0,2.0,40.0,41.7927392348811,-87.62079590589623,"(41.79273923488109, -87.62079590589623)",2015-05-08
Vacant/Abandoned Building,15-02008444,05/15/2015,Front,,Open,,Vacant,False,False,6415,S,EBERHART,AVE,60637.0,1180681.131311,1862585.93301067,20.0,3.0,42.0,41.778190788521464,-87.61316030954357,"(41.77819078852146, -87.61316030954357)",2015-05-15
Vacant/Abandoned Building,15-01885168,05/08/2015,Front,,Open,STAFF STATES THE 1ST FLR. WINDOW IS OPEN & PEOPLE ARE ALWAYS IN THE REAR OF HERE.,Vacant,True,True,1607,S,CENTRAL PARK,AVE,60623.0,1152636.89169011,1891759.19001582,24.0,10.0,29.0,41.85884464822984,-87.71520293501298,"(41.858844648229834, -87.71520293501298)",2015-05-08
Vacant/Abandoned Building,15-01906601,05/11/2015,,,,,,,,2113,S,SPAULDING,AVE,60623.0,1154687.29152565,1889731.02821476,24.0,10.0,30.0,41.85323838811194,-87.70773080765416,"(41.85323838811194, -87.70773080765416)",2015-05-11
Vacant/Abandoned Building,15-02182546,05/22/2015,,,,,,,,3012,W,CULLERTON,ST,60623.0,1156545.23999369,1890232.96998771,24.0,10.0,30.0,41.85457842447863,-87.70089790170348,"(41.85457842447863, -87.70089790170348)",2015-05-22
Vacant/Abandoned Building,15-02198465,05/23/2015,Garage,,Open,OVERHEAD DOOR AND WINDOW,Vacant,False,True,2124,W,72ND,ST,60636.0,1163474.77873382,1856896.85099856,17.0,7.0,67.0,41.762957273416184,-87.67639886319591,"(41.76295727341618, -87.6763988631959)",2015-05-23
Vacant/Abandoned Building,15-02287659,05/27/2015,Front,,Open,,Vacant,False,True,1939,W,CHICAGO,AVE,60622.0,1163219.48996634,1905352.12721887,1.0,12.0,24.0,41.895929203912594,-87.6759755853605,"(41.89592920391259, -87.6759755853605)",2015-05-27
Vacant/Abandoned Building,15-02161684,05/21/2015,,,,,,,,727,N,HAMLIN,AVE,60624.0,1150925.1139027001,1904587.33352399,27.0,11.0,23.0,41.894080139819756,-87.72115048384597,"(41.89408013981976, -87.72115048384599)",2015-05-21
Vacant/Abandoned Building,15-02277906,05/27/2015,Front,,Open,FRONT DOOR,Vacant,False,True,1052,N,SPRINGFIELD,AVE,60651.0,1150192.74887514,1906740.22080205,37.0,11.0,23.0,41.90000218989168,-87.7237840717969,"(41.90000218989168, -87.72378407179689)",2015-05-27
Vacant/Abandoned Building,15-02112568,05/19/2015,Front,,Open,,Vacant,True,False,4901,W,AUGUSTA,BLVD,60651.0,1143504.01060257,1906202.78290267,37.0,15.0,25.0,41.89865518262772,-87.74836567984161,"(41.89865518262772, -87.74836567984161)",2015-05-19
Vacant/Abandoned Building,15-01987246,05/14/2015,Front,,Boarded,,Vacant,False,False,836,N,CICERO,AVE,60651.0,1144200.59771773,1905232.44001536,37.0,15.0,25.0,41.89597939017028,-87.74583152960942,"(41.895979390170275, -87.7458315296094)",2015-05-14
Vacant/Abandoned Building,15-01988189,05/14/2015,Front,,Boarded,,Vacant,False,False,853,N,LARAMIE,AVE,60651.0,1141534.83718284,1905188.54161327,37.0,15.0,25.0,41.89590860129189,-87.75562352345733,"(41.895908601291886, -87.75562352345733)",2015-05-14
Vacant/Abandoned Building,15-02154893,05/21/2015,Front,,Boarded,,Vacant,False,False,1246,N,SPRINGFIELD,AVE,60651.0,1150153.388475,1908058.17995,37.0,25.0,23.0,41.90361956874421,-87.72389425421795,"(41.90361956874421, -87.72389425421795)",2015-05-21
Vacant/Abandoned Building,15-02186751,05/22/2015,Front,,Open,REAR WINDOWS,Vacant,False,False,4308,W,IOWA,ST,60651.0,1147460.26049965,1905647.23212323,37.0,11.0,23.0,41.89705574967074,-87.73384870325134,"(41.89705574967074, -87.73384870325134)",2015-05-22
Vacant/Abandoned Building,15-02282570,05/27/2015,,,,,,,,811,N,DRAKE,AVE,60651.0,1152568.0563818,1905180.53140791,27.0,11.0,23.0,41.89567560747895,-87.7151007414536,"(41.89567560747895, -87.7151007414536)",2015-05-27
Vacant/Abandoned Building,15-01722282,05/01/2015,Front,,Open,FRONT AND REAR DOOR. AND WINDOW ON THE NORTH SIDE OF THE PROPERTY..,Vacant,False,True,1038,N,LAWNDALE,AVE,60651.0,1151523.67210708,1906670.53648457,27.0,11.0,23.0,41.89978491607412,-87.71889736101507,"(41.89978491607412, -87.71889736101507)",2015-05-01
Vacant/Abandoned Building,15-02179322,05/22/2015,Front,,Open,,Vacant,False,False,5130,W,WOLFRAM,ST,60641.0,1141685.31858085,1918465.58331778,31.0,25.0,19.0,41.93233947426805,-87.75474186175761,"(41.93233947426805, -87.75474186175761)",2015-05-22
Vacant/Abandoned Building,15-02289021,05/27/2015,Front,,Open,GARAGE SERVICE DOOR IS OPEN. CHILDREN GOING IN AND OUT,Vacant,False,True,4301,S,CHRISTIANA,AVE,60632.0,1154731.50010954,1875934.98650924,14.0,8.0,58.0,41.81537945667388,-87.70793720553962,"(41.81537945667388, -87.70793720553962)",2015-05-27
Vacant/Abandoned Building,15-02305413,05/28/2015,Front,,Open,REAR,Vacant,False,True,4301,S,CHRISTIANA,AVE,60632.0,1154731.50010954,1875934.98650924,14.0,8.0,58.0,41.81537945667388,-87.70793720553962,"(41.81537945667388, -87.70793720553962)",2015-05-28
Vacant/Abandoned Building,15-01812012,05/05/2015,Rear,,Open,HOLES IN SIDE OF BLDG.,Vacant,False,True,3934,W,ARMITAGE,AVE,60647.0,1149706.78009527,1912997.27627927,26.0,25.0,20.0,41.91718162081165,-87.72540617416487,"(41.91718162081165, -87.72540617416487)",2015-05-05
Vacant/Abandoned Building,15-01905155,05/11/2015,Front,,Open,FRONT AND REAR,Vacant,False,False,4210,W,CULLERTON,ST,60623.0,1148629.02231319,1890087.52199983,24.0,10.0,29.0,41.85433561978119,-87.7299577212767,"(41.85433561978119, -87.7299577212767)",2015-05-11
Vacant/Abandoned Building,15-02150399,05/21/2015,,,,,,,,5722,W,WINDSOR,AVE,60630.0,1137371.76962137,1929695.88110419,38.0,16.0,15.0,41.9632353279416,-87.77032276774652,"(41.96323532794159, -87.77032276774653)",2015-05-21
Vacant/Abandoned Building,15-02329401,05/29/2015,,,,,,,,1929,N,HARDING,AVE,60647.0,1149739.22820471,1912527.81367014,26.0,25.0,20.0,41.915892740278586,-87.72529918715898,"(41.915892740278586, -87.72529918715898)",2015-05-29
Vacant/Abandoned Building,15-02279375,05/27/2015,,,,,,,,6514,N,SACRAMENTO,AVE,60645.0,1155153.520889,1943055.4549942,50.0,24.0,2.0,41.999555464009404,-87.70458442774166,"(41.99955546400941, -87.70458442774165)",2015-05-27
Vacant/Abandoned Building,15-02100114,05/19/2015,Front,,Open,ALL AROUND,Vacant,False,False,2945,W,WALNUT,ST,60612.0,1156710.44140879,1901491.29821137,27.0,12.0,27.0,41.88546909328202,-87.69998665169994,"(41.885469093282026, -87.69998665169993)",2015-05-19
Vacant/Abandoned Building,15-01977812,05/14/2015,Rear,,Open,REAR OF BLDG.,Vacant,False,True,3410,N,HALSTED,ST,60657.0,1170319.62000681,1922896.7483662,44.0,19.0,6.0,41.943920301117565,-87.64938453630718,"(41.94392030111757, -87.64938453630718)",2015-05-14
Vacant/Abandoned Building,15-02262746,05/26/2015,,,,,,,,4030,W,KAMERLING,AVE,60651.0,1149268.34511344,1908688.06009112,26.0,25.0,23.0,41.905365230840424,-87.7271288970395,"(41.90536523084042, -87.7271288970395)",2015-05-26
Vacant/Abandoned Building,15-01982840,05/14/2015,Front,,Open,,Vacant,False,False,2418,W,THOMAS,ST,60622.0,1160087.15427039,1907247.78961174,1.0,12.0,24.0,41.901196337345056,-87.68742757393974,"(41.901196337345056, -87.68742757393974)",2015-05-14
Vacant/Abandoned Building,15-02233446,05/25/2015,Front,,Open,STORAGE ROOM AND GARAGE,Vacant,False,False,4434,W,BELMONT,AVE,60641.0,1146132.50458246,1920902.94097696,30.0,17.0,16.0,41.93894428734096,-87.73833665698145,"(41.93894428734096, -87.73833665698146)",2015-05-25
Vacant/Abandoned Building,15-02361780,05/30/2015,Rear,,Open,,Vacant,False,False,3353,N,PIONEER,AVE,60634.0,1120825.15239043,1921217.10008958,38.0,16.0,17.0,41.94025071203683,-87.83134291508364,"(41.94025071203683, -87.83134291508364)",2015-05-30
Vacant/Abandoned Building,15-02056460,05/17/2015,Front,,Open,FRONT BASEMENT WINDOW,Vacant,False,False,3243,N,KENNETH,AVE,60641.0,1146143.60458246,1921191.74097696,30.0,17.0,16.0,41.93973656886436,-87.73828849353025,"(41.93973656886436, -87.73828849353025)",2015-05-17
Vacant/Abandoned Building,15-01850220,05/06/2015,Rear,,Open,BACK DOOR,Vacant,False,False,3420,W,MEDILL,AVE,60647.0,1153227.21428396,1915414.8401156003,35.0,14.0,22.0,41.92374641483535,-87.7124076835722,"(41.92374641483535, -87.71240768357218)",2015-05-06
Vacant/Abandoned Building,15-01955355,05/13/2015,,,,,,,,4529,W,PARKER,AVE,60639.0,1145722.84891589,1917862.74302981,31.0,25.0,20.0,41.93060949655461,-87.73991960232182,"(41.93060949655461, -87.73991960232182)",2015-05-13
Vacant/Abandoned Building,15-02338099,05/29/2015,Front,,Open,,Vacant,True,True,1930,W,CHASE,AVE,60626.0,1162110.01981493,1948258.43887737,49.0,24.0,1.0,42.013689561937355,-87.67884693603624,"(42.01368956193735, -87.67884693603625)",2015-05-29
Vacant/Abandoned Building,15-02256063,05/26/2015,,,,,,,,726,N,LOTUS,AVE,60644.0,1139783.80369485,1904283.42907368,37.0,15.0,25.0,41.893457036167575,-87.76207692161233,"(41.89345703616758, -87.76207692161235)",2015-05-26
Vacant/Abandoned Building,15-02007997,05/15/2015,Front,,Open,,Vacant,False,True,5055,W,ERIE,ST,60644.0,1142539.40139487,1903848.62003222,37.0,15.0,25.0,41.89221307805763,-87.75196727098559,"(41.89221307805763, -87.7519672709856)",2015-05-15
Vacant/Abandoned Building,15-02019784,05/15/2015,,,,,,,,3252,W,PIERCE,AVE,60651.0,1154390.08969671,1910113.67517852,26.0,14.0,23.0,41.90917638315665,-87.70827677676517,"(41.90917638315665, -87.70827677676517)",2015-05-15
Vacant/Abandoned Building,15-02254711,05/26/2015,,,,,,,,3430,W,BEACH,AVE,60651.0,1153227.93629708,1909426.21982203,26.0,14.0,23.0,41.907313102964174,-87.71256430166466,"(41.90731310296417, -87.71256430166466)",2015-05-26
Vacant/Abandoned Building,15-02331003,05/29/2015,Front,,Open,REAR,Vacant,False,True,2012,W,GRAND,AVE,60612.0,1162899.06299041,1903487.41212267,26.0,12.0,24.0,41.89081900892679,-87.67720481678843,"(41.89081900892679, -87.67720481678842)",2015-05-29
