SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00316974,03/20/2013,Front,,Open,FRONT WINDOW,Vacant,False,False,7167,S,EXCHANGE,AVE,60649.0,1193742.36818352,1857920.12892853,7.0,3.0,43.0,41.76507735119293,-87.56543079899895,"(41.76507735119293, -87.56543079899896)",2013-03-20
Vacant/Abandoned Building,13-00267203,03/11/2013,Front,,Open,REAR,Vacant,False,True,8536,S,BURNHAM,AVE,60617.0,1196304.28240573,1848911.8209950002,7.0,4.0,46.0,41.740294742443645,-87.55633901290079,"(41.74029474244364, -87.55633901290079)",2013-03-11
Vacant/Abandoned Building,13-00288668,03/14/2013,Rear,,Open,REAR,Vacant,False,True,2908,E,78TH,ST,60649.0,1196904.60049849,1853854.34029675,7.0,4.0,43.0,41.75384249278451,-87.55397554666656,"(41.75384249278451, -87.55397554666656)",2013-03-14
Vacant/Abandoned Building,13-00352161,03/28/2013,Front,,Open,FRONT WINDOWS,Vacant,False,True,7255,S,COLES,AVE,60649.0,1194490.24166707,1857603.94581669,7.0,3.0,43.0,41.76419136773106,-87.56270006055945,"(41.764191367731065, -87.56270006055946)",2013-03-28
Vacant/Abandoned Building,13-00352162,03/28/2013,Front,,Open,FRONT WINDOWS UNSECURED,Vacant,False,True,7257,S,COLES,AVE,60649.0,1194499.74166707,1857590.74581669,7.0,3.0,43.0,41.76415491241233,-87.56266567491804,"(41.76415491241233, -87.56266567491805)",2013-03-28
Vacant/Abandoned Building,13-00358465,03/30/2013,Front,,Open,FRONT,Vacant,False,True,2805,E,82ND,ST,60617.0,1196310.0700306,1851141.70827345,7.0,4.0,46.0,41.74641358475658,-87.55624402948648,"(41.746413584756574, -87.55624402948649)",2013-03-30
Vacant/Abandoned Building,13-00300589,03/18/2013,Front,,Boarded,DRIVEWAY,Vacant,False,False,9143,S,PHILLIPS,AVE,60617.0,1194091.578868,1844817.16601096,7.0,4.0,48.0,41.729113185312215,-87.56457993899704,"(41.72911318531222, -87.56457993899704)",2013-03-18
Vacant/Abandoned Building,13-00271516,03/11/2013,Rear,,Open,,Vacant,False,False,8650,S,COLFAX,AVE,60617.0,1194988.06340754,1848455.42186563,7.0,4.0,46.0,41.73907485478943,-87.56117638988478,"(41.73907485478943, -87.56117638988478)",2013-03-11
Vacant/Abandoned Building,13-00345584,03/27/2013,,,,,,,,9054,S,OGLESBY,AVE,60617.0,1193412.87250102,1845391.64471375,7.0,4.0,48.0,41.730706214536816,-87.56704742625598,"(41.73070621453682, -87.56704742625598)",2013-03-27
Vacant/Abandoned Building,13-00346587,03/27/2013,Front,,Open,,Vacant,False,False,8131,S,MARYLAND,AVE,60619.0,1183317.31950625,1851266.47999405,8.0,6.0,44.0,41.747068097610466,-87.60384795242679,"(41.74706809761047, -87.6038479524268)",2013-03-27
Vacant/Abandoned Building,13-00251822,03/06/2013,Front,,Open,,Vacant,False,False,9108,S,CRANDON,AVE,60617.0,1193090.83801278,1845026.78903396,7.0,4.0,48.0,41.729712878094276,-87.56823900604256,"(41.72971287809427, -87.56823900604257)",2013-03-06
Vacant/Abandoned Building,13-00324790,03/22/2013,Front,,Open,FRONT DOOR,Vacant,False,True,8335,S,COLFAX,AVE,60617.0,1194952.12483165,1850207.35820045,7.0,4.0,46.0,41.74388319763152,-87.56125047102573,"(41.74388319763152, -87.56125047102574)",2013-03-22
Vacant/Abandoned Building,13-00329082,03/24/2013,Front,,Open,,Vacant,True,True,8008,S,SAGINAW,AVE,60617.0,1195235.80089515,1852383.46677799,7.0,4.0,46.0,41.749847623053896,-87.5601394310887,"(41.7498476230539, -87.56013943108871)",2013-03-24
Vacant/Abandoned Building,13-00339972,03/26/2013,Rear,,Open,,Vacant,False,True,7349,S,VERNON,AVE,60619.0,1180518.23311977,1856384.51051748,6.0,3.0,69.0,41.76117719498257,-87.61394765224556,"(41.76117719498257, -87.61394765224556)",2013-03-26
Vacant/Abandoned Building,13-00267654,03/11/2013,Front,,Open,FRONT,Vacant,False,False,8700,S,SOUTH CHICAGO,AVE,60617.0,1193759.39599218,1847760.3642994,7.0,4.0,48.0,41.73719771953698,-87.5657006250493,"(41.73719771953698, -87.56570062504929)",2013-03-11
Vacant/Abandoned Building,13-00256176,03/07/2013,Rear,,Open,BASEMENT & REAR DOORS WINDOWS,Vacant,False,True,7637,S,MAY,ST,60620.0,1169975.80988378,1854155.17250342,17.0,6.0,71.0,41.755295038248136,-87.65265094332862,"(41.755295038248136, -87.65265094332862)",2013-03-07
Vacant/Abandoned Building,13-00241534,03/04/2013,Rear,,Open,REAR,Vacant,True,False,7938,S,LANGLEY,AVE,60619.0,1182271.85942186,1852523.66318803,6.0,6.0,44.0,41.75054220241694,-87.60763990794905,"(41.75054220241694, -87.60763990794905)",2013-03-04
Vacant/Abandoned Building,13-00283318,03/13/2013,Garage,,Open,GARAGE SIDE DOOR,Vacant,False,True,5657,S,BISHOP,ST,60636.0,1167630.03559065,1867225.0349931999,16.0,7.0,67.0,41.791211019275416,-87.66087307959585,"(41.791211019275416, -87.66087307959586)",2013-03-13
Vacant/Abandoned Building,13-00346673,03/27/2013,Front,,Open,THE ENTRY POINT IS IN THE FRONT AND REAR OF THE BUILDING.,Vacant,False,False,7024,S,PARNELL,AVE,60621.0,1173834.18841861,1858331.55221128,6.0,7.0,68.0,41.76667088724022,-87.63838738787969,"(41.76667088724022, -87.63838738787969)",2013-03-27
Vacant/Abandoned Building,13-00280045,03/13/2013,Front,,Open,FRONT AND SIDE DOOR OPEN,Vacant,False,False,8514,S,COLFAX,AVE,60617.0,1194976.93937332,1849024.17078992,7.0,4.0,46.0,41.74063582312997,-87.561198449261,"(41.74063582312997, -87.561198449261)",2013-03-13
Vacant/Abandoned Building,13-00281469,03/13/2013,Front,,Open,BACKDOORS ARE OPEN IN THE REAR,Vacant,False,False,7950,S,AVALON,AVE,60619.0,1185916.82120899,1852867.31000336,8.0,4.0,45.0,41.75140006449878,-87.594272410726,"(41.75140006449878, -87.59427241072602)",2013-03-13
Vacant/Abandoned Building,13-00333215,03/25/2013,Front,,Open,FRONT DOOR IS MISSING,Vacant,False,False,7920,S,AVALON,AVE,60619.0,1185920.42120899,1852732.91000336,8.0,4.0,45.0,41.75103117275612,-87.59426344926712,"(41.751031172756115, -87.59426344926712)",2013-03-25
Vacant/Abandoned Building,13-00333345,03/25/2013,Front,,Open,FRONT,Vacant,True,False,7518,S,ELLIS,AVE,,1184194.0022215,1855368.05809004,8.0,6.0,69.0,41.75830280604049,-87.60050757389584,"(41.758302806040504, -87.60050757389584)",2013-03-25
Vacant/Abandoned Building,13-00328153,03/23/2013,Front,,Boarded,,Vacant,False,True,8229,S,INGLESIDE,AVE,60619.0,1183995.20596719,1850629.27250813,8.0,6.0,44.0,41.745303735531046,-87.60138388304978,"(41.745303735531046, -87.60138388304976)",2013-03-23
Vacant/Abandoned Building,13-00353143,03/29/2013,Front,,Open,,Vacant,True,True,3321,W,CRYSTAL,ST,60651.0,1153995.40821723,1908124.36040924,26.0,14.0,23.0,41.90372540688113,-87.70977978795948,"(41.90372540688113, -87.70977978795948)",2013-03-29
Vacant/Abandoned Building,13-00336847,03/26/2013,Front,,Open,FRONT DOOR,Vacant,False,True,7518,S,ELLIS,AVE,60619.0,1184194.0022215,1855368.05809004,8.0,6.0,69.0,41.75830280604049,-87.60050757389584,"(41.758302806040504, -87.60050757389584)",2013-03-26
Vacant/Abandoned Building,13-00292241,03/15/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,True,False,139,E,118TH,PL,60628.0,1179257.28138312,1826421.51019258,9.0,5.0,53.0,41.67898370615551,-87.6194796723084,"(41.67898370615551, -87.6194796723084)",2013-03-15
Vacant/Abandoned Building,13-00347196,03/27/2013,Front,,Open,SIDE DOOR IS OPEN,Vacant,False,False,8510,S,CRANDON,AVE,60617.0,1192972.86070821,1849016.85369624,8.0,4.0,46.0,41.740664852917206,-87.5685412967976,"(41.74066485291721, -87.56854129679759)",2013-03-27
Vacant/Abandoned Building,13-00295419,03/15/2013,Front,,Open,FRONT DOOR,Vacant,False,False,1236,W,97TH,PL,60643.0,1169791.60499758,1840192.31081972,21.0,22.0,73.0,41.716982970435254,-87.65373006948853,"(41.716982970435254, -87.65373006948853)",2013-03-15
Vacant/Abandoned Building,13-00358363,03/30/2013,Front,,Open,FRONT DOOR,Vacant,False,False,1426,W,73RD,PL,60636.0,1168003.09047274,1856007.14187632,17.0,7.0,67.0,41.76041969444107,-87.65982731239944,"(41.76041969444107, -87.65982731239946)",2013-03-30
Vacant/Abandoned Building,13-00264014,03/09/2013,Front,,Open,ALL OVER,Vacant,False,False,7519,S,MAY,ST,60620.0,1169955.69997993,1854884.42000273,17.0,6.0,71.0,41.75729662562751,-87.65270349731111,"(41.757296625627504, -87.65270349731111)",2013-03-09
Vacant/Abandoned Building,13-00278689,03/12/2013,Front,,Boarded,THE FRONT IS BOARDED AND THE REAR DOOR IS OPEN,Vacant,True,True,8038,S,WOLCOTT,AVE,60620.0,1165085.91721424,1851364.81702253,18.0,6.0,71.0,41.747742671858724,-87.67064991990763,"(41.74774267185872, -87.67064991990762)",2013-03-12
Vacant/Abandoned Building,13-00349924,03/28/2013,,,,,,,,6525,S,ARTESIAN,AVE,60629.0,1161162.8031978,1861318.73380605,15.0,8.0,66.0,41.775139691703316,-87.68475048776541,"(41.77513969170332, -87.6847504877654)",2013-03-28
Vacant/Abandoned Building,13-00335081,03/25/2013,Front,,Open,WINDOWS,Vacant,False,True,5627,S,CARPENTER,ST,60621.0,1170273.96136819,1867498.11418304,16.0,7.0,68.0,41.791903220883505,-87.65117043464564,"(41.791903220883505, -87.65117043464564)",2013-03-25
Vacant/Abandoned Building,13-00346647,03/27/2013,Front,,Open,THE ENTRY POINT IS IN THE FRONT OF THE BUILDING.,Vacant,False,False,7010,S,NORMAL,BLVD,60621.0,1174160.96431373,1858434.28502664,6.0,7.0,68.0,41.766945546833355,-87.63718658505181,"(41.76694554683336, -87.6371865850518)",2013-03-27
Vacant/Abandoned Building,13-00323981,03/22/2013,Front,,Open,FRONT/SIDE/ AND REAR,Vacant,False,True,7331,S,KENWOOD,AVE,60619.0,1186475.64010861,1856659.17682715,5.0,3.0,43.0,41.761792116604425,-87.59210491620755,"(41.76179211660443, -87.59210491620755)",2013-03-22
Vacant/Abandoned Building,13-00316142,03/20/2013,Front,,Open,,Vacant,False,False,9732,S,MERRION,AVE,60617.0,1192793.36869877,1840676.79253425,7.0,4.0,51.0,41.71778331919876,-87.56947009821133,"(41.71778331919876, -87.56947009821133)",2013-03-20
Vacant/Abandoned Building,13-00329321,03/24/2013,Front,,Open,REAR,Vacant,False,True,8014,S,HARVARD,AVE,60620.0,1175347.06068921,1851803.59390242,17.0,6.0,44.0,41.74872371627041,-87.63303692932419,"(41.74872371627041, -87.63303692932419)",2013-03-24
Vacant/Abandoned Building,13-00286422,03/14/2013,Rear,,Open,,Vacant,False,True,11535,S,VINCENNES,AVE,60643.0,1165994.49709417,1828236.52883253,34.0,22.0,75.0,41.68425572359571,-87.66797552688288,"(41.68425572359571, -87.66797552688287)",2013-03-14
Vacant/Abandoned Building,13-00355523,03/29/2013,,,,,,,,8836,S,WOOD,ST,60620.0,1165889.67547991,1846083.61262763,21.0,22.0,71.0,41.73323324480103,-87.66785434246107,"(41.73323324480102, -87.66785434246107)",2013-03-29
Vacant/Abandoned Building,13-00313143,03/20/2013,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,False,True,9121,S,PERRY,AVE,60620.0,1177211.90561986,1844429.30990712,21.0,6.0,49.0,41.72844591120236,-87.62642545867732,"(41.72844591120236, -87.62642545867732)",2013-03-20
Vacant/Abandoned Building,13-00241542,03/04/2013,Front,,Open,"FRONT WINDOW, DOOR BACK GARAGE",Vacant,False,False,9356,S,PERRY,AVE,60620.0,1177255.95690851,1842924.29170321,21.0,6.0,49.0,41.72431495252888,-87.62630937304334,"(41.72431495252888, -87.62630937304334)",2013-03-04
Vacant/Abandoned Building,13-00339071,03/26/2013,Garage,,Boarded,OVERHEAD AND SIDE DOOR,Vacant,False,False,8742,S,MARSHFIELD,AVE,60620.0,1166866.51898662,1846735.91290295,21.0,22.0,71.0,41.73500247162276,-87.66425710757214,"(41.73500247162276, -87.66425710757214)",2013-03-26
Vacant/Abandoned Building,13-00352368,03/28/2013,Front,,Boarded,"REAR,SIDE",Vacant,False,True,9508,S,GREEN,ST,60643.0,1172320.27212096,1841775.47237446,21.0,22.0,73.0,41.721272247569054,-87.64442228938141,"(41.721272247569054, -87.64442228938141)",2013-03-28
Vacant/Abandoned Building,13-00286759,03/14/2013,Front,,Open,FRONT AND BACK,Vacant,False,False,8955,S,JUSTINE,ST,60620.0,1167571.80387444,1845328.405913,21.0,22.0,73.0,41.731124990173285,-87.66171347057421,"(41.73112499017329, -87.66171347057421)",2013-03-14
Vacant/Abandoned Building,13-00290133,03/14/2013,Front,,Open,?,Vacant,False,False,8952,S,JUSTINE,ST,60620.0,1167571.20387444,1845347.6059130002,21.0,22.0,73.0,41.73117769066826,-87.66171511976454,"(41.731177690668254, -87.66171511976455)",2013-03-14
Vacant/Abandoned Building,13-00241702,03/04/2013,Rear,,Open,ALL OVER,Vacant,False,False,8049,S,PAULINA,ST,60620.0,1166411.00870398,1851323.64072373,21.0,6.0,71.0,41.7476015707476,-87.66579553441744,"(41.7476015707476, -87.66579553441743)",2013-03-04
Vacant/Abandoned Building,13-00258902,03/08/2013,Front,,Open,SIDE BASEMENT DOOR,Vacant,False,True,9202,S,PERRY,AVE,60620.0,1177225.75412413,1843950.80796615,21.0,6.0,49.0,41.72713252779733,-87.62638912479233,"(41.72713252779733, -87.62638912479233)",2013-03-08
Vacant/Abandoned Building,13-00307493,03/19/2013,Front,,Open,,Vacant,False,True,5320,W,FERDINAND,ST,60644.0,1140809.33493005,1902635.38601206,37.0,15.0,25.0,41.88891580664173,-87.75835101437237,"(41.888915806641734, -87.75835101437238)",2013-03-19
Vacant/Abandoned Building,13-00252720,03/06/2013,Front,,Open,,Vacant,False,False,514,W,80TH,ST,60620.0,1174202.49197085,1851861.48658754,17.0,6.0,44.0,41.748908067598094,-87.63722931306759,"(41.748908067598094, -87.6372293130676)",2013-03-06
Vacant/Abandoned Building,13-00310341,03/19/2013,Front,,Open,FRONT,Vacant,False,False,6939,S,NORMAL,BLVD,60621.0,1174146.75500257,1858904.19721955,6.0,7.0,68.0,41.76823535635933,-87.63722472780556,"(41.76823535635933, -87.63722472780557)",2013-03-19
Vacant/Abandoned Building,13-00328428,03/23/2013,Rear,,Open,REAR BASEMENT DOOR IS OPEN,Vacant,False,True,7642,S,MARSHFIELD,AVE,60620.0,1166669.92451486,1854031.05873263,17.0,6.0,71.0,41.75502558985493,-87.66476969760704,"(41.75502558985493, -87.66476969760704)",2013-03-23
Vacant/Abandoned Building,13-00356193,03/29/2013,Front,,Boarded,READ DOOR,Vacant,False,False,10906,S,INDIANA,AVE,60628.0,1179517.13417459,1832670.67142883,9.0,5.0,49.0,41.6961263929789,-87.61833866050252,"(41.6961263929789, -87.61833866050252)",2013-03-29
Vacant/Abandoned Building,13-00335685,03/25/2013,Front,,Open,FRONT WINDOW,Vacant,False,False,7355,S,WASHTENAW,AVE,60629.0,1159648.47989274,1855776.87341661,18.0,8.0,66.0,41.75996321987576,-87.69045368142773,"(41.75996321987576, -87.69045368142774)",2013-03-25
Vacant/Abandoned Building,13-00358648,03/31/2013,Front,,Open,ALL WINDOWS,Vacant,False,True,7145,S,MAPLEWOOD,AVE,60629.0,1160610.0195708,1857185.49946719,18.0,8.0,66.0,41.76380892460666,-87.68689081479324,"(41.763808924606664, -87.68689081479323)",2013-03-31
Vacant/Abandoned Building,13-00358649,03/31/2013,Front,,Open,ALL WINDOWS,Vacant,False,True,7143,S,MAPLEWOOD,AVE,60629.0,1160609.7195708,1857198.89946719,18.0,8.0,66.0,41.76384570235726,-87.68689154526392,"(41.76384570235726, -87.68689154526392)",2013-03-31
Vacant/Abandoned Building,13-00330289,03/25/2013,Front,,Open,MISSING WINDOWS.. OPEN FRONT AND REAR DOORS..,Vacant,False,True,7250,S,HERMITAGE,AVE,60636.0,1165927.01216638,1856949.73460375,17.0,7.0,67.0,41.76305064990561,-87.66740947314631,"(41.76305064990561, -87.6674094731463)",2013-03-25
Vacant/Abandoned Building,13-00353198,03/29/2013,,,,,,,,8005,S,YALE,AVE,60620.0,1176006.51467504,1851884.33037024,17.0,6.0,44.0,41.748930513181946,-87.63061804560176,"(41.748930513181946, -87.63061804560176)",2013-03-29
Vacant/Abandoned Building,13-00302636,03/18/2013,Front,,Open,FRONT,Vacant,False,False,6403,S,JUSTINE,ST,60636.0,1167105.7877969,1862267.25797842,17.0,7.0,67.0,41.77761750367578,-87.66293712487905,"(41.777617503675785, -87.66293712487905)",2013-03-18
Vacant/Abandoned Building,13-00298788,03/17/2013,Front,,Open,REAR,Vacant,False,True,9417,S,MAY,ST,60620.0,1170310.14308194,1842340.37341647,21.0,22.0,73.0,41.72286632454289,-87.65176860910965,"(41.722866324542885, -87.65176860910964)",2013-03-17
Vacant/Abandoned Building,13-00359248,03/31/2013,Front,,Boarded,REAR,Vacant,False,True,2543,E,106TH,ST,60617.0,1194930.54152034,1835226.51468933,10.0,4.0,51.0,41.70277492340801,-87.56182149030882,"(41.70277492340801, -87.56182149030883)",2013-03-31
Vacant/Abandoned Building,13-00284229,03/13/2013,Front,,Open,"WINDOWS AND DOORS		,,,
,,,
",Vacant,False,True,5618,S,OAKLEY,AVE,60636.0,1162074.55770375,1867382.00992657,16.0,8.0,63.0,,,,2013-03-13
Vacant/Abandoned Building,13-00293290,03/15/2013,Front,,Open,FRONT,Vacant,False,True,2514,W,59TH,ST,60629.0,1160564.36481979,1865459.7547333,16.0,8.0,63.0,41.78651559033051,-87.68683016411566,"(41.78651559033051, -87.68683016411566)",2013-03-15
Vacant/Abandoned Building,13-00347668,03/28/2013,Front,,Open,FRONT AND BACK,Vacant,False,True,5305,S,PAULINA,ST,60609.0,1165911.25032171,1869524.16642626,16.0,9.0,61.0,41.797556833620966,-87.66711017133161,"(41.79755683362097, -87.66711017133161)",2013-03-28
Vacant/Abandoned Building,13-00353772,03/29/2013,Front,,Open,"REAR AND SIDE ,, BUSTED WATER LINES INSIDE ..WATER COMINGOUT THE WINDOW",Vacant,False,False,1249,W,81ST,ST,60620.0,1169315.55422924,1851066.90128594,21.0,6.0,71.0,41.746834714663756,-87.65515981488464,"(41.746834714663756, -87.65515981488464)",2013-03-29
Vacant/Abandoned Building,13-00321539,03/21/2013,Rear,,Open,FRONT AND GARAGE  DOOR UP,Vacant,False,True,9939,S,GREEN,ST,60643.0,1172398.83988806,1838935.62380657,34.0,22.0,73.0,41.713477565897705,-87.64421776819223,"(41.7134775658977, -87.64421776819223)",2013-03-21
Vacant/Abandoned Building,13-00244469,03/05/2013,Front,,Open,,Vacant,False,False,6318,S,LONG,AVE,60638.0,1141491.88996749,1862084.36002312,13.0,8.0,64.0,41.777625177285216,-87.75684378216675,"(41.77762517728522, -87.75684378216675)",2013-03-05
Vacant/Abandoned Building,13-00259459,03/08/2013,Front,,Open,FRONT WINDOW AND REAR OF PREMISE,Vacant,False,False,1500,N,LOCKWOOD,AVE,60651.0,1140752.76122881,1909464.2908219,37.0,25.0,25.0,41.907656172137536,-87.75839071359171,"(41.90765617213753, -87.75839071359171)",2013-03-08
Vacant/Abandoned Building,13-00328859,03/24/2013,Front,,Open,,Vacant,False,False,9012,S,BUFFALO,AVE,60617.0,1199609.60402136,1845833.38287914,10.0,4.0,46.0,41.73176474886249,-87.54433238543389,"(41.73176474886249, -87.54433238543388)",2013-03-24
Vacant/Abandoned Building,13-00278934,03/12/2013,Front,,Open,,Vacant,False,False,1417,E,71ST,ST,60619.0,1186979.24360147,1858212.77917548,5.0,3.0,43.0,41.76604341885314,-87.59020998847244,"(41.76604341885313, -87.59020998847244)",2013-03-12
Vacant/Abandoned Building,13-00268314,03/11/2013,Front,,Open,FRONT,Vacant,False,False,7725,S,WOLCOTT,AVE,60620.0,1165030.09680488,1853442.56258576,18.0,6.0,71.0,41.75344548459446,-87.67079583709787,"(41.75344548459445, -87.67079583709788)",2013-03-11
Vacant/Abandoned Building,13-00343704,03/27/2013,Front,,Boarded,,Vacant,False,False,614,E,67TH,ST,60637.0,1181537.47270842,1860725.52981008,20.0,3.0,42.0,41.773065939367754,-87.61007831600122,"(41.77306593936776, -87.61007831600122)",2013-03-27
Vacant/Abandoned Building,13-00328430,03/23/2013,Front,,Open,SIDE DOOR,Vacant,False,False,8107,S,CAMPBELL,AVE,60652.0,1161111.67316911,1850807.24933004,18.0,8.0,70.0,41.746295690513094,-87.68522824214433,"(41.746295690513094, -87.68522824214433)",2013-03-23
Vacant/Abandoned Building,13-00314356,03/20/2013,Front,,Open,FRONT DOOR OPEN,Vacant,False,False,6417,S,MAPLEWOOD,AVE,60629.0,1160477.05077254,1862017.74019497,15.0,8.0,66.0,41.777072028257976,-87.68724512966925,"(41.777072028257976, -87.68724512966925)",2013-03-20
Vacant/Abandoned Building,13-00284803,03/14/2013,Front,,Boarded,,Vacant,False,False,7717,S,SAGINAW,AVE,60649.0,1195262.44507587,1854308.2930192002,7.0,4.0,43.0,41.755128836496155,-87.55997839741427,"(41.75512883649616, -87.55997839741427)",2013-03-14
Vacant/Abandoned Building,13-00301065,03/18/2013,Front,,Boarded,,Vacant,False,True,6318,S,FAIRFIELD,AVE,60629.0,1159129.87707948,1862633.83838402,15.0,8.0,66.0,41.778790357808326,-87.69216703365032,"(41.77879035780833, -87.69216703365032)",2013-03-18
Vacant/Abandoned Building,13-00324390,03/22/2013,Front,,Open,ALL AROUND,Vacant,False,False,6200,S,ROCKWELL,ST,60629.0,1160104.00902833,1863450.33278936,15.0,8.0,66.0,41.78101094593303,-87.68857332353416,"(41.78101094593304, -87.68857332353417)",2013-03-22
Vacant/Abandoned Building,13-00296760,03/16/2013,Front,,Open,FRONT DOORS,Vacant,False,True,11946,S,PERRY,AVE,60628.0,1177733.58379596,1825740.63431708,9.0,5.0,53.0,41.67714978603667,-87.62507747253424,"(41.67714978603667, -87.62507747253424)",2013-03-16
Vacant/Abandoned Building,13-00273019,03/11/2013,Front,,Open,,Vacant,True,False,7958,S,PAXTON,AVE,60617.0,1192245.50448808,1852632.49953137,8.0,4.0,46.0,41.75060420686101,-87.57108886298107,"(41.750604206861006, -87.57108886298106)",2013-03-11
Vacant/Abandoned Building,13-00353957,03/29/2013,Front,,Open,BACK,Vacant,False,False,9563,S,GREEN,ST,60643.0,1172331.63636816,1841344.43309504,21.0,22.0,73.0,41.72008916439272,-87.64439329894086,"(41.72008916439272, -87.64439329894084)",2013-03-29
Vacant/Abandoned Building,13-00240388,03/03/2013,Front,,Open,BACK DOOR AND WINDOWS OPEN,Vacant,False,False,2053,W,53RD,ST,60609.0,1163475.05012099,1869497.54657652,16.0,9.0,61.0,41.79753525044552,-87.676044850132,"(41.79753525044552, -87.676044850132)",2013-03-03
Vacant/Abandoned Building,13-00329814,03/25/2013,Front,,Open,FRONT & REAR,Vacant,False,True,6313,S,CARPENTER,ST,60621.0,1170396.69491693,1862950.85658733,16.0,7.0,68.0,41.779422345321706,-87.65085274387198,"(41.779422345321706, -87.65085274387197)",2013-03-25
Vacant/Abandoned Building,13-00278784,03/12/2013,Front,,Boarded,,Vacant,False,True,813,E,88TH,PL,60619.0,1183215.48027221,1846473.75888669,8.0,6.0,44.0,41.73391871160872,-87.60436987541719,"(41.733918711608716, -87.60436987541719)",2013-03-12
Vacant/Abandoned Building,13-00325771,03/22/2013,Front,,Open,FRONT,Vacant,False,False,2825,W,55TH,ST,60632.0,1158376.42981031,1868051.97577581,16.0,8.0,63.0,41.79367386849226,-87.69478172978522,"(41.79367386849226, -87.69478172978522)",2013-03-22
Vacant/Abandoned Building,13-00277098,03/12/2013,Front,,Open,,Vacant,False,False,7821,S,HOYNE,AVE,60620.0,1163721.46168467,1852774.14410549,18.0,6.0,71.0,41.75163880082618,-87.67561024885305,"(41.75163880082618, -87.67561024885305)",2013-03-12
Vacant/Abandoned Building,13-00275573,03/12/2013,Front,,Open,FRONT DOOR,Vacant,False,False,5533,S,HAMILTON,AVE,60636.0,1162974.95987721,1867849.78449457,15.0,7.0,67.0,41.793024061232046,-87.6779248307158,"(41.79302406123205, -87.67792483071578)",2013-03-12
Vacant/Abandoned Building,13-00245939,03/05/2013,Front,,Boarded,FRONT,Vacant,False,True,10448,S,AVENUE F,,60617.0,1203487.59807296,1836295.73179005,10.0,4.0,52.0,41.705494308312815,-87.53045196538605,"(41.705494308312815, -87.53045196538604)",2013-03-05
Vacant/Abandoned Building,13-00262928,03/08/2013,Front,,Boarded,,Vacant,False,False,11320,S,ABERDEEN,ST,60643.0,1171019.55597616,1829637.58671978,34.0,22.0,75.0,41.68799248438795,-87.64953956440306,"(41.68799248438795, -87.64953956440307)",2013-03-08
Vacant/Abandoned Building,13-00309682,03/19/2013,Front,,Boarded,,Vacant,False,False,9844,S,AVENUE L,,60617.0,1201800.559799,1840424.73449175,10.0,4.0,52.0,41.71686762133906,-87.53648965571921,"(41.71686762133906, -87.5364896557192)",2013-03-19
Vacant/Abandoned Building,13-00333589,03/25/2013,Front,,Open,SIDE,Vacant,False,False,7813,S,DREXEL,AVE,60619.0,1183586.79533435,1853393.31110487,8.0,6.0,69.0,41.75289807144491,-87.60279436186768,"(41.75289807144491, -87.60279436186767)",2013-03-25
Vacant/Abandoned Building,13-00292047,03/15/2013,Front,,Open,"NOT BOARDED, BUT SECURE",Vacant,False,False,8515,S,BUFFALO,AVE,60617.0,1199618.97437712,1849139.54077962,10.0,4.0,46.0,41.740836854984686,-87.544187003334,"(41.74083685498469, -87.54418700333402)",2013-03-15
Vacant/Abandoned Building,13-00333440,03/25/2013,,,,,,,,334,E,115TH,ST,60628.0,1180642.39997951,1828775.7789876,9.0,5.0,49.0,41.68541255563147,-87.61433770260929,"(41.685412555631466, -87.61433770260929)",2013-03-25
Vacant/Abandoned Building,13-00328133,03/23/2013,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,2769,E,82ND,ST,60617.0,1196108.4700306002,1851136.00827345,7.0,4.0,46.0,41.746402937210725,-87.55698291116217,"(41.74640293721073, -87.55698291116217)",2013-03-23
Vacant/Abandoned Building,13-00332346,03/25/2013,Front,,Open,ALL AROUND,Vacant,False,False,324,E,43RD,ST,60653.0,1179011.34312878,1876570.10737181,3.0,2.0,38.0,41.816602857370356,-87.61885566553629,"(41.816602857370356, -87.6188556655363)",2013-03-25
Vacant/Abandoned Building,13-00338629,03/26/2013,Front,,Boarded,,Vacant,False,True,4501,S,INDIANA,AVE,60653.0,1178352.80869586,1875247.5299922002,3.0,2.0,38.0,41.81298859291339,-87.62131150321802,"(41.81298859291339, -87.62131150321802)",2013-03-26
